run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,29,biased_exploitable,-1.0,-1.0,1.0,20,0.99449,0.95,2.0357517408939634,-2.0357517408939634,2.0357517408939634,0.2724937577933056,0.18956041771344243,1.0,0.0,0.9083989955549235,2.7988309849938355,2.055813760308272,0,0,-1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,30,biased_exploitable,-1.0,-1.0,0.0,20,0.9943,0.95,1.9426879817857414,-1.9426879817857414,1.9426879817857414,0.30325989730157477,0.21468880244563013,1.0,0.0,0.9031167332720402,2.725660931349724,2.0958772358101374,0,0,0.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,31,biased_exploitable,-1.0,-1.0,2.0,20,0.99411,0.95,2.031466738429377,-2.031466738429377,2.031466738429377,0.27582930592004434,0.18299958609315617,1.0,0.0,0.7166757770496066,2.8315173770886037,2.372429078117608,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,32,biased_exploitable,-1.0,-1.0,1.0,20,0.99392,0.95,2.279224758846701,-2.279224758846701,2.279224758846701,0.2261979276221302,0.15244839243491753,1.0,0.0,0.5501302740192175,2.9019827503686257,2.3464302289170225,0,0,-1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,33,biased_exploitable,-1.0,-1.0,-1.0,20,0.99373,0.95,2.36249897720342,-2.36249897720342,2.46249897720342,0.2343356146652001,0.14932352273281738,0.95,0.05,0.6502040922036031,2.8705868535235535,2.3437534065878363,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,34,biased_exploitable,-1.0,-1.0,-3.0,20,0.99354,0.95,2.482022157660179,-2.482022157660179,2.482022157660179,0.20824836215487624,0.13207744214163142,1.0,0.0,0.4543204275358468,2.8953316561939477,2.587969651677536,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,35,biased_exploitable,-1.0,-1.0,-3.0,20,0.99335,0.95,2.422262524028524,-2.422262524028524,2.522262524028524,0.22220864819676409,0.16026744160683654,0.95,0.05,0.7396600617365621,2.80811608617867,2.2019178845215177,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,36,biased_exploitable,-1.0,-1.0,-5.0,20,0.99316,0.95,2.2025758121678,-2.2025758121678,2.3025758121677997,0.2617425636406609,0.14784101062603588,0.95,0.05,0.5644758086301034,2.7623983320360557,2.156374707655499,0,0,5.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,37,biased_exploitable,-1.0,-1.0,2.0,20,0.99297,1.0,1.9510247623831372,-1.9510247623831372,1.9510247623831372,0.27984927283889005,0.20644970118731804,1.0,0.0,0.605765933141001,2.796553714240497,2.334627767207095,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,38,biased_exploitable,-1.0,-1.0,4.0,20,0.99278,0.95,2.149566489864706,-2.149566489864706,2.249566489864706,0.2630246406097644,0.14496854819645977,0.95,0.05,0.7455204829363906,2.8808406566549993,2.3689325851423715,0,0,-4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,39,biased_exploitable,-1.0,-1.0,-3.0,20,0.99259,0.95,2.4240199605733657,-2.4240199605733657,2.5240199605733658,0.22308332218143506,0.1439221913407414,0.95,0.05,0.5967963528685721,2.8629072213585975,1.9654731065287627,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,40,biased_exploitable,-1.0,-1.0,-4.0,20,0.9924,1.0,2.0711442463848697,-2.0711442463848697,2.0711442463848697,0.26698607588488177,0.20947126227413337,1.0,0.0,0.8801179892629,2.7160068580421446,1.6928803838308941,0,0,4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,41,biased_exploitable,-1.0,-1.0,-2.0,20,0.99221,1.0,1.7797055083040623,-1.7797055083040623,1.7797055083040623,0.32343906016275015,0.26324741515658345,1.0,0.0,0.8182885023428256,2.585108827041411,1.4068405492170863,0,0,2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,42,biased_exploitable,-1.0,-1.0,-1.0,20,0.99202,1.0,1.4563918120167774,-1.4563918120167774,1.4563918120167774,0.4212009420119561,0.3528198219038886,1.0,0.0,1.029553152885681,2.42221701285668,1.5497706391408195,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,43,biased_exploitable,-1.0,-1.0,6.0,20,0.99183,0.95,1.332482083557601,-1.332482083557601,1.4324820835576009,0.4570547042264318,0.4210997608495156,0.95,0.05,0.8235285893825726,2.6475124153075758,2.0291098768937723,0,0,-6.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,44,biased_exploitable,-1.0,-1.0,-1.0,20,0.99164,0.95,2.084490814270975,-2.084490814270975,2.084490814270975,0.2622689983409128,0.19317463592538034,1.0,0.0,0.6518791342422925,2.791232303160847,2.0901339373522396,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,45,biased_exploitable,-1.0,-1.0,-2.0,20,0.99145,0.95,2.2534719649283614,-2.2534719649283614,2.353471964928361,0.2638303696965772,0.16299279242945308,0.95,0.05,0.6361271530740092,2.8108394698603996,2.298514788872532,0,0,2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,46,biased_exploitable,-1.0,-1.0,-4.0,20,0.99126,1.0,2.4837766371550014,-2.4837766371550014,2.4837766371550014,0.1950784333381254,0.14339537725177925,1.0,0.0,0.8785511134006919,2.871300475337764,2.4823054782281044,0,0,4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,47,biased_exploitable,-1.0,-1.0,0.0,20,0.99107,1.0,2.471895043483122,-2.471895043483122,2.471895043483122,0.18927465596524196,0.1297503613079447,1.0,0.0,0.7006811707900706,2.9343382066063697,2.679835428237609,0,0,0.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,48,biased_exploitable,-1.0,-1.0,1.0,20,0.99088,0.95,2.478601717338787,-2.478601717338787,2.478601717338787,0.2050371391504942,0.11785554815274096,1.0,0.0,0.8044784329238143,2.9601363782861716,2.397942835796925,0,0,-1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,49,biased_exploitable,-1.0,-1.0,4.0,20,0.99069,0.95,2.169072783645424,-2.169072783645424,2.169072783645424,0.2518508747669674,0.22948716425375593,1.0,0.0,0.906955559187079,2.9077837919359713,2.529493731736239,0,0,-4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,50,biased_exploitable,-1.0,-1.0,-1.0,20,0.9905,1.0,2.4346023473317815,-2.4346023473317815,2.4346023473317815,0.19299279329088093,0.14824915781827835,1.0,0.0,0.7213928445429993,2.903664059260504,2.612042660642789,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,51,biased_exploitable,-1.0,-1.0,-1.0,20,0.99031,0.95,2.5562674208691645,-2.5562674208691645,2.5562674208691645,0.18816287086208977,0.12033499464266918,1.0,0.0,0.5832041669183072,2.931534051200879,2.5796604911086902,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,52,biased_exploitable,-1.0,-1.0,-3.0,20,0.99012,0.95,2.6514405699827823,-2.6514405699827823,2.6514405699827823,0.18518709392664462,0.11887531373682197,1.0,0.0,0.7985080593791458,2.939178766481876,2.7207250636331537,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,53,biased_exploitable,-1.0,-1.0,8.0,20,0.98993,0.95,2.1067928441760913,-2.1067928441760913,2.2067928441760913,0.26795545608147664,0.2706944840333835,0.95,0.05,0.9737386512035773,2.9634659530037353,2.4259566315556818,0,0,-8.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,54,biased_exploitable,-1.0,-1.0,3.0,20,0.98974,0.95,2.1643192586590123,-2.1643192586590123,2.264319258659012,0.26859298239115387,0.1504987885332301,0.95,0.05,0.8001260449576174,2.8814008073538844,2.370325513846848,0,0,-3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,55,biased_exploitable,-1.0,-1.0,-5.0,20,0.98955,1.0,2.2372693385574594,-2.2372693385574594,2.2372693385574594,0.21846418163141462,0.2101849633004465,1.0,0.0,0.9343246241655605,2.6985268306222143,2.125880266729727,0,0,5.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,56,biased_exploitable,-1.0,-1.0,7.0,20,0.98936,0.95,1.6960897285978684,-1.6960897285978684,1.7960897285978685,0.3572175848163132,0.31804300813411235,0.95,0.05,0.5849192827421958,2.8140482164231635,2.214621594637019,0,0,-7.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,57,biased_exploitable,-1.0,-1.0,2.0,20,0.98917,1.0,2.2224241440975905,-2.2224241440975905,2.2224241440975905,0.23753086144587132,0.23989048937378787,1.0,0.0,0.39386225930435803,2.9016688908337382,2.606232664715175,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,58,biased_exploitable,-1.0,-1.0,1.0,20,0.98898,1.0,2.4282321072008104,-2.4282321072008104,2.4282321072008104,0.1913289753309044,0.12962541450309834,1.0,0.0,0.604634369054805,2.930042337785873,2.6083522396394234,0,0,-1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,59,biased_exploitable,-1.0,-1.0,2.0,20,0.98879,0.95,2.0383965170872065,-2.0383965170872065,2.0383965170872065,0.2708774918248298,0.19370373974810864,1.0,0.0,0.7665585726483677,2.912720155107233,2.1731968438433036,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,60,biased_exploitable,-1.0,-1.0,2.0,20,0.9886,0.95,1.9111371213183426,-1.9111371213183426,2.0111371213183427,0.330638025134638,0.19302534330963647,0.95,0.05,0.8524610024893837,2.7498171709042323,2.017912544343479,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,61,biased_exploitable,-1.0,-1.0,-3.0,20,0.98841,1.0,2.015878286444279,-2.015878286444279,2.015878286444279,0.23741545598919495,0.22340439562984896,1.0,0.0,0.5018304214665441,2.6278824666406226,1.9936300330879857,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,62,biased_exploitable,-1.0,-1.0,6.0,20,0.98822,0.95,1.7110578945913961,-1.7110578945913961,1.7110578945913961,0.3399699731574164,0.31635451940160975,1.0,0.0,0.6291058554236209,2.7764183708852506,2.183011306213519,0,0,-6.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,63,biased_exploitable,-1.0,-1.0,-3.0,20,0.98803,0.95,1.934780779260527,-1.934780779260527,2.034780779260527,0.31295180248770244,0.2235179868776683,0.95,0.05,1.118402776501025,2.7787047656588406,1.7177037140788316,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,64,biased_exploitable,-1.0,-1.0,-4.0,20,0.98784,0.95,1.8509832868463967,-1.8509832868463967,1.8509832868463967,0.31124310644309333,0.28405085489137116,1.0,0.0,0.5015992816873656,2.605446048945667,1.954155201010818,0,0,4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,65,biased_exploitable,-1.0,-1.0,-5.0,20,0.98765,0.95,1.8741683140918437,-1.8741683140918437,1.8741683140918437,0.29528206320400074,0.27940484181851366,1.0,0.0,0.588119309971467,2.497157988583741,1.7009602314806482,0,0,5.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,66,biased_exploitable,-1.0,-1.0,-1.0,20,0.98746,0.95,1.7170264488510132,-1.7170264488510132,1.7170264488510132,0.3400282916297955,0.28675112992843743,1.0,0.0,0.6985632454868212,2.637323451431325,1.940942239425705,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,67,biased_exploitable,-1.0,-1.0,9.0,20,0.98727,0.95,1.4285673800498873,-1.4285673800498873,1.5285673800498871,0.4244260182216276,0.45446666029313754,0.95,0.05,0.9811001048766915,2.7486834607665935,2.0820018396695286,0,0,-9.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,68,biased_exploitable,-1.0,-1.0,6.0,20,0.98708,0.95,1.5955823245574448,-1.5955823245574448,1.6955823245574446,0.38491771527353574,0.36086287282585905,0.95,0.05,0.9649651640626132,2.7090660132716597,1.8885675159472664,0,0,-6.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,69,biased_exploitable,-1.0,-1.0,2.0,20,0.98689,0.95,1.8708698304594418,-1.8708698304594418,1.9708698304594416,0.32147746426490464,0.20327853091701442,0.95,0.05,0.7055187135651121,2.7424058999934777,2.0030276924868797,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,70,biased_exploitable,-1.0,-1.0,-1.0,20,0.9867,1.0,1.7357350494971975,-1.7357350494971975,1.7357350494971975,0.3299624467946985,0.2670668666627532,1.0,0.0,1.0276384533252725,2.669333959099628,1.7187607720296871,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,71,biased_exploitable,-1.0,-1.0,2.0,20,0.98651,1.0,1.7517154003037767,-1.7517154003037767,1.7517154003037767,0.3320080630400223,0.24820017291624827,1.0,0.0,0.7150316592108181,2.707967953933696,2.144582273169627,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,72,biased_exploitable,-1.0,-1.0,2.0,20,0.98632,1.0,1.9215545010560688,-1.9215545010560688,1.9215545010560688,0.27490584318419053,0.20559646164535836,1.0,0.0,0.6428769798913148,2.7825459634970207,2.1848874045816458,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,73,biased_exploitable,-1.0,-1.0,1.0,20,0.98613,0.95,1.9572629401686796,-1.9572629401686796,2.0572629401686795,0.3096923447896974,0.2021747072463717,0.95,0.05,0.6326113259766718,2.7866426715557124,2.1571082537716206,0,0,-1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,74,biased_exploitable,-1.0,-1.0,4.0,20,0.98594,0.95,1.8635517400758719,-1.8635517400758719,1.8635517400758719,0.31871751550592814,0.2949693195539492,1.0,0.0,0.5320734213067906,2.8263366820094173,2.405567035377095,0,0,-4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,75,biased_exploitable,-1.0,-1.0,-6.0,20,0.98575,0.95,2.304568277054016,-2.304568277054016,2.304568277054016,0.2298349108823065,0.15392970796628866,1.0,0.0,0.7303940902347114,2.6776110674413065,2.019555702002714,0,0,6.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,76,biased_exploitable,-1.0,-1.0,-3.0,20,0.98556,0.95,2.1942896776339444,-2.1942896776339444,2.2942896776339445,0.26658379007040967,0.1845664375353345,0.95,0.05,0.638846067926803,2.7880783411871346,2.1600488260050996,0,0,3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,77,biased_exploitable,-1.0,-1.0,4.0,20,0.98537,0.95,1.9929171064359417,-1.9929171064359417,2.0929171064359418,0.2938598066801879,0.1781786066500846,0.95,0.05,0.8188250457839278,2.832204022668293,2.254438666623901,0,0,-4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,78,biased_exploitable,-1.0,-1.0,2.0,20,0.9851800000000001,0.95,2.135915052799146,-2.135915052799146,2.235915052799146,0.26689864531324764,0.16392950005694157,0.95,0.05,0.5441397845102937,2.843383869987285,2.41359243044571,0,0,-2.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,79,biased_exploitable,-1.0,-1.0,-6.0,20,0.98499,0.95,2.403160930463856,-2.403160930463856,2.403160930463856,0.2149660434386352,0.11636728859055687,1.0,0.0,0.7271613006527389,2.862422295656762,2.1627553656317717,0,0,6.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,80,biased_exploitable,-1.0,-1.0,3.0,20,0.9848,0.95,1.954027548849568,-1.954027548849568,2.054027548849568,0.30513947677653663,0.20480202753410617,0.95,0.05,0.7976243281070705,2.8142886369604607,2.01271114561199,0,0,-3.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,81,biased_exploitable,-1.0,-1.0,-1.0,20,0.98461,1.0,1.9548412903634034,-1.9548412903634034,1.9548412903634034,0.2945608302018009,0.23600916568796976,1.0,0.0,1.1011544839691123,2.7298761882829554,1.8469108575972013,0,0,1.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,82,biased_exploitable,-1.0,-1.0,-4.0,20,0.98442,0.95,1.8842656729237408,-1.8842656729237408,1.8842656729237408,0.30653504764198813,0.2577588384869822,1.0,0.0,0.7661435266260225,2.586004347461793,1.8142678118970155,0,0,4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,83,biased_exploitable,-1.0,-1.0,4.0,20,0.98423,0.95,1.6464576689030206,-1.6464576689030206,1.7464576689030207,0.3603054047859569,0.2391142363874364,0.95,0.05,0.6626365196246465,2.6746086641153735,1.9480817289597632,0,0,-4.0,0,0
headline-rps-fixed_negative-s15-195977994,rps,fixed_negative,15,84,biased_exploitable,-1.0,-1.0,-3.0,20,0.98404,0.95,1.953083623163525,-1.953083623163525,2.0530836231635248,0.3120754352535134,0.225437905480536,0.95,0.05,0.9113819953480006,2.676528030093532,1.8316405623500989,0,0,3.0,0,0
