run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,10,biased_exploitable,1.0,1.0,-4.0,20,0.9981,0.0,-44.80738725173798,-44.80738725173798,44.80738725173798,1.8999999999999964,1.95,0.05,0.95,49.534545845655146,128.78724396387315,65.66958111736686,0,0,4.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,11,biased_exploitable,1.0,1.0,3.0,20,0.99791,0.0,-86.70719176861004,-86.70719176861004,86.70719176861004,1.9000000000000004,1.95,0.05,0.95,97.98952342715106,242.4020024376838,128.2083799783779,0,0,-3.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,12,biased_exploitable,1.0,1.0,-4.0,20,0.99772,0.05,-187.74747290616222,-187.74747290616222,187.8474729061622,1.8777502409387967,1.95,0.05,0.95,216.41632101839514,484.43038410709835,267.37911912028517,0,0,4.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,13,biased_exploitable,1.0,1.0,-1.0,20,0.99753,0.05,-368.7807228856267,-368.7807228856267,368.88072288562665,1.8777502409387967,1.95,0.05,0.95,417.63406803993183,998.2254513565258,512.6296105421046,0,0,1.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,14,biased_exploitable,1.0,1.0,0.0,20,0.99734,0.05,-765.6217173854582,-765.6217173854582,765.7217173854582,1.8777502409387967,1.95,0.05,0.95,849.7481655369086,2257.331105805355,1268.2254467371201,0,0,0.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,15,biased_exploitable,1.0,1.0,-5.0,20,0.99715,0.0,-1748.437071884413,-1748.437071884413,1748.437071884413,1.9227833636418725,1.95,0.0,1.0,2073.0488871638054,5218.390058847101,2676.8165887423997,0,0,5.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,16,biased_exploitable,1.0,1.0,2.0,20,0.99696,0.0,-3276.718413866406,-3276.718413866406,3276.718413866406,1.9000000000000004,1.95,0.05,0.95,3687.917950036507,9245.5393312331,4742.021343812143,0,0,-2.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,17,biased_exploitable,1.0,1.0,-1.0,20,0.99677,0.0,-6494.2044065824375,-6494.2044065824375,6494.2044065824375,1.9227833636418725,1.95,0.0,1.0,7240.922182636855,20310.46916620677,9762.62961738139,0,0,1.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,18,biased_exploitable,1.0,1.0,0.0,20,0.99658,0.05,-15137.562439532165,-15137.562439532165,15137.662439532165,1.8777502409387967,1.95,0.05,0.95,18163.22320060495,41672.800041989954,21371.38581086694,0,0,0.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,19,biased_exploitable,1.0,1.0,-3.0,20,0.99639,0.0,-30789.16602468653,-30789.16602468653,30789.16602468653,1.9000000000000004,1.95,0.05,0.95,34340.82830452813,94312.91508709043,52960.976451612594,0,0,3.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,20,biased_exploitable,1.0,1.0,6.0,20,0.9962,0.0,-65143.79439114337,-65143.79439114337,65143.79439114337,1.9227833636418725,1.95,0.0,1.0,75244.08318609049,168734.83534383762,94751.74705732445,0,0,-6.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,21,biased_exploitable,1.0,1.0,2.0,20,0.99601,0.05,-123596.00470398444,-123596.00470398444,123596.10470398443,1.8777502409387967,1.95,0.05,0.95,138023.23639035114,343512.0022230457,176160.7202626904,0,0,-2.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,22,biased_exploitable,1.0,1.0,-6.0,20,0.99582,0.0,-239888.94069679576,-239888.94069679576,239888.94069679576,1.9227833636418725,1.95,0.0,1.0,267163.752164299,697569.9722323159,357728.9100110341,0,0,6.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,23,biased_exploitable,1.0,1.0,0.0,20,0.99563,0.0,-483655.6893107677,-483655.6893107677,483655.6893107677,1.9227833636418725,1.95,0.0,1.0,553540.9096884645,1310655.9925141868,672131.9973350705,0,0,0.0,0,0
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,24,biased_exploitable,1.0,1.0,1.0,20,0.99544,0.0,-976629.2348727161,-976629.2348727161,976629.2348727161,1.9000000000000004,1.95,0.05,0.95,1087376.160271487,2923475.606005752,1641644.641352092,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,25,biased_exploitable,1.0,1.0,-1.0,20,0.99525,0.0,-1971153.6728082777,-1971153.6728082777,1971153.6728082777,1.9000000000000004,1.95,0.05,0.95,2237551.4757127957,5440500.419680205,2752174.9103588667,0,0,1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,26,biased_exploitable,1.0,1.0,2.0,20,0.9950600000000001,0.0,-3758299.515607773,-3758299.515607773,3758299.515607773,1.9000000000000004,1.95,0.05,0.95,4144708.054834008,11073392.851575313,5939005.488365563,0,0,-2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,27,biased_exploitable,1.0,1.0,3.0,20,0.99487,0.05,-8462429.50646561,-8462429.50646561,8462429.606465612,1.8777502409387967,1.95,0.05,0.95,10002629.320801277,22689522.42535805,11635653.244947309,0,0,-3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,28,biased_exploitable,1.0,1.0,0.0,20,0.99468,0.0,-16698460.31854049,-16698460.31854049,16698460.31854049,1.9000000000000004,1.95,0.05,0.95,19036883.20246237,43733718.189149566,23893991.259223983,0,0,0.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,29,biased_exploitable,1.0,1.0,1.0,20,0.99449,0.0,-32891778.25226621,-32891778.25226621,32891778.25226621,1.9227833636418725,1.95,0.0,1.0,37239240.84531729,94708102.13957861,48568258.226598874,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,30,biased_exploitable,1.0,1.0,0.0,20,0.9943,0.0,-74683062.92631468,-74683062.92631468,74683062.92631468,1.9000000000000004,1.95,0.05,0.95,88266340.16516106,214345417.2591705,98928654.76682755,0,0,0.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,31,biased_exploitable,1.0,1.0,-10.0,20,0.99411,0.0,-153218835.66597602,-153218835.66597602,153218835.66597602,1.9227833636418725,1.95,0.0,1.0,175685274.85576057,461522124.8468845,229347345.43009624,0,0,10.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,32,biased_exploitable,1.0,1.0,-1.0,20,0.99392,0.0,-289018537.49894863,-289018537.49894863,289018537.49894863,1.9000000000000004,1.95,0.05,0.95,327525708.10983264,791772468.4075644,406037164.00505316,0,0,1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,33,biased_exploitable,1.0,1.0,-7.0,20,0.99373,0.0,-584087015.4717848,-584087015.4717848,584087015.4717848,1.9227833636418725,1.95,0.0,1.0,662953077.2281944,1725412096.9061947,884826717.0812738,0,0,7.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,34,biased_exploitable,1.0,1.0,-2.0,20,0.99354,0.0,-1224841049.0856354,-1224841049.0856354,1224841049.0856354,1.9000000000000004,1.95,0.05,0.95,1407040488.0478556,3591300319.115275,1814987931.0892093,0,0,2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,35,biased_exploitable,1.0,1.0,-4.0,20,0.99335,0.0,-2868189708.6997023,-2868189708.6997023,2868189708.6997023,1.9000000000000004,1.95,0.05,0.95,3321691610.5040255,9604254583.010412,4432732885.113554,0,0,4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,36,biased_exploitable,1.0,1.0,1.0,20,0.99316,0.0,-5547872302.097899,-5547872302.097899,5547872302.097899,1.9227833636418725,1.95,0.0,1.0,6375126105.3646145,15667036836.864103,8797643762.886284,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,37,biased_exploitable,1.0,1.0,6.0,20,0.99297,0.05,-12764140302.385157,-12764140302.385157,12764140302.485157,1.8777502409387967,1.95,0.05,0.95,15280224564.8104,39386419137.91659,18178347295.19347,0,0,-6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,38,biased_exploitable,1.0,1.0,-6.0,20,0.99278,0.0,-24338503364.65893,-24338503364.65893,24338503364.65893,1.9000000000000004,1.95,0.05,0.95,27664757428.054607,67741091024.74133,34739021039.04801,0,0,6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,39,biased_exploitable,1.0,1.0,4.0,20,0.99259,0.0,-49835414515.23769,-49835414515.23769,49835414515.23769,1.9000000000000004,1.95,0.05,0.95,55644898706.9719,145530483678.68326,81720963912.5232,0,0,-4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,40,biased_exploitable,1.0,1.0,-1.0,20,0.9924,0.0,-134298704686.15869,-134298704686.15869,134298704686.15869,1.9000000000000004,1.95,0.05,0.95,161274405072.0996,360657663250.3236,197345279086.1761,0,0,1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,41,biased_exploitable,1.0,1.0,0.0,20,0.99221,0.0,-268859545078.4916,-268859545078.4916,268859545078.4916,1.9000000000000004,1.95,0.05,0.95,306695168451.54126,783209277697.608,401645783435.3899,0,0,0.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,42,biased_exploitable,1.0,1.0,6.0,20,0.99202,0.0,-562439160623.6605,-562439160623.6605,562439160623.6605,1.9000000000000004,1.95,0.05,0.95,655255153968.447,1573385385108.0322,806864300056.1202,0,0,-6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,43,biased_exploitable,1.0,1.0,-4.0,20,0.99183,0.05,-1092947615434.2002,-1092947615434.2002,1092947615434.3002,1.8777502409387967,1.95,0.05,0.95,1213878691794.0815,3169766141205.316,1779945602369.7861,0,0,4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,44,biased_exploitable,1.0,1.0,5.0,20,0.99164,0.0,-2193748441018.1301,-2193748441018.1301,2193748441018.1301,1.9000000000000004,1.95,0.05,0.95,2467929938494.431,6775689273556.076,3474712447978.1943,0,0,-5.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,45,biased_exploitable,1.0,1.0,1.0,20,0.99145,0.0,-4440086033135.638,-4440086033135.638,4440086033135.638,1.9000000000000004,1.95,0.05,0.95,5040332713321.682,11978528416483.844,6501225895432.364,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,46,biased_exploitable,1.0,1.0,-5.0,20,0.99126,0.0,-9742358414419.266,-9742358414419.266,9742358414419.266,1.9227833636418725,1.95,0.0,1.0,11458742900920.379,31087863630980.496,14348244752760.799,0,0,5.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,47,biased_exploitable,1.0,1.0,1.0,20,0.99107,0.0,-19487620441776.81,-19487620441776.81,19487620441776.81,1.9000000000000004,1.95,0.05,0.95,22429500879724.094,56417141012001.484,28512355111450.566,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,48,biased_exploitable,1.0,1.0,1.0,20,0.99088,0.05,-39060581677396.03,-39060581677396.03,39060581677396.13,1.8777502409387967,1.95,0.05,0.95,43944805339398.02,119702473311606.5,60495788435174.15,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,49,biased_exploitable,1.0,1.0,3.0,20,0.99069,0.0,-85772576143970.33,-85772576143970.33,85772576143970.33,1.9000000000000004,1.95,0.05,0.95,101285583589624.06,243821897063110.6,125036870288775.39,0,0,-3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,50,biased_exploitable,1.0,1.0,-4.0,20,0.9905,0.0,-166320421584731.22,-166320421584731.22,166320421584731.22,1.9000000000000004,1.95,0.05,0.95,190360775880617.7,483449277145575.3,229926482551691.6,0,0,4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,51,biased_exploitable,1.0,1.0,2.0,20,0.99031,0.0,-333444814477544.0,-333444814477544.0,333444814477544.0,1.9000000000000004,1.95,0.05,0.95,377745112822107.7,918200502983222.6,470872052811909.8,0,0,-2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,52,biased_exploitable,1.0,1.0,1.0,20,0.99012,0.05,-651669301358813.8,-651669301358813.8,651669301358814.0,1.8777502409387967,1.95,0.05,0.95,722641169636718.2,1820826777515558.5,1022464267374121.9,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,53,biased_exploitable,1.0,1.0,-6.0,20,0.98993,0.0,-1475502792574928.0,-1475502792574928.0,1475502792574928.0,1.9000000000000004,1.95,0.05,0.95,1751562146455273.5,4136769930397914.5,2121420477127136.5,0,0,6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,54,biased_exploitable,1.0,1.0,-2.0,20,0.98974,0.0,-2720150648322651.5,-2720150648322651.5,2720150648322651.5,1.9227833636418725,1.95,0.0,1.0,3017542814786676.0,7589483319892799.0,3976322196909959.5,0,0,2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,55,biased_exploitable,1.0,1.0,5.0,20,0.98955,0.0,-5906514567903181.0,-5906514567903181.0,5906514567903181.0,1.9227833636418725,1.95,0.0,1.0,6844831285871890.0,1.7463161409488494e+16,8955467389481280.0,0,0,-5.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,56,biased_exploitable,1.0,1.0,7.0,20,0.98936,0.0,-1.280932460510478e+16,-1.280932460510478e+16,1.280932460510478e+16,1.9227833636418725,1.95,0.0,1.0,1.4379996745630892e+16,3.71695936017232e+16,2.087215640712149e+16,0,0,-7.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,57,biased_exploitable,1.0,1.0,7.0,20,0.98917,0.0,-3.118015616984868e+16,-3.118015616984868e+16,3.118015616984868e+16,1.9000000000000004,1.95,0.05,0.95,3.549847293862717e+16,1.0086561100308472e+17,5.663992002480911e+16,0,0,-7.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,58,biased_exploitable,1.0,1.0,1.0,20,0.98898,0.05,-7.145043849061459e+16,-7.145043849061459e+16,7.145043849061459e+16,1.8777502409387967,1.95,0.05,0.95,8.566480127653293e+16,2.1583552543422336e+17,1.018285942377297e+17,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,59,biased_exploitable,1.0,1.0,-7.0,20,0.98879,0.05,-1.3574634617652501e+17,-1.3574634617652501e+17,1.3574634617652501e+17,1.8777502409387967,1.95,0.05,0.95,1.5151548462283462e+17,4.111117547279084e+17,2.3085506227028704e+17,0,0,7.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,60,biased_exploitable,1.0,1.0,-1.0,20,0.9886,0.0,-3.0722793325298125e+17,-3.0722793325298125e+17,3.0722793325298125e+17,1.9000000000000004,1.95,0.05,0.95,3.6348202287209184e+17,8.161323972475781e+17,4.185294344859375e+17,0,0,1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,61,biased_exploitable,1.0,1.0,0.0,20,0.98841,0.0,-5.830536175760293e+17,-5.830536175760293e+17,5.830536175760293e+17,1.9000000000000004,1.95,0.05,0.95,6.536928869463096e+17,1.623597592073426e+18,8.32614149781244e+17,0,0,0.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,62,biased_exploitable,1.0,1.0,-3.0,20,0.98822,0.0,-1.1680117593622979e+18,-1.1680117593622979e+18,1.1680117593622979e+18,1.9227833636418725,1.95,0.0,1.0,1.2937357483947e+18,3.5706614555333376e+18,1.8045573663733868e+18,0,0,3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,63,biased_exploitable,1.0,1.0,-3.0,20,0.98803,0.0,-2.3946202211840276e+18,-2.3946202211840276e+18,2.3946202211840276e+18,1.9227833636418725,1.95,0.0,1.0,2.79374395628889e+18,7.139062116127541e+18,3.2949517459050194e+18,0,0,3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,64,biased_exploitable,1.0,1.0,-4.0,20,0.98784,0.0,-5.338962859427135e+18,-5.338962859427135e+18,5.338962859427135e+18,1.9227833636418725,1.95,0.0,1.0,6.169075136575829e+18,1.9203430592118927e+19,8.863121811747198e+18,0,0,4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,65,biased_exploitable,1.0,1.0,-4.0,20,0.98765,0.0,-1.088546612329984e+19,-1.088546612329984e+19,1.088546612329984e+19,1.9227833636418725,1.95,0.0,1.0,1.2873820254487968e+19,3.281299417360016e+19,1.514445884935392e+19,0,0,4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,66,biased_exploitable,1.0,1.0,4.0,20,0.98746,0.0,-2.2093588285505802e+19,-2.2093588285505802e+19,2.2093588285505802e+19,1.9000000000000004,1.95,0.05,0.95,2.5615580735893115e+19,6.007093992111995e+19,3.080561021595895e+19,0,0,-4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,67,biased_exploitable,1.0,1.0,-3.0,20,0.98727,0.0,-4.123328021156677e+19,-4.123328021156677e+19,4.123328021156677e+19,1.9227833636418725,1.95,0.0,1.0,4.5516281650464285e+19,1.1672433738541482e+20,6.107624877803603e+19,0,0,3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,68,biased_exploitable,1.0,1.0,-3.0,20,0.98708,0.0,-8.011635748591218e+19,-8.011635748591218e+19,8.011635748591218e+19,1.9000000000000004,1.95,0.05,0.95,8.836294004320066e+19,2.1960084330600654e+20,1.2047063963641102e+20,0,0,3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,69,biased_exploitable,1.0,1.0,1.0,20,0.98689,0.05,-1.702455613682427e+20,-1.702455613682427e+20,1.702455613682427e+20,1.8777502409387967,1.95,0.05,0.95,1.957486114119459e+20,4.4452082271643094e+20,2.4961553890999586e+20,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,70,biased_exploitable,1.0,1.0,1.0,20,0.9867,0.0,-3.40977045440703e+20,-3.40977045440703e+20,3.40977045440703e+20,1.9227833636418725,1.95,0.0,1.0,3.756424877149235e+20,9.675888598811865e+20,5.4333835977943554e+20,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,71,biased_exploitable,1.0,1.0,-5.0,20,0.98651,0.0,-6.916085956199386e+20,-6.916085956199386e+20,6.916085956199386e+20,1.9227833636418725,1.95,0.0,1.0,7.928043423979164e+20,1.807023312952872e+21,9.993779953833962e+20,0,0,5.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,72,biased_exploitable,1.0,1.0,-8.0,20,0.98632,0.0,-1.5090118081686505e+21,-1.5090118081686505e+21,1.5090118081686505e+21,1.9227833636418725,1.95,0.0,1.0,1.7114965357668244e+21,4.615490967972148e+21,2.591775697399745e+21,0,0,8.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,73,biased_exploitable,1.0,1.0,-2.0,20,0.98613,0.05,-3.0843048922722515e+21,-3.0843048922722515e+21,3.0843048922722515e+21,1.8777502409387967,1.95,0.05,0.95,3.5268780122796537e+21,8.486828494691634e+21,4.765680616249917e+21,0,0,2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,74,biased_exploitable,1.0,1.0,5.0,20,0.98594,0.0,-6.961785661813944e+21,-6.961785661813944e+21,6.961785661813944e+21,1.9227833636418725,1.95,0.0,1.0,7.677679983916895e+21,2.1375695907336315e+22,1.2003275394119622e+22,0,0,-5.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,75,biased_exploitable,1.0,1.0,1.0,20,0.98575,0.05,-1.678059262662958e+22,-1.678059262662958e+22,1.678059262662958e+22,1.8777502409387967,1.95,0.05,0.95,2.0425277880664592e+22,4.757716486092612e+22,2.4398546082526214e+22,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,76,biased_exploitable,1.0,1.0,1.0,20,0.98556,0.05,-3.1882376350133515e+22,-3.1882376350133515e+22,3.1882376350133515e+22,1.8777502409387967,1.95,0.05,0.95,3.590489569976356e+22,8.741274808625485e+22,4.799232058913781e+22,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,77,biased_exploitable,1.0,1.0,4.0,20,0.98537,0.0,-6.3965314907657975e+22,-6.3965314907657975e+22,6.3965314907657975e+22,1.9000000000000004,1.95,0.05,0.95,7.251023456681551e+22,1.788536190866551e+23,9.171980465982312e+22,0,0,-4.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,78,biased_exploitable,1.0,1.0,-6.0,20,0.9851800000000001,0.0,-1.2447333646790847e+23,-1.2447333646790847e+23,1.2447333646790847e+23,1.9227833636418725,1.95,0.0,1.0,1.3973675558442157e+23,3.4268165274219054e+23,1.8216087200999586e+23,0,0,6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,79,biased_exploitable,1.0,1.0,-2.0,20,0.98499,0.0,-2.5647448531225816e+23,-2.5647448531225816e+23,2.5647448531225816e+23,1.9227833636418725,1.95,0.0,1.0,2.890027209100385e+23,7.48385493201677e+23,3.9799329657334474e+23,0,0,2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,80,biased_exploitable,1.0,1.0,-3.0,20,0.9848,0.0,-5.743766597166143e+23,-5.743766597166143e+23,5.743766597166143e+23,1.9000000000000004,1.95,0.05,0.95,6.777517660535816e+23,1.615185848205327e+24,8.283004349770907e+23,0,0,3.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,81,biased_exploitable,1.0,1.0,-2.0,20,0.98461,0.0,-1.1148543852960086e+24,-1.1148543852960086e+24,1.1148543852960086e+24,1.9000000000000004,1.95,0.05,0.95,1.2598344796958534e+24,3.207194369351209e+24,1.6447150612057482e+24,0,0,2.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,82,biased_exploitable,1.0,1.0,1.0,20,0.98442,0.0,-2.168011491631404e+24,-2.168011491631404e+24,2.168011491631404e+24,1.9000000000000004,1.95,0.05,0.95,2.426172461857762e+24,6.145157657619828e+24,3.1513629013435015e+24,0,0,-1.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,83,biased_exploitable,1.0,1.0,0.0,20,0.98423,0.0,-4.209545831956116e+24,-4.209545831956116e+24,4.209545831956116e+24,1.9227833636418725,1.95,0.0,1.0,4.6380177852325254e+24,1.3129312448765367e+25,6.635352522183728e+24,0,0,0.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,84,biased_exploitable,1.0,1.0,6.0,20,0.98404,0.0,-8.597323815657862e+24,-8.597323815657862e+24,8.597323815657862e+24,1.9000000000000004,1.95,0.05,0.95,9.803978080131497e+24,2.442863620645671e+25,1.2345856913570814e+25,0,0,-6.0,0,1
headline-rps-fixed_positive-s11-195914974,rps,fixed_positive,11,85,biased_exploitable,1.0,1.0,-7.0,20,0.98385,0.0,-1.7282199495356172e+25,-1.7282199495356172e+25,1.7282199495356172e+25,1.9000000000000004,1.95,0.05,0.95,1.968062024916522e+25,4.876405206062348e+25,2.5007206184935118e+25,0,0,7.0,0,1
