run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,10,biased_exploitable,-1.9999999790398062,-1.9999999790398062,2.0,20,0.9981,1.0,3.8133870130049488,-1.9066935087458639,1.9066935087458639,0.08824573872124507,0.025108650773957963,1.0,0.0,0.7002388090744088,2.5172668891410352,2.2130958301760977,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,11,biased_exploitable,-1.9999999981451968,-1.9999999981451968,-2.0,20,0.99791,0.95,4.2983562898327055,-2.149178167439948,2.249178167439948,0.13305610806355597,0.020312086354788036,0.95,0.05,1.0062179824828137,2.5374057422058978,1.6878058208662694,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,12,biased_exploitable,-1.9999979400759453,-1.9999979400759453,4.0,20,0.99772,0.95,2.8958270550312837,-1.447913528858439,1.447913528858439,0.211809598676377,0.08807413008726912,1.0,0.0,0.9053158950603428,2.454989570395539,1.4917417612878432,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,13,biased_exploitable,-1.9999992713216221,-1.9999992713216221,3.0,20,0.99753,0.95,3.1036623160798036,-1.5518327563687133,1.5518327563687133,0.2184695968311948,0.15568766694639347,1.0,0.0,0.9926874027798129,2.47603704392443,1.641617113233211,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,14,biased_exploitable,-1.9999984063390766,-1.9999984063390766,5.0,20,0.99734,1.0,2.947153062931739,-1.4735770683477436,1.4735770683477436,0.17717967642178362,0.21945768361533363,1.0,0.0,0.8956433766512722,2.48623849622565,2.0610546874702886,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,15,biased_exploitable,-1.999999998719366,-1.999999998719366,-5.0,20,0.99715,1.0,4.372437515689365,-2.186220499891774,2.186220499891774,0.07296107033761098,0.026114625587007684,1.0,0.0,0.9363779879665672,2.511498832269754,1.7674338350182093,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,16,biased_exploitable,-1.9999999886090511,-1.9999999886090511,-4.0,20,0.99696,1.0,3.935348223176779,-1.9676741128483246,1.9676741128483246,0.07030799607592639,0.041108634398411274,1.0,0.0,0.21573500847963684,2.4400224773735593,1.8933832207885204,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,17,biased_exploitable,-1.9999996860925795,-1.9999996860925795,4.0,20,0.99677,1.0,3.2720923847139565,-1.636046201675038,1.636046201675038,0.12798936660240215,0.04429075660047354,1.0,0.0,0.8471041348971153,2.502522729925606,1.8552701253006973,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,18,biased_exploitable,-1.9999999905134487,-1.9999999905134487,-8.0,20,0.99658,0.95,3.9719363902181484,-1.9859685068142,1.9859685068142,0.13749569502088715,0.014709087356400675,1.0,0.0,0.8821974982031332,2.4466146698112743,1.542095363054827,0,0,8.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,19,biased_exploitable,-1.999996922536616,-1.999996922536616,4.0,20,0.99639,1.0,2.8155396803837234,-1.407769846869302,1.407769846869302,0.2234039271852053,0.27017529063609574,1.0,0.0,1.0287395184633172,2.427439736532845,1.8552981846739989,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,20,biased_exploitable,-1.9999998929696698,-1.9999998929696698,3.0,20,0.9962,0.95,3.4872842178672263,-1.7436447919351141,1.7436447919351141,0.14556655841420477,0.044288573790406044,1.0,0.0,0.6451549773543259,2.5053492853423123,2.14931740008615,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,21,biased_exploitable,-1.9999999991515693,-1.9999999991515693,-3.0,20,0.99601,0.95,4.454785195438257,-2.2273927169184184,2.3273927169184185,0.12117666170738461,0.022393746214635357,0.95,0.05,0.4738909334132842,2.5182764771410713,2.2188829476801692,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,22,biased_exploitable,-1.9999999861196294,-1.9999999861196294,3.0,20,0.99582,0.95,3.895816906876443,-1.9479084542645544,1.9479084542645544,0.12068553626135292,0.07290385354912093,1.0,0.0,0.5413399707660039,2.5426819152311766,2.1061045592434127,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,23,biased_exploitable,-1.999999999609922,-1.999999999609922,-7.0,20,0.99563,0.95,4.61019380236087,-2.305096917178235,2.405096917178235,0.12052339393975213,0.015772841832227193,0.95,0.05,0.5452906116208054,2.4855624504393337,1.9094987672779529,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,24,biased_exploitable,-1.9999999384373581,-1.9999999384373581,-4.0,20,0.99544,0.95,3.597900991167868,-1.798950495934799,1.798950495934799,0.1590359052106636,0.045481938538864626,1.0,0.0,1.058244864451886,2.382985766921657,1.3809456679147698,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,25,biased_exploitable,-1.9999959611665168,-1.9999959611665168,3.0,20,0.99525,0.95,2.761169515184612,-1.38058480008853,1.4805848000885298,0.28756116142975563,0.09524143045882075,0.95,0.05,1.0294686039750427,2.4208705621349473,1.6514163482111357,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,26,biased_exploitable,-1.9999991268195523,-1.9999991268195523,1.0,20,0.9950600000000001,0.95,3.0674773548402188,-1.5337417746839264,1.6337417746839265,0.23344581401076567,0.07150695182441703,0.95,0.05,1.1140553520191259,2.4467117138417676,1.4193233418376376,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,27,biased_exploitable,-1.999997675822848,-1.999997675822848,0.0,20,0.99487,0.95,2.871686401184606,-1.435843827467681,1.535843827467681,0.24735335028029706,0.08740222854017912,0.95,0.05,0.8207857859960589,2.3490448539028246,1.5521107199594226,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,28,biased_exploitable,-1.999999438094006,-1.999999438094006,3.0,20,0.99468,1.0,3.1556414312836187,-1.5778225492113687,1.5778225492113687,0.15263318687407773,0.04578509667971172,1.0,0.0,0.6818437198256269,2.4585573666574376,1.9546217661735306,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,29,biased_exploitable,-1.9999998739543292,-1.9999998739543292,2.0,20,0.99449,0.95,3.454582201343718,-1.7272915859596065,1.8272915859596064,0.1930214037997454,0.041265434953081236,0.95,0.05,0.7290257495399064,2.478968806271065,1.8103864379912242,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,30,biased_exploitable,-1.9999996263113677,-1.9999996263113677,4.0,20,0.9943,0.95,3.237227233624227,-1.618613718821739,1.718613718821739,0.2031380112276236,0.048347408887955697,0.95,0.05,0.8480904220220337,2.499655597787572,1.9285937770631634,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,31,biased_exploitable,-1.9999999950941425,-1.9999999950941425,-4.0,20,0.99411,1.0,4.103825298870492,-2.051913032823534,2.051913032823534,0.0969893615474546,0.03644692074654117,1.0,0.0,1.2492228358352002,2.490128582062853,1.7684151165344224,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,32,biased_exploitable,-1.9999999561611062,-1.9999999561611062,0.0,20,0.99392,0.95,3.6658077464990795,-1.8329038777455229,1.9329038777455227,0.17801589773617735,0.03710759628792409,0.95,0.05,0.8637156451843117,2.4837985534896343,1.9028317956932568,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,33,biased_exploitable,-1.9999999589623108,-1.9999999589623108,2.0,20,0.99373,1.0,3.6790137782843693,-1.839506929463159,1.839506929463159,0.10468442836002778,0.036526675873433,1.0,0.0,0.7133880542489104,2.5171435684489527,2.1785322449043303,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,34,biased_exploitable,-1.9999999992386892,-1.9999999992386892,-6.0,20,0.99354,1.0,4.476454657545635,-2.238227374698657,2.238227374698657,0.07768440297644288,0.014586067212980914,1.0,0.0,0.836263926419267,2.522427307618897,1.6953846785353068,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,35,biased_exploitable,-1.9999998938193473,-1.9999998938193473,0.0,20,0.99335,0.95,3.4888836503281007,-1.744441825828082,1.844441825828082,0.19580638395287048,0.041260249715929835,0.95,0.05,0.7043789613279156,2.456654931820535,1.9480180284082902,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,36,biased_exploitable,-1.999999885295683,-1.999999885295683,1.0,20,0.99316,1.0,3.473440317616878,-1.736720251011484,1.736720251011484,0.13655423011996756,0.061106868327631944,1.0,0.0,0.9344928029436131,2.5022659820814006,1.6669174590419482,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,37,biased_exploitable,-1.9999982013846804,-1.9999982013846804,1.0,20,0.99297,0.95,2.9229573058417766,-1.4614787367398487,1.4614787367398487,0.18919504379347363,0.07292548168232993,1.0,0.0,0.6223490676327479,2.3833411805682743,1.5983692522999244,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,38,biased_exploitable,-1.9999999684890306,-1.9999999684890306,-4.0,20,0.99278,0.95,3.731841539094802,-1.8659224475857514,1.8659224475857514,0.15177001721672198,0.03812113632318546,1.0,0.0,0.46082809231419725,2.451913725144973,1.9318915143397082,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,39,biased_exploitable,-1.9999996560596287,-1.9999996560596287,3.0,20,0.99259,0.95,3.2538183105426848,-1.6269091809040854,1.7269091809040855,0.20340350622269904,0.03572879124963726,0.95,0.05,0.9495137464766422,2.4671315772973617,1.5976211436273458,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,40,biased_exploitable,-1.9999974885347807,-1.9999974885347807,2.0,20,0.9924,1.0,2.856187099955217,-1.4280937955671633,1.4280937955671633,0.21488206234090151,0.09012691404574402,1.0,0.0,0.817166442758033,2.444340299872006,1.8473655537241425,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,41,biased_exploitable,-1.9999993112942995,-1.9999993112942995,2.0,20,0.99221,0.95,3.114945285713816,-1.55747459862855,1.55747459862855,0.20770002974165944,0.07049070801536604,1.0,0.0,0.7661078986600542,2.4620049015852503,1.9667959603997724,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,42,biased_exploitable,-1.9999999890039302,-1.9999999890039302,-4.0,20,0.99202,1.0,3.9424030981144775,-1.9712022278463444,1.9712022278463444,0.09805495959232643,0.03722425671167793,1.0,0.0,0.6792520244845703,2.457355187334996,1.9376965885096216,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,43,biased_exploitable,-1.9999999279892826,-1.9999999279892826,0.0,20,0.99183,1.0,3.5665490247290697,-1.7832745221690405,1.7832745221690405,0.13944415563711413,0.04260269662155579,1.0,0.0,0.9021461507040502,2.491747607021669,1.5856502140975575,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,44,biased_exploitable,-1.9999904175799164,-1.9999904175799164,2.0,20,0.99164,0.95,2.5883743758176436,-1.2941872345064975,1.3941872345064976,0.2562018561870185,0.09529756110462931,0.95,0.05,0.5671052094632942,2.349488286160278,1.3649096313242175,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,45,biased_exploitable,-1.999994254352118,-1.999994254352118,3.0,20,0.99145,0.95,2.690659269333975,-1.3453360804547259,1.3453360804547259,0.2683675441618253,0.21624133574193904,1.0,0.0,0.9975501821716195,2.416785791541434,1.592486059871623,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,46,biased_exploitable,-1.9999996038800274,-1.9999996038800274,0.0,20,0.99126,1.0,3.2255593280969572,-1.612784297293819,1.612784297293819,0.13996091741634736,0.06369558438300495,1.0,0.0,0.644147254920137,2.4102635058171082,1.807057450626472,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,47,biased_exploitable,-1.9999999910962323,-1.9999999910962323,-6.0,20,0.99107,1.0,3.98461634706466,-1.9923085681289376,1.9923085681289376,0.11390804395900142,0.024069184640758006,1.0,0.0,0.6117146564509234,2.4506539877905134,1.6977353095563215,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,48,biased_exploitable,-1.9999996741240893,-1.9999996741240893,1.0,20,0.99088,0.95,3.264608675494075,-1.632304345013867,1.7323043450138669,0.20632246466519275,0.05452223924983492,0.95,0.05,0.5853065758948434,2.465628063233267,1.925918331619418,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,49,biased_exploitable,-1.9999995492752096,-1.9999995492752096,6.0,20,0.99069,0.95,3.1997401092505915,-1.5998703153048939,1.5998703153048939,0.1707776370625097,0.17821587774604444,1.0,0.0,0.8159829175016314,2.5112536549253544,2.1799252046140336,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,50,biased_exploitable,-1.9999999998634546,-1.9999999998634546,-10.0,20,0.9905,0.95,4.8201304633907105,-2.4100657748335506,2.5100657748335506,0.11614533113301624,0.0069366373941417425,0.95,0.05,0.6524655231654345,2.5173675535517526,1.7919559459057441,0,0,10.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,51,biased_exploitable,-1.9999996313897637,-1.9999996313897637,4.0,20,0.99031,0.95,3.2399640578003415,-1.6199820290107714,1.6199820290107714,0.17076714367103435,0.11334147642751084,1.0,0.0,0.5654225933793168,2.505374902292111,1.9345041127080471,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,52,biased_exploitable,-1.9999999115763298,-1.9999999115763298,5.0,20,0.99012,0.95,3.5254834463406555,-1.7627420480527092,1.8627420480527093,0.17882558665464302,0.08868483409157639,0.95,0.05,0.5717959486774415,2.525057986816532,2.090744400065202,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,53,biased_exploitable,-1.999999997221001,-1.999999997221001,-4.0,20,0.98993,1.0,4.217493695504234,-2.1087469409836896,2.1087469409836896,0.07217920138518115,0.03348821563801802,1.0,0.0,0.9229255971888646,2.4704693475240327,1.6679819623495633,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,54,biased_exploitable,-1.999999922294434,-1.999999922294434,-1.0,20,0.98974,0.95,3.5513266533890984,-1.7756633291618322,1.875663329161832,0.20475307151104943,0.04343775410057636,0.95,0.05,0.8463693968663379,2.4789535860591707,1.6478645715418998,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,55,biased_exploitable,-1.9999999882179256,-1.9999999882179256,-4.0,20,0.98955,0.95,3.9285960352512403,-1.9642980939440684,2.0642980939440685,0.18668639361709263,0.007486967999794069,0.95,0.05,0.3840194180791208,2.4756631416193566,2.0178841624731003,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,56,biased_exploitable,-1.999999999655212,-1.999999999655212,-6.0,20,0.98936,0.95,4.634877150582051,-2.3174385889431424,2.4174385889431425,0.13068749416588077,0.003859064426825359,0.95,0.05,0.3609434137269389,2.5120399570935468,2.0228573926436972,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,57,biased_exploitable,-1.9999999434856923,-1.9999999434856923,-1.0,20,0.98917,0.95,3.615013268630185,-1.8075066346266957,1.9075066346266958,0.1844074983695724,0.04137369468589004,0.95,0.05,1.0627956340037499,2.4881834299656598,1.574342552757053,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,58,biased_exploitable,-1.9999997216016538,-1.9999997216016538,-1.0,20,0.98898,0.95,3.296101335027841,-1.6480507140831437,1.6480507140831437,0.1883591600413023,0.06757856724912698,1.0,0.0,0.5258008878457658,2.4435051104198715,1.9043910585711377,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,59,biased_exploitable,-1.9999998832440558,-1.9999998832440558,2.0,20,0.98879,1.0,3.469894389051943,-1.7349474360292199,1.7349474360292199,0.1118747415299702,0.040231979017460104,1.0,0.0,0.659414859498544,2.4852050840149897,1.914621511538047,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,60,biased_exploitable,-1.9999996969803346,-1.9999996969803346,0.0,20,0.9886,1.0,3.2791522919602314,-1.6395762416952517,1.6395762416952517,0.13884359044603428,0.06363517145691018,1.0,0.0,0.8621088061571693,2.410420987429439,1.6893867348404026,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,61,biased_exploitable,-1.9999998554838143,-1.9999998554838143,-1.0,20,0.98841,1.0,3.427233210704241,-1.7136168649819248,1.7136168649819248,0.10984732509299364,0.05337025933856492,1.0,0.0,0.7855553608644621,2.437849632836053,1.7066924189481876,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,62,biased_exploitable,-1.999999141908143,-1.999999141908143,1.0,20,0.98822,0.95,3.070969544184904,-1.5354848830436612,1.6354848830436612,0.21898454939099263,0.062162914274907624,0.95,0.05,0.6985961661583034,2.4223237802278836,1.543832599471704,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,63,biased_exploitable,-1.9999992500581543,-1.9999992500581543,0.0,20,0.98803,0.95,3.097911540078688,-1.5489564346127955,1.6489564346127956,0.20221984916320043,0.06961467280283688,0.95,0.05,0.4719097564301163,2.4192630110339515,1.7057812017550784,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,64,biased_exploitable,-1.9999994654069573,-1.9999994654069573,0.0,20,0.98784,1.0,3.165609667970234,-1.582805427491129,1.582805427491129,0.16469686028817848,0.06741782220598043,1.0,0.0,0.9961492453794104,2.4421087096684846,1.20423271677118,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,65,biased_exploitable,-1.999989193921093,-1.999989193921093,2.0,20,0.98765,0.95,2.5643379905637342,-1.2821693380012715,1.3821693380012714,0.33711472132302034,0.12324525987647102,0.95,0.05,0.7702029707170818,2.398016659096762,1.7749278991875512,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,66,biased_exploitable,-1.9999999941473743,-1.9999999941473743,-6.0,20,0.98746,1.0,4.068511981067053,-2.0342669817582877,2.0342669817582877,0.08756699453894679,0.04566537594563549,1.0,0.0,0.9611878919386807,2.458890624942776,1.9557830247187347,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,67,biased_exploitable,-1.9999999687275667,-1.9999999687275667,-1.0,20,0.98727,0.95,3.7333646304043304,-1.8666823206646619,1.8666823206646619,0.168028321188033,0.040210902806384334,1.0,0.0,1.0019039161672414,2.4848632708944187,1.9662448508082107,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,68,biased_exploitable,-1.9999999432763111,-1.9999999432763111,4.0,20,0.98708,0.95,3.6142735970720543,-1.80713682679281,1.9071368267928102,0.16839307553802035,0.02495580471512322,0.95,0.05,0.8309245130475051,2.523130658608997,2.247671056304029,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,69,biased_exploitable,-1.9999999849109142,-1.9999999849109142,2.0,20,0.98689,0.95,3.8791175920057723,-1.9395588510123525,2.0395588510123526,0.1537253695655747,0.02959782372874743,0.95,0.05,0.9098152937252223,2.5348159154986707,1.9508920848278548,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,70,biased_exploitable,-1.9999999930275278,-1.9999999930275278,-1.0,20,0.9867,1.0,4.033518043954425,-2.016759037192738,2.016759037192738,0.09590616621999823,0.030397336220150027,1.0,0.0,0.9140770415026503,2.5100423390578084,2.1734963496690924,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,71,biased_exploitable,-1.9999989250775816,-1.9999989250775816,7.0,20,0.98651,0.95,3.0259112215125774,-1.5129556160308089,1.6129556160308092,0.2051502678387957,0.051630815728813007,0.95,0.05,0.7137648154287468,2.5263787423847996,1.750512888889769,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,72,biased_exploitable,-1.9999999069077137,-1.9999999069077137,0.0,20,0.98632,1.0,3.515191880482445,-1.75759688488137,1.75759688488137,0.13402741715971808,0.05648108232168421,1.0,0.0,1.0292887169403984,2.4739829645384193,1.6222559778621948,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,73,biased_exploitable,-1.9999999719167718,-1.9999999719167718,-5.0,20,0.98613,1.0,3.7548773571494927,-1.8774387659622793,1.8774387659622793,0.09650605818757825,0.052506666793394954,1.0,0.0,0.6840411858287521,2.4191965988489716,1.7112503553343341,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s12-195938341,rps,adaptive_beta_no_clip,12,74,biased_exploitable,-1.9999991388929912,-1.9999991388929912,-1.0,20,0.98594,0.95,3.070268197209182,-1.5351341201603521,1.6351341201603522,0.25567458103479745,0.07366242492566792,0.95,0.05,0.9109641598906819,2.400044358151469,1.380836419250389,0,0,1.0,0,0
