run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,10,biased_exploitable,1.0,1.0,-5.0,20,0.9981,0.0,-67.29916163379868,-67.29916163379868,67.29916163379868,1.9227833636418725,1.95,0.0,1.0,75.61398079806149,182.73369967428354,103.25921098659533,0,0,5.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,11,biased_exploitable,1.0,1.0,0.0,20,0.99791,0.05,-123.6452578006905,-123.6452578006905,123.7452578006905,1.8777502409387967,1.95,0.05,0.95,136.12553350398667,339.2797952318717,174.70876124741022,0,0,0.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,12,biased_exploitable,1.0,1.0,-3.0,20,0.99772,0.05,-257.97236752262836,-257.97236752262836,258.0723675226283,1.8777502409387967,1.95,0.05,0.95,287.09983975836656,760.6947569739079,427.8065739317691,0,0,3.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,13,biased_exploitable,1.0,1.0,0.0,20,0.99753,0.0,-570.2445686155621,-570.2445686155621,570.2445686155621,1.9000000000000004,1.95,0.05,0.95,674.4557726449589,1561.353961686455,743.717542811543,0,0,0.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,14,biased_exploitable,1.0,1.0,5.0,20,0.99734,0.0,-1247.6988166659,-1247.6988166659,1247.6988166659,1.9000000000000004,1.95,0.05,0.95,1464.455148257019,4137.962064877769,1910.475855728468,0,0,-5.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,15,biased_exploitable,1.0,1.0,0.0,20,0.99715,0.05,-2629.202796223173,-2629.202796223173,2629.302796223173,1.8777502409387967,1.95,0.05,0.95,3080.988255180876,7236.201364676234,3711.5916173727246,0,0,0.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,16,biased_exploitable,1.0,1.0,4.0,20,0.99696,0.05,-5010.083974769396,-5010.083974769396,5010.183974769397,1.8777502409387967,1.95,0.05,0.95,5612.0348505237225,15089.716168501353,7739.03510651381,0,0,-4.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,17,biased_exploitable,1.0,1.0,1.0,20,0.99677,0.0,-13522.918729394121,-13522.918729394121,13522.918729394121,1.9000000000000004,1.95,0.05,0.95,16115.246181359817,49549.94030706909,22869.85042904754,0,0,-1.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,18,biased_exploitable,1.0,1.0,3.0,20,0.99658,0.0,-28748.52066396783,-28748.52066396783,28748.52066396783,1.9000000000000004,1.95,0.05,0.95,34606.65397314566,77412.28903123378,39699.328882274036,0,0,-3.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,19,biased_exploitable,1.0,1.0,-7.0,20,0.99639,0.0,-57094.74852640611,-57094.74852640611,57094.74852640611,1.9000000000000004,1.95,0.05,0.95,64885.57080578427,171200.72221091393,86522.79363749134,0,0,7.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,20,biased_exploitable,1.0,1.0,3.0,20,0.9962,0.05,-105358.63908972513,-105358.63908972513,105358.73908972512,1.8777502409387967,1.95,0.05,0.95,117713.96470616847,282042.90395317285,144638.1057653197,0,0,-3.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,21,biased_exploitable,1.0,1.0,2.0,20,0.99601,0.0,-240864.7746374268,-240864.7746374268,240864.7746374268,1.9000000000000004,1.95,0.05,0.95,281839.91759749886,726379.0764320124,367101.39265538496,0,0,-2.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,22,biased_exploitable,1.0,1.0,7.0,20,0.99582,0.05,-529031.1161990423,-529031.1161990423,529031.2161990423,1.8777502409387967,1.95,0.05,0.95,616688.3998938899,1628345.3731055364,835049.6284075575,0,0,-7.0,0,0
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,23,biased_exploitable,1.0,1.0,3.0,20,0.99563,0.0,-1187514.0879690407,-1187514.0879690407,1187514.0879690407,1.9227833636418725,1.95,0.0,1.0,1355129.9428783897,3442128.6935899938,1932888.2982263202,0,0,-3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,24,biased_exploitable,1.0,1.0,-3.0,20,0.99544,0.05,-2923721.3728711708,-2923721.3728711708,2923721.472871171,1.8777502409387967,1.95,0.05,0.95,3372676.2984170304,9340761.793876762,5245197.654541197,0,0,3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,25,biased_exploitable,1.0,1.0,0.0,20,0.99525,0.0,-8405152.931244012,-8405152.931244012,8405152.931244012,1.9227833636418725,1.95,0.0,1.0,10352972.036468133,23148531.626322154,12245733.688229226,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,26,biased_exploitable,1.0,1.0,-1.0,20,0.9950600000000001,0.0,-16837383.998592198,-16837383.998592198,16837383.998592198,1.9000000000000004,1.95,0.05,0.95,19500348.514635224,48098521.71699614,24665909.2919412,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,27,biased_exploitable,1.0,1.0,5.0,20,0.99487,0.0,-42257188.61108545,-42257188.61108545,42257188.61108545,1.9227833636418725,1.95,0.0,1.0,49824858.034623384,142922679.60509637,73293682.56789005,0,0,-5.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,28,biased_exploitable,1.0,1.0,-4.0,20,0.99468,0.05,-88592290.40538064,-88592290.40538064,88592290.50538063,1.8777502409387967,1.95,0.05,0.95,105198555.66180521,260615114.9875926,133648777.63583684,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,29,biased_exploitable,1.0,1.0,4.0,20,0.99449,0.0,-175911677.63133958,-175911677.63133958,175911677.63133958,1.9000000000000004,1.95,0.05,0.95,196861607.7808233,498427002.707356,279885932.9367257,0,0,-4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,30,biased_exploitable,1.0,1.0,9.0,20,0.9943,0.05,-425165232.9520384,-425165232.9520384,425165233.05203843,1.8777502409387967,1.95,0.05,0.95,481387193.95992327,1293414223.7014232,726301833.9564711,0,0,-9.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,31,biased_exploitable,1.0,1.0,-3.0,20,0.99411,0.05,-1015586854.9680302,-1015586854.9680302,1015586855.0680301,1.8777502409387967,1.95,0.05,0.95,1227755712.087381,2673317773.1313543,1501170750.174817,0,0,3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,32,biased_exploitable,1.0,1.0,0.0,20,0.99392,0.05,-2010162621.608501,-2010162621.608501,2010162621.708501,1.8777502409387967,1.95,0.05,0.95,2281643152.6561546,5654829886.152065,3175404475.178755,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,33,biased_exploitable,1.0,1.0,-1.0,20,0.99373,0.0,-4959390181.299467,-4959390181.299467,4959390181.299467,1.9000000000000004,1.95,0.05,0.95,5889958522.99605,14051427997.265625,7400665521.837279,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,34,biased_exploitable,1.0,1.0,1.0,20,0.99354,0.0,-9369598889.725082,-9369598889.725082,9369598889.725082,1.9227833636418725,1.95,0.0,1.0,10727390328.341503,26513999371.454887,12717139161.403835,0,0,-1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,35,biased_exploitable,1.0,1.0,9.0,20,0.99335,0.0,-17913538005.782177,-17913538005.782177,17913538005.782177,1.9227833636418725,1.95,0.0,1.0,19541372983.70176,52042691520.72954,29223972931.51841,0,0,-9.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,36,biased_exploitable,1.0,1.0,0.0,20,0.99316,0.0,-37058613960.95921,-37058613960.95921,37058613960.95921,1.9000000000000004,1.95,0.05,0.95,42634126958.344955,109813034424.4304,50682938965.768936,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,37,biased_exploitable,1.0,1.0,-4.0,20,0.99297,0.05,-75852510702.54428,-75852510702.54428,75852510702.64429,1.8777502409387967,1.95,0.05,0.95,83930531637.93594,238330445849.71362,133831711900.87102,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,38,biased_exploitable,1.0,1.0,-4.0,20,0.99278,0.0,-173845136255.2767,-173845136255.2767,173845136255.2767,1.9227833636418725,1.95,0.0,1.0,206669378032.714,496867956223.8366,251109420953.62967,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,39,biased_exploitable,1.0,1.0,2.0,20,0.99259,0.0,-336757083142.3249,-336757083142.3249,336757083142.3249,1.9227833636418725,1.95,0.0,1.0,382596800125.41986,911667420115.6333,485215642882.9764,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,40,biased_exploitable,1.0,1.0,-1.0,20,0.9924,0.0,-757924697749.4559,-757924697749.4559,757924697749.4559,1.9227833636418725,1.95,0.0,1.0,886392891681.6926,2269548899148.0435,1163871230333.049,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,41,biased_exploitable,1.0,1.0,-7.0,20,0.99221,0.0,-1556241795024.309,-1556241795024.309,1556241795024.309,1.9000000000000004,1.95,0.05,0.95,1773018715594.4656,4470023585413.208,2510090167194.218,0,0,7.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,42,biased_exploitable,1.0,1.0,2.0,20,0.99202,0.0,-3454634468689.0586,-3454634468689.0586,3454634468689.0586,1.9000000000000004,1.95,0.05,0.95,4047307645919.5493,9700430132676.676,4902448151668.719,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,43,biased_exploitable,1.0,1.0,5.0,20,0.99183,0.05,-6959770327898.612,-6959770327898.612,6959770327898.713,1.8777502409387967,1.95,0.05,0.95,7922261324380.633,20082509682368.188,10298722914035.688,0,0,-5.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,44,biased_exploitable,1.0,1.0,2.0,20,0.99164,0.0,-13970743551872.645,-13970743551872.645,13970743551872.645,1.9227833636418725,1.95,0.0,1.0,15661232602802.387,40667784273671.734,22328376740410.395,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,45,biased_exploitable,1.0,1.0,-4.0,20,0.99145,0.05,-30047333543240.48,-30047333543240.48,30047333543240.582,1.8777502409387967,1.95,0.05,0.95,34416188920370.883,88298688536103.78,49583109716428.16,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,46,biased_exploitable,1.0,1.0,0.0,20,0.99126,0.05,-82583762117465.38,-82583762117465.38,82583762117465.47,1.8777502409387967,1.95,0.05,0.95,100923191388843.84,239612551737778.12,122878231660399.77,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,47,biased_exploitable,1.0,1.0,6.0,20,0.99107,0.0,-181557064178194.1,-181557064178194.1,181557064178194.1,1.9000000000000004,1.95,0.05,0.95,220594013318411.94,575691694001076.8,265703858769728.4,0,0,-6.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,48,biased_exploitable,1.0,1.0,5.0,20,0.99088,0.0,-428186933526934.4,-428186933526934.4,428186933526934.4,1.9000000000000004,1.95,0.05,0.95,476376479501825.2,1284025547621026.0,721029730587192.1,0,0,-5.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,49,biased_exploitable,1.0,1.0,-1.0,20,0.99069,0.0,-878932339949251.5,-878932339949251.5,878932339949251.5,1.9000000000000004,1.95,0.05,0.95,1031907523549635.6,2448323136985580.0,1280156694905882.5,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,50,biased_exploitable,1.0,1.0,1.0,20,0.9905,0.05,-2149318617136906.8,-2149318617136906.8,2149318617136906.8,1.8777502409387967,1.95,0.05,0.95,2604060897429473.0,6193338553955627.0,3176071053310578.5,0,0,-1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,51,biased_exploitable,1.0,1.0,-2.0,20,0.99031,0.05,-4244016484581121.5,-4244016484581121.5,4244016484581121.5,1.8777502409387967,1.95,0.05,0.95,4772345317090298.0,1.2481011498916212e+16,6400518717392930.0,0,0,2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,52,biased_exploitable,1.0,1.0,-8.0,20,0.99012,0.0,-9588711868265356.0,-9588711868265356.0,9588711868265356.0,1.9227833636418725,1.95,0.0,1.0,1.0808201193393666e+16,3.0133801289001156e+16,1.692128841613142e+16,0,0,8.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,53,biased_exploitable,1.0,1.0,-1.0,20,0.98993,0.0,-2.0566659038749612e+16,-2.0566659038749612e+16,2.0566659038749612e+16,1.9000000000000004,1.95,0.05,0.95,2.4177482905939884e+16,5.663342748491504e+16,2.9637675742569836e+16,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,54,biased_exploitable,1.0,1.0,0.0,20,0.98974,0.05,-3.993163901241647e+16,-3.993163901241647e+16,3.993163901241647e+16,1.8777502409387967,1.95,0.05,0.95,4.4979775789213816e+16,1.1997792976040531e+17,6.152714346687452e+16,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,55,biased_exploitable,1.0,1.0,-3.0,20,0.98955,0.0,-9.430249681225843e+16,-9.430249681225843e+16,9.430249681225843e+16,1.9000000000000004,1.95,0.05,0.95,1.1371206147680915e+17,2.7153663793409894e+17,1.3723043932515618e+17,0,0,3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,56,biased_exploitable,1.0,1.0,-3.0,20,0.98936,0.0,-2.2925838148948182e+17,-2.2925838148948182e+17,2.2925838148948182e+17,1.9227833636418725,1.95,0.0,1.0,2.787213567329558e+17,6.631721150781934e+17,3.400882641426633e+17,0,0,3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,57,biased_exploitable,1.0,1.0,-4.0,20,0.98917,0.0,-4.3390794205317286e+17,-4.3390794205317286e+17,4.3390794205317286e+17,1.9227833636418725,1.95,0.0,1.0,4.929215088141025e+17,1.1416529256334019e+18,6.41082027471064e+17,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,58,biased_exploitable,1.0,1.0,0.0,20,0.98898,0.0,-9.254363085041821e+17,-9.254363085041821e+17,9.254363085041821e+17,1.9000000000000004,1.95,0.05,0.95,1.0641859563916413e+18,2.409027420697331e+18,1.303371577344879e+18,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,59,biased_exploitable,1.0,1.0,2.0,20,0.98879,0.0,-1.776564866165383e+18,-1.776564866165383e+18,1.776564866165383e+18,1.9227833636418725,1.95,0.0,1.0,1.999980082078985e+18,4.990379823290672e+18,2.451389870707142e+18,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,60,biased_exploitable,1.0,1.0,-6.0,20,0.9886,0.05,-3.911203037953958e+18,-3.911203037953958e+18,3.911203037953958e+18,1.8777502409387967,1.95,0.05,0.95,4.538995972443566e+18,1.0281327075158626e+19,5.563805211732858e+18,0,0,6.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,61,biased_exploitable,1.0,1.0,-1.0,20,0.98841,0.05,-7.597473311011398e+18,-7.597473311011398e+18,7.597473311011398e+18,1.8777502409387967,1.95,0.05,0.95,8.408082165886829e+18,2.2206875826869567e+19,1.2470014887395987e+19,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,62,biased_exploitable,1.0,1.0,-1.0,20,0.98822,0.0,-1.8276808620234496e+19,-1.8276808620234496e+19,1.8276808620234496e+19,1.9000000000000004,1.95,0.05,0.95,2.1860196396541075e+19,4.9825876400473965e+19,2.5181231380854915e+19,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,63,biased_exploitable,1.0,1.0,3.0,20,0.98803,0.05,-3.343363702291604e+19,-3.343363702291604e+19,3.343363702291604e+19,1.8777502409387967,1.95,0.05,0.95,3.7756014003700924e+19,9.341581335470901e+19,4.790554531010718e+19,0,0,-3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,64,biased_exploitable,1.0,1.0,5.0,20,0.98784,0.05,-6.4863147448667365e+19,-6.4863147448667365e+19,6.4863147448667365e+19,1.8777502409387967,1.95,0.05,0.95,7.282536950629313e+19,1.8173779845799746e+20,8.973029494364475e+19,0,0,-5.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,65,biased_exploitable,1.0,1.0,4.0,20,0.98765,0.0,-1.24622879630033e+20,-1.24622879630033e+20,1.24622879630033e+20,1.9000000000000004,1.95,0.05,0.95,1.380102348712532e+20,3.591873182888621e+20,1.84198624763519e+20,0,0,-4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,66,biased_exploitable,1.0,1.0,2.0,20,0.98746,0.0,-2.459680222860198e+20,-2.459680222860198e+20,2.459680222860198e+20,1.9227833636418725,1.95,0.0,1.0,2.7525664206939944e+20,7.267428762499407e+20,3.540354044411993e+20,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,67,biased_exploitable,1.0,1.0,0.0,20,0.98727,0.0,-5.367001963429224e+20,-5.367001963429224e+20,5.367001963429224e+20,1.9227833636418725,1.95,0.0,1.0,6.210981668826492e+20,1.4738312753709633e+21,7.558109104466479e+20,0,0,0.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,68,biased_exploitable,1.0,1.0,-2.0,20,0.98708,0.0,-1.0518017154688697e+21,-1.0518017154688697e+21,1.0518017154688697e+21,1.9227833636418725,1.95,0.0,1.0,1.1790409480366988e+21,2.943362482542451e+21,1.6528112401969148e+21,0,0,2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,69,biased_exploitable,1.0,1.0,4.0,20,0.98689,0.0,-2.544043631907914e+21,-2.544043631907914e+21,2.544043631907914e+21,1.9227833636418725,1.95,0.0,1.0,2.8183835500664125e+21,7.808790075587331e+21,4.0045077310704263e+21,0,0,-4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,70,biased_exploitable,1.0,1.0,4.0,20,0.9867,0.05,-5.906843551577803e+21,-5.906843551577803e+21,5.906843551577803e+21,1.8777502409387967,1.95,0.05,0.95,7.089863819022423e+21,1.981051679440929e+22,9.143315443573519e+21,0,0,-4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,71,biased_exploitable,1.0,1.0,4.0,20,0.98651,0.05,-1.6663761675894254e+22,-1.6663761675894254e+22,1.6663761675894254e+22,1.8777502409387967,1.95,0.05,0.95,2.075901086564877e+22,4.8383092695317885e+22,2.4452070692941424e+22,0,0,-4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,72,biased_exploitable,1.0,1.0,2.0,20,0.98632,0.05,-3.611428837011178e+22,-3.611428837011178e+22,3.611428837011178e+22,1.8777502409387967,1.95,0.05,0.95,4.282991186930554e+22,9.943809927755978e+22,5.08715932460641e+22,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,73,biased_exploitable,1.0,1.0,2.0,20,0.98613,0.0,-7.287818932862955e+22,-7.287818932862955e+22,7.287818932862955e+22,1.9000000000000004,1.95,0.05,0.95,8.37291465995852e+22,1.9911264167192255e+23,1.064791067581261e+23,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,74,biased_exploitable,1.0,1.0,-2.0,20,0.98594,0.0,-1.51399060150297e+23,-1.51399060150297e+23,1.51399060150297e+23,1.9227833636418725,1.95,0.0,1.0,1.7430337906020095e+23,4.4556317188282486e+23,2.2849393429888455e+23,0,0,2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,75,biased_exploitable,1.0,1.0,6.0,20,0.98575,0.05,-3.233141125858649e+23,-3.233141125858649e+23,3.233141125858649e+23,1.8777502409387967,1.95,0.05,0.95,3.734906676593863e+23,9.359422504050003e+23,5.0034319954841716e+23,0,0,-6.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,76,biased_exploitable,1.0,1.0,-1.0,20,0.98556,0.0,-6.92035710751229e+23,-6.92035710751229e+23,6.92035710751229e+23,1.9000000000000004,1.95,0.05,0.95,7.950855858203252e+23,1.922434291628579e+24,1.0795207945298944e+24,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,77,biased_exploitable,1.0,1.0,-3.0,20,0.98537,0.05,-1.3897698276098497e+24,-1.3897698276098497e+24,1.3897698276098497e+24,1.8777502409387967,1.95,0.05,0.95,1.595132848810458e+24,4.003763936533902e+24,1.9713434278199177e+24,0,0,3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,78,biased_exploitable,1.0,1.0,-4.0,20,0.9851800000000001,0.05,-2.873204339546441e+24,-2.873204339546441e+24,2.873204339546441e+24,1.8777502409387967,1.95,0.05,0.95,3.2198234548850465e+24,8.722422618773619e+24,4.897975778234417e+24,0,0,4.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,79,biased_exploitable,1.0,1.0,5.0,20,0.98499,0.05,-6.668384423514114e+24,-6.668384423514114e+24,6.668384423514114e+24,1.8777502409387967,1.95,0.05,0.95,7.966536420509061e+24,1.8950455966374915e+25,9.547919339114986e+24,0,0,-5.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,80,biased_exploitable,1.0,1.0,3.0,20,0.9848,0.0,-1.1874994805438555e+25,-1.1874994805438555e+25,1.1874994805438555e+25,1.9227833636418725,1.95,0.0,1.0,1.3067045330702948e+25,3.1725706703466837e+25,1.758589829131678e+25,0,0,-3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,81,biased_exploitable,1.0,1.0,3.0,20,0.98461,0.05,-2.3955351425607965e+25,-2.3955351425607965e+25,2.3955351425607965e+25,1.8777502409387967,1.95,0.05,0.95,2.704529717502567e+25,6.317029813667482e+25,3.2395024685474267e+25,0,0,-3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,82,biased_exploitable,1.0,1.0,3.0,20,0.98442,0.0,-4.8321027464047865e+25,-4.8321027464047865e+25,4.8321027464047865e+25,1.9000000000000004,1.95,0.05,0.95,5.426417206577386e+25,1.3098074312865393e+26,7.355072498762875e+25,0,0,-3.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,83,biased_exploitable,1.0,1.0,-1.0,20,0.98423,0.05,-9.777189579524279e+25,-9.777189579524279e+25,9.777189579524279e+25,1.8777502409387967,1.95,0.05,0.95,1.119733967836337e+26,2.572640337797567e+26,1.3841179854455148e+26,0,0,1.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,84,biased_exploitable,1.0,1.0,2.0,20,0.98404,0.05,-1.900301987801265e+26,-1.900301987801265e+26,1.900301987801265e+26,1.8777502409387967,1.95,0.05,0.95,2.1286011910440703e+26,5.46141356094335e+26,2.760114391953678e+26,0,0,-2.0,0,1
headline-rps-fixed_positive-s14-195960160,rps,fixed_positive,14,85,biased_exploitable,1.0,1.0,3.0,20,0.98385,0.05,-4.20768073840187e+26,-4.20768073840187e+26,4.20768073840187e+26,1.8777502409387967,1.95,0.05,0.95,4.885461706312465e+26,1.2234539081803914e+27,6.409942281524936e+26,0,0,-3.0,0,1
