run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,10,biased_exploitable,-1.9999999076184407,-1.9999999076184407,-4.0,20,0.9981,0.95,3.5167178272170894,-1.7583632791897401,1.85836327918974,0.20171339434625452,0.05761009812116141,0.95,0.05,0.573353677924173,2.3837224354000446,1.395177619992799,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,11,biased_exploitable,-1.9999944001725463,-1.9999944001725463,0.0,20,0.99791,0.95,2.6958134222182517,-1.3479067733699905,1.3479067733699905,0.28964985752190886,0.09232037058213596,1.0,0.0,0.7830907894226824,2.2990849915616836,1.55210240782495,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,12,biased_exploitable,-1.9999989893936998,-1.9999989893936998,1.0,20,0.99772,0.95,3.0382423368316864,-1.5191254218359649,1.5191254218359649,0.22713061265833576,0.07566145720430262,1.0,0.0,0.941793168839016,2.4585562494583555,1.241850732608309,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,13,biased_exploitable,-1.9999844002770841,-1.9999844002770841,3.0,20,0.99753,0.95,2.4909083147065174,-1.2454547866854857,1.2454547866854857,0.31893226255673157,0.2771076636226799,1.0,0.0,1.1270070776439371,2.3703514953436393,1.3406815495918774,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,14,biased_exploitable,-1.999987124308467,-1.999987124308467,2.0,20,0.99734,0.95,2.529272380620701,-1.264646054374368,1.264646054374368,0.28460176202546955,0.11909597126713668,1.0,0.0,0.6192541754284887,2.41443685535393,1.8184144806896498,0,0,-2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,15,biased_exploitable,-1.9999999608009267,-1.9999999608009267,-1.0,20,0.99715,0.95,3.688157672192081,-1.8440907080675981,1.8440907080675981,0.13200298941824978,0.04218850165452885,1.0,0.0,0.7468522008431809,2.481102399499237,1.7915349288208393,0,0,1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,16,biased_exploitable,-1.9999998552002032,-1.9999998552002032,-2.0,20,0.99696,0.95,3.4268415498722335,-1.7134208085183702,1.7134208085183702,0.1558609067820287,0.05280049146784345,1.0,0.0,0.6665305001471703,2.427378643875825,1.5310725272472,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,17,biased_exploitable,-1.9999652430237005,-1.9999652430237005,0.0,20,0.99677,0.95,2.3306830154827103,-1.165341592111968,1.2653415921119682,0.37265217530775785,0.1567982485080258,0.95,0.05,1.181896519989355,2.155700307556704,1.1927524648600434,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,18,biased_exploitable,-1.9998921711401136,-1.9998921711401136,1.0,20,0.99658,0.95,2.104209955760712,-1.052123262192,1.1521232621920001,0.3663340330442615,0.1835368696205578,0.95,0.05,0.821299058934529,2.181886624289268,1.254365732898092,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,19,biased_exploitable,-1.9999871030757856,-1.9999871030757856,-3.0,20,0.99639,0.95,2.52882622140637,-1.2644812844908127,1.2644812844908127,0.3032558533483152,0.13678779404599042,1.0,0.0,0.7239363918092886,2.1779001759921024,1.3009055168708759,0,0,3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,20,biased_exploitable,-1.9999995085102587,-1.9999995085102587,-5.0,20,0.9962,0.95,3.1824032798189457,-1.5912119007791192,1.5912119007791192,0.18390368820829567,0.09220291015128594,1.0,0.0,0.7251698531628135,2.296535448233717,1.4759403758390781,0,0,5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,21,biased_exploitable,-1.9999997425903535,-1.9999997425903535,-2.0,20,0.99601,1.0,3.3117774587978226,-1.655889136325173,1.655889136325173,0.13655250478360048,0.0627600016842219,1.0,0.0,0.4098839557463562,2.3709272305730558,1.6761301485553428,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,22,biased_exploitable,-1.9999999505335868,-1.9999999505335868,-2.0,20,0.99582,0.95,3.641652784767108,-1.8208266267327229,1.8208266267327229,0.14759321369627237,0.04803022966923532,1.0,0.0,0.604072540356391,2.452384899961467,1.9334739456962202,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,23,biased_exploitable,-1.999999838871013,-1.999999838871013,3.0,20,0.99563,1.0,3.4054709062744335,-1.7027354952513256,1.7027354952513256,0.13366341609021298,0.11889427339823345,1.0,0.0,1.1294069399100537,2.498726237208498,2.074604432380355,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,24,biased_exploitable,-1.9999999996465805,-1.9999999996465805,-6.0,20,0.99544,1.0,4.629931572110244,-2.3149659725591833,2.3149659725591833,0.05571589363026257,0.024524496808899843,1.0,0.0,0.7251416487224144,2.5192417533950135,1.87199760753597,0,0,6.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,25,biased_exploitable,-1.9999999852974648,-1.9999999852974648,0.0,20,0.99525,0.95,3.8843080499475384,-1.9421540253169667,2.0421540253169668,0.16752184151013688,0.025314105108465823,0.95,0.05,0.7502214085453419,2.514045454739629,2.032681412784373,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,26,biased_exploitable,-1.999999406049123,-1.999999406049123,5.0,20,0.9950600000000001,0.95,3.1445526633439984,-1.5722763432302234,1.6722763432302234,0.21900014431352366,0.18058238607822366,0.95,0.05,0.9410095480245102,2.510053009718576,2.0133265624366614,0,0,-5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,27,biased_exploitable,-1.9999998221412125,-1.9999998221412125,3.0,20,0.99487,1.0,3.3857130440711023,-1.6928570247725088,1.6928570247725088,0.13527998016203951,0.1261681398894608,1.0,0.0,0.8719212217088004,2.4959703622305396,2.047518685927613,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,28,biased_exploitable,-1.999999981110834,-1.999999981110834,1.0,20,0.99468,1.0,3.8341939918024153,-1.9170971663874965,1.9170971663874965,0.09204764595210538,0.030376128979108602,1.0,0.0,0.4359692939702029,2.5158673134921,2.2051803769600244,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,29,biased_exploitable,-1.9999999871354828,-1.9999999871354828,4.0,20,0.99449,0.95,3.9110174207439186,-1.9555087288409243,2.055508728840924,0.1426221104266225,0.01974060799915566,0.95,0.05,0.9029031779684772,2.533641112662994,2.1418048925580613,0,0,-4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,30,biased_exploitable,-1.9999999959197365,-1.9999999959197365,-4.0,20,0.9943,1.0,4.140679709320634,-2.070339867977279,2.070339867977279,0.08570108283792995,0.030184720562678763,1.0,0.0,0.8749606704967994,2.511029052945008,1.623218304991822,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,31,biased_exploitable,-1.9999997072541413,-1.9999997072541413,1.0,20,0.99411,1.0,3.286051047057817,-1.643025526880897,1.643025526880897,0.15015004563682371,0.05481462505048154,1.0,0.0,0.6140770515541465,2.4630655493454823,1.915878832159317,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,32,biased_exploitable,-1.9999999995996725,-1.9999999995996725,-9.0,20,0.99392,1.0,4.605005891571176,-2.3025032828097376,2.3025032828097376,0.058918569664899834,0.005418137637330772,1.0,0.0,0.5061898730121067,2.4765029477067664,2.0211880518622682,0,0,9.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,33,biased_exploitable,-1.999999999568044,-1.999999999568044,-6.0,20,0.99373,0.95,4.589798380379371,-2.294899190649041,2.294899190649041,0.10010835833275847,0.0041962062505436545,1.0,0.0,0.3732890821154214,2.5184166497069347,2.2196918114571655,0,0,6.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,34,biased_exploitable,-1.9999999970043045,-1.9999999970043045,1.0,20,0.99354,0.95,4.202476760860034,-2.1012383808838386,2.1012383808838386,0.08741536161032527,0.020447346944728974,1.0,0.0,0.32452327035404605,2.5350728034340233,2.1580230765586323,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,35,biased_exploitable,-1.9999999919737739,-1.9999999919737739,3.0,20,0.99335,0.95,4.005369144906439,-2.002684575452936,2.102684575452936,0.1476472114027485,0.02020605496793807,0.95,0.05,0.681743003700817,2.5357040655058043,2.1549961260305306,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,36,biased_exploitable,-1.9999999982251946,-1.9999999982251946,0.0,20,0.99316,1.0,4.307173881189137,-2.153586949237156,2.153586949237156,0.072592359785528,0.021019412367429404,1.0,0.0,0.741720272542619,2.5383077046821225,1.973414264775159,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,37,biased_exploitable,-1.999998998718206,-1.999998998718206,9.0,20,0.99297,0.95,3.040104736414296,-1.5200523695560466,1.6200523695560467,0.19564955979064685,0.15340318098136985,0.95,0.05,0.8611786535544365,2.528150779727468,2.108482660594808,0,0,-9.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,38,biased_exploitable,-1.9999999882323451,-1.9999999882323451,2.0,20,0.99278,0.95,3.928839143943159,-1.9644205554408483,1.9644205554408483,0.10892121099508507,0.023179075757833262,1.0,0.0,0.6984155494554191,2.523255896823431,2.087677948859209,0,0,-2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,39,biased_exploitable,-1.999999975974042,-1.999999975974042,3.0,20,0.99259,0.95,3.786085051684746,-1.8930425369807087,1.8930425369807087,0.11801806742353275,0.029865694888196508,1.0,0.0,0.5768697552627219,2.529722174574737,2.0262939465335177,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,40,biased_exploitable,-1.9999999939658253,-1.9999999939658253,-5.0,20,0.9924,0.95,4.062424175056242,-2.0312121119290287,2.0312121119290287,0.13359172268735076,0.03029015290432099,1.0,0.0,0.8627032672967184,2.4889142335755996,1.5733508144163904,0,0,5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,41,biased_exploitable,-1.9999881632366927,-1.9999881632366927,2.0,20,0.99221,0.95,2.546118339743751,-1.273059173712806,1.373059173712806,0.29649912995875616,0.11963454591356269,0.95,0.05,0.776498544531118,2.376813124545453,1.3406515028423156,0,0,-2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,42,biased_exploitable,-1.9999589643942695,-1.9999589643942695,3.0,20,0.99202,0.95,2.29745731025861,-1.1487354537841397,1.2487354537841395,0.35864088614887457,0.11991454451544925,0.95,0.05,1.012192589240237,2.270801471257288,1.4214758632442066,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,43,biased_exploitable,-1.9999888117212645,-1.9999888117212645,1.0,20,0.99183,1.0,2.5573346146733447,-1.278693543318719,1.278693543318719,0.28636644452490045,0.11895932989817162,1.0,0.0,1.100671830619526,2.303944796994475,1.460270445623768,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,44,biased_exploitable,-1.9999967253972089,-1.9999967253972089,1.0,20,0.99164,0.95,2.803105823721377,-1.4015607523868696,1.5015607523868697,0.30270835894300874,0.0844058692868456,0.95,0.05,0.8521084561765624,2.38040621149314,1.73153782877112,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,45,biased_exploitable,-1.9999999889174,-1.9999999889174,-5.0,20,0.99145,1.0,3.940830328135525,-1.9704183902365426,1.9704183902365426,0.0922132455731433,0.043696763563891454,1.0,0.0,0.782005873008548,2.448578228749938,1.9208197921636554,0,0,5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,46,biased_exploitable,-1.9999999792581657,-1.9999999792581657,-4.0,20,0.99126,1.0,3.815481490984415,-1.9077407560635713,1.9077407560635713,0.11934120324816715,0.04818565561452226,1.0,0.0,1.1554002639863545,2.464332284927296,1.812104488948584,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,47,biased_exploitable,-1.999999988410749,-1.999999988410749,-4.0,20,0.99107,0.95,3.9318963947189145,-1.9659482177481433,1.9659482177481433,0.13401389920660828,0.041247663313858166,1.0,0.0,0.9480095986174618,2.467169709413957,1.8503833810303687,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,48,biased_exploitable,-1.999999968291262,-1.999999968291262,0.0,20,0.99088,1.0,3.7305935579062526,-1.8652967897618224,1.8652967897618224,0.11262338241154599,0.03572111092527547,1.0,0.0,0.9503541396931906,2.4867218676274954,1.9748124691926212,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,49,biased_exploitable,-1.9999997536427907,-1.9999997536427907,5.0,20,0.99069,0.95,3.320555464131016,-1.660277758388164,1.660277758388164,0.1696230460930368,0.18718080229211786,1.0,0.0,0.9408064451494245,2.5061386551303078,2.077731234725224,0,0,-5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,50,biased_exploitable,-1.9999999995065594,-1.9999999995065594,-5.0,20,0.9905,0.95,4.56318205023282,-2.281591306159643,2.281591306159643,0.09887981933750094,0.013333036943748943,1.0,0.0,0.9448912167789926,2.519620963558881,2.1941462335449975,0,0,5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,51,biased_exploitable,-1.999999999137807,-1.999999999137807,-2.0,20,0.99031,1.0,4.451567272897612,-2.2257836369979516,2.2257836369979516,0.06215908891242934,0.021424091538833803,1.0,0.0,0.7573516629851895,2.5357524892310215,2.1788510236251852,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,52,biased_exploitable,-1.9999998581552607,-1.9999998581552607,2.0,20,0.99012,0.95,3.430965416382423,-1.7154827089307496,1.8154827089307495,0.18128091113297748,0.04123803840212182,0.95,0.05,0.8719670750943955,2.456739470357983,1.9483098572752158,0,0,-2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,53,biased_exploitable,-1.9999999050404502,-1.9999999050404502,-1.0,20,0.98993,1.0,3.511221584355379,-1.755610916689775,1.755610916689775,0.14271147491393232,0.0399821167789264,1.0,0.0,0.8838812581698677,2.483340000590512,1.5532310636766655,0,0,1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,54,biased_exploitable,-1.999999516604208,-1.999999516604208,-4.0,20,0.98974,0.95,3.185744711483845,-1.5928724313711469,1.5928724313711469,0.1595291179649258,0.0795342288116357,1.0,0.0,0.5087660106667571,2.334743194088588,1.337265589575596,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,55,biased_exploitable,-1.9999661391966763,-1.9999661391966763,0.0,20,0.98955,0.95,2.3359071059300542,-1.1679538352570114,1.2679538352570112,0.3369611523445021,0.1384718154509081,0.95,0.05,0.7811688326969622,2.2163100350781137,1.2725261728424844,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,56,biased_exploitable,-1.9999983518223903,-1.9999983518223903,-1.0,20,0.98936,0.95,2.9403770790711143,-1.47021343083947,1.5702134308394702,0.27153755120644324,0.0898297377730069,0.95,0.05,0.5253930171703807,2.391045655766075,1.6387656202212164,0,0,1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,57,biased_exploitable,-1.9999997698747367,-1.9999997698747367,1.0,20,0.98917,0.95,3.334184523768409,-1.6670936357174064,1.6670936357174064,0.16509496205688523,0.06299797489115191,1.0,0.0,0.2795127646313341,2.474142310805899,2.0119510034212236,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,58,biased_exploitable,-1.9999999884136894,-1.9999999884136894,1.0,20,0.98898,0.95,3.9319467338619725,-1.9659735931410816,2.0659735931410816,0.15208088084813456,0.02619279568010225,0.95,0.05,0.7155856782682848,2.5173643996695323,2.0494157036309666,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,59,biased_exploitable,-1.99999999953508,-1.99999999953508,-6.0,20,0.98879,1.0,4.575090033167491,-2.2875450298358486,2.2875450298358486,0.06085728278259028,0.025576790051192056,1.0,0.0,0.8790733902951919,2.502403094490168,1.7795520855608946,0,0,6.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,60,biased_exploitable,-1.9999986420910019,-1.9999986420910019,4.0,20,0.9886,0.95,2.979171712196984,-1.4895858564447613,1.5895858564447614,0.23220456335642575,0.06816221628596755,0.95,0.05,1.0337358594881976,2.459946224233786,1.7138748434598239,0,0,-4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,61,biased_exploitable,-1.9999998157375958,-1.9999998157375958,-3.0,20,0.98841,0.95,3.3786375662837314,-1.6893199301132331,1.6893199301132331,0.1936551312904853,0.05746797014491172,1.0,0.0,0.8263461732278314,2.400996229997745,1.6183606717153551,0,0,3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,62,biased_exploitable,-1.9999938380108815,-1.9999938380108815,7.0,20,0.98822,0.95,2.6766805022528315,-1.3383403744293232,1.4383403744293233,0.2514951721295598,0.0711845027266388,0.95,0.05,0.8416745940021897,2.45610857387797,1.4977122471560027,0,0,-7.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,63,biased_exploitable,-1.9999987651029396,-1.9999987651029396,0.0,20,0.98803,0.95,2.998154161798154,-1.499081699561637,1.599081699561637,0.25096399105192396,0.07104359069095467,0.95,0.05,1.044648762793503,2.377372942524603,1.7243670946194571,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,64,biased_exploitable,-1.9999996523944634,-1.9999996523944634,3.0,20,0.98784,0.95,3.251696350252496,-1.6258491790044338,1.725849179004434,0.20061173242445046,0.05007225897588605,0.95,0.05,0.6488687680413204,2.4876695954267802,1.9175861805217127,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,65,biased_exploitable,-1.9999998500493819,-1.9999998500493819,-1.0,20,0.98765,0.95,3.419850232173767,-1.7099254132766535,1.7099254132766535,0.18417643342108841,0.059086690140510406,1.0,0.0,0.9136057301159906,2.466647824523802,1.7266234305357804,0,0,1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,66,biased_exploitable,-1.9999995382754727,-1.9999995382754727,2.0,20,0.98746,0.95,3.194918086595312,-1.59745916306765,1.59745916306765,0.18328036632374434,0.06257521730631158,1.0,0.0,0.7820062893171233,2.4536065658234385,1.6136902739850654,0,0,-2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,67,biased_exploitable,-1.9999997860940801,-1.9999997860940801,-4.0,20,0.98727,0.95,3.348803997553104,-1.6744023853328769,1.774402385332877,0.23512418532264504,0.03732535973253147,0.95,0.05,0.8610249827632168,2.3780125294405576,1.6104153050958538,0,0,4.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,68,biased_exploitable,-1.999998689640204,-1.999998689640204,1.0,20,0.98708,1.0,2.9863002483084,-1.4931502838510424,1.4931502838510424,0.21315049978723816,0.14670023840376656,1.0,0.0,1.1218545769495436,2.4156940141519017,1.5613014709225306,0,0,-1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,69,biased_exploitable,-1.9999999287449834,-1.9999999287449834,0.0,20,0.98689,1.0,3.568656653092101,-1.7843294956028675,1.7843294956028675,0.14896888804132408,0.045535926738109384,1.0,0.0,0.8306349049358905,2.4858705608051324,1.8743765599377535,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,70,biased_exploitable,-1.9999999395457224,-1.9999999395457224,-2.0,20,0.9867,0.95,3.6015344408056,-1.8007672845596516,1.8007672845596516,0.16029510988970636,0.05535697975306367,1.0,0.0,0.9301397607137533,2.4799771572989213,1.8078147769086805,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,71,biased_exploitable,-1.9999997879823816,-1.9999997879823816,-2.0,20,0.98651,0.95,3.3505780524450004,-1.6752890768616955,1.7752890768616953,0.2108976599603299,0.0572310269720138,0.95,0.05,0.6903727350482514,2.377089944996696,1.6084622200567416,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,72,biased_exploitable,-1.9999996200479626,-1.9999996200479626,-2.0,20,0.98632,1.0,3.233902672312319,-1.6169515075672636,1.6169515075672636,0.1592836754000733,0.07536071435806685,1.0,0.0,0.8081406012038732,2.376752959892922,1.7229125560685665,0,0,2.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,73,biased_exploitable,-1.9999910842700923,-1.9999910842700923,7.0,20,0.98613,0.95,2.602796619147745,-1.301398556808389,1.401398556808389,0.25516662305512916,0.06080614636157691,0.95,0.05,0.6299575615980563,2.4386568254515915,1.757341089847588,0,0,-7.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,74,biased_exploitable,-1.9999996559160031,-1.9999996559160031,5.0,20,0.98594,0.95,3.2537203569010025,-1.626867430805806,1.626867430805806,0.17674638808238308,0.1701665971861938,1.0,0.0,0.45877821975136823,2.515331211022226,2.2021718349735293,0,0,-5.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,75,biased_exploitable,-1.9999999929097971,-1.9999999929097971,3.0,20,0.98575,0.95,4.030168556954846,-2.0150846251566095,2.0150846251566095,0.10780729437692167,0.020428574741320163,1.0,0.0,0.9198678940521207,2.539182625153737,2.3364305109967045,0,0,-3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,76,biased_exploitable,-1.9999999947523552,-1.9999999947523552,-1.0,20,0.98556,1.0,4.090356155196579,-2.045178084848653,2.045178084848653,0.06995533896854274,0.021241402314615212,1.0,0.0,0.7619615099799728,2.5415707815872617,1.538458571740302,0,0,1.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,77,biased_exploitable,-1.999999154039259,-1.999999154039259,0.0,20,0.98537,0.95,3.073817398636213,-1.5369087033506819,1.5369087033506819,0.21823954419421474,0.07762212531674777,1.0,0.0,0.9096330560368344,2.4177653477085763,1.5948214644840515,0,0,0.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,78,biased_exploitable,-1.999999963791701,-1.999999963791701,-3.0,20,0.9851800000000001,1.0,3.704052802384448,-1.8520271845633687,1.8520271845633687,0.1273274951085825,0.0484791884087647,1.0,0.0,0.8640416355200964,2.466495272767673,1.3474956157568971,0,0,3.0,0,0
headline-rps-adaptive_beta-s15-195980764,rps,adaptive_beta,15,79,biased_exploitable,-1.9999966866790695,-1.9999966866790695,-1.0,20,0.98499,1.0,2.800770569703107,-1.4003853102043384,1.4003853102043384,0.20749425499472807,0.11713582693155766,1.0,0.0,0.6379284462887262,2.320160178265807,1.6024177210259607,0,0,1.0,0,0
