run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,10,biased_exploitable,-1.9999997460131116,-1.9999997460131116,1.0,20,0.9981,1.0,3.31445411629691,-1.6572277489211324,1.6572277489211324,0.14802436911581243,0.04828318246814914,1.0,0.0,0.6860014287845481,2.453267309464955,1.8201960641189106,0,0,-1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,11,biased_exploitable,-1.9999996854439757,-1.9999996854439757,5.0,20,0.99791,0.95,3.2716791688546545,-1.6358397921682566,1.7358397921682567,0.19073417512840546,0.0390994935445001,0.95,0.05,0.6703941792918324,2.5009304276893496,2.127545770862754,0,0,-5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,12,biased_exploitable,-1.999999996539415,-1.999999996539415,0.0,20,0.99772,1.0,4.173623866615801,-2.0868122615175846,2.0868122615175846,0.07466209331118107,0.023258204777095812,1.0,0.0,0.7299576235735238,2.529577793164694,2.288643181345402,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,13,biased_exploitable,-1.9999999990718595,-1.9999999990718595,0.0,20,0.99753,0.95,4.436826478254416,-2.2184132429657115,2.2184132429657115,0.09551942033047285,0.01886453648126654,1.0,0.0,0.6745937820298465,2.54146410442208,2.3743514618011172,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,14,biased_exploitable,-1.999999994985459,-1.999999994985459,5.0,20,0.99734,0.95,4.099443662514096,-2.049721832208263,2.149721832208263,0.13177563728814456,0.015654314557513063,0.95,0.05,0.33557942739546326,2.5520074846824063,2.27594871087774,0,0,-5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,15,biased_exploitable,-1.9999999917786866,-1.9999999917786866,4.0,20,0.99715,0.95,4.000566033279663,-2.0002830216550826,2.1002830216550827,0.13612861613737742,0.019344806740149545,0.95,0.05,0.5448304601585383,2.5445634203054595,2.216576798061263,0,0,-4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,16,biased_exploitable,-1.999999993900702,-1.999999993900702,1.0,20,0.99696,0.95,4.060277291335586,-2.030138654012996,2.030138654012996,0.10884354891021009,0.023901580792680427,1.0,0.0,0.7687205550557936,2.5314015584941014,2.2205110123532394,0,0,-1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,17,biased_exploitable,-1.9999999996228748,-1.9999999996228748,-8.0,20,0.99677,0.95,4.616947624006287,-2.308473819043178,2.308473819043178,0.08461466423238942,0.01066381486108372,1.0,0.0,0.9328212813906962,2.5236457536552717,1.5759757603031188,0,0,8.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,18,biased_exploitable,-1.9999899122914795,-1.9999899122914795,8.0,20,0.99658,1.0,2.578096938030529,-1.2890484692583304,1.2890484692583304,0.20875240330545397,0.24789587978563352,1.0,0.0,0.7246073171617413,2.475370288382223,2.0167367944477217,0,0,-8.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,19,biased_exploitable,-1.999999999485972,-1.999999999485972,-6.0,20,0.99639,1.0,4.554984627661251,-2.2775038012278754,2.2775038012278754,0.05359985967109816,0.027012326429835032,1.0,0.0,0.5147928536585517,2.5048523936839273,2.1070350000365896,0,0,6.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,20,biased_exploitable,-1.999999979733256,-1.999999979733256,2.0,20,0.9962,0.95,3.8201157737377356,-1.9100578873597782,2.0100578873597783,0.14633396292114031,0.025487680980759993,0.95,0.05,0.5363510963173549,2.511887792708866,1.9978050811023176,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,21,biased_exploitable,-1.9999999659408467,-1.9999999659408467,-1.0,20,0.99601,0.95,3.7162922374066114,-1.8581461375325918,1.958146137532592,0.15951422730274892,0.04384216210872725,0.95,0.05,0.8638369948797704,2.493080034745603,1.5982042368006164,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,22,biased_exploitable,-1.999999838098509,-1.999999838098509,0.0,20,0.99582,0.95,3.4045143596200638,-1.7022572087987515,1.7022572087987515,0.1757180639022658,0.05490105220535779,1.0,0.0,0.8170214518722577,2.467102032828128,1.9853063867592071,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,23,biased_exploitable,-1.9999998251559903,-1.9999998251559903,3.0,20,0.99563,0.95,3.389132915854817,-1.6945665951038371,1.7945665951038372,0.20365800575564777,0.03661848327320452,0.95,0.05,0.9168955886113885,2.4906968213131204,1.9042437301273258,0,0,-3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,24,biased_exploitable,-1.9999999032744837,-1.9999999032744837,4.0,20,0.99544,0.95,3.507536280762948,-1.7537682936994148,1.8537682936994149,0.19598528694257186,0.16629894677863988,0.95,0.05,0.8690340947297219,2.5172824334868333,2.0489950221042674,0,0,-4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,25,biased_exploitable,-1.999999996606714,-1.999999996606714,-5.0,20,0.99525,1.0,4.177552086015227,-2.0887761440265886,2.0887761440265886,0.09095658736984255,0.029014785802913026,1.0,0.0,0.48123187163005127,2.4936307419805495,1.9919693817568889,0,0,5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,26,biased_exploitable,-1.9999999984858956,-1.9999999984858956,-8.0,20,0.9950600000000001,1.0,4.338947232917459,-2.169473620139552,2.169473620139552,0.07864008987120404,0.009830826919696783,1.0,0.0,0.8335697660743687,2.491973561222674,1.3806450669849222,0,0,8.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,27,biased_exploitable,-1.9999758744648621,-1.9999758744648621,3.0,20,0.99487,0.95,2.403705609944117,-1.2018528058819238,1.3018528058819236,0.3329519618786562,0.10214566511171952,0.95,0.05,0.9335572271709275,2.2916983853256574,1.4297636835696508,0,0,-3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,28,biased_exploitable,-1.9999995530977344,-1.9999995530977344,-2.0,20,0.99468,1.0,3.2014054139135872,-1.6007220160944164,1.6007220160944164,0.1754792660758735,0.07352497606295688,1.0,0.0,0.6687617971093752,2.3845609328743542,1.7414962005341033,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,29,biased_exploitable,-1.999999567411405,-1.999999567411405,-1.0,20,0.99449,0.95,3.2079538713675193,-1.6039772940943031,1.7039772940943032,0.2350585933645774,0.07258953724493443,0.95,0.05,0.698355067916176,2.4127908734861006,1.6896500874179397,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,30,biased_exploitable,-1.9999999978975953,-1.9999999978975953,-9.0,20,0.9943,0.95,4.273294764385282,-2.1366478443373853,2.1366478443373853,0.1263596302081315,0.007949520547317568,1.0,0.0,0.9295809592345894,2.4379189515093196,1.4547894540804558,0,0,9.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,31,biased_exploitable,-1.9999982613297802,-1.9999982613297802,-2.0,20,0.99411,0.95,2.9297367778889107,-1.4648683904843287,1.4648683904843287,0.23268128368585805,0.103248347699511,1.0,0.0,0.5857285919575231,2.3274834839534737,1.5042930519962472,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,32,biased_exploitable,-1.9999999137673885,-1.9999999137673885,-5.0,20,0.99392,1.0,3.5304992802372452,-1.7652511747134465,1.7652511747134465,0.1293115697377036,0.07483034421646285,1.0,0.0,0.5621718326308566,2.381174763445287,1.7333701342173502,0,0,5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,33,biased_exploitable,-1.9999998604820495,-1.9999998604820495,-4.0,20,0.99373,1.0,3.4342732304648194,-1.7171366892690003,1.7171366892690003,0.15422594278033125,0.06370975345579116,1.0,0.0,0.6708513388241555,2.3732379072492216,1.7147237183708588,0,0,4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,34,biased_exploitable,-1.9999999030969722,-1.9999999030969722,-2.0,20,0.99354,0.95,3.5071696371261822,-1.7535849408913795,1.7535849408913795,0.14748293772768484,0.05553666123401344,1.0,0.0,0.5544360115974581,2.4099654914585793,1.8062560568995703,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,35,biased_exploitable,-1.9999999884890902,-1.9999999884890902,-3.0,20,0.99335,0.95,3.9332527963298616,-1.966626493450962,1.966626493450962,0.1280338624424779,0.0408104029184687,1.0,0.0,0.6362394385099857,2.478888004357841,1.6975130889196504,0,0,3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,36,biased_exploitable,-1.9999999770762689,-1.9999999770762689,-3.0,20,0.99316,0.95,3.7954774834045706,-1.897738752624635,1.897738752624635,0.14369352769405108,0.041120678935862964,1.0,0.0,0.4870782873450718,2.4571190724466607,1.8179147987054207,0,0,3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,37,biased_exploitable,-1.9999970859936622,-1.9999970859936622,1.0,20,0.99297,1.0,2.8264550291694994,-1.4132275307829736,1.4132275307829736,0.2437060752062862,0.0978440141642925,1.0,0.0,1.1587907298411475,2.3498665086079793,1.411718516635139,0,0,-1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,38,biased_exploitable,-1.9999430529355369,-1.9999430529355369,5.0,20,0.99278,1.0,2.231930455968611,-1.1159668539515484,1.1159668539515484,0.32710169956092855,0.3101445592834612,1.0,0.0,1.18717861743735,2.378467788949554,1.4921813651010187,0,0,-5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,39,biased_exploitable,-1.9999994138286825,-1.9999994138286825,0.0,20,0.99259,0.95,3.147099979184419,-1.5735947953943357,1.5735947953943357,0.20145600712779074,0.07123245426683317,1.0,0.0,0.5662779292849532,2.427299755471961,1.8548702832830415,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,40,biased_exploitable,-1.999999930539601,-1.999999930539601,-6.0,20,0.9924,0.95,3.573759630872567,-1.7868803391452848,1.7868803391452848,0.17558358941557656,0.029831363189119088,1.0,0.0,0.9067162316309775,2.363519248930602,1.4787960928158652,0,0,6.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,41,biased_exploitable,-1.999999843006035,-1.999999843006035,-2.0,20,0.99221,0.95,3.4106704405338255,-1.7053352794935475,1.7053352794935475,0.20307462610156324,0.04571327368241736,1.0,0.0,0.6946907475302727,2.4436493588548553,1.7143664881819263,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,42,biased_exploitable,-1.9999998947071105,-1.9999998947071105,2.0,20,0.99202,0.95,3.4905625822750634,-1.7452814281368578,1.845281428136858,0.1859310895102647,0.03797329345880353,0.95,0.05,0.35513427905080447,2.4861759549321487,1.911839481682094,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,43,biased_exploitable,-1.9999999246419984,-1.9999999246419984,3.0,20,0.99183,0.95,3.5574618265328324,-1.7787310069102802,1.7787310069102802,0.14128251720876864,0.035593198284545165,1.0,0.0,0.4984727603116291,2.5180248750916263,1.9956910641213472,0,0,-3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,44,biased_exploitable,-1.99999999531086,-1.99999999531086,-2.0,20,0.99164,1.0,4.112862053216312,-2.0564311040924252,2.0564311040924252,0.07247256365243224,0.030563322285365412,1.0,0.0,0.27848754537325177,2.515477501385669,2.2029976545378,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,45,biased_exploitable,-1.999999997587354,-1.999999997587354,-3.0,20,0.99145,0.95,4.245767222877703,-2.1228836164161007,2.2228836164161008,0.1357639107673875,0.021667575851808535,0.95,0.05,0.5152811012551897,2.5298558739939403,1.847148194791151,0,0,3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,46,biased_exploitable,-1.9999998386720388,-1.9999998386720388,3.0,20,0.99126,0.95,3.4052241637371288,-1.7026120839224645,1.8026120839224646,0.1817049686822815,0.03915090436434193,0.95,0.05,0.7582584599291256,2.486165571539871,1.783592964014108,0,0,-3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,47,biased_exploitable,-1.9999998400777939,-1.9999998400777939,3.0,20,0.99107,0.95,3.406974259793467,-1.7034872673067973,1.8034872673067972,0.1915235702052545,0.04494937098253116,0.95,0.05,0.8206679758556847,2.511514072177437,2.020315518023839,0,0,-3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,48,biased_exploitable,-1.999999899130327,-1.999999899130327,4.0,20,0.99088,1.0,3.499145891252405,-1.7495730855239966,1.7495730855239966,0.1150067382714911,0.0983053625445729,1.0,0.0,0.5966665903330776,2.520620047978443,2.232577097103269,0,0,-4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,49,biased_exploitable,-1.9999994094295452,-1.9999994094295452,-1.0,20,0.99069,0.95,3.145694062969457,-1.5728471108110154,1.6728471108110152,0.2487538866368017,0.0965883047698877,0.95,0.05,1.196766007819024,2.5254234496345216,1.4383746827259827,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,50,biased_exploitable,-1.9999837718810578,-1.9999837718810578,-2.0,20,0.9905,0.95,2.483010344259159,-1.241505538727825,1.2498604166142369,0.3256948470755836,0.14687841158870601,0.95,0.05,1.094449690426838,2.243844932651589,1.4680881917662307,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,51,biased_exploitable,-1.999997569177615,-1.999997569177615,-1.0,20,0.99031,0.95,2.862691708015497,-1.4313574681273693,1.4313574681273693,0.24184785096087555,0.09359270865186245,1.0,0.0,0.6856313244114889,2.3295446738731895,1.6209087861139273,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,52,biased_exploitable,-1.9999995888138529,-1.9999995888138529,2.0,20,0.99012,0.95,3.2180989028051683,-1.6090514070616735,1.7090514070616734,0.2121312077838901,0.05279901822717429,0.95,0.05,0.6245996946192098,2.4710961546199166,1.8573639769951038,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,53,biased_exploitable,-1.9999999706519591,-1.9999999706519591,-2.0,20,0.98993,0.95,3.746066110073669,-1.873033440119536,1.973033440119536,0.17800000454212617,0.037301510785175275,0.95,0.05,0.956657446902689,2.4879127991545267,1.640756016406871,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,54,biased_exploitable,-1.999995291375836,-1.999995291375836,6.0,20,0.98974,1.0,2.730481557159026,-1.3652407986130846,1.3652407986130846,0.18960262947188594,0.14391908650427088,1.0,0.0,0.7711745111953338,2.474476565289788,1.7250456347533296,0,0,-6.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,55,biased_exploitable,-1.9999996661172865,-1.9999996661172865,-1.0,20,0.98955,0.95,3.259746393613068,-1.6298770340457278,1.7298770340457277,0.2391170596528466,0.06253264821622924,0.95,0.05,0.9110063715663621,2.425093328781692,1.7207487868041416,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,56,biased_exploitable,-1.9999998693769527,-1.9999998693769527,0.0,20,0.98936,0.95,3.447448322879938,-1.723724449200867,1.823724449200867,0.1763342081725983,0.04450717227280115,0.95,0.05,0.5532633010322129,2.445900481330932,1.9120888664935918,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,57,biased_exploitable,-1.999999968510743,-1.999999968510743,2.0,20,0.98917,1.0,3.731982506454595,-1.8659913750980377,1.8659913750980377,0.11206641022914207,0.09312155018236558,1.0,0.0,0.5601865333748404,2.518049129987499,2.2175739402819437,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,58,biased_exploitable,-1.999999444109497,-1.999999444109497,5.0,20,0.98898,0.95,3.1577976945259056,-1.5788988721221293,1.5788988721221293,0.19642576104188872,0.13125841664014812,1.0,0.0,1.2181965387236553,2.534865808219497,1.6591120984038985,0,0,-5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,59,biased_exploitable,-1.9999999689827008,-1.9999999689827008,-3.0,20,0.98879,0.95,3.7350019829954157,-1.867501510560885,1.967501510560885,0.19648567526161947,0.02411461155207943,0.95,0.05,0.8356461804164302,2.4642684597178435,1.6052578244381976,0,0,3.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,60,biased_exploitable,-1.9999982218301895,-1.9999982218301895,2.0,20,0.9886,0.95,2.925243921737585,-1.4626219835520842,1.5626219835520843,0.23775858991407572,0.07196448110203407,0.95,0.05,1.2000970325964515,2.3886003653902264,1.4997090178367163,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,61,biased_exploitable,-1.9999986627885549,-1.9999986627885549,0.0,20,0.98841,0.95,2.9822409785701907,-1.4911218150189929,1.4911218150189929,0.24232009824705933,0.09005129024144698,1.0,0.0,0.840225876485559,2.3906088884609464,1.7562974658505268,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,62,biased_exploitable,-1.9999996351821148,-1.9999996351821148,-4.0,20,0.98822,0.95,3.2420301969204344,-1.621016182280913,1.7210161822809131,0.2656895610605722,0.02165167070159938,0.95,0.05,1.0968826207300446,2.4158265317483534,1.4326234549918375,0,0,4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,63,biased_exploitable,-1.999999713372344,-1.999999713372344,-1.0,20,0.98803,1.0,3.2902746235246063,-1.645137611850115,1.645137611850115,0.18832963489677584,0.08530305922159888,1.0,0.0,0.49183410183510157,2.4515637113329922,1.9307199907315968,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,64,biased_exploitable,-1.9999998574501408,-1.9999998574501408,4.0,20,0.98784,0.95,3.4299731754752143,-1.7149868335189349,1.814986833518935,0.18080678679327808,0.045105498148904036,0.95,0.05,0.6586126723593004,2.519838374657502,1.772296098681487,0,0,-4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,65,biased_exploitable,-1.9999987402037682,-1.9999987402037682,2.0,20,0.98765,0.95,2.9941707099978276,-1.4970854617035747,1.5970854617035748,0.2533816769370523,0.07357920610335118,0.95,0.05,0.7014139813256126,2.4211553941696375,1.5521034333784207,0,0,-2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,66,biased_exploitable,-1.9999998969035238,-1.9999998969035238,-10.0,20,0.98746,0.95,3.494776790911714,-1.747389496133208,1.747389496133208,0.14242218290851122,0.0289161048453127,1.0,0.0,0.7420650675749605,2.3342171185865372,1.0724777249921682,0,0,10.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,67,biased_exploitable,-1.9999895024837835,-1.9999895024837835,0.0,20,0.98727,0.95,2.5701325907778942,-1.2850663616318538,1.2850663616318538,0.29725118093012304,0.11699449719546266,1.0,0.0,0.6666714862232899,2.2758909067608437,1.521406136714872,0,0,0.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,68,biased_exploitable,-1.9999995347951258,-1.9999995347951258,-1.0,20,0.98708,0.95,3.1933996752185956,-1.5967082183445052,1.696708218344505,0.2239143505505492,0.058653041836452244,0.95,0.05,0.8919974655091121,2.434485316328109,1.4130062247607467,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,69,biased_exploitable,-1.9999692025530995,-1.9999692025530995,-1.0,20,0.98689,0.85,2.354872537449139,-1.177436542599179,1.2954419481937642,0.3928720835832894,0.12251264436258566,0.85,0.15,1.0471945367742221,2.146265740101926,0.9616545605236783,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,70,biased_exploitable,-1.9997174800180686,-1.9997174800180686,-1.0,20,0.9867,0.8,1.9115675650481119,-0.9557985006008411,1.0076406477947666,0.40849029263872005,0.25515816594475516,0.85,0.15,0.6060464443921101,2.0495516094700017,1.2049411084277608,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,71,biased_exploitable,-1.9994981975750814,-1.9994981975750814,8.0,20,0.98651,0.95,1.7964407977867,-0.8983472994247508,0.8983472994247508,0.41463665846459496,0.5527820266150519,1.0,0.0,1.1361007888314123,2.3394856905515353,1.6410474771443402,0,0,-8.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,72,biased_exploitable,-1.999998835222883,-1.999998835222883,4.0,20,0.98632,1.0,3.009099798728422,-1.5049274874954868,1.5049274874954868,0.17135963175838276,0.14320264972318325,1.0,0.0,0.6436140493975879,2.493220060565646,2.046577298711889,0,0,-4.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,73,biased_exploitable,-1.999999895931894,-1.999999895931894,5.0,20,0.98613,0.95,3.4929008903071503,-1.746451462266925,1.8464514622669248,0.16430471051402362,0.029148094097929823,0.95,0.05,0.6096159211789167,2.5157611901710872,1.977373565427433,0,0,-5.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,74,biased_exploitable,-1.9999999928041465,-1.9999999928041465,-2.0,20,0.98594,0.95,4.02721084225061,-2.0136055259013617,2.1136055259013617,0.1456935943752225,0.03159715122094178,0.95,0.05,0.618813812510504,2.489157836323421,1.8423566986749913,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,75,biased_exploitable,-1.9999999362861796,-1.9999999362861796,-2.0,20,0.98575,1.0,3.5910317233860525,-1.7955158681531604,1.7955158681531604,0.12253354921480045,0.06246198434232309,1.0,0.0,0.6654548121907471,2.473552030943824,1.649769201912791,0,0,2.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,76,biased_exploitable,-1.9999885793268282,-1.9999885793268282,10.0,20,0.98556,0.95,2.5532753015946392,-1.2766376914670516,1.3766376914670517,0.257249264103135,0.23491002298692035,0.95,0.05,0.9186209709474795,2.487384463481441,1.7286761473497776,0,0,-10.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,77,biased_exploitable,-1.9999905826456148,-1.9999905826456148,1.0,20,0.98537,0.95,2.5918348729524103,-1.2959248366432126,1.3959248366432127,0.35009064714507054,0.11685976399577319,0.95,0.05,1.3671117380259408,2.316256760153656,1.4123681789207292,0,0,-1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,78,biased_exploitable,-1.9999986955071385,-1.9999986955071385,-1.0,20,0.9851800000000001,1.0,2.987183982175815,-1.493599023963566,1.493599023963566,0.1986479657268304,0.08886364642582932,1.0,0.0,0.7846370688309646,2.375978083625576,1.648331691915716,0,0,1.0,0,0
headline-rps-adaptive_beta-s10-195905435,rps,adaptive_beta,10,79,biased_exploitable,-1.999999968515177,-1.999999968515177,-4.0,20,0.98499,0.95,3.732008480313856,-1.8660054572523272,1.8660054572523272,0.15316559658842382,0.0444808976012105,1.0,0.0,0.8478115962316373,2.4459875611376782,1.8530795192288996,0,0,4.0,0,0
