run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,17,biased_exploitable,-1.0,-1.0,-9.0,20,0.99677,1.0,1.971245765080372,-1.971245765080372,1.971245765080372,0.2764361554213961,0.14583815306992365,1.0,0.0,0.7743081290701261,2.4760737462453326,1.5092130686899992,0,0,9.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,18,biased_exploitable,-1.0,-1.0,-3.0,20,0.99658,0.95,1.790891326085679,-1.790891326085679,1.790891326085679,0.3446523625196244,0.2570945699348738,1.0,0.0,0.6372496314062575,2.5805048421906243,1.8249746715993893,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,19,biased_exploitable,-1.0,-1.0,-8.0,20,0.99639,1.0,1.918118940178053,-1.918118940178053,1.918118940178053,0.29608784078343475,0.1451769559313567,1.0,0.0,0.9211115047724368,2.5735274745409993,1.55633823537018,0,0,8.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,20,biased_exploitable,-1.0,-1.0,5.0,20,0.9962,0.95,1.3535413595776835,-1.3535413595776835,1.4535413595776836,0.456377989251061,0.43550483668213313,0.95,0.05,0.7881235650517373,2.5904877555117665,1.8119967265939918,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,21,biased_exploitable,-1.0,-1.0,4.0,20,0.99601,0.95,1.6343829835557888,-1.6343829835557888,1.7343829835557887,0.3636628633832609,0.23450687734186904,0.95,0.05,0.7636882539158446,2.6817234977333886,1.8696859260899459,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,22,biased_exploitable,-1.0,-1.0,4.0,20,0.99582,0.95,1.7815127856195256,-1.7815127856195256,1.8815127856195257,0.3395900932979832,0.2003305052337453,0.95,0.05,0.6052396651571403,2.73543165972916,2.1121917334706315,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,23,biased_exploitable,-1.0,-1.0,-3.0,20,0.99563,0.95,2.0035207984910324,-2.0035207984910324,2.1035207984910325,0.28791819492706094,0.21904380122707062,0.95,0.05,0.7756114504950617,2.749813133387322,1.4808827765305046,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,24,biased_exploitable,-1.0,-1.0,6.0,20,0.99544,0.95,1.188902904120544,-1.188902904120544,1.2889029041205438,0.5132921510968067,0.6065310499091384,0.95,0.05,0.8773415497774154,2.5497650976167003,1.7510117949309512,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,25,biased_exploitable,-1.0,-1.0,0.0,20,0.99525,0.95,1.5171385424560317,-1.5171385424560317,1.6171385424560316,0.39575169635440605,0.3311671145613269,0.95,0.05,0.9364292474249369,2.4837889181296844,1.4583919318650975,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,26,biased_exploitable,-1.0,-1.0,3.0,20,0.9950600000000001,0.95,1.3858849412209586,-1.3858849412209586,1.4858849412209587,0.4451247915500488,0.35292162221506873,0.95,0.05,0.708424051113062,2.637889126842429,1.886844385914976,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,27,biased_exploitable,-1.0,-1.0,0.0,20,0.99487,0.95,1.9324652922763665,-1.9324652922763665,1.9324652922763665,0.2966279826296122,0.23788133717573579,1.0,0.0,0.503624684815585,2.767532222320572,2.2691952452901867,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,28,biased_exploitable,-1.0,-1.0,0.0,20,0.99468,0.95,2.034559923839214,-2.034559923839214,2.034559923839214,0.28686450892011617,0.20858672024839153,1.0,0.0,0.6584478929840996,2.7944078775541645,2.2780332972438515,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,29,biased_exploitable,-1.0,-1.0,0.0,20,0.99449,1.0,2.186177580330418,-2.186177580330418,2.186177580330418,0.24459816820428482,0.16704777644537278,1.0,0.0,0.8382903873206218,2.8505454514305746,2.316452669576901,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,30,biased_exploitable,-1.0,-1.0,2.0,20,0.9943,0.95,2.156101896252593,-2.156101896252593,2.156101896252593,0.25760506812796746,0.15966419436472623,1.0,0.0,0.8611951199691921,2.876071725112826,2.2661919618066473,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,31,biased_exploitable,-1.0,-1.0,1.0,20,0.99411,0.95,1.8234661177979514,-1.8234661177979514,1.8234661177979514,0.320912664877245,0.23087727147504306,1.0,0.0,0.9002055759750656,2.789553014385853,1.678419391738561,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,32,biased_exploitable,-1.0,-1.0,0.0,20,0.99392,1.0,1.766855399796875,-1.766855399796875,1.766855399796875,0.33625529113491326,0.26470887660943565,1.0,0.0,0.6800354682554394,2.694576212011645,2.118132095835136,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,33,biased_exploitable,-1.0,-1.0,2.0,20,0.99373,0.95,2.0431013652198393,-2.0431013652198393,2.0431013652198393,0.2668259281479902,0.1797267891017781,1.0,0.0,0.5975215247454102,2.8195325811527336,2.3889953005522946,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,34,biased_exploitable,-1.0,-1.0,-7.0,20,0.99354,1.0,2.6761779029220936,-2.6761779029220936,2.6761779029220936,0.1573421388997566,0.14424822110452576,1.0,0.0,0.458635175276134,2.854201520404241,2.475903414390094,0,0,7.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,35,biased_exploitable,-1.0,-1.0,4.0,20,0.99335,0.95,2.124657885069134,-2.124657885069134,2.224657885069134,0.276772248535356,0.23827304833099158,0.95,0.05,0.7962433286324859,2.91577104902861,2.1867733583676063,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,36,biased_exploitable,-1.0,-1.0,-1.0,20,0.99316,1.0,2.02458714718244,-2.02458714718244,2.02458714718244,0.26421408250868705,0.1879483967976429,1.0,0.0,0.8752618519246009,2.7801956801700047,1.7966165273322046,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,37,biased_exploitable,-1.0,-1.0,-1.0,20,0.99297,0.95,1.8997153388360453,-1.8997153388360453,1.9997153388360451,0.3187690162145455,0.21891999049030741,0.95,0.05,0.4775720539156302,2.667784932811728,1.9681467587094355,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,38,biased_exploitable,-1.0,-1.0,-3.0,20,0.99278,0.95,1.9616698278644833,-1.9616698278644833,1.9616698278644833,0.30206595311473083,0.2137846829939799,1.0,0.0,0.9076454867007546,2.658809268274654,1.6832032826867511,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,39,biased_exploitable,-1.0,-1.0,-1.0,20,0.99259,1.0,1.7327971442032832,-1.7327971442032832,1.7327971442032832,0.34277074077566955,0.2660435034763718,1.0,0.0,0.7469343110347839,2.6152647665967366,1.9712937370432058,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,40,biased_exploitable,-1.0,-1.0,0.0,20,0.9924,1.0,1.696833905114244,-1.696833905114244,1.696833905114244,0.34010406778874486,0.288343817407931,1.0,0.0,0.9102406888440269,2.5915213275800872,1.9302005776230426,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,41,biased_exploitable,-1.0,-1.0,1.0,20,0.99221,0.95,1.567601690570989,-1.567601690570989,1.667601690570989,0.3978132053856761,0.25348439243282067,0.95,0.05,0.9171983760175969,2.6138533711735623,1.4141206501764738,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,42,biased_exploitable,-1.0,-1.0,-1.0,20,0.99202,0.95,1.4882464672431075,-1.4882464672431075,1.4882464672431075,0.39280333041997584,0.3501168023436001,1.0,0.0,0.5174775554884083,2.481699565236972,1.434093908516037,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,43,biased_exploitable,-1.0,-1.0,3.0,20,0.99183,0.95,1.4183132946830213,-1.4183132946830213,1.5183132946830213,0.4489249852892871,0.3425164043568064,0.95,0.05,0.9043234127821913,2.5612110118307134,1.6996858999819286,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,44,biased_exploitable,-1.0,-1.0,-5.0,20,0.99164,0.95,1.7519470102768324,-1.7519470102768324,1.7519470102768324,0.35826884143860915,0.13583168630291592,1.0,0.0,0.8225245639135197,2.451227969882148,1.633538352385483,0,0,5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,45,biased_exploitable,-1.0,-1.0,6.0,20,0.99145,0.95,1.3314742615265551,-1.3314742615265551,1.3314742615265551,0.44030553781874027,0.2853622696631659,1.0,0.0,0.7833503247110796,2.5562062556497556,1.7088250925144326,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,46,biased_exploitable,-1.0,-1.0,-2.0,20,0.99126,0.95,1.879054827703382,-1.879054827703382,1.9790548277033821,0.32570514123399097,0.23541783504069302,0.95,0.05,0.6779201820992222,2.6716638520072027,1.8832957078991304,0,0,2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,47,biased_exploitable,-1.0,-1.0,-2.0,20,0.99107,0.95,2.067925795681285,-2.067925795681285,2.067925795681285,0.2798038758836104,0.2111924199501603,1.0,0.0,0.47821250220433253,2.766354151908728,2.2666096591548555,0,0,2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,48,biased_exploitable,-1.0,-1.0,-3.0,20,0.99088,1.0,2.11543695573495,-2.11543695573495,2.11543695573495,0.25730558241966894,0.17481956688529698,1.0,0.0,0.7757894801375904,2.8108257369276486,1.9840247577975056,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,49,biased_exploitable,-1.0,-1.0,-1.0,20,0.99069,0.95,1.7606750905535253,-1.7606750905535253,1.7606750905535253,0.3343779155954202,0.23482007361734533,1.0,0.0,0.7198648030983488,2.596811538612003,1.9392537362778723,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,50,biased_exploitable,-1.0,-1.0,1.0,20,0.9905,1.0,1.829556075180239,-1.829556075180239,1.829556075180239,0.3114121722012306,0.24539005157115815,1.0,0.0,0.9509183417055844,2.7553393740175283,2.242686070935091,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,51,biased_exploitable,-1.0,-1.0,2.0,20,0.99031,0.95,1.9347812281910841,-1.9347812281910841,2.034781228191084,0.3198261619530396,0.25580887118545187,0.95,0.05,0.9540703302445144,2.839767890685052,1.6146216007168404,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,52,biased_exploitable,-1.0,-1.0,3.0,20,0.99012,0.95,1.5238270936987093,-1.5238270936987093,1.5238270936987093,0.4071504724311376,0.41418079991774404,1.0,0.0,0.9263684705694463,2.62085569073975,1.9811469601197702,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,53,biased_exploitable,-1.0,-1.0,-5.0,20,0.98993,1.0,2.286029386321661,-2.286029386321661,2.286029386321661,0.23218669613367685,0.1278972095320458,1.0,0.0,0.8631564748000906,2.7751620419397174,2.1697111980177683,0,0,5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,54,biased_exploitable,-1.0,-1.0,5.0,20,0.98974,0.95,1.9238529379763576,-1.9238529379763576,2.0238529379763577,0.3005972407316778,0.17674771895360739,0.95,0.05,0.7581393424128965,2.8350678710599673,2.0336005035863347,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,55,biased_exploitable,-1.0,-1.0,0.0,20,0.98955,0.95,2.0403664868427196,-2.0403664868427196,2.0403664868427196,0.2754767701535326,0.19247317250982549,1.0,0.0,0.5243508928864883,2.769656741035809,1.9952978136212731,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,56,biased_exploitable,-1.0,-1.0,2.0,20,0.98936,1.0,1.8844569986517041,-1.8844569986517041,1.8844569986517041,0.30806437451578594,0.3307896037003192,1.0,0.0,0.9235726329735691,2.755544134287299,2.2431267271432223,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,57,biased_exploitable,-1.0,-1.0,1.0,20,0.98917,1.0,2.1530373063484163,-2.1530373063484163,2.1530373063484163,0.2409988349516857,0.16750255712950946,1.0,0.0,0.8324380378359055,2.8345365826949735,2.0600393612281467,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,58,biased_exploitable,-1.0,-1.0,-5.0,20,0.98898,1.0,2.2092185208155413,-2.2092185208155413,2.2092185208155413,0.2423228819586578,0.16712679561935867,1.0,0.0,0.8218161178998333,2.8012849160544624,1.7555592507270605,0,0,5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,59,biased_exploitable,-1.0,-1.0,-1.0,20,0.98879,0.95,1.8208276102249301,-1.8208276102249301,1.8208276102249301,0.31873776829220796,0.2571359800301886,1.0,0.0,0.6265155097757961,2.721691494489034,2.1722497590802607,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,60,biased_exploitable,-1.0,-1.0,0.0,20,0.9886,0.95,1.9584426824586731,-1.9584426824586731,2.058442682458673,0.30760005953946756,0.2211810080722674,0.95,0.05,1.0531354349881707,2.7744158069632237,1.7911336442970078,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,61,biased_exploitable,-1.0,-1.0,3.0,20,0.98841,0.95,1.6216238957312803,-1.6216238957312803,1.7216238957312804,0.37244595304362704,0.26669080535838363,0.95,0.05,0.6529436458218751,2.669830656688155,1.9399380031061397,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,62,biased_exploitable,-1.0,-1.0,3.0,20,0.98822,0.95,1.833640597878519,-1.833640597878519,1.9336405978785192,0.33317034261270523,0.22094075980010758,0.95,0.05,0.8453611433886422,2.7847749005119273,2.1532941054812453,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,63,biased_exploitable,-1.0,-1.0,6.0,20,0.98803,0.95,1.886883910243054,-1.886883910243054,1.9868839102430538,0.32334845983577404,0.3592878074977961,0.95,0.05,0.9953474584392948,2.8629048915280566,2.325273282340798,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,64,biased_exploitable,-1.0,-1.0,4.0,20,0.98784,1.0,1.9264395504034284,-1.9264395504034284,1.9264395504034284,0.2762480654375705,0.19498184848834763,1.0,0.0,0.9119763591696408,2.849137138004791,1.9123213508414336,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,65,biased_exploitable,-1.0,-1.0,-3.0,20,0.98765,0.95,1.9599643378738054,-1.9599643378738054,2.0599643378738053,0.30713133242807766,0.225456681612365,0.95,0.05,0.9692943646140714,2.6220700009699964,1.6867675131531503,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,66,biased_exploitable,-1.0,-1.0,3.0,20,0.98746,0.95,1.6802896197869266,-1.6802896197869266,1.6802896197869266,0.35859663952793003,0.2554938460123637,1.0,0.0,0.796768623307407,2.695706223146303,2.0603688415371515,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,67,biased_exploitable,-1.0,-1.0,-2.0,20,0.98727,0.95,1.6659454409025662,-1.6659454409025662,1.6659454409025662,0.3861444774054732,0.28848629212506793,1.0,0.0,1.0799717566186255,2.547964930489812,1.7236859884680686,0,0,2.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,68,biased_exploitable,-1.0,-1.0,1.0,20,0.98708,0.95,1.6358972263773304,-1.6358972263773304,1.7358972263773302,0.37765308100077183,0.26868641509588675,0.95,0.05,0.7871250729884371,2.603889268778714,1.662761221391404,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,69,biased_exploitable,-1.0,-1.0,-3.0,20,0.98689,0.95,1.849920104952714,-1.849920104952714,1.849920104952714,0.31273685725994593,0.2581492760848059,1.0,0.0,0.6544590663457825,2.5756869231391857,1.9034410014677574,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,70,biased_exploitable,-1.0,-1.0,0.0,20,0.9867,1.0,1.8638577130110536,-1.8638577130110536,1.8638577130110536,0.29440305530139543,0.24187419425648934,1.0,0.0,0.8149138623930959,2.719953807132277,1.8286232872644264,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,71,biased_exploitable,-1.0,-1.0,-3.0,20,0.98651,1.0,1.9346816348222688,-1.9346816348222688,1.9346816348222688,0.28163742786576135,0.2392468784371184,1.0,0.0,0.7617701523810569,2.6172083366793966,1.776950327321905,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,72,biased_exploitable,-1.0,-1.0,6.0,20,0.98632,0.95,1.6656538652398425,-1.6656538652398425,1.7656538652398424,0.3639481873003748,0.23684012282964384,0.95,0.05,0.7398300595963508,2.756437782268492,2.245051692700437,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,73,biased_exploitable,-1.0,-1.0,8.0,20,0.98613,0.95,1.9576342178915591,-1.9576342178915591,2.057634217891559,0.2980382543030901,0.3119253172655203,0.95,0.05,0.5812041222557902,2.917287876835561,2.437192858228096,0,0,-8.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,74,biased_exploitable,-1.0,-1.0,-3.0,20,0.98594,1.0,2.37368756909962,-2.37368756909962,2.37368756909962,0.2138720729655646,0.16518513796028328,1.0,0.0,0.8741888827745802,2.883516005245091,2.3832063034629845,0,0,3.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,75,biased_exploitable,-1.0,-1.0,1.0,20,0.98575,0.95,2.307238191677574,-2.307238191677574,2.307238191677574,0.22257153591196324,0.13969809946514444,1.0,0.0,0.8466757706488197,2.8932713649752118,2.409006465049418,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,76,biased_exploitable,-1.0,-1.0,5.0,20,0.98556,0.95,2.1954636835463,-2.1954636835463,2.1954636835463,0.2501305431530327,0.3019417061430586,1.0,0.0,0.9607747737864983,2.928564358837985,2.660316510796052,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,77,biased_exploitable,-1.0,-1.0,-6.0,20,0.98537,1.0,2.071411462962009,-2.071411462962009,2.071411462962009,0.26529313252174624,0.16775633276290153,1.0,0.0,1.2591442206479637,2.81314402344784,1.1529932550730655,0,0,6.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,78,biased_exploitable,-1.0,-1.0,1.0,20,0.9851800000000001,0.9,0.9710471311092809,-0.9710471311092809,1.074670590229786,0.5592552507780301,0.4806232415452917,0.9,0.05,0.6685561596445951,2.0896548822984737,1.0294251877117009,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,79,biased_exploitable,-1.0,-1.0,1.0,20,0.98499,0.9,1.0536675514600964,-1.0536675514600964,1.1610589603512937,0.560743475683372,0.42996991440483595,0.9,0.05,0.8894927071626734,2.215765522818094,1.3031703926149936,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,80,biased_exploitable,-1.0,-1.0,0.0,20,0.9848,1.0,1.5037968368822794,-1.5037968368822794,1.5037968368822794,0.40350370837507865,0.33861924201471644,1.0,0.0,0.7142986704796681,2.5349169438634007,1.7558020045590086,0,0,0.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,81,biased_exploitable,-1.0,-1.0,-1.0,20,0.98461,1.0,1.8002600464793468,-1.8002600464793468,1.8002600464793468,0.31705804814286287,0.2574039532092577,1.0,0.0,0.7062115882734309,2.618257633558821,1.9052598431380587,0,0,1.0,0,0
main-rps-adaptive_sign_only-s1-195419267,rps,adaptive_sign_only,1,82,biased_exploitable,-1.0,-1.0,0.0,20,0.98442,1.0,1.9344775167574195,-1.9344775167574195,1.9344775167574195,0.2818885388881516,0.23414623285345165,1.0,0.0,0.47074671315707073,2.748486905449203,2.228026026722004,0,0,0.0,0,0
