run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-vanilla-s17-196001774,rps,vanilla,17,22,biased_exploitable,0.0,0.0,-2.0,20,0.99582,0.0,0.0,-5.044835579433991,5.044835579433991,0.9499999999999998,0.95,0.0,0.0,0.7854284717891735,6.0753790091116535,5.415791699016943,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,23,biased_exploitable,0.0,0.0,4.0,20,0.99563,0.0,0.0,-5.112398653562915,5.212398653562914,0.9499999999999998,0.95,0.0,0.0,0.7720136223005761,6.460965934300561,5.221490546521392,0,0,-4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,24,biased_exploitable,0.0,0.0,0.0,20,0.99544,0.0,0.0,-5.196670369785161,5.196670369785161,0.9499999999999998,0.95,0.0,0.0,0.8032661508357217,6.325544873500905,5.5494184877765615,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,25,biased_exploitable,0.0,0.0,3.0,20,0.99525,0.0,0.0,-5.174805662763236,5.174805662763236,0.9499999999999998,0.95,0.0,0.0,1.015095156376825,6.424569752152169,5.7815230562014825,0,0,-3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,26,biased_exploitable,0.0,0.0,-2.0,20,0.9950600000000001,0.0,0.0,-5.765807016510887,5.865807016510887,0.9499999999999998,0.95,0.0,0.0,0.8784939052650718,6.694048821802429,5.494362041707564,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,27,biased_exploitable,0.0,0.0,-1.0,20,0.99487,0.0,0.0,-5.4391270841675325,5.539127084167533,0.9499999999999998,0.95,0.0,0.0,0.8163096467928351,6.493190888985993,5.3680552011441645,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,28,biased_exploitable,0.0,0.0,6.0,20,0.99468,0.0,0.0,-5.06504327406058,5.06504327406058,0.9499999999999998,0.95,0.0,0.0,0.8790036530873842,6.471009271505277,5.830162342260791,0,0,-6.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,29,biased_exploitable,0.0,0.0,3.0,20,0.99449,0.0,0.0,-5.5434822710302045,5.5434822710302045,0.9499999999999998,0.95,0.0,0.0,0.8692263228182917,6.871839317732924,6.249979074888694,0,0,-3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,30,biased_exploitable,0.0,0.0,8.0,20,0.9943,0.0,0.0,-5.855940967785294,5.855940967785294,0.9499999999999998,0.95,0.0,0.0,1.173697658995542,7.5761050138097765,6.188844252491217,0,0,-8.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,31,biased_exploitable,0.0,0.0,4.0,20,0.99411,0.0,0.0,-5.880049722028789,5.880049722028789,0.9499999999999998,0.95,0.0,0.0,0.9539261960992942,7.207028062149829,5.840940662794917,0,0,-4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,32,biased_exploitable,0.0,0.0,-5.0,20,0.99392,0.0,0.0,-5.8067316089356975,5.8067316089356975,0.9499999999999998,0.95,0.0,0.0,0.7316739175138592,6.604532430596267,5.899507821680281,0,0,5.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,33,biased_exploitable,0.0,0.0,-4.0,20,0.99373,0.0,0.0,-5.936392254871655,6.0363922548716555,0.9499999999999998,0.95,0.0,0.0,0.7496590847229949,6.813292318117848,6.188658796344483,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,34,biased_exploitable,0.0,0.0,-1.0,20,0.99354,0.0,0.0,-6.015877012071042,6.015877012071042,0.9499999999999998,0.95,0.0,0.0,0.9227855015171642,7.0518088045564635,6.438473432140717,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,35,biased_exploitable,0.0,0.0,1.0,20,0.99335,0.0,0.0,-6.301720762137127,6.301720762137127,0.9499999999999998,0.95,0.0,0.0,1.1080795161842747,7.43543121805275,6.706066096476499,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,36,biased_exploitable,0.0,0.0,-4.0,20,0.99316,0.0,0.0,-6.633549564690074,6.633549564690074,0.9499999999999998,0.95,0.0,0.0,1.0150802908551966,7.465203360641908,6.871449835619683,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,37,biased_exploitable,0.0,0.0,0.0,20,0.99297,0.0,0.0,-6.636421617343236,6.636421617343236,0.9499999999999998,0.95,0.0,0.0,1.0588376750253956,7.710230814891625,6.956981217053175,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,38,biased_exploitable,0.0,0.0,-4.0,20,0.99278,0.0,0.0,-6.748328605002397,6.848328605002398,0.9499999999999998,0.95,0.0,0.0,0.9762753437518403,7.609132156200516,6.299276796471762,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,39,biased_exploitable,0.0,0.0,-1.0,20,0.99259,0.0,0.0,-6.133148258253135,6.133148258253135,0.9499999999999998,0.95,0.0,0.0,0.8284737591511073,7.242680844167425,6.638386778891146,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,40,biased_exploitable,0.0,0.0,-4.0,20,0.9924,0.0,0.0,-6.591331498023978,6.591331498023978,0.9499999999999998,0.95,0.0,0.0,0.7605369905944805,7.464388025096471,6.804618973785759,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,41,biased_exploitable,0.0,0.0,-3.0,20,0.99221,0.0,0.0,-6.675713504801237,6.675713504801237,0.9499999999999998,0.95,0.0,0.0,0.9921416551624376,7.527066084970989,6.933216107216515,0,0,3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,42,biased_exploitable,0.0,0.0,-6.0,20,0.99202,0.0,0.0,-6.8293809146770315,6.929380914677031,0.9499999999999998,0.95,0.0,0.0,0.8192472145172743,7.586555301855689,6.243687752156791,0,0,6.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,43,biased_exploitable,0.0,0.0,-4.0,20,0.99183,0.0,0.0,-6.176786251812634,6.176786251812634,0.9499999999999998,0.95,0.0,0.0,0.7734876060629825,7.097337435718161,6.386158682673232,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,44,biased_exploitable,0.0,0.0,6.0,20,0.99164,0.0,0.0,-5.996171599856767,6.096171599856767,0.9499999999999998,0.95,0.0,0.0,1.0360580168168083,7.5127773694463285,6.329149615093881,0,0,-6.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,45,biased_exploitable,0.0,0.0,-1.0,20,0.99145,0.0,0.0,-6.234306693799449,6.234306693799449,0.9499999999999998,0.95,0.0,0.0,0.7012515802853676,7.270496681009419,6.634182606964579,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,46,biased_exploitable,0.0,0.0,7.0,20,0.99126,0.0,0.0,-6.076595087667859,6.076595087667859,0.9499999999999998,0.95,0.0,0.0,0.9393250363018646,7.614850136923823,6.963000144130341,0,0,-7.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,47,biased_exploitable,0.0,0.0,4.0,20,0.99107,0.0,0.0,-6.582766950979296,6.582766950979296,0.9499999999999998,0.95,0.0,0.0,0.9531961108132159,7.853299980245294,7.141540329412997,0,0,-4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,48,biased_exploitable,0.0,0.0,-1.0,20,0.99088,0.0,0.0,-6.993378576366268,7.093378576366268,0.9499999999999998,0.95,0.0,0.0,1.0668051114884998,7.966781724938768,6.815912660216862,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,49,biased_exploitable,0.0,0.0,1.0,20,0.99069,0.0,0.0,-6.378953448140062,6.378953448140062,0.9499999999999998,0.95,0.0,0.0,0.7267388481980789,7.567010430593947,6.978079345727345,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,50,biased_exploitable,0.0,0.0,-1.0,20,0.9905,0.0,0.0,-6.885535022303856,6.985535022303855,0.9499999999999998,0.95,0.0,0.0,0.9992829268396859,7.995691869171497,6.784360072466395,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,51,biased_exploitable,0.0,0.0,6.0,20,0.99031,0.0,0.0,-6.240328553739172,6.240328553739172,0.9499999999999998,0.95,0.0,0.0,0.8109145548945855,7.6299444271724655,7.0439944263543195,0,0,-6.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,52,biased_exploitable,0.0,0.0,-1.0,20,0.99012,0.0,0.0,-6.812588408595273,6.812588408595273,0.9499999999999998,0.95,0.0,0.0,0.862517013693639,7.896222017452616,7.32288516564774,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,53,biased_exploitable,0.0,0.0,2.0,20,0.98993,0.0,0.0,-6.921180287138535,7.0211802871385345,0.9499999999999998,0.95,0.0,0.0,1.1511725449564338,8.128255190359297,6.853083864550914,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,54,biased_exploitable,0.0,0.0,0.0,20,0.98974,0.0,0.0,-6.600577965560023,6.600577965560023,0.9499999999999998,0.95,0.0,0.0,0.7548370588603239,7.635013135351918,6.944591499347893,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,55,biased_exploitable,0.0,0.0,2.0,20,0.98955,0.0,0.0,-6.691665796771818,6.691665796771818,0.9499999999999998,0.95,0.0,0.0,0.7887085839992495,7.964820967923538,7.394733540088337,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,56,biased_exploitable,0.0,0.0,-1.0,20,0.98936,0.0,0.0,-7.299573268116279,7.39957326811628,0.9499999999999998,0.95,0.0,0.0,0.8950947530643993,8.37978615648159,7.146419476978173,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,57,biased_exploitable,0.0,0.0,1.0,20,0.98917,0.0,0.0,-6.885637719799822,6.885637719799822,0.9499999999999998,0.95,0.0,0.0,0.8114867398912932,8.210122488614466,7.651654606496205,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,58,biased_exploitable,0.0,0.0,-2.0,20,0.98898,0.0,0.0,-7.255432352272601,7.255432352272601,0.9499999999999998,0.95,0.0,0.0,1.1947708010479146,8.137726516790538,7.463754164242175,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,59,biased_exploitable,0.0,0.0,-7.0,20,0.98879,0.0,0.0,-7.351924303643804,7.351924303643804,0.9499999999999998,0.95,0.0,0.0,0.9320571197274748,7.9601136237499155,7.252854200371591,0,0,7.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,60,biased_exploitable,0.0,0.0,-7.0,20,0.9886,0.0,0.0,-7.241575978472807,7.3415759784728065,0.9499999999999998,0.95,0.0,0.0,0.862587452746163,7.8902114903530105,6.5620062817505955,0,0,7.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,61,biased_exploitable,0.0,0.0,2.0,20,0.98841,0.0,0.0,-6.284262585019946,6.384262585019946,0.9499999999999998,0.95,0.0,0.0,0.6912712804237452,7.424441516857449,6.511057492456343,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,62,biased_exploitable,0.0,0.0,1.0,20,0.98822,0.0,0.0,-6.097162666171367,6.097162666171367,0.9499999999999998,0.95,0.0,0.0,1.088556562762783,7.154577094744358,6.40135266907125,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,63,biased_exploitable,0.0,0.0,2.0,20,0.98803,0.0,0.0,-6.154281823400308,6.254281823400308,0.9499999999999998,0.95,0.0,0.0,0.8669739132973863,7.274984142353996,6.0447218190722065,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,64,biased_exploitable,0.0,0.0,-1.0,20,0.98784,0.0,0.0,-5.804617456356729,5.904617456356729,0.9499999999999998,0.95,0.0,0.0,0.8668320986867908,6.7884662487271985,6.019382545188681,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,65,biased_exploitable,0.0,0.0,-1.0,20,0.98765,0.0,0.0,-5.6262287969827955,5.6262287969827955,0.9499999999999998,0.95,0.0,0.0,0.9256109354427254,6.566847244085403,5.764415073340008,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,66,biased_exploitable,0.0,0.0,0.0,20,0.98746,0.0,0.0,-5.695601457124313,5.695601457124313,0.9499999999999998,0.95,0.0,0.0,0.8546773482403142,6.810925372798571,6.1552488338999005,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,67,biased_exploitable,0.0,0.0,-3.0,20,0.98727,0.0,0.0,-6.165980814717513,6.165980814717513,0.9499999999999998,0.95,0.0,0.0,0.8712418233095962,7.108570355356121,6.465434069538362,0,0,3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,68,biased_exploitable,0.0,0.0,3.0,20,0.98708,0.0,0.0,-6.138268192422853,6.138268192422853,0.9499999999999998,0.95,0.0,0.0,1.0388765084676372,7.588248692197654,6.20029126722421,0,0,-3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,69,biased_exploitable,0.0,0.0,-4.0,20,0.98689,0.0,0.0,-6.1792031084672,6.1792031084672,0.9499999999999998,0.95,0.0,0.0,0.7566335443301656,7.021046193741966,5.7286522675501095,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,70,biased_exploitable,0.0,0.0,1.0,20,0.9867,0.0,0.0,-5.508368289468434,5.508368289468434,0.9499999999999998,0.95,0.0,0.0,0.7877802960014728,6.688000843987278,5.898507074095434,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,71,biased_exploitable,0.0,0.0,-5.0,20,0.98651,0.0,0.0,-5.951052599271779,6.051052599271779,0.9499999999999998,0.95,0.0,0.0,0.6037240352356331,6.775454938077286,6.149029119354632,0,0,5.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,72,biased_exploitable,0.0,0.0,0.0,20,0.98632,0.0,0.0,-6.012817862573739,6.012817862573739,0.9499999999999998,0.95,0.0,0.0,0.8889901615386109,7.107166804560955,6.496453653198053,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,73,biased_exploitable,0.0,0.0,-3.0,20,0.98613,0.0,0.0,-6.359237560740089,6.359237560740089,0.9499999999999998,0.95,0.0,0.0,1.031450489483683,7.2357728156854595,6.565505791515529,0,0,3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,74,biased_exploitable,0.0,0.0,1.0,20,0.98594,0.0,0.0,-6.360957402633625,6.460957402633625,0.9499999999999998,0.95,0.0,0.0,0.9390325908404318,7.490577849884266,6.306638289829798,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,75,biased_exploitable,0.0,0.0,-1.0,20,0.98575,0.0,0.0,-6.111129392644349,6.21112939264435,0.9499999999999998,0.95,0.0,0.0,0.6970476492219413,7.136646918476862,6.00638716582171,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,76,biased_exploitable,0.0,0.0,-4.0,20,0.98556,0.0,0.0,-5.988423923687433,5.988423923687433,0.9499999999999998,0.95,0.0,0.0,0.6993108530057613,6.82933626698309,6.205462721734921,0,0,4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,77,biased_exploitable,0.0,0.0,2.0,20,0.98537,0.0,0.0,-5.933556125984626,5.933556125984626,0.9499999999999998,0.95,0.0,0.0,0.9703018678140818,7.060326616587759,5.802655247530883,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,78,biased_exploitable,0.0,0.0,-3.0,20,0.9851800000000001,0.0,0.0,-5.669902100913332,5.669902100913332,0.9499999999999998,0.95,0.0,0.0,0.9474998988072398,6.606572846528291,5.842286613035969,0,0,3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,79,biased_exploitable,0.0,0.0,-2.0,20,0.98499,0.0,0.0,-5.819182195871628,5.819182195871628,0.9499999999999998,0.95,0.0,0.0,0.6302163501544328,6.750912642298052,6.123324293775328,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,80,biased_exploitable,0.0,0.0,-2.0,20,0.9848,0.0,0.0,-5.9299219465164015,5.9299219465164015,0.9499999999999998,0.95,0.0,0.0,0.8074463952465123,6.817158079086561,6.131435413275193,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,81,biased_exploitable,0.0,0.0,7.0,20,0.98461,0.0,0.0,-5.664062915781054,5.664062915781054,0.9499999999999998,0.95,0.0,0.0,1.0357082558119393,7.220727199439333,6.615393224675933,0,0,-7.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,82,biased_exploitable,0.0,0.0,4.0,20,0.98442,0.0,0.0,-6.236811466140539,6.236811466140539,0.9499999999999998,0.95,0.0,0.0,1.2051490740985336,7.537030135448918,6.877885808998502,0,0,-4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,83,biased_exploitable,0.0,0.0,0.0,20,0.98423,0.0,0.0,-6.5870910201584465,6.687091020158446,0.9499999999999998,0.95,0.0,0.0,0.9357820482195714,7.687865898993373,6.494193592156385,0,0,0.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,84,biased_exploitable,0.0,0.0,-5.0,20,0.98404,0.0,0.0,-6.48893159137594,6.48893159137594,0.9499999999999998,0.95,0.0,0.0,0.795550783020927,7.297468310520894,6.59683174514086,0,0,5.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,85,biased_exploitable,0.0,0.0,4.0,20,0.98385,0.0,0.0,-6.216206831067071,6.216206831067071,0.9499999999999998,0.95,0.0,0.0,0.8979665052539432,7.549237287847692,6.959464317272056,0,0,-4.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,86,biased_exploitable,0.0,0.0,1.0,20,0.98366,0.0,0.0,-6.733157115356944,6.733157115356944,0.9499999999999998,0.95,0.0,0.0,0.940242363752019,7.918122143609342,7.345822666201363,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,87,biased_exploitable,0.0,0.0,-1.0,20,0.98347,0.0,0.0,-7.132164257984492,7.232164257984492,0.9499999999999998,0.95,0.0,0.0,1.0591726461200834,8.15795345244645,7.4600293334297865,0,0,1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,88,biased_exploitable,0.0,0.0,2.0,20,0.98328,0.0,0.0,-7.158095306317662,7.258095306317662,0.9499999999999998,0.95,0.0,0.0,0.9701183845409856,8.381888781080386,7.148401477323669,0,0,-2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,89,biased_exploitable,0.0,0.0,-2.0,20,0.98309,0.0,0.0,-6.916823718732809,6.916823718732809,0.9499999999999998,0.95,0.0,0.0,0.8031467638907674,7.905530634320753,7.332634716999105,0,0,2.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,90,biased_exploitable,0.0,0.0,8.0,20,0.9829,0.0,0.0,-6.716361455862801,6.716361455862801,0.9499999999999998,0.95,0.0,0.0,1.130080575599753,8.380927414655721,7.830550292192045,0,0,-8.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,91,biased_exploitable,0.0,0.0,1.0,20,0.98271,0.0,0.0,-7.477382312504517,7.477382312504517,0.9499999999999998,0.95,0.0,0.0,1.1837489865088584,8.61157180774918,7.147817064621597,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,92,biased_exploitable,0.0,0.0,1.0,20,0.98252,0.0,0.0,-6.759704210683486,6.8597042106834865,0.9499999999999998,0.95,0.0,0.0,0.8693651159351307,7.817691709931896,6.990987887381921,0,0,-1.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,93,biased_exploitable,0.0,0.0,-3.0,20,0.98233,0.0,0.0,-6.75463788669466,6.75463788669466,0.9499999999999998,0.95,0.0,0.0,0.952627734419092,7.637314193324797,6.7786572024079375,0,0,3.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,94,biased_exploitable,0.0,0.0,7.0,20,0.98214,0.0,0.0,-6.16818879024008,6.16818879024008,0.9499999999999998,0.95,0.0,0.0,1.156479222130994,7.5296872142597655,6.873354962378701,0,0,-7.0,0,0
headline-rps-vanilla-s17-196001774,rps,vanilla,17,95,biased_exploitable,0.0,0.0,2.0,20,0.98195,0.0,0.0,-6.3983539133931,6.3983539133931,0.9499999999999998,0.95,0.0,0.0,1.0673883637071113,7.575313016990302,6.668658881080065,0,0,-2.0,0,0
