run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,10,biased_exploitable,-1.0,-1.0,-4.0,20,0.9981,1.0,1.8604543715978417,-1.8604543715978417,1.8604543715978417,0.29513634438407976,0.27251015227663244,1.0,0.0,0.8341713546803732,2.541836925750966,1.6945147220850862,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,11,biased_exploitable,-1.0,-1.0,8.0,20,0.99791,0.95,1.5276500889348388,-1.5276500889348388,1.5276500889348388,0.3838535975803262,0.4193695930369238,1.0,0.0,0.8634368721431651,2.780075378413765,2.2433890510970667,0,0,-8.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,12,biased_exploitable,-1.0,-1.0,-2.0,20,0.99772,1.0,2.3421687779883475,-2.3421687779883475,2.3421687779883475,0.21101033053292376,0.15884056603162988,1.0,0.0,0.7078975142641587,2.856226016985936,2.3957714053721846,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,13,biased_exploitable,-1.0,-1.0,-1.0,20,0.99753,1.0,2.208713088369668,-2.208713088369668,2.208713088369668,0.23739311978004957,0.19138931245922286,1.0,0.0,1.0491191281720156,2.8402686640708916,1.8650439951846134,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,14,biased_exploitable,-1.0,-1.0,0.0,20,0.99734,0.95,1.8629778433449045,-1.8629778433449045,1.8629778433449045,0.3107950980611014,0.23461434491892366,1.0,0.0,0.694000665182511,2.704314476811547,2.1373136650856637,0,0,0.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,15,biased_exploitable,-1.0,-1.0,-2.0,20,0.99715,1.0,1.9535566451159614,-1.9535566451159614,1.9535566451159614,0.2831553241909579,0.21298974484779337,1.0,0.0,0.8889279145269832,2.6574268371166663,2.0473833574851112,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,16,biased_exploitable,-1.0,-1.0,0.0,20,0.99696,0.95,2.110129033566765,-2.110129033566765,2.110129033566765,0.2638772224422824,0.19246050816229418,1.0,0.0,0.5669829299465016,2.8175756854573857,2.384270523667539,0,0,0.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,17,biased_exploitable,-1.0,-1.0,-1.0,20,0.99677,0.95,2.401303513516253,-2.401303513516253,2.401303513516253,0.2049664324893148,0.14480300373629215,1.0,0.0,0.6862424015477394,2.8676343438855465,2.511345171659696,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,18,biased_exploitable,-1.0,-1.0,-2.0,20,0.99658,0.95,2.2922144157625572,-2.2922144157625572,2.392214415762557,0.2535944207251948,0.165003815487789,0.95,0.05,0.8946355285919774,2.881230739443625,2.162490427752689,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,19,biased_exploitable,-1.0,-1.0,-3.0,20,0.99639,1.0,2.2814451925019004,-2.2814451925019004,2.2814451925019004,0.2244265759798456,0.17353471552704153,1.0,0.0,0.49533335261523376,2.813454229479648,2.3743787973867905,0,0,3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,20,biased_exploitable,-1.0,-1.0,0.0,20,0.9962,0.95,2.051470142220288,-2.051470142220288,2.151470142220288,0.283806983889319,0.21181078168351933,0.95,0.05,0.8048636966985899,2.849239576206312,1.8781927861839327,0,0,0.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,21,biased_exploitable,-1.0,-1.0,8.0,20,0.99601,1.0,1.6697025774813272,-1.6697025774813272,1.6697025774813272,0.3443839632054255,0.3961456528325728,1.0,0.0,0.8355183535514424,2.8459635067736193,2.454677744206912,0,0,-8.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,22,biased_exploitable,-1.0,-1.0,2.0,20,0.99582,0.95,2.310201002210163,-2.310201002210163,2.310201002210163,0.2299133783151967,0.13675163006216604,1.0,0.0,0.8566489022944104,2.910755863841844,2.6329345900485603,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,23,biased_exploitable,-1.0,-1.0,0.0,20,0.99563,0.95,2.5613736242154586,-2.5613736242154586,2.661373624215458,0.2083446695740662,0.11694357624723574,0.95,0.05,0.900506557816225,2.9505165983601827,2.539090724074551,0,0,0.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,24,biased_exploitable,-1.0,-1.0,-8.0,20,0.99544,1.0,2.629773548444513,-2.629773548444513,2.629773548444513,0.16192954169235182,0.13603172405020325,1.0,0.0,0.9247858282576855,2.7912832704576984,2.018897024706758,0,0,8.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,25,biased_exploitable,-1.0,-1.0,-4.0,20,0.99525,0.95,1.8521136556908533,-1.8521136556908533,1.8521136556908533,0.32313168914607265,0.27787464089419783,1.0,0.0,1.020108076171599,2.5715842262870643,1.7144993195825107,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,26,biased_exploitable,-1.0,-1.0,-5.0,20,0.9950600000000001,1.0,1.7201837898181822,-1.7201837898181822,1.7201837898181822,0.3290628533329373,0.28482936135416337,1.0,0.0,0.9211662294527911,2.507695812607508,1.1872222882395436,0,0,5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,27,biased_exploitable,-1.0,-1.0,3.0,20,0.99487,0.95,1.0358343793330946,-1.0358343793330946,1.0358343793330946,0.5366077537697,0.4346670656746013,1.0,0.0,0.7099335247093509,2.2366788199347476,1.2667075884891577,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,28,biased_exploitable,-1.0,-1.0,3.0,20,0.99468,0.95,1.2572452157581906,-1.2572452157581906,1.3572452157581907,0.4938518769094086,0.3972091814656686,0.95,0.05,0.8787376453953621,2.448668933730881,1.4842062300046692,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,29,biased_exploitable,-1.0,-1.0,-1.0,20,0.99449,0.9,1.1608490544692218,-1.1608490544692218,1.1666115967304695,0.5143551257165994,0.4722973049159284,0.95,0.0,0.8810383651765294,2.228352127363158,1.4098436565669958,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,30,biased_exploitable,-1.0,-1.0,2.0,20,0.9943,0.95,1.5219089650431408,-1.5219089650431408,1.5219089650431408,0.4051269170400594,0.31771739486136935,1.0,0.0,0.7697924908727075,2.654670653681999,1.974235295524117,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,31,biased_exploitable,-1.0,-1.0,-1.0,20,0.99411,0.95,1.991561546778863,-1.991561546778863,2.091561546778863,0.30160359798823394,0.21743750847721702,0.95,0.05,0.8366349860313494,2.7116343584660685,2.0131274477542656,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,32,biased_exploitable,-1.0,-1.0,-5.0,20,0.99392,0.95,2.1936076498926016,-2.1936076498926016,2.2936076498926017,0.2557980580404901,0.20135467688942024,0.95,0.05,0.7663995106690905,2.706670625650586,1.9100634495041444,0,0,5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,33,biased_exploitable,-1.0,-1.0,-3.0,20,0.99373,1.0,1.8710085508970367,-1.8710085508970367,1.8710085508970367,0.30383334157271336,0.25400527563312547,1.0,0.0,0.881265228852774,2.5727501307806633,1.8715584123989415,0,0,3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,34,biased_exploitable,-1.0,-1.0,-1.0,20,0.99354,0.95,1.8607749050342197,-1.8607749050342197,1.9607749050342196,0.325874991547406,0.24102160760904265,0.95,0.05,0.5954133336763897,2.6309231443062187,1.8755620715458663,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,35,biased_exploitable,-1.0,-1.0,-3.0,20,0.99335,0.95,2.0127026336003526,-2.0127026336003526,2.1127026336003523,0.2869257111515239,0.22898246959799623,0.95,0.05,0.5099579572839726,2.6765874574387154,1.7021499552833153,0,0,3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,36,biased_exploitable,-1.0,-1.0,-4.0,20,0.99316,1.0,1.729836183301174,-1.729836183301174,1.729836183301174,0.350567634029825,0.30714649132416527,1.0,0.0,1.0941786577690462,2.5000203991480037,1.4920312120572436,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,37,biased_exploitable,-1.0,-1.0,-2.0,20,0.99297,1.0,1.420916961227841,-1.420916961227841,1.420916961227841,0.41343512498513507,0.34330239248976546,1.0,0.0,0.6500807783354287,2.3592843166280097,1.5334725664212085,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,38,biased_exploitable,-1.0,-1.0,-4.0,20,0.99278,0.95,1.5518248172280882,-1.5518248172280882,1.5518248172280882,0.38531247093188015,0.36401741684657585,1.0,0.0,0.509822284285552,2.3885875920045208,1.5091021583454514,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,39,biased_exploitable,-1.0,-1.0,-4.0,20,0.99259,0.95,1.4635096192469865,-1.4635096192469865,1.5635096192469864,0.43427188564230496,0.25585889062218425,0.95,0.05,1.0278965583017814,2.329680092546932,1.276718365957158,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,40,biased_exploitable,-1.0,-1.0,1.0,20,0.9924,1.0,1.2625129680219342,-1.2625129680219342,1.2625129680219342,0.4668103997717169,0.4085024777022416,1.0,0.0,0.8362616956474712,2.39730295439074,1.390353637482541,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,41,biased_exploitable,-1.0,-1.0,2.0,20,0.99221,0.95,1.3969425864629592,-1.3969425864629592,1.4969425864629593,0.437776457562843,0.34837290414079464,0.95,0.05,0.5007406193518413,2.5405135331963598,1.7375441772958853,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,42,biased_exploitable,-1.0,-1.0,5.0,20,0.99202,0.95,1.6413295296455839,-1.6413295296455839,1.741329529645584,0.39234055984967403,0.4587487155227492,0.95,0.05,0.8548512824254585,2.743374613835011,2.071879352174073,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,43,biased_exploitable,-1.0,-1.0,2.0,20,0.99183,1.0,2.0460337511867897,-2.0460337511867897,2.0460337511867897,0.2555038375220899,0.1871047487569492,1.0,0.0,0.5558059250864178,2.8423977674715797,2.3158423731073148,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,44,biased_exploitable,-1.0,-1.0,1.0,20,0.99164,0.95,2.313869753123106,-2.313869753123106,2.313869753123106,0.23160318674268093,0.13226800718204507,1.0,0.0,0.4304162790581068,2.8887214526312337,2.428829161647313,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,45,biased_exploitable,-1.0,-1.0,-5.0,20,0.99145,1.0,2.6165103890001298,-2.6165103890001298,2.6165103890001298,0.17196434428713242,0.12871752105457812,1.0,0.0,0.4546691569376404,2.9045400598581037,2.2834437077784475,0,0,5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,46,biased_exploitable,-1.0,-1.0,5.0,20,0.99126,0.95,2.051339437793705,-2.051339437793705,2.051339437793705,0.2772283498064462,0.3437822573028769,1.0,0.0,0.7748251891623628,2.8808752287542965,2.243984546950184,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,47,biased_exploitable,-1.0,-1.0,4.0,20,0.99107,0.95,1.8392708100343789,-1.8392708100343789,1.939270810034379,0.3319272799764533,0.2228665089969488,0.95,0.05,1.022887357188938,2.7803250529079144,2.0447834099734763,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,48,biased_exploitable,-1.0,-1.0,3.0,20,0.99088,0.95,1.9705803609034824,-1.9705803609034824,2.0705803609034823,0.3096210847045035,0.21080977654317384,0.95,0.05,0.77414842094101,2.8168135342103273,1.9423053807569735,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,49,biased_exploitable,-1.0,-1.0,4.0,20,0.99069,0.95,1.5967795893169001,-1.5967795893169001,1.6967795893169,0.37341448190216725,0.24458215301656142,0.95,0.05,0.8613086177186711,2.638042039235613,1.8428171864704446,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,50,biased_exploitable,-1.0,-1.0,2.0,20,0.9905,0.95,1.797860133093511,-1.797860133093511,1.897860133093511,0.3433627807925824,0.2245865610468837,0.95,0.05,0.7064562138569561,2.725329054955288,1.9034643550684263,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,51,biased_exploitable,-1.0,-1.0,2.0,20,0.99031,0.95,1.8097742295565744,-1.8097742295565744,1.9097742295565745,0.32340613557227094,0.21384940217692902,0.95,0.05,0.7538012096345589,2.6891099886028247,1.9731388035969935,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,52,biased_exploitable,-1.0,-1.0,4.0,20,0.99012,0.95,1.7850620895475988,-1.7850620895475988,1.8850620895475987,0.3511107128528318,0.3264281812753947,0.95,0.05,0.9323519770067831,2.7724204329956668,1.9776180341319747,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,53,biased_exploitable,-1.0,-1.0,0.0,20,0.98993,0.95,1.9999490704715566,-1.9999490704715566,2.0999490704715567,0.30030884046592976,0.1960131988463229,0.95,0.05,0.8904658091573033,2.7739559969390557,2.13145092759926,0,0,0.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,54,biased_exploitable,-1.0,-1.0,5.0,20,0.98974,0.95,1.8708281281148598,-1.8708281281148598,1.8708281281148598,0.3071627992111886,0.2990650449619735,1.0,0.0,0.6515609171389203,2.8038748183784326,2.3411600105963704,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,55,biased_exploitable,-1.0,-1.0,-5.0,20,0.98955,0.95,2.403544835708859,-2.403544835708859,2.403544835708859,0.20794515179668963,0.15629538789610248,1.0,0.0,0.6722512974207439,2.837745976266499,2.180410935574033,0,0,5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,56,biased_exploitable,-1.0,-1.0,-1.0,20,0.98936,0.95,2.1352269111924227,-2.1352269111924227,2.235226911192423,0.27039489265780203,0.18181931275661103,0.95,0.05,0.45204365001327906,2.805335612024341,2.3551235309542653,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,57,biased_exploitable,-1.0,-1.0,-1.0,20,0.98917,0.95,2.292316019706575,-2.292316019706575,2.392316019706575,0.23858670087905826,0.1581101970036893,0.95,0.05,0.5184734915291502,2.833033085765912,2.1413032047100886,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,58,biased_exploitable,-1.0,-1.0,2.0,20,0.98898,1.0,2.095321163726493,-2.095321163726493,2.095321163726493,0.24693324397697256,0.17222943293263207,1.0,0.0,0.531217428700514,2.844118710320387,2.4499755917166235,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,59,biased_exploitable,-1.0,-1.0,-4.0,20,0.98879,0.95,2.445651514170179,-2.445651514170179,2.545651514170179,0.23043810244957444,0.10811351993534057,0.95,0.05,0.6479000470186342,2.8742897457449796,2.1595653873728793,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,60,biased_exploitable,-1.0,-1.0,4.0,20,0.9886,1.0,1.7382686650654589,-1.7382686650654589,1.7382686650654589,0.33205755091907435,0.3367704606771901,1.0,0.0,0.7833724937927551,2.7534541135813257,2.238636004510275,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,61,biased_exploitable,-1.0,-1.0,5.0,20,0.98841,0.95,1.8857299291693477,-1.8857299291693477,1.8857299291693477,0.2999617328579894,0.19849241360050393,1.0,0.0,0.8775738145144569,2.821999510744926,2.1470514777798293,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,62,biased_exploitable,-1.0,-1.0,-2.0,20,0.98822,1.0,1.943439297015304,-1.943439297015304,1.943439297015304,0.31639020475387236,0.18974267886994584,1.0,0.0,1.0896689271431015,2.7642321415741598,1.8326859811796814,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,63,biased_exploitable,-1.0,-1.0,1.0,20,0.98803,0.95,1.6586827066191898,-1.6586827066191898,1.6586827066191898,0.3640657694434637,0.26056008008907505,1.0,0.0,0.8051829157703757,2.6499153646521334,2.033516466621859,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,64,biased_exploitable,-1.0,-1.0,1.0,20,0.98784,0.95,1.9588602175362837,-1.9588602175362837,2.058860217536284,0.32078164626642724,0.2086636553506258,0.95,0.05,0.9332775927916448,2.7696262311901774,1.973068341655364,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,65,biased_exploitable,-1.0,-1.0,4.0,20,0.98765,1.0,1.8893095462199434,-1.8893095462199434,1.8893095462199434,0.3022291068546402,0.38364693057919463,1.0,0.0,0.6666924723304745,2.8343295457206277,2.425326856437129,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,66,biased_exploitable,-1.0,-1.0,-2.0,20,0.98746,0.95,2.22484169062251,-2.22484169062251,2.22484169062251,0.24480298188243035,0.18061040657565203,1.0,0.0,0.6945191961354904,2.7747504305266535,2.285153955957121,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,67,biased_exploitable,-1.0,-1.0,2.0,20,0.98727,0.95,2.088106576447781,-2.088106576447781,2.188106576447781,0.2898994700585483,0.1945283749128857,0.95,0.05,1.1230229227412785,2.8677044111840377,1.8171018307279705,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,68,biased_exploitable,-1.0,-1.0,2.0,20,0.98708,0.95,1.8023728014136993,-1.8023728014136993,1.8023728014136993,0.3166071912906981,0.23677100361479017,1.0,0.0,0.6194705259462269,2.743769515024924,2.2180302474110025,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,69,biased_exploitable,-1.0,-1.0,9.0,20,0.98689,0.95,1.8493208908434677,-1.8493208908434677,1.9493208908434678,0.3198285212622018,0.33504764611911647,0.95,0.05,0.7986797976319966,2.9023208511293115,2.4237172381367142,0,0,-9.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,70,biased_exploitable,-1.0,-1.0,1.0,20,0.9867,1.0,2.33742256799072,-2.33742256799072,2.33742256799072,0.21364801180021264,0.13545532938462201,1.0,0.0,1.291452683045796,2.89200247331995,2.1660698408329218,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,71,biased_exploitable,-1.0,-1.0,-5.0,20,0.98651,1.0,2.1148769406600056,-2.1148769406600056,2.1148769406600056,0.2571159073641348,0.21224148503387502,1.0,0.0,1.0562990337563705,2.6772529701797527,1.8789191692495189,0,0,5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,72,biased_exploitable,-1.0,-1.0,-1.0,20,0.98632,1.0,1.855779821828295,-1.855779821828295,1.855779821828295,0.30258432355599174,0.24681147116765847,1.0,0.0,0.7505843178545083,2.678108173526502,1.9527701122029277,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,73,biased_exploitable,-1.0,-1.0,6.0,20,0.98613,0.95,1.849921169596362,-1.849921169596362,1.949921169596362,0.33660289378056946,0.3600125839889272,0.95,0.05,0.7163517545499661,2.862060802685901,2.323262089170955,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,74,biased_exploitable,-1.0,-1.0,-1.0,20,0.98594,0.95,2.167172283624155,-2.167172283624155,2.2671722836241552,0.2529061427227727,0.17591391243562207,0.95,0.05,1.0151920169819604,2.7632182391591127,1.6746873401752282,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,75,biased_exploitable,-1.0,-1.0,-2.0,20,0.98575,1.0,1.9240368158982033,-1.9240368158982033,1.9240368158982033,0.2972476433242599,0.22928785207859687,1.0,0.0,0.5120226920386284,2.6570685568768493,2.018927486415397,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,76,biased_exploitable,-1.0,-1.0,1.0,20,0.98556,1.0,1.7755213750094296,-1.7755213750094296,1.7755213750094296,0.3279924585276128,0.2625311250918471,1.0,0.0,1.1277159019657346,2.6924195851324115,1.7666059535089462,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,77,biased_exploitable,-1.0,-1.0,-4.0,20,0.98537,0.95,1.9265304385536925,-1.9265304385536925,2.0265304385536926,0.32169170685634957,0.18521547157982027,0.95,0.05,0.6995286673334564,2.623015848776533,1.7125571958619963,0,0,4.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,78,biased_exploitable,-1.0,-1.0,-2.0,20,0.9851800000000001,0.95,1.7675253157188187,-1.7675253157188187,1.8675253157188187,0.34045205073759527,0.275687131502774,0.95,0.05,0.5838728155596327,2.5553738994861392,1.7592440312556992,0,0,2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,79,biased_exploitable,-1.0,-1.0,2.0,20,0.98499,1.0,1.7973227372003233,-1.7973227372003233,1.7973227372003233,0.32472222340238277,0.3369912977428282,1.0,0.0,0.5175376904961446,2.735269283169786,2.200212403298997,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,80,biased_exploitable,-1.0,-1.0,-1.0,20,0.9848,1.0,2.25016879781225,-2.25016879781225,2.25016879781225,0.2171007911121991,0.160656413176376,1.0,0.0,0.6964557253442003,2.8264239000668145,2.3590428209788006,0,0,1.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,81,biased_exploitable,-1.0,-1.0,5.0,20,0.98461,1.0,2.0850318741522473,-2.0850318741522473,2.0850318741522473,0.2425327105234722,0.24192973593498684,1.0,0.0,0.6189605524831343,2.8988953789747653,2.5982043260619037,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s6-195507695,rps,adaptive_sign_only,6,82,biased_exploitable,-1.0,-1.0,-9.0,20,0.98442,1.0,2.7686159187987838,-2.7686159187987838,2.7686159187987838,0.14952674880826494,0.07543446167986087,1.0,0.0,1.0120026158711162,2.9095442615105465,2.041385507265947,0,0,9.0,0,0
