run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,10,biased_exploitable,-1.0,-1.0,7.0,20,0.9981,0.95,1.567583911673707,-1.567583911673707,1.667583911673707,0.3890622988686077,0.4125658933767897,0.95,0.05,0.7706450857199055,2.7998336594887916,2.1844208360519266,0,0,-7.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,11,biased_exploitable,-1.0,-1.0,-2.0,20,0.99791,0.95,2.255952105881696,-2.255952105881696,2.355952105881696,0.25243658470769237,0.17031692630769876,0.95,0.05,0.7575695599987499,2.82135039475241,2.2304626786516484,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,12,biased_exploitable,-1.0,-1.0,-2.0,20,0.99772,0.95,2.3957808785924546,-2.3957808785924546,2.4957808785924547,0.24149220833045515,0.142195517741232,0.95,0.05,0.630936681656834,2.8676300515164233,2.3366023634182076,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,13,biased_exploitable,-1.0,-1.0,-6.0,20,0.99753,1.0,2.369281597482079,-2.369281597482079,2.369281597482079,0.20463661640806524,0.1801745674241811,1.0,0.0,0.8318042783954883,2.817761457287842,2.1978314577837605,0,0,6.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,14,biased_exploitable,-1.0,-1.0,0.0,20,0.99734,1.0,2.067893156710543,-2.067893156710543,2.067893156710543,0.26966598038653256,0.1972650872295068,1.0,0.0,0.8434172826668636,2.7845528913670856,2.250928096652579,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,15,biased_exploitable,-1.0,-1.0,-4.0,20,0.99715,0.95,2.116524721563889,-2.116524721563889,2.116524721563889,0.27201402242342276,0.221698897869358,1.0,0.0,1.167937124092489,2.7832276834586325,1.5341264425862082,0,0,4.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,16,biased_exploitable,-1.0,-1.0,1.0,20,0.99696,0.95,1.2697778171917027,-1.2697778171917027,1.2697778171917027,0.4662495463564893,0.3876100281203196,1.0,0.0,0.8801373331373898,2.3890437589631075,1.521443671946682,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,17,biased_exploitable,-1.0,-1.0,2.0,20,0.99677,0.95,1.3715591229476582,-1.3715591229476582,1.3715591229476582,0.4392199501060392,0.3492149422373731,1.0,0.0,0.7314426275229702,2.5143166577117944,1.8041442425072842,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,18,biased_exploitable,-1.0,-1.0,-2.0,20,0.99658,0.95,1.8100307774279383,-1.8100307774279383,1.8100307774279383,0.32512164792361675,0.2316351127002328,1.0,0.0,0.7557703704392136,2.6045905949958628,1.763685347001229,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,19,biased_exploitable,-1.0,-1.0,-3.0,20,0.99639,0.95,1.680428311396194,-1.680428311396194,1.680428311396194,0.3703037700490398,0.27706050437735286,1.0,0.0,0.9252765670955091,2.5376296081254597,1.3772622232441525,0,0,3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,20,biased_exploitable,-1.0,-1.0,0.0,20,0.9962,1.0,1.462256182912406,-1.462256182912406,1.462256182912406,0.4203810488931561,0.32704268188755675,1.0,0.0,0.6206018989821275,2.472086066465803,1.739460617417217,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,21,biased_exploitable,-1.0,-1.0,1.0,20,0.99601,1.0,1.8171935376655792,-1.8171935376655792,1.8171935376655792,0.3052129610712293,0.2224167948591899,1.0,0.0,0.7132877003239682,2.684433722744744,2.033334020216826,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,22,biased_exploitable,-1.0,-1.0,-1.0,20,0.99582,0.95,2.0189468504566017,-2.0189468504566017,2.1189468504566014,0.278445880923183,0.20085202227302407,0.95,0.05,0.34065064537762796,2.6994876056761488,1.89828888844846,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,23,biased_exploitable,-1.0,-1.0,1.0,20,0.99563,0.95,1.9566715066366651,-1.9566715066366651,1.9566715066366651,0.30531641215451477,0.1974404425769158,1.0,0.0,0.5596274500230047,2.7713093778298226,2.161869610006392,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,24,biased_exploitable,-1.0,-1.0,-3.0,20,0.99544,1.0,2.30860984134277,-2.30860984134277,2.30860984134277,0.2134760962040259,0.16712543068520103,1.0,0.0,0.26025377452296217,2.813997415983866,2.3050128872224853,0,0,3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,25,biased_exploitable,-1.0,-1.0,3.0,20,0.99525,0.95,2.0094125960429072,-2.0094125960429072,2.1094125960429073,0.2966772936600036,0.1837281616124667,0.95,0.05,0.9003312771079717,2.824890788571727,1.891073955241388,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,26,biased_exploitable,-1.0,-1.0,-2.0,20,0.9950600000000001,0.95,1.9667849249634517,-1.9667849249634517,2.066784924963452,0.2964692963770215,0.21600163371734865,0.95,0.05,0.619396685618183,2.6835818715197153,1.8726447043211798,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,27,biased_exploitable,-1.0,-1.0,-4.0,20,0.99487,1.0,1.782911985818211,-1.782911985818211,1.782911985818211,0.3264463760823414,0.31122297288298073,1.0,0.0,0.7504071401300726,2.6003954114660037,1.344887531518555,0,0,4.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,28,biased_exploitable,-1.0,-1.0,5.0,20,0.99468,0.95,1.1868072177962583,-1.1868072177962583,1.2868072177962584,0.5083785595057838,0.3869245695769751,0.95,0.05,0.7645847138501595,2.4486232841945035,1.466985606107951,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,29,biased_exploitable,-1.0,-1.0,1.0,20,0.99449,1.0,1.5011337366855504,-1.5011337366855504,1.5011337366855504,0.38198856535802717,0.30459137979487655,1.0,0.0,0.5796411336503835,2.5593182136247408,1.8762913619654713,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,30,biased_exploitable,-1.0,-1.0,-2.0,20,0.9943,0.95,1.8364619488888845,-1.8364619488888845,1.9364619488888846,0.3322381705930054,0.24768541828679924,0.95,0.05,0.8747960573077389,2.6769181441139196,1.544948895892079,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,31,biased_exploitable,-1.0,-1.0,1.0,20,0.99411,0.95,1.6176406367977993,-1.6176406367977993,1.7176406367977992,0.3732131535924485,0.2579854998549863,0.95,0.05,0.6939075352941454,2.597892699541319,1.823401998608769,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,32,biased_exploitable,-1.0,-1.0,-1.0,20,0.99392,0.95,1.8330158562741516,-1.8330158562741516,1.8330158562741516,0.32035307021466297,0.25934877578555043,1.0,0.0,0.7640799488473222,2.6868230231412236,2.038192915595024,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,33,biased_exploitable,-1.0,-1.0,-1.0,20,0.99373,0.95,2.0349967335024566,-2.0349967335024566,2.0349967335024566,0.26490973733234047,0.20265473222989924,1.0,0.0,0.5920149101806853,2.7266726435717796,2.1219680148020617,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,34,biased_exploitable,-1.0,-1.0,5.0,20,0.99354,0.95,1.8238599279492775,-1.8238599279492775,1.9238599279492774,0.3380164663655714,0.3018562993440701,0.95,0.05,0.7766733305684032,2.802393406193375,2.0277434939016947,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,35,biased_exploitable,-1.0,-1.0,-3.0,20,0.99335,0.95,2.233490134304278,-2.233490134304278,2.233490134304278,0.25016184143764697,0.1589922642200259,1.0,0.0,0.5240076130978734,2.811780696784319,2.370384878583223,0,0,3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,36,biased_exploitable,-1.0,-1.0,2.0,20,0.99316,0.95,2.1828514450176573,-2.1828514450176573,2.1828514450176573,0.22785520625944003,0.15799769299882158,1.0,0.0,0.7491655329237263,2.8633572493128283,2.377215154888461,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,37,biased_exploitable,-1.0,-1.0,8.0,20,0.99297,0.95,1.9724820443244453,-1.9724820443244453,2.0724820443244454,0.28745570435006396,0.23652049700233535,0.95,0.05,0.655278347350927,2.8917627244287583,2.375219055651096,0,0,-8.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,38,biased_exploitable,-1.0,-1.0,0.0,20,0.99278,0.95,2.3775564122524675,-2.3775564122524675,2.3775564122524675,0.22207217935725457,0.14701407540671255,1.0,0.0,0.8564734713257931,2.902622407040685,2.4353678051998093,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,39,biased_exploitable,-1.0,-1.0,6.0,20,0.99259,1.0,1.9152771601759357,-1.9152771601759357,1.9152771601759357,0.2770992646319359,0.27856305241755797,1.0,0.0,1.1459950138979662,2.8695664589130243,1.7354346453990506,0,0,-6.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,40,biased_exploitable,-1.0,-1.0,1.0,20,0.9924,1.0,1.7376878016860737,-1.7376878016860737,1.7376878016860737,0.3340070434456751,0.24489252303135595,1.0,0.0,0.9592096207378236,2.6479804736071,1.8312492599247343,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,41,biased_exploitable,-1.0,-1.0,0.0,20,0.99221,1.0,1.7819570304085293,-1.7819570304085293,1.7819570304085293,0.3234756255762309,0.2575893515972552,1.0,0.0,0.7439975727744585,2.646120174994357,2.0265632078793576,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,42,biased_exploitable,-1.0,-1.0,9.0,20,0.99202,0.95,1.7667485152031652,-1.7667485152031652,1.7667485152031652,0.32246873378512064,0.3527945700826787,1.0,0.0,0.5799098930060613,2.8771264209199923,2.537045034968079,0,0,-9.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,43,biased_exploitable,-1.0,-1.0,5.0,20,0.99183,0.95,2.255919406809163,-2.255919406809163,2.355919406809163,0.25789894766839394,0.2817986966287611,0.95,0.05,0.683600029789077,2.951129436831398,2.4580090181369405,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,44,biased_exploitable,-1.0,-1.0,1.0,20,0.99164,1.0,2.27090541089006,-2.27090541089006,2.27090541089006,0.22333279492334523,0.1501988247110089,1.0,0.0,0.953433405843516,2.876863802507396,2.494865234120851,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,45,biased_exploitable,-1.0,-1.0,0.0,20,0.99145,0.95,2.166345055304479,-2.166345055304479,2.266345055304479,0.26988468965146184,0.18030486175670513,0.95,0.05,0.834486314286299,2.875624540457748,2.0018517797402,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,46,biased_exploitable,-1.0,-1.0,2.0,20,0.99126,0.95,1.8159633400673925,-1.8159633400673925,1.9159633400673926,0.32612228081382294,0.2210311698343252,0.95,0.05,0.6940813881919439,2.691275159294922,1.884975879296396,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,47,biased_exploitable,-1.0,-1.0,-8.0,20,0.99107,0.95,1.9666471372079894,-1.9666471372079894,1.9666471372079894,0.2738085580782187,0.2744997565503744,1.0,0.0,0.8009595972073376,2.4042922841247125,1.6409586867456858,0,0,8.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,48,biased_exploitable,-1.0,-1.0,5.0,20,0.99088,0.95,1.3887782260373112,-1.3887782260373112,1.3887782260373112,0.4242893240668419,0.3031858288335319,1.0,0.0,0.8492394366581635,2.6032400215762865,1.755299777920083,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,49,biased_exploitable,-1.0,-1.0,-3.0,20,0.99069,1.0,1.7013627803914537,-1.7013627803914537,1.7013627803914537,0.3530378567105194,0.3056879730618528,1.0,0.0,0.8752611095801808,2.577708498195275,1.906829722658386,0,0,3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,50,biased_exploitable,-1.0,-1.0,3.0,20,0.9905,0.95,1.8913697539777428,-1.8913697539777428,1.8913697539777428,0.3111349812889125,0.23383023827820776,1.0,0.0,0.5083202076047104,2.796723986392177,2.335021954326548,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,51,biased_exploitable,-1.0,-1.0,4.0,20,0.99031,0.95,2.094463369358974,-2.094463369358974,2.1944633693589735,0.2834320034821104,0.24375307757942494,0.95,0.05,0.6551365702091759,2.881960156781541,2.3717182883358903,0,0,-4.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,52,biased_exploitable,-1.0,-1.0,1.0,20,0.99012,1.0,2.1418926600289416,-2.1418926600289416,2.1418926600289416,0.22841638134780173,0.1671981920053635,1.0,0.0,0.4777610721694412,2.831248299179628,2.141943110467858,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,53,biased_exploitable,-1.0,-1.0,-2.0,20,0.98993,1.0,2.2381367911749592,-2.2381367911749592,2.2381367911749592,0.2356253626954296,0.1694498383893777,1.0,0.0,0.46770675705994347,2.8073931749842007,2.342305280878791,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,54,biased_exploitable,-1.0,-1.0,-5.0,20,0.98974,1.0,2.391766106558924,-2.391766106558924,2.391766106558924,0.20566999022514798,0.16314117580782692,1.0,0.0,0.756285520366659,2.819977684292877,2.2021778652421116,0,0,5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,55,biased_exploitable,-1.0,-1.0,-1.0,20,0.98955,1.0,2.0960793280525265,-2.0960793280525265,2.0960793280525265,0.24368669262484785,0.19531220974435554,1.0,0.0,0.6688495206427807,2.7862552677483508,2.2236946348020292,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,56,biased_exploitable,-1.0,-1.0,-1.0,20,0.98936,1.0,2.1229591910360446,-2.1229591910360446,2.1229591910360446,0.24558426839025943,0.1817706995929468,1.0,0.0,0.7935606254132399,2.7774627601413235,2.237174356571206,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,57,biased_exploitable,-1.0,-1.0,5.0,20,0.98917,0.95,1.8306495206841356,-1.8306495206841356,1.9306495206841354,0.3194005750049108,0.19873175201729132,0.95,0.05,0.6103772270382444,2.7795573828073548,2.093530186764878,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,58,biased_exploitable,-1.0,-1.0,2.0,20,0.98898,0.95,1.9122779236491927,-1.9122779236491927,1.9122779236491927,0.29292389359720883,0.1999838460966079,1.0,0.0,0.5722705810744484,2.7419337629732223,2.1920642614047945,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,59,biased_exploitable,-1.0,-1.0,3.0,20,0.98879,0.95,2.057417422320924,-2.057417422320924,2.057417422320924,0.26832815111481745,0.16967909576496315,1.0,0.0,0.7078404288020793,2.8722407844111464,2.5237471977296524,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,60,biased_exploitable,-1.0,-1.0,-1.0,20,0.9886,0.95,2.5012420706480922,-2.5012420706480922,2.5012420706480922,0.21330647639266456,0.12277621226985846,1.0,0.0,0.5806202010846484,2.934861294191987,2.456575121633618,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,61,biased_exploitable,-1.0,-1.0,-10.0,20,0.98841,1.0,2.5730496631306563,-2.5730496631306563,2.5730496631306563,0.1726000033733428,0.08623628261889352,1.0,0.0,0.6358947904531755,2.678811103632535,2.087653147901759,0,0,10.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,62,biased_exploitable,-1.0,-1.0,-1.0,20,0.98822,0.95,2.1707683439834335,-2.1707683439834335,2.1707683439834335,0.2500322841402277,0.18925954857189484,1.0,0.0,0.4769032130798374,2.8100601775754486,2.3662923105533675,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,63,biased_exploitable,-1.0,-1.0,3.0,20,0.98803,1.0,2.096759593661694,-2.096759593661694,2.096759593661694,0.24060243817589763,0.16621621075834486,1.0,0.0,0.6070327443404031,2.870872337429266,2.383908806546536,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,64,biased_exploitable,-1.0,-1.0,3.0,20,0.98784,0.95,2.1015129169360773,-2.1015129169360773,2.2015129169360774,0.29094030433389295,0.26525506547203526,0.95,0.05,0.8460514837159762,2.857316711235428,2.1732291232188876,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,65,biased_exploitable,-1.0,-1.0,3.0,20,0.98765,0.95,2.012715193582602,-2.012715193582602,2.112715193582602,0.29039843725425735,0.18542477411299124,0.95,0.05,0.8646550025131952,2.8361053249573374,2.2631869467602517,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,66,biased_exploitable,-1.0,-1.0,0.0,20,0.98746,0.95,2.274318799905263,-2.274318799905263,2.274318799905263,0.23728608490205935,0.16346538824843543,1.0,0.0,0.47039673011035193,2.8886872941036743,2.569125226322054,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,67,biased_exploitable,-1.0,-1.0,3.0,20,0.98727,1.0,2.362300337924,-2.362300337924,2.362300337924,0.20427182526658547,0.20869112905997939,1.0,0.0,0.6993564656043106,2.944039057528916,2.713377185221322,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,68,biased_exploitable,-1.0,-1.0,2.0,20,0.98708,0.95,2.2039854371866934,-2.2039854371866934,2.2039854371866934,0.24762690925676534,0.1857656560598884,1.0,0.0,1.042212608571822,2.9505508791551835,2.1996928156960887,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,69,biased_exploitable,-1.0,-1.0,3.0,20,0.98689,1.0,2.151505895323292,-2.151505895323292,2.151505895323292,0.24527745827595115,0.25452629585472214,1.0,0.0,0.5134756965289746,2.8987948352150283,2.5979143311301236,0,0,-3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,70,biased_exploitable,-1.0,-1.0,-1.0,20,0.9867,0.95,2.423157966208326,-2.423157966208326,2.423157966208326,0.2164017450718032,0.125077236758752,1.0,0.0,0.5545161383111717,2.909453106503294,2.5197710423152597,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,71,biased_exploitable,-1.0,-1.0,-4.0,20,0.98651,0.95,2.6695792378988332,-2.6695792378988332,2.6695792378988332,0.17571483339933952,0.12249107248367548,1.0,0.0,0.5173932682875333,2.9169100697274035,2.503815859966664,0,0,4.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,72,biased_exploitable,-1.0,-1.0,-3.0,20,0.98632,0.95,2.3990558830158806,-2.3990558830158806,2.3990558830158806,0.2169021031710041,0.15912114559542478,1.0,0.0,0.8787914978687736,2.8912278843903083,2.0211735178470813,0,0,3.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,73,biased_exploitable,-1.0,-1.0,-2.0,20,0.98613,1.0,2.034479581048735,-2.034479581048735,2.034479581048735,0.2713423762068197,0.20846345425279061,1.0,0.0,0.5808223360253605,2.7102973987568895,2.1346147057533775,0,0,2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,74,biased_exploitable,-1.0,-1.0,1.0,20,0.98594,1.0,2.123620166364593,-2.123620166364593,2.123620166364593,0.23807340812753458,0.16137328490520017,1.0,0.0,0.5086545560490674,2.8245637722389643,2.4012272787879363,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,75,biased_exploitable,-1.0,-1.0,0.0,20,0.98575,1.0,2.2558642052268225,-2.2558642052268225,2.2558642052268225,0.2191827691894545,0.16091345813121963,1.0,0.0,0.841104891901192,2.858309812210086,2.1961724705776824,0,0,0.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,76,biased_exploitable,-1.0,-1.0,-1.0,20,0.98556,0.95,2.1970358940688035,-2.1970358940688035,2.1970358940688035,0.25836694513812375,0.19108386422670356,1.0,0.0,0.8082553609491591,2.825131815454375,2.089678134015026,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,77,biased_exploitable,-1.0,-1.0,1.0,20,0.98537,0.95,2.0879775912678693,-2.0879775912678693,2.1879775912678694,0.28569007822916637,0.19490974098823546,0.95,0.05,0.710643685334252,2.8469887455605796,2.003341061560622,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,78,biased_exploitable,-1.0,-1.0,-1.0,20,0.9851800000000001,0.95,2.067163125401382,-2.067163125401382,2.167163125401382,0.2837483415360459,0.1969773464972282,0.95,0.05,0.5894457283365474,2.7585422997513303,1.9990252222239087,0,0,1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,79,biased_exploitable,-1.0,-1.0,1.0,20,0.98499,0.95,2.0387901812555285,-2.0387901812555285,2.0387901812555285,0.2805782073845377,0.18280751254249988,1.0,0.0,0.660608502687152,2.8031482609593903,2.3499867181008542,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,80,biased_exploitable,-1.0,-1.0,-7.0,20,0.9848,0.95,2.6127885907851782,-2.6127885907851782,2.6127885907851782,0.1819837291163352,0.10589546847025644,1.0,0.0,0.6499428694333969,2.8408296033970473,2.312211990668992,0,0,7.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,81,biased_exploitable,-1.0,-1.0,4.0,20,0.98461,1.0,1.984255669656441,-1.984255669656441,1.984255669656441,0.2593881895339378,0.18024676431883227,1.0,0.0,0.8951484357554268,2.8449255904005053,1.921770120502859,0,0,-4.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,82,biased_exploitable,-1.0,-1.0,1.0,20,0.98442,0.95,1.9157781904239102,-1.9157781904239102,2.01577819042391,0.3164945163901546,0.1990187912906773,0.95,0.05,0.5713408175265936,2.7272579524049525,1.8447539422762804,0,0,-1.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,83,biased_exploitable,-1.0,-1.0,5.0,20,0.98423,0.95,1.7372708104310626,-1.7372708104310626,1.8372708104310624,0.3541652517627707,0.3130558850580506,0.95,0.05,0.5329998529760565,2.820304767323285,2.080863573777461,0,0,-5.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,84,biased_exploitable,-1.0,-1.0,2.0,20,0.98404,0.95,2.0696486444023954,-2.0696486444023954,2.1696486444023955,0.2896700871900374,0.16779251563992748,0.95,0.05,0.6633771109700851,2.8272560089735848,2.2434431920033657,0,0,-2.0,0,0
main-rps-fixed_negative-s0-195393866,rps,fixed_negative,0,85,biased_exploitable,-1.0,-1.0,-1.0,20,0.98385,0.95,2.1715235626584515,-2.1715235626584515,2.1715235626584515,0.24070170946896208,0.1795689010849742,1.0,0.0,0.8485249224499878,2.7800980829811595,1.9414966626234293,0,0,1.0,0,0
