run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,25,biased_exploitable,-1.999999683500248,-1.999999683500248,-4.0,20,0.99525,0.95,3.2704371638924647,-1.6352237661209006,1.6352237661209006,0.2107734466569212,0.04260872043323755,1.0,0.0,1.3582325376616955,2.4138702814624815,1.3154262733401232,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,26,biased_exploitable,-1.9999979067483367,-1.9999979067483367,2.0,20,0.9950600000000001,0.95,2.8926166860416513,-1.446308571898978,1.446308571898978,0.2538980786566527,0.1824177875396311,1.0,0.0,0.6350479572276084,2.4620943772529214,1.9671165909021708,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,27,biased_exploitable,-1.9999999927702528,-1.9999999927702528,-2.0,20,0.99487,0.95,4.026267010649202,-2.013135612324336,2.113135612324336,0.14063455243147266,0.028153880762474062,0.95,0.05,0.6232639796750915,2.505042983548608,1.767203410732647,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,28,biased_exploitable,-1.9999999280528562,-1.9999999280528562,-5.0,20,0.99468,0.95,3.5667256761148947,-1.783362844504079,1.783362844504079,0.1836316457480466,0.03690321770913428,1.0,0.0,0.6699662888927369,2.3944534433297417,1.7658948783851667,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,29,biased_exploitable,-1.9999996461350054,-1.9999996461350054,4.0,20,0.99449,0.95,3.248128811208719,-1.6240644640277595,1.6240644640277595,0.15667936140188737,0.046422230749685406,1.0,0.0,0.7194063578405857,2.4936426526826185,2.0935124625246657,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,30,biased_exploitable,-1.9999999667261006,-1.9999999667261006,4.0,20,0.9943,0.95,3.7209567221912065,-1.8604786902747439,1.8604786902747439,0.11993678368565644,0.036402930039827586,1.0,0.0,0.7473094676048448,2.5337572138537072,1.8231351980878596,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,31,biased_exploitable,-1.9999986222145276,-1.9999986222145276,4.0,20,0.99411,0.95,2.9762653693807914,-1.488132709448385,1.5881327094483848,0.25114370632265537,0.1615158870248777,0.95,0.05,1.0279992623710619,2.4558813643408506,1.6456038607581256,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,32,biased_exploitable,-1.999997291332595,-1.999997291332595,7.0,20,0.99392,0.95,2.8410675348904753,-1.4205347460413056,1.5205347460413057,0.24663479423796025,0.22305683400174067,0.95,0.05,0.7863072828274408,2.4882969063822924,1.9200206988172808,0,0,-7.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,33,biased_exploitable,-1.999999889385036,-1.999999889385036,2.0,20,0.99373,0.95,3.480696244385977,-1.7403504792082969,1.7403504792082969,0.15646511960494877,0.04433418384090485,1.0,0.0,0.6873776673290918,2.505284502697499,2.148991801045833,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,34,biased_exploitable,-1.9999999969232816,-1.9999999969232816,0.0,20,0.99354,0.95,4.197139096198585,-2.098569664165897,2.198569664165897,0.13283052360426498,0.023143530175127835,0.95,0.05,0.5372966241412431,2.531630055552741,2.1293098312657057,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,35,biased_exploitable,-1.9999999903134953,-1.9999999903134953,-2.0,20,0.99335,0.95,3.9677653033240707,-1.9838826547139596,2.0838826547139595,0.15155114237819264,0.02871541162130481,0.95,0.05,0.8027343142552024,2.4989993599070717,1.6170557060893174,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,36,biased_exploitable,-1.9999993468014994,-1.9999993468014994,-5.0,20,0.99316,0.95,3.1255357787039606,-1.5627678969208598,1.5627678969208598,0.21877454089712237,0.07034683961035146,1.0,0.0,1.0431766459019969,2.3630852141380676,0.9934131065735647,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,37,biased_exploitable,-1.9999942437640563,-1.9999942437640563,-5.0,20,0.99297,0.95,2.690303061531791,-1.3451519700915209,1.3458106594341643,0.22439844119176372,0.159744802464156,0.95,0.0,0.6611188658718262,2.1073822391648847,0.9766640063025273,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,38,biased_exploitable,-1.9988506374095683,-1.9988506374095683,2.0,20,0.99278,0.7,1.6309062537744379,-0.8154554738642737,0.9673195492656108,0.5170315699575443,0.24368601385517075,0.7,0.25,0.8792351406910243,2.049575367457086,1.0571406919754285,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,39,biased_exploitable,-1.9999439679209001,-1.9999439679209001,5.0,20,0.99259,0.95,2.2338887963424,-1.1175866543172188,1.217586654317219,0.4018146851910326,0.296369141729535,0.95,0.05,0.773552152365299,2.38263271566127,1.6201155743860622,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,40,biased_exploitable,-1.9999998290480487,-1.9999998290480487,-4.0,20,0.9924,1.0,3.393540448983061,-1.6968177626050767,1.6968177626050767,0.14193929970518718,0.06993916209158339,1.0,0.0,0.9298450522267497,2.393894305425166,1.2756315653505166,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,41,biased_exploitable,-1.9999269471949128,-1.9999269471949128,5.0,20,0.99221,0.95,2.1821206372221154,-1.0910604118705112,1.0910604118705112,0.341815966493628,0.2757331178866076,1.0,0.0,0.839126065567765,2.3665671088723372,1.6994734464099055,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,42,biased_exploitable,-1.9999995830842492,-1.9999995830842492,2.0,20,0.99202,0.95,3.2152177412002474,-1.6076675929137785,1.7076675929137786,0.20183231344279057,0.05766456508486469,0.95,0.05,0.6589196903894837,2.471872804096654,1.6258546387287882,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,43,biased_exploitable,-1.9999999190956879,-1.9999999190956879,-5.0,20,0.99183,1.0,3.5432578721909636,-1.771629305405563,1.771629305405563,0.1360465643006503,0.06916328271464232,1.0,0.0,1.0521762091317344,2.3667766587496057,1.4078610695529956,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,44,biased_exploitable,-1.9999260511509915,-1.9999260511509915,2.0,20,0.99164,0.95,2.179682473251546,-1.0898412807122029,1.1898412807122027,0.3652408969840928,0.16819030808902485,0.95,0.05,0.8013993469517453,2.2790367494663593,1.258292827563783,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,45,biased_exploitable,-1.9998977395351014,-1.9998977395351014,5.0,20,0.99145,0.95,2.114773048144319,-1.0574256217759805,1.1574256217759804,0.36819469563339374,0.13891929080145368,0.95,0.05,0.8433715997595093,2.3206781589131236,1.5002059363634324,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,46,biased_exploitable,-1.9999995976362939,-1.9999995976362939,-1.0,20,0.99126,0.95,3.222275971171503,-1.6112203676576768,1.6112203676576768,0.1990206162128772,0.059651006089807314,1.0,0.0,0.682808542274454,2.406739014650026,1.751264264522141,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,47,biased_exploitable,-1.9999999885778015,-1.9999999885778015,-2.0,20,0.99107,1.0,3.934799509546349,-1.9674001505783825,1.9674001505783825,0.11559160284352261,0.03813592509668353,1.0,0.0,0.5775019885518222,2.508250868695224,2.1258974538779674,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,48,biased_exploitable,-1.999999989989484,-1.999999989989484,-5.0,20,0.99088,0.95,3.96118479206023,-1.9805924073414751,1.9805924073414751,0.17685429332727315,0.03102625344705432,1.0,0.0,0.9417154839506516,2.3989799551418174,1.777393576166879,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,49,biased_exploitable,-1.9999996001589422,-1.9999996001589422,2.0,20,0.99069,1.0,3.2236985809628083,-1.6118492985491255,1.6118492985491255,0.1422757106977522,0.05181015908990048,1.0,0.0,0.7405149523113795,2.445322157786534,1.910220789037042,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,50,biased_exploitable,-1.999999499446259,-1.999999499446259,2.0,20,0.9905,0.95,3.1787683855801134,-1.5893845105406488,1.6893845105406489,0.21021612505910828,0.0510675379570437,0.95,0.05,0.8966627158721702,2.4244172410520144,1.6894288623133753,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,51,biased_exploitable,-1.9999997150400723,-1.9999997150400723,1.0,20,0.99031,1.0,3.291441488473957,-1.6457211561229195,1.6457211561229195,0.14125128498733833,0.05015842326394135,1.0,0.0,0.8431218503199703,2.455347953904626,1.718134264133602,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,52,biased_exploitable,-1.9999993320433243,-1.9999993320433243,5.0,20,0.99012,0.95,3.1210668985480217,-1.560533671618792,1.560533671618792,0.18694667648832133,0.14047807131818935,1.0,0.0,0.9227023298351801,2.47521682745335,2.01613634028965,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,53,biased_exploitable,-1.9999999992373503,-1.9999999992373503,-5.0,20,0.98993,0.95,4.476101830622782,-2.2380516627721647,2.2380516627721647,0.1036225783791112,0.0137910512819449,1.0,0.0,0.7828303086154317,2.511808106803171,1.930832870556758,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,54,biased_exploitable,-1.9999999928522563,-1.9999999928522563,-4.0,20,0.98974,0.95,4.028552693674679,-2.014276347605432,2.014276347605432,0.11077522380415487,0.044831865982193894,1.0,0.0,0.6129971671955972,2.4996968746732837,1.7415752164509921,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,55,biased_exploitable,-1.9999998873709706,-1.9999998873709706,2.0,20,0.98955,1.0,3.477092123161691,-1.7385460677941864,1.7385460677941864,0.11757077690446502,0.04574102273140253,1.0,0.0,0.5365020935334154,2.4994080153975737,1.9720142894804453,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,56,biased_exploitable,-1.9999997158415275,-1.9999997158415275,-2.0,20,0.98936,0.95,3.29200542313244,-1.6460028042600694,1.7460028042600695,0.21333533468375016,0.05838331166164566,0.95,0.05,0.8519554833631974,2.388076276127134,1.3450206381932917,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,57,biased_exploitable,-1.9999990420567988,-1.9999990420567988,-7.0,20,0.98917,1.0,3.048953861076007,-1.5244771471345522,1.5244771471345522,0.18579161718340803,0.14060130255316095,1.0,0.0,0.8029212585671427,2.221215877514855,0.9849086440371628,0,0,7.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,58,biased_exploitable,-1.9998283557029772,-1.9998283557029772,4.0,20,0.98898,0.9,2.011266579097943,-1.0056337712189887,1.1071429068152723,0.4311684907800809,0.17172344669949807,0.9,0.05,0.7100729694100325,2.247726234975877,1.38403652437043,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,59,biased_exploitable,-1.9999969097386767,-1.9999969097386767,-2.0,20,0.98879,0.95,2.8144681332682007,-1.4073548488509464,1.4073548488509464,0.28472132611385104,0.1004347794100693,1.0,0.0,0.7809259077353508,2.296399071119302,1.557738411463966,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,60,biased_exploitable,-1.9999936680564063,-1.9999936680564063,-1.0,20,0.9886,0.95,2.6712350930380873,-1.3356196102258557,1.4356196102258558,0.33003646003920045,0.08738167429466848,0.95,0.05,0.9617207054767245,2.235744491272282,1.2716721673748288,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,61,biased_exploitable,-1.9999948787127109,-1.9999948787127109,-2.0,20,0.98841,0.95,2.7136709700971777,-1.3568397807650678,1.3568397807650678,0.2598881625530144,0.12497927030346448,1.0,0.0,0.7825176098680461,2.2820308260180866,1.5320907616572201,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,62,biased_exploitable,-1.999999142410333,-1.999999142410333,0.0,20,0.98822,0.95,3.071078984461119,-1.5355434242100694,1.6355434242100693,0.2537047632833095,0.08636956146841676,0.95,0.05,0.8468089413003186,2.4159748059433905,1.6216262662106835,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,63,biased_exploitable,-1.9999965516618885,-1.9999965516618885,5.0,20,0.98803,0.95,2.7927811322343343,-1.396391164882484,1.4963911648824841,0.24957768767305408,0.06309779782889044,0.95,0.05,0.7403877557070121,2.4395719622812644,1.7273611943302534,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,64,biased_exploitable,-1.999998929777647,-1.999998929777647,-3.0,20,0.98784,0.95,3.026782424943556,-1.5133938218185747,1.5133938218185747,0.21187088465757928,0.10170186372299318,1.0,0.0,0.8190954993377793,2.271420539293504,1.5137266184663676,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,65,biased_exploitable,-1.9999987391795113,-1.9999987391795113,1.0,20,0.98765,0.95,2.9940067805292094,-1.4970041913282788,1.4970041913282788,0.22459658173733196,0.06373628083117176,1.0,0.0,0.8484181903068979,2.401549943192818,1.5632118557232175,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,66,biased_exploitable,-1.9999991522470142,-1.9999991522470142,2.0,20,0.98746,0.95,3.073392199124559,-1.5366970683118537,1.5366970683118537,0.2009149460065356,0.06719333554455122,1.0,0.0,0.7157255593990809,2.4532747235206482,1.936473053105638,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,67,biased_exploitable,-1.9999999712444991,-1.9999999712444991,-8.0,20,0.98727,1.0,3.750144632818658,-1.8750731112087433,1.8750731112087433,0.1250613291598178,0.01770276126770107,1.0,0.0,1.058175831176516,2.468274352709358,1.2314482110937115,0,0,8.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,68,biased_exploitable,-1.9999781998869626,-1.9999781998869626,-6.0,20,0.98708,0.85,2.423976827959451,-1.2119884314053926,1.2322604249103293,0.27477402924097577,0.2312195360871122,0.85,0.15,0.6132983344568894,1.8835799407840041,1.09179457382292,0,0,6.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,69,biased_exploitable,-1.9999492205200988,-1.9999492205200988,1.0,20,0.98689,0.95,2.2548353999207564,-1.1274299890109796,1.1274299890109796,0.39075177945500117,0.14319695856083636,1.0,0.0,0.8143040372807592,2.213520970631767,1.420954679912813,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,70,biased_exploitable,-1.9999981541419003,-1.9999981541419003,2.0,20,0.9867,0.95,2.917697957239084,-1.4588860193561908,1.5588860193561909,0.24437007115052597,0.06955592552172393,0.95,0.05,0.5635306712394383,2.4306221081436337,1.8646768724363965,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,71,biased_exploitable,-1.9999999607756465,-1.9999999607756465,-5.0,20,0.98651,0.95,3.6880490708086135,-1.8440262373096903,1.9440262373096904,0.15288691154723638,0.04348383504178411,0.95,0.05,0.7760712608251569,2.449281768162447,1.1692741886524531,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,72,biased_exploitable,-1.9993394879299675,-1.9993394879299675,6.0,20,0.98632,0.95,1.741724841751401,-0.8708624379552086,0.9708624379552087,0.47667150082177023,0.4100591011388277,0.95,0.05,0.9347910500018426,2.213876929244451,1.4214920613554998,0,0,-6.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,73,biased_exploitable,-1.999999928178129,-1.999999928178129,-8.0,20,0.98613,1.0,3.565896180779544,-1.7835371142854406,1.7835371142854406,0.13508165072762676,0.04459285213780702,1.0,0.0,0.5231166816127033,2.3119731767395413,1.3868587908816687,0,0,8.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,74,biased_exploitable,-1.9999875747156672,-1.9999875747156672,4.0,20,0.98594,0.95,2.5364135803375043,-1.2682068357112457,1.3682068357112458,0.33094221742400043,0.2586182956281016,0.95,0.05,1.0018613786619555,2.369783610030973,1.5416475328130785,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s1-195416565,rps,adaptive_beta_no_clip,1,75,biased_exploitable,-1.9999992212219444,-1.9999992212219444,-1.0,20,0.98575,0.95,3.0903475821471162,-1.545183390745046,1.645183390745046,0.244400862357611,0.06521213240450516,0.95,0.05,1.060054746329482,2.3939945344121636,1.3693398028349812,0,0,1.0,0,0
