run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,460,counter_exploit,1.0,1.0,-4.0,20,0.9126,0.0,-2.0738466727740943e+148,-2.0738466727740943e+148,2.0738466727740943e+148,1.9227833636418725,1.95,0.0,1.0,2.318477210367707e+148,5.836182266710911e+148,2.949516730176206e+148,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,461,counter_exploit,1.0,1.0,0.0,20,0.9124099999999999,0.0,-4.599405601157481e+148,-4.599405601157481e+148,4.599405601157481e+148,1.9227833636418725,1.95,0.0,1.0,5.342762129852707e+148,1.320544569662504e+149,6.772023434166687e+148,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,462,counter_exploit,1.0,1.0,-5.0,20,0.91222,0.0,-9.446197980936506e+148,-9.446197980936506e+148,9.446197980936506e+148,1.9000000000000004,1.95,0.05,0.95,1.0894715509598477e+149,2.650231265270623e+149,1.3393861086790763e+149,0,0,5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,463,counter_exploit,1.0,1.0,2.0,20,0.91203,0.05,-2.1048043784216815e+149,-2.1048043784216815e+149,2.1048043784216815e+149,1.8777502409387967,1.95,0.05,0.95,2.472680545561888e+149,6.472642097242247e+149,3.319303639611409e+149,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,464,counter_exploit,1.0,1.0,4.0,20,0.91184,0.05,-4.609533035849896e+149,-4.609533035849896e+149,4.609533035849896e+149,1.8777502409387967,1.95,0.05,0.95,5.469537220492478e+149,1.2217445987970721e+150,6.265356916908062e+149,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,465,counter_exploit,1.0,1.0,-7.0,20,0.91165,0.0,-8.513148916621237e+149,-8.513148916621237e+149,8.513148916621237e+149,1.9227833636418725,1.95,0.0,1.0,9.501260545647399e+149,2.39058700628972e+150,1.2259420545075487e+150,0,0,7.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,466,counter_exploit,1.0,1.0,5.0,20,0.9114599999999999,0.05,-1.6250571623634628e+150,-1.6250571623634628e+150,1.6250571623634628e+150,1.8777502409387967,1.95,0.05,0.95,1.796228393898585e+150,4.601596318233711e+150,2.3255759854458065e+150,0,0,-5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,467,counter_exploit,1.0,1.0,4.0,20,0.91127,0.0,-3.774843962294076e+150,-3.774843962294076e+150,3.774843962294076e+150,1.9227833636418725,1.95,0.0,1.0,4.2321061333682694e+150,1.1364935300297037e+151,5.8281719488702754e+150,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,468,counter_exploit,1.0,1.0,-5.0,20,0.91108,0.0,-7.816905885777761e+150,-7.816905885777761e+150,7.816905885777761e+150,1.9227833636418725,1.95,0.0,1.0,9.164770456617688e+150,2.4043586194907636e+151,1.2330044202516736e+151,0,0,5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,469,counter_exploit,1.0,1.0,2.0,20,0.91089,0.05,-2.1726936418884967e+151,-2.1726936418884967e+151,2.1726936418884967e+151,1.8777502409387967,1.95,0.05,0.95,2.525162887582364e+151,7.14444792394979e+151,4.011882295756421e+151,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,470,counter_exploit,1.0,1.0,1.0,20,0.9107000000000001,0.0,-6.07565768904405e+151,-6.07565768904405e+151,6.07565768904405e+151,1.9000000000000004,1.95,0.05,0.95,7.613098373456129e+151,2.1229418824734755e+152,9.798193303723732e+151,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,471,counter_exploit,1.0,1.0,3.0,20,0.91051,0.05,-1.4833155153042782e+152,-1.4833155153042782e+152,1.4833155153042782e+152,1.8777502409387967,1.95,0.05,0.95,1.8217883249773886e+152,4.735019875422282e+152,2.3930061985787997e+152,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,472,counter_exploit,1.0,1.0,-3.0,20,0.91032,0.0,-2.8087514425610993e+152,-2.8087514425610993e+152,2.8087514425610993e+152,1.9000000000000004,1.95,0.05,0.95,3.179468228329214e+152,7.839565248924345e+152,4.402217409011363e+152,0,0,3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,473,counter_exploit,1.0,1.0,-2.0,20,0.91013,0.0,-6.874594881946187e+152,-6.874594881946187e+152,6.874594881946187e+152,1.9227833636418725,1.95,0.0,1.0,8.222399555628666e+152,2.142744833905461e+153,9.889591541102129e+152,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,474,counter_exploit,1.0,1.0,-2.0,20,0.90994,0.0,-1.470110969250391e+153,-1.470110969250391e+153,1.470110969250391e+153,1.9227833636418725,1.95,0.0,1.0,1.7147717842299123e+153,4.416238405513468e+153,2.264737643853061e+153,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,475,counter_exploit,1.0,1.0,-1.0,20,0.9097500000000001,0.0,-3.53996843839587e+153,-3.53996843839587e+153,3.53996843839587e+153,1.9227833636418725,1.95,0.0,1.0,4.34508363622539e+153,9.994925994666722e+153,4.671439204528612e+153,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,476,counter_exploit,1.0,1.0,4.0,20,0.90956,0.0,-6.735038260572848e+153,-6.735038260572848e+153,6.735038260572848e+153,1.9000000000000004,1.95,0.05,0.95,7.748193430802106e+153,2.0219740993121145e+154,9.332188150671298e+153,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,477,counter_exploit,1.0,1.0,-4.0,20,0.90937,0.0,-1.3953445537211852e+154,-1.3953445537211852e+154,1.3953445537211852e+154,1.9000000000000004,1.95,0.05,0.95,1.5959168284153022e+154,3.9874916543538814e+154,2.0448675150532726e+154,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,478,counter_exploit,1.0,1.0,1.0,20,0.90918,0.05,-2.74721017034935e+154,-2.74721017034935e+154,2.74721017034935e+154,1.8777502409387967,1.95,0.05,0.95,3.1359901632361764e+154,7.956615391677525e+154,3.6722840269280883e+154,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,479,counter_exploit,1.0,1.0,-4.0,20,0.90899,0.0,-6.641978367929051e+154,-6.641978367929051e+154,6.641978367929051e+154,1.9227833636418725,1.95,0.0,1.0,8.050564355525815e+154,2.0984867507151684e+155,9.685323464839239e+154,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,480,counter_exploit,1.0,1.0,2.0,20,0.9088,0.0,-1.3133193892012646e+155,-1.3133193892012646e+155,1.3133193892012646e+155,1.9000000000000004,1.95,0.05,0.95,1.5125048031886408e+155,3.6099809597215825e+155,1.851272287036709e+155,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,481,counter_exploit,1.0,1.0,-2.0,20,0.90861,0.0,-2.5474123592251012e+155,-2.5474123592251012e+155,2.5474123592251012e+155,1.9227833636418725,1.95,0.0,1.0,2.7975425694249047e+155,7.280987665070241e+155,4.0885546119240584e+155,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,482,counter_exploit,1.0,1.0,2.0,20,0.90842,0.0,-7.091981982101253e+155,-7.091981982101253e+155,7.091981982101253e+155,1.9227833636418725,1.95,0.0,1.0,8.780453807232977e+155,1.97581194298876e+156,1.0132368938403898e+156,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,483,counter_exploit,1.0,1.0,-2.0,20,0.90823,0.0,-1.3641330839630347e+156,-1.3641330839630347e+156,1.3641330839630347e+156,1.9000000000000004,1.95,0.05,0.95,1.5436991305383898e+156,3.9273266786116254e+156,2.014013681339295e+156,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,484,counter_exploit,1.0,1.0,3.0,20,0.90804,0.0,-3.1345549663554435e+156,-3.1345549663554435e+156,3.1345549663554435e+156,1.9000000000000004,1.95,0.05,0.95,3.681844482371562e+156,8.767164937579109e+156,4.9008988208987065e+156,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,485,counter_exploit,1.0,1.0,6.0,20,0.90785,0.05,-8.181208268959151e+156,-8.181208268959151e+156,8.181208268959151e+156,1.8777502409387967,1.95,0.05,0.95,1.0093632135378815e+157,2.593377023961031e+157,1.1969432418281682e+157,0,0,-6.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,486,counter_exploit,1.0,1.0,2.0,20,0.90766,0.0,-1.7843754084269326e+157,-1.7843754084269326e+157,1.7843754084269326e+157,1.9000000000000004,1.95,0.05,0.95,2.1750874851768342e+157,4.949863266363075e+157,2.354899583873719e+157,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,487,counter_exploit,1.0,1.0,2.0,20,0.90747,0.0,-3.459228384572534e+157,-3.459228384572534e+157,3.459228384572534e+157,1.9227833636418725,1.95,0.0,1.0,3.827597090295844e+157,1.0958344966211636e+158,5.619664085236737e+157,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,488,counter_exploit,1.0,1.0,0.0,20,0.90728,0.0,-9.140571237516332e+157,-9.140571237516332e+157,9.140571237516332e+157,1.9000000000000004,1.95,0.05,0.95,1.0990902468250604e+158,2.715727309307123e+158,1.5249853352263076e+158,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,489,counter_exploit,1.0,1.0,2.0,20,0.90709,0.0,-1.9809391628765893e+158,-1.9809391628765893e+158,1.9809391628765893e+158,1.9227833636418725,1.95,0.0,1.0,2.2657098675140076e+158,5.909433645433644e+158,3.3183742778204305e+158,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,490,counter_exploit,1.0,1.0,-4.0,20,0.9069,0.05,-5.130018826076324e+158,-5.130018826076324e+158,5.130018826076324e+158,1.8777502409387967,1.95,0.05,0.95,6.26740154491113e+158,1.6036189195816692e+159,8.223686767085483e+158,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,491,counter_exploit,1.0,1.0,4.0,20,0.90671,0.0,-1.0725134824621268e+159,-1.0725134824621268e+159,1.0725134824621268e+159,1.9000000000000004,1.95,0.05,0.95,1.2319269963713115e+159,2.9433571360178605e+159,1.6374581161629424e+159,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,492,counter_exploit,1.0,1.0,-4.0,20,0.90652,0.0,-2.7084277255738807e+159,-2.7084277255738807e+159,2.7084277255738807e+159,1.9227833636418725,1.95,0.0,1.0,3.3686580135035844e+159,7.913088142746112e+159,3.652194527421283e+159,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,493,counter_exploit,1.0,1.0,3.0,20,0.90633,0.05,-4.825565077816406e+159,-4.825565077816406e+159,4.825565077816406e+159,1.8777502409387967,1.95,0.05,0.95,5.333416876976723e+159,1.4248528284969854e+160,7.28258187522277e+159,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,494,counter_exploit,1.0,1.0,5.0,20,0.90614,0.0,-1.155805864903243e+160,-1.155805864903243e+160,1.155805864903243e+160,1.9227833636418725,1.95,0.0,1.0,1.3746679215902582e+160,3.546470022408298e+160,1.818702575593999e+160,0,0,-5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,495,counter_exploit,1.0,1.0,0.0,20,0.90595,0.0,-2.4086993529898477e+160,-2.4086993529898477e+160,2.4086993529898477e+160,1.9227833636418725,1.95,0.0,1.0,2.7843108237604176e+160,6.551162494987611e+160,3.476673757471274e+160,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,496,counter_exploit,1.0,1.0,-4.0,20,0.90576,0.0,-4.68064198016599e+160,-4.68064198016599e+160,4.68064198016599e+160,1.9227833636418725,1.95,0.0,1.0,5.2619258088947684e+160,1.3257001308774415e+161,6.990086632383619e+160,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,497,counter_exploit,1.0,1.0,1.0,20,0.90557,0.0,-9.226269783102475e+160,-9.226269783102475e+160,9.226269783102475e+160,1.9227833636418725,1.95,0.0,1.0,1.0234301062684451e+161,2.5899952725747797e+161,1.4543819607535302e+161,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,498,counter_exploit,1.0,1.0,3.0,20,0.90538,0.0,-1.9592332495010399e+161,-1.9592332495010399e+161,1.9592332495010399e+161,1.9000000000000004,1.95,0.05,0.95,2.249192333367185e+161,5.876752629734969e+161,3.013719297299984e+161,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,499,counter_exploit,1.0,1.0,2.0,20,0.90519,0.0,-4.1575618060798993e+161,-4.1575618060798993e+161,4.1575618060798993e+161,1.9000000000000004,1.95,0.05,0.95,4.865843639820915e+161,1.2153744682927058e+162,6.232689580988235e+161,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,500,uniform_random,1.0,1.0,2.0,20,0.905,0.0,-1.0295583433063222e+162,-1.0295583433063222e+162,1.0295583433063222e+162,1.9227833636418725,1.95,0.0,1.0,1.2458900876237944e+162,3.2981121519770866e+162,1.5222056086048093e+162,0,0,-2.0,1,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,501,uniform_random,1.0,1.0,3.0,20,0.90481,0.05,-1.953704557028031e+162,-1.953704557028031e+162,1.953704557028031e+162,1.8777502409387967,1.95,0.05,0.95,2.2360204392272724e+162,5.176131862522924e+162,2.6544265961656022e+162,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,502,uniform_random,1.0,1.0,2.0,20,0.90462,0.05,-4.395249054439665e+162,-4.395249054439665e+162,4.395249054439665e+162,1.8777502409387967,1.95,0.05,0.95,5.0748765704255566e+162,1.2827632912607443e+163,7.203209250925719e+162,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,503,uniform_random,1.0,1.0,-1.0,20,0.9044300000000001,0.05,-1.0492009972320037e+163,-1.0492009972320037e+163,1.0492009972320037e+163,1.8777502409387967,1.95,0.05,0.95,1.275367197693994e+163,3.0237292646184797e+163,1.4888089965734564e+163,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,504,uniform_random,1.0,1.0,3.0,20,0.90424,0.05,-2.1099490778650782e+163,-2.1099490778650782e+163,2.1099490778650782e+163,1.8777502409387967,1.95,0.05,0.95,2.4389442225811394e+163,6.041996412926314e+163,3.0984596989365713e+163,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,505,uniform_random,1.0,1.0,2.0,20,0.90405,0.05,-4.362485814976464e+163,-4.362485814976464e+163,4.362485814976464e+163,1.8777502409387967,1.95,0.05,0.95,5.06362969221028e+163,1.2806035167154588e+164,6.064611551719338e+163,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,506,uniform_random,1.0,1.0,4.0,20,0.90386,0.0,-9.585307172225832e+163,-9.585307172225832e+163,9.585307172225832e+163,1.9000000000000004,1.95,0.05,0.95,1.1167775317336355e+164,2.930750123412374e+164,1.481156023909177e+164,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,507,uniform_random,1.0,1.0,-1.0,20,0.90367,0.0,-2.1277526332462769e+164,-2.1277526332462769e+164,2.1277526332462769e+164,1.9000000000000004,1.95,0.05,0.95,2.507157033260918e+164,6.650012133390633e+164,3.410262632508017e+164,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,508,uniform_random,1.0,1.0,0.0,20,0.9034800000000001,0.0,-5.539481656422724e+164,-5.539481656422724e+164,5.539481656422724e+164,1.9000000000000004,1.95,0.05,0.95,6.867614670086935e+164,1.804586685019006e+165,8.328861623164643e+164,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,509,uniform_random,1.0,1.0,-2.0,20,0.90329,0.0,-1.1661623411136449e+165,-1.1661623411136449e+165,1.1661623411136449e+165,1.9227833636418725,1.95,0.0,1.0,1.3848344089605956e+165,3.3905193699858698e+165,1.6422363023705782e+165,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,510,uniform_random,1.0,1.0,-2.0,20,0.9031,0.0,-2.4278277279425553e+165,-2.4278277279425553e+165,2.4278277279425553e+165,1.9227833636418725,1.95,0.0,1.0,2.768187235696313e+165,6.790222876906828e+165,3.6586852553945953e+165,0,0,2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,511,uniform_random,1.0,1.0,-1.0,20,0.90291,0.0,-5.178512483001817e+165,-5.178512483001817e+165,5.178512483001817e+165,1.9000000000000004,1.95,0.05,0.95,5.986916210479745e+165,1.6210844021313133e+166,8.313253344263145e+165,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,512,uniform_random,1.0,1.0,2.0,20,0.90272,0.05,-1.1034546761148222e+166,-1.1034546761148222e+166,1.1034546761148222e+166,1.8777502409387967,1.95,0.05,0.95,1.2637649291090693e+166,3.260363446706177e+166,1.6477375265276603e+166,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,513,uniform_random,1.0,1.0,-3.0,20,0.90253,0.0,-2.360505242681032e+166,-2.360505242681032e+166,2.360505242681032e+166,1.9000000000000004,1.95,0.05,0.95,2.773028230494548e+166,6.650360416597669e+166,3.7344331570125376e+166,0,0,3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,514,uniform_random,1.0,1.0,-1.0,20,0.90234,0.05,-5.39494610167755e+166,-5.39494610167755e+166,5.39494610167755e+166,1.8777502409387967,1.95,0.05,0.95,6.469274249408973e+166,1.4870182863426263e+167,6.876607862873264e+166,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,515,uniform_random,1.0,1.0,2.0,20,0.90215,0.0,-1.0495668753507074e+167,-1.0495668753507074e+167,1.0495668753507074e+167,1.9227833636418725,1.95,0.0,1.0,1.1990987302524306e+167,3.074174890071505e+167,1.576499943626413e+167,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,516,uniform_random,1.0,1.0,0.0,20,0.90196,0.0,-2.6718660699301476e+167,-2.6718660699301476e+167,2.6718660699301476e+167,1.9000000000000004,1.95,0.05,0.95,3.211352932980668e+167,8.34226308578816e+167,4.216051421048324e+167,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,517,uniform_random,1.0,1.0,4.0,20,0.90177,0.05,-7.969901655373114e+167,-7.969901655373114e+167,7.969901655373114e+167,1.8777502409387967,1.95,0.05,0.95,1.0042303721300256e+168,2.2309807418509374e+168,1.1440926881286858e+168,0,0,-4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,518,uniform_random,1.0,1.0,2.0,20,0.90158,0.0,-1.7187032447713894e+168,-1.7187032447713894e+168,1.7187032447713894e+168,1.9000000000000004,1.95,0.05,0.95,2.096539958537353e+168,5.421333940560386e+168,2.502154126412486e+168,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,519,uniform_random,1.0,1.0,1.0,20,0.90139,0.0,-3.542146070989273e+168,-3.542146070989273e+168,3.542146070989273e+168,1.9227833636418725,1.95,0.0,1.0,4.111092368976052e+168,9.136772756643138e+168,5.130649317191916e+168,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,520,uniform_random,1.0,1.0,2.0,20,0.9012,0.0,-7.564903923251682e+168,-7.564903923251682e+168,7.564903923251682e+168,1.9227833636418725,1.95,0.0,1.0,8.616620146218558e+168,2.054459283648539e+169,1.1536579054334104e+169,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,521,uniform_random,1.0,1.0,-3.0,20,0.90101,0.0,-1.6937878414981028e+169,-1.6937878414981028e+169,1.6937878414981028e+169,1.9000000000000004,1.95,0.05,0.95,1.9654148165061e+169,5.186484887800818e+169,2.4961091963448384e+169,0,0,3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,522,uniform_random,1.0,1.0,-4.0,20,0.90082,0.0,-3.5259120278077516e+169,-3.5259120278077516e+169,3.5259120278077516e+169,1.9000000000000004,1.95,0.05,0.95,4.156385707864347e+169,1.1809917562750711e+170,5.4507311828080206e+169,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,523,uniform_random,1.0,1.0,2.0,20,0.90063,0.05,-7.91766610750144e+169,-7.91766610750144e+169,7.91766610750144e+169,1.8777502409387967,1.95,0.05,0.95,9.002138990846226e+169,2.5877173750923874e+170,1.4531028337057253e+170,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,524,uniform_random,1.0,1.0,-3.0,20,0.90044,0.0,-1.689546960070792e+170,-1.689546960070792e+170,1.689546960070792e+170,1.9227833636418725,1.95,0.0,1.0,1.9901115004030473e+170,4.398744626281684e+170,2.470064290142792e+170,0,0,3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,525,uniform_random,1.0,1.0,-1.0,20,0.90025,0.0,-3.411876309878876e+170,-3.411876309878876e+170,3.411876309878876e+170,1.9000000000000004,1.95,0.05,0.95,3.805897143562115e+170,1.007423310439128e+171,5.203559747218666e+170,0,0,1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,526,uniform_random,1.0,1.0,-4.0,20,0.90006,0.05,-7.126961797216682e+170,-7.126961797216682e+170,7.126961797216682e+170,1.8777502409387967,1.95,0.05,0.95,8.194053074556432e+170,1.9204440826963767e+171,1.0175011876113084e+171,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,527,uniform_random,1.0,1.0,-4.0,20,0.8998700000000001,0.0,-1.6400086091978806e+171,-1.6400086091978806e+171,1.6400086091978806e+171,1.9227833636418725,1.95,0.0,1.0,1.9008773273090241e+171,5.4292443768579235e+171,2.784227885568166e+171,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,528,uniform_random,1.0,1.0,2.0,20,0.89968,0.05,-3.651074523053009e+171,-3.651074523053009e+171,3.651074523053009e+171,1.8777502409387967,1.95,0.05,0.95,4.284472691322783e+171,9.809128055627147e+171,5.508202677390629e+171,0,0,-2.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,529,uniform_random,1.0,1.0,3.0,20,0.89949,0.0,-7.172246140156863e+171,-7.172246140156863e+171,7.172246140156863e+171,1.9000000000000004,1.95,0.05,0.95,8.184091542376709e+171,2.039890637326684e+172,1.0309293451720241e+172,0,0,-3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,530,uniform_random,1.0,1.0,-7.0,20,0.8993,0.05,-1.3761364801953147e+172,-1.3761364801953147e+172,1.3761364801953147e+172,1.8777502409387967,1.95,0.05,0.95,1.550251408026636e+172,4.0091966103208724e+172,2.0559982617030117e+172,0,0,7.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,531,uniform_random,1.0,1.0,7.0,20,0.89911,0.05,-3.123298984916792e+172,-3.123298984916792e+172,3.123298984916792e+172,1.8777502409387967,1.95,0.05,0.95,3.501166335173581e+172,9.935701747481991e+172,5.579278673586042e+172,0,0,-7.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,532,uniform_random,1.0,1.0,1.0,20,0.89892,0.0,-7.315433621599346e+172,-7.315433621599346e+172,7.315433621599346e+172,1.9227833636418725,1.95,0.0,1.0,8.762910472456549e+172,1.8709132393545288e+173,1.0505897420990816e+173,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,533,uniform_random,1.0,1.0,-4.0,20,0.89873,0.0,-1.4913910497516843e+173,-1.4913910497516843e+173,1.4913910497516843e+173,1.9000000000000004,1.95,0.05,0.95,1.713110091160319e+173,3.9386002859091075e+173,2.211675545164345e+173,0,0,4.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,534,uniform_random,1.0,1.0,-5.0,20,0.89854,0.05,-3.232109790449693e+173,-3.232109790449693e+173,3.232109790449693e+173,1.8777502409387967,1.95,0.05,0.95,3.7630589405401693e+173,8.92174970017473e+173,5.009905600867349e+173,0,0,5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,535,uniform_random,1.0,1.0,-3.0,20,0.89835,0.0,-6.54092226229621e+173,-6.54092226229621e+173,6.54092226229621e+173,1.9227833636418725,1.95,0.0,1.0,7.134929736135551e+173,2.099230867102178e+174,1.0765286497959886e+174,0,0,3.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,536,uniform_random,1.0,1.0,0.0,20,0.89816,0.0,-1.58343321108943e+174,-1.58343321108943e+174,1.58343321108943e+174,1.9000000000000004,1.95,0.05,0.95,1.9071203611414645e+174,4.751024567924525e+174,2.4010947239433944e+174,0,0,0.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,537,uniform_random,1.0,1.0,6.0,20,0.89797,0.05,-3.4114255826679226e+174,-3.4114255826679226e+174,3.4114255826679226e+174,1.8777502409387967,1.95,0.05,0.95,4.076461415341917e+174,9.579882519986217e+174,4.912760266659599e+174,0,0,-6.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,538,uniform_random,1.0,1.0,-6.0,20,0.89778,0.0,-7.100935919880913e+174,-7.100935919880913e+174,7.100935919880913e+174,1.9227833636418725,1.95,0.0,1.0,8.224023057995303e+174,2.1031427218033144e+175,1.0785347291299048e+175,0,0,6.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,539,uniform_random,1.0,1.0,5.0,20,0.89759,0.0,-1.671476126796356e+175,-1.671476126796356e+175,1.671476126796356e+175,1.9000000000000004,1.95,0.05,0.95,1.9437526377999942e+175,5.21206636821755e+175,2.9267757298452396e+175,0,0,-5.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,540,uniform_random,1.0,1.0,1.0,20,0.8974,0.0,-4.2863512420362785e+175,-4.2863512420362785e+175,4.2863512420362785e+175,1.9000000000000004,1.95,0.05,0.95,5.2358572236363285e+175,1.1796061001731372e+176,6.623941947126079e+175,0,0,-1.0,0,1
headline-rps-fixed_positive-s13-195945065,rps,fixed_positive,13,541,uniform_random,1.0,1.0,1.0,20,0.89721,0.0,-9.87787261914096e+175,-9.87787261914096e+175,9.87787261914096e+175,1.9000000000000004,1.95,0.05,0.95,1.1776958444980795e+176,2.964999661033747e+176,1.520512646683973e+176,0,0,-1.0,0,1
