run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,57,biased_exploitable,-1.9999999979875716,-1.9999999979875716,-1.0,20,0.98917,1.0,4.282042669214102,-2.1410218104659657,2.1410218104659657,0.06789328514108824,0.02191692316380001,1.0,0.0,0.6490538214964892,2.5270457778146693,2.2721501777130784,0,0,1.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,58,biased_exploitable,-1.9999999896161882,-1.9999999896161882,1.0,20,0.98898,1.0,3.9538624284485926,-1.9769312162135133,1.9769312162135133,0.0722436193212895,0.0270383754009908,1.0,0.0,0.7939518066265188,2.4959423322787706,1.957358356738599,0,0,-1.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,59,biased_exploitable,-1.9999999971109503,-1.9999999971109503,-4.0,20,0.98879,1.0,4.209726494357882,-2.104863258107193,2.104863258107193,0.08648323205011339,0.02736537509981524,1.0,0.0,0.8481179821808945,2.4951647353050515,2.053832669302743,0,0,4.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,60,biased_exploitable,-1.9999999381513336,-1.9999999381513336,4.0,20,0.9886,0.95,3.5969739241563587,-1.798486964676139,1.8984869646761389,0.1796501435381209,0.09703342785751576,0.95,0.05,0.7186374197998484,2.5125837702317315,1.9003587866947522,0,0,-4.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,61,biased_exploitable,-1.9999999713227323,-1.9999999713227323,-4.0,20,0.98841,1.0,3.7506909747052424,-1.8753455453464323,1.8753455453464323,0.09304146640430454,0.05193937046398232,1.0,0.0,0.4990672201976344,2.459015281395094,1.7736088260803047,0,0,4.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,62,biased_exploitable,-1.9999987059385584,-1.9999987059385584,5.0,20,0.98822,0.95,2.9888037408903725,-1.4944018918728679,1.594401891872868,0.21865251562048052,0.06889176061152892,0.95,0.05,0.9650679001499387,2.472409859338441,1.522233132885832,0,0,-5.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,63,biased_exploitable,-1.9999990423203613,-1.9999990423203613,0.0,20,0.98803,0.95,3.0490073558012605,-1.524504664301982,1.6245046643019818,0.25208881257224897,0.06469541533646439,0.95,0.05,0.8035761052331696,2.4131656784479367,1.6163504659121288,0,0,0.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,64,biased_exploitable,-1.9999952022903764,-1.9999952022903764,0.0,20,0.98784,0.95,2.7267317098026838,-1.363366507735514,1.463366507735514,0.2927729537851251,0.09740594676958533,0.95,0.05,1.0929517427617994,2.346547525609877,1.07385951012987,0,0,0.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,65,biased_exploitable,-1.9996997739492999,-1.9996997739492999,4.0,20,0.98765,0.95,1.8994342768230896,-0.9497194166505377,1.0497194166505377,0.4904125255693136,0.6814117231283995,0.95,0.05,1.2737067980232941,2.1819576283814888,1.1376133770948043,0,0,-4.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,66,biased_exploitable,-1.9999775038120826,-1.9999775038120826,-2.0,20,0.98746,0.95,2.4173277583490784,-1.2088453426060979,1.308845342606098,0.31612995613462236,0.16229123588592834,0.95,0.05,0.8015240260964699,2.1693721689154084,1.2668414662646992,0,0,2.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,67,biased_exploitable,-1.9999989428333627,-1.9999989428333627,-5.0,20,0.98727,1.0,3.0292083886075947,-1.514621230905714,1.514621230905714,0.1972847478900209,0.1367212551201862,1.0,0.0,0.7083228667927743,2.279571969166524,1.1937796145723811,0,0,5.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,68,biased_exploitable,-1.9999916501115693,-1.9999916501115693,0.0,20,0.98708,0.95,2.6159095481591783,-1.30795546544303,1.30795546544303,0.2908850141690685,0.13192632614382788,1.0,0.0,0.8238818333092459,2.3657561808873786,1.6976445320396054,0,0,0.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,69,biased_exploitable,-1.9999998308046387,-1.9999998308046387,3.0,20,0.98689,0.95,3.395687048218842,-1.6978506125410147,1.7978506125410145,0.19568725429106532,0.03896202564401846,0.95,0.05,0.7289708279112326,2.493851767376181,1.908658315564658,0,0,-3.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,70,biased_exploitable,-1.999999814408639,-1.999999814408639,2.0,20,0.9867,0.95,3.3772022900930785,-1.6886012878982917,1.7886012878982918,0.19823848207046854,0.040260695855130514,0.95,0.05,0.7774519437774157,2.4611947717246356,1.7707531988244256,0,0,-2.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,71,biased_exploitable,-1.9999999854409016,-1.9999999854409016,-3.0,20,0.98651,0.95,3.88626845478257,-1.9431344077057644,1.9431344077057644,0.1325017219928527,0.0387466470118923,1.0,0.0,0.554022583022118,2.472183103052593,1.925673853743307,0,0,3.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,72,biased_exploitable,-1.9999999763585576,-1.9999999763585576,2.0,20,0.98632,0.95,3.789311771249694,-1.894655899417088,1.894655899417088,0.1339754039478644,0.032513860613790475,1.0,0.0,0.7752462422266697,2.5193580625279846,1.8726085287576861,0,0,-2.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,73,biased_exploitable,-1.9999999546415783,-1.9999999546415783,0.0,20,0.98613,0.95,3.6589928217830248,-1.8294964325174792,1.8294964325174792,0.13123884468368707,0.03822536104185876,1.0,0.0,0.7733320220772673,2.479630951016311,1.9086658001402026,0,0,0.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,74,biased_exploitable,-1.9999999332949676,-1.9999999332949676,3.0,20,0.98594,0.95,3.5818558757693424,-1.790927978501505,1.8909279785015052,0.18235813329753986,0.0961386765155385,0.95,0.05,0.7045944579188912,2.517715557905644,2.0512227724219705,0,0,-3.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,75,biased_exploitable,-1.9999999774071096,-1.9999999774071096,2.0,20,0.98575,1.0,3.79838485743817,-1.8991924920619325,1.8991924920619325,0.08560450859420364,0.04076333775458088,1.0,0.0,0.7464537740842553,2.5217429073641497,1.779226792782333,0,0,-2.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,76,biased_exploitable,-1.9999999720447588,-1.9999999720447588,-1.0,20,0.98556,0.95,3.755791055942641,-1.8778955491848646,1.9778955491848644,0.17574687670544656,0.03612992819508152,0.95,0.05,0.6540340845807259,2.4855602401247996,1.8667522321579768,0,0,1.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,77,biased_exploitable,-1.999999886673645,-1.999999886673645,-5.0,20,0.98537,1.0,3.475857634684594,-1.7379288416344068,1.7379288416344068,0.15805334202860064,0.05967205805383836,1.0,0.0,1.225375118264782,2.3677603894476795,1.2812795208219643,0,0,5.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,78,biased_exploitable,-1.9999927767985357,-1.9999927767985357,-7.0,20,0.9851800000000001,0.95,2.644900818639889,-1.3224504842541909,1.4224504842541907,0.2735404925943117,0.12271779595013552,0.95,0.05,0.9084518438578814,1.9709457429173978,0.9024057069346813,0,0,7.0,0,0
headline-rps-adaptive_beta-s17-196010953,rps,adaptive_beta,17,79,biased_exploitable,-1.992483073018357,-1.992483073018357,8.0,20,0.98499,0.8,1.254997713833021,-0.6275011232000265,0.7692654881781594,0.5812241915431071,0.5851340233249049,0.8,0.15,0.6547703384982247,2.278454550413707,1.4303919501363058,0,0,-8.0,0,0
