run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-vanilla-s19-196031941,rps,vanilla,19,27,biased_exploitable,0.0,0.0,10.0,20,0.99487,0.0,0.0,-5.827448840133546,5.927448840133546,0.9499999999999998,0.95,0.0,0.0,1.0543325436358848,7.5015385431946395,6.3161905737666055,0,0,-10.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,28,biased_exploitable,0.0,0.0,1.0,20,0.99468,0.0,0.0,-6.093243341524036,6.093243341524036,0.9499999999999998,0.95,0.0,0.0,0.6583011407350391,7.38552713403733,6.787999471965415,0,0,-1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,29,biased_exploitable,0.0,0.0,0.0,20,0.99449,0.0,0.0,-6.629079464329701,6.7290794643297005,0.9499999999999998,0.95,0.0,0.0,0.9022866183243178,7.697751066180182,7.115012958788717,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,30,biased_exploitable,0.0,0.0,2.0,20,0.9943,0.0,0.0,-6.6614500713240306,6.6614500713240306,0.9499999999999998,0.95,0.0,0.0,1.1191832452451898,7.8425750141138435,7.266696988466605,0,0,-2.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,31,biased_exploitable,0.0,0.0,-5.0,20,0.99411,0.0,0.0,-7.123854411719295,7.223854411719294,0.9499999999999998,0.95,0.0,0.0,0.9660702360125658,7.8688453283480575,6.664790517405986,0,0,5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,32,biased_exploitable,0.0,0.0,0.0,20,0.99392,0.0,0.0,-6.368154156435774,6.368154156435774,0.9499999999999998,0.95,0.0,0.0,1.0123096171489787,7.457946674257124,6.797838604481183,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,33,biased_exploitable,0.0,0.0,6.0,20,0.99373,0.0,0.0,-6.234027114685247,6.334027114685247,0.9499999999999998,0.95,0.0,0.0,0.7066420257879308,7.767026767970899,6.620079469906981,0,0,-6.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,34,biased_exploitable,0.0,0.0,0.0,20,0.99354,0.0,0.0,-6.302297033838008,6.402297033838008,0.9499999999999998,0.95,0.0,0.0,0.8371254258656986,7.35054351932106,6.400071453407861,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,35,biased_exploitable,0.0,0.0,0.0,20,0.99335,0.0,0.0,-6.011976720853371,6.111976720853372,0.9499999999999998,0.95,0.0,0.0,0.7339985936142673,7.024103619585576,6.171773013630532,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,36,biased_exploitable,0.0,0.0,0.0,20,0.99316,0.0,0.0,-5.8298691544352454,5.8298691544352454,0.9499999999999998,0.95,0.0,0.0,0.9966312585912199,6.93574374885309,6.3169105580092895,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,37,biased_exploitable,0.0,0.0,0.0,20,0.99297,0.0,0.0,-6.118989893615683,6.218989893615683,0.9499999999999998,0.95,0.0,0.0,0.6600246516140845,7.133752503701294,6.065659627328329,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,38,biased_exploitable,0.0,0.0,1.0,20,0.99278,0.0,0.0,-5.747138399234462,5.747138399234462,0.9499999999999998,0.95,0.0,0.0,0.8115376301411394,6.8394271438992575,6.2160315875576435,0,0,-1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,39,biased_exploitable,0.0,0.0,4.0,20,0.99259,0.0,0.0,-5.906898051807643,5.906898051807643,0.9499999999999998,0.95,0.0,0.0,0.9584246285032636,7.356729207676297,6.757837433303069,0,0,-4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,40,biased_exploitable,0.0,0.0,1.0,20,0.9924,0.0,0.0,-6.525356641632517,6.525356641632517,0.9499999999999998,0.95,0.0,0.0,1.083229516502661,7.699078893683158,7.0516619933506925,0,0,-1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,41,biased_exploitable,0.0,0.0,10.0,20,0.99221,0.0,0.0,-6.382203753886614,6.482203753886614,0.9499999999999998,0.95,0.0,0.0,1.3119837825735996,8.054043222148186,6.7827777894035455,0,0,-10.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,42,biased_exploitable,0.0,0.0,-1.0,20,0.99202,0.0,0.0,-6.625135882660359,6.725135882660359,0.9499999999999998,0.95,0.0,0.0,0.7328701395675216,7.692888938102515,6.6011447130917595,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,43,biased_exploitable,0.0,0.0,3.0,20,0.99183,0.0,0.0,-6.223708123546685,6.323708123546686,0.9499999999999998,0.95,0.0,0.0,0.9358612414745588,7.472078746812169,6.359232339487323,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,44,biased_exploitable,0.0,0.0,5.0,20,0.99164,0.0,0.0,-5.915645490594391,6.015645490594391,0.9499999999999998,0.95,0.0,0.0,0.8798670455497419,7.368132055798173,6.703296900840183,0,0,-5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,45,biased_exploitable,0.0,0.0,-3.0,20,0.99145,0.0,0.0,-6.550509112725166,6.550509112725166,0.9499999999999998,0.95,0.0,0.0,0.8014413911720469,7.493622311566987,6.7012149473780545,0,0,3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,46,biased_exploitable,0.0,0.0,-4.0,20,0.99126,0.0,0.0,-6.536253670644531,6.536253670644531,0.9499999999999998,0.95,0.0,0.0,0.936051249305432,7.366154200009151,6.1194631069640515,0,0,4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,47,biased_exploitable,0.0,0.0,7.0,20,0.99107,0.0,0.0,-5.486778315283667,5.5867783152836665,0.9499999999999998,0.95,0.0,0.0,0.9648151434609286,6.922148000162792,6.11010015064411,0,0,-7.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,48,biased_exploitable,0.0,0.0,0.0,20,0.99088,0.0,0.0,-5.89458896176904,5.99458896176904,0.9499999999999998,0.95,0.0,0.0,0.7834254428321907,6.936219306559363,6.233247396149812,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,49,biased_exploitable,0.0,0.0,-4.0,20,0.99069,0.0,0.0,-6.138204941780555,6.138204941780555,0.9499999999999998,0.95,0.0,0.0,0.7336833331680902,7.022729629626034,6.344596854802802,0,0,4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,50,biased_exploitable,0.0,0.0,-9.0,20,0.9905,0.0,0.0,-6.471131832399355,6.471131832399355,0.9499999999999998,0.95,0.0,0.0,0.726205779365519,7.03193518098675,6.417658426401911,0,0,9.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,51,biased_exploitable,0.0,0.0,1.0,20,0.99031,0.0,0.0,-6.139984037615247,6.139984037615247,0.9499999999999998,0.95,0.0,0.0,1.1477957611714855,7.2593288417286725,6.588767201819656,0,0,-1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,52,biased_exploitable,0.0,0.0,0.0,20,0.99012,0.0,0.0,-6.457519424374659,6.457519424374659,0.9499999999999998,0.95,0.0,0.0,0.9010008360802179,7.600052014875685,6.947423173553354,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,53,biased_exploitable,0.0,0.0,3.0,20,0.98993,0.0,0.0,-6.620178615089896,6.720178615089895,0.9499999999999998,0.95,0.0,0.0,1.0150214296985343,7.900755223447237,7.327633102452633,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,54,biased_exploitable,0.0,0.0,-6.0,20,0.98974,0.0,0.0,-7.064010494328197,7.164010494328197,0.9499999999999998,0.95,0.0,0.0,0.9750344882604394,7.60179230605143,7.014508783706498,0,0,6.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,55,biased_exploitable,0.0,0.0,0.0,20,0.98955,0.0,0.0,-6.772940035762568,6.872940035762568,0.9499999999999998,0.95,0.0,0.0,0.9110130339318705,7.843046082941703,6.6404713339729415,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,56,biased_exploitable,0.0,0.0,-1.0,20,0.98936,0.0,0.0,-6.438305100513988,6.538305100513988,0.9499999999999998,0.95,0.0,0.0,0.6112153953425156,7.497870770791755,6.905664649408206,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,57,biased_exploitable,0.0,0.0,3.0,20,0.98917,0.0,0.0,-6.624598242426911,6.624598242426911,0.9499999999999998,0.95,0.0,0.0,1.0075199922114972,7.928936100119096,7.357148862756317,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,58,biased_exploitable,0.0,0.0,-6.0,20,0.98898,0.0,0.0,-7.305243034128803,7.405243034128803,0.9499999999999998,0.95,0.0,0.0,0.8519085213349535,8.014573237707806,6.802158246702464,0,0,6.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,59,biased_exploitable,0.0,0.0,-9.0,20,0.98879,0.0,0.0,-6.6913642234665245,6.6913642234665245,0.9499999999999998,0.95,0.0,0.0,0.8935760223453725,7.134394190742863,6.413129335072808,0,0,9.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,60,biased_exploitable,0.0,0.0,3.0,20,0.9886,0.0,0.0,-6.034620042241267,6.134620042241267,0.9499999999999998,0.95,0.0,0.0,0.9005723754129793,7.2546413525793945,6.055893341661761,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,61,biased_exploitable,0.0,0.0,-4.0,20,0.98841,0.0,0.0,-6.059198836447577,6.059198836447577,0.9499999999999998,0.95,0.0,0.0,0.7396998977404026,6.856307498942285,6.233711538365867,0,0,4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,62,biased_exploitable,0.0,0.0,0.0,20,0.98822,0.0,0.0,-5.903617208636017,6.003617208636017,0.9499999999999998,0.95,0.0,0.0,0.9494563168850364,6.994466050676124,5.6327701333037545,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,63,biased_exploitable,0.0,0.0,3.0,20,0.98803,0.0,0.0,-5.457578217480906,5.457578217480906,0.9499999999999998,0.95,0.0,0.0,0.7567927297770567,6.688958137354668,5.988376986689124,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,64,biased_exploitable,0.0,0.0,0.0,20,0.98784,0.0,0.0,-5.897700752145942,5.997700752145943,0.9499999999999998,0.95,0.0,0.0,0.669352193666142,6.887627101034881,5.80693385625162,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,65,biased_exploitable,0.0,0.0,0.0,20,0.98765,0.0,0.0,-5.578623519974125,5.678623519974126,0.9499999999999998,0.95,0.0,0.0,0.7147278933417688,6.731213278890399,5.743565480795654,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,66,biased_exploitable,0.0,0.0,-2.0,20,0.98746,0.0,0.0,-5.562778705605095,5.562778705605095,0.9499999999999998,0.95,0.0,0.0,0.7432014972364704,6.517084639889314,5.692181571387757,0,0,2.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,67,biased_exploitable,0.0,0.0,-5.0,20,0.98727,0.0,0.0,-5.7144992249292725,5.814499224929273,0.9499999999999998,0.95,0.0,0.0,0.7051029291751225,6.475534630354278,5.299479020946284,0,0,5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,68,biased_exploitable,0.0,0.0,-1.0,20,0.98708,0.0,0.0,-5.201797127295363,5.301797127295363,0.9499999999999998,0.95,0.0,0.0,0.5751364886636008,6.173810881826727,5.278671063191951,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,69,biased_exploitable,0.0,0.0,-1.0,20,0.98689,0.0,0.0,-4.972472872610445,4.972472872610445,0.9499999999999998,0.95,0.0,0.0,0.7099893458459878,5.995849674587365,5.232495185488872,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,70,biased_exploitable,0.0,0.0,5.0,20,0.9867,0.0,0.0,-4.788141263809218,4.888141263809218,0.9499999999999998,0.95,0.0,0.0,0.6927471099324768,6.2012882493219506,5.547665061131938,0,0,-5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,71,biased_exploitable,0.0,0.0,0.0,20,0.98651,0.0,0.0,-5.3804677300303245,5.3804677300303245,0.9499999999999998,0.95,0.0,0.0,0.8647153260537289,6.475199568304591,5.805878371169213,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,72,biased_exploitable,0.0,0.0,5.0,20,0.98632,0.0,0.0,-5.472920242460395,5.472920242460395,0.9499999999999998,0.95,0.0,0.0,1.1521484441189822,6.9150938480772535,6.295282504038807,0,0,-5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,73,biased_exploitable,0.0,0.0,3.0,20,0.98613,0.0,0.0,-5.99264322194751,5.99264322194751,0.9499999999999998,0.95,0.0,0.0,0.9066308826367037,7.179556633069773,6.572272473583605,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,74,biased_exploitable,0.0,0.0,1.0,20,0.98594,0.0,0.0,-6.321447935950775,6.321447935950775,0.9499999999999998,0.95,0.0,0.0,1.03002488944494,7.498191978744123,6.906001072474108,0,0,-1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,75,biased_exploitable,0.0,0.0,0.0,20,0.98575,0.0,0.0,-6.606827794386182,6.706827794386181,0.9499999999999998,0.95,0.0,0.0,0.9837698866539203,7.6228975137561505,6.966923490001212,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,76,biased_exploitable,0.0,0.0,0.0,20,0.98556,0.0,0.0,-6.796306913398972,6.896306913398972,0.9499999999999998,0.95,0.0,0.0,1.0086410745060832,7.985407800242261,6.717754758124247,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,77,biased_exploitable,0.0,0.0,4.0,20,0.98537,0.0,0.0,-6.372097919302987,6.372097919302987,0.9499999999999998,0.95,0.0,0.0,0.7486995760360902,7.689742673413668,7.106625221101684,0,0,-4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,78,biased_exploitable,0.0,0.0,-3.0,20,0.9851800000000001,0.0,0.0,-6.833784000831159,6.933784000831158,0.9499999999999998,0.95,0.0,0.0,0.6723247249023523,7.741262971977843,7.160585954861004,0,0,3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,79,biased_exploitable,0.0,0.0,-2.0,20,0.98499,0.0,0.0,-6.998563696625832,6.998563696625832,0.9499999999999998,0.95,0.0,0.0,0.9320466309646311,7.924226154463201,7.352215814411458,0,0,2.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,80,biased_exploitable,0.0,0.0,5.0,20,0.9848,0.0,0.0,-6.861391394837902,6.861391394837902,0.9499999999999998,0.95,0.0,0.0,1.2858953055273694,8.213590807709439,7.579425724426868,0,0,-5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,81,biased_exploitable,0.0,0.0,0.0,20,0.98461,0.0,0.0,-7.2917973454453655,7.2917973454453655,0.9499999999999998,0.95,0.0,0.0,1.0780050690325225,8.318154905184425,7.749411172566219,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,82,biased_exploitable,0.0,0.0,-1.0,20,0.98442,0.0,0.0,-7.600532191916675,7.7005321919166745,0.9499999999999998,0.95,0.0,0.0,0.9703736265178463,8.612222109509688,7.203047374944993,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,83,biased_exploitable,0.0,0.0,4.0,20,0.98423,0.0,0.0,-6.843728531866252,6.943728531866252,0.9499999999999998,0.95,0.0,0.0,0.8632678071020111,8.168011748053233,6.912560260820802,0,0,-4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,84,biased_exploitable,0.0,0.0,4.0,20,0.98404,0.0,0.0,-6.685826332435326,6.785826332435326,0.9499999999999998,0.95,0.0,0.0,0.833624174646212,8.115360108639223,6.8971631339857105,0,0,-4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,85,biased_exploitable,0.0,0.0,3.0,20,0.98385,0.0,0.0,-6.5409968335917785,6.5409968335917785,0.9499999999999998,0.95,0.0,0.0,0.8837481965609857,7.766818836732215,6.687684809009134,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,86,biased_exploitable,0.0,0.0,-3.0,20,0.98366,0.0,0.0,-6.235836754334416,6.335836754334416,0.9499999999999998,0.95,0.0,0.0,0.9255383380055084,6.953289820146764,6.235287758995821,0,0,3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,87,biased_exploitable,0.0,0.0,0.0,20,0.98347,0.0,0.0,-5.920528683871416,5.920528683871416,0.9499999999999998,0.95,0.0,0.0,1.0762862391876649,6.929166419292747,6.073302387583421,0,0,0.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,88,biased_exploitable,0.0,0.0,-3.0,20,0.98328,0.0,0.0,-6.061760435054583,6.061760435054583,0.9499999999999998,0.95,0.0,0.0,0.8881721350584243,6.967102085771643,6.349754289834511,0,0,3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,89,biased_exploitable,0.0,0.0,-4.0,20,0.98309,0.0,0.0,-6.311787642222957,6.311787642222957,0.9499999999999998,0.95,0.0,0.0,0.6711708572610359,7.228828773492883,6.623878557500441,0,0,4.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,90,biased_exploitable,0.0,0.0,-1.0,20,0.9829,0.0,0.0,-6.3462791654146695,6.3462791654146695,0.9499999999999998,0.95,0.0,0.0,1.0482476045761433,7.324915100444905,6.657805368889374,0,0,1.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,91,biased_exploitable,0.0,0.0,3.0,20,0.98271,0.0,0.0,-6.359097358631315,6.459097358631316,0.9499999999999998,0.95,0.0,0.0,0.9747578009272372,7.6386392559949865,6.264397179732851,0,0,-3.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,92,biased_exploitable,0.0,0.0,-2.0,20,0.98252,0.0,0.0,-5.969474044445515,6.069474044445515,0.9499999999999998,0.95,0.0,0.0,0.7164344166468131,6.951177320746208,6.048403572397891,0,0,2.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,93,biased_exploitable,0.0,0.0,2.0,20,0.98233,0.0,0.0,-5.571009508866742,5.571009508866742,0.9499999999999998,0.95,0.0,0.0,0.9953774792131069,6.717253476809106,5.767898159595527,0,0,-2.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,94,biased_exploitable,0.0,0.0,5.0,20,0.98214,0.0,0.0,-5.4653477691866374,5.565347769186637,0.9499999999999998,0.95,0.0,0.0,0.8409143088356137,6.94568123431451,5.7661139553705265,0,0,-5.0,0,0
headline-rps-vanilla-s19-196031941,rps,vanilla,19,95,biased_exploitable,0.0,0.0,1.0,20,0.98195,0.0,0.0,-5.433181327242883,5.533181327242883,0.9499999999999998,0.95,0.0,0.0,0.7359081708660578,6.638252675860756,5.55913353926157,0,0,-1.0,0,0
