run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,10,biased_exploitable,-1.0,-1.0,3.0,20,0.9981,0.95,1.5234059890404237,-1.5234059890404237,1.5234059890404237,0.39283322098382356,0.2840780211861606,1.0,0.0,0.7077105087275021,2.573694886975072,1.7979679813918854,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,11,biased_exploitable,-1.0,-1.0,2.0,20,0.99791,0.95,1.6409452809297231,-1.6409452809297231,1.7409452809297232,0.37114849954836343,0.2574594942450036,0.95,0.05,0.7800392689233772,2.6011244763584163,1.8163977508937275,0,0,-2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,12,biased_exploitable,-1.0,-1.0,-3.0,20,0.99772,0.95,1.6002813634649133,-1.6002813634649133,1.6002813634649133,0.37415756053394267,0.27940656403399955,1.0,0.0,0.9465690689993421,2.521498586592852,1.480584946346801,0,0,3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,13,biased_exploitable,-1.0,-1.0,3.0,20,0.99753,1.0,1.291879765183884,-1.291879765183884,1.291879765183884,0.45348374074547904,0.35431235047283477,1.0,0.0,0.7169669074858612,2.5043753706543983,1.709144133876771,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,14,biased_exploitable,-1.0,-1.0,4.0,20,0.99734,0.95,1.6850862282447228,-1.6850862282447228,1.7850862282447229,0.37161457027289824,0.2533630436331249,0.95,0.05,0.6635981689313898,2.733701843715737,2.0536601630009823,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,15,biased_exploitable,-1.0,-1.0,0.0,20,0.99715,0.95,1.996852690983656,-1.996852690983656,2.096852690983656,0.2965881622130709,0.2118017904366003,0.95,0.05,0.46807505922424053,2.7992310959985214,2.3408405572272604,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,16,biased_exploitable,-1.0,-1.0,0.0,20,0.99696,1.0,2.2268853618755733,-2.2268853618755733,2.2268853618755733,0.22864310314661682,0.1868477241180557,1.0,0.0,0.8150034963799518,2.882455894703363,1.9529989610577612,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,17,biased_exploitable,-1.0,-1.0,0.0,20,0.99677,0.95,2.0227780943968146,-2.0227780943968146,2.0227780943968146,0.28452282880514373,0.21784112407500264,1.0,0.0,0.706927350653024,2.810088717894776,2.3170569068470845,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,18,biased_exploitable,-1.0,-1.0,1.0,20,0.99658,0.95,2.0767251486057012,-2.0767251486057012,2.1767251486057013,0.2882095357577509,0.20312481547464634,0.95,0.05,0.797547996554261,2.8464928175348736,2.0747351693744362,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,19,biased_exploitable,-1.0,-1.0,-1.0,20,0.99639,0.95,1.969236772080978,-1.969236772080978,1.969236772080978,0.2899847159064138,0.20709639838418784,1.0,0.0,0.4531955546454108,2.7064683146369073,2.14159389090562,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,20,biased_exploitable,-1.0,-1.0,4.0,20,0.9962,1.0,2.027263613978342,-2.027263613978342,2.027263613978342,0.25757865679745107,0.1605596207347687,1.0,0.0,0.5402519553131081,2.8441979592401414,2.4501772093975633,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,21,biased_exploitable,-1.0,-1.0,-2.0,20,0.99601,0.95,2.4036791449473576,-2.4036791449473576,2.5036791449473577,0.23016380671349657,0.14816352555769702,0.95,0.05,0.4777220138893699,2.8600341720806832,2.316824903777113,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,22,biased_exploitable,-1.0,-1.0,-1.0,20,0.99582,1.0,2.082459966044775,-2.082459966044775,2.082459966044775,0.26339136685826986,0.19213542729324307,1.0,0.0,0.7575854807990381,2.809996922327774,1.8554674806804516,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,23,biased_exploitable,-1.0,-1.0,-6.0,20,0.99563,1.0,2.1562103848994805,-2.1562103848994805,2.1562103848994805,0.2446300534008093,0.22230452591071545,1.0,0.0,0.6161624838766474,2.6674036768635205,1.8626783720087872,0,0,6.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,24,biased_exploitable,-1.0,-1.0,1.0,20,0.99544,1.0,1.9346844843626727,-1.9346844843626727,1.9346844843626727,0.2850004812172032,0.2089372961688122,1.0,0.0,0.40364606287916827,2.7834870371655906,2.3047440272466133,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,25,biased_exploitable,-1.0,-1.0,1.0,20,0.99525,0.95,2.1542315160422287,-2.1542315160422287,2.1542315160422287,0.2490230413610915,0.1693683737445097,1.0,0.0,0.629259340394157,2.824793790724607,2.376186586691811,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,26,biased_exploitable,-1.0,-1.0,-3.0,20,0.9950600000000001,1.0,2.499643025349788,-2.499643025349788,2.499643025349788,0.18345884956593264,0.14310218159832583,1.0,0.0,0.649252431084879,2.8915030356910445,1.9013141790591164,0,0,3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,27,biased_exploitable,-1.0,-1.0,-2.0,20,0.99487,1.0,1.8266967034859782,-1.8266967034859782,1.8266967034859782,0.2979749377248871,0.2516719004775037,1.0,0.0,0.6468416604897178,2.6161189608389552,1.8579800238988302,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,28,biased_exploitable,-1.0,-1.0,-1.0,20,0.99468,0.95,1.814800619795117,-1.814800619795117,1.9148006197951168,0.32674178398052856,0.2516719004775037,0.95,0.05,0.6072616301992957,2.6322756626945267,1.7021519766459527,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,29,biased_exploitable,-1.0,-1.0,-5.0,20,0.99449,0.95,1.9806992617551082,-1.9806992617551082,2.0806992617551083,0.297953666815539,0.2515375140108527,0.95,0.05,0.44353147577006735,2.5484821637094384,1.8585932669224972,0,0,5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,30,biased_exploitable,-1.0,-1.0,-2.0,20,0.9943,1.0,1.8536359726638074,-1.8536359726638074,1.8536359726638074,0.30534302738505337,0.2515375140108527,1.0,0.0,0.8266046122408636,2.666231908838895,1.996885278831135,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,31,biased_exploitable,-1.0,-1.0,0.0,20,0.99411,1.0,1.8477160200316338,-1.8477160200316338,1.8477160200316338,0.29403441023180904,0.24179650818665566,1.0,0.0,0.685914057355333,2.6992818077850194,1.703650566385649,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,32,biased_exploitable,-1.0,-1.0,0.0,20,0.99392,0.95,1.722994018912655,-1.722994018912655,1.8229940189126548,0.3579525048817176,0.25927761423077067,0.95,0.05,0.4673349672289466,2.6345662118898465,1.8609326335578615,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,33,biased_exploitable,-1.0,-1.0,4.0,20,0.99373,0.95,1.6496635899438563,-1.6496635899438563,1.6496635899438563,0.34933528873158226,0.25102542502338254,1.0,0.0,0.8937944390442466,2.6699152374550232,2.0707551508794144,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,34,biased_exploitable,-1.0,-1.0,-1.0,20,0.99354,1.0,2.1461933102277584,-2.1461933102277584,2.1461933102277584,0.2429471553646505,0.1881252914545022,1.0,0.0,0.5056942954005239,2.7829542118547392,2.2964022915034747,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,35,biased_exploitable,-1.0,-1.0,0.0,20,0.99335,1.0,2.1025440254060817,-2.1025440254060817,2.1025440254060817,0.25642151617285697,0.1892407986621444,1.0,0.0,0.93705249433806,2.8018496148624266,2.1626644776410298,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,36,biased_exploitable,-1.0,-1.0,-2.0,20,0.99316,0.95,2.2079901240340667,-2.2079901240340667,2.307990124034067,0.2484718521657745,0.17335033920155737,0.95,0.05,0.6324929717273382,2.7705653907656984,2.218735516050819,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,37,biased_exploitable,-1.0,-1.0,4.0,20,0.99297,0.95,1.8699834150314831,-1.8699834150314831,1.8699834150314831,0.32062722937233645,0.378942078875178,1.0,0.0,0.6839155919058144,2.8398822886705197,2.439246559991436,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,38,biased_exploitable,-1.0,-1.0,-2.0,20,0.99278,1.0,2.435909147138105,-2.435909147138105,2.435909147138105,0.19497946959624166,0.14922187437390966,1.0,0.0,0.8152170354925501,2.8841191352218156,2.5199242927013947,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,39,biased_exploitable,-1.0,-1.0,4.0,20,0.99259,0.95,2.0286771424903005,-2.0286771424903005,2.1286771424903006,0.28758251528170187,0.17683121204652244,0.95,0.05,0.7876849245157643,2.8335665255994615,2.104849129689163,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,40,biased_exploitable,-1.0,-1.0,5.0,20,0.9924,0.95,1.9203561785809202,-1.9203561785809202,1.9203561785809202,0.29577328643769896,0.2771287627304973,1.0,0.0,0.7695253679212821,2.850853615551702,2.4246072846205156,0,0,-5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,41,biased_exploitable,-1.0,-1.0,-6.0,20,0.99221,1.0,2.6751160665986733,-2.6751160665986733,2.6751160665986733,0.15588863301328373,0.14013423358002006,1.0,0.0,0.6314628981688644,2.8797985995498148,2.5443823613096126,0,0,6.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,42,biased_exploitable,-1.0,-1.0,0.0,20,0.99202,0.95,2.492830581803049,-2.492830581803049,2.492830581803049,0.20329660412658734,0.13104684165857214,1.0,0.0,0.7052338023147258,2.939071925287905,2.7203819923850214,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,43,biased_exploitable,-1.0,-1.0,-1.0,20,0.99183,0.95,2.66777383797587,-2.66777383797587,2.76777383797587,0.19703974619056833,0.11480453520416542,0.95,0.05,0.4523099922714036,2.9725696514962268,2.833464008410102,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,44,biased_exploitable,-1.0,-1.0,8.0,20,0.99164,0.95,2.344838169547227,-2.344838169547227,2.444838169547227,0.22793813743460004,0.23716963704991,0.95,0.05,0.36719881858651565,3.0002935469598824,2.7194549035882165,0,0,-8.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,45,biased_exploitable,-1.0,-1.0,3.0,20,0.99145,0.95,2.454654857764084,-2.454654857764084,2.454654857764084,0.19277521274166037,0.11617067337411709,1.0,0.0,0.43473276021183527,2.968008594556448,2.5072054146344267,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,46,biased_exploitable,-1.0,-1.0,3.0,20,0.99126,1.0,2.016999208389535,-2.016999208389535,2.016999208389535,0.27700115687279236,0.3005940211856686,1.0,0.0,0.8647318272472834,2.801560770630593,2.3462719506202943,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,47,biased_exploitable,-1.0,-1.0,2.0,20,0.99107,0.95,2.2111392830041585,-2.2111392830041585,2.3111392830041586,0.2590457620524854,0.1556068728441258,0.95,0.05,0.9502083185480066,2.8705416800081722,2.5191574847797447,0,0,-2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,48,biased_exploitable,-1.0,-1.0,-2.0,20,0.99088,1.0,2.572516204298521,-2.572516204298521,2.572516204298521,0.1705764148123077,0.12977047584667772,1.0,0.0,0.35436991805119844,2.9257488749908838,2.6783978550145853,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,49,biased_exploitable,-1.0,-1.0,1.0,20,0.99069,1.0,2.532638810407359,-2.532638810407359,2.532638810407359,0.1664180697144046,0.11401761124198002,1.0,0.0,0.7603436258357962,2.9480944782555634,2.7497293349984155,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,50,biased_exploitable,-1.0,-1.0,0.0,20,0.9905,1.0,2.341254329025804,-2.341254329025804,2.341254329025804,0.21093276096379387,0.16363702742188674,1.0,0.0,0.8420648653927987,2.9178536712908034,2.405754965054915,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,51,biased_exploitable,-1.0,-1.0,3.0,20,0.99031,0.95,2.239869597661936,-2.239869597661936,2.239869597661936,0.2369470828439928,0.1539030656385083,1.0,0.0,0.6987431812405771,2.919197361077325,2.629321086871191,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,52,biased_exploitable,-1.0,-1.0,-2.0,20,0.99012,0.95,2.567057469759115,-2.567057469759115,2.667057469759115,0.20805857943484368,0.12185233317606126,0.95,0.05,0.7398489021494993,2.927964999338199,2.3009952618463423,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,53,biased_exploitable,-1.0,-1.0,0.0,20,0.98993,1.0,2.2516944050639354,-2.2516944050639354,2.2516944050639354,0.22619964368703224,0.16216675088550175,1.0,0.0,0.4918280787750568,2.8489431496011783,2.462311593857079,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,54,biased_exploitable,-1.0,-1.0,4.0,20,0.98974,0.95,1.8428879590362723,-1.8428879590362723,1.8428879590362723,0.30457238253905294,0.21185174216707658,1.0,0.0,1.12296064062806,2.878235619196177,2.0980910180696526,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,55,biased_exploitable,-1.0,-1.0,-6.0,20,0.98955,0.95,2.3922182134996106,-2.3922182134996106,2.3922182134996106,0.22305666004672445,0.08270643460619692,1.0,0.0,0.9519063766916712,2.8133290536966573,2.065654670282816,0,0,6.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,56,biased_exploitable,-1.0,-1.0,1.0,20,0.98936,1.0,1.9736414463233263,-1.9736414463233263,1.9736414463233263,0.2763600572094179,0.196832140000138,1.0,0.0,0.6952753876031423,2.7568576167088983,2.1766513879701153,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,57,biased_exploitable,-1.0,-1.0,5.0,20,0.98917,0.95,1.9498012411795411,-1.9498012411795411,2.049801241179541,0.29499902868175815,0.17139411865298979,0.95,0.05,0.6965136413515761,2.853629138869225,2.303376821867011,0,0,-5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,58,biased_exploitable,-1.0,-1.0,0.0,20,0.98898,1.0,2.209467793379799,-2.209467793379799,2.209467793379799,0.22243683215053883,0.16184677795174077,1.0,0.0,0.5578919897552385,2.842052313343059,2.1333618643025782,0,0,0.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,59,biased_exploitable,-1.0,-1.0,-2.0,20,0.98879,0.95,2.1542806359510034,-2.1542806359510034,2.2542806359510035,0.26944448872779725,0.18469861699447354,0.95,0.05,0.8607547968025757,2.787770164617837,1.8439468856512038,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,60,biased_exploitable,-1.0,-1.0,-3.0,20,0.9886,0.95,1.843016214644101,-1.843016214644101,1.943016214644101,0.33721222125033623,0.25476387523844096,0.95,0.05,0.592833020066884,2.5843298131235155,1.7179383119423373,0,0,3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,61,biased_exploitable,-1.0,-1.0,1.0,20,0.98841,0.95,1.8283107679443813,-1.8283107679443813,1.8283107679443813,0.3388845071576513,0.21982694505784417,1.0,0.0,0.6395443157618376,2.7076566280122667,2.14396132635737,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,62,biased_exploitable,-1.0,-1.0,2.0,20,0.98822,0.95,1.9339678466242556,-1.9339678466242556,1.9339678466242556,0.3053855499754919,0.20665564778797957,1.0,0.0,0.7431042114702262,2.7753856126256498,2.286567983713426,0,0,-2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,63,biased_exploitable,-1.0,-1.0,-2.0,20,0.98803,0.95,2.230653038428824,-2.230653038428824,2.230653038428824,0.2581080003337303,0.17418066515659103,1.0,0.0,0.6668394726759723,2.818188442310605,2.072170345135978,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,64,biased_exploitable,-1.0,-1.0,1.0,20,0.98784,0.95,2.0163540916549865,-2.0163540916549865,2.116354091654986,0.27955847519438637,0.1865505350052748,0.95,0.05,0.5772974831114824,2.7594073296490116,2.1027243362562063,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,65,biased_exploitable,-1.0,-1.0,-5.0,20,0.98765,1.0,2.148205375896179,-2.148205375896179,2.148205375896179,0.2594011130918945,0.15389260684139977,1.0,0.0,0.8932559582314015,2.7164000394993866,2.1615126503894455,0,0,5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,66,biased_exploitable,-1.0,-1.0,6.0,20,0.98746,0.95,1.7929996938774722,-1.7929996938774722,1.892999693877472,0.3321156408616451,0.19634566913229487,0.95,0.05,0.7362860410639017,2.7767977998919484,2.084055657031024,0,0,-6.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,67,biased_exploitable,-1.0,-1.0,2.0,20,0.98727,0.95,2.0310323592956854,-2.0310323592956854,2.0310323592956854,0.276511893841888,0.18019703237094706,1.0,0.0,0.6238873440068713,2.8281661084806746,2.1599948827876343,0,0,-2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,68,biased_exploitable,-1.0,-1.0,2.0,20,0.98708,1.0,1.9690524361924673,-1.9690524361924673,1.9690524361924673,0.27448654955159735,0.19649635759602063,1.0,0.0,0.6673841061073086,2.775955627107718,1.9874848038333168,0,0,-2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,69,biased_exploitable,-1.0,-1.0,4.0,20,0.98689,1.0,1.839205384334693,-1.839205384334693,1.839205384334693,0.2963253340249668,0.21527984249693255,1.0,0.0,0.5879458237692096,2.808318363406973,2.3621629070825523,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,70,biased_exploitable,-1.0,-1.0,1.0,20,0.9867,0.95,2.2122361874727363,-2.2122361874727363,2.3122361874727364,0.25074374056157855,0.1601970481654754,0.95,0.05,0.8068039062229394,2.845048106930569,2.2835100403890864,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,71,biased_exploitable,-1.0,-1.0,4.0,20,0.98651,0.95,1.9297864126473823,-1.9297864126473823,1.9297864126473823,0.30196487676629613,0.21034205346299525,1.0,0.0,0.9802406158862436,2.852189294542012,1.8723652081706696,0,0,-4.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,72,biased_exploitable,-1.0,-1.0,-1.0,20,0.98632,0.95,1.9585339604678615,-1.9585339604678615,1.9585339604678615,0.2875849542220094,0.20676051321582123,1.0,0.0,0.6273928835840926,2.707332212952236,2.143314583833302,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,73,biased_exploitable,-1.0,-1.0,-6.0,20,0.98613,0.95,2.36305203271412,-2.36305203271412,2.36305203271412,0.22268076767415962,0.12757122625056982,1.0,0.0,0.9081384075937139,2.786430416204355,1.7945331198968915,0,0,6.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,74,biased_exploitable,-1.0,-1.0,-1.0,20,0.98594,1.0,1.768741283285158,-1.768741283285158,1.768741283285158,0.31559452174364166,0.26574610847868074,1.0,0.0,0.7908389151668347,2.6393726095001657,1.8557352896017971,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,75,biased_exploitable,-1.0,-1.0,1.0,20,0.98575,0.95,1.6847089696578295,-1.6847089696578295,1.6847089696578295,0.3473244624132368,0.26317373915943,1.0,0.0,0.6602763987688874,2.6628620175422424,1.990244014376835,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,76,biased_exploitable,-1.0,-1.0,-1.0,20,0.98556,0.95,1.8926395887563139,-1.8926395887563139,1.8926395887563139,0.30132415076433144,0.22380058801263403,1.0,0.0,0.6528643593879451,2.681993544091441,1.686993738608847,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,77,biased_exploitable,-1.0,-1.0,-2.0,20,0.98537,1.0,1.6912343679265027,-1.6912343679265027,1.6912343679265027,0.35007890853698725,0.29674668578573105,1.0,0.0,0.7904604657494471,2.538089065185831,1.6663281717755132,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,78,biased_exploitable,-1.0,-1.0,-5.0,20,0.9851800000000001,1.0,1.9411834936082055,-1.9411834936082055,1.9411834936082055,0.29364332837142276,0.25748874516737574,1.0,0.0,0.6771806064453342,2.577372957081708,1.525310081648317,0,0,5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,79,biased_exploitable,-1.0,-1.0,1.0,20,0.98499,0.95,1.5289847260201177,-1.5289847260201177,1.6289847260201178,0.40741639911993044,0.28982706021873444,0.95,0.05,0.9330681997139244,2.4949819405569778,1.6119357477935532,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,80,biased_exploitable,-1.0,-1.0,-5.0,20,0.9848,0.95,1.8198764500282465,-1.8198764500282465,1.8198764500282465,0.33532553719238367,0.21394713699940138,1.0,0.0,0.8119125265477951,2.4955087575756636,1.6905287218004774,0,0,5.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,81,biased_exploitable,-1.0,-1.0,3.0,20,0.98461,0.95,1.5519834299610409,-1.5519834299610409,1.5519834299610409,0.3889337945745762,0.27544129748286017,1.0,0.0,0.7041642716435604,2.618664563254614,1.9772771372636615,0,0,-3.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,82,biased_exploitable,-1.0,-1.0,-2.0,20,0.98442,0.95,2.1088774366246956,-2.1088774366246956,2.1088774366246956,0.2576809325309934,0.201455064901777,1.0,0.0,0.5806790926778637,2.720984520512052,1.9655224893328,0,0,2.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,83,biased_exploitable,-1.0,-1.0,1.0,20,0.98423,1.0,1.7663292254377603,-1.7663292254377603,1.7663292254377603,0.32145588075003595,0.25182424141955206,1.0,0.0,0.8378967717437595,2.684755525422439,2.0480593484820044,0,0,-1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,84,biased_exploitable,-1.0,-1.0,-1.0,20,0.98404,0.95,2.119744419616778,-2.119744419616778,2.119744419616778,0.25677056372971807,0.1902315723841463,1.0,0.0,0.42961005350244585,2.7974195583968458,2.3366335335310064,0,0,1.0,0,0
headline-rps-fixed_negative-s14-195962922,rps,fixed_negative,14,85,biased_exploitable,-1.0,-1.0,3.0,20,0.98385,0.95,2.2122008658674663,-2.2122008658674663,2.2122008658674663,0.24428022966560467,0.15176262297337972,1.0,0.0,0.5191257191263418,2.9047971447451846,2.6153553118329915,0,0,-3.0,0,0
