run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,10,biased_exploitable,-1.0,-1.0,1.0,20,0.9981,1.0,2.201813658383162,-2.201813658383162,2.201813658383162,0.24259819794558593,0.26178784989591375,1.0,0.0,1.3094753453807306,2.859860692727972,2.490706212820483,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,11,biased_exploitable,-1.0,-1.0,1.0,20,0.99791,0.95,2.0076983350441786,-2.0076983350441786,2.0076983350441786,0.2874213904672441,0.1983869612504746,1.0,0.0,0.865978458108834,2.8741976253614734,2.0752269102959504,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,12,biased_exploitable,-1.0,-1.0,-1.0,20,0.99772,1.0,2.1970270331159307,-2.1970270331159307,2.1970270331159307,0.24929518750007365,0.17265488215487407,1.0,0.0,0.9105696510928031,2.825643515622368,2.040262272185508,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,13,biased_exploitable,-1.0,-1.0,1.0,20,0.99753,0.95,2.0564704602559014,-2.0564704602559014,2.0564704602559014,0.28481764604843063,0.1919731993232558,1.0,0.0,0.9785753590157032,2.79379900265216,1.821722586456987,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,14,biased_exploitable,-1.0,-1.0,3.0,20,0.99734,0.95,1.626561173845119,-1.626561173845119,1.7265611738451188,0.381976384613886,0.26889088506787434,0.95,0.05,0.8641341768835261,2.6414548132161553,1.644769141673481,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,15,biased_exploitable,-1.0,-1.0,-3.0,20,0.99715,0.95,1.723547678569227,-1.723547678569227,1.723547678569227,0.3385961592410814,0.29788426084854336,1.0,0.0,0.55689924313751,2.534138831264936,1.835490407539979,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,16,biased_exploitable,-1.0,-1.0,-1.0,20,0.99696,0.95,1.932600909318694,-1.932600909318694,2.032600909318694,0.31129446507459335,0.2359491673477664,0.95,0.05,0.6172924094958253,2.722537345795978,1.8842033607399833,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,17,biased_exploitable,-1.0,-1.0,-6.0,20,0.99677,1.0,2.1961822545076237,-2.1961822545076237,2.1961822545076237,0.23616479170195093,0.20930631380974904,1.0,0.0,0.36437033101320676,2.6678949852618308,2.066946893285394,0,0,6.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,18,biased_exploitable,-1.0,-1.0,0.0,20,0.99658,1.0,1.967524464313998,-1.967524464313998,1.967524464313998,0.2590209832510549,0.20930631380974904,1.0,0.0,0.7139549227622651,2.7127634911114,2.092119887401233,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,19,biased_exploitable,-1.0,-1.0,2.0,20,0.99639,0.95,1.8699018832479701,-1.8699018832479701,1.8699018832479701,0.30109569439369477,0.21275758806409073,1.0,0.0,0.9354059891572829,2.7127634911114,2.1129383399377266,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,20,biased_exploitable,-1.0,-1.0,8.0,20,0.9962,0.95,1.7038997350721616,-1.7038997350721616,1.8038997350721615,0.34365683312832573,0.2897548045708879,0.95,0.05,0.9677676806639994,2.817934032512353,2.1797430141745817,0,0,-8.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,21,biased_exploitable,-1.0,-1.0,2.0,20,0.99601,1.0,2.149071475947714,-2.149071475947714,2.149071475947714,0.2425148812242479,0.18914577547434266,1.0,0.0,0.7038418540465687,2.8827406791176915,2.5525142295221093,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,22,biased_exploitable,-1.0,-1.0,6.0,20,0.99582,0.95,2.1764020598543947,-2.1764020598543947,2.276402059854395,0.2576274661413973,0.20823336442767784,0.95,0.05,0.5883464268596809,2.9475245308264038,2.5494693817038856,0,0,-6.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,23,biased_exploitable,-1.0,-1.0,0.0,20,0.99563,0.95,2.395063015601927,-2.395063015601927,2.495063015601927,0.222431475473459,0.12854036085119397,0.95,0.05,0.5191786267704844,2.9050257204730445,2.0982935699730314,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,24,biased_exploitable,-1.0,-1.0,-3.0,20,0.99544,0.95,2.2522823380830426,-2.2522823380830426,2.2522823380830426,0.23815711883651458,0.17372114236861053,1.0,0.0,0.7495810744371365,2.8133922294246303,2.136807541016944,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,25,biased_exploitable,-1.0,-1.0,0.0,20,0.99525,0.95,2.1410567171665003,-2.1410567171665003,2.1410567171665003,0.2636945691374474,0.16865908002482968,1.0,0.0,0.9602548056438405,2.805674609176254,2.3059489916020706,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,26,biased_exploitable,-1.0,-1.0,-4.0,20,0.9950600000000001,0.95,2.2367337773390132,-2.2367337773390132,2.3367337773390133,0.25709644708675883,0.1868045634141888,0.95,0.05,0.7335447603254371,2.7587515738591506,2.1014463899601368,0,0,4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,27,biased_exploitable,-1.0,-1.0,-7.0,20,0.99487,0.95,2.235232364271391,-2.235232364271391,2.3352323642713912,0.25513828060834615,0.10466398204035265,0.95,0.05,0.7044140551748268,2.6500777002289886,1.8204352898681408,0,0,7.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,28,biased_exploitable,-1.0,-1.0,4.0,20,0.99468,0.95,1.5339304850882187,-1.5339304850882187,1.6339304850882186,0.3990129553486338,0.293810245811136,0.95,0.05,0.7101746176165965,2.685555373292481,1.6326260771502181,0,0,-4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,29,biased_exploitable,-1.0,-1.0,4.0,20,0.99449,0.95,1.5668633926316642,-1.5668633926316642,1.666863392631664,0.40115664020854175,0.3692719311648661,0.95,0.05,0.48051009960338964,2.7356878875242923,2.057377777919361,0,0,-4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,30,biased_exploitable,-1.0,-1.0,3.0,20,0.9943,0.95,1.7098385557613238,-1.7098385557613238,1.8098385557613237,0.3538091851281494,0.2696482403547757,0.95,0.05,0.6187618582397334,2.7568932564517192,2.246033926522637,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,31,biased_exploitable,-1.0,-1.0,-3.0,20,0.99411,0.95,2.227259271256138,-2.227259271256138,2.327259271256138,0.2465893121728741,0.17812189485325086,0.95,0.05,0.45849188676864616,2.8031135357565957,2.1083271552665876,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,32,biased_exploitable,-1.0,-1.0,-3.0,20,0.99392,1.0,2.0713537319019646,-2.0713537319019646,2.0713537319019646,0.26934126215623605,0.22230372107213503,1.0,0.0,0.7981477881264056,2.748190670191113,2.0693456839081152,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,33,biased_exploitable,-1.0,-1.0,0.0,20,0.99373,0.95,2.004438941979143,-2.004438941979143,2.104438941979143,0.29524245441370983,0.20310492086527496,0.95,0.05,1.0068533723404496,2.7824566840187774,2.031679086134373,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,34,biased_exploitable,-1.0,-1.0,1.0,20,0.99354,0.95,2.007896648362305,-2.007896648362305,2.107896648362305,0.3039420965945351,0.19114177214264239,0.95,0.05,0.675445515155752,2.7765562634020315,2.0317076939776872,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,35,biased_exploitable,-1.0,-1.0,7.0,20,0.99335,0.95,1.8309517848835746,-1.8309517848835746,1.9309517848835747,0.3336630245703858,0.37132814489742977,0.95,0.05,0.742800202197439,2.8488340782839594,2.2922302201712315,0,0,-7.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,36,biased_exploitable,-1.0,-1.0,-2.0,20,0.99316,1.0,2.263017821101835,-2.263017821101835,2.263017821101835,0.21739351842920634,0.17078477634642975,1.0,0.0,0.671296970323506,2.8184116411416156,2.3862866435681855,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,37,biased_exploitable,-1.0,-1.0,1.0,20,0.99297,0.95,2.2705463877627823,-2.2705463877627823,2.3705463877627824,0.2557740309291516,0.15569899618512967,0.95,0.05,0.7483225688288611,2.8855812400284413,2.2344080136251803,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,38,biased_exploitable,-1.0,-1.0,-3.0,20,0.99278,1.0,2.2681348223676525,-2.2681348223676525,2.2681348223676525,0.2195041305187452,0.18077414149648446,1.0,0.0,0.754541728364734,2.7969234491092814,2.335483878022612,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,39,biased_exploitable,-1.0,-1.0,4.0,20,0.99259,1.0,2.162694592080273,-2.162694592080273,2.162694592080273,0.23281846683777233,0.22965384631588975,1.0,0.0,0.6007772188837818,2.9238575271622365,2.644640122980638,0,0,-4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,40,biased_exploitable,-1.0,-1.0,0.0,20,0.9924,0.95,2.577867353084876,-2.577867353084876,2.677867353084876,0.21086686466031468,0.1216741982800868,0.95,0.05,0.41524074330203853,2.9638784898010857,2.454208462178596,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,41,biased_exploitable,-1.0,-1.0,3.0,20,0.99221,0.95,2.277830227171645,-2.277830227171645,2.377830227171645,0.24412558980712928,0.1417266754018324,0.95,0.05,0.8286065495181274,2.920200615272621,2.4716279968717565,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,42,biased_exploitable,-1.0,-1.0,2.0,20,0.99202,1.0,2.3676886948373856,-2.3676886948373856,2.3676886948373856,0.20322953444580527,0.1348809275780243,1.0,0.0,0.7491154462624022,2.9322752395868052,2.698769344212468,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,43,biased_exploitable,-1.0,-1.0,2.0,20,0.99183,1.0,2.444160221198523,-2.444160221198523,2.444160221198523,0.18753870615310766,0.11557226383644927,1.0,0.0,0.7756877554316697,2.939848265950739,2.7132985618219236,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,44,biased_exploitable,-1.0,-1.0,-6.0,20,0.99164,1.0,2.6882746806410127,-2.6882746806410127,2.6882746806410127,0.17163607813207166,0.06450664382047508,1.0,0.0,0.8881239698439745,2.9505304718254806,2.3967083942501892,0,0,6.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,45,biased_exploitable,-1.0,-1.0,1.0,20,0.99145,0.95,2.2443471935217736,-2.2443471935217736,2.3443471935217737,0.24485205641334265,0.15519036915654627,0.95,0.05,0.8630538508402049,2.8714262437517557,2.310804119140805,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,46,biased_exploitable,-1.0,-1.0,1.0,20,0.99126,0.95,2.0983142597207123,-2.0983142597207123,2.0983142597207123,0.24429319415146108,0.17083538361522654,1.0,0.0,0.8054690676902757,2.8076087629239566,1.6602609884004786,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,47,biased_exploitable,-1.0,-1.0,5.0,20,0.99107,0.95,1.6189083394072554,-1.6189083394072554,1.7189083394072555,0.38730715728444165,0.3560651290933864,0.95,0.05,0.9634928184863799,2.71652706911054,1.9665187311534331,0,0,-5.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,48,biased_exploitable,-1.0,-1.0,-1.0,20,0.99088,0.95,2.0023590180311763,-2.0023590180311763,2.1023590180311764,0.28869389751509916,0.21536291569205745,0.95,0.05,0.769004243751364,2.7164496022396705,1.7620888419818153,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,49,biased_exploitable,-1.0,-1.0,3.0,20,0.99069,0.95,1.8523040171292782,-1.8523040171292782,1.8523040171292782,0.33144669699377444,0.3237286631394015,1.0,0.0,0.779276262362205,2.776367585112362,2.2887571564164624,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,50,biased_exploitable,-1.0,-1.0,1.0,20,0.9905,1.0,2.299988410883354,-2.299988410883354,2.299988410883354,0.22097319046982117,0.16000355398532357,1.0,0.0,0.5906654695548331,2.9054636310640083,2.6173082836776405,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,51,biased_exploitable,-1.0,-1.0,-7.0,20,0.99031,1.0,2.7074466574787697,-2.7074466574787697,2.7074466574787697,0.1542268602262657,0.09723797208311358,1.0,0.0,1.0565207100167247,2.9246085390279988,2.2172952489583735,0,0,7.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,52,biased_exploitable,-1.0,-1.0,-4.0,20,0.99012,0.95,2.0126092713191523,-2.0126092713191523,2.0126092713191523,0.28195102769848335,0.2515926930110043,1.0,0.0,0.7670861762966862,2.6647519601704417,1.8583414359523371,0,0,4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,53,biased_exploitable,-1.0,-1.0,6.0,20,0.98993,0.95,1.687323202989624,-1.687323202989624,1.787323202989624,0.37960861746953173,0.4271741406107974,0.95,0.05,0.8778575079962898,2.782161995731001,2.1479798996111925,0,0,-6.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,54,biased_exploitable,-1.0,-1.0,1.0,20,0.98974,1.0,2.0902796862838438,-2.0902796862838438,2.0902796862838438,0.2603260856778262,0.2063643864894404,1.0,0.0,0.7347283767170858,2.845934570863453,2.04336568476405,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,55,biased_exploitable,-1.0,-1.0,0.0,20,0.98955,0.95,1.9123084852471348,-1.9123084852471348,2.012308485247135,0.3191109374739381,0.21417295243094409,0.95,0.05,0.6168481797015865,2.720186531189993,1.9698095523368853,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,56,biased_exploitable,-1.0,-1.0,3.0,20,0.98936,0.95,1.9425649182773603,-1.9425649182773603,2.0425649182773604,0.31489097730024584,0.1868664822427631,0.95,0.05,0.4377983443011037,2.814837790490445,2.152475674256765,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,57,biased_exploitable,-1.0,-1.0,-1.0,20,0.98917,0.95,2.149529682634687,-2.149529682634687,2.249529682634687,0.28281330679235545,0.1815639974437512,0.95,0.05,0.723622846545512,2.8108966033579086,1.9452065478761464,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,58,biased_exploitable,-1.0,-1.0,-4.0,20,0.98898,1.0,2.1234799947259426,-2.1234799947259426,2.1234799947259426,0.243582037959344,0.21928140976434024,1.0,0.0,0.8461335475866102,2.6751613326263106,2.0806946495782714,0,0,4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,59,biased_exploitable,-1.0,-1.0,3.0,20,0.98879,0.95,1.9511534164785242,-1.9511534164785242,2.0511534164785243,0.3114361614431068,0.1953445153085,0.95,0.05,0.7850380633565469,2.8082726534357674,2.091824344616108,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,60,biased_exploitable,-1.0,-1.0,-1.0,20,0.9886,0.95,2.1642645405365757,-2.1642645405365757,2.2642645405365758,0.2755453420887195,0.17052401766080572,0.95,0.05,0.8464308454200997,2.8113696300468836,1.9509678048502928,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,61,biased_exploitable,-1.0,-1.0,-1.0,20,0.98841,1.0,1.898057380031959,-1.898057380031959,1.898057380031959,0.2850167268487802,0.2316834685182524,1.0,0.0,0.5659477720649726,2.6778969486749205,1.9524349551095634,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,62,biased_exploitable,-1.0,-1.0,5.0,20,0.98822,1.0,1.736955009309532,-1.736955009309532,1.736955009309532,0.32615626757091454,0.33132170036894615,1.0,0.0,0.9465621582259447,2.76525327195261,2.0052683219990795,0,0,-5.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,63,biased_exploitable,-1.0,-1.0,-2.0,20,0.98803,1.0,2.1845209023502505,-2.1845209023502505,2.1845209023502505,0.25089147384080246,0.18711868673018617,1.0,0.0,0.8084020432379271,2.8050411168579505,2.069124883303585,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,64,biased_exploitable,-1.0,-1.0,8.0,20,0.98784,0.95,1.6545383398108797,-1.6545383398108797,1.7545383398108796,0.36661938205120104,0.4269958529185365,0.95,0.05,1.2110718490214252,2.78237869465411,1.8955489557045508,0,0,-8.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,65,biased_exploitable,-1.0,-1.0,3.0,20,0.98765,0.95,1.5685896510926634,-1.5685896510926634,1.5685896510926634,0.3914594727913415,0.2456611503046513,1.0,0.0,1.1142061601594173,2.6075880406915575,1.684757793632844,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,66,biased_exploitable,-1.0,-1.0,2.0,20,0.98746,0.95,1.6105287039701217,-1.6105287039701217,1.6105287039701217,0.3777370861200585,0.27503971266418437,1.0,0.0,1.0356767217995801,2.6542666175348777,1.7761054843526818,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,67,biased_exploitable,-1.0,-1.0,0.0,20,0.98727,0.95,1.8286917454218674,-1.8286917454218674,1.9286917454218675,0.33711563423956215,0.22987483835605255,0.95,0.05,0.7887706005792404,2.6662653158593357,1.676678692995787,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,68,biased_exploitable,-1.0,-1.0,2.0,20,0.98708,1.0,1.6830822625464155,-1.6830822625464155,1.6830822625464155,0.34728054351013077,0.2673749991163682,1.0,0.0,0.8578943354460176,2.691774364531002,1.7781784331096449,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,69,biased_exploitable,-1.0,-1.0,2.0,20,0.98689,0.95,1.7240882140163087,-1.7240882140163087,1.7240882140163087,0.353626189969899,0.243740967534768,1.0,0.0,0.8857027115586575,2.6671820728702036,1.7204933347970583,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,70,biased_exploitable,-1.0,-1.0,-4.0,20,0.9867,0.95,1.850414235919389,-1.850414235919389,1.850414235919389,0.3015260156240222,0.27497013095398265,1.0,0.0,0.6885117669226094,2.601981267395461,1.5366954856815243,0,0,4.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,71,biased_exploitable,-1.0,-1.0,1.0,20,0.98651,1.0,1.694457521473522,-1.694457521473522,1.694457521473522,0.36033284659790926,0.38661831984951134,1.0,0.0,0.8492281406388684,2.6584595477313973,1.7211514717534406,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,72,biased_exploitable,-1.0,-1.0,-2.0,20,0.98632,0.95,1.7786440465562634,-1.7786440465562634,1.7786440465562634,0.33226247340903237,0.2785493907461839,1.0,0.0,0.6915964423791463,2.6023165784535074,1.7602382961973082,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,73,biased_exploitable,-1.0,-1.0,0.0,20,0.98613,1.0,1.82253802562589,-1.82253802562589,1.82253802562589,0.3288644557556337,0.36141384666100496,1.0,0.0,0.9473994451758161,2.6835572430748456,1.7638611966145685,0,0,0.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,74,biased_exploitable,-1.0,-1.0,-2.0,20,0.98594,0.95,1.8881621543674352,-1.8881621543674352,1.8881621543674352,0.298001027476912,0.24011660315455186,1.0,0.0,0.5668459543511056,2.6608204412054413,1.9862363513184713,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,75,biased_exploitable,-1.0,-1.0,1.0,20,0.98575,0.95,2.017077396164807,-2.017077396164807,2.017077396164807,0.282160716285261,0.18936486468050145,1.0,0.0,0.6316858363901217,2.7992422619874513,2.3408665328627123,0,0,-1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,76,biased_exploitable,-1.0,-1.0,-5.0,20,0.98556,1.0,2.3575939682261766,-2.3575939682261766,2.3575939682261766,0.19913095917700446,0.16441634733549107,1.0,0.0,0.5438330291430227,2.7931549351850014,2.088435355241525,0,0,5.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,77,biased_exploitable,-1.0,-1.0,3.0,20,0.98537,0.95,1.6664243012378805,-1.6664243012378805,1.7664243012378804,0.38332225815295745,0.23296918373753767,0.95,0.05,1.061673275611574,2.71102452968524,1.6546733161760452,0,0,-3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,78,biased_exploitable,-1.0,-1.0,-1.0,20,0.9851800000000001,0.95,1.7136378394087928,-1.7136378394087928,1.7136378394087928,0.3496628408949428,0.27064064963395085,1.0,0.0,0.8125697731145471,2.609526600310319,1.8892220090452303,0,0,1.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,79,biased_exploitable,-1.0,-1.0,5.0,20,0.98499,0.95,1.7714197336171904,-1.7714197336171904,1.7714197336171904,0.3258495487214645,0.2231072413321375,1.0,0.0,0.5298178265864009,2.8124280541913906,2.371928270234784,0,0,-5.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,80,biased_exploitable,-1.0,-1.0,2.0,20,0.9848,0.95,2.0625477823819742,-2.0625477823819742,2.1625477823819743,0.28144482521010494,0.17321983112232547,0.95,0.05,0.7176187357793652,2.8313278063610965,2.21792608831651,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,81,biased_exploitable,-1.0,-1.0,-3.0,20,0.98461,1.0,2.2406591393321564,-2.2406591393321564,2.2406591393321564,0.22450141002302418,0.18757459339247867,1.0,0.0,0.663678809557607,2.813218843497481,2.188976319187987,0,0,3.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,82,biased_exploitable,-1.0,-1.0,-2.0,20,0.98442,0.95,2.013190692808066,-2.013190692808066,2.013190692808066,0.28079494329269344,0.21851946026352903,1.0,0.0,1.1159346795993907,2.7567639903712573,1.8029065639656556,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,83,biased_exploitable,-1.0,-1.0,-2.0,20,0.98423,0.95,1.9487897284194298,-1.9487897284194298,2.04878972841943,0.3191528768385768,0.2057517168213085,0.95,0.05,0.8236382264029374,2.709927142208953,2.0100490372268696,0,0,2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,84,biased_exploitable,-1.0,-1.0,2.0,20,0.98404,0.95,1.915759899823064,-1.915759899823064,1.915759899823064,0.28637396168091517,0.20064834887212407,1.0,0.0,0.7507144368620471,2.734571058024357,2.1517701337576085,0,0,-2.0,0,0
headline-rps-fixed_negative-s17-196008164,rps,fixed_negative,17,85,biased_exploitable,-1.0,-1.0,1.0,20,0.98385,0.95,2.1540750962018915,-2.1540750962018915,2.2540750962018916,0.28408955092657767,0.1653501320976315,0.95,0.05,0.7364857689857126,2.846961330938666,2.2879079436710237,0,0,-1.0,0,0
