run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,27,biased_exploitable,-1.0,-1.0,1.0,20,0.99487,0.95,2.4743211279536395,-2.4743211279536395,2.4743211279536395,0.2027931672535249,0.11982339994589387,1.0,0.0,0.5286319337574301,2.9403928448307366,2.7246308803522057,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,28,biased_exploitable,-1.0,-1.0,0.0,20,0.99468,1.0,2.6250899360512885,-2.6250899360512885,2.6250899360512885,0.15695349681310405,0.11315997317883943,1.0,0.0,0.16139207858668492,2.9690202727545825,2.8209210933078506,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,29,biased_exploitable,-1.0,-1.0,-2.0,20,0.99449,0.95,2.610009768641472,-2.610009768641472,2.610009768641472,0.19210347894632865,0.12480560838211256,1.0,0.0,0.7162753072275512,2.9733277870874693,2.221921108793289,0,0,2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,30,biased_exploitable,-1.0,-1.0,0.0,20,0.9943,0.95,2.090327522830539,-2.090327522830539,2.1903275228305388,0.3026664871263871,0.19165415803932478,0.95,0.05,1.078437273998246,2.784481338279126,2.1526957990998885,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,31,biased_exploitable,-1.0,-1.0,-1.0,20,0.99411,1.0,1.9412621517342195,-1.9412621517342195,1.9412621517342195,0.2919933318484526,0.21301710560196774,1.0,0.0,1.0053326291288658,2.7406642908876733,2.0580870181755646,0,0,1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,32,biased_exploitable,-1.0,-1.0,-3.0,20,0.99392,1.0,1.9347514744743481,-1.9347514744743481,1.9347514744743481,0.28619117682204076,0.26206962334633893,1.0,0.0,1.054821683711531,2.726655067051967,1.35294587763917,0,0,3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,33,biased_exploitable,-1.0,-1.0,-3.0,20,0.99373,0.95,1.4610079664262694,-1.4610079664262694,1.5610079664262693,0.433765422677142,0.3497614094281516,0.95,0.05,0.5996880281973833,2.2967372511558333,1.4228048294931124,0,0,3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,34,biased_exploitable,-1.0,-1.0,3.0,20,0.99354,1.0,1.3745113343843367,-1.3745113343843367,1.3745113343843367,0.4325025822120062,0.3505937783147203,1.0,0.0,0.8896803237429541,2.4900093109322388,1.7665780648285094,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,35,biased_exploitable,-1.0,-1.0,3.0,20,0.99335,0.95,1.7529925825080954,-1.7529925825080954,1.7529925825080954,0.34424992112476227,0.23882768866920803,1.0,0.0,0.7309205244895991,2.6954846508591364,2.119909781366672,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,36,biased_exploitable,-1.0,-1.0,-1.0,20,0.99316,1.0,1.9346371750238156,-1.9346371750238156,1.9346371750238156,0.28711114399449333,0.21982726202692815,1.0,0.0,0.635421760176248,2.7374445965368523,1.9700730306448384,0,0,1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,37,biased_exploitable,-1.0,-1.0,-5.0,20,0.99297,0.95,2.214403732449265,-2.214403732449265,2.214403732449265,0.2365611084853833,0.19718603289018166,1.0,0.0,0.5188041649094646,2.7179519443280746,2.1646525686249873,0,0,5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,38,biased_exploitable,-1.0,-1.0,3.0,20,0.99278,0.95,1.8372734756735507,-1.8372734756735507,1.8372734756735507,0.31139788678839714,0.23661630164437783,1.0,0.0,0.6687715030698056,2.781117705451073,2.2994010172807027,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,39,biased_exploitable,-1.0,-1.0,0.0,20,0.99259,1.0,2.102515910195506,-2.102515910195506,2.102515910195506,0.2555949946377557,0.18187519398259738,1.0,0.0,0.9404516861438861,2.803054215023923,2.2818883339443965,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,40,biased_exploitable,-1.0,-1.0,1.0,20,0.9924,0.95,2.1458956149055695,-2.1458956149055695,2.2458956149055695,0.25530749535529834,0.16801568898258606,0.95,0.05,0.4840042434829551,2.816472454545157,2.090009236382347,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,41,biased_exploitable,-1.0,-1.0,-5.0,20,0.99221,1.0,2.1804271939641695,-2.1804271939641695,2.1804271939641695,0.23973763985187188,0.20811672686404575,1.0,0.0,0.9415699241051328,2.7533982358889504,1.6516569504672007,0,0,5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,42,biased_exploitable,-1.0,-1.0,2.0,20,0.99202,0.95,1.4106101064941674,-1.4106101064941674,1.5106101064941675,0.4397426120017288,0.34161979004764625,0.95,0.05,0.6205725375456184,2.59018218743368,1.811528257059795,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,43,biased_exploitable,-1.0,-1.0,2.0,20,0.99183,0.95,1.6213585952727545,-1.6213585952727545,1.7213585952727546,0.3856602430550645,0.2640648360826882,0.95,0.05,0.927133774149253,2.598859224844935,1.8248981955784447,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,44,biased_exploitable,-1.0,-1.0,-6.0,20,0.99164,1.0,2.1187455735170633,-2.1187455735170633,2.1187455735170633,0.2483950508377793,0.2285735454601909,1.0,0.0,0.7638758900001043,2.6531625265118732,1.9430480318259122,0,0,6.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,45,biased_exploitable,-1.0,-1.0,3.0,20,0.99145,0.95,1.7157859772036919,-1.7157859772036919,1.7157859772036919,0.3493985315607103,0.22664433003435622,1.0,0.0,0.9584154335727547,2.761965738791013,1.6917719076166793,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,46,biased_exploitable,-1.0,-1.0,1.0,20,0.99126,0.95,1.5605102786589842,-1.5605102786589842,1.6605102786589843,0.3991423241168521,0.27113882109898524,0.95,0.05,0.8889058736200663,2.496038939139243,1.6256902625574223,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,47,biased_exploitable,-1.0,-1.0,1.0,20,0.99107,0.95,1.5563478774743955,-1.5563478774743955,1.5563478774743955,0.38157910135157275,0.2863585916632779,1.0,0.0,0.8731640645605612,2.506433040843943,1.3831739175846798,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,48,biased_exploitable,-1.0,-1.0,-1.0,20,0.99088,0.95,1.3227955187225704,-1.3227955187225704,1.4227955187225703,0.45540745400856864,0.3735699004355775,0.95,0.05,0.7882186472659034,2.278582515229221,1.3885197077901223,0,0,1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,49,biased_exploitable,-1.0,-1.0,3.0,20,0.99069,0.95,1.36849125483144,-1.36849125483144,1.4684912548314402,0.43928445835576824,0.3231325990647243,0.95,0.05,0.8328903823947094,2.5180306623278974,1.6345665183388922,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,50,biased_exploitable,-1.0,-1.0,2.0,20,0.9905,0.95,1.3497455724873437,-1.3497455724873437,1.4497455724873436,0.45184333490613493,0.37039967122623024,0.95,0.05,0.7825747735168566,2.456862011078668,1.4505188234605122,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,51,biased_exploitable,-1.0,-1.0,-2.0,20,0.99031,0.95,1.3039061802726322,-1.3039061802726322,1.403906180272632,0.48266416063309026,0.4187318648271662,0.95,0.05,1.1126019333997736,2.3291504940361607,1.1947506474806617,0,0,2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,52,biased_exploitable,-1.0,-1.0,1.0,20,0.99012,0.95,1.2981980741158279,-1.2981980741158279,1.2981980741158279,0.4513801235219882,0.3630917145897254,1.0,0.0,0.6741885766289788,2.366836056471961,1.5026069295727595,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,53,biased_exploitable,-1.0,-1.0,2.0,20,0.98993,0.95,1.4236834207853577,-1.4236834207853577,1.4236834207853577,0.4358233232579393,0.3370890558930742,1.0,0.0,0.9644876904532254,2.522232548855344,1.6349249072419427,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,54,biased_exploitable,-1.0,-1.0,-5.0,20,0.98974,0.9,1.4767847182670994,-1.4767847182670994,1.4797578061725312,0.4209675636281435,0.2649121821337193,0.9,0.0,1.0806991711211231,2.412771038606227,1.1007364173962886,0,0,5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,55,biased_exploitable,-1.0,-1.0,6.0,20,0.98955,0.9,0.9408810637042638,-0.9408810637042638,1.0417706211743896,0.5916684932612382,0.6380914916952618,0.9,0.05,0.8886541140203545,2.5055124197184586,1.6877885367359506,0,0,-6.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,56,biased_exploitable,-1.0,-1.0,2.0,20,0.98936,1.0,1.6532518914627778,-1.6532518914627778,1.6532518914627778,0.3406869880986606,0.2882548853882357,1.0,0.0,0.6883891155288555,2.668134155574249,1.737438129824665,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,57,biased_exploitable,-1.0,-1.0,3.0,20,0.98917,0.95,1.5497877557130484,-1.5497877557130484,1.6497877557130487,0.398251524704812,0.29636206714975266,0.95,0.05,0.8543495809178699,2.610562186994586,1.8211785933104885,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,58,biased_exploitable,-1.0,-1.0,1.0,20,0.98898,0.95,1.7443779997358615,-1.7443779997358615,1.8443779997358614,0.3490712272152393,0.2455382403266239,0.95,0.05,0.6527093012860301,2.681419416584098,1.959785431667224,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,59,biased_exploitable,-1.0,-1.0,3.0,20,0.98879,0.95,1.5543445176425181,-1.5543445176425181,1.5543445176425181,0.39482066814469363,0.32904129952062333,1.0,0.0,0.9011964183746037,2.6554598450209843,2.0437384864270633,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,60,biased_exploitable,-1.0,-1.0,-2.0,20,0.9886,0.95,1.9578919318229793,-1.9578919318229793,2.0578919318229794,0.3154233406183939,0.20669234203163012,0.95,0.05,0.9577227592819515,2.725497307589757,2.0384265300538273,0,0,2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,61,biased_exploitable,-1.0,-1.0,-7.0,20,0.98841,0.95,2.3949434356556356,-2.3949434356556356,2.3949434356556356,0.22791121360358058,0.08488993393863893,1.0,0.0,0.727968256085435,2.7714055337275036,2.111724159861825,0,0,7.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,62,biased_exploitable,-1.0,-1.0,0.0,20,0.98822,0.95,1.7701950542965477,-1.7701950542965477,1.7701950542965477,0.35326753069900996,0.25351323961230443,1.0,0.0,1.2331889548925765,2.676205603507774,1.7414227321614906,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,63,biased_exploitable,-1.0,-1.0,-5.0,20,0.98803,1.0,1.9433308491163508,-1.9433308491163508,1.9433308491163508,0.27261736631793043,0.26018207498301793,1.0,0.0,0.7493382721665847,2.570498998598948,1.8947808869123655,0,0,5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,64,biased_exploitable,-1.0,-1.0,3.0,20,0.98784,1.0,1.6885601327726079,-1.6885601327726079,1.6885601327726079,0.35145250633412006,0.37432096070351856,1.0,0.0,0.8487649694772328,2.685241212194931,2.0461159267781097,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,65,biased_exploitable,-1.0,-1.0,2.0,20,0.98765,0.95,1.7489419105480828,-1.7489419105480828,1.8489419105480827,0.3498413647052797,0.254457080749963,0.95,0.05,0.5468951268846082,2.7535449802729968,2.0913498810324396,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,66,biased_exploitable,-1.0,-1.0,-2.0,20,0.98746,1.0,2.1333611817707574,-2.1333611817707574,2.1333611817707574,0.23434014132722153,0.1936835660247226,1.0,0.0,0.5774575761239872,2.7410058006217604,2.2122100267392995,0,0,2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,67,biased_exploitable,-1.0,-1.0,-1.0,20,0.98727,0.95,2.0567447719580683,-2.0567447719580683,2.0567447719580683,0.2714736604440728,0.19946096218101356,1.0,0.0,0.7081110358026933,2.753396194849589,2.126073970714274,0,0,1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,68,biased_exploitable,-1.0,-1.0,5.0,20,0.98708,0.95,1.9352463820933554,-1.9352463820933554,1.9352463820933554,0.2929630996238031,0.27246235576592537,1.0,0.0,0.5119568471154293,2.8708750961510594,2.520056719814636,0,0,-5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,69,biased_exploitable,-1.0,-1.0,-4.0,20,0.98689,1.0,2.4090101648501823,-2.4090101648501823,2.4090101648501823,0.18686181732092327,0.16398700843515396,1.0,0.0,0.6666073569082609,2.8081299471499253,2.239048777983569,0,0,4.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,70,biased_exploitable,-1.0,-1.0,5.0,20,0.9867,1.0,2.046364458773364,-2.046364458773364,2.046364458773364,0.26685622685732224,0.34176441193850743,1.0,0.0,0.7405063248918905,2.895323566719756,2.5879465219287647,0,0,-5.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,71,biased_exploitable,-1.0,-1.0,4.0,20,0.98651,0.95,2.327488548083059,-2.327488548083059,2.4274885480830592,0.23665794503385734,0.12444166776283391,0.95,0.05,0.8253314338869977,2.9477588486108424,2.5501634543309595,0,0,-4.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,72,biased_exploitable,-1.0,-1.0,-8.0,20,0.98632,1.0,2.8310029042413594,-2.8310029042413594,2.8310029042413594,0.13412925464557346,0.12654134478218967,1.0,0.0,0.7740731389774785,2.9052315837201927,2.4721084924233114,0,0,8.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,73,biased_exploitable,-1.0,-1.0,0.0,20,0.98613,0.95,2.338921234963348,-2.338921234963348,2.338921234963348,0.22627773779184404,0.14475595825639911,1.0,0.0,0.9499447784735923,2.904779618732609,2.335357194847928,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,74,biased_exploitable,-1.0,-1.0,6.0,20,0.98594,0.95,2.0903168160108665,-2.0903168160108665,2.1903168160108666,0.28084294987422703,0.3061353653199323,0.95,0.05,0.5858047212625819,2.9238352336887994,2.4816459823909858,0,0,-6.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,75,biased_exploitable,-1.0,-1.0,7.0,20,0.98575,0.95,1.8849872638001675,-1.8849872638001675,1.9849872638001673,0.3100127475105258,0.25325657752001407,0.95,0.05,0.6429256825372505,2.896356330440123,2.426884170569991,0,0,-7.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,76,biased_exploitable,-1.0,-1.0,-1.0,20,0.98556,0.95,2.401314970570816,-2.401314970570816,2.401314970570816,0.2244790181657212,0.14996603462381516,1.0,0.0,0.4949861829760521,2.896586963187301,2.591564474937113,0,0,1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,77,biased_exploitable,-1.0,-1.0,3.0,20,0.98537,0.95,2.399501523017871,-2.399501523017871,2.399501523017871,0.21049483172958938,0.11656424262366023,1.0,0.0,0.3282579013775692,2.9545840429968773,2.7713237946140152,0,0,-3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,78,biased_exploitable,-1.0,-1.0,1.0,20,0.9851800000000001,1.0,2.3002641358980584,-2.3002641358980584,2.3002641358980584,0.2171330069976586,0.14858640912906168,1.0,0.0,0.8021938189394039,2.8805543774283215,2.546465942073398,0,0,-1.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,79,biased_exploitable,-1.0,-1.0,7.0,20,0.98499,0.95,2.1577444553322223,-2.1577444553322223,2.2577444553322223,0.2623628753818784,0.2803767923778073,0.95,0.05,0.7572682414518145,2.9527131440425745,2.564951794487549,0,0,-7.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,80,biased_exploitable,-1.0,-1.0,0.0,20,0.9848,0.95,2.0356305401033388,-2.0356305401033388,2.135630540103339,0.30390467780655017,0.21554508452264698,0.95,0.05,1.0831890276577316,2.8989463077153985,1.9007943162240646,0,0,0.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,81,biased_exploitable,-1.0,-1.0,-8.0,20,0.98461,0.95,2.1160407299675468,-2.1160407299675468,2.1160407299675468,0.25945052537206026,0.1445115809679007,1.0,0.0,0.8403460033777435,2.6536730916447007,1.5189559354246644,0,0,8.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,82,biased_exploitable,-1.0,-1.0,-3.0,20,0.98442,1.0,1.7525165804145069,-1.7525165804145069,1.7525165804145069,0.33712168962103817,0.2631712025619394,1.0,0.0,0.7916466565828337,2.5852939611000747,1.669706091648292,0,0,3.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,83,biased_exploitable,-1.0,-1.0,2.0,20,0.98423,0.95,1.706597161201902,-1.706597161201902,1.806597161201902,0.36668284690880637,0.2761390958731834,0.95,0.05,0.7043380437008312,2.6890384286518327,1.8813769269893061,0,0,-2.0,0,0
headline-rps-fixed_negative-s19-196038371,rps,fixed_negative,19,84,biased_exploitable,-1.0,-1.0,2.0,20,0.98404,0.95,1.8598532297992694,-1.8598532297992694,1.9598532297992695,0.32157039695612943,0.20532555486147214,0.95,0.05,0.5308517262060175,2.7397619872511125,2.06504131560984,0,0,-2.0,0,0
