run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,31,biased_exploitable,-1.999997502155783,-1.999997502155783,1.0,20,0.99411,0.95,2.8572752489497093,-1.4286376247961612,1.4286376247961612,0.264098032377037,0.07550036434868712,1.0,0.0,0.9391923425203936,2.3764142160029533,1.584921596307942,0,0,-1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,32,biased_exploitable,-1.999998731598677,-1.999998731598677,-1.0,20,0.99392,0.95,2.9928057212448804,-1.4964047295153906,1.4964047295153906,0.224383732104323,0.07799031489616688,1.0,0.0,0.9622709824187867,2.381156751507334,1.2908234498582487,0,0,1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,33,biased_exploitable,-1.9999073588946068,-1.9999073588946068,6.0,20,0.99373,1.0,2.1346084087588846,-1.0673048812649042,1.0673048812649042,0.3308642369998066,0.3456461908686725,1.0,0.0,0.9597102021833995,2.3328045814124945,1.5874050835614508,0,0,-6.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,34,biased_exploitable,-1.999997073215985,-1.999997073215985,3.0,20,0.99354,0.95,2.8254491121753524,-1.4127899973011953,1.4127899973011953,0.28694446559341613,0.26732306696914854,1.0,0.0,1.1494373962339277,2.4651676814748384,1.2601238822473657,0,0,-3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,35,biased_exploitable,-1.9999808050753796,-1.9999808050753796,-1.0,20,0.99335,0.95,2.4494272593087234,-1.2247154218931218,1.2247154218931218,0.3151697243423634,0.14458897717132407,1.0,0.0,1.116575984140305,2.181415053488858,1.334095312851908,0,0,1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,36,biased_exploitable,-1.999995060805407,-1.999995060805407,-4.0,20,0.99316,0.95,2.720894166913054,-1.3604601404214496,1.4604601404214494,0.2581892928515009,0.1417738829540192,0.95,0.05,0.69515271837587,2.2179016645481924,1.1796989792364956,0,0,4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,37,biased_exploitable,-1.9999962656236265,-1.9999962656236265,-3.0,20,0.99297,0.95,2.776837772133143,-1.3884223149105672,1.3884223149105672,0.269845029185761,0.1320946004982766,1.0,0.0,0.665663071355473,2.2396991449726764,1.2771892886365466,0,0,3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,38,biased_exploitable,-1.999979507692276,-1.999979507692276,1.0,20,0.99278,0.95,2.4363454935228477,-1.218175021323433,1.3181750213234331,0.30675288766274056,0.11905907119887107,0.95,0.05,0.760445707813984,2.2358774691384666,1.4017950253838145,0,0,-1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,39,biased_exploitable,-1.9999985160156277,-1.9999985160156277,-5.0,20,0.99259,0.95,2.9613844437276433,-1.4807073934195993,1.4807073934195993,0.21169258653197795,0.11735627669676446,1.0,0.0,0.7610543161614756,2.255589173082239,1.3196427342176105,0,0,5.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,40,biased_exploitable,-1.9999999416298646,-1.9999999416298646,-9.0,20,0.9924,1.0,3.6085484839049933,-1.804275580710879,1.804275580710879,0.11425685477547251,0.053471145807565054,1.0,0.0,0.32424239594326637,2.259284651618919,1.4932863566578631,0,0,9.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,41,biased_exploitable,-1.9999996765972992,-1.9999996765972992,-1.0,20,0.99221,0.95,3.266132268473028,-1.6330661818976608,1.733066181897661,0.2147869675710134,0.07635057222115525,0.95,0.05,0.5187420335212797,2.4275708349921334,1.7272431745595158,0,0,1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,42,biased_exploitable,-1.9999829794896564,-1.9999829794896564,11.0,20,0.99202,0.95,2.4734759112974354,-1.2367381556309476,1.3367381556309477,0.26882778992613143,0.21729105137520627,0.95,0.05,0.8532764100534391,2.5003296789929834,2.1246547946975127,0,0,-11.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,43,biased_exploitable,-1.9999999636177805,-1.9999999636177805,2.0,20,0.99183,0.95,3.7030644880542134,-1.8515480011730596,1.9515480011730595,0.1743264535033665,0.028613853834226044,0.95,0.05,0.7932296885684824,2.5080334079844024,1.9825325515132124,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,44,biased_exploitable,-1.9999999828750903,-1.9999999828750903,2.0,20,0.99164,1.0,3.85380514767168,-1.9269026088883365,1.9269026088883365,0.09857332225064516,0.129444626716721,1.0,0.0,0.44695351524888316,2.5357709742635355,2.1625442943880877,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,45,biased_exploitable,-1.9999999428675,-1.9999999428675,2.0,20,0.99145,0.95,3.6128373793753794,-1.8064187051550686,1.9064187051550685,0.17885501962274497,0.037843917262449026,0.95,0.05,0.5325554462631679,2.508105765425654,2.004173142527922,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,46,biased_exploitable,-1.999999993789879,-1.999999993789879,-1.0,20,0.99126,1.0,4.056675843683275,-2.0283379797836467,2.0283379797836467,0.07946480314079454,0.028840784019138588,1.0,0.0,0.4507986969604336,2.5102034479096753,2.1743467765540316,0,0,1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,47,biased_exploitable,-1.999999886395955,-1.999999886395955,3.0,20,0.99107,0.95,3.475368200646776,-1.7376841057190031,1.8376841057190032,0.1861209657138998,0.053303386887040595,0.95,0.05,1.130558960003794,2.521845359465569,1.755592502926257,0,0,-3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,48,biased_exploitable,-1.9999999702912716,-1.9999999702912716,-2.0,20,0.99088,1.0,3.7436236487576138,-1.8718119307015109,1.8718119307015109,0.11986491032388721,0.04240223509957535,1.0,0.0,1.256763163320878,2.469204862258913,1.9402316464195466,0,0,2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,49,biased_exploitable,-1.9999999864276095,-1.9999999864276095,-6.0,20,0.99069,0.95,3.9003044570155274,-1.9501522574760366,1.9501522574760366,0.12069094944301124,0.05249701847850172,1.0,0.0,0.9957375897656384,2.469204850212803,1.4923397561964338,0,0,6.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,50,biased_exploitable,-1.999999843219565,-1.999999843219565,0.0,20,0.9905,0.95,3.410942743925974,-1.7054713835366484,1.8054713835366485,0.22618808601255838,0.047243409844558194,0.95,0.05,0.7575917565509313,2.4626170870972084,1.9689874290907488,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,51,biased_exploitable,-1.9999999638064214,-1.9999999638064214,2.0,20,0.99031,1.0,3.704135405270061,-1.8520678478190322,1.8520678478190322,0.08579299938945428,0.03544466784449352,1.0,0.0,0.5334337947129646,2.5122804975594577,2.1854392929721387,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,52,biased_exploitable,-1.999999993472048,-1.999999993472048,1.0,20,0.99012,1.0,4.046693316665752,-2.023346694948955,2.023346694948955,0.08637602158951999,0.031104911197417186,1.0,0.0,1.2153390437261382,2.531642460604728,1.7905322387461449,0,0,-1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,53,biased_exploitable,-1.9999997672082004,-1.9999997672082004,2.0,20,0.98993,0.95,3.3318831190377494,-1.6659415649564682,1.6659415649564682,0.1593526107268602,0.04732007377869795,1.0,0.0,0.7611870026494539,2.475964154249768,1.8233306719054354,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,54,biased_exploitable,-1.9999999198908849,-1.9999999198908849,-4.0,20,0.98974,0.95,3.5452336944372753,-1.772617053543995,1.8726170535439948,0.19051903721312824,0.05802733119124873,0.95,0.05,1.0433831270746234,2.4372339819967537,1.5035135123644512,0,0,4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,55,biased_exploitable,-1.9999997477141789,-1.9999997477141789,-4.0,20,0.98955,1.0,3.3157993632114104,-1.6578997480121462,1.6578997480121462,0.13234458928755158,0.07721880901066683,1.0,0.0,0.5625396054409566,2.3106730676422815,1.5551359953367432,0,0,4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,56,biased_exploitable,-1.999999876057124,-1.999999876057124,-3.0,20,0.98936,1.0,3.457947441157714,-1.7289739386766616,1.7289739386766616,0.13274111705676928,0.060338376339504625,1.0,0.0,0.5620847837984623,2.394599023233201,1.7662612418811932,0,0,3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,57,biased_exploitable,-1.9999993074111644,-1.9999993074111644,5.0,20,0.98917,0.95,3.1138245095142185,-1.5569123512412062,1.6569123512412063,0.21314715946452165,0.04478179948456376,0.95,0.05,1.0379436753434657,2.4713080110635253,1.5516087915583021,0,0,-5.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,58,biased_exploitable,-1.9999945546286721,-1.9999945546286721,0.0,20,0.98898,1.0,2.7014065860305005,-1.3507037607564225,1.3507037607564225,0.223366180576676,0.11565312598093427,1.0,0.0,0.8896083894674837,2.333985999277339,1.4351769434456692,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,59,biased_exploitable,-1.999999422987582,-1.999999422987582,-3.0,20,0.98879,1.0,3.1503306757713174,-1.5751696265774193,1.5751696265774193,0.18377982582311586,0.0862323628162446,1.0,0.0,0.7404266780501015,2.355369712796739,1.6746784506701644,0,0,3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,60,biased_exploitable,-1.9999996589729698,-1.9999996589729698,0.0,20,0.9886,1.0,3.2555187350622328,-1.6277598371499358,1.6277598371499358,0.15831268534213017,0.05505854913509786,1.0,0.0,0.7694411267201089,2.4307255195996955,1.7414172216332713,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,61,biased_exploitable,-1.9999999427311401,-1.9999999427311401,0.0,20,0.98841,1.0,3.6123600171486743,-1.8061803165524917,1.8061803165524917,0.12299053334177909,0.041483659900838146,1.0,0.0,1.1303274617007868,2.479271982075786,1.5749347527477187,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,62,biased_exploitable,-1.999997107626136,-1.999997107626136,4.0,20,0.98822,1.0,2.827945243984362,-1.4139726624804823,1.4139726624804823,0.23354243841355551,0.30582237725065986,1.0,0.0,0.9991394770802801,2.4445534085083964,1.9077469875996835,0,0,-4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,63,biased_exploitable,-1.999999986705739,-1.999999986705739,-6.0,20,0.98803,0.95,3.904439904541873,-1.9522227755500023,1.9522227755500023,0.12944576169026475,0.03791388708917808,1.0,0.0,0.7952124300145191,2.4609573554120012,1.6137629583740778,0,0,6.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,64,biased_exploitable,-1.9999998285061538,-1.9999998285061538,-5.0,20,0.98784,1.0,3.393002531892749,-1.69650127722324,1.69650127722324,0.11888838755620239,0.06126791516271713,1.0,0.0,0.7263027587361989,2.36169066112021,1.297725397323901,0,0,5.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,65,biased_exploitable,-1.9999202770882487,-1.9999202770882487,-2.0,20,0.98765,0.8,2.164645408138982,-1.0823227968753406,1.1332172305087043,0.3855989473244991,0.22392105515451594,0.8,0.15,0.972697428402126,2.1055823901359876,1.0038677939123057,0,0,2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,66,biased_exploitable,-1.9998399118481782,-1.9998399118481782,0.0,20,0.98746,0.8,2.0251273290269167,-1.0126040283842555,1.0528228783593763,0.4338457009870382,0.2252079337946272,0.85,0.1,0.7578142952734352,2.176978644762247,1.2778263039998223,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,67,biased_exploitable,-1.999975790592481,-1.999975790592481,1.0,20,0.98727,0.95,2.4028191668924412,-1.2015057568642304,1.3015057568642305,0.3698086022285857,0.12359170907433562,0.95,0.05,0.7309186283242884,2.235300018574874,1.2956534696245101,0,0,-1.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,68,biased_exploitable,-1.9999140116783707,-1.9999140116783707,2.0,20,0.98708,1.0,2.1494883667147766,-1.0747571929748223,1.0747571929748223,0.3893571275637595,0.18246791939996682,1.0,0.0,1.112104861887424,2.2025598927022316,1.2434747160015545,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,69,biased_exploitable,-1.9999948659976132,-1.9999948659976132,-4.0,20,0.98689,0.95,2.713066966589339,-1.356591808821058,1.456591808821058,0.27409365739062946,0.12982226520733559,0.95,0.05,0.6245937192357112,2.1528199850034913,1.2574943016005362,0,0,4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,70,biased_exploitable,-1.999998689843553,-1.999998689843553,-6.0,20,0.9867,1.0,2.986323941311953,-1.4931658036143765,1.4931658036143765,0.2117877038195218,0.11746253498775201,1.0,0.0,0.7432954444317244,2.1711200727804476,1.2693578313226044,0,0,6.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,71,biased_exploitable,-1.9999973733730287,-1.9999973733730287,-3.0,20,0.98651,0.95,2.8472188867995407,-1.4236103759759264,1.4236103759759264,0.25574174121841053,0.11440182611915112,1.0,0.0,0.7583958226746319,2.231814470016202,1.4490341583857351,0,0,3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,72,biased_exploitable,-1.999993407359813,-1.999993407359813,4.0,20,0.98632,0.95,2.663166375874915,-1.331584936725912,1.4315849367259121,0.2866089890607447,0.07750157587715387,0.95,0.05,0.8208178328774522,2.413592489428393,1.6916209863885807,0,0,-4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,73,biased_exploitable,-1.9999999218850737,-1.9999999218850737,-8.0,20,0.98613,0.95,3.5502641016380094,-1.775137902241741,1.775137902241741,0.12640178145571074,0.06090581243324846,1.0,0.0,0.8036127318734673,2.348968554205185,1.224466010574112,0,0,8.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,74,biased_exploitable,-1.9999982206268345,-1.9999982206268345,-4.0,20,0.98594,0.95,2.925108550992955,-1.4625543326201396,1.5625543326201394,0.26502090057415373,0.10557968288426493,0.95,0.05,0.8333642379762196,2.2572061894037714,1.3979880249504988,0,0,4.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,75,biased_exploitable,-1.9999729354204874,-1.9999729354204874,3.0,20,0.98575,0.95,2.3807123437097957,-1.1903572308997552,1.290357230899755,0.3181242243211929,0.14962428708420666,0.95,0.05,1.1313068199456204,2.3737140170250486,1.2071627772085027,0,0,-3.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,76,biased_exploitable,-1.9999991909834571,-1.9999991909834571,-7.0,20,0.98556,1.0,3.082706409459494,-1.5413740630501909,1.5413740630501909,0.1759778456307411,0.12639966315949958,1.0,0.0,0.8531370248825574,2.191382817890327,1.2457839943248241,0,0,7.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,77,biased_exploitable,-1.9999707756941334,-1.9999707756941334,0.0,20,0.98537,0.95,2.3653584146457054,-1.182679685726568,1.182679685726568,0.30573117713325154,0.15149923562040607,1.0,0.0,0.8812546961108378,2.1726051881800776,1.094740276560648,0,0,0.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,78,biased_exploitable,-1.9999780005669612,-1.9999780005669612,2.0,20,0.9851800000000001,1.0,2.4221211545067995,-1.21107827371435,1.21107827371435,0.3434915113079196,0.3215374480937567,1.0,0.0,1.342430176145145,2.3640545578368246,1.5189621171367869,0,0,-2.0,0,0
main-rps-adaptive_beta-s9-195555531,rps,adaptive_beta,9,79,biased_exploitable,-1.9999997831921026,-1.9999997831921026,-4.0,20,0.98499,1.0,3.3460728833662707,-1.67305484481215,1.67305484481215,0.15901536281655837,0.08031656735932255,1.0,0.0,1.0750924716406751,2.3751617649791776,1.2098661644816893,0,0,4.0,0,0
