run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1483,uniform_random,-1.0,-1.0,5.0,20,0.71823,0.0,-2.2426602049760173e+244,2.2426602049760173e+244,2.2426602049760173e+244,1.9227833636418725,1.95,0.0,1.0,2.235104246507634e+244,6.006317352841693e+244,3.382366477872177e+244,0,0,-5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1484,uniform_random,-1.0,-1.0,5.0,20,0.71804,0.05,-3.6206835106790646e+244,3.6206835106790646e+244,3.6206835106790646e+244,1.8777502409387967,1.95,0.05,0.95,3.55030201026823e+244,9.694131102607934e+244,5.4246088514484185e+244,0,0,-5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1485,uniform_random,-1.0,-1.0,-6.0,20,0.7178500000000001,0.0,-6.19322209018674e+244,6.19322209018674e+244,6.19322209018674e+244,1.9000000000000004,1.95,0.05,0.95,6.234762544790066e+244,1.610691404723639e+245,9.044651734217358e+244,0,0,6.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1486,uniform_random,-1.0,-1.0,1.0,20,0.71766,0.0,-1.0511425803426099e+245,1.0511425803426099e+245,1.0511425803426099e+245,1.9000000000000004,1.95,0.05,0.95,1.0594169522826217e+245,2.7915629423323203e+245,1.5675699599250722e+245,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1487,uniform_random,-1.0,-1.0,6.0,20,0.71747,0.0,-1.7276989071987396e+245,1.7276989071987396e+245,1.7276989071987396e+245,1.9227833636418725,1.95,0.0,1.0,1.7201584835436298e+245,4.640868382976799e+245,2.744158965039236e+245,0,0,-6.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1488,uniform_random,-1.0,-1.0,4.0,20,0.71728,0.05,-2.785423731958732e+245,2.785423731958732e+245,2.785423731958732e+245,1.8777502409387967,1.95,0.05,0.95,2.6866238180310204e+245,7.046559250322794e+245,4.465403122651408e+245,0,0,-4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1489,uniform_random,-1.0,-1.0,3.0,20,0.71709,0.05,-4.233352532747273e+245,4.233352532747273e+245,4.233352532747273e+245,1.8777502409387967,1.95,0.05,0.95,3.853353053741639e+245,1.087154987156026e+246,6.45299827326241e+245,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1490,uniform_random,-1.0,-1.0,-3.0,20,0.7169000000000001,0.0,-7.22472819677672e+245,7.22472819677672e+245,7.22472819677672e+245,1.9000000000000004,1.95,0.05,0.95,7.133663347210227e+245,1.9292494894174545e+246,1.1625721931917321e+246,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1491,uniform_random,-1.0,-1.0,3.0,20,0.71671,0.0,-1.2023477597708799e+246,1.2023477597708799e+246,1.2023477597708799e+246,1.9000000000000004,1.95,0.05,0.95,1.1945636227330684e+246,3.1114995155620605e+246,1.8596998236126203e+246,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1492,uniform_random,-1.0,-1.0,-4.0,20,0.71652,0.05,-1.982126528419072e+246,1.982126528419072e+246,1.982126528419072e+246,1.8777502409387967,1.95,0.05,0.95,1.972592605818573e+246,5.418972594031439e+246,2.8416227168184155e+246,0,0,4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1493,uniform_random,-1.0,-1.0,4.0,20,0.71633,0.0,-3.3585355357049383e+246,3.3585355357049383e+246,3.3585355357049383e+246,1.9000000000000004,1.95,0.05,0.95,3.3696458455706482e+246,9.126121977779321e+246,5.124668495214542e+246,0,0,-4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1494,uniform_random,-1.0,-1.0,-5.0,20,0.71614,0.0,-5.098059971393044e+246,5.098059971393044e+246,5.098059971393044e+246,1.9000000000000004,1.95,0.05,0.95,4.7145714869656944e+246,1.3592413741304876e+247,7.584102536149227e+246,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1495,uniform_random,-1.0,-1.0,2.0,20,0.7159500000000001,0.0,-8.430727411039433e+246,8.430727411039433e+246,8.430727411039433e+246,1.9000000000000004,1.95,0.05,0.95,7.92367119519835e+246,2.0907676048903082e+247,1.4228058990366666e+247,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1496,uniform_random,-1.0,-1.0,-3.0,20,0.71576,0.0,-1.348008809733669e+247,1.348008809733669e+247,1.348008809733669e+247,1.9000000000000004,1.95,0.05,0.95,1.3229525071886603e+247,3.607245726126538e+247,2.15574387602266e+247,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1497,uniform_random,-1.0,-1.0,-6.0,20,0.71557,0.0,-2.2074794690391776e+247,2.2074794690391776e+247,2.2074794690391776e+247,1.9000000000000004,1.95,0.05,0.95,2.177159028178092e+247,6.08427181834818e+247,3.223243891865502e+247,0,0,6.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1498,uniform_random,-1.0,-1.0,0.0,20,0.71538,0.05,-3.707357944048346e+247,3.707357944048346e+247,3.707357944048346e+247,1.8777502409387967,1.95,0.05,0.95,3.6829091158753816e+247,9.632206219263355e+247,5.770788664588405e+247,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1499,uniform_random,-1.0,-1.0,0.0,20,0.71519,0.0,-6.073240318612955e+247,6.073240318612955e+247,6.073240318612955e+247,1.9227833636418725,1.95,0.0,1.0,5.966716893300526e+247,1.636315768966844e+248,9.188542394967663e+247,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1500,biased_exploitable,-1.0,-1.0,2.0,20,0.7150000000000001,0.05,-9.715382792602572e+247,9.715382792602572e+247,9.715382792602572e+247,1.8777502409387967,1.95,0.05,0.95,9.262591755658585e+247,2.64925033759845e+248,1.5665349913647463e+248,0,0,-2.0,1,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1501,biased_exploitable,-1.0,-1.0,-4.0,20,0.71481,0.0,-1.5795283845747346e+248,1.5795283845747346e+248,1.5795283845747346e+248,1.9000000000000004,1.95,0.05,0.95,1.5512416568465982e+248,4.355496080456267e+248,2.2982390813075884e+248,0,0,4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1502,biased_exploitable,-1.0,-1.0,-11.0,20,0.71462,0.0,-2.6236423801691574e+248,2.6236423801691574e+248,2.6236423801691574e+248,1.9227833636418725,1.95,0.0,1.0,2.533483972004724e+248,6.757170101187369e+248,4.3847905220297607e+248,0,0,11.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1503,biased_exploitable,-1.0,-1.0,0.0,20,0.71443,0.0,-4.262568833427166e+248,4.262568833427166e+248,4.262568833427166e+248,1.9000000000000004,1.95,0.05,0.95,4.187446656999924e+248,1.0956848855612698e+249,6.634637997743772e+248,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1504,biased_exploitable,-1.0,-1.0,-1.0,20,0.71424,0.0,-7.069450750387927e+248,7.069450750387927e+248,7.069450750387927e+248,1.9227833636418725,1.95,0.0,1.0,6.900542174045395e+248,1.7182435218154652e+249,1.0604156706776358e+249,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1505,biased_exploitable,-1.0,-1.0,-3.0,20,0.7140500000000001,0.05,-1.1721902981639057e+249,1.1721902981639057e+249,1.1721902981639057e+249,1.8777502409387967,1.95,0.05,0.95,1.1458138564406753e+249,2.9157909346998646e+249,1.952899946291249e+249,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1506,biased_exploitable,-1.0,-1.0,2.0,20,0.7138599999999999,0.05,-1.8732392008409134e+249,1.8732392008409134e+249,1.8732392008409134e+249,1.8777502409387967,1.95,0.05,0.95,1.821420134772701e+249,4.995554488970464e+249,2.9894554939173626e+249,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1507,biased_exploitable,-1.0,-1.0,-2.0,20,0.71367,0.05,-2.9756064518557032e+249,2.9756064518557032e+249,2.9756064518557032e+249,1.8777502409387967,1.95,0.05,0.95,2.884726775939263e+249,8.03211188212782e+249,4.662576664280623e+249,0,0,2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1508,biased_exploitable,-1.0,-1.0,7.0,20,0.7134800000000001,0.05,-4.348811328821626e+249,4.348811328821626e+249,4.348811328821626e+249,1.8777502409387967,1.95,0.05,0.95,3.576094254788979e+249,1.0392708243587615e+250,7.242938862291116e+249,0,0,-7.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1509,biased_exploitable,-1.0,-1.0,-8.0,20,0.71329,0.05,-6.933181764377677e+249,6.933181764377677e+249,6.933181764377677e+249,1.8777502409387967,1.95,0.05,0.95,6.66580649071151e+249,1.9071466757760003e+250,1.02571846780353e+250,0,0,8.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1510,biased_exploitable,-1.0,-1.0,-1.0,20,0.7131000000000001,0.0,-1.2145289517260655e+250,1.2145289517260655e+250,1.2145289517260655e+250,1.9000000000000004,1.95,0.05,0.95,1.2287547415196336e+250,3.0799813727471054e+250,1.8082582589617655e+250,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1511,biased_exploitable,-1.0,-1.0,5.0,20,0.7129099999999999,0.0,-2.0275468129536696e+250,2.0275468129536696e+250,2.0275468129536696e+250,1.9227833636418725,1.95,0.0,1.0,2.0536788998023505e+250,5.507889384333384e+250,2.880290140874431e+250,0,0,-5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1512,biased_exploitable,-1.0,-1.0,-5.0,20,0.71272,0.0,-3.410567279844572e+250,3.410567279844572e+250,3.410567279844572e+250,1.9000000000000004,1.95,0.05,0.95,3.357953915608756e+250,8.62778331060113e+250,5.495171116493376e+250,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1513,biased_exploitable,-1.0,-1.0,-5.0,20,0.7125300000000001,0.05,-5.1440326784622555e+250,5.1440326784622555e+250,5.1440326784622555e+250,1.8777502409387967,1.95,0.05,0.95,4.7541035198700346e+250,1.3385248970264276e+251,7.984335397158408e+250,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1514,biased_exploitable,-1.0,-1.0,0.0,20,0.71234,0.0,-8.286053986296699e+250,8.286053986296699e+250,8.286053986296699e+250,1.9000000000000004,1.95,0.05,0.95,7.946193469723042e+250,2.251315453503526e+251,1.2642002161981338e+251,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1515,biased_exploitable,-1.0,-1.0,3.0,20,0.7121500000000001,0.0,-1.4316332680746874e+251,1.4316332680746874e+251,1.4316332680746874e+251,1.9000000000000004,1.95,0.05,0.95,1.4253981055352844e+251,3.7245494729950924e+251,2.341100571421997e+251,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1516,biased_exploitable,-1.0,-1.0,0.0,20,0.7119599999999999,0.05,-2.1875663497407481e+251,2.1875663497407481e+251,2.1875663497407481e+251,1.8777502409387967,1.95,0.05,0.95,2.0819795913023468e+251,6.052389323203388e+251,3.529325412404911e+251,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1517,biased_exploitable,-1.0,-1.0,-5.0,20,0.71177,0.05,-3.729983403223284e+251,3.729983403223284e+251,3.729983403223284e+251,1.8777502409387967,1.95,0.05,0.95,3.7435291798724175e+251,1.0177572472699203e+252,5.526660652344359e+251,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1518,biased_exploitable,-1.0,-1.0,-2.0,20,0.7115800000000001,0.0,-6.172683850030565e+251,6.172683850030565e+251,6.172683850030565e+251,1.9000000000000004,1.95,0.05,0.95,6.057627673343773e+251,1.6755849826867353e+252,9.409054133548592e+251,0,0,2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1519,biased_exploitable,-1.0,-1.0,4.0,20,0.71139,0.0,-9.498102662449442e+251,9.498102662449442e+251,9.498102662449442e+251,1.9000000000000004,1.95,0.05,0.95,8.473147051790077e+251,2.2161023662580994e+252,1.5570698436117137e+252,0,0,-4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1520,biased_exploitable,-1.0,-1.0,-1.0,20,0.7112,0.0,-1.5746112155165573e+252,1.5746112155165573e+252,1.5746112155165573e+252,1.9000000000000004,1.95,0.05,0.95,1.5744558081068667e+252,4.243497261838051e+252,2.382886923955213e+252,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1521,biased_exploitable,-1.0,-1.0,1.0,20,0.7110099999999999,0.0,-2.5808719984451086e+252,2.5808719984451086e+252,2.5808719984451086e+252,1.9000000000000004,1.95,0.05,0.95,2.5335115123554456e+252,6.796237928017929e+252,3.81634899034853e+252,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1522,biased_exploitable,-1.0,-1.0,1.0,20,0.71082,0.0,-4.198742148935513e+252,4.198742148935513e+252,4.198742148935513e+252,1.9000000000000004,1.95,0.05,0.95,4.0699792796830445e+252,1.0698901038893392e+253,6.360877396645771e+252,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1523,biased_exploitable,-1.0,-1.0,-3.0,20,0.7106300000000001,0.0,-7.085149397026033e+252,7.085149397026033e+252,7.085149397026033e+252,1.9227833636418725,1.95,0.0,1.0,6.993020208227742e+252,1.89413438985469e+253,1.1226447831400629e+253,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1524,biased_exploitable,-1.0,-1.0,3.0,20,0.71044,0.0,-1.1136212394617302e+253,1.1136212394617302e+253,1.1136212394617302e+253,1.9000000000000004,1.95,0.05,0.95,1.0683520756932785e+253,2.8222304707317533e+253,1.69855060946736e+253,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1525,biased_exploitable,-1.0,-1.0,1.0,20,0.71025,0.0,-1.933941505450599e+253,1.933941505450599e+253,1.933941505450599e+253,1.9000000000000004,1.95,0.05,0.95,1.949524417919118e+253,5.13332311502392e+253,2.884885389458404e+253,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1526,biased_exploitable,-1.0,-1.0,-1.0,20,0.7100599999999999,0.0,-3.18186824984893e+253,3.18186824984893e+253,3.18186824984893e+253,1.9227833636418725,1.95,0.0,1.0,3.157737894956926e+253,8.374973537499282e+253,4.940499422701877e+253,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1527,biased_exploitable,-1.0,-1.0,1.0,20,0.70987,0.05,-5.235169110077364e+253,5.235169110077364e+253,5.235169110077364e+253,1.8777502409387967,1.95,0.05,0.95,5.08066606437836e+253,1.3430548403816408e+254,8.1335736771696e+253,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1528,biased_exploitable,-1.0,-1.0,-5.0,20,0.7096800000000001,0.05,-7.80227754010055e+253,7.80227754010055e+253,7.80227754010055e+253,1.8777502409387967,1.95,0.05,0.95,7.017597271233234e+253,1.9308574985645773e+254,1.2045476647059851e+254,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1529,biased_exploitable,-1.0,-1.0,-1.0,20,0.70949,0.0,-1.3214539386131834e+254,1.3214539386131834e+254,1.3214539386131834e+254,1.9000000000000004,1.95,0.05,0.95,1.3236022842655026e+254,3.599817831668842e+254,1.8862164163798061e+254,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1530,biased_exploitable,-1.0,-1.0,2.0,20,0.7093,0.0,-2.2265004790750672e+254,2.2265004790750672e+254,2.2265004790750672e+254,1.9227833636418725,1.95,0.0,1.0,2.2115050755459906e+254,5.666972690919469e+254,3.56043183495627e+254,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1531,biased_exploitable,-1.0,-1.0,-1.0,20,0.7091099999999999,0.0,-3.3725104128134846e+254,3.3725104128134846e+254,3.3725104128134846e+254,1.9000000000000004,1.95,0.05,0.95,3.1461296529135024e+254,9.44691904517723e+254,5.326337128188008e+254,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1532,biased_exploitable,-1.0,-1.0,2.0,20,0.70892,0.0,-5.615366764405572e+254,5.615366764405572e+254,5.615366764405572e+254,1.9227833636418725,1.95,0.0,1.0,5.472817982421443e+254,1.4773906390188088e+255,8.131347683227722e+254,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1533,biased_exploitable,-1.0,-1.0,3.0,20,0.7087300000000001,0.0,-9.171464148981174e+254,9.171464148981174e+254,9.171464148981174e+254,1.9227833636418725,1.95,0.0,1.0,9.034967748926221e+254,2.3900798347375367e+255,1.3421217533526167e+255,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1534,biased_exploitable,-1.0,-1.0,2.0,20,0.70854,0.0,-1.4509211665061706e+255,1.4509211665061706e+255,1.4509211665061706e+255,1.9227833636418725,1.95,0.0,1.0,1.3665080126309028e+255,3.967621342990664e+255,2.2279719849101426e+255,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1535,biased_exploitable,-1.0,-1.0,1.0,20,0.70835,0.0,-2.4361397465771168e+255,2.4361397465771168e+255,2.4361397465771168e+255,1.9227833636418725,1.95,0.0,1.0,2.4150569853535132e+255,6.593013679568648e+255,3.806580553853571e+255,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1536,biased_exploitable,-1.0,-1.0,-4.0,20,0.70816,0.05,-3.923612299000698e+255,3.923612299000698e+255,3.923612299000698e+255,1.8777502409387967,1.95,0.05,0.95,3.775841393088405e+255,1.0440120198948364e+256,6.028125798255483e+255,0,0,4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1537,biased_exploitable,-1.0,-1.0,3.0,20,0.70797,0.0,-6.5099808209473335e+255,6.5099808209473335e+255,6.5099808209473335e+255,1.9227833636418725,1.95,0.0,1.0,6.314786512896953e+255,1.542122230950079e+256,1.0137167567789923e+256,0,0,-3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1538,biased_exploitable,-1.0,-1.0,0.0,20,0.7077800000000001,0.05,-1.0797418624662794e+256,1.0797418624662794e+256,1.0797418624662794e+256,1.8777502409387967,1.95,0.05,0.95,1.0607636528605095e+256,2.8372901527105253e+256,1.758687074596288e+256,0,0,0.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1539,biased_exploitable,-1.0,-1.0,1.0,20,0.7075899999999999,0.0,-1.6305908926207816e+256,1.6305908926207816e+256,1.6305908926207816e+256,1.9000000000000004,1.95,0.05,0.95,1.5241615939205578e+256,4.422175695466136e+256,2.4832217366848303e+256,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1540,biased_exploitable,-1.0,-1.0,-1.0,20,0.7074,0.05,-2.714368152109611e+256,2.714368152109611e+256,2.714368152109611e+256,1.8777502409387967,1.95,0.05,0.95,2.5633678351225615e+256,6.928773185433891e+256,4.4899017118417435e+256,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1541,biased_exploitable,-1.0,-1.0,-5.0,20,0.7072100000000001,0.0,-4.446186975766716e+256,4.446186975766716e+256,4.446186975766716e+256,1.9227833636418725,1.95,0.0,1.0,4.4159276085745536e+256,1.1887896759705231e+257,6.675511257372938e+256,0,0,5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1542,biased_exploitable,-1.0,-1.0,-3.0,20,0.70702,0.0,-7.581310511877892e+256,7.581310511877892e+256,7.581310511877892e+256,1.9227833636418725,1.95,0.0,1.0,7.616821498596827e+256,2.0247753088312013e+257,1.1369892118821361e+257,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1543,biased_exploitable,-1.0,-1.0,4.0,20,0.7068300000000001,0.0,-1.279469435488324e+257,1.279469435488324e+257,1.279469435488324e+257,1.9227833636418725,1.95,0.0,1.0,1.2677223180437793e+257,3.1108066520358406e+257,2.0388639783487026e+257,0,0,-4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1544,biased_exploitable,-1.0,-1.0,-4.0,20,0.7066399999999999,0.0,-2.04065986410868e+257,2.04065986410868e+257,2.04065986410868e+257,1.9000000000000004,1.95,0.05,0.95,1.9940636868315935e+257,5.646992840004796e+257,3.271627000447736e+257,0,0,4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1545,biased_exploitable,-1.0,-1.0,1.0,20,0.70645,0.0,-3.481065145271091e+257,3.481065145271091e+257,3.481065145271091e+257,1.9000000000000004,1.95,0.05,0.95,3.433178252177006e+257,8.756420813291147e+257,5.442820023463701e+257,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1546,biased_exploitable,-1.0,-1.0,2.0,20,0.7062600000000001,0.0,-5.577292562023706e+257,5.577292562023706e+257,5.577292562023706e+257,1.9227833636418725,1.95,0.0,1.0,5.476808653678321e+257,1.4295376560908962e+258,8.593673213649056e+257,0,0,-2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1547,biased_exploitable,-1.0,-1.0,4.0,20,0.70607,0.05,-8.641624117778482e+257,8.641624117778482e+257,8.641624117778482e+257,1.8777502409387967,1.95,0.05,0.95,8.025519007813825e+257,2.3751021075583726e+258,1.3583533596088246e+258,0,0,-4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1548,biased_exploitable,-1.0,-1.0,5.0,20,0.7058800000000001,0.0,-1.27346793188002e+258,1.27346793188002e+258,1.27346793188002e+258,1.9000000000000004,1.95,0.05,0.95,1.0901925919122594e+258,3.0731323984054295e+258,2.23217393929201e+258,0,0,-5.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1549,biased_exploitable,-1.0,-1.0,-1.0,20,0.7056899999999999,0.0,-2.070006994692696e+258,2.070006994692696e+258,2.070006994692696e+258,1.9227833636418725,1.95,0.0,1.0,2.025825081634831e+258,5.729590978470258e+258,3.2411680787190234e+258,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1550,biased_exploitable,-1.0,-1.0,1.0,20,0.7055,0.0,-3.431456329842082e+258,3.431456329842082e+258,3.431456329842082e+258,1.9000000000000004,1.95,0.05,0.95,3.3410868870919165e+258,9.421638274419141e+258,5.479962820840119e+258,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1551,biased_exploitable,-1.0,-1.0,-3.0,20,0.7053100000000001,0.0,-5.6493296099591375e+258,5.6493296099591375e+258,5.6493296099591375e+258,1.9000000000000004,1.95,0.05,0.95,5.5493609369556486e+258,1.4831907974660708e+259,8.949243832419347e+258,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1552,biased_exploitable,-1.0,-1.0,1.0,20,0.70512,0.05,-8.442965884861859e+258,8.442965884861859e+258,8.442965884861859e+258,1.8777502409387967,1.95,0.05,0.95,7.67522465342483e+258,2.3348964135684393e+259,1.3111341399268929e+259,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1553,biased_exploitable,-1.0,-1.0,-1.0,20,0.7049300000000001,0.0,-1.3031493420735276e+259,1.3031493420735276e+259,1.3031493420735276e+259,1.9000000000000004,1.95,0.05,0.95,1.2010711925590798e+259,3.428815036207297e+259,2.1415394222939832e+259,0,0,1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1554,biased_exploitable,-1.0,-1.0,-2.0,20,0.7047399999999999,0.05,-2.2014824281963364e+259,2.2014824281963364e+259,2.2014824281963364e+259,1.8777502409387967,1.95,0.05,0.95,2.1406719633245796e+259,5.6547133148309315e+259,3.4330865458759536e+259,0,0,2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1555,biased_exploitable,-1.0,-1.0,-6.0,20,0.70455,0.0,-3.307938283896726e+259,3.307938283896726e+259,3.307938283896726e+259,1.9227833636418725,1.95,0.0,1.0,3.095469393942131e+259,9.363752044404554e+259,5.413542107112079e+259,0,0,6.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1556,biased_exploitable,-1.0,-1.0,-4.0,20,0.7043600000000001,0.05,-5.5726616230676254e+259,5.5726616230676254e+259,5.5726616230676254e+259,1.8777502409387967,1.95,0.05,0.95,5.416201578027272e+259,1.5303118765281077e+260,8.595336481985808e+259,0,0,4.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1557,biased_exploitable,-1.0,-1.0,-2.0,20,0.70417,0.0,-9.04375091617338e+259,9.04375091617338e+259,9.04375091617338e+259,1.9000000000000004,1.95,0.05,0.95,8.843669875762655e+259,2.4859455695354127e+260,1.3959540505852703e+260,0,0,2.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1558,biased_exploitable,-1.0,-1.0,1.0,20,0.70398,0.0,-1.5374196426607298e+260,1.5374196426607298e+260,1.5374196426607298e+260,1.9227833636418725,1.95,0.0,1.0,1.5389265567019002e+260,4.113436099340842e+260,2.4188700253311782e+260,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1559,biased_exploitable,-1.0,-1.0,1.0,20,0.7037899999999999,0.0,-2.4053742149526586e+260,2.4053742149526586e+260,2.4053742149526586e+260,1.9227833636418725,1.95,0.0,1.0,2.193358684729484e+260,5.450129764921844e+260,3.7845174911304185e+260,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1560,biased_exploitable,-1.0,-1.0,-3.0,20,0.7036,0.0,-3.687566131200851e+260,3.687566131200851e+260,3.687566131200851e+260,1.9000000000000004,1.95,0.05,0.95,3.4080362501929875e+260,9.39488693387018e+260,6.11866482076592e+260,0,0,3.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1561,biased_exploitable,-1.0,-1.0,1.0,20,0.7034100000000001,0.05,-5.836231806829003e+260,5.836231806829003e+260,5.836231806829003e+260,1.8777502409387967,1.95,0.05,0.95,5.65173634834535e+260,1.584904149504325e+261,8.899846377985825e+260,0,0,-1.0,0,1
headline-rps-fixed_negative-s12-195932783,rps,fixed_negative,12,1562,biased_exploitable,-1.0,-1.0,3.0,20,0.70322,0.0,-9.860155278335942e+260,9.860155278335942e+260,9.860155278335942e+260,1.9227833636418725,1.95,0.0,1.0,9.698973054441276e+260,2.62690839968237e+261,1.4735327744663816e+261,0,0,-3.0,0,1
