run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,10,biased_exploitable,-1.9999978516067687,-1.9999978516067687,6.0,20,0.9981,0.95,2.887416827600723,-1.4437084153526334,1.5437084153526333,0.2459944191886819,0.20211313846304396,0.95,0.05,1.102254596816227,2.5062610160792587,1.8979406781242603,0,0,-6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,11,biased_exploitable,-1.9999999843229646,-1.9999999843229646,-4.0,20,0.99791,1.0,3.8714684936409434,-1.9357363261818823,1.9357363261818823,0.11588204902709265,0.0433333720526789,1.0,0.0,0.8135292414245814,2.4583746539739253,1.8367469088310235,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,12,biased_exploitable,-1.9999999811421565,-1.9999999811421565,-3.0,20,0.99772,1.0,3.8345262228241177,-1.91726312644056,1.91726312644056,0.10288149535524041,0.043417460999828156,1.0,0.0,0.6536436293141495,2.457875893909602,1.9522478293215,0,0,3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,13,biased_exploitable,-1.9999999973482265,-1.9999999973482265,-4.0,20,0.99753,0.95,4.22686627858797,-2.1134331592213806,2.1134331592213806,0.10547232426323601,0.027582407905825473,1.0,0.0,0.40995027401048223,2.494286942063337,2.002635245032192,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,14,biased_exploitable,-1.9999999654726146,-1.9999999654726146,2.0,20,0.99734,0.95,3.71356147559152,-1.8567807402576413,1.8567807402576413,0.1365440348253535,0.03262515513092412,1.0,0.0,0.912149274543417,2.509995031594894,2.0666127580270905,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,15,biased_exploitable,-1.9999999838244802,-1.9999999838244802,-1.0,20,0.99715,1.0,3.8652121776993256,-1.9326061222135809,1.9326061222135809,0.08762727003947932,0.04328940282370954,1.0,0.0,0.7942284663883821,2.5053321984357644,1.9252626131053723,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,16,biased_exploitable,-1.9999999623525464,-1.9999999623525464,-3.0,20,0.99696,1.0,3.696258944934768,-1.8481294874146124,1.8481294874146124,0.12788266240925336,0.04514712092432602,1.0,0.0,0.7634266966571921,2.4528086691615347,1.934900531496566,0,0,3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,17,biased_exploitable,-1.9999994760704842,-1.9999994760704842,5.0,20,0.99677,0.95,3.16964052107056,-1.5848202903675042,1.5848202903675042,0.1885163518235471,0.22100838709357673,1.0,0.0,1.1240116153564501,2.4871305659213263,1.7960738192985892,0,0,-5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,18,biased_exploitable,-1.9999995178110894,-1.9999995178110894,-1.0,20,0.99658,0.95,3.1862439872613444,-1.5931224109725992,1.5931224109725992,0.20651768476813684,0.0666325101428974,1.0,0.0,0.9428258354170425,2.402526791423284,1.559643301248751,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,19,biased_exploitable,-1.9999997850880187,-1.9999997850880187,0.0,20,0.99639,0.95,3.3478655107637336,-1.67393315895787,1.67393315895787,0.1743686525390834,0.059476562689145834,1.0,0.0,0.3963440984500356,2.459995057901971,1.9596668747422294,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,20,biased_exploitable,-1.9999999787669196,-1.9999999787669196,-2.0,20,0.9962,0.95,3.8107995567787634,-1.905399983136025,1.905399983136025,0.14941363650412226,0.03263000882529506,1.0,0.0,1.0275147473528898,2.4739205597175813,1.8170410416868874,0,0,2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,21,biased_exploitable,-1.9999996183346251,-1.9999996183346251,1.0,20,0.99601,0.95,3.233003137693386,-1.6165015860083471,1.7165015860083472,0.20669698562441927,0.05564346979935736,0.95,0.05,0.7057619951694548,2.480852499050347,1.451084071950736,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,22,biased_exploitable,-1.9999733807749926,-1.9999733807749926,3.0,20,0.99582,0.95,2.3840324580254064,-1.192016456488407,1.192016456488407,0.3136631664705478,0.14306497468449877,1.0,0.0,1.321908792550339,2.321499566440497,1.4214083474904486,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,23,biased_exploitable,-1.9999381770864073,-1.9999381770864073,6.0,20,0.99563,0.95,2.2154735919891544,-1.107751539738322,1.207751539738322,0.33962093892489686,0.09467268665488343,0.95,0.05,1.0125538037839816,2.311897407595142,1.4806101180834828,0,0,-6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,24,biased_exploitable,-1.9999969431144322,-1.9999969431144322,-1.0,20,0.99544,0.95,2.8167944351816607,-1.4084407545463646,1.5084407545463647,0.2878068989921045,0.09236358704607972,0.95,0.05,0.8754787150567193,2.368566360634993,1.5907251909928253,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,25,biased_exploitable,-1.9999968801213461,-1.9999968801213461,2.0,20,0.99525,0.95,2.8127977069954566,-1.4064010031011926,1.4064010031011926,0.2690160819072246,0.08076797655805082,1.0,0.0,0.9253129179736044,2.3833056363462304,1.6632897621629203,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,26,biased_exploitable,-1.9999991528704186,-1.9999991528704186,0.0,20,0.9950600000000001,0.95,3.0735364684098654,-1.5367706314738772,1.6367706314738772,0.2493116629472878,0.06832676071725513,0.95,0.05,0.7639089273460679,2.385090048495402,1.6256318895783104,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,27,biased_exploitable,-1.9999968675724842,-1.9999968675724842,5.0,20,0.99487,1.0,2.8119979825047485,-1.4059995867842947,1.4059995867842947,0.21526169692487196,0.3003326907549446,1.0,0.0,1.227978699667064,2.4475174668098663,1.9173453602119064,0,0,-5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,28,biased_exploitable,-1.999999989344674,-1.999999989344674,-6.0,20,0.99468,1.0,3.9486938829160914,-1.9743500337122313,1.9743500337122313,0.09213911691297087,0.0352389058912475,1.0,0.0,0.808148499503177,2.476820662664867,1.4766055356321137,0,0,6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,29,biased_exploitable,-1.9999987158722698,-1.9999987158722698,-1.0,20,0.99449,1.0,2.9903449679555365,-1.4951724919435432,1.4951724919435432,0.1935980565040511,0.08401500454896976,1.0,0.0,0.6528209347410125,2.3250093708879245,1.61190904214291,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,30,biased_exploitable,-1.9999949884058408,-1.9999949884058408,4.0,20,0.9943,0.95,2.7180081761108257,-1.3590049606233907,1.4590049606233908,0.27332897350575164,0.08630108789740036,0.95,0.05,0.7418530044767779,2.416139650083094,1.8057882991790617,0,0,-4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,31,biased_exploitable,-1.9999999970147966,-1.9999999970147966,-5.0,20,0.99411,1.0,4.203167933579154,-2.101589232945739,2.101589232945739,0.07877907471966202,0.03141799236073548,1.0,0.0,0.6031714655683754,2.4788028396462773,2.0303389006996215,0,0,5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,32,biased_exploitable,-1.9999997349058176,-1.9999997349058176,2.0,20,0.99392,0.95,3.3058949878346566,-1.6529474963845208,1.7529474963845206,0.18305533626421222,0.052839906212767726,0.95,0.05,0.7623767891830852,2.471017432778905,1.8570962072315669,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,33,biased_exploitable,-1.9999999909405266,-1.9999999909405266,-5.0,20,0.99373,0.95,3.9811493141911156,-1.9905749209404733,2.0905749209404734,0.1493531991727651,0.03931954064860286,0.95,0.05,0.6130154585622297,2.4471357337627415,1.476736399103088,0,0,5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,34,biased_exploitable,-1.9999974566776575,-1.9999974566776575,3.0,20,0.99354,0.95,2.8536665966907373,-1.4268333048085478,1.5268333048085476,0.25424019705558437,0.07869520339417965,0.95,0.05,0.7594065668460831,2.4432054023746823,1.7702209426554305,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,35,biased_exploitable,-1.9999992937222661,-1.9999992937222661,5.0,20,0.99335,0.95,3.1099063393894744,-1.5549551470708205,1.6549551470708206,0.20199419800304114,0.04605797650371814,0.95,0.05,0.7148417636900932,2.494244843216969,1.943745656901416,0,0,-5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,36,biased_exploitable,-1.999999897328051,-1.999999897328051,3.0,20,0.99316,0.95,3.495603011323948,-1.747802122878835,1.747802122878835,0.1259237368017329,0.033564985970488834,1.0,0.0,0.45076855363455753,2.492810586539149,1.9970688416947286,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,37,biased_exploitable,-1.9999984043783487,-1.9999984043783487,4.0,20,0.99297,0.95,2.946908070684441,-1.4734541109834234,1.5734541109834235,0.2322711919630728,0.0650749583130085,0.95,0.05,0.8357979603504262,2.4825545295325284,1.7598340160140855,0,0,-4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,38,biased_exploitable,-1.9999999015887735,-1.9999999015887735,-1.0,20,0.99278,0.95,3.5040782617505903,-1.7520405286721963,1.7520405286721963,0.13522636715835143,0.053350620349756246,1.0,0.0,0.6175336934052906,2.4553835694953134,1.6939394081616452,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,39,biased_exploitable,-1.999970149600358,-1.999970149600358,7.0,20,0.99259,0.95,2.3611197294921613,-1.1805599228362555,1.2805599228362556,0.30997500614783335,0.10766487324710342,0.95,0.05,0.6796743716830562,2.4226690777359385,1.8414940877335493,0,0,-7.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,40,biased_exploitable,-1.9999998781878898,-1.9999998781878898,3.0,20,0.9924,0.95,3.461364415952332,-1.7307080391394822,1.8307080391394823,0.19358549199279973,0.044203700461494674,0.95,0.05,0.716381242125381,2.4995018859151092,1.965736211272567,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,41,biased_exploitable,-1.999999975183203,-1.999999975183203,1.0,20,0.99221,0.95,3.779607664017777,-1.889803947109392,1.989803947109392,0.16055867543478897,0.029419556025980623,0.95,0.05,0.6219760738460229,2.5048446532895667,1.9892371145136374,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,42,biased_exploitable,-1.99999994912902,-1.99999994912902,3.0,20,0.99202,0.95,3.636053466730396,-1.8180267559239986,1.8180267559239986,0.14481845073969463,0.1049916876745012,1.0,0.0,0.9860264371577632,2.5081584988267935,2.0586355645372962,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,43,biased_exploitable,-1.9999999946458737,-1.9999999946458737,-1.0,20,0.99183,1.0,4.086338437105313,-2.0431692705216684,2.0431692705216684,0.07967211193065021,0.027263591485435446,1.0,0.0,0.6663749094317817,2.522541955026762,1.8896544607181835,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,44,biased_exploitable,-1.9999999399915702,-1.9999999399915702,-1.0,20,0.99164,0.95,3.603015017631068,-1.8015075136382834,1.9015075136382833,0.17294620016106776,0.04140981458347054,0.95,0.05,0.9119001275498146,2.470695679160076,1.5834176935244644,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,45,biased_exploitable,-1.99999998503896,-1.99999998503896,-4.0,20,0.99145,1.0,3.880822024712978,-1.9404110705770001,1.9404110705770001,0.13323579762579735,0.01976056015477532,1.0,0.0,0.6953574821467403,2.477647716663876,2.0257249208828925,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,46,biased_exploitable,-1.9999999995411688,-1.9999999995411688,-6.0,20,0.99126,0.95,4.577726640785767,-2.288863337514771,2.288863337514771,0.09423622922388723,0.015288360170855775,1.0,0.0,0.46110625344987133,2.513073012665717,2.1538097368089875,0,0,6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,47,biased_exploitable,-1.9999999942067104,-1.9999999942067104,0.0,20,0.99107,0.95,4.070571981388907,-2.0352859911613796,2.0352859911613796,0.11284214336658074,0.02462988951690483,1.0,0.0,0.9522842283830288,2.518928375484403,1.9284076413158577,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,48,biased_exploitable,-1.9999996279427636,-1.9999996279427636,7.0,20,0.99088,0.95,3.238102470987667,-1.6190512401836492,1.7190512401836493,0.17851195321348606,0.03453717260050894,0.95,0.05,0.668616535749716,2.5138769179972273,1.9998731743683564,0,0,-7.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,49,biased_exploitable,-1.9999999985883714,-1.9999999985883714,-4.0,20,0.99069,0.95,4.352962437828773,-2.1764816238022555,2.1764816238022555,0.09857433275649108,0.027784559017199895,1.0,0.0,0.462166069113652,2.509619569405402,2.1712709635352545,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,50,biased_exploitable,-1.999999987879507,-1.999999987879507,-4.0,20,0.9905,0.95,3.9229325048015284,-1.9614662537851952,2.0614662537851953,0.15560576068816184,0.03218587572849462,0.95,0.05,0.828867426502784,2.436994468038423,1.6974129310705741,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,51,biased_exploitable,-1.9999999050425177,-1.9999999050425177,-3.0,20,0.99031,0.95,3.5112261665701263,-1.7556130939245111,1.7556130939245111,0.13952585187268784,0.05704402586049097,1.0,0.0,0.5513504939396162,2.394958685775547,1.6897864085781817,0,0,3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,52,biased_exploitable,-1.9999998822113931,-1.9999998822113931,-3.0,20,0.99012,0.95,3.4681335589484754,-1.7340668618055495,1.7340668618055495,0.16641127591464827,0.06482981269510071,1.0,0.0,0.6400904697199559,2.4297525398168016,1.8621110728783463,0,0,3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,53,biased_exploitable,-1.9999999604651906,-1.9999999604651906,0.0,20,0.98993,1.0,3.6864755143244294,-1.8432378657184245,1.8432378657184245,0.10547240841190139,0.036710279779172475,1.0,0.0,0.6162071373421806,2.488715263227331,1.861639771484682,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,54,biased_exploitable,-1.9999996376475826,-1.9999996376475826,1.0,20,0.98974,0.95,3.2433885039758628,-1.6216942840446187,1.7216942840446188,0.21582817507538882,0.04431226142956646,0.95,0.05,0.9119105638313197,2.4484251735071174,1.7627961951619264,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,55,biased_exploitable,-1.9999999719044632,-1.9999999719044632,-2.0,20,0.98955,1.0,3.7547892116991988,-1.8773949459888981,1.8773949459888981,0.13169015882376628,0.04006683013481547,1.0,0.0,0.7397630999630003,2.4706288145056154,1.920715808086312,0,0,2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,56,biased_exploitable,-1.999999997196786,-1.999999997196786,-5.0,20,0.98936,1.0,4.21575865201286,-2.1078793556174307,2.1078793556174307,0.07082659911475825,0.03199303774425171,1.0,0.0,0.574764661513787,2.4981523514536605,1.772809633409103,0,0,5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,57,biased_exploitable,-1.9999999955317704,-1.9999999955317704,-6.0,20,0.98917,1.0,4.122513580657353,-2.0612567932177486,2.0612567932177486,0.09853721871547505,0.007206401024808307,1.0,0.0,0.39556682943014343,2.484518068325618,2.053789943431893,0,0,6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,58,biased_exploitable,-1.9999999397736423,-1.9999999397736423,2.0,20,0.98898,0.95,3.6022900104097433,-1.801145009228836,1.801145009228836,0.1435836067179128,0.046966818105517526,1.0,0.0,0.8108380096358647,2.5031562986303846,1.857881257000231,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,59,biased_exploitable,-1.9999982411150805,-1.9999982411150805,0.0,20,0.98879,0.95,2.9274247997636484,-1.4637124439588587,1.4637124439588587,0.26086258236538556,0.13917588086554147,1.0,0.0,0.8121744831067211,2.4473592218171007,1.6747901796097555,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,60,biased_exploitable,-1.99999990320507,-1.99999990320507,-6.0,20,0.9886,1.0,3.5073900270825114,-1.753696555816468,1.753696555816468,0.14591492457045166,0.06764167301211572,1.0,0.0,0.7240594603755963,2.3421100935173484,1.6024117466356103,0,0,6.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,61,biased_exploitable,-1.999999751405047,-1.999999751405047,-4.0,20,0.98841,0.95,3.318746891092303,-1.6593735258556237,1.7593735258556236,0.198631782522599,0.07236004563855869,0.95,0.05,0.43533233555341927,2.3468354461319616,1.5478991254058214,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,62,biased_exploitable,-1.999999479519076,-1.999999479519076,-4.0,20,0.98822,0.95,3.1709609718484133,-1.5854806829954546,1.5854806829954546,0.26477315563563575,0.015969804533462525,1.0,0.0,0.7794459623278727,2.3208398763536855,1.5686404073715954,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,63,biased_exploitable,-1.9999999194748737,-1.9999999194748737,-5.0,20,0.98803,0.95,3.54419726031392,-1.7720990913288457,1.7720990913288457,0.14310691170820988,0.05777087567338086,1.0,0.0,0.6967627460932563,2.3750221744652262,1.3854789299763741,0,0,5.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,64,biased_exploitable,-1.9999990640746281,-1.9999990640746281,-4.0,20,0.98784,1.0,3.0536047213866886,-1.5268024221663232,1.5268024221663232,0.21912330096286112,0.09304323511117071,1.0,0.0,0.8627458375107493,2.293839112609021,1.1585843061556451,0,0,4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,65,biased_exploitable,-1.9999693750580043,-1.9999693750580043,1.0,20,0.98765,0.95,2.355995395076516,-1.1779982487974825,1.1779982487974825,0.2923200357581098,0.12664485296203176,1.0,0.0,0.5149919874984203,2.219486898094274,1.3614128683890783,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,66,biased_exploitable,-1.9999992638045079,-1.9999992638045079,-1.0,20,0.98746,1.0,3.1015653698642787,-1.550806431610647,1.550806431610647,0.1900650152954682,0.08287999574298424,1.0,0.0,0.3452561058274553,2.436956132001159,1.8838542976704982,0,0,1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,67,biased_exploitable,-1.9999999796986818,-1.9999999796986818,-2.0,20,0.98727,0.95,3.819773470539469,-1.909887438294995,1.909887438294995,0.11721112373174217,0.037451430337571055,1.0,0.0,0.5529766368276035,2.4693765972924506,1.6642764390430167,0,0,2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,68,biased_exploitable,-1.999999719011794,-1.999999719011794,2.0,20,0.98708,1.0,3.2942494527200488,-1.6471247430794265,1.6471247430794265,0.15008695585011259,0.06004395881204022,1.0,0.0,1.146570793275702,2.478354901069014,1.6505852982574947,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,69,biased_exploitable,-1.999998516460238,-1.999998516460238,3.0,20,0.98689,0.95,2.9614743009413145,-1.4807373585055241,1.5807373585055242,0.2295184968479857,0.0659384478464503,0.95,0.05,0.8464072608618721,2.4576272786659854,1.8133746133846704,0,0,-3.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,70,biased_exploitable,-1.9999999187977011,-1.9999999187977011,2.0,20,0.9867,0.95,3.542520696551679,-1.7712616621443922,1.7712616621443922,0.15640211926909667,0.045321532177670557,1.0,0.0,0.9215671268305444,2.500046070802544,2.12329464653802,0,0,-2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,71,biased_exploitable,-1.9999999314564845,-1.9999999314564845,7.0,20,0.98651,0.95,3.576418129513189,-1.788209137359941,1.8882091373599408,0.16454547112260384,0.12339672284226436,0.95,0.05,0.6522597176195154,2.5387862188746575,2.353703810981178,0,0,-7.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,72,biased_exploitable,-1.9999999974487244,-1.9999999974487244,0.0,20,0.98632,1.0,4.234593197246278,-2.117296671186618,2.117296671186618,0.08443713664625,0.018902317546134494,1.0,0.0,0.9062092759802514,2.5433641464868235,2.021693892327866,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,73,biased_exploitable,-1.999999991218629,-1.999999991218629,0.0,20,0.98613,0.95,3.987385524981994,-1.9936927650342273,1.9936927650342273,0.11652220717270048,0.02678886806336109,1.0,0.0,0.7918393422728363,2.5125434503033337,2.15067411455417,0,0,0.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,74,biased_exploitable,-1.9999999907836332,-1.9999999907836332,4.0,20,0.98594,0.95,3.9777158423641814,-1.9888579299145406,2.0888579299145404,0.15109201435836372,0.06582221636239576,0.95,0.05,0.5773852099013046,2.542756849889106,2.1874920163068836,0,0,-4.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,75,biased_exploitable,-1.999999979044757,-1.999999979044757,1.0,20,0.98575,0.95,3.813434245994788,-1.9067171317838958,1.9067171317838958,0.12387091724623697,0.029795848047890816,1.0,0.0,0.6503677021040238,2.5002180140338366,2.124119459490781,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,76,biased_exploitable,-1.9999999700012527,-1.9999999700012527,-2.0,20,0.98556,0.95,3.7416808752366384,-1.8708404572202781,1.970840457220278,0.17792848948146361,0.045631117170891,0.95,0.05,0.8702922614991735,2.46042140854354,1.9611718976676304,0,0,2.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,77,biased_exploitable,-1.9999999259576684,-1.9999999259576684,1.0,20,0.98537,1.0,3.5609845872016392,-1.7804923203070893,1.7804923203070893,0.11427687596962652,0.04404265557906397,1.0,0.0,1.0032363667845139,2.4958150636659884,1.8895461620722833,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,78,biased_exploitable,-1.9999994736193567,-1.9999994736193567,1.0,20,0.9851800000000001,0.95,3.1687069744427134,-1.5843535458759717,1.6843535458759717,0.21664307229546065,0.06041499931081278,0.95,0.05,1.0428024726932519,2.4561285601635334,1.7050097791229277,0,0,-1.0,0,0
main-rps-adaptive_beta-s7-195519903,rps,adaptive_beta,7,79,biased_exploitable,-1.9999954290084154,-1.9999954290084154,5.0,20,0.98499,0.95,2.736414003404483,-1.3682073618011767,1.4682073618011766,0.25444075169355956,0.0731360033725188,0.95,0.05,0.7381271682634636,2.4532274545804804,1.9363136208694196,0,0,-5.0,0,0
