run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,10,biased_exploitable,-1.9999998724825534,-1.9999998724825534,0.0,20,0.9981,1.0,3.45226069880398,-1.7261306975459287,1.7261306975459287,0.14548045354167505,0.03990740093127479,1.0,0.0,0.8102512502103367,2.4686446932555866,1.6502513036600357,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,11,biased_exploitable,-1.9999996798750834,-1.9999996798750834,-4.0,20,0.99791,0.95,3.2681695585240798,-1.6340848834492057,1.6340848834492057,0.1574033613422743,0.06598100171775678,1.0,0.0,0.7633169808812597,2.376748014685048,1.2458213534487994,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,12,biased_exploitable,-1.9999981095629504,-1.9999981095629504,-1.0,20,0.99772,0.95,2.9129988139404324,-1.456499640101129,1.556499640101129,0.27945156998704224,0.11081933579943734,0.95,0.05,0.6522549859252278,2.382838583671889,1.737351964642192,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,13,biased_exploitable,-1.9999994071237563,-1.9999994071237563,4.0,20,0.99753,1.0,3.1449119009641118,-1.5724574367979545,1.5724574367979545,0.14478773708809106,0.055734129637594325,1.0,0.0,0.7998537886266229,2.4655271201566706,1.9727834596625748,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,14,biased_exploitable,-1.9999999884354944,-1.9999999884354944,-1.0,20,0.99734,1.0,3.932322766311507,-1.9661619660011138,1.9661619660011138,0.08554374057186313,0.03186172119011982,1.0,0.0,0.3646963765835217,2.4924043950151664,2.0879430245533546,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,15,biased_exploitable,-1.999999999794929,-1.999999999794929,-7.0,20,0.99715,0.95,4.738791908296307,-2.3693959678486,2.4693959678486,0.1145166301082206,0.01391454808413975,0.95,0.05,0.15110028685611446,2.5088478932979346,2.167234619679588,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,16,biased_exploitable,-1.9999999812651574,-1.9999999812651574,0.0,20,0.99696,0.95,3.8358350338253997,-1.9179175171093548,1.9179175171093548,0.14116611827897071,0.030756224046851872,1.0,0.0,0.5831926788082061,2.492022483518814,2.0862376285917326,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,17,biased_exploitable,-1.999999895575731,-1.999999895575731,7.0,20,0.99677,0.95,3.492219579589102,-1.746109806151098,1.846109806151098,0.15843442228288818,0.025295930761814647,0.95,0.05,0.6318059106548469,2.5331950977769737,2.1170033183478902,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,18,biased_exploitable,-1.9999999673747786,-1.9999999673747786,0.0,20,0.99658,0.95,3.72489471301927,-1.8624474537519915,1.9624474537519916,0.16903284726025236,0.045409733497124176,0.95,0.05,0.7958200041705679,2.5134359687017724,1.7248779241242702,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,19,biased_exploitable,-1.9999999750297333,-1.9999999750297333,-4.0,20,0.99639,0.95,3.7783748194808338,-1.8891874405579958,1.8891874405579958,0.12279384379093701,0.05002554508931505,1.0,0.0,0.5305193237548771,2.4278076876736026,1.8563766872042056,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,20,biased_exploitable,-1.9999999919524163,-1.9999999919524163,-7.0,20,0.9962,0.95,4.004837611594328,-2.00241883079763,2.00241883079763,0.10923409962541379,0.04671497200052753,1.0,0.0,0.41890953749567217,2.4080262609990455,1.7541907371367578,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,21,biased_exploitable,-1.9999999003440543,-1.9999999003440543,-1.0,20,0.99601,1.0,3.5015672787412746,-1.7507836464154263,1.7507836464154263,0.1417106374136921,0.05098809162662024,1.0,0.0,0.5218880031928703,2.463646316197946,1.9726896204421585,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,22,biased_exploitable,-1.999999937046232,-1.999999937046232,-1.0,20,0.99582,0.95,3.5934317344275257,-1.7967159567404767,1.8967159567404768,0.19129075444668164,0.042754091002255384,0.95,0.05,0.6226203955868901,2.461126105231871,1.824430523976202,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,23,biased_exploitable,-1.9999997502381042,-1.9999997502381042,4.0,20,0.99563,0.95,3.317810313216481,-1.6589052088254075,1.7589052088254076,0.19437398147341428,0.03952543789478471,0.95,0.05,0.7231060344806968,2.501475178753422,1.974292399648962,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,24,biased_exploitable,-1.9999999686690824,-1.9999999686690824,1.0,20,0.99544,0.95,3.7329904940591505,-1.8664954801192999,1.9664954801192998,0.19216751864040144,0.10353690865912932,0.95,0.05,0.8696210711293186,2.51292555516681,1.8856273024027865,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,25,biased_exploitable,-1.9999999734115412,-1.9999999734115412,2.0,20,0.99525,0.95,3.7658165321131114,-1.8829082955531777,1.8829082955531777,0.13800401374308202,0.041737523517134674,1.0,0.0,0.42700908129446,2.5209537869289798,2.2345578725390487,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,26,biased_exploitable,-1.9999999998760845,-1.9999999998760845,-7.0,20,0.9950600000000001,1.0,4.8395428959586715,-2.4197714801483325,2.4197714801483325,0.04992255992159107,0.01164137501573927,1.0,0.0,0.7604040489464949,2.5298257730666642,2.011230151943626,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,27,biased_exploitable,-1.9999999793999395,-1.9999999793999395,-3.0,20,0.99487,1.0,3.81685323559325,-1.9084266179148663,1.9084266179148663,0.10761081054022778,0.053120388576169866,1.0,0.0,0.7849221560051441,2.4955843209342654,1.9454349707182348,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,28,biased_exploitable,-1.9999999970410434,-1.9999999970410434,-3.0,20,0.99468,0.95,4.204944651747753,-2.102472347529405,2.202472347529405,0.15236893187610287,0.015406461372137786,0.95,0.05,0.5078931064494985,2.5157410970275604,2.0411546577549227,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,29,biased_exploitable,-1.9999999950425567,-1.9999999950425567,-1.0,20,0.99449,0.95,4.101734005149927,-2.0508670056091765,2.1508670056091765,0.14598478113034483,0.028343960415154877,0.95,0.05,0.4286232310325966,2.525444025304616,2.092921119369977,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,30,biased_exploitable,-1.9999998818372096,-1.9999998818372096,1.0,20,0.9943,0.95,3.4674993745354428,-1.7337496915652042,1.7337496915652042,0.17257392217777512,0.047478138121909264,1.0,0.0,1.2797282214559298,2.4687985707547413,1.9385877323953502,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,31,biased_exploitable,-1.999999994731433,-1.999999994731433,-2.0,20,0.99411,1.0,4.089560125166125,-2.044780183391529,2.044780183391529,0.0850937254857727,0.031079211334718207,1.0,0.0,0.40661729480661135,2.5084863663022032,2.060048996531605,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,32,biased_exploitable,-1.9999999177013208,-1.9999999177013208,3.0,20,0.99392,0.95,3.5398410143340415,-1.769920511829493,1.769920511829493,0.14686358385955847,0.03919916841334726,1.0,0.0,0.9667676869820367,2.5126778150258855,2.187588991350904,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,33,biased_exploitable,-1.9999999708350316,-1.9999999708350316,6.0,20,0.99373,0.95,3.7473182283911775,-1.873659191295428,1.9736591912954278,0.15594564103457395,0.1153316978818357,0.95,0.05,0.880201052474639,2.5428006633939018,2.1878399663219636,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,34,biased_exploitable,-1.9999999718314738,-1.9999999718314738,6.0,20,0.99354,0.95,3.754270931950824,-1.877135493348711,1.877135493348711,0.11563213538412256,0.06885141858519059,1.0,0.0,0.5682505201920363,2.5405994951376334,2.367589689791351,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,35,biased_exploitable,-1.9999999967410882,-1.9999999967410882,4.0,20,0.99335,0.95,4.185633310900506,-2.092816684926034,2.092816684926034,0.09435735531089946,0.016131998993168466,1.0,0.0,0.3828049422958052,2.552590907881725,2.4709252613361756,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,36,biased_exploitable,-1.9999999985857462,-1.9999999985857462,1.0,20,0.99316,0.95,4.352591634853843,-2.1762958209731,2.2762958209730995,0.13248037786052994,0.01686389554019463,0.95,0.05,0.9775022878295987,2.5414327493589144,2.1770905295002074,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,37,biased_exploitable,-1.9999999987469936,-1.9999999987469936,-3.0,20,0.99297,1.0,4.376802912648634,-2.188401457871794,2.188401457871794,0.06555951585453253,0.02352288866152527,1.0,0.0,0.8311247018149285,2.5268112745335705,2.0120465633773175,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,38,biased_exploitable,-1.9999999767540857,-1.9999999767540857,-2.0,20,0.99278,0.95,3.792686158397384,-1.8963430803867571,1.996343080386757,0.1767022722338829,0.03946288856541223,0.95,0.05,1.0120621564252048,2.5112627450339535,1.5984898942029058,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,39,biased_exploitable,-1.9999997043834974,-1.9999997043834974,0.0,20,0.99259,0.95,3.284099383642695,-1.6420497109068204,1.7420497109068205,0.2149630864596476,0.05689048060251817,0.95,0.05,0.7873316953235457,2.4182425080467036,1.5950756750314325,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,40,biased_exploitable,-1.9999998970869686,-1.9999998970869686,-5.0,20,0.9924,0.95,3.4951346629141207,-1.7475675897619696,1.7475675897619696,0.17763988174549555,0.06974011311244885,1.0,0.0,0.5700736721612573,2.353638971747691,1.5209560471885004,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,41,biased_exploitable,-1.999996943577338,-1.999996943577338,4.0,20,0.99221,0.95,2.816911652561839,-1.4084558987551525,1.5084558987551524,0.23836354267858156,0.08460738816976048,0.95,0.05,0.484709767313658,2.4675643318623464,1.845444059019933,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,42,biased_exploitable,-1.9999994869027191,-1.9999994869027191,2.0,20,0.99202,0.95,3.1738140719850945,-1.586909461125567,1.586909461125567,0.1727841489653344,0.05151407236491721,1.0,0.0,0.7790547810787736,2.449295906092861,1.923183525264427,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,43,biased_exploitable,-1.999999949192815,-1.999999949192815,0.0,20,0.99183,0.95,3.6363035487792397,-1.8181522408341055,1.8181522408341055,0.15102655571533313,0.04030273078835809,1.0,0.0,0.937587285936899,2.4985313954069843,1.866203099340856,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,44,biased_exploitable,-1.9999999965545818,-1.9999999965545818,-5.0,20,0.99164,0.95,4.174502877511538,-2.0872514917794547,2.0872514917794547,0.11173761802071862,0.03152531376240167,1.0,0.0,0.645955465721947,2.478368418642481,2.028600844553426,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,45,biased_exploitable,-1.9999999338013708,-1.9999999338013708,2.0,20,0.99145,0.95,3.5833800790911874,-1.7916900426321543,1.8916900426321543,0.17050513004813744,0.05461494972248411,0.95,0.05,0.7676399182036463,2.5192510279002316,1.690001674331551,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,46,biased_exploitable,-1.999999506531121,-1.999999506531121,4.0,20,0.99126,0.95,3.1816199505789906,-1.5908100279442174,1.6908100279442173,0.21023722929447364,0.053310409735808924,0.95,0.05,0.6922079178762952,2.4928475733214874,1.9380660366442015,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,47,biased_exploitable,-1.9999999876899688,-1.9999999876899688,-1.0,20,0.99107,0.95,3.919828176293992,-1.9599145717254192,1.9599145717254192,0.12485323911254202,0.03563690295346216,1.0,0.0,0.8516056431678856,2.5007865651693812,1.9933461669917707,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,48,biased_exploitable,-1.9999995484500572,-1.9999995484500572,0.0,20,0.99088,1.0,3.1993748009032332,-1.5996874102977177,1.5996874102977177,0.20055733611251458,0.0888266087022335,1.0,0.0,1.0158816666451438,2.4922355927312454,1.1974558251233587,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,49,biased_exploitable,-1.9999944835235943,-1.9999944835235943,-1.0,20,0.99069,0.95,2.6988122338368674,-1.3494064215806292,1.3494064215806292,0.2563569604955939,0.09406451188441654,1.0,0.0,0.7974431769332436,2.2421883853880074,1.3188918050975,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,50,biased_exploitable,-1.999985919869223,-1.999985919869223,3.0,20,0.9905,0.95,2.511400424981875,-1.2557036760207878,1.355703676020788,0.3053787044200901,0.09745725032037206,0.95,0.05,0.8952628760046062,2.3427297406068037,1.2745353265889987,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,51,biased_exploitable,-1.9999925470892672,-1.9999925470892672,-1.0,20,0.99031,0.95,2.638621103280957,-1.3193198397384187,1.4193198397384186,0.29516585520815297,0.1138676934261176,0.95,0.05,0.8726095847523132,2.233345751294978,1.4514319867995704,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,52,biased_exploitable,-1.9999987163672084,-1.9999987163672084,-6.0,20,0.99012,0.9,2.990410940659078,-1.4952110421667513,1.4962656518358088,0.24950979402718879,0.06515107936916684,0.9,0.0,1.0513677053644026,2.283480192765304,1.017865243973759,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,53,biased_exploitable,-1.9998991333755387,-1.9998991333755387,-2.0,20,0.98993,0.85,2.1175947624626823,-1.0587980607852963,1.103372163446335,0.36018968724577605,0.20064960640318588,0.85,0.15,0.8859043226197182,2.0026356232853053,0.9619634547304904,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,54,biased_exploitable,-1.999706216113346,-1.999706216113346,-1.0,20,0.98974,0.7,1.903681396757158,-0.9518887052788614,1.0555513694094958,0.4804678687062453,0.19153241444001678,0.7,0.3,0.9734000376967197,2.0015066694121333,1.1503819848865016,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,55,biased_exploitable,-1.9998414670076445,-1.9998414670076445,-2.0,20,0.98955,0.75,2.026862738399548,-1.0135802559732916,1.0594185711063886,0.4047481403634216,0.2747427419687063,0.8,0.15,0.8540141516125255,2.081916304491712,0.809663317357342,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,56,biased_exploitable,-1.9996945372639996,-1.9996945372639996,-4.0,20,0.98936,0.8,1.8958298635762187,-0.9479900756398166,1.0316717512295828,0.38817565762242007,0.3166458617648267,0.8,0.2,0.5515604025359954,1.793200096050636,1.0880488233794845,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,57,biased_exploitable,-1.9977576133015744,-1.9977576133015744,2.0,20,0.98917,0.7,1.4969609516274258,-0.7485948097230797,0.8349465760429261,0.49841314554933225,0.30961305412180534,0.7,0.2,0.710658617847276,2.0336052250447567,1.186490791445843,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,58,biased_exploitable,-1.9999754976155255,-1.9999754976155255,0.0,20,0.98898,0.95,2.3979141279195906,-1.2003028355160172,1.300302835516017,0.33202863353704226,0.1236689283241392,0.95,0.05,0.721971403239056,2.183596148995379,1.2965208952570546,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,59,biased_exploitable,-1.9999994363866656,-1.9999994363866656,-8.0,20,0.98879,0.95,3.1549996705751493,-1.5775191617780837,1.5775191617780837,0.18022641441431478,0.06794945221902171,1.0,0.0,0.5324200304976558,2.2461989109196816,1.1279220452862595,0,0,8.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,60,biased_exploitable,-1.9997862570041016,-1.9997862570041016,5.0,20,0.9886,0.95,1.9673948740457117,-0.98369771423543,0.98369771423543,0.3703838624032192,0.12800561929710078,1.0,0.0,0.7822261614892615,2.3064788094976243,1.5763422168567085,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,61,biased_exploitable,-1.9999999607043453,-1.9999999607043453,-3.0,20,0.98841,0.95,3.687295139911357,-1.8438446243926727,1.8438446243926727,0.1554869416532712,0.04414886765108814,1.0,0.0,0.6204645988250012,2.4471667134261095,1.916115827657166,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,62,biased_exploitable,-1.9999999975957214,-1.9999999975957214,-4.0,20,0.98822,0.95,4.2464619896955105,-2.1232310365646323,2.1232310365646323,0.11973015886441105,0.01582910319134818,1.0,0.0,0.8556815405170877,2.497442094852199,2.110978937683932,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,63,biased_exploitable,-1.999999998874025,-1.999999998874025,-4.0,20,0.98803,0.95,4.398182166824247,-2.199091086055737,2.199091086055737,0.10459950681360305,0.024794414811320737,1.0,0.0,0.6962856195460995,2.505571214425358,2.133198465394086,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,64,biased_exploitable,-1.9999999073360653,-1.9999999073360653,-6.0,20,0.98784,1.0,3.5161161646474106,-1.75805808331347,1.75805808331347,0.18069527256587076,0.059224128354141696,1.0,0.0,1.0066368211259396,2.5095359223270113,1.4261616768461765,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,65,biased_exploitable,-1.9999962935908926,-1.9999962935908926,-2.0,20,0.98765,1.0,2.7783479673021043,-1.3891740480142185,1.3891740480142185,0.19729445387795813,0.1008759198334614,1.0,0.0,0.7046174929836507,2.2695265634590993,1.0824518832910586,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,66,biased_exploitable,-1.9998440554014985,-1.9998440554014985,6.0,20,0.98746,0.95,2.03044926231757,-1.0152265125811812,1.0152265125811812,0.40135402654482294,0.4552128969683443,1.0,0.0,0.9587690299823721,2.3900759558463243,1.5794807737692071,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,67,biased_exploitable,-1.9999999762185252,-1.9999999762185252,-4.0,20,0.98727,1.0,3.787835288877055,-1.8940653290671663,1.8940653290671663,0.12846846714120008,0.03915660410173509,1.0,0.0,0.7180041280567174,2.447849488385001,1.918368380777265,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,68,biased_exploitable,-1.999999997644904,-1.999999997644904,-4.0,20,0.98708,1.0,4.25059569656579,-2.125297873554254,2.125297873554254,0.0789740032054993,0.0278923087958122,1.0,0.0,0.4809275394521598,2.4977905259266744,2.016127260995607,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,69,biased_exploitable,-1.9999999981277565,-1.9999999981277565,-5.0,20,0.98689,1.0,4.296484545222296,-2.1482422751408063,2.1482422751408063,0.07081550375359066,0.029450080346147604,1.0,0.0,0.9206852232743339,2.5047557729320493,1.8016497631145603,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,70,biased_exploitable,-1.9999616647071279,-1.9999616647071279,2.0,20,0.9867,0.95,2.3110848735210325,-1.1555424378422445,1.1555424378422445,0.36249661046848825,0.16255362536660456,1.0,0.0,1.030878532222283,2.309805086584212,1.5825897023059876,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,71,biased_exploitable,-1.9999933239187166,-1.9999933239187166,3.0,20,0.98651,0.95,2.660603415293462,-1.330327206888277,1.4303272068882769,0.28968590609441724,0.08030167726601903,0.95,0.05,1.0450141162026476,2.352667530042376,1.4645751325887462,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,72,biased_exploitable,-1.999986965158342,-1.999986965158342,-5.0,20,0.98632,0.8,2.526826717420365,-1.2634175760493989,1.2820890222467363,0.3168500373190847,0.16746290653058843,0.85,0.15,0.9795962159221224,1.9807136023797838,1.1276671808840046,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,73,biased_exploitable,-1.9999397699166916,-1.9999397699166916,0.0,20,0.98613,0.95,2.2207091088548547,-1.1103617911224926,1.1118434193388302,0.33158277897448907,0.1835902216671148,0.95,0.0,0.8791149147030058,2.1504073010561826,0.9621667157068055,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s11-195923309,rps,adaptive_beta_no_clip,11,74,biased_exploitable,-1.9993721993672975,-1.9993721993672975,1.0,20,0.98594,0.75,1.7518323027867542,-0.8759425304391678,1.0100421748477981,0.47443308798278816,0.22795693318184834,0.75,0.15,0.8831347555415112,1.9590469085921158,1.0511961156980325,0,0,-1.0,0,0
