run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,17,biased_exploitable,-1.9996047801504837,-1.9996047801504837,6.0,20,0.99677,1.0,1.8412253898415458,-0.9222263918118927,0.9222263918118927,0.37298354575481074,0.2169370557586896,1.0,0.0,0.8368143037890704,2.301424414364722,1.4712294129586194,0,0,-6.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,18,biased_exploitable,-1.9999944455662348,-1.9999944455662348,7.0,20,0.99658,0.95,2.6969083678174353,-1.348720704505655,1.448720704505655,0.2773137385919656,0.2298394914473882,0.95,0.05,0.7785204021660115,2.494928717237752,1.946295148081556,0,0,-7.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,19,biased_exploitable,-1.999999989840862,-1.999999989840862,-1.0,20,0.99639,0.95,3.9582263275919076,-1.97911866023771,2.07911866023771,0.15987001540658685,0.025673805515327313,0.95,0.05,0.7251160920251294,2.502012459678203,2.032943496899042,0,0,1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,20,biased_exploitable,-1.9999999994518443,-1.9999999994518443,-5.0,20,0.9962,0.95,4.542151178610249,-2.2710756008412103,2.3710756008412104,0.13089465319278087,0.014136922502695055,0.95,0.05,0.647949937755865,2.514013213140982,2.0325217958688038,0,0,5.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,21,biased_exploitable,-1.9999998110545778,-1.9999998110545778,4.0,20,0.99601,0.95,3.3736203889394645,-1.6868101949320498,1.7868101949320496,0.18708576185814,0.03769076651404678,0.95,0.05,0.9184493465235258,2.4994408766957297,1.8929543544942795,0,0,-4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,22,biased_exploitable,-1.9999999006891134,-1.9999999006891134,3.0,20,0.99582,0.95,3.5022606639761285,-1.75113049742211,1.85113049742211,0.16026582481819243,0.03324661749988881,0.95,0.05,0.5687425739832765,2.5024642644269326,1.9786298360708232,0,0,-3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,23,biased_exploitable,-1.9999999978346141,-1.9999999978346141,-4.0,20,0.99563,0.95,4.267392119245992,-2.1336961655726254,2.1336961655726254,0.09460579854231899,0.030157878516418577,1.0,0.0,0.5346559627312348,2.4987416531946547,2.117089481274871,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,24,biased_exploitable,-1.9999999512440103,-1.9999999512440103,-1.0,20,0.99544,0.95,3.64454642283861,-1.8222732133922677,1.9222732133922675,0.18290836799670523,0.05176739047636764,0.95,0.05,0.929348550627241,2.5066775398914727,1.7673229000601682,0,0,1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,25,biased_exploitable,-1.9999998020359528,-1.9999998020359528,3.0,20,0.99525,0.95,3.3642948608361167,-1.6821474714254403,1.7821474714254404,0.20560683351641357,0.04155799182839626,0.95,0.05,0.7162538555861491,2.49384170245777,2.0944132359540046,0,0,-3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,26,biased_exploitable,-1.9999999921212295,-1.9999999921212295,1.0,20,0.9950600000000001,0.95,4.009077271417166,-2.004538834121894,2.104538834121894,0.1383461209638375,0.025550492983221512,0.95,0.05,0.38974713610559975,2.526281339587695,2.0976776712585137,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,27,biased_exploitable,-1.9999999820103882,-1.9999999820103882,3.0,20,0.99487,0.95,3.8439531314933197,-1.9219765733180665,2.0219765733180664,0.15250397592203233,0.023599690927982937,0.95,0.05,1.028472244177511,2.5219978709101754,1.7551555553763174,0,0,-3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,28,biased_exploitable,-1.9999999950547158,-1.9999999950547158,-6.0,20,0.99468,1.0,4.102225120940884,-2.0511125789198013,2.0511125789198013,0.09203079206188071,0.024726030297298168,1.0,0.0,0.8963077172866161,2.481598445480558,1.2923088904895066,0,0,6.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,29,biased_exploitable,-1.9999940043093456,-1.9999940043093456,0.0,20,0.99449,1.0,2.6821524800128036,-1.3410762433224035,1.3410762433224035,0.29915402198941676,0.17626485619703486,1.0,0.0,1.0281512671343829,2.329497070695907,1.620815549987177,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,30,biased_exploitable,-1.9999999608532093,-1.9999999608532093,-8.0,20,0.9943,0.95,3.6884372917525,-1.8442241745750731,1.8442241745750731,0.16208556565036564,0.014637738891016555,1.0,0.0,0.7075824745463198,2.309577735218361,1.5821602786414788,0,0,8.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,31,biased_exploitable,-1.9999998281758524,-1.9999998281758524,-2.0,20,0.99411,1.0,3.3926176535802184,-1.696308859992633,1.696308859992633,0.16090664103749353,0.049481448597298874,1.0,0.0,0.6483230114841719,2.4070639332929242,1.647128032489623,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,32,biased_exploitable,-1.999999824953869,-1.999999824953869,-2.0,20,0.99392,0.95,3.3889018310181305,-1.6944510610828698,1.7944510610828697,0.18643175487297672,0.06147213108904148,0.95,0.05,0.7928430750632487,2.4263419956610335,1.3409685028675025,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,33,biased_exploitable,-1.9999987280942981,-1.9999987280942981,-4.0,20,0.99373,0.95,2.9922573926580527,-1.496128827274808,1.496128827274808,0.19709373182253098,0.11568594523224088,1.0,0.0,0.8389073421798218,2.2790609128416266,1.5269025484562093,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,34,biased_exploitable,-1.9999981140770735,-1.9999981140770735,2.0,20,0.99354,1.0,2.913475573223142,-1.4567387130287088,1.4567387130287088,0.20121175008540892,0.07858568772289697,1.0,0.0,0.743999786086367,2.4235526601143715,1.7224460882413675,0,0,-2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,35,biased_exploitable,-1.9999996043846988,-1.9999996043846988,-1.0,20,0.99335,0.95,3.2258205225497845,-1.6129117821885468,1.6129117821885468,0.2053589516237339,0.06326022431354628,1.0,0.0,0.7516951615785066,2.421867577687552,1.525082944385027,0,0,1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,36,biased_exploitable,-1.9999999664686792,-1.9999999664686792,-6.0,20,0.99316,0.95,3.7194153121672877,-1.8597080239481194,1.8597080239481194,0.141245048191687,0.05429003872454535,1.0,0.0,0.2950462199318577,2.3884024024132056,1.7508576670866312,0,0,6.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,37,biased_exploitable,-1.9999999799674317,-1.9999999799674317,-4.0,20,0.99297,1.0,3.822440101645372,-1.9112200828655523,1.9112200828655523,0.1261524065647739,0.04228320254458846,1.0,0.0,1.0277538663730597,2.453257822265855,1.7578611868931049,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,38,biased_exploitable,-1.9999981410545398,-1.9999981410545398,0.0,20,0.99278,0.95,2.916358987631267,-1.4581795084211737,1.5581795084211738,0.22793260766329837,0.09653318468411472,0.95,0.05,0.9877606070369259,2.2836882927275566,1.227537610162149,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,39,biased_exploitable,-1.9999934123671894,-1.9999934123671894,-3.0,20,0.99259,0.95,2.6633193640166106,-1.3316609197508162,1.33427822838564,0.26406556205516063,0.11961253378853307,0.95,0.0,0.8439203957719383,2.222340216767966,1.1492470122098888,0,0,3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,40,biased_exploitable,-1.999978242694602,-1.999978242694602,-4.0,20,0.9924,0.85,2.4243619942181804,-1.2121849898238959,1.2266992216307142,0.29305350889248216,0.17224242881550975,0.9,0.05,0.573540465411339,1.9933944274849642,1.0834107784884592,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,41,biased_exploitable,-1.9997599868621603,-1.9997599868621603,7.0,20,0.99221,0.95,1.9441890998433873,-0.9721051251157367,1.0721051251157365,0.3944544225019639,0.320231712600497,0.95,0.05,0.7292437051398053,2.436733111035553,1.8831713810233228,0,0,-7.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,42,biased_exploitable,-1.9999998156144443,-1.9999998156144443,2.0,20,0.99202,0.95,3.3781007921879493,-1.6892531175646508,1.7892531175646507,0.2074465351789067,0.03790509161566452,0.95,0.05,0.8916104336151836,2.466639815528381,1.7298405937911234,0,0,-2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,43,biased_exploitable,-1.999999872716491,-1.999999872716491,1.0,20,0.99183,1.0,3.452628324268043,-1.726314321287734,1.726314321287734,0.12004293337503788,0.0421979628164147,1.0,0.0,0.6610949121782579,2.4639815123361446,1.9000824945097399,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,44,biased_exploitable,-1.9999998005964956,-1.9999998005964956,3.0,20,0.99164,0.95,3.36284572937686,-1.6814229716971383,1.7814229716971384,0.19785932239140527,0.038467580586868236,0.95,0.05,0.9025801403027843,2.484900846057725,1.666420274063878,0,0,-3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,45,biased_exploitable,-1.9999995810753817,-1.9999995810753817,2.0,20,0.99145,0.95,3.2143734992271695,-1.607186909852936,1.7071869098529362,0.21840327460913905,0.04883485147247429,0.95,0.05,0.5963239269415059,2.4548907514888136,1.804895689109859,0,0,-2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,46,biased_exploitable,-1.999999980179336,-1.999999980179336,-3.0,20,0.99126,0.95,3.8245662323260396,-1.912283516714341,1.912283516714341,0.13377376535305033,0.04886790829533362,1.0,0.0,0.7508439268306351,2.4786379138024004,1.4865217345209398,0,0,3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,47,biased_exploitable,-1.999999793702343,-1.999999793702343,-1.0,20,0.99107,0.95,3.3560479836588137,-1.6780240084591818,1.6780240084591818,0.18420567872951113,0.054225437009894434,1.0,0.0,0.6024301618950825,2.4453018071214703,1.719139641983363,0,0,1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,48,biased_exploitable,-1.9999996918496747,-1.9999996918496747,4.0,20,0.99088,0.95,3.2757941398054506,-1.6378972388499065,1.7378972388499065,0.20767564137524364,0.11694401591328543,0.95,0.05,0.7817887514419986,2.5048655512939857,1.9893312511885994,0,0,-4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,49,biased_exploitable,-1.999999938234102,-1.999999938234102,0.0,20,0.99069,0.95,3.5972412027621354,-1.798620878503872,1.898620878503872,0.1997540221716816,0.03405614449486306,0.95,0.05,1.0543514131618048,2.491469812993684,1.4667197080463776,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,50,biased_exploitable,-1.999981632496835,-1.999981632496835,5.0,20,0.9905,0.95,2.458243395354326,-1.2291217356360669,1.2291217356360669,0.2968755525083019,0.19914701202443363,1.0,0.0,0.9503431306172543,2.4207502122908315,1.2909219981266054,0,0,-5.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,51,biased_exploitable,-1.9999886727624854,-1.9999886727624854,-2.0,20,0.99031,1.0,2.554894908740463,-1.277459186238055,1.277459186238055,0.2912776836724279,0.1531532756365209,1.0,0.0,0.9184971486863619,2.1903220043547207,1.3029574454777975,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,52,biased_exploitable,-1.9999890749675973,-1.9999890749675973,4.0,20,0.99012,1.0,2.562134585148604,-1.2810745480921426,1.2810745480921426,0.23463846847447978,0.0918690730714057,1.0,0.0,0.5701428287507888,2.4131794373247932,1.8149698771910359,0,0,-4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,53,biased_exploitable,-1.9999999004181288,-1.9999999004181288,1.0,20,0.98993,0.95,3.5016968801120547,-1.750858004146242,1.850858004146242,0.18479171196196265,0.040189865870189564,0.95,0.05,0.9946719572601707,2.4804795430599786,1.8905269076155078,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,54,biased_exploitable,-1.9999979702848445,-1.9999979702848445,4.0,20,0.98974,0.95,2.8987816448462573,-1.4493908945896579,1.4493908945896579,0.22316178009354518,0.09266166282361997,1.0,0.0,1.1271530613634293,2.4830943444759765,1.4723748039745423,0,0,-4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,55,biased_exploitable,-1.9999986211258545,-1.9999986211258545,2.0,20,0.98955,0.95,2.9761044286042937,-1.4880537244647454,1.4880537244647454,0.2018700083261004,0.06825834858079767,1.0,0.0,0.5892216689134491,2.4076454399683693,1.8000421713757266,0,0,-2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,56,biased_exploitable,-1.9999998509082746,-1.9999998509082746,-3.0,20,0.98936,0.95,3.4209973288727973,-1.7104998437184045,1.8104998437184043,0.1677928189051944,0.06197251280100046,0.95,0.05,0.47578201794674396,2.3779475078977605,1.61027728615164,0,0,3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,57,biased_exploitable,-1.9999994174115696,-1.9999994174115696,3.0,20,0.98917,0.95,3.1484155786179566,-1.5742079066596648,1.674207906659665,0.2136670059546523,0.05660125529253039,0.95,0.05,0.5636451587918202,2.4817036217922563,1.8950320866471067,0,0,-3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,58,biased_exploitable,-1.9999999576336396,-1.9999999576336396,-4.0,20,0.98898,1.0,3.6726400356323943,-1.8363205527257516,1.8363205527257516,0.11249631143827002,0.05614324779997267,1.0,0.0,0.637356413346717,2.427795969210901,1.733585966494101,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,59,biased_exploitable,-1.9999971722583583,-1.9999971722583583,5.0,20,0.98879,1.0,2.8324651050950465,-1.4162325825478335,1.4162325825478335,0.2132387299608502,0.2726408109378371,1.0,0.0,1.2732679248918999,2.4623266741174956,1.5915551465616344,0,0,-5.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,60,biased_exploitable,-1.9999994021717185,-1.9999994021717185,1.0,20,0.9886,1.0,3.1432468539091287,-1.571625649030211,1.571625649030211,0.19567448676517563,0.0813086663461873,1.0,0.0,0.8414880728094356,2.4338954914102637,1.8745200552833157,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,61,biased_exploitable,-1.9999999980705345,-1.9999999980705345,-7.0,20,0.98841,1.0,4.290462152327942,-2.1452317174040667,2.1452317174040667,0.05847373473720534,0.040373663399300964,1.0,0.0,0.8079893804676811,2.467226579137043,1.9322707148229818,0,0,7.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,62,biased_exploitable,-1.9999999842802998,-1.9999999842802998,1.0,20,0.98822,1.0,3.8709290927496944,-1.9354645482420523,1.9354645482420523,0.08531280467864184,0.028655350146474738,1.0,0.0,0.6826022231109807,2.5143037284683913,2.1611672153001464,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,63,biased_exploitable,-1.9999999988054682,-1.9999999988054682,-2.0,20,0.98803,0.95,4.3863611493621,-2.1931805919191216,2.1931805919191216,0.1068408352544179,0.018982252400282663,1.0,0.0,0.66997920782589,2.5359585692631037,1.81817135483252,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,64,biased_exploitable,-1.9999999761032943,-1.9999999761032943,0.0,20,0.98784,1.0,3.7871639131627517,-1.8935819577123478,1.8935819577123478,0.11860479273664906,0.10552582230664699,1.0,0.0,0.6015357449013501,2.508319377315525,2.164488106469672,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,65,biased_exploitable,-1.9999999272887181,-1.9999999272887181,7.0,20,0.98765,0.95,3.564612682466886,-1.7823063625290678,1.882306362529068,0.15242823049423468,0.02411589010183796,0.95,0.05,0.7752798896704134,2.53307458393051,2.138249511833714,0,0,-7.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,66,biased_exploitable,-1.9999999979582803,-1.9999999979582803,-2.0,20,0.98746,0.95,4.279153399045849,-2.1395767773086103,2.2395767773086104,0.1308504798797699,0.02359851421896764,0.95,0.05,0.6576153769322716,2.5220014083199382,1.8339525071448564,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,67,biased_exploitable,-1.9999997096318405,-1.9999997096318405,0.0,20,0.98727,0.95,3.2876820950821743,-1.6438410492192186,1.7438410492192187,0.21326820130009633,0.04617425473238442,0.95,0.05,0.7336905641485861,2.4126242814394043,1.689241411623788,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,68,biased_exploitable,-1.9999990583165335,-1.9999990583165335,5.0,20,0.98708,0.95,3.052377710315744,-1.526189076736228,1.526189076736228,0.1796364329452762,0.04696569234434861,1.0,0.0,0.6575681792490904,2.4823254370689094,1.9960437208244048,0,0,-5.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,69,biased_exploitable,-1.9999999786115852,-1.9999999786115852,1.0,20,0.98689,0.95,3.809340364313286,-1.9046710789552754,2.0046710789552753,0.1637068688485508,0.03207683830321737,0.95,0.05,0.750861461104334,2.5155190688708924,2.0400353827632207,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,70,biased_exploitable,-1.999999968354112,-1.999999968354112,0.0,20,0.9867,0.95,3.730990355843782,-1.8654951978718834,1.8654951978718834,0.14491003705466676,0.03639471413763847,1.0,0.0,1.190336980737479,2.484808720929052,2.0550103853469297,0,0,0.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,71,biased_exploitable,-1.9999999933906905,-1.9999999933906905,-3.0,20,0.98651,0.95,4.044216136890894,-2.02210810044115,2.02210810044115,0.12971379519183474,0.03024078730443229,1.0,0.0,0.8972778508085202,2.494848741541166,1.9799478738541798,0,0,3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,72,biased_exploitable,-1.9999999419566863,-1.9999999419566863,4.0,20,0.98632,0.95,3.609674121255724,-1.8048370665922253,1.9048370665922252,0.17651300550851295,0.08769126769317288,0.95,0.05,0.82000596777158,2.5243602883595475,2.1346677361453095,0,0,-4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,73,biased_exploitable,-1.9999999680488516,-1.9999999680488516,-4.0,20,0.98613,0.95,3.729070304868621,-1.8645352065462117,1.9645352065462116,0.18202970679821953,0.05256681449578425,0.95,0.05,0.7529609782757887,2.4464660524534323,1.5804071408329645,0,0,4.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,74,biased_exploitable,-1.9999995838711653,-1.9999995838711653,1.0,20,0.98594,1.0,3.2157129852763817,-1.6078565183246218,1.6078565183246218,0.17345966261786505,0.04981051554476511,1.0,0.0,1.0356814117369115,2.431408627643071,1.8670395935105857,0,0,-1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,75,biased_exploitable,-1.9999999691009895,-1.9999999691009895,-2.0,20,0.98575,1.0,3.7357664294018362,-1.867883603341032,1.867883603341032,0.10466020675665011,0.04447493782744528,1.0,0.0,0.7316351325181344,2.449944723925494,1.9124332192480853,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,76,biased_exploitable,-1.9999999932658483,-1.9999999932658483,-2.0,20,0.98556,1.0,4.040473611584549,-2.0202368370039343,2.0202368370039343,0.07330057232606002,0.029337233900254493,1.0,0.0,0.568205809093666,2.4968698411071015,1.9222590505272852,0,0,2.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,77,biased_exploitable,-1.9999999924240954,-1.9999999924240954,-1.0,20,0.98537,0.95,4.016917472976024,-2.008458743250645,2.1084587432506448,0.1508073805133011,0.02674433704850044,0.95,0.05,0.6516661371935116,2.506377698032461,2.154521766312122,0,0,1.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,78,biased_exploitable,-1.9999999867389466,-1.9999999867389466,-3.0,20,0.9851800000000001,1.0,3.9049457421985876,-1.9524728784951684,1.9524728784951684,0.11225042481425526,0.040612647299031954,1.0,0.0,0.8415037090939771,2.513192840441289,1.7949073989118478,0,0,3.0,0,0
headline-rps-adaptive_beta-s16-195995854,rps,adaptive_beta,16,79,biased_exploitable,-1.9999999865555542,-1.9999999865555542,-4.0,20,0.98499,0.95,3.902198800433517,-1.9510994131535753,2.051099413153575,0.1735339718471486,0.023109738302712176,0.95,0.05,0.741548968121361,2.4474673877252084,1.7776777884635981,0,0,4.0,0,0
