run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,40,biased_exploitable,-1.9999898624369927,-1.9999898624369927,2.0,20,0.9924,0.95,2.577109382585113,-1.288555475000416,1.3885554750004159,0.2882305941474775,0.10322965348908396,0.95,0.05,0.6477495246252142,2.3821737126060265,1.6193110847993704,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,41,biased_exploitable,-1.9999997428710337,-1.9999997428710337,-1.0,20,0.99221,0.95,3.3119796842354865,-1.6559982360109722,1.6559982360109722,0.1959042956762838,0.06065146978608572,1.0,0.0,1.1238504023630589,2.418332765876161,1.7090556128660825,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,42,biased_exploitable,-1.9999996392865493,-1.9999996392865493,-3.0,20,0.99202,0.95,3.244294828948503,-1.6221476230248222,1.6221476230248222,0.19245100850138322,0.08282371664466445,1.0,0.0,0.6831034616542662,2.4045661603077506,1.7918952606061749,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,43,biased_exploitable,-1.9999999009687222,-1.9999999009687222,-1.0,20,0.99183,0.95,3.5028242555997458,-1.7514124436788865,1.8514124436788866,0.20713806609681534,0.050507732056069884,0.95,0.05,1.2053236928808286,2.462729852533858,1.6627802150999913,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,44,biased_exploitable,-1.999999861984224,-1.999999861984224,1.0,20,0.99164,0.95,3.436438263280368,-1.7182192167189065,1.7182192167189065,0.18514812466896258,0.04346376351995129,1.0,0.0,0.9127968395232922,2.466339130308315,1.784246261172645,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,45,biased_exploitable,-1.9999997203108317,-1.9999997203108317,-3.0,20,0.99145,0.95,3.2951760236879863,-1.64758812554057,1.7475881255405699,0.19950445137943457,0.06787828754363272,0.95,0.05,0.8744794568865041,2.3707947811428833,1.3416542133188032,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,46,biased_exploitable,-1.9999974671235814,-1.9999974671235814,0.0,20,0.99126,0.95,2.854489341729883,-1.427244870457407,1.427244870457407,0.24012129684183856,0.08127528112818522,1.0,0.0,0.8115752731769673,2.3505090560671547,1.47585333524922,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,47,biased_exploitable,-1.9999999236007981,-1.9999999236007981,-7.0,20,0.99107,1.0,3.5547130840956753,-1.7773587929629246,1.7773587929629246,0.1536812687498748,0.04591745918963807,1.0,0.0,0.9190777931757446,2.2964893986196206,1.3512663372714278,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,48,biased_exploitable,-1.9999577608272459,-1.9999577608272459,-1.0,20,0.99088,0.9,2.2916891733476676,-1.1458446304446417,1.1511078944825157,0.3079559978413261,0.16523267959077584,0.95,0.05,0.8242560890254069,2.225129621260369,0.963981522493968,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,49,biased_exploitable,-1.9999781242121233,-1.9999781242121233,-2.0,20,0.99069,0.95,2.423232621509634,-1.2116419001305847,1.2178173046381198,0.34004298377186226,0.15045118231097165,0.95,0.05,0.994324604168358,2.2007812721636406,1.1311497495156915,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,50,biased_exploitable,-1.9988768613340806,-1.9988768613340806,8.0,20,0.9905,0.8,1.6355104447171367,-0.8177641669762934,0.9327200265371001,0.5055639100061722,0.4584896451701861,0.8,0.1,0.9759108975975229,2.357865081342154,1.5692355436804832,0,0,-8.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,51,biased_exploitable,-1.9999915680585652,-1.9999915680585652,0.0,20,0.99031,1.0,2.6124872359290223,-1.3069775764903342,1.3069775764903342,0.24284373221710975,0.1483699501716606,1.0,0.0,0.9842605661663912,2.3753445720673714,1.1283165467224885,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,52,biased_exploitable,-1.999996968079535,-1.999996968079535,-4.0,20,0.99012,0.95,2.818509702301236,-1.4092607925528529,1.4092607925528529,0.22763579677526016,0.12534492683065954,1.0,0.0,0.6706149335881411,2.1508163348666867,1.0007619693754957,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,53,biased_exploitable,-1.9993287946775666,-1.9993287946775666,3.0,20,0.98993,0.85,1.738509768249149,-0.8692562018824084,0.8802081229978771,0.48826895240069756,0.4689244537141206,0.9,0.05,1.1588218617918895,2.174651622222524,1.22802538109538,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,54,biased_exploitable,-1.9997490056875424,-1.9997490056875424,0.0,20,0.98974,0.75,1.9346128986345843,-0.9676311889193696,1.041462658043924,0.45437180459554816,0.2501032438630354,0.8,0.2,1.050665397885513,2.1416139884714305,1.0280070521338909,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,55,biased_exploitable,-1.9999586188638006,-1.9999586188638006,2.0,20,0.98955,1.0,2.295505773217739,-1.1478969444110365,1.1478969444110365,0.3191309018776286,0.13837621829239605,1.0,0.0,0.8245918986042822,2.2528400461936475,1.4826491628102632,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,56,biased_exploitable,-1.9999982983598008,-1.9999982983598008,4.0,20,0.98936,0.95,2.933981669938573,-1.4670211884710902,1.5670211884710903,0.24715159542109166,0.084444624298703,0.95,0.05,0.6958152405435551,2.4746814778706754,1.6825135861339011,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,57,biased_exploitable,-1.999999668095004,-1.999999668095004,-1.0,20,0.98917,0.95,3.260939494314966,-1.630471134395096,1.630471134395096,0.1727472313899542,0.07443326354438214,1.0,0.0,0.7347900326472548,2.4147776131479866,1.5877363134853058,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,58,biased_exploitable,-1.99999607653664,-1.99999607653664,7.0,20,0.98898,0.95,2.7669653736739357,-1.3834829164294138,1.4834829164294139,0.23507868588382178,0.07443310784763807,0.95,0.05,0.6431922870435623,2.4783107880716453,1.8826623221237244,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,59,biased_exploitable,-1.9999991120495608,-1.9999991120495608,2.0,20,0.98879,0.95,3.064122798278543,-1.5320644046385499,1.5320644046385499,0.2257519379084966,0.08887030663841611,1.0,0.0,0.9705457113411866,2.469104374661091,1.7605071885910322,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,60,biased_exploitable,-1.9999997282013315,-1.9999997282013315,1.0,20,0.9886,0.95,3.300898240055625,-1.650449852786648,1.650449852786648,0.18306482659397125,0.04688025986141021,1.0,0.0,1.0094709406051119,2.4422425522190285,1.7734022465121992,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,61,biased_exploitable,-1.9999999955215109,-1.9999999955215109,-4.0,20,0.98841,1.0,4.122054329599548,-2.061027444892032,2.061027444892032,0.10195295960408672,0.03145534807313913,1.0,0.0,0.691865782376017,2.4846147780222125,2.054195545203532,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,62,biased_exploitable,-1.9999999239606996,-1.9999999239606996,2.0,20,0.98822,0.95,3.555661964859822,-1.7778309864109094,1.7778309864109094,0.13303315501688665,0.04404050757723164,1.0,0.0,0.892317413373975,2.5032258557446023,1.7352380601401427,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,63,biased_exploitable,-1.9999998972861142,-1.9999998972861142,-4.0,20,0.98803,0.95,3.495522438625641,-1.7477612857620932,1.8477612857620933,0.18499499922521118,0.05596331353846456,0.95,0.05,0.4870676968126387,2.4085934157283133,1.4604449979239942,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,64,biased_exploitable,-1.9999187064087622,-1.9999187064087622,5.0,20,0.98784,0.95,2.1607433711503403,-1.0803717410597602,1.18037174105976,0.38588859194232616,0.26778284301750366,0.95,0.05,0.9076261814404603,2.39216929376325,1.5780869368693544,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,65,biased_exploitable,-1.9999985695204703,-1.9999985695204703,3.0,20,0.98765,0.95,2.9686382970554432,-1.4843794837972204,1.4843794837972204,0.19650723327141537,0.0654006021213704,1.0,0.0,0.4431500552503295,2.4634587128499064,1.9719733586518595,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,66,biased_exploitable,-1.9999999802863582,-1.9999999802863582,2.0,20,0.98746,0.95,3.825647128729365,-1.9128249324931375,2.0128249324931375,0.15371770706662682,0.024753844460566214,0.95,0.05,0.5798206613896365,2.518560569783506,2.025795136710014,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,67,biased_exploitable,-1.999999995547134,-1.999999995547134,-1.0,20,0.98727,0.95,4.123202412801888,-2.0616012267217783,2.1616012267217783,0.14699684886354034,0.02678249818752671,0.95,0.05,0.7116635382950647,2.5239713773519736,2.084674542096834,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,68,biased_exploitable,-1.999999987561155,-1.999999987561155,2.0,20,0.98708,0.95,3.91774718344706,-1.9588735960848311,2.058873596084831,0.14627806896539702,0.026005755705819422,0.95,0.05,0.47862654897689383,2.525282350923142,2.0920083889589263,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,69,biased_exploitable,-1.9999995050002974,-1.9999995050002974,3.0,20,0.98689,1.0,3.181000562700656,-1.5905002912423214,1.5905002912423214,0.16318095576720526,0.06492870930192425,1.0,0.0,1.1177016940516995,2.470748144244244,1.6025002368805827,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,70,biased_exploitable,-1.9999993359768928,-1.9999993359768928,-2.0,20,0.9867,0.95,3.122247843876118,-1.5611243083160935,1.5611243083160935,0.20414096638834556,0.08191788707317531,1.0,0.0,0.7571563504145107,2.387605031297304,1.3840459532706455,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,71,biased_exploitable,-1.999997597289444,-1.999997597289444,2.0,20,0.98651,1.0,2.86504041276591,-1.4325206819963723,1.4325206819963723,0.22098693291497445,0.0834486413396194,1.0,0.0,0.7847941517538031,2.4151657135418403,1.593063447409281,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,72,biased_exploitable,-1.9999999297836342,-1.9999999297836342,-4.0,20,0.98632,0.95,3.5715914625385095,-1.7857978766469593,1.7857978766469593,0.16949087620163195,0.04861715778062898,1.0,0.0,0.92025300905986,2.4104404769073393,1.807535625681958,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,73,biased_exploitable,-1.9999999305323797,-1.9999999305323797,-3.0,20,0.98613,1.0,3.5737397608600174,-1.7868699431637656,1.7868699431637656,0.13428278569742222,0.04861695791823207,1.0,0.0,1.0174940337983773,2.41696750715153,1.3603285816098862,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s19-196043973,rps,adaptive_beta_no_clip,19,74,biased_exploitable,-1.999996377075396,-1.999996377075396,-4.0,20,0.98594,0.95,2.7829043857423468,-1.3914522412016115,1.4914522412016116,0.3188763883120873,0.06926642871423955,0.95,0.05,0.7083144060146506,2.2307494831354675,1.2167842661320782,0,0,4.0,0,0
