run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,10,biased_exploitable,-1.999999759691135,-1.999999759691135,0.0,20,0.9981,0.95,3.3255268359985224,-1.6627635104648888,1.7627635104648889,0.2092572763826511,0.0589846130239142,0.95,0.05,0.8301900196368305,2.459415515026176,1.4804980498478937,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,11,biased_exploitable,-1.9999998039502305,-1.9999998039502305,-2.0,20,0.99791,0.95,3.366237914886247,-1.6831191596773512,1.6831191596773512,0.19180277200994694,0.05840259336975897,1.0,0.0,0.7635228439621701,2.4243235689924347,1.8462441583331897,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,12,biased_exploitable,-1.9999999648033844,-1.9999999648033844,1.0,20,0.99772,0.95,3.7097216880178143,-1.8548610258314462,1.954861025831446,0.17355043887641847,0.03597171889773163,0.95,0.05,0.3844537527145373,2.511357835724171,2.1437180843165877,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,13,biased_exploitable,-1.9999999963871933,-1.9999999963871933,0.0,20,0.99753,1.0,4.165014972763634,-2.0825075230304253,2.0825075230304253,0.06879028080167776,0.022612892802222395,1.0,0.0,0.48311315887679623,2.527217132386767,2.273249863138655,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,14,biased_exploitable,-1.9999999557340469,-1.9999999557340469,1.0,20,0.99734,1.0,3.6638688656908096,-1.8319344361546173,1.8319344361546173,0.1202733339528137,0.037584300291318644,1.0,0.0,1.0197792285585008,2.531131139028144,1.8753810709300343,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,15,biased_exploitable,-1.999999980823435,-1.999999980823435,-2.0,20,0.99715,0.95,3.831174162929835,-1.9155871238625621,1.9155871238625621,0.1106616998759538,0.03803305942977045,1.0,0.0,0.7228203086490519,2.4674262256652733,1.9865050950063188,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,16,biased_exploitable,-1.9999999132271935,-1.9999999132271935,2.0,20,0.99696,0.95,3.5292533449574415,-1.76462668939846,1.86462668939846,0.1750895979914817,0.035869796281552055,0.95,0.05,0.8121389510582361,2.496593491868648,1.8211990446645048,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,17,biased_exploitable,-1.9999996888037102,-1.9999996888037102,5.0,20,0.99677,0.95,3.273827108042268,-1.6369136250409284,1.6369136250409284,0.17135488069120297,0.11189949983599823,1.0,0.0,0.71243724628877,2.508652703411747,2.1662185048373956,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,18,biased_exploitable,-1.9999999904493329,-1.9999999904493329,-2.0,20,0.99658,0.95,3.9705892224725248,-1.9852949201444687,2.085294920144469,0.14212570492791698,0.030833137346189365,0.95,0.05,0.8513734371093946,2.515139198594652,1.5101554065931893,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,19,biased_exploitable,-1.9999950091346066,-1.9999950091346066,5.0,20,0.99639,0.95,2.7188388572398443,-1.3594194351116036,1.3594194351116036,0.2471800936957958,0.17650154504777354,1.0,0.0,0.8399527276858134,2.450234537374011,1.5950022972339615,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,20,biased_exploitable,-1.9999989017874087,-1.9999989017874087,0.0,20,0.9962,0.95,3.021616600386295,-1.5108120703229866,1.6108120703229865,0.2392154322873397,0.0634035055161243,0.95,0.05,0.9301679627378852,2.3848768694407982,1.2532025525214048,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,21,biased_exploitable,-1.9999962211972493,-1.9999962211972493,2.0,20,0.99601,1.0,2.7744778260196514,-1.3872396747518647,1.3872396747518647,0.23562769597774919,0.08547511677688424,1.0,0.0,0.7338966687357555,2.3851428554761425,1.7429090524628184,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,22,biased_exploitable,-1.9999983161539236,-1.9999983161539236,3.0,20,0.99582,0.95,2.93613925046708,-1.4680723990115496,1.4680723990115496,0.21402596698566523,0.07351143615754802,1.0,0.0,0.6826891540969398,2.4526689527529943,1.6891613161549663,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,23,biased_exploitable,-1.9999999679663687,-1.9999999679663687,-2.0,20,0.99563,0.95,3.728551633886572,-1.8642773865213669,1.964277386521367,0.1880444604007125,0.04432183122298115,0.95,0.05,1.0031343835863396,2.469966091655925,1.806120507557218,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,24,biased_exploitable,-1.9999996254083794,-1.9999996254083794,0.0,20,0.99544,0.95,3.2367446849531825,-1.6183723683977633,1.7183723683977632,0.23246515794362113,0.04994436653449541,0.95,0.05,0.7477201151882769,2.428072177709586,1.7285670613596742,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,25,biased_exploitable,-1.9999999665104238,-1.9999999665104238,1.0,20,0.99525,0.95,3.7196644956207634,-1.859832596149235,1.859832596149235,0.15674898495791403,0.036492146387468546,1.0,0.0,0.555769165247791,2.505874256732138,2.1519684989349215,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,26,biased_exploitable,-1.9999999964619832,-1.9999999964619832,1.0,20,0.9950600000000001,0.95,4.169198705846581,-2.0845993878294657,2.0845993878294657,0.10846866108616707,0.021664151608025504,1.0,0.0,0.70268489894732,2.5406137104112374,2.34848748188078,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,27,biased_exploitable,-1.9999999886254947,-1.9999999886254947,1.0,20,0.99487,0.95,3.9356371389871923,-1.9678185729746844,1.9678185729746844,0.13105141210590704,0.0327970659290721,1.0,0.0,0.8904190210622541,2.5447781913185934,2.079520588602597,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,28,biased_exploitable,-1.9999999972671796,-1.9999999972671796,-3.0,20,0.99468,1.0,4.220845184792382,-2.110422604398697,2.110422604398697,0.07387891563650664,0.02878624865436548,1.0,0.0,0.773022671553471,2.499677837673768,2.070044345589339,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,29,biased_exploitable,-1.9999999972626465,-1.9999999972626465,-2.0,20,0.99449,0.95,4.220513726620378,-2.110256866193665,2.110256866193665,0.09569124265717602,0.026705105853840914,1.0,0.0,0.30555459267479984,2.5186854666170797,2.221246410027483,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,30,biased_exploitable,-1.999999903918161,-1.999999903918161,3.0,20,0.9943,0.95,3.5088719667336163,-1.7544359857680643,1.8544359857680643,0.19099533540862645,0.03761699421682649,0.95,0.05,0.8353087807947622,2.523755236243995,1.9585170396774871,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,31,biased_exploitable,-1.9999999686828658,-1.9999999686828658,3.0,20,0.99411,0.95,3.7330787864385564,-1.8665394828895512,1.8665394828895512,0.1374985551922864,0.08927144210660676,1.0,0.0,0.8744852527709253,2.5224274677231713,1.8890302696637364,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,32,biased_exploitable,-1.9999999929309147,-1.9999999929309147,-3.0,20,0.99392,0.95,4.030765761009052,-2.0153829120625346,2.0153829120625346,0.11970340573662193,0.03710047717384957,1.0,0.0,0.7092460727838226,2.493156218013608,2.091317712818328,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,33,biased_exploitable,-1.999999999842902,-1.999999999842902,-8.0,20,0.99373,0.95,4.792089262270453,-2.396044639604148,2.396044639604148,0.08257557418470109,0.004161185840103621,1.0,0.0,0.6364419422301751,2.5157725959087567,2.0481775328975504,0,0,8.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,34,biased_exploitable,-1.9999999995116866,-1.9999999995116866,-5.0,20,0.99354,1.0,4.565271648644018,-2.282635824501308,2.282635824501308,0.05737310149599151,0.023795871916165227,1.0,0.0,0.5080977365159138,2.5159637273885216,2.049145252973794,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,35,biased_exploitable,-1.9999999994102815,-1.9999999994102815,-5.0,20,0.99335,1.0,4.527534071116574,-2.2637670361110014,2.2637670361110014,0.06484985752489751,0.023760602229811533,1.0,0.0,0.5395504017266698,2.5097584867707043,1.8247519707725353,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,36,biased_exploitable,-1.9999999462198734,-1.9999999462198734,2.0,20,0.99316,1.0,3.624931235237945,-1.8124656181533947,1.8124656181533947,0.11200233212790758,0.0443573396824377,1.0,0.0,0.5314269905935628,2.509042066908734,2.1682473814117302,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,37,biased_exploitable,-1.9999999964884176,-1.9999999964884176,-3.0,20,0.99297,0.95,4.170698585177224,-2.085349348663787,2.085349348663787,0.0979219469384343,0.029492645002903217,1.0,0.0,0.6387935032076075,2.496338130293522,1.9198372307395553,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,38,biased_exploitable,-1.9999999993825914,-1.9999999993825914,-7.0,20,0.99278,0.95,4.518356944855024,-2.2591784763941583,2.2591784763941583,0.10752665321102908,0.005375525944322984,1.0,0.0,0.5193435767392052,2.5060606286434317,2.1529124430466045,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,39,biased_exploitable,-1.9999999992219701,-1.9999999992219701,-6.0,20,0.99259,0.95,4.472110130805266,-2.236055066092912,2.236055066092912,0.09044051809546547,0.024673569926287914,1.0,0.0,0.6586267177824655,2.502451796811229,1.985272529626231,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,40,biased_exploitable,-1.9999998259256309,-1.9999998259256309,4.0,20,0.9924,0.95,3.3900155063230306,-1.695007753820899,1.695007753820899,0.1347633051945397,0.03419706706733697,1.0,0.0,0.6339198759516977,2.4906902701025886,2.038352800072622,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,41,biased_exploitable,-1.9999998131591081,-1.9999998131591081,4.0,20,0.99221,0.95,3.375860254617187,-1.6879302742212925,1.7879302742212926,0.19451443939477714,0.10159402541972073,0.95,0.05,1.0826426346819358,2.5147110319893544,1.8477982652277505,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,42,biased_exploitable,-1.9999997006232844,-1.9999997006232844,1.0,20,0.99202,1.0,3.281571178380316,-1.6407857424730934,1.6407857424730934,0.16127791296814312,0.06696761467063408,1.0,0.0,0.9645970149985275,2.460883329949051,1.6593189158043526,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,43,biased_exploitable,-1.999999557499391,-1.999999557499391,-1.0,20,0.99183,0.95,3.2034231698716376,-1.6017118246934312,1.6017118246934312,0.2006609066034774,0.06483465018588445,1.0,0.0,0.6897642012269297,2.419178088695894,1.831596943311028,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,44,biased_exploitable,-1.9999999771432657,-1.9999999771432657,-3.0,20,0.99164,1.0,3.796062041496742,-1.8980314406884051,1.8980314406884051,0.10146482228210359,0.04433313216046278,1.0,0.0,0.8970061587119288,2.456897992725081,1.5609568820167825,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,45,biased_exploitable,-1.9999995198714133,-1.9999995198714133,-2.0,20,0.99145,1.0,3.187101187777615,-1.5935506121004888,1.5935506121004888,0.16256675258383307,0.07836373920943655,1.0,0.0,0.7555500591947849,2.3672154833333154,1.3716780644202013,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,46,biased_exploitable,-1.9999986650528803,-1.9999986650528803,-2.0,20,0.99126,0.95,2.982581864976711,-1.4912912904941453,1.4912912904941453,0.2235244468723539,0.09535415371246982,1.0,0.0,0.6251554002403326,2.324380448588481,1.6106703231573278,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,47,biased_exploitable,-1.9999931805414852,-1.9999931805414852,3.0,20,0.99107,0.95,2.6564028553557564,-1.3282023142178052,1.428202314217805,0.2867183184253388,0.10369381136734367,0.95,0.05,1.0530244602440075,2.390541549092852,1.505137872642201,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,48,biased_exploitable,-1.9999993186182359,-1.9999993186182359,-3.0,20,0.99088,1.0,3.117076828634202,-1.558543728529251,1.558543728529251,0.166232699254465,0.09626509421048227,1.0,0.0,0.741857780207009,2.349543189765999,1.3689051251944884,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,49,biased_exploitable,-1.999995957803393,-1.999995957803393,3.0,20,0.99069,1.0,2.761002189289983,-1.3805015649692873,1.3805015649692873,0.2006933990035371,0.09583858774861019,1.0,0.0,0.7602338682611228,2.438568881885862,1.5147840843362104,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,50,biased_exploitable,-1.999999824300746,-1.999999824300746,-4.0,20,0.9905,0.95,3.3881504332973713,-1.694078640548152,1.7940786405481521,0.1874647911586289,0.07340968739283256,0.95,0.05,0.4915746510437389,2.3848519619558166,1.6251129593192777,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,51,biased_exploitable,-1.9999892335023755,-1.9999892335023755,4.0,20,0.99031,0.95,2.5650723719648725,-1.2825362986527717,1.2825362986527717,0.2924569809876189,0.20380604536554703,1.0,0.0,1.1415763974507322,2.4404249151450377,1.4631114117583426,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,52,biased_exploitable,-1.999999629967637,-1.999999629967637,-3.0,20,0.99012,0.95,3.2391764898725155,-1.619596963629689,1.619596963629689,0.21743726289657356,0.052462634121039804,1.0,0.0,1.0785077526495557,2.3954750028425336,1.1846757863271409,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,53,biased_exploitable,-1.9998328367630855,-1.9998328367630855,2.0,20,0.98993,0.95,2.016558092072157,-1.008279232584052,1.1082792325840518,0.3970158392521815,0.17931443405679331,0.95,0.05,0.795686672069168,2.1764810924003255,1.2489814824808647,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,54,biased_exploitable,-1.9999924029592187,-1.9999924029592187,-1.0,20,0.98974,1.0,2.6345886222578345,-1.3174044219226644,1.3174044219226644,0.2876670841341684,0.1108112406805768,1.0,0.0,0.8831912399963452,2.270326318425435,1.4208667056494884,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,55,biased_exploitable,-1.999996685565053,-1.999996685565053,-3.0,20,0.98955,0.95,2.800692748422801,-1.4003516934758624,1.4003516934758624,0.2658774254521675,0.08715686004697833,1.0,0.0,0.806575719435869,2.266538787601393,1.327780414887027,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,56,biased_exploitable,-1.9999991452915589,-1.9999991452915589,-4.0,20,0.98936,1.0,3.0717548250333127,-1.5358799578037596,1.5358799578037596,0.17328871041961813,0.10331730541451357,1.0,0.0,0.5772142444168843,2.309308511372525,1.5816530512120779,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,57,biased_exploitable,-1.9999984288073762,-1.9999984288073762,3.0,20,0.98917,1.0,2.9499926517605406,-1.4749969562264449,1.4749969562264449,0.18585664886922287,0.07265379342789499,1.0,0.0,0.7547829449677658,2.4390817376058536,1.6484082519486905,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,58,biased_exploitable,-1.999999228853719,-1.999999228853719,2.0,20,0.98898,1.0,3.0923339548034487,-1.5461681920657537,1.5461681920657537,0.15783054789566392,0.060929480897408045,1.0,0.0,0.9249626154685601,2.429527157748511,1.7381993115345205,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,59,biased_exploitable,-1.9999997601564814,-1.9999997601564814,4.0,20,0.98879,1.0,3.3259134043937855,-1.6629573433885778,1.6629573433885778,0.12696893394912312,0.052233889238696776,1.0,0.0,0.6027579446592213,2.5068917677623173,2.1571410246608553,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,60,biased_exploitable,-1.99999999402964,-1.99999999402964,2.0,20,0.9886,1.0,4.064550112158378,-2.0322752997932185,2.0322752997932185,0.07613997934500073,0.02094652092014286,1.0,0.0,0.6116842236014491,2.535632529581926,2.330447333222855,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,61,biased_exploitable,-1.999999995357394,-1.999999995357394,0.0,20,0.98841,1.0,4.114856853831565,-2.0574284330575767,2.0574284330575767,0.08540990606808156,0.02703259508791845,1.0,0.0,0.6915650557857385,2.530880296336724,1.925930967781139,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,62,biased_exploitable,-1.999999819612299,-1.999999819612299,0.0,20,0.98822,0.95,3.382890337082652,-1.6914451724676833,1.7914451724676834,0.19773424189024627,0.06359843527010385,0.95,0.05,0.9778095607676999,2.478662070871428,1.5347360389546454,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,63,biased_exploitable,-1.9999724234791505,-1.9999724234791505,11.0,20,0.98803,0.95,2.376966447234179,-1.1884833308109777,1.1884833308109777,0.25431403795749064,0.28250815072906565,1.0,0.0,0.8832409869199846,2.467119801644025,1.9097114765937497,0,0,-11.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,64,biased_exploitable,-1.9999998974482855,-1.9999998974482855,2.0,20,0.98784,0.95,3.495790392664309,-1.7479192970986244,1.8479192970986245,0.16537705901861396,0.03899739775347595,0.95,0.05,0.5843634740358341,2.486697817645776,1.834370959149889,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,65,biased_exploitable,-1.9999999369596038,-1.9999999369596038,1.0,20,0.98765,0.95,3.593156706368641,-1.7965784453054205,1.7965784453054205,0.15913062349825205,0.050507543359015875,1.0,0.0,0.8170257851623101,2.494114263941755,1.8219802031580155,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,66,biased_exploitable,-1.9999998641845051,-1.9999998641845051,2.0,20,0.98746,0.95,3.439652462828581,-1.7198262856235556,1.8198262856235554,0.1932241551915194,0.039696234750432505,0.95,0.05,0.6751265490598488,2.4795245692154775,1.887051326935188,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,67,biased_exploitable,-1.9999999811863591,-1.9999999811863591,-4.0,20,0.98727,0.95,3.834995341122236,-1.9174978007740737,2.017497800774074,0.16489560446343485,0.05057224818880318,0.95,0.05,0.8666617116359843,2.4701052229613802,1.347984888062202,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,68,biased_exploitable,-1.9999953104216632,-1.9999953104216632,-1.0,20,0.98708,1.0,2.731292189336076,-1.365646107514426,1.365646107514426,0.2246047707799828,0.11747074821807676,1.0,0.0,0.5324840320153332,2.360870734279356,1.376385353787326,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,69,biased_exploitable,-1.9999968692701735,-1.9999968692701735,1.0,20,0.98689,0.95,2.812101003721597,-1.4060537987605157,1.5060537987605156,0.26475472263769134,0.11135534888416702,0.95,0.05,0.7452372318899808,2.3952665184685067,1.6482781063411363,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,70,biased_exploitable,-1.9999994389682747,-1.9999994389682747,2.0,20,0.9867,0.95,3.155951580281406,-1.5779782602525056,1.5779782602525056,0.17325956135149034,0.05752731346336332,1.0,0.0,0.6199083739422383,2.445975200523872,1.848291500312514,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,71,biased_exploitable,-1.999999913965269,-1.999999913965269,1.0,20,0.98651,0.95,3.530960832737135,-1.7654809116139685,1.7654809116139685,0.15262287937840793,0.04242678738484276,1.0,0.0,0.683508871906404,2.4956218078692385,2.058861808215219,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,72,biased_exploitable,-1.9999999847593508,-1.9999999847593508,-2.0,20,0.98632,0.95,3.8771186449588733,-1.938559405871155,1.938559405871155,0.13514843545914929,0.03821852439863237,1.0,0.0,1.0274936502651841,2.4956217285821696,1.7768442086549312,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,73,biased_exploitable,-1.9999993040295059,-1.9999993040295059,5.0,20,0.98613,0.95,3.11285052788629,-1.5564252758036108,1.6564252758036109,0.22606010799160553,0.13392255186463198,0.95,0.05,0.8466594868509485,2.495158414884205,1.6627331508346623,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s13-195953433,rps,adaptive_beta_no_clip,13,74,biased_exploitable,-1.9999999467443255,-1.9999999467443255,-5.0,20,0.98594,0.95,3.6268899024809222,-1.8134455822927698,1.9134455822927698,0.18713610613263892,0.028763003120821508,0.95,0.05,0.7490399693842433,2.430682387474901,1.4258147019640361,0,0,5.0,0,0
