run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,22,biased_exploitable,-1.0,-1.0,-4.0,20,0.99582,1.0,2.1285872639664376,-2.1285872639664376,2.1285872639664376,0.2569808025725881,0.20885459784184127,1.0,0.0,0.6039389726540652,2.7396558876443065,1.9871147546603214,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,23,biased_exploitable,-1.0,-1.0,-1.0,20,0.99563,0.95,1.9487187553659802,-1.9487187553659802,2.04871875536598,0.2975458068846967,0.2149224608465644,0.95,0.05,0.3935687424709558,2.6947931653652364,1.9294972650203919,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,24,biased_exploitable,-1.0,-1.0,5.0,20,0.99544,1.0,1.8005712729733194,-1.8005712729733194,1.8005712729733194,0.32102612271865344,0.40964634661213634,1.0,0.0,0.7991513956621449,2.8033453067849807,2.3001267322669228,0,0,-5.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,25,biased_exploitable,-1.0,-1.0,3.0,20,0.99525,0.95,2.1309343463442434,-2.1309343463442434,2.2309343463442435,0.26418425772391074,0.15848720359901558,0.95,0.05,0.7185288088698398,2.8571346627785714,2.442043623986153,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,26,biased_exploitable,-1.0,-1.0,2.0,20,0.9950600000000001,0.95,2.2825084998216374,-2.2825084998216374,2.3825084998216375,0.2540419554047653,0.14213113535759192,0.95,0.05,0.4912886277332277,2.90218236991234,2.423354682618522,0,0,-2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,27,biased_exploitable,-1.0,-1.0,-2.0,20,0.99487,1.0,2.451921803719739,-2.451921803719739,2.451921803719739,0.18252183108869677,0.14027693351715698,1.0,0.0,0.8719993178065426,2.865640525634967,2.1851595524572773,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,28,biased_exploitable,-1.0,-1.0,1.0,20,0.99468,1.0,2.1261912581747424,-2.1261912581747424,2.1261912581747424,0.23781525872322146,0.1834868601531724,1.0,0.0,0.6846590778205783,2.8558806704961657,2.1240553929297197,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,29,biased_exploitable,-1.0,-1.0,-3.0,20,0.99449,0.95,1.9782963123213926,-1.9782963123213926,1.9782963123213926,0.30068609730872126,0.21796507522417818,1.0,0.0,0.7623682777910463,2.727633571396074,1.7556669311411286,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,30,biased_exploitable,-1.0,-1.0,-1.0,20,0.9943,0.95,1.532180509520755,-1.532180509520755,1.532180509520755,0.3999666497012992,0.3320291782812361,1.0,0.0,0.6574853484250069,2.532818685798358,1.6745086817705201,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,31,biased_exploitable,-1.0,-1.0,-2.0,20,0.99411,0.95,1.8506454509142316,-1.8506454509142316,1.8506454509142316,0.3324928099691931,0.2667865347351468,1.0,0.0,0.6370274730168188,2.6909245177049987,1.8270517429327293,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,32,biased_exploitable,-1.0,-1.0,-4.0,20,0.99392,1.0,1.9591390114813236,-1.9591390114813236,1.9591390114813236,0.2758876958202687,0.2585292091981829,1.0,0.0,0.6355275467497206,2.6106287043583847,1.891236249202988,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,33,biased_exploitable,-1.0,-1.0,4.0,20,0.99373,0.95,1.5183082258955947,-1.5183082258955947,1.5183082258955947,0.3982668542137301,0.3010705531968751,1.0,0.0,0.9334521231203003,2.6442972536680065,1.857542841800728,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,34,biased_exploitable,-1.0,-1.0,2.0,20,0.99354,1.0,1.9003730964154109,-1.9003730964154109,1.9003730964154109,0.3082113552277846,0.3442976589742981,1.0,0.0,0.8255710815473067,2.7577063607536934,2.1943764196114586,0,0,-2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,35,biased_exploitable,-1.0,-1.0,3.0,20,0.99335,0.95,1.7600816338498895,-1.7600816338498895,1.8600816338498896,0.35702712420726596,0.26083029953597336,0.95,0.05,0.9821861038267571,2.759121907739002,2.019863339746615,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,36,biased_exploitable,-1.0,-1.0,-7.0,20,0.99316,1.0,2.358277524575758,-2.358277524575758,2.358277524575758,0.21293489095274473,0.0837734871991643,1.0,0.0,0.49487068538803414,2.788180258665232,2.31539534787492,0,0,7.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,37,biased_exploitable,-1.0,-1.0,-3.0,20,0.99297,1.0,2.131236348277104,-2.131236348277104,2.131236348277104,0.242053228522582,0.18628596162432562,1.0,0.0,0.9631623964880524,2.6896735800711062,1.8248445579350558,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,38,biased_exploitable,-1.0,-1.0,-3.0,20,0.99278,1.0,1.6802682988216986,-1.6802682988216986,1.6802682988216986,0.3547983791107031,0.3213820633449197,1.0,0.0,1.0815131619037652,2.6152451981431684,1.237091425762055,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,39,biased_exploitable,-1.0,-1.0,-4.0,20,0.99259,0.95,1.4807615599416037,-1.4807615599416037,1.4807615599416037,0.41685065594694226,0.37789057345192695,1.0,0.0,0.5544992196560995,2.306695335990075,1.5089114677890623,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,40,biased_exploitable,-1.0,-1.0,1.0,20,0.9924,1.0,1.528946854519256,-1.528946854519256,1.528946854519256,0.37238561694426575,0.31510049425941405,1.0,0.0,0.6626104100324247,2.6215089052815124,1.890317663323176,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,41,biased_exploitable,-1.0,-1.0,5.0,20,0.99221,0.95,1.7726681803364843,-1.7726681803364843,1.8726681803364844,0.34872690053903715,0.31312564371067786,0.95,0.05,0.7787490483232038,2.791826792589881,2.3237343469918748,0,0,-5.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,42,biased_exploitable,-1.0,-1.0,4.0,20,0.99202,0.95,2.086670016630396,-2.086670016630396,2.186670016630396,0.26684659325084675,0.16593894125515724,0.95,0.05,0.8097007324206291,2.8779902019988084,2.3280148479422085,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,43,biased_exploitable,-1.0,-1.0,1.0,20,0.99183,0.95,2.1920797373376675,-2.1920797373376675,2.1920797373376675,0.2489868088527507,0.15524808501945422,1.0,0.0,0.7535057359025479,2.8652939944328715,2.165333092641747,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,44,biased_exploitable,-1.0,-1.0,-1.0,20,0.99164,0.95,1.8551289676119205,-1.8551289676119205,1.8551289676119205,0.31743908575713553,0.26890196504227615,1.0,0.0,0.9408022963110472,2.746323424096707,1.6970846062863814,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,45,biased_exploitable,-1.0,-1.0,0.0,20,0.99145,1.0,1.7676684829578757,-1.7676684829578757,1.7676684829578757,0.3283901467219751,0.2612556603712569,1.0,0.0,0.76525176091558,2.7295273985875848,2.188313874243476,0,0,0.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,46,biased_exploitable,-1.0,-1.0,3.0,20,0.99126,1.0,2.107119967130865,-2.107119967130865,2.107119967130865,0.25522566055181434,0.33509139216500056,1.0,0.0,0.8066296658617595,2.884592812720159,2.5576626200086867,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,47,biased_exploitable,-1.0,-1.0,-3.0,20,0.99107,0.95,2.433877723627077,-2.433877723627077,2.433877723627077,0.20977301350048183,0.13370029206142298,1.0,0.0,0.625267666197436,2.896583559948356,2.208999191729986,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,48,biased_exploitable,-1.0,-1.0,-3.0,20,0.99088,0.95,2.2109071379114225,-2.2109071379114225,2.3109071379114225,0.2575598751222707,0.18924227460321408,0.95,0.05,0.47754430270302956,2.7654573917400818,2.029840314475543,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,49,biased_exploitable,-1.0,-1.0,-4.0,20,0.99069,0.95,1.9062736401953373,-1.9062736401953373,2.0062736401953374,0.32725585349595104,0.21022002351097965,0.95,0.05,1.0266044833179537,2.682710366324804,1.4157383243749453,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,50,biased_exploitable,-1.0,-1.0,-3.0,20,0.9905,0.95,1.604949356715693,-1.604949356715693,1.604949356715693,0.397387726445381,0.2461425607085137,1.0,0.0,0.991262726442985,2.436911376100941,1.3658809718859986,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,51,biased_exploitable,-1.0,-1.0,1.0,20,0.99031,1.0,1.3587588032832827,-1.3587588032832827,1.3587588032832827,0.4383649300846272,0.36604951467377955,1.0,0.0,0.7606226205722196,2.4265469222295186,1.6726215305187555,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,52,biased_exploitable,-1.0,-1.0,-1.0,20,0.99012,0.95,1.8652839725035861,-1.8652839725035861,1.965283972503586,0.33600629925109704,0.2187316729733954,0.95,0.05,0.5663318565497357,2.656172745851262,1.8921255237037025,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,53,biased_exploitable,-1.0,-1.0,-1.0,20,0.98993,1.0,1.9885791358015112,-1.9885791358015112,1.9885791358015112,0.2763504822994681,0.2123155564922643,1.0,0.0,0.8602691330565785,2.7368306939568887,2.093895063524906,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,54,biased_exploitable,-1.0,-1.0,7.0,20,0.98974,0.95,1.7723908167472398,-1.7723908167472398,1.8723908167472398,0.3389424645185307,0.365058634988922,0.95,0.05,1.0460794389242576,2.8480674552741414,2.0029058323925897,0,0,-7.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,55,biased_exploitable,-1.0,-1.0,3.0,20,0.98955,1.0,2.0409119352955023,-2.0409119352955023,2.0409119352955023,0.2722673760052181,0.2730392556597166,1.0,0.0,0.6780853616110983,2.8240103307262503,2.3998757164593214,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,56,biased_exploitable,-1.0,-1.0,-1.0,20,0.98936,0.95,2.30491880066238,-2.30491880066238,2.30491880066238,0.22326209027248423,0.15994233746337896,1.0,0.0,0.4518580742809168,2.8613426928548154,2.494613314438281,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,57,biased_exploitable,-1.0,-1.0,1.0,20,0.98917,0.95,2.223451390538105,-2.223451390538105,2.323451390538105,0.2611794723122825,0.13930536970198776,0.95,0.05,0.6040371128399926,2.8883844986905207,2.0056370737068665,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,58,biased_exploitable,-1.0,-1.0,3.0,20,0.98898,1.0,1.9090152211663411,-1.9090152211663411,1.9090152211663411,0.29385026477232357,0.3021871449745501,1.0,0.0,0.6773165699015034,2.8095778059122516,2.3651473412205046,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,59,biased_exploitable,-1.0,-1.0,-1.0,20,0.98879,0.95,2.3429526171305093,-2.3429526171305093,2.4429526171305094,0.22381522256362082,0.147070230218133,0.95,0.05,0.7482834162919033,2.861731868592624,1.8252310128673983,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,60,biased_exploitable,-1.0,-1.0,3.0,20,0.9886,0.95,1.873829209406873,-1.873829209406873,1.973829209406873,0.33624415420441245,0.20238083461769135,0.95,0.05,0.5952163651552478,2.7718959511069965,2.278818879341346,0,0,-3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,61,biased_exploitable,-1.0,-1.0,-8.0,20,0.98841,0.95,2.5536126385017432,-2.5536126385017432,2.5536126385017432,0.1899308988646654,0.08323544600391218,1.0,0.0,0.6883122761039873,2.833961144338098,2.00912220502882,0,0,8.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,62,biased_exploitable,-1.0,-1.0,-2.0,20,0.98822,0.95,1.9775905775169023,-1.9775905775169023,2.077590577516902,0.3052522571749196,0.220358143414203,0.95,0.05,0.6365275105966554,2.704857002293944,1.861324220186841,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,63,biased_exploitable,-1.0,-1.0,1.0,20,0.98803,0.95,1.9144564633848007,-1.9144564633848007,2.0144564633848008,0.311883445447295,0.18671333409624907,0.95,0.05,0.46135636160847254,2.758987072048245,2.250559014479648,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,64,biased_exploitable,-1.0,-1.0,1.0,20,0.98784,1.0,2.248348333022464,-2.248348333022464,2.248348333022464,0.2223426498602456,0.14841878771483927,1.0,0.0,0.5727726814485503,2.8858295769440505,2.525033523029392,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,65,biased_exploitable,-1.0,-1.0,2.0,20,0.98765,0.95,2.333180791682124,-2.333180791682124,2.333180791682124,0.2270815165335187,0.15028819382114714,1.0,0.0,0.8082922553026941,2.9270797636899464,2.3924998543832974,0,0,-2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,66,biased_exploitable,-1.0,-1.0,-2.0,20,0.98746,1.0,2.4712771966495066,-2.4712771966495066,2.4712771966495066,0.19078100644738752,0.14951034242776298,1.0,0.0,0.7117822043804208,2.906555316532758,2.5887320357659505,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,67,biased_exploitable,-1.0,-1.0,0.0,20,0.98727,0.95,2.476072394029495,-2.476072394029495,2.476072394029495,0.2017396104617132,0.12435934244042987,1.0,0.0,0.7872620351145265,2.9255075582846284,2.388363603429327,0,0,0.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,68,biased_exploitable,-1.0,-1.0,-2.0,20,0.98708,0.95,2.2852340341549513,-2.2852340341549513,2.3852340341549514,0.26159529445179375,0.1477684536041379,0.95,0.05,0.8184400707427834,2.8688862661911196,1.852066726789596,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,69,biased_exploitable,-1.0,-1.0,-1.0,20,0.98689,0.95,1.7900135667144301,-1.7900135667144301,1.7900135667144301,0.33311175268954557,0.23718684084051694,1.0,0.0,0.7635267468946302,2.6292667854688183,1.9653912878256539,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,70,biased_exploitable,-1.0,-1.0,-1.0,20,0.9867,0.95,1.8254728620338383,-1.8254728620338383,1.9254728620338384,0.33130664142875954,0.24802691922992393,0.95,0.05,0.988041723500366,2.6015405671280507,1.8226187640496456,0,0,1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,71,biased_exploitable,-1.0,-1.0,-4.0,20,0.98651,0.95,2.1160343281337797,-2.1160343281337797,2.1160343281337797,0.2758418501280758,0.15598023200235067,1.0,0.0,0.8060952612396571,2.7175941461725595,2.163927979689466,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,72,biased_exploitable,-1.0,-1.0,-4.0,20,0.98632,0.95,2.1612788806182612,-2.1612788806182612,2.1612788806182612,0.24030548249883193,0.21106574960532545,1.0,0.0,0.8534683745610673,2.745696917337581,1.7637267306499258,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,73,biased_exploitable,-1.0,-1.0,2.0,20,0.98613,0.95,1.6381835652865004,-1.6381835652865004,1.7381835652865003,0.3925230357029766,0.2730633830481444,0.95,0.05,0.7681783898448059,2.64590996157889,1.899963243365435,0,0,-2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,74,biased_exploitable,-1.0,-1.0,-2.0,20,0.98594,0.95,1.8450065950167711,-1.8450065950167711,1.9450065950167712,0.3398399275844216,0.21198983521458675,0.95,0.05,1.0668541415496486,2.6875531924448284,1.3934803195252357,0,0,2.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,75,biased_exploitable,-1.0,-1.0,-4.0,20,0.98575,0.95,1.577153728349164,-1.577153728349164,1.677153728349164,0.3813658949037565,0.34592762943863387,0.95,0.05,0.6554493352238238,2.413616865116404,1.5697637571597065,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,76,biased_exploitable,-1.0,-1.0,-4.0,20,0.98556,0.95,1.891871345243355,-1.891871345243355,1.891871345243355,0.3070283923048314,0.24484197981125186,1.0,0.0,0.5801927746707227,2.567324202993967,1.804619342910625,0,0,4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,77,biased_exploitable,-1.0,-1.0,4.0,20,0.98537,0.95,1.4456232752357954,-1.4456232752357954,1.5456232752357955,0.43034413441553393,0.3138193111272503,0.95,0.05,0.691964191394318,2.657415013707276,2.0473614193914593,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,78,biased_exploitable,-1.0,-1.0,4.0,20,0.9851800000000001,0.95,1.6228226355552011,-1.6228226355552011,1.722822635555201,0.38486634811251064,0.2575004958461177,0.95,0.05,0.8311534867822553,2.691307917154079,1.864389225111751,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,79,biased_exploitable,-1.0,-1.0,4.0,20,0.98499,0.95,1.6039472839879356,-1.6039472839879356,1.7039472839879355,0.38318289789289184,0.2536484220885289,0.95,0.05,0.9210613579197758,2.6976384803153373,1.9881226936878416,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,80,biased_exploitable,-1.0,-1.0,-3.0,20,0.9848,0.95,2.0751457881089177,-2.0751457881089177,2.0751457881089177,0.26585225982352545,0.2151712117511255,1.0,0.0,0.918118232683212,2.6952577514379636,1.8997658531832573,0,0,3.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,81,biased_exploitable,-1.0,-1.0,4.0,20,0.98461,0.95,1.6391384662150668,-1.6391384662150668,1.7391384662150666,0.37735875677981356,0.2598988418342882,0.95,0.05,0.9303225925969205,2.6874652981368086,1.8932079866075824,0,0,-4.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,82,biased_exploitable,-1.0,-1.0,1.0,20,0.98442,0.95,1.6457697140859686,-1.6457697140859686,1.7457697140859687,0.37149905665618566,0.2628223107804539,0.95,0.05,0.8710181901307615,2.5578433270344325,1.8738698353927115,0,0,-1.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,83,biased_exploitable,-1.0,-1.0,-5.0,20,0.98423,0.95,2.135690784769232,-2.135690784769232,2.235690784769232,0.2819865524997785,0.09711036394170061,0.95,0.05,0.8549272943496451,2.697002345183236,1.9295868265757943,0,0,5.0,0,0
headline-rps-fixed_negative-s16-195993057,rps,fixed_negative,16,84,biased_exploitable,-1.0,-1.0,-3.0,20,0.98404,1.0,2.0614868514380076,-2.0614868514380076,2.0614868514380076,0.267319802036286,0.23638884311976915,1.0,0.0,0.7599392327904935,2.7248875632575986,2.1787780169920894,0,0,3.0,0,0
