run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,16,biased_exploitable,-1.0,-1.0,3.0,20,0.99696,0.95,2.1644143554711333,-2.1644143554711333,2.1644143554711333,0.25131605801771506,0.154471873055965,1.0,0.0,0.9529871046494766,2.8733162496824667,2.2029568993856343,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,17,biased_exploitable,-1.0,-1.0,2.0,20,0.99677,0.95,2.0675597317915733,-2.0675597317915733,2.1675597317915734,0.2835408926378585,0.18063041992501247,0.95,0.05,0.8709694404967203,2.844762027992151,2.2828539696001973,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,18,biased_exploitable,-1.0,-1.0,5.0,20,0.99658,0.95,1.9561461368687418,-1.9561461368687418,2.0561461368687417,0.30643850966271247,0.2708221835669301,0.95,0.05,0.8579082740547415,2.8661783408225894,2.333108901520719,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,19,biased_exploitable,-1.0,-1.0,1.0,20,0.99639,0.95,2.1604559734565587,-2.1604559734565587,2.260455973456559,0.26895733971889896,0.16291049945125036,0.95,0.05,0.8495264237405975,2.8516431737999652,2.012799138254013,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,20,biased_exploitable,-1.0,-1.0,-5.0,20,0.9962,0.95,2.1384134478050845,-2.1384134478050845,2.1384134478050845,0.251900846400036,0.2100521675509142,1.0,0.0,0.6292393456310568,2.6742397117921337,1.8462578945274764,0,0,5.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,21,biased_exploitable,-1.0,-1.0,0.0,20,0.99601,0.95,1.7030314695592537,-1.7030314695592537,1.8030314695592538,0.34751765372441623,0.26520020020055607,0.95,0.05,0.7382921388772565,2.6262982756841398,1.6947794736138906,0,0,0.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,22,biased_exploitable,-1.0,-1.0,-4.0,20,0.99582,1.0,1.631483662714599,-1.631483662714599,1.631483662714599,0.37399261335788403,0.28965928236838967,1.0,0.0,0.9787643888307758,2.3905710245333482,1.5164987502741059,0,0,4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,23,biased_exploitable,-1.0,-1.0,0.0,20,0.99563,0.95,1.5858813187644298,-1.5858813187644298,1.6858813187644297,0.40606505506309054,0.2821740702967771,0.95,0.05,0.8569577916615746,2.5391508521111166,1.7355720274506978,0,0,0.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,24,biased_exploitable,-1.0,-1.0,2.0,20,0.99544,0.95,1.430340426561484,-1.430340426561484,1.5303404265614842,0.418712428086118,0.3132908346831358,0.95,0.05,0.6222973725584249,2.4933342563325884,1.6708978262635386,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,25,biased_exploitable,-1.0,-1.0,-2.0,20,0.99525,0.95,1.5803819106966426,-1.5803819106966426,1.6803819106966427,0.38617280798388937,0.31351576915201146,0.95,0.05,0.6850832408487129,2.4348005581233156,1.6011625044728917,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,26,biased_exploitable,-1.0,-1.0,-5.0,20,0.9950600000000001,1.0,1.857897181540049,-1.857897181540049,1.857897181540049,0.2988180949797115,0.29219716748845076,1.0,0.0,0.4829075545551504,2.5834046412864353,1.9164212437427794,0,0,5.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,27,biased_exploitable,-1.0,-1.0,3.0,20,0.99487,0.95,1.8086147338839424,-1.8086147338839424,1.8086147338839424,0.30422111723784495,0.22467816817252298,1.0,0.0,0.6779520723765738,2.752509279613688,2.071682350239089,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,28,biased_exploitable,-1.0,-1.0,-4.0,20,0.99468,1.0,2.2880073077151786,-2.2880073077151786,2.2880073077151786,0.22560615905759013,0.16932998405818891,1.0,0.0,0.8971597248191394,2.805007587420365,1.8858521473462635,0,0,4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,29,biased_exploitable,-1.0,-1.0,-1.0,20,0.99449,0.95,1.7012780866182144,-1.7012780866182144,1.7012780866182144,0.3504720708799157,0.23808407526737121,1.0,0.0,0.8362631921235876,2.646282342753006,1.6159652678313239,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,30,biased_exploitable,-1.0,-1.0,-1.0,20,0.9943,0.95,1.5849865685572981,-1.5849865685572981,1.5849865685572981,0.36759538920696594,0.3196659074873025,1.0,0.0,0.7355761516252876,2.4979474767982097,1.5459605742737588,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,31,biased_exploitable,-1.0,-1.0,-1.0,20,0.99411,1.0,1.6514242162834674,-1.6514242162834674,1.6514242162834674,0.3449673987463136,0.3057209683240073,1.0,0.0,0.3799396052225696,2.5983778698782585,1.9419453064309038,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,32,biased_exploitable,-1.0,-1.0,4.0,20,0.99392,1.0,1.8531396209289484,-1.8531396209289484,1.8531396209289484,0.3084155590550336,0.41517418869940736,1.0,0.0,0.9638735210410461,2.7854129484089563,2.3091039403576326,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,33,biased_exploitable,-1.0,-1.0,1.0,20,0.99373,0.95,2.145801137040521,-2.145801137040521,2.145801137040521,0.2671592738354274,0.1793999949835851,1.0,0.0,0.8289859746748138,2.8597802579134703,2.244692774884779,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,34,biased_exploitable,-1.0,-1.0,-1.0,20,0.99354,0.95,2.161900929574167,-2.161900929574167,2.2619009295741668,0.2647382573612102,0.18417437200533357,0.95,0.05,0.6473199095272442,2.80012347681426,2.1850284686405166,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,35,biased_exploitable,-1.0,-1.0,7.0,20,0.99335,0.95,1.9046063094984276,-1.9046063094984276,1.9046063094984276,0.2958518494400748,0.34117194240965343,1.0,0.0,0.8069747996127971,2.8838842146579213,2.2301274139300302,0,0,-7.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,36,biased_exploitable,-1.0,-1.0,-5.0,20,0.99316,1.0,2.3774523570428387,-2.3774523570428387,2.3774523570428387,0.1944508158748526,0.17663430860283688,1.0,0.0,0.5169541386206795,2.7744848315574466,2.280920093524939,0,0,5.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,37,biased_exploitable,-1.0,-1.0,2.0,20,0.99297,0.95,2.1861620751445376,-2.1861620751445376,2.2861620751445377,0.272869369278942,0.16859276490435587,0.95,0.05,0.8804839689361593,2.866557267453782,2.0450394174796056,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,38,biased_exploitable,-1.0,-1.0,-2.0,20,0.99278,1.0,1.9943089981685147,-1.9943089981685147,1.9943089981685147,0.2811305490111423,0.2250001997864818,1.0,0.0,0.6686522495508724,2.725927902415842,2.1203525346832244,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,39,biased_exploitable,-1.0,-1.0,4.0,20,0.99259,1.0,2.006403033347189,-2.006403033347189,2.006403033347189,0.26631561723244784,0.26950739123963496,1.0,0.0,0.8516719648915174,2.8547579243583114,2.4773506902341915,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,40,biased_exploitable,-1.0,-1.0,-6.0,20,0.9924,1.0,2.251038686080678,-2.251038686080678,2.251038686080678,0.22602757781276456,0.2195691972811033,1.0,0.0,0.6774449987800037,2.6744226761939194,2.079290721368503,0,0,6.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,41,biased_exploitable,-1.0,-1.0,1.0,20,0.99221,0.95,2.033348766971577,-2.033348766971577,2.133348766971577,0.3077198536704301,0.1966222178074988,0.95,0.05,0.8417547035010097,2.7859556713968425,2.196913547616355,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,42,biased_exploitable,-1.0,-1.0,1.0,20,0.99202,0.95,1.8485987827838968,-1.8485987827838968,1.9485987827838969,0.34167768649333075,0.22850998595441296,0.95,0.05,0.6909004021582186,2.7699201937686992,2.2744525305190977,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,43,biased_exploitable,-1.0,-1.0,3.0,20,0.99183,0.95,2.217071891930687,-2.217071891930687,2.217071891930687,0.25535712645094166,0.3114880464710068,1.0,0.0,0.5034566547499065,2.912887544852888,2.6088895057331913,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,44,biased_exploitable,-1.0,-1.0,4.0,20,0.99164,0.95,2.373080133228842,-2.373080133228842,2.373080133228842,0.2079580428207813,0.11823825301387426,1.0,0.0,0.4213008141917712,2.951839523634928,2.7621401896687385,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,45,biased_exploitable,-1.0,-1.0,0.0,20,0.99145,0.95,2.5388798165380906,-2.5388798165380906,2.5388798165380906,0.18724886170533553,0.122413426705989,1.0,0.0,0.660618763672806,2.957655417027044,2.6794579269220016,0,0,0.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,46,biased_exploitable,-1.0,-1.0,3.0,20,0.99126,0.95,2.442487391682185,-2.442487391682185,2.442487391682185,0.1996431282714802,0.1164849437298392,1.0,0.0,0.6398684899361673,2.9651500218183857,2.78987771339932,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,47,biased_exploitable,-1.0,-1.0,1.0,20,0.99107,0.95,2.6148923252564957,-2.6148923252564957,2.7148923252564954,0.2019658924261527,0.10340636466999703,0.95,0.05,0.9055417039538229,2.9814505998401386,2.498679009185241,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,48,biased_exploitable,-1.0,-1.0,-3.0,20,0.99088,1.0,2.6091483931443173,-2.6091483931443173,2.6091483931443173,0.17253323769113182,0.12105011698148077,1.0,0.0,0.6460388925010468,2.9296610850080698,2.6905654807980235,0,0,3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,49,biased_exploitable,-1.0,-1.0,0.0,20,0.99069,1.0,2.616791874898665,-2.616791874898665,2.616791874898665,0.17189580595953863,0.11671419309261796,1.0,0.0,0.6499011499011871,2.975731695405929,2.8302074849586956,0,0,0.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,50,biased_exploitable,-1.0,-1.0,-3.0,20,0.9905,0.95,2.7268287445486763,-2.7268287445486763,2.7268287445486763,0.17314608321605257,0.102080574734169,1.0,0.0,0.5737484279852284,2.9794600286905983,2.60888144130397,0,0,3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,51,biased_exploitable,-1.0,-1.0,3.0,20,0.99031,0.95,2.3048904398907237,-2.3048904398907237,2.404890439890724,0.24093853992683095,0.13800320275850894,0.95,0.05,0.5200647035090133,2.930994275154194,2.5016697951482687,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,52,biased_exploitable,-1.0,-1.0,4.0,20,0.99012,0.95,2.25517333504341,-2.25517333504341,2.25517333504341,0.21453135965985964,0.13162790705124544,1.0,0.0,0.4018200348577893,2.921753454409695,2.6376990167078946,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,53,biased_exploitable,-1.0,-1.0,-6.0,20,0.98993,1.0,2.721208659824552,-2.721208659824552,2.721208659824552,0.16623870789652684,0.09099680677893857,1.0,0.0,0.6029204332642901,2.921753454409695,2.5066547489049653,0,0,6.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,54,biased_exploitable,-1.0,-1.0,-1.0,20,0.98974,0.95,2.463071565226506,-2.463071565226506,2.563071565226506,0.21938357774657144,0.13109574821925696,0.95,0.05,0.3437750919494569,2.903385599027561,2.3663068497583417,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,55,biased_exploitable,-1.0,-1.0,-2.0,20,0.98955,1.0,2.376462127452954,-2.376462127452954,2.376462127452954,0.19878575771490178,0.15293614673741238,1.0,0.0,0.35426744523390585,2.8491571545666603,2.4628617502639116,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,56,biased_exploitable,-1.0,-1.0,-1.0,20,0.98936,1.0,2.319398342602299,-2.319398342602299,2.319398342602299,0.20818922512517682,0.1621550299003315,1.0,0.0,0.7336924674157846,2.8909850759288642,2.2123852515684024,0,0,1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,57,biased_exploitable,-1.0,-1.0,-3.0,20,0.98917,0.95,2.2317276110762547,-2.2317276110762547,2.331727611076255,0.25667765229002193,0.17913377011697307,0.95,0.05,0.6523613598203049,2.766914186582748,2.172905766345904,0,0,3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,58,biased_exploitable,-1.0,-1.0,-2.0,20,0.98898,1.0,2.2695056742783857,-2.2695056742783857,2.2695056742783857,0.21753648554276683,0.17191583381949818,1.0,0.0,0.5583931626862915,2.836010081493951,2.115885194131451,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,59,biased_exploitable,-1.0,-1.0,4.0,20,0.98879,1.0,1.9307617446168908,-1.9307617446168908,1.9307617446168908,0.26346893300816265,0.18261499545741827,1.0,0.0,0.4718178318449876,2.798602498519688,2.273681728072648,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,60,biased_exploitable,-1.0,-1.0,6.0,20,0.9886,0.95,1.7157875501775148,-1.7157875501775148,1.815787550177515,0.35072866964361216,0.24289161055805883,0.95,0.05,0.7631702443932717,2.8134478720068485,1.9981350872449655,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,61,biased_exploitable,-1.0,-1.0,4.0,20,0.98841,0.95,1.7402442306189463,-1.7402442306189463,1.7402442306189463,0.3312021947210902,0.22540479059663934,1.0,0.0,0.884252459483451,2.7296711430829497,1.9691394873765076,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,62,biased_exploitable,-1.0,-1.0,2.0,20,0.98822,0.95,1.928628156392061,-1.928628156392061,1.928628156392061,0.2998604284500411,0.2002115892215531,1.0,0.0,0.7184907717258664,2.7576391349084437,2.247644054562281,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,63,biased_exploitable,-1.0,-1.0,4.0,20,0.98803,0.95,2.0193786029832252,-2.0193786029832252,2.1193786029832253,0.29171548305465145,0.16941303372294547,0.95,0.05,0.9893751272647002,2.8574121239492376,2.274939706367967,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,64,biased_exploitable,-1.0,-1.0,4.0,20,0.98784,0.95,1.9986891456195568,-1.9986891456195568,2.0986891456195567,0.28416144287632206,0.17349839018597293,0.95,0.05,0.6257614876375943,2.824827777898404,2.2380873384691196,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,65,biased_exploitable,-1.0,-1.0,1.0,20,0.98765,0.95,2.199992882626601,-2.199992882626601,2.199992882626601,0.25502220551463023,0.17123472163872538,1.0,0.0,0.7313567309836314,2.8695686044964632,2.516536975211717,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,66,biased_exploitable,-1.0,-1.0,2.0,20,0.98746,0.95,2.140342735079203,-2.140342735079203,2.140342735079203,0.2579549124104913,0.1589721181972263,1.0,0.0,0.7218085495842641,2.8444511172951983,2.4508214970610265,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,67,biased_exploitable,-1.0,-1.0,-3.0,20,0.98727,1.0,2.513888755702616,-2.513888755702616,2.513888755702616,0.17604207742054812,0.1421436466758682,1.0,0.0,0.4920609166575961,2.8745615711528143,2.43766406948487,0,0,3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,68,biased_exploitable,-1.0,-1.0,1.0,20,0.98708,1.0,2.3584858987886337,-2.3584858987886337,2.3584858987886337,0.2014523730896587,0.14505725671455327,1.0,0.0,0.6701470279353977,2.925608690587449,2.5029680010390063,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,69,biased_exploitable,-1.0,-1.0,3.0,20,0.98689,0.95,2.1544773647311244,-2.1544773647311244,2.1544773647311244,0.25187304103653657,0.16876993787637246,1.0,0.0,0.8225242327232083,2.9126839659645354,2.1619960290092775,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,70,biased_exploitable,-1.0,-1.0,-2.0,20,0.9867,0.95,2.2461391406856777,-2.2461391406856777,2.2461391406856777,0.2465307360578184,0.15820657304966623,1.0,0.0,0.7792634780908094,2.814038992491588,2.13056419370186,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,71,biased_exploitable,-1.0,-1.0,1.0,20,0.98651,1.0,1.9529825552476077,-1.9529825552476077,1.9529825552476077,0.28087293095241833,0.19162614248416698,1.0,0.0,0.9211060516582912,2.746310959579048,1.929051452502366,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,72,biased_exploitable,-1.0,-1.0,4.0,20,0.98632,0.95,1.886787286798836,-1.886787286798836,1.986787286798836,0.33046561406567065,0.29428648718875966,0.95,0.05,0.8229547901178591,2.8032162006774164,2.1915334084854248,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,73,biased_exploitable,-1.0,-1.0,-3.0,20,0.98613,1.0,2.3221695705806766,-2.3221695705806766,2.3221695705806766,0.21104641527429896,0.16933668039302102,1.0,0.0,0.6779416394088745,2.82364314974372,2.3989798482353817,0,0,3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,74,biased_exploitable,-1.0,-1.0,2.0,20,0.98594,0.95,2.2221527959188547,-2.2221527959188547,2.322152795918855,0.24576392066561842,0.1548662253188335,0.95,0.05,0.8400104881438175,2.87211475886324,2.347467596481529,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,75,biased_exploitable,-1.0,-1.0,0.0,20,0.98575,0.95,2.305989189514432,-2.305989189514432,2.305989189514432,0.2321927007002993,0.1557844242776907,1.0,0.0,0.7599848681555605,2.884170521685116,2.5564867785129737,0,0,0.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,76,biased_exploitable,-1.0,-1.0,2.0,20,0.98556,0.95,2.4186208853455784,-2.4186208853455784,2.4186208853455784,0.21201536414467084,0.1338467977080571,1.0,0.0,0.40657095733381243,2.9543866719571015,2.770660827956368,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,77,biased_exploitable,-1.0,-1.0,-5.0,20,0.98537,0.95,2.6383383874255357,-2.6383383874255357,2.738338387425536,0.19976037457179335,0.09787373340893778,0.95,0.05,0.6903123313785293,2.9599767509767605,2.2235940362217663,0,0,5.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,78,biased_exploitable,-1.0,-1.0,-2.0,20,0.9851800000000001,0.95,2.1586841876831384,-2.1586841876831384,2.2586841876831385,0.2713979423770678,0.1733480134152737,0.95,0.05,0.7069896444244932,2.771709215342594,1.974606148166798,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,79,biased_exploitable,-1.0,-1.0,3.0,20,0.98499,0.95,1.9059642357549573,-1.9059642357549573,2.0059642357549574,0.31557930382489996,0.20913260162345404,0.95,0.05,0.6193953213048091,2.7956565639398456,2.067496658563459,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,80,biased_exploitable,-1.0,-1.0,-2.0,20,0.9848,1.0,2.0687070221676924,-2.0687070221676924,2.0687070221676924,0.24711294105579412,0.20920361778660623,1.0,0.0,0.5879073662499532,2.7129779766826205,2.1546153478916623,0,0,2.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,81,biased_exploitable,-1.0,-1.0,1.0,20,0.98461,0.95,1.913789922986771,-1.913789922986771,2.013789922986771,0.31386741356666537,0.21885921327601748,0.95,0.05,0.6143000549131636,2.7415274395149383,2.1821117108780808,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s5-195489873,rps,adaptive_sign_only,5,82,biased_exploitable,-1.0,-1.0,0.0,20,0.98442,0.95,2.1904111875786985,-2.1904111875786985,2.1904111875786985,0.2414020328890151,0.16289995282305134,1.0,0.0,0.720196846117963,2.820603340166068,2.1095279813813885,0,0,0.0,0,0
