run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-vanilla-s6-195836083,rps,vanilla,6,30,biased_exploitable,0.0,0.0,7.0,20,0.9943,0.0,0.0,-5.190431710640674,5.190431710640674,0.9499999999999998,0.95,0.0,0.0,1.0462274249511698,6.86180030646401,6.239464531507043,0,0,-7.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,31,biased_exploitable,0.0,0.0,-3.0,20,0.99411,0.0,0.0,-6.176706140423021,6.176706140423021,0.9499999999999998,0.95,0.0,0.0,1.1028944969016987,7.122600131269171,6.512618032224027,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,32,biased_exploitable,0.0,0.0,1.0,20,0.99392,0.0,0.0,-6.380517771103621,6.380517771103621,0.9499999999999998,0.95,0.0,0.0,1.2137665977635415,7.566604549518641,6.977654238706366,0,0,-1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,33,biased_exploitable,0.0,0.0,0.0,20,0.99373,0.0,0.0,-6.606458291353685,6.706458291353686,0.9499999999999998,0.95,0.0,0.0,1.186834079453326,7.690627669137192,6.399487935297889,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,34,biased_exploitable,0.0,0.0,2.0,20,0.99354,0.0,0.0,-6.1907310384070176,6.1907310384070176,0.9499999999999998,0.95,0.0,0.0,0.7840576628247673,7.368262755282603,6.6360677203143785,0,0,-2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,35,biased_exploitable,0.0,0.0,0.0,20,0.99335,0.0,0.0,-6.422535606061419,6.422535606061419,0.9499999999999998,0.95,0.0,0.0,0.8887259167493025,7.49374977607621,6.799342461399793,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,36,biased_exploitable,0.0,0.0,-3.0,20,0.99316,0.0,0.0,-6.68916059623359,6.68916059623359,0.9499999999999998,0.95,0.0,0.0,0.8429753609478332,7.552493353983314,6.928060245028769,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,37,biased_exploitable,0.0,0.0,-2.0,20,0.99297,0.0,0.0,-6.742170779923505,6.742170779923505,0.9499999999999998,0.95,0.0,0.0,1.0877926532850932,7.643748946613443,7.053602053080038,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,38,biased_exploitable,0.0,0.0,-3.0,20,0.99278,0.0,0.0,-6.896169611250521,6.9961696112505205,0.9499999999999998,0.95,0.0,0.0,0.8531242702965383,7.762417340673906,6.564468135340508,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,39,biased_exploitable,0.0,0.0,-2.0,20,0.99259,0.0,0.0,-6.321835146679794,6.321835146679794,0.9499999999999998,0.95,0.0,0.0,0.9750778104634212,7.290918559286674,6.349058850043122,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,40,biased_exploitable,0.0,0.0,7.0,20,0.9924,0.0,0.0,-5.668060794447685,5.668060794447685,0.9499999999999998,0.95,0.0,0.0,0.8534504440167975,7.045383247713725,6.223373245009153,0,0,-7.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,41,biased_exploitable,0.0,0.0,-5.0,20,0.99221,0.0,0.0,-6.2302354574011565,6.330235457401157,0.9499999999999998,0.95,0.0,0.0,0.7078851001411968,7.013489190335448,5.824774250861113,0,0,5.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,42,biased_exploitable,0.0,0.0,0.0,20,0.99202,0.0,0.0,-5.590699204923714,5.590699204923714,0.9499999999999998,0.95,0.0,0.0,0.771925128733488,6.71483483439464,6.085537537076492,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,43,biased_exploitable,0.0,0.0,-1.0,20,0.99183,0.0,0.0,-5.940997780647068,5.940997780647068,0.9499999999999998,0.95,0.0,0.0,0.8573780074540519,6.9857345100838835,6.369269302666805,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,44,biased_exploitable,0.0,0.0,2.0,20,0.99164,0.0,0.0,-6.062715667462141,6.062715667462141,0.9499999999999998,0.95,0.0,0.0,0.9551586092884954,7.30785380816226,6.706646883285736,0,0,-2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,45,biased_exploitable,0.0,0.0,-3.0,20,0.99145,0.0,0.0,-6.672610180036708,6.672610180036708,0.9499999999999998,0.95,0.0,0.0,0.9602945438942647,7.622000251969689,6.900495578375044,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,46,biased_exploitable,0.0,0.0,2.0,20,0.99126,0.0,0.0,-6.515215460034992,6.6152154600349915,0.9499999999999998,0.95,0.0,0.0,0.9232530969673981,7.646206953340556,6.986750590659305,0,0,-2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,47,biased_exploitable,0.0,0.0,-2.0,20,0.99107,0.0,0.0,-6.645070798816436,6.745070798816435,0.9499999999999998,0.95,0.0,0.0,0.9130781315002221,7.666204865841605,6.259930175925645,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,48,biased_exploitable,0.0,0.0,5.0,20,0.99088,0.0,0.0,-5.909068623415342,6.0090686234153425,0.9499999999999998,0.95,0.0,0.0,0.7557473645154207,7.207944951439638,6.333651987350197,0,0,-5.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,49,biased_exploitable,0.0,0.0,3.0,20,0.99069,0.0,0.0,-5.802052795227807,5.802052795227807,0.9499999999999998,0.95,0.0,0.0,0.9078895841404375,7.0210277429673535,6.275203148664479,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,50,biased_exploitable,0.0,0.0,-1.0,20,0.9905,0.0,0.0,-6.126370365332172,6.126370365332172,0.9499999999999998,0.95,0.0,0.0,0.8104957614356263,7.159637967016349,6.551410291769755,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,51,biased_exploitable,0.0,0.0,-4.0,20,0.99031,0.0,0.0,-6.469474131678527,6.569474131678527,0.9499999999999998,0.95,0.0,0.0,0.7692280348685612,7.319525565526864,5.997115693019592,0,0,4.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,52,biased_exploitable,0.0,0.0,-1.0,20,0.99012,0.0,0.0,-5.804736985350515,5.804736985350515,0.9499999999999998,0.95,0.0,0.0,0.8286709698411258,6.837469312532111,6.2139810168099485,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,53,biased_exploitable,0.0,0.0,-6.0,20,0.98993,0.0,0.0,-6.284721786796704,6.284721786796704,0.9499999999999998,0.95,0.0,0.0,0.7896430763814097,7.004227119717112,6.256694688629404,0,0,6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,54,biased_exploitable,0.0,0.0,-3.0,20,0.98974,0.0,0.0,-6.2432020967108475,6.2432020967108475,0.9499999999999998,0.95,0.0,0.0,0.9781727547212806,7.138724476399035,5.961394697385108,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,55,biased_exploitable,0.0,0.0,3.0,20,0.98955,0.0,0.0,-5.515233446100465,5.515233446100465,0.9499999999999998,0.95,0.0,0.0,0.8074654115987789,6.773609829160204,6.147096610541476,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,56,biased_exploitable,0.0,0.0,-1.0,20,0.98936,0.0,0.0,-6.064919079826253,6.064919079826253,0.9499999999999998,0.95,0.0,0.0,0.8118440957503694,7.16547458019714,5.922437503160276,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,57,biased_exploitable,0.0,0.0,0.0,20,0.98917,0.0,0.0,-5.767351918494474,5.867351918494474,0.9499999999999998,0.95,0.0,0.0,0.6678177721167545,6.938183794858644,5.772591836479257,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,58,biased_exploitable,0.0,0.0,3.0,20,0.98898,0.0,0.0,-5.607838108244214,5.607838108244214,0.9499999999999998,0.95,0.0,0.0,0.8330135027187102,7.004083883698654,6.388487857137012,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,59,biased_exploitable,0.0,0.0,3.0,20,0.98879,0.0,0.0,-6.084551277404576,6.084551277404576,0.9499999999999998,0.95,0.0,0.0,0.9435248740019524,7.38912026684113,6.791762805796762,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,60,biased_exploitable,0.0,0.0,1.0,20,0.9886,0.0,0.0,-6.553066301104435,6.553066301104435,0.9499999999999998,0.95,0.0,0.0,1.1294417928930578,7.762748988144552,7.183089729688242,0,0,-1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,61,biased_exploitable,0.0,0.0,-1.0,20,0.98841,0.0,0.0,-6.923130466759557,6.923130466759557,0.9499999999999998,0.95,0.0,0.0,1.0752460927412475,7.938611712318953,7.167282793428798,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,62,biased_exploitable,0.0,0.0,3.0,20,0.98822,0.0,0.0,-6.878208214450632,6.878208214450632,0.9499999999999998,0.95,0.0,0.0,1.2030274777329477,8.15950816596741,7.598642763302708,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,63,biased_exploitable,0.0,0.0,2.0,20,0.98803,0.0,0.0,-7.229827715692632,7.329827715692632,0.9499999999999998,0.95,0.0,0.0,1.3413171036413059,8.452575102509975,7.160334307641028,0,0,-2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,64,biased_exploitable,0.0,0.0,-4.0,20,0.98784,0.0,0.0,-7.115210636495741,7.115210636495741,0.9499999999999998,0.95,0.0,0.0,0.8840353763065742,7.984369526904812,7.34174138281007,0,0,4.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,65,biased_exploitable,0.0,0.0,-1.0,20,0.98765,0.0,0.0,-7.172646839937519,7.172646839937519,0.9499999999999998,0.95,0.0,0.0,0.9156789191523617,8.154134101206258,7.593014137579186,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,66,biased_exploitable,0.0,0.0,8.0,20,0.98746,0.0,0.0,-6.961770043501083,7.061770043501083,0.9499999999999998,0.95,0.0,0.0,0.9748635270115044,8.453454676425089,7.21586175025123,0,0,-8.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,67,biased_exploitable,0.0,0.0,-2.0,20,0.98727,0.0,0.0,-6.9225868073340795,6.9225868073340795,0.9499999999999998,0.95,0.0,0.0,0.9319572963819814,7.866496937573804,7.208798039425377,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,68,biased_exploitable,0.0,0.0,0.0,20,0.98708,0.0,0.0,-7.070310172919683,7.170310172919683,0.9499999999999998,0.95,0.0,0.0,0.8391828691371888,8.14912642516854,6.80484736859972,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,69,biased_exploitable,0.0,0.0,3.0,20,0.98689,0.0,0.0,-6.543156877432883,6.543156877432883,0.9499999999999998,0.95,0.0,0.0,0.848176827965737,7.863751112067748,7.288876164744641,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,70,biased_exploitable,0.0,0.0,-2.0,20,0.9867,0.0,0.0,-6.8052591221628065,6.8052591221628065,0.9499999999999998,0.95,0.0,0.0,1.181481129982842,7.632506963032491,6.448144802486789,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,71,biased_exploitable,0.0,0.0,-1.0,20,0.98651,0.0,0.0,-6.238661221226801,6.238661221226801,0.9499999999999998,0.95,0.0,0.0,0.8849115562333261,7.254158330177884,6.502282809365019,0,0,1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,72,biased_exploitable,0.0,0.0,4.0,20,0.98632,0.0,0.0,-6.151387673849581,6.251387673849581,0.9499999999999998,0.95,0.0,0.0,0.6728886147193428,7.431186849264288,6.835822015808385,0,0,-4.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,73,biased_exploitable,0.0,0.0,3.0,20,0.98613,0.0,0.0,-6.597872703246749,6.697872703246749,0.9499999999999998,0.95,0.0,0.0,1.0019076418157566,7.925228640088731,6.717939207578378,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,74,biased_exploitable,0.0,0.0,3.0,20,0.98594,0.0,0.0,-6.301032553732567,6.301032553732567,0.9499999999999998,0.95,0.0,0.0,0.9903439667207559,7.601238232077401,6.813928464123173,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,75,biased_exploitable,0.0,0.0,1.0,20,0.98575,0.0,0.0,-6.677545039653704,6.777545039653704,0.9499999999999998,0.95,0.0,0.0,0.8296874681696498,7.8443687414209755,6.641718113623667,0,0,-1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,76,biased_exploitable,0.0,0.0,-4.0,20,0.98556,0.0,0.0,-6.5230693223415885,6.623069322341588,0.9499999999999998,0.95,0.0,0.0,0.8856127500204461,7.373084046902771,6.6420921405630695,0,0,4.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,77,biased_exploitable,0.0,0.0,-6.0,20,0.98537,0.0,0.0,-6.5838740396321755,6.5838740396321755,0.9499999999999998,0.95,0.0,0.0,0.863392033257243,7.311282805848466,6.049263039297209,0,0,6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,78,biased_exploitable,0.0,0.0,1.0,20,0.9851800000000001,0.0,0.0,-5.761447852466006,5.761447852466006,0.9499999999999998,0.95,0.0,0.0,0.8787011924777562,6.909124185315693,6.2890300677780155,0,0,-1.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,79,biased_exploitable,0.0,0.0,0.0,20,0.98499,0.0,0.0,-6.145042509655301,6.245042509655301,0.9499999999999998,0.95,0.0,0.0,0.7418419268619518,7.168984607493287,6.0050797010634085,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,80,biased_exploitable,0.0,0.0,6.0,20,0.9848,0.0,0.0,-5.651025540485886,5.751025540485886,0.9499999999999998,0.95,0.0,0.0,0.7420681788109341,7.098728367715961,6.41971407127996,0,0,-6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,81,biased_exploitable,0.0,0.0,4.0,20,0.98461,0.0,0.0,-5.9502359113277965,5.9502359113277965,0.9499999999999998,0.95,0.0,0.0,0.7450805383958711,7.231822521809624,6.6270141149479755,0,0,-4.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,82,biased_exploitable,0.0,0.0,-2.0,20,0.98442,0.0,0.0,-6.3962137933818415,6.3962137933818415,0.9499999999999998,0.95,0.0,0.0,1.0077895134731765,7.328894979332249,6.59504131780359,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,83,biased_exploitable,0.0,0.0,-6.0,20,0.98423,0.0,0.0,-6.655613020699216,6.655613020699216,0.9499999999999998,0.95,0.0,0.0,0.9074617459572545,7.392384471560813,6.728825759537699,0,0,6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,84,biased_exploitable,0.0,0.0,0.0,20,0.98404,0.0,0.0,-6.534764491118956,6.534764491118956,0.9499999999999998,0.95,0.0,0.0,0.8943520477390109,7.577339107669446,6.953952789547836,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,85,biased_exploitable,0.0,0.0,6.0,20,0.98385,0.0,0.0,-6.479229917506677,6.5792299175066775,0.9499999999999998,0.95,0.0,0.0,1.0577024971919862,7.940934824557722,7.369715947826246,0,0,-6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,86,biased_exploitable,0.0,0.0,-2.0,20,0.98366,0.0,0.0,-7.036728396524924,7.036728396524924,0.9499999999999998,0.95,0.0,0.0,1.255658128664209,8.001230150434933,7.349884670284731,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,87,biased_exploitable,0.0,0.0,3.0,20,0.98347,0.0,0.0,-6.9331813363591435,6.9331813363591435,0.9499999999999998,0.95,0.0,0.0,0.9894983005551433,8.220945987894375,7.662990797847268,0,0,-3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,88,biased_exploitable,0.0,0.0,-6.0,20,0.98328,0.0,0.0,-7.4723081258025505,7.4723081258025505,0.9499999999999998,0.95,0.0,0.0,1.0818162220638619,8.207699841406804,7.587052464638742,0,0,6.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,89,biased_exploitable,0.0,0.0,-2.0,20,0.98309,0.0,0.0,-7.3397505226355975,7.3397505226355975,0.9499999999999998,0.95,0.0,0.0,1.0187298477992646,8.312409747643098,7.697273418571681,0,0,2.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,90,biased_exploitable,0.0,0.0,-3.0,20,0.9829,0.0,0.0,-7.612389968454018,7.612389968454018,0.9499999999999998,0.95,0.0,0.0,0.9573434626428362,8.507639804389552,7.963264847755372,0,0,3.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,91,biased_exploitable,0.0,0.0,0.0,20,0.98271,0.0,0.0,-7.7474617498070275,7.847461749807027,0.9499999999999998,0.95,0.0,0.0,1.1756464687049348,8.735768893269789,7.481980046234839,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,92,biased_exploitable,0.0,0.0,-5.0,20,0.98252,0.0,0.0,-7.349698410035339,7.349698410035339,0.9499999999999998,0.95,0.0,0.0,0.9363917757529643,8.107881043923097,7.334236287836954,0,0,5.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,93,biased_exploitable,0.0,0.0,-8.0,20,0.98233,0.0,0.0,-7.204567713737212,7.204567713737212,0.9499999999999998,0.95,0.0,0.0,0.8439425925832668,7.898023416822491,6.66125014415868,0,0,8.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,94,biased_exploitable,0.0,0.0,0.0,20,0.98214,0.0,0.0,-6.4708826907129975,6.4708826907129975,0.9499999999999998,0.95,0.0,0.0,0.8946790275888921,7.54871659058248,6.4006711111314685,0,0,0.0,0,0
headline-rps-vanilla-s6-195836083,rps,vanilla,6,95,biased_exploitable,0.0,0.0,2.0,20,0.98195,0.0,0.0,-6.093883874916412,6.193883874916412,0.9499999999999998,0.95,0.0,0.0,0.8041975119859087,7.323694290252465,6.58962151548126,0,0,-2.0,0,0
