run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,10,biased_exploitable,-1.9999999373793445,-1.9999999373793445,4.0,20,0.9981,0.95,3.594492989116391,-1.7972464999903681,1.8972464999903682,0.18408790519658627,0.08242720644953777,0.95,0.05,1.0097439065114977,2.545821243689362,1.854741063608329,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,11,biased_exploitable,-1.9999999557708723,-1.9999999557708723,-3.0,20,0.99791,1.0,3.6640352088211388,-1.8320176617716424,1.8320176617716424,0.1068727219608229,0.05073656977224858,1.0,0.0,1.038195392510254,2.4464633673548324,1.1254318787555422,0,0,3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,12,biased_exploitable,-1.9999919378542725,-1.9999919378542725,1.0,20,0.99772,0.95,2.6229245746279615,-1.3114623163163979,1.3114623163163979,0.3071004149473188,0.09861671056628885,1.0,0.0,0.995320963585451,2.374235326607642,1.5453327551003309,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,13,biased_exploitable,-1.9999986641962764,-1.9999986641962764,4.0,20,0.99753,1.0,2.982442264365249,-1.4912271434278956,1.4912271434278956,0.1830705220935264,0.15144906092833055,1.0,0.0,0.8939561427201628,2.4603402749182903,1.6346589633121347,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,14,biased_exploitable,-1.999999459365889,-1.999999459365889,3.0,20,0.99734,0.95,3.1633613536737326,-1.5816817332450406,1.5816817332450406,0.19382217461291934,0.04518604111925782,1.0,0.0,0.7680338289620816,2.4648422698151724,1.977022518459669,0,0,-3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,15,biased_exploitable,-1.9999999957178745,-1.9999999957178745,-4.0,20,0.99715,1.0,4.131021022601322,-2.0655110696435313,2.0655110696435313,0.07152973239424606,0.028868284999383213,1.0,0.0,0.8011001593970729,2.4890893264260208,1.685504224545886,0,0,4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,16,biased_exploitable,-1.9999996687617565,-1.9999996687617565,2.0,20,0.99696,0.95,3.2613444389822464,-1.6306722229824946,1.7306722229824945,0.1951548275575378,0.053749531143788866,0.95,0.05,0.4504960528364988,2.4817403395991438,1.8951677841269845,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,17,biased_exploitable,-1.999999984437899,-1.999999984437899,-4.0,20,0.99677,0.95,3.872943690675129,-1.9364721660543835,2.0364721660543834,0.165914470679293,0.0409652758904754,0.95,0.05,0.7514868131879935,2.457636162404075,1.5443141129250795,0,0,4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,18,biased_exploitable,-1.99995869948015,-1.99995869948015,7.0,20,0.99658,0.95,2.2961838835023234,-1.148091950684523,1.2480919506845232,0.31123801499360015,0.07369843127166124,0.95,0.05,0.8490823739784007,2.348730654661104,1.516539646148817,0,0,-7.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,19,biased_exploitable,-1.9999923468229674,-1.9999923468229674,-1.0,20,0.99639,0.95,2.6332820500765903,-1.316668214579161,1.416668214579161,0.30167032095712865,0.12739471144784958,0.95,0.05,0.8276770596539607,2.2767353473698417,1.4277068285327053,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,20,biased_exploitable,-1.999987465259416,-1.999987465259416,2.0,20,0.9962,0.95,2.5346498507690214,-1.2673297749340737,1.3673297749340736,0.3044739521787726,0.09669600991788278,0.95,0.05,0.7318401978508786,2.3148980380346127,1.5762112727282218,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,21,biased_exploitable,-1.9999999222333167,-1.9999999222333167,-6.0,20,0.99601,1.0,3.5511471587299384,-1.7755847076118165,1.7755847076118165,0.1444169850538338,0.06561787193082738,1.0,0.0,0.5646566091566955,2.345271509571479,1.607596688999525,0,0,6.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,22,biased_exploitable,-1.99999922030115,-1.99999922030115,2.0,20,0.99582,0.95,3.0901303294306324,-1.545065224792615,1.645065224792615,0.219997898317072,0.0672300611868631,0.95,0.05,0.7017244873586309,2.453865989471666,1.5336177522889864,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,23,biased_exploitable,-1.9999997025653617,-1.9999997025653617,-1.0,20,0.99563,1.0,3.2828718454946264,-1.641436562660413,1.641436562660413,0.16500762762146431,0.08258141989722949,1.0,0.0,0.7361384922187438,2.4215591588244227,1.838328920096025,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,24,biased_exploitable,-1.9999973544583034,-1.9999973544583034,0.0,20,0.99544,0.95,2.8457852594033968,-1.422892841310507,1.422892841310507,0.29387018974710777,0.062221515996548654,1.0,0.0,1.4402866844127926,2.4255401549287754,1.1094300978630918,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,25,biased_exploitable,-1.9999493469110063,-1.9999493469110063,-5.0,20,0.99525,0.9,2.255355424649174,-1.1276792039857644,1.1521296197509854,0.31587757224251856,0.21825740702232943,0.9,0.1,0.9111197159850232,2.0527952716180877,1.1149540875707078,0,0,5.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,26,biased_exploitable,-1.9999856303972812,-1.9999856303972812,-4.0,20,0.9950600000000001,0.9,2.5072737525171194,-1.253668627352835,1.3604928423858322,0.3006392213432861,0.15225824578765507,0.9,0.1,0.7218819664615117,2.05279542453571,0.9813149103050146,0,0,4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,27,biased_exploitable,-1.9995286690730842,-1.9995286690730842,4.0,20,0.99487,0.9,1.8092123265130304,-0.9046126627188041,0.9064811716883027,0.42923046213554494,0.3581481759190247,0.95,0.0,0.8372371985696958,2.3211905981265946,1.6044217298352912,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,28,biased_exploitable,-1.9999990572726132,-1.9999990572726132,2.0,20,0.99468,0.95,3.051437274692267,-1.5260782812915672,1.626078281291567,0.22404531295324062,0.05435957568527818,0.95,0.05,0.8205624141535803,2.4353524658936156,1.6923875148801477,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,29,biased_exploitable,-1.9999998923666358,-1.9999998923666358,1.0,20,0.99449,1.0,3.4861642557354267,-1.7430829494937303,1.7430829494937303,0.13713273691759514,0.04671399530030736,1.0,0.0,0.8650230545522749,2.4828155599897,2.0466961294709747,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,30,biased_exploitable,-1.9999999945548885,-1.9999999945548885,0.0,20,0.9943,1.0,4.082968174819898,-2.041484197275855,2.041484197275855,0.0753721041908264,0.023849975689567888,1.0,0.0,0.5719924015655342,2.5212507682833083,2.118994503464397,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,31,biased_exploitable,-1.9999999932497168,-1.9999999932497168,-3.0,20,0.99411,0.95,4.039995138521829,-2.0199975747604695,2.119997574760469,0.13859999379299684,0.032083713775907824,0.95,0.05,0.9447230281871765,2.5070199471627266,1.4140328217842837,0,0,3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,32,biased_exploitable,-1.9999978345336238,-1.9999978345336238,3.0,20,0.99392,0.95,2.885833714903995,-1.4429168623220465,1.4429168623220465,0.24685265930643321,0.16944147623894482,1.0,0.0,0.6496526399425427,2.4609755849942103,1.8301245977619742,0,0,-3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,33,biased_exploitable,-1.999999947562599,-1.999999947562599,0.0,20,0.99373,0.95,3.629984087186491,-1.8149940087474952,1.8149940087474952,0.15085100869907989,0.03494680179160528,1.0,0.0,0.5534054022024173,2.4778059304152755,1.976192354789303,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,34,biased_exploitable,-1.9999995324894164,-1.9999995324894164,2.0,20,0.99354,0.95,3.192427535066636,-1.5962138093839697,1.5962138093839697,0.20867279538191874,0.052178279240531346,1.0,0.0,0.8426434694673326,2.446014275839927,1.8058690703499711,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,35,biased_exploitable,-1.999999630481485,-1.999999630481485,3.0,20,0.99335,0.95,3.239471094544919,-1.6197359258943027,1.7197359258943028,0.20207872046324726,0.04316229692663633,0.95,0.05,0.6874706188919665,2.4798076029338425,2.0343901016825914,0,0,-3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,36,biased_exploitable,-1.9999997417566964,-1.9999997417566964,1.0,20,0.99316,0.95,3.3111309794364843,-1.6555657955993492,1.6555657955993492,0.20153325053255977,0.07945075527000707,1.0,0.0,1.0705634500160948,2.499772736357919,1.5422932297726486,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,37,biased_exploitable,-1.99999990287296,-1.99999990287296,-2.0,20,0.99297,1.0,3.506707619629141,-1.7533540362105398,1.7533540362105398,0.13879144346573333,0.05278837053590601,1.0,0.0,0.7076881457750174,2.4566577212966396,1.9480275399952798,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,38,biased_exploitable,-1.9999999807887203,-1.9999999807887203,1.0,20,0.99278,0.95,3.8308123349116854,-1.9154062604747124,1.9154062604747124,0.12005492239182287,0.03332740797981185,1.0,0.0,0.36621597295736097,2.5160211058882824,2.2060442314188364,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,39,biased_exploitable,-1.999999841705364,-1.999999841705364,8.0,20,0.99259,0.95,3.4090203827288583,-1.70451020773734,1.80451020773734,0.1736099246590363,0.13593708444467087,0.95,0.05,0.8134460154669331,2.5311537819856835,1.8426701361895192,0,0,-8.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,40,biased_exploitable,-1.9999998805330406,-1.9999998805330406,3.0,20,0.9924,0.95,3.4653037908240414,-1.7326520325467825,1.7326520325467825,0.14140674791158908,0.0453947639028237,1.0,0.0,0.5489141077619489,2.5109774015404898,2.024540087500385,0,0,-3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,41,biased_exploitable,-1.9999999678061111,-1.9999999678061111,1.0,20,0.99221,0.95,3.7275564857484524,-1.863778354204193,1.863778354204193,0.1493029704715905,0.027087658491033076,1.0,0.0,0.6871639100346474,2.5129177183630276,1.9289266065737514,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,42,biased_exploitable,-1.9999999894655625,-1.9999999894655625,-1.0,20,0.99202,0.95,3.9509820453543063,-1.9754910544765227,1.9754910544765227,0.1256650263231272,0.028596289859678912,1.0,0.0,0.7547940071246279,2.4994076959473106,2.120249257944205,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,43,biased_exploitable,-1.9999999333406686,-1.9999999333406686,1.0,20,0.99183,0.95,3.5819930088320135,-1.7909965138495771,1.890996513849577,0.18414383066961562,0.04099458080401118,0.95,0.05,0.8726428609623234,2.4736121678616807,1.7554659440184608,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,44,biased_exploitable,-1.9999931872793704,-1.9999931872793704,4.0,20,0.99164,0.95,2.6566022455419565,-1.3283011670428122,1.4283011670428123,0.3361671388926865,0.31743527062432453,0.95,0.05,1.0241976978874674,2.436672842283097,1.7052282811059065,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,45,biased_exploitable,-1.999999853191393,-1.999999853191393,-1.0,20,0.99145,0.95,3.4240744196950295,-1.7120430416829895,1.7120430416829895,0.13402707065050098,0.0518509495331421,1.0,0.0,0.6483464921183728,2.421875923684565,1.6704415170525555,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,46,biased_exploitable,-1.9999998025270764,-1.9999998025270764,-2.0,20,0.99126,1.0,3.3647914869670883,-1.682395866978641,1.682395866978641,0.13801085836075222,0.06345471246762747,1.0,0.0,0.5193885369319903,2.401721572257872,1.740099412244693,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,47,biased_exploitable,-1.999999916104533,-1.999999916104533,2.0,20,0.99107,1.0,3.5359973696913896,-1.767998859411647,1.767998859411647,0.13277713046640707,0.11829409026764018,1.0,0.0,0.619154772864153,2.49922687089305,2.1193893928374505,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,48,biased_exploitable,-1.999999971117999,-1.999999971117999,-1.0,20,0.99088,0.95,3.749268160921633,-1.8746341590974702,1.8746341590974702,0.14431579484714982,0.03910215285001782,1.0,0.0,0.8415131122028103,2.4852618679627163,1.8083925310219757,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,49,biased_exploitable,-1.9999998806825876,-1.9999998806825876,2.0,20,0.99069,0.95,3.465554529228323,-1.7327772896371993,1.7327772896371993,0.15206954335089545,0.03901831134437779,1.0,0.0,0.6758181187429493,2.4792797776736593,2.001241397750438,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,50,biased_exploitable,-1.999999992278353,-1.999999992278353,-6.0,20,0.9905,1.0,4.013106263701078,-2.00655325155891,2.00655325155891,0.08606411543267307,0.04289633503949286,1.0,0.0,0.7715781537081507,2.432938614695478,1.5427884131165412,0,0,6.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,51,biased_exploitable,-1.9999998645624373,-1.9999998645624373,-6.0,20,0.99031,1.0,3.440209871026211,-1.7201049421541275,1.7201049421541275,0.13860935036993152,0.08114293421653135,1.0,0.0,0.6205021997401123,2.3298360318394424,1.501899318384231,0,0,6.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,52,biased_exploitable,-1.9999998122062392,-1.9999998122062392,-1.0,20,0.99012,0.95,3.3748429331091487,-1.6874215808247075,1.7874215808247076,0.2200763840015207,0.06484409845220948,0.95,0.05,0.5060870073911053,2.448532032647412,1.7857315299725063,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,53,biased_exploitable,-1.999999518717589,-1.999999518717589,2.0,20,0.98993,1.0,3.1866208701570464,-1.5933105846854168,1.5933105846854168,0.161496997871096,0.07660724995367056,1.0,0.0,0.9845626472128538,2.4750571348229187,1.6124787567160546,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,54,biased_exploitable,-1.9999990131524412,-1.9999990131524412,4.0,20,0.98974,0.95,3.043008142312596,-1.52150443729296,1.6215044372929601,0.25675370989609786,0.2588281641678621,0.95,0.05,0.8011720830553657,2.4696289914025775,1.7897534671363513,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,55,biased_exploitable,-1.9999999713236867,-1.9999999713236867,-1.0,20,0.98955,0.95,3.75069589598614,-1.8753488733347994,1.9753488733347992,0.17390686454240858,0.04201427179882074,0.95,0.05,0.325840308903614,2.496915145924784,2.1085206945591928,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,56,biased_exploitable,-1.9999999957173626,-1.9999999957173626,-1.0,20,0.98936,0.95,4.130998182755672,-2.065499120993286,2.065499120993286,0.11100979949773852,0.031041461888268725,1.0,0.0,0.3957419365690519,2.5277039478706893,1.9732354836066672,0,0,1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,57,biased_exploitable,-1.9999907317049246,-1.9999907317049246,5.0,20,0.98917,1.0,2.5950406260133203,-1.2975203157850648,1.2975203157850648,0.25657907959606796,0.30303085532099855,1.0,0.0,1.33113926434523,2.387364860846214,1.721418780434509,0,0,-5.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,58,biased_exploitable,-1.9999998298531232,-1.9999998298531232,1.0,20,0.98898,0.95,3.3945638910764573,-1.697289811029627,1.697289811029627,0.1524935501923928,0.057486281321124696,1.0,0.0,0.5536229144535989,2.4872329528827817,2.0652942717811262,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,59,biased_exploitable,-1.9999998215279693,-1.9999998215279693,2.0,20,0.98879,0.95,3.385025363231533,-1.6925128256036526,1.7925128256036527,0.2191121501523159,0.04600294463708168,0.95,0.05,1.0385944615864886,2.480776407845169,1.5512412132305973,0,0,-2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,60,biased_exploitable,-1.9999993625845363,-1.9999993625845363,-7.0,20,0.9886,0.95,3.130427395934467,-1.56521383764068,1.56521383764068,0.18231168865464825,0.09778068989338803,1.0,0.0,0.9140255826996049,2.2280469996939076,1.035842075612707,0,0,7.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,61,biased_exploitable,-1.9997074377984287,-1.9997074377984287,0.0,20,0.98841,0.85,1.9046102883559222,-0.9523054476850703,0.9769047772499686,0.39770108361346457,0.21300899703725715,0.85,0.1,0.9857718948880656,1.9834246317154487,1.0236412701272692,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,62,biased_exploitable,-1.999985313082208,-1.999985313082208,-2.0,20,0.98822,1.0,2.502602682149365,-1.2514844095917337,1.2514844095917337,0.30732040528538485,0.12761365387299914,1.0,0.0,0.8671812248352776,2.2613613579464755,1.4967260406505358,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,63,biased_exploitable,-1.9999999655360305,-1.9999999655360305,-5.0,20,0.98803,1.0,3.7139018828194024,-1.8569645779527513,1.8569645779527513,0.1085695674218348,0.05686876187433119,1.0,0.0,0.41604197097506673,2.3784856727234382,1.726986678360963,0,0,5.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,64,biased_exploitable,-1.9999999362328498,-1.9999999362328498,-5.0,20,0.98784,1.0,3.5908643406788086,-1.795432201278265,1.795432201278265,0.11187605691444061,0.05686736481754876,1.0,0.0,1.0589598802456632,2.4056904334179903,0.9544844833309019,0,0,5.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,65,biased_exploitable,-1.999974203454557,-1.999974203454557,-7.0,20,0.98765,0.8,2.3903115006928664,-1.1951557884522725,1.2342652994133436,0.31393534230184816,0.14296637477606483,0.85,0.1,0.7004330403552426,1.9057505508327037,0.9254352976479873,0,0,7.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,66,biased_exploitable,-1.9880168181068774,-1.9880168181068774,4.0,20,0.98746,0.65,1.161494056620004,-0.580754519040173,0.7887951092852262,0.6479259915141339,0.5996735474466809,0.65,0.35,0.9867339711735292,2.0367393509697624,1.1900896176815898,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,67,biased_exploitable,-1.999934502846699,-1.999934502846699,0.0,20,0.98727,0.9,2.1907511677541933,-1.101978186402051,1.1044694853696415,0.3879559484807011,0.22499157055631153,0.95,0.0,0.8557764114333553,2.303142742780904,1.2574671300465976,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,68,biased_exploitable,-1.999995805081327,-1.999995805081327,-2.0,20,0.98708,0.95,2.7534958074262144,-1.3767929917239285,1.4767929917239286,0.271924489715873,0.11434976546456224,0.95,0.05,0.849193879149791,2.2319918727876145,1.4493088389393374,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,69,biased_exploitable,-1.9999977357804068,-1.9999977357804068,1.0,20,0.98689,0.95,2.8769088065849386,-1.4384574203984164,1.5384574203984163,0.26201437887756696,0.07079874670258672,0.95,0.05,0.6675154743683865,2.3916342684651744,1.6400867985535943,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,70,biased_exploitable,-1.9999998781780883,-1.9999998781780883,-2.0,20,0.9867,1.0,3.461396067328143,-1.7306999930064884,1.7306999930064884,0.1322376053503956,0.05714100041890507,1.0,0.0,0.5726447410299916,2.4243481064499934,1.4531304804716616,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,71,biased_exploitable,-1.9999924374191442,-1.9999924374191442,4.0,20,0.98651,0.95,2.6357179421479744,-1.3178590513460413,1.3178590513460413,0.2593471590492522,0.0855289011796008,1.0,0.0,0.7507297652674226,2.411161461369711,1.8094847311753937,0,0,-4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,72,biased_exploitable,-1.999999987160565,-1.999999987160565,-3.0,20,0.98632,1.0,3.911392991207452,-1.9557038906881279,1.9557038906881279,0.09993250162466086,0.042879613160711205,1.0,0.0,0.9253497086148748,2.4794807711450133,1.6880798812247666,0,0,3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,73,biased_exploitable,-1.999999950273963,-1.999999950273963,-2.0,20,0.98613,0.95,3.6406062774707415,-1.820303150421203,1.9203031504212031,0.18355399318775406,0.041743184091899026,0.95,0.05,0.6872329863081511,2.4550501394329562,1.6411343538276624,0,0,2.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,74,biased_exploitable,-1.9999998745143273,-1.9999998745143273,-4.0,20,0.98594,0.95,3.4554736293943655,-1.727736857653936,1.727736857653936,0.1724745953213686,0.05828194396054929,1.0,0.0,0.9545270674047283,2.401159875826348,1.2886362400515168,0,0,4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,75,biased_exploitable,-1.9999985126411217,-1.9999985126411217,-4.0,20,0.98575,0.95,2.960960327224055,-1.4804802565015582,1.4804802565015582,0.23832300056923375,0.09422287410475585,1.0,0.0,1.1365588398548385,2.3318945283538386,1.0864200305367067,0,0,4.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,76,biased_exploitable,-1.9998664017502512,-1.9998664017502512,3.0,20,0.98556,0.9,2.0613853387149375,-1.0306934358629847,1.0375433397347784,0.40735938756858825,0.20052010233532627,0.95,0.05,0.9299790239288355,2.2520809822182604,1.481421480501759,0,0,-3.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,77,biased_exploitable,-1.9999994775290213,-1.9999994775290213,0.0,20,0.98537,1.0,3.16998635922023,-1.5850990628403518,1.5850990628403518,0.16836276765143765,0.0726231020139653,1.0,0.0,0.6900572788068693,2.4442311714912686,1.9066617167671507,0,0,0.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,78,biased_exploitable,-1.9999999746803863,-1.9999999746803863,1.0,20,0.9851800000000001,0.95,3.775595183658903,-1.8877980849893077,1.8877980849893077,0.14004434761578105,0.034209088424791735,1.0,0.0,0.6563455950044836,2.511431069409371,2.1808734614733694,0,0,-1.0,0,0
headline-rps-adaptive_beta-s12-195935545,rps,adaptive_beta,12,79,biased_exploitable,-1.9999999274303881,-1.9999999274303881,3.0,20,0.98499,1.0,3.5650027380430496,-1.782501391587648,1.782501391587648,0.12072024445696919,0.09325085011906495,1.0,0.0,0.7125547631350623,2.5227509989155434,2.1047657075577826,0,0,-3.0,0,0
