run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,15,biased_exploitable,-1.0,-1.0,-4.0,20,0.99715,0.95,2.168516933861779,-2.168516933861779,2.168516933861779,0.2564163716305813,0.1792887911512655,1.0,0.0,0.9702128271090705,2.8210615159364614,2.0007744239882213,0,0,4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,16,biased_exploitable,-1.0,-1.0,0.0,20,0.99696,1.0,2.0166065104213273,-2.0166065104213273,2.0166065104213273,0.2635406148597693,0.19765904723921066,1.0,0.0,0.48112409566835607,2.7575875884663366,2.20411990348152,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,17,biased_exploitable,-1.0,-1.0,0.0,20,0.99677,0.95,2.2182527448303246,-2.2182527448303246,2.3182527448303247,0.26745915829568645,0.17586744124854742,0.95,0.05,0.7124452981504399,2.8608466738268192,2.3203758298770265,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,18,biased_exploitable,-1.0,-1.0,6.0,20,0.99658,0.95,1.9596958479471982,-1.9596958479471982,2.0596958479471983,0.30546964243214597,0.33280751779701595,0.95,0.05,0.8806427395080456,2.887348639740879,2.3852307630200147,0,0,-6.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,19,biased_exploitable,-1.0,-1.0,-1.0,20,0.99639,0.95,2.365285931020982,-2.365285931020982,2.465285931020982,0.22758730572717933,0.15045366537405774,0.95,0.05,0.49703697704163685,2.867928405755546,2.2564890217426816,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,20,biased_exploitable,-1.0,-1.0,2.0,20,0.9962,0.95,1.9214854078570625,-1.9214854078570625,2.0214854078570625,0.30877282841484155,0.1933744585888696,0.95,0.05,0.7430898138260151,2.785540932950837,2.068899091971634,0,0,-2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,21,biased_exploitable,-1.0,-1.0,1.0,20,0.99601,1.0,2.0285521445975943,-2.0285521445975943,2.0285521445975943,0.2653487425757614,0.19223611028857987,1.0,0.0,0.6748392458663086,2.7835071304606536,2.304789436558179,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,22,biased_exploitable,-1.0,-1.0,0.0,20,0.99582,0.95,2.2335342146482198,-2.2335342146482198,2.2335342146482198,0.2365316761395066,0.15446044540522857,1.0,0.0,0.9278684859674428,2.8585110449707662,2.1307173893205866,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,23,biased_exploitable,-1.0,-1.0,-7.0,20,0.99563,1.0,2.1003098515175966,-2.1003098515175966,2.1003098515175966,0.25524900284745333,0.1696985163162048,1.0,0.0,0.9028250155664601,2.625624502445966,1.7960021037839158,0,0,7.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,24,biased_exploitable,-1.0,-1.0,-8.0,20,0.99544,1.0,1.962608473653205,-1.962608473653205,1.962608473653205,0.26354609420524155,0.2655719841137512,1.0,0.0,0.8225676722936809,2.451203563567212,1.2348023179974739,0,0,8.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,25,biased_exploitable,-1.0,-1.0,4.0,20,0.99525,0.95,1.146264279826503,-1.146264279826503,1.146264279826503,0.5226927028375464,0.5683216166454969,1.0,0.0,0.9200036678472958,2.4736877360574536,1.6678843314407803,0,0,-4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,26,biased_exploitable,-1.0,-1.0,6.0,20,0.9950600000000001,0.95,1.2914679213572993,-1.2914679213572993,1.3914679213572991,0.4776910202553978,0.6043837548944954,0.95,0.05,1.0113281785302817,2.528964576501658,1.7209217561561563,0,0,-6.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,27,biased_exploitable,-1.0,-1.0,-1.0,20,0.99487,0.95,1.625209688506213,-1.625209688506213,1.725209688506213,0.37961768998642753,0.29580760993338484,0.95,0.05,0.8907572506777015,2.511662019189516,1.5524332565497034,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,28,biased_exploitable,-1.0,-1.0,0.0,20,0.99468,0.95,1.396677409387006,-1.396677409387006,1.496677409387006,0.44065620388430543,0.35871334993787024,0.95,0.05,0.8758565964974693,2.3638101775999627,1.323099176448994,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,29,biased_exploitable,-1.0,-1.0,-2.0,20,0.99449,1.0,1.3479790008678039,-1.3479790008678039,1.3479790008678039,0.4669396433596799,0.4085141318150648,1.0,0.0,0.9978080268352191,2.327580006413711,1.5363041508517983,0,0,2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,30,biased_exploitable,-1.0,-1.0,-1.0,20,0.9943,0.95,1.3737839277030828,-1.3737839277030828,1.4737839277030829,0.45381006879860075,0.34316784306236675,0.95,0.05,0.6150077123540907,2.3287090878839525,1.381328874969817,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,31,biased_exploitable,-1.0,-1.0,-1.0,20,0.99411,0.95,1.6282939851535534,-1.6282939851535534,1.7282939851535535,0.38973741624871516,0.2637806023273066,0.95,0.05,0.6679284596714274,2.561318385540187,1.5636924241830332,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,32,biased_exploitable,-1.0,-1.0,3.0,20,0.99392,0.95,1.1135325856165548,-1.1135325856165548,1.2135325856165546,0.5314726063653635,0.4007501151009337,0.95,0.05,0.9074357397344374,2.3517334422897984,1.4880949165200599,0,0,-3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,33,biased_exploitable,-1.0,-1.0,1.0,20,0.99373,0.95,1.3220836661902973,-1.3220836661902973,1.4220836661902974,0.4724354559916277,0.382665214459289,0.95,0.05,0.8642487185902887,2.4050994825960346,1.5542886936840867,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,34,biased_exploitable,-1.0,-1.0,-3.0,20,0.99354,0.95,1.4782303617376242,-1.4782303617376242,1.5782303617376243,0.4269334598824286,0.3667950599591234,0.95,0.05,0.8871964141987535,2.2998134071252103,1.1807991103364253,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,35,biased_exploitable,-1.0,-1.0,-1.0,20,0.99335,0.95,1.2615701406549462,-1.2615701406549462,1.3615701406549463,0.470865595118901,0.40246218642553877,0.95,0.05,0.5729506892204904,2.227017661111424,1.3034379069658777,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,36,biased_exploitable,-1.0,-1.0,0.0,20,0.99316,0.95,1.2380996387245742,-1.2380996387245742,1.3380996387245743,0.49113086451541044,0.4143968113921645,0.95,0.05,0.9239869206091441,2.3220734713012714,1.325156400736614,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,37,biased_exploitable,-1.0,-1.0,-1.0,20,0.99297,1.0,1.3462040199617673,-1.3462040199617673,1.3462040199617673,0.4571413125671409,0.3766292245863194,1.0,0.0,0.891196084987594,2.4038246933433913,1.6403000822298721,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,38,biased_exploitable,-1.0,-1.0,-3.0,20,0.99278,1.0,1.7876936761987257,-1.7876936761987257,1.7876936761987257,0.32127763464018605,0.2807304952482273,1.0,0.0,0.5319253257605165,2.5649682240477563,1.8856052541549735,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,39,biased_exploitable,-1.0,-1.0,2.0,20,0.99259,1.0,1.6545150392363475,-1.6545150392363475,1.6545150392363475,0.34679360657470365,0.2568297788551836,1.0,0.0,1.1782609080547561,2.60273789679683,1.5528388290951693,0,0,-2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,40,biased_exploitable,-1.0,-1.0,-1.0,20,0.9924,0.95,1.2317665020911934,-1.2317665020911934,1.232070236286685,0.4942069603755631,0.43357486414176777,0.95,0.0,1.027918654382228,2.402017140101679,1.238221923194559,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,41,biased_exploitable,-1.0,-1.0,4.0,20,0.99221,0.95,1.2083989921502813,-1.2083989921502813,1.3083989921502812,0.5121311745543082,0.49553490283634727,0.95,0.05,0.7477386336828435,2.535620044101888,1.7304756207417493,0,0,-4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,42,biased_exploitable,-1.0,-1.0,0.0,20,0.99202,1.0,1.5990881282637601,-1.5990881282637601,1.5990881282637601,0.36595728038942726,0.2926385129192464,1.0,0.0,0.7374327584135586,2.5644238921658173,1.636568680359734,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,43,biased_exploitable,-1.0,-1.0,-2.0,20,0.99183,0.95,1.8584588245106826,-1.8584588245106826,1.8584588245106826,0.31174059881422156,0.24054165523600546,1.0,0.0,0.5142401715616959,2.6010814001018674,1.751942771700754,0,0,2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,44,biased_exploitable,-1.0,-1.0,-6.0,20,0.99164,0.95,1.9993840904864164,-1.9993840904864164,1.9993840904864164,0.26181312974026977,0.25791217951277956,1.0,0.0,0.3932370569614916,2.5305751577163105,1.8298060103023097,0,0,6.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,45,biased_exploitable,-1.0,-1.0,-1.0,20,0.99145,0.95,1.9081185730243952,-1.9081185730243952,1.9081185730243952,0.30848136561226036,0.2442526842186888,1.0,0.0,0.5790953169163726,2.720360431275392,1.880179844717659,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,46,biased_exploitable,-1.0,-1.0,-3.0,20,0.99126,0.95,1.7938037918802756,-1.7938037918802756,1.7938037918802756,0.3334048637220567,0.2869949150186466,1.0,0.0,0.8688724991252634,2.6045594186413448,1.572092791875296,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,47,biased_exploitable,-1.0,-1.0,-2.0,20,0.99107,0.95,1.63074969829999,-1.63074969829999,1.7307496982999901,0.3728964627737708,0.2972890820009171,0.95,0.05,0.7229692232910901,2.4760106538421325,1.3797321805368792,0,0,2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,48,biased_exploitable,-1.0,-1.0,-8.0,20,0.99088,1.0,1.725051304589315,-1.725051304589315,1.725051304589315,0.32917081162714373,0.26614584124863694,1.0,0.0,0.6532170332971974,2.342919645822018,1.1912589810830985,0,0,8.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,49,biased_exploitable,-1.0,-1.0,-4.0,20,0.99069,1.0,1.4384784593196416,-1.4384784593196416,1.4384784593196416,0.40750689867780177,0.4058053921193218,1.0,0.0,0.696044092493106,2.2730975806432903,1.2850907546969834,0,0,4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,50,biased_exploitable,-1.0,-1.0,-9.0,20,0.9905,1.0,1.625178147450128,-1.625178147450128,1.625178147450128,0.36630433502581883,0.19110731730722397,1.0,0.0,0.45953673047441257,2.182083767236064,1.3538117123164661,0,0,9.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,51,biased_exploitable,-1.0,-1.0,-1.0,20,0.99031,1.0,1.3738300474229557,-1.3738300474229557,1.3738300474229557,0.435831585040901,0.3570953920053646,1.0,0.0,0.7394330821758698,2.324360406798999,1.4459200048700755,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,52,biased_exploitable,-1.0,-1.0,1.0,20,0.99012,0.95,1.5641945269443434,-1.5641945269443434,1.5641945269443434,0.37748147669877197,0.26881436125656627,1.0,0.0,0.6639079606193931,2.5484829239602607,1.78194023192596,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,53,biased_exploitable,-1.0,-1.0,-4.0,20,0.98993,1.0,1.8488826816163986,-1.8488826816163986,1.8488826816163986,0.3111269560669943,0.25153724360761953,1.0,0.0,0.8245029295168894,2.5484829239602607,1.591335673468815,0,0,4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,54,biased_exploitable,-1.0,-1.0,-2.0,20,0.98974,1.0,1.728076235416517,-1.728076235416517,1.728076235416517,0.3388528577072166,0.2847200214907102,1.0,0.0,0.7181841038547605,2.534664076618579,1.5294777317002044,0,0,2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,55,biased_exploitable,-1.0,-1.0,0.0,20,0.98955,0.95,1.3846011177405642,-1.3846011177405642,1.484601117740564,0.4414658283384756,0.34720364102656043,0.95,0.05,0.6771654328421584,2.4106455989383773,1.5613428288431992,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,56,biased_exploitable,-1.0,-1.0,-1.0,20,0.98936,0.95,1.6274259012742032,-1.6274259012742032,1.7274259012742033,0.3781054244186134,0.2816034732167124,0.95,0.05,0.5815935480427574,2.5629457334082426,1.8822643665584469,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,57,biased_exploitable,-1.0,-1.0,4.0,20,0.98917,1.0,1.8546683210908683,-1.8546683210908683,1.8546683210908683,0.29750274117927017,0.19961198094692745,1.0,0.0,0.6876111947188913,2.7894153778537256,2.1991844033449923,0,0,-4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,58,biased_exploitable,-1.0,-1.0,-4.0,20,0.98898,0.95,2.3111355958318502,-2.3111355958318502,2.3111355958318502,0.21430530733323278,0.17245114124902233,1.0,0.0,0.5287023700521587,2.7850834228530847,1.8054785100897135,0,0,4.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,59,biased_exploitable,-1.0,-1.0,7.0,20,0.98879,0.95,1.4694916268547513,-1.4694916268547513,1.5694916268547512,0.4222413696907238,0.47351287769893285,0.95,0.05,0.8422251262874065,2.72494994530354,2.0374172424498114,0,0,-7.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,60,biased_exploitable,-1.0,-1.0,-5.0,20,0.9886,0.95,1.8650308739141157,-1.8650308739141157,1.8650308739141157,0.31978588343947395,0.1871625294802562,1.0,0.0,0.8803880263572127,2.571910728319476,1.8971323210364812,0,0,5.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,61,biased_exploitable,-1.0,-1.0,-9.0,20,0.98841,0.95,2.1283709267488327,-2.1283709267488327,2.2283709267488327,0.2794202025164009,0.1234645362660773,0.95,0.05,0.8869483105651579,2.6138456067022826,1.4176025424156204,0,0,9.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,62,biased_exploitable,-1.0,-1.0,0.0,20,0.98822,1.0,1.463650672038539,-1.463650672038539,1.463650672038539,0.4005250071740088,0.3329305414034824,1.0,0.0,0.6573321009698886,2.443856670099615,1.6976926588031795,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,63,biased_exploitable,-1.0,-1.0,-3.0,20,0.98803,0.95,1.815276834030535,-1.815276834030535,1.815276834030535,0.32671574869279196,0.2789612408667368,1.0,0.0,0.6382256144844604,2.5920104319348276,1.857593476711073,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,64,biased_exploitable,-1.0,-1.0,-5.0,20,0.98784,0.95,1.8271536236352106,-1.8271536236352106,1.9271536236352105,0.32909079073122594,0.29326913596437837,0.95,0.05,0.7709307651962567,2.5920104319348276,1.4474490280537482,0,0,5.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,65,biased_exploitable,-1.0,-1.0,7.0,20,0.98765,0.95,1.1768979998607352,-1.1768979998607352,1.276897999860735,0.499771705315152,0.5170962959724099,0.95,0.05,0.7151219737418828,2.669433063811861,1.9392627892577108,0,0,-7.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,66,biased_exploitable,-1.0,-1.0,-3.0,20,0.98746,0.95,1.8004021220085011,-1.8004021220085011,1.9004021220085012,0.33436908551518957,0.25990028192022885,0.95,0.05,0.721139538637565,2.6364371364980084,1.5665883009316,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,67,biased_exploitable,-1.0,-1.0,0.0,20,0.98727,0.95,1.267245736820266,-1.267245736820266,1.3672457368202662,0.4771935233178821,0.4252923901353665,0.95,0.05,0.8772985362848311,2.4114502219320717,1.2627161363361579,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,68,biased_exploitable,-1.0,-1.0,0.0,20,0.98708,1.0,1.437964586932015,-1.437964586932015,1.437964586932015,0.4259483431933856,0.31929342700440067,1.0,0.0,0.90510944955503,2.452104475784749,1.7097806579443342,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,69,biased_exploitable,-1.0,-1.0,2.0,20,0.98689,1.0,1.6846628881097512,-1.6846628881097512,1.6846628881097512,0.344309325291148,0.26798914481277625,1.0,0.0,0.7956271664979349,2.7045576709404644,2.1377962600553304,0,0,-2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,70,biased_exploitable,-1.0,-1.0,-1.0,20,0.9867,0.95,1.5716931611678062,-1.5716931611678062,1.5716931611678062,0.38125281339016887,0.29199143389076165,1.0,0.0,1.2244844357802032,2.6289107394158324,1.0100715463110508,0,0,1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,71,biased_exploitable,-1.0,-1.0,-5.0,20,0.98651,1.0,1.274043972455781,-1.274043972455781,1.274043972455781,0.4762772644888235,0.3228738763400656,1.0,0.0,0.9357620785557257,2.0700174294576437,1.113237109598927,0,0,5.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,72,biased_exploitable,-1.0,-1.0,-2.0,20,0.98632,1.0,1.3106952384194446,-1.3106952384194446,1.3106952384194446,0.45771369928495825,0.43135164454552083,1.0,0.0,0.7471590267554934,2.2850201966034085,1.4357280717127494,0,0,2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,73,biased_exploitable,-1.0,-1.0,3.0,20,0.98613,1.0,1.4719027531122761,-1.4719027531122761,1.4719027531122761,0.4010010433432007,0.3595199888308804,1.0,0.0,0.720215511046991,2.6258076211231365,1.9899324238558063,0,0,-3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,74,biased_exploitable,-1.0,-1.0,2.0,20,0.98594,0.95,1.6695512510121624,-1.6695512510121624,1.7695512510121625,0.3743285710083764,0.2583917554376251,0.95,0.05,1.1117870253241067,2.696091018610677,1.423131516644602,0,0,-2.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,75,biased_exploitable,-1.0,-1.0,5.0,20,0.98575,0.95,1.387491955187801,-1.387491955187801,1.4874919551878012,0.4485631896944657,0.4019063311885529,0.95,0.05,0.6926613651454292,2.6599410847599176,1.9232529323627219,0,0,-5.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,76,biased_exploitable,-1.0,-1.0,1.0,20,0.98556,1.0,1.8189430894117915,-1.8189430894117915,1.8189430894117915,0.3117087067517409,0.23770775922608756,1.0,0.0,1.0860283284808592,2.658281387265918,2.04896989295857,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,77,biased_exploitable,-1.0,-1.0,-3.0,20,0.98537,1.0,2.0628179928644994,-2.0628179928644994,2.0628179928644994,0.26170804831704747,0.21004143229561467,1.0,0.0,1.0140432024087096,2.70570307783387,1.6274750515647805,0,0,3.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,78,biased_exploitable,-1.0,-1.0,1.0,20,0.9851800000000001,1.0,1.5868624182144864,-1.5868624182144864,1.5868624182144864,0.37082593940574843,0.2962960553471911,1.0,0.0,0.781618180600532,2.5529032495043684,1.7677633609933503,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,79,biased_exploitable,-1.0,-1.0,5.0,20,0.98499,0.95,1.6429922285488192,-1.6429922285488192,1.7429922285488193,0.37551895243722144,0.3638468467409518,0.95,0.05,0.5937262270083082,2.733393560669305,2.053084158657309,0,0,-5.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,80,biased_exploitable,-1.0,-1.0,0.0,20,0.9848,1.0,1.9699128012277072,-1.9699128012277072,1.9699128012277072,0.27994349187524303,0.24336038902573323,1.0,0.0,0.9078919224764282,2.799045151810652,1.7593681091088182,0,0,0.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,81,biased_exploitable,-1.0,-1.0,1.0,20,0.98461,0.95,1.562989510275647,-1.562989510275647,1.6629895102756471,0.40052550459263153,0.315522990993679,0.95,0.05,0.7330414551662368,2.579542955395107,1.7953225918435725,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,82,biased_exploitable,-1.0,-1.0,8.0,20,0.98442,0.95,1.3039221721745935,-1.3039221721745935,1.4039221721745936,0.46299687482805796,0.5578188290911039,0.95,0.05,0.8458913796125878,2.5997195728145175,1.7280631864684903,0,0,-8.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,83,biased_exploitable,-1.0,-1.0,1.0,20,0.98423,0.95,1.4372552732210395,-1.4372552732210395,1.4372552732210395,0.42225483275593445,0.3456228082854791,1.0,0.0,0.9070971479839454,2.563078662643712,1.4360681855025008,0,0,-1.0,0,0
headline-rps-fixed_negative-s6-195842421,rps,fixed_negative,6,84,biased_exploitable,-1.0,-1.0,1.0,20,0.98404,0.95,1.4355286160427454,-1.4355286160427454,1.4355286160427454,0.41648401308903715,0.32271999203110485,1.0,0.0,0.8743277728843699,2.494392737886241,1.6970243774753884,0,0,-1.0,0,0
