run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,17,biased_exploitable,-1.9999999825952803,-1.9999999825952803,3.0,20,0.99677,1.0,3.850562190689627,-1.925281877978104,1.925281877978104,0.09410438658833954,0.07227535819644589,1.0,0.0,0.6551048074622176,2.5382099320245484,2.195604374783241,0,0,-3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,18,biased_exploitable,-1.9999999861454996,-1.9999999861454996,4.0,20,0.99658,0.95,3.8961899803388045,-1.9480950071224263,2.048095007122426,0.13806307720258368,0.021973550936857857,0.95,0.05,0.37244898710328467,2.5358812817375456,2.1561477059680914,0,0,-4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,19,biased_exploitable,-1.9999999964423874,-1.9999999964423874,-1.0,20,0.99639,0.95,4.16809407075935,-2.084047049816392,2.1840470498163915,0.1283125755253316,0.02451643578292498,0.95,0.05,0.42515771573865485,2.513465890955514,1.9686453467501908,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,20,biased_exploitable,-1.9999999717493955,-1.9999999717493955,-1.0,20,0.9962,1.0,3.7536890615383998,-1.876844534107743,1.876844534107743,0.09491684742649358,0.037650306024326494,1.0,0.0,0.8536346740518219,2.4760453365945154,1.6504682735326464,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,21,biased_exploitable,-1.9999996479023625,-1.9999996479023625,-1.0,20,0.99601,1.0,3.249130272844384,-1.624565159369666,1.624565159369666,0.1549231640889775,0.07320798218980827,1.0,0.0,0.8922968693069452,2.4201893157544725,1.7272579931931404,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,22,biased_exploitable,-1.9999998128588508,-1.9999998128588508,-5.0,20,0.99582,1.0,3.375538807949102,-1.6877697011044137,1.6877697011044137,0.14722739657999925,0.0638131958370507,1.0,0.0,1.0034307564097396,2.405786543456536,1.1806761263752699,0,0,5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,23,biased_exploitable,-1.9999978250136154,-1.9999978250136154,-6.0,20,0.99563,1.0,2.8849561242139337,-1.4424781970804808,1.4424781970804808,0.21775421215923654,0.11414435790611516,1.0,0.0,0.8184918405227334,2.1737824667630035,1.096225421926139,0,0,6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,24,biased_exploitable,-1.9983073140079928,-1.9983073140079928,6.0,20,0.99544,0.9,1.5534602640996884,-0.7767309767394934,0.8827083808468565,0.485182468931327,0.24678763859449382,0.9,0.1,0.9358031951008196,2.2567569996381116,1.4891010229441788,0,0,-6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,25,biased_exploitable,-1.9999935425598099,-1.9999935425598099,0.0,20,0.99525,0.95,2.6650566015942636,-1.3336570320853085,1.3336570320853085,0.25135400037930766,0.1057760229244703,1.0,0.0,0.878978090833281,2.3034413210473095,1.415996795121969,0,0,0.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,26,biased_exploitable,-1.999988048716603,-1.999988048716603,-2.0,20,0.9950600000000001,0.95,2.544184437798119,-1.2720963261420304,1.3720963261420303,0.3290890429886002,0.13948642071225587,0.95,0.05,0.9663028887926446,2.309294422139801,1.221271219275197,0,0,2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,27,biased_exploitable,-1.9998129803215694,-1.9998129803215694,6.0,20,0.99487,0.95,1.9940969478208952,-0.9970544319504869,0.9970544319504869,0.3788795127561474,0.43518145265372643,1.0,0.0,0.9409794155446383,2.3716810369340786,1.637734216359278,0,0,-6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,28,biased_exploitable,-1.9999999228168326,-1.9999999228168326,-5.0,20,0.99468,1.0,3.552343546797873,-1.7763378784683443,1.7763378784683443,0.12814792845421774,0.06143291931918553,1.0,0.0,0.8516701914588358,2.400018632707593,1.1475051176966764,0,0,5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,29,biased_exploitable,-1.9999974129529086,-1.9999974129529086,-4.0,20,0.99449,1.0,2.8502573232297355,-1.4251287166128417,1.4251287166128417,0.24089182543265672,0.15693203762973854,1.0,0.0,0.5781495476836666,2.265951155156864,1.2123191151680324,0,0,4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,30,biased_exploitable,-1.9999985041953698,-1.9999985041953698,-2.0,20,0.9943,1.0,2.9598242251773836,-1.4799140268923312,1.4799140268923312,0.23398942667273825,0.10788635836735654,1.0,0.0,0.8597661445086286,2.338254789670618,1.6385515087080373,0,0,2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,31,biased_exploitable,-1.9999993567099486,-1.9999993567099486,2.0,20,0.99411,0.95,3.1285905248653134,-1.5642964323735804,1.6642964323735803,0.24114010757101795,0.06465927494925493,0.95,0.05,0.7734111106396685,2.460215820405617,1.677343051277275,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,32,biased_exploitable,-1.9999998731366904,-1.9999998731366904,0.0,20,0.99392,0.95,3.4532888816605736,-1.7266449961970611,1.7266449961970611,0.19286817277428794,0.1581871684124854,1.0,0.0,1.0281846311319969,2.453552201923304,1.9374119979901983,0,0,0.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,33,biased_exploitable,-1.9999999921089815,-1.9999999921089815,-1.0,20,0.99373,0.95,4.008766742672854,-2.0043834984777895,2.0043834984777895,0.1129468808048321,0.03085158870453253,1.0,0.0,0.4496419797029203,2.5083362154343134,2.0120180065157527,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,34,biased_exploitable,-1.9999999994719349,-1.9999999994719349,-6.0,20,0.99354,1.0,4.549619166046119,-2.274809591998342,2.274809591998342,0.06002968663695722,0.025154176039056918,1.0,0.0,0.6595729050998976,2.5112589271991874,1.7987688555894628,0,0,6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,35,biased_exploitable,-1.9999654811796823,-1.9999654811796823,3.0,20,0.99335,0.95,2.3320583189019435,-1.1660291597588412,1.2660291597588413,0.34997926289232195,0.1296266817230405,0.95,0.05,0.7692975850839007,2.30312960824967,1.3847746054045165,0,0,-3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,36,biased_exploitable,-1.9999985508622653,-1.9999985508622653,0.0,20,0.99316,1.0,2.9661159743051164,-1.4830835843004393,1.4830835843004393,0.21462100397521672,0.08984357104777639,1.0,0.0,0.7331521128846015,2.397795275957261,1.4895519646667545,0,0,0.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,37,biased_exploitable,-1.9999996460084093,-1.9999996460084093,-1.0,20,0.99297,1.0,3.248055037001651,-1.6240286952214578,1.6240286952214578,0.15159967490755916,0.06491894784123263,1.0,0.0,0.4301441411655171,2.4035327965722346,1.6448333834431241,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,38,biased_exploitable,-1.9999998478789072,-1.9999998478789072,-3.0,20,0.99278,0.95,3.4169760538754175,-1.7084883293329594,1.7084883293329594,0.20411415893905432,0.039366345219294004,1.0,0.0,0.6253582597286995,2.4256946167171822,1.670280541287303,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,39,biased_exploitable,-1.9999998920455324,-1.9999998920455324,-2.0,20,0.99259,0.95,3.485569861052146,-1.7427850630832578,1.8427850630832576,0.17239106502129,0.055263194077706086,0.95,0.05,0.5683444333864914,2.4108456170727384,1.8086303436641615,0,0,2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,40,biased_exploitable,-1.9999999725624724,-1.9999999725624724,-5.0,20,0.9924,1.0,3.7595294974580113,-1.8797648501935125,1.8797648501935125,0.12270580631164296,0.05640180434130737,1.0,0.0,0.5618109378850524,2.4510618136231273,1.663678586690601,0,0,5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,41,biased_exploitable,-1.9999951631635786,-1.9999951631635786,10.0,20,0.99221,0.95,2.7251085295697353,-1.362554283477428,1.462554283477428,0.25353379533570175,0.2029208069039972,0.95,0.05,0.7750585631766016,2.5192015753808175,2.058949268942117,0,0,-10.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,42,biased_exploitable,-1.9999999880453265,-1.9999999880453265,1.0,20,0.99202,0.95,3.9256780881398967,-1.9628437910471175,1.9628437910471175,0.12225045429880381,0.02693203777648359,1.0,0.0,0.6098530645265428,2.511194254564947,2.1536968440962734,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,43,biased_exploitable,-1.9999999965250392,-1.9999999965250392,1.0,20,0.99183,0.95,4.172795376020737,-2.08639770048147,2.18639770048147,0.13696269258852226,0.0202559859535978,0.95,0.05,0.3477526648595777,2.535352142733755,2.3284320258132314,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,44,biased_exploitable,-1.9999999996772766,-1.9999999996772766,-3.0,20,0.99164,1.0,4.6481039641383495,-2.3240519861071696,2.3240519861071696,0.04397008211651574,0.016724206995255668,1.0,0.0,0.6926330765075636,2.5448621032146583,2.031691771926598,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,45,biased_exploitable,-1.999999994915278,-1.999999994915278,-1.0,20,0.99145,0.95,4.096663974007489,-2.0483319873342665,2.0483319873342665,0.11017306909918334,0.028629704633362046,1.0,0.0,0.6845556097433038,2.519596311197711,2.226549668474052,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,46,biased_exploitable,-1.999999998071268,-1.999999998071268,1.0,20,0.99126,0.95,4.290539480180469,-2.145269745544284,2.245269745544284,0.13980106178208812,0.020192877508594383,0.95,0.05,0.5946629514856523,2.543184118590533,2.2064070912391873,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,47,biased_exploitable,-1.9999999994208546,-1.9999999994208546,-2.0,20,0.99107,0.95,4.531152424402218,-2.2655762143859546,2.2655762143859546,0.09452660760122138,0.01838456500122413,1.0,0.0,0.6837170809341316,2.536827215330501,1.952525300247604,0,0,2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,48,biased_exploitable,-1.9999999915224547,-1.9999999915224547,-5.0,20,0.99088,0.95,3.99442785117357,-1.9972139261651236,2.0972139261651237,0.17402389247079744,0.008969241265932803,0.95,0.05,0.616682614069525,2.4689803320919395,1.6790973308283368,0,0,5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,49,biased_exploitable,-1.9999998758353186,-1.9999998758353186,-3.0,20,0.99069,0.95,3.457590266746415,-1.7287951407011775,1.8287951407011775,0.1773142551666543,0.06240049788539915,0.95,0.05,0.6481089101389117,2.3880496625115453,1.2814444005388728,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,50,biased_exploitable,-1.9999984760754805,-1.9999984760754805,1.0,20,0.9905,0.95,2.95610293846588,-1.4780515609938407,1.5780515609938406,0.28270288576673563,0.06718994925620375,0.95,0.05,0.4563582251216368,2.38180617593069,1.618519745116016,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,51,biased_exploitable,-1.9999986748994105,-1.9999986748994105,2.0,20,0.99031,0.95,2.9840609691909474,-1.4920316214672595,1.4920316214672595,0.20716714318657123,0.07014872462736914,1.0,0.0,1.0135986714383223,2.4180986758510685,1.4808526926850147,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,52,biased_exploitable,-1.9999990419731892,-1.9999990419731892,-1.0,20,0.99012,0.95,3.048934818854251,-1.5244684194641263,1.5244684194641263,0.19666507242042136,0.08472388384420831,1.0,0.0,0.7147937532102364,2.400883112577983,1.7822944143033306,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,53,biased_exploitable,-1.999999966158538,-1.999999966158538,-3.0,20,0.98993,0.95,3.717572910034826,-1.8587873454014692,1.958787345401469,0.156530351206935,0.05106841815562647,0.95,0.05,0.5940353668441454,2.4440913315101622,1.9062649230033928,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,54,biased_exploitable,-1.9999999666659607,-1.9999999666659607,2.0,20,0.98974,1.0,3.7205961595810635,-1.8602981112681363,1.8602981112681363,0.11480616520217288,0.155510395370886,1.0,0.0,0.8866284247606387,2.5227175322797235,1.8512050717598463,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,55,biased_exploitable,-1.9999999761987397,-1.9999999761987397,-3.0,20,0.98955,0.95,3.7879642684519936,-1.8939821657930345,1.8939821657930345,0.12187977446272716,0.04464403711132335,1.0,0.0,0.7641901292921494,2.4617077902503417,1.6655800874892523,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,56,biased_exploitable,-1.9999961601792822,-1.9999961601792822,6.0,20,0.98936,0.95,2.77127562335464,-1.3856378281672834,1.4856378281672833,0.25014056832420206,0.14809338798990757,0.95,0.05,0.8518162307498873,2.478565904277797,1.6087199262695493,0,0,-6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,57,biased_exploitable,-1.999999609312069,-1.999999609312069,2.0,20,0.98917,0.95,3.2283239999283766,-1.6141650990164826,1.7141650990164827,0.22001526752929693,0.05461980531434115,0.95,0.05,0.7270276266186244,2.468969410237678,1.8501502230613085,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,58,biased_exploitable,-1.9999999416897747,-1.9999999416897747,1.0,20,0.98898,0.95,3.6087558381655866,-1.8043782715572008,1.9043782715572006,0.1740568328804035,0.03573520381236831,0.95,0.05,0.6565042116767597,2.4964352041558757,1.9527927759364496,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,59,biased_exploitable,-1.9999998396589909,-1.9999998396589909,2.0,20,0.98879,1.0,3.406451361437109,-1.703225730376292,1.703225730376292,0.12948670986970104,0.0396352966951722,1.0,0.0,0.5551051738512078,2.479943285255108,2.0349394055100927,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,60,biased_exploitable,-1.9999999690128234,-1.9999999690128234,3.0,20,0.9886,0.95,3.7351970466564266,-1.867598673054541,1.9675986730545412,0.1630971717024989,0.028668527091094437,0.95,0.05,0.8444847407052247,2.5248518489222778,2.2286678033062466,0,0,-3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,61,biased_exploitable,-1.9999999898673004,-1.9999999898673004,2.0,20,0.98841,1.0,3.9587584261971167,-1.9793792437662456,1.9793792437662456,0.0806364418720789,0.02757531751688819,1.0,0.0,0.4916110799366134,2.533991376844246,2.318764538231482,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,62,biased_exploitable,-1.9999999987183654,-1.9999999987183654,1.0,20,0.98822,0.95,4.3722847769613455,-2.1861423995564357,2.286142399556436,0.1269462187588551,0.016689838741171636,0.95,0.05,0.4873112330997305,2.544055032066863,2.3951909023852873,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,63,biased_exploitable,-1.9999999517795974,-1.9999999517795974,6.0,20,0.98803,1.0,3.6467555910167113,-1.8233777966768077,1.8233777966768077,0.09665373685173068,0.10311168214758479,1.0,0.0,0.7619341445606687,2.5488717252207733,2.246820548584878,0,0,-6.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,64,biased_exploitable,-1.999999944457037,-1.999999944457037,-2.0,20,0.98784,1.0,3.6184805840572616,-1.8092403356497797,1.8092403356497797,0.1279415702283484,0.05736469327180923,1.0,0.0,0.8239830575818944,2.4463385779602898,1.9135083441019989,0,0,2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,65,biased_exploitable,-1.9999999813983322,-1.9999999813983322,0.0,20,0.98765,1.0,3.8372616853591524,-1.9186308959627982,1.9186308959627982,0.08868384195632194,0.039519730871637196,1.0,0.0,0.4892067845755908,2.512209099683881,2.185054072994914,0,0,0.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,66,biased_exploitable,-1.9999995863337852,-1.9999995863337852,4.0,20,0.98746,0.95,3.2169001082235105,-1.6084500690716823,1.6084500690716823,0.2015995014371545,0.19298637342026737,1.0,0.0,1.204834676235991,2.5181869828279995,1.730143343702231,0,0,-4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,67,biased_exploitable,-1.9999999041100038,-1.9999999041100038,-1.0,20,0.98727,1.0,3.509270976710938,-1.7546358512722537,1.7546358512722537,0.125891896975499,0.05188851257591806,1.0,0.0,0.7074273324483827,2.4683753962282067,1.9900297275651755,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,68,biased_exploitable,-1.9999998350756085,-1.9999998350756085,5.0,20,0.98708,0.95,3.4008144412760535,-1.7004073021640511,1.8004073021640512,0.1894473845490548,0.09651115359293078,0.95,0.05,0.7674480379541093,2.51819778045838,2.0537157157180563,0,0,-5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,69,biased_exploitable,-1.9999999845090102,-1.9999999845090102,2.0,20,0.98689,0.95,3.873860009916001,-1.936930164681515,1.936930164681515,0.11344127428902037,0.028441483793258376,1.0,0.0,0.7600224843722427,2.5220126011316513,2.0808750677035897,0,0,-2.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,70,biased_exploitable,-1.9999999687411556,-1.9999999687411556,4.0,20,0.9867,0.95,3.7334515381883664,-1.8667257835528992,1.8667257835528992,0.13656584780654416,0.08465694346875466,1.0,0.0,0.8905200186694792,2.5248888313804367,1.9583394195683306,0,0,-4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,71,biased_exploitable,-1.9999998063866407,-1.9999998063866407,-3.0,20,0.98651,1.0,3.3687393419896123,-1.6843696973205315,1.6843696973205315,0.1969166210083622,0.05922180413500223,1.0,0.0,1.424874475873687,2.47360352953343,1.2777316615885748,0,0,3.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,72,biased_exploitable,-1.999994716877582,-1.999994716877582,1.0,20,0.98632,1.0,2.7074569995680586,-1.3537286308340035,1.3537286308340035,0.2394681867530525,0.10552962611890751,1.0,0.0,0.7289540485568516,2.3590761576350805,1.6827791326128496,0,0,-1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,73,biased_exploitable,-1.9999992485253606,-1.9999992485253606,5.0,20,0.98613,1.0,3.0974963274097087,-1.5487522548287331,1.5487522548287331,0.14408167069836428,0.1121357411347102,1.0,0.0,0.6766461856706343,2.5084765575119783,1.7727717215148262,0,0,-5.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,74,biased_exploitable,-1.999998531807759,-1.999998531807759,-1.0,20,0.98594,0.95,2.9635534216912496,-1.4817772676046437,1.4817772676046437,0.23622155772060105,0.07948427940734212,1.0,0.0,0.7386182115662254,2.421311729664265,1.661605968762621,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,75,biased_exploitable,-1.9999999666256598,-1.9999999666256598,-1.0,20,0.98575,1.0,3.7203518379536775,-1.8601772845257671,1.8601772845257671,0.13165903792853872,0.051690485561798435,1.0,0.0,0.4233903788853735,2.4984211535853382,2.115574746328925,0,0,1.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,76,biased_exploitable,-1.9999990544189374,-1.9999990544189374,-4.0,20,0.98556,1.0,3.0515520175066047,-1.5257760342141866,1.5257760342141866,0.18211212950314762,0.13304906239441738,1.0,0.0,1.0377152214700955,2.2374323257835287,1.0721351929015124,0,0,4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,77,biased_exploitable,-1.9999666961357663,-1.9999666961357663,0.0,20,0.98537,0.9,2.3392235259925798,-1.1696123159779181,1.1868446443763792,0.3685652621856349,0.1620571030249811,0.9,0.05,0.5333606310223393,2.3126429407870885,1.5879656658609844,0,0,0.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,78,biased_exploitable,-1.9999920451785356,-1.9999920451785356,4.0,20,0.9851800000000001,0.95,2.6255612210076986,-1.3128024712014823,1.3128024712014823,0.2537627974455254,0.11324766661078312,1.0,0.0,0.68668356910401,2.4174466726160415,1.8267405620062203,0,0,-4.0,0,0
main-rps-adaptive_beta-s4-195466524,rps,adaptive_beta,4,79,biased_exploitable,-1.9999998986983327,-1.9999998986983327,0.0,20,0.98499,1.0,3.4982775464644162,-1.749145730303208,1.749145730303208,0.1204609885518038,0.04682964741819946,1.0,0.0,0.7704426058271018,2.4731932427065826,1.9566210617517825,0,0,0.0,0,0
