run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,41,biased_exploitable,-1.0,-1.0,-4.0,20,0.99221,1.0,1.82233907941217,-1.82233907941217,1.82233907941217,0.3238360443115837,0.25672575584644997,1.0,0.0,0.8792155863191924,2.5793206971797544,1.9095379497282985,0,0,4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,42,biased_exploitable,-1.0,-1.0,-2.0,20,0.99202,1.0,2.091021956193517,-2.091021956193517,2.091021956193517,0.25397018499335283,0.20149264310057613,1.0,0.0,0.40412273288577616,2.7500327774124607,2.2313186085885754,0,0,2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,43,biased_exploitable,-1.0,-1.0,-1.0,20,0.99183,0.95,2.2365064221045445,-2.2365064221045445,2.2365064221045445,0.23464894442403317,0.18051795554281994,1.0,0.0,0.6014120373053847,2.8362391792876576,2.187086297126496,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,44,biased_exploitable,-1.0,-1.0,-9.0,20,0.99164,0.95,2.5503234764497202,-2.5503234764497202,2.5503234764497202,0.1853423248870625,0.07360607034400111,1.0,0.0,0.40587532525513537,2.7803195027318437,2.2976061259083935,0,0,9.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,45,biased_exploitable,-1.0,-1.0,-7.0,20,0.99145,0.95,2.330219522723751,-2.330219522723751,2.4302195227237506,0.22572595571202275,0.20998823796283336,0.95,0.05,0.5164126567498439,2.665956249878866,2.0633023381415776,0,0,7.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,46,biased_exploitable,-1.0,-1.0,-4.0,20,0.99126,0.95,1.9631789745800088,-1.9631789745800088,2.063178974580009,0.30704082381231196,0.22483361422552134,0.95,0.05,0.9596445038166219,2.699032537294448,1.4743380377317152,0,0,4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,47,biased_exploitable,-1.0,-1.0,0.0,20,0.99107,0.95,1.4297972269899129,-1.4297972269899129,1.4297972269899129,0.4167296632411447,0.33620623711898323,1.0,0.0,0.8133141593967558,2.4290919873940116,1.6762829195152844,0,0,0.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,48,biased_exploitable,-1.0,-1.0,-4.0,20,0.99088,1.0,1.5909272308055886,-1.5909272308055886,1.5909272308055886,0.3754431943677623,0.30012685619580937,1.0,0.0,0.7810651801290693,2.412776007090183,1.6529551477438664,0,0,4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,49,biased_exploitable,-1.0,-1.0,-4.0,20,0.99069,0.95,1.4815641999006819,-1.4815641999006819,1.4815641999006819,0.40647752524137415,0.36704975222870284,1.0,0.0,0.9218260919723706,2.2710365561098973,1.463125910445828,0,0,4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,50,biased_exploitable,-1.0,-1.0,2.0,20,0.9905,0.95,1.2549173401313862,-1.2549173401313862,1.354917340131386,0.4887426474958193,0.3620542836787226,0.95,0.05,0.8420743415862839,2.38707442763979,1.5315962401153298,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,51,biased_exploitable,-1.0,-1.0,-1.0,20,0.99031,1.0,1.7395445911771055,-1.7395445911771055,1.7395445911771055,0.3448564667573506,0.27017561710974713,1.0,0.0,0.7126322379946073,2.631573794514804,1.676990186477529,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,52,biased_exploitable,-1.0,-1.0,3.0,20,0.99012,0.95,1.6300562482319432,-1.6300562482319432,1.7300562482319433,0.3786813825711691,0.2663119069223384,0.95,0.05,0.6214351921170503,2.691896234821212,1.78951791144735,0,0,-3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,53,biased_exploitable,-1.0,-1.0,2.0,20,0.98993,1.0,1.7281610148433717,-1.7281610148433717,1.7281610148433717,0.34436320444923607,0.36369574893565465,1.0,0.0,0.9121879835389477,2.704652041492415,1.9089616670792915,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,54,biased_exploitable,-1.0,-1.0,2.0,20,0.98974,1.0,1.7796070556592212,-1.7796070556592212,1.7796070556592212,0.30589531625611327,0.24191521974048596,1.0,0.0,0.592528711110935,2.717587318640358,2.1639141569231035,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,55,biased_exploitable,-1.0,-1.0,-1.0,20,0.98955,1.0,2.2765938616059733,-2.2765938616059733,2.2765938616059733,0.22763942542923316,0.17852747274986186,1.0,0.0,0.7325547853812038,2.8502313809390745,2.4656271575849016,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,56,biased_exploitable,-1.0,-1.0,8.0,20,0.98936,0.95,2.0056609431127628,-2.0056609431127628,2.0056609431127628,0.26935857233286087,0.3082741932243669,1.0,0.0,0.5085829007125783,2.921419077786134,2.552975301801771,0,0,-8.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,57,biased_exploitable,-1.0,-1.0,2.0,20,0.98917,0.95,2.3844353982615627,-2.3844353982615627,2.484435398261563,0.22734846610623616,0.13026885255271584,0.95,0.05,0.6830333807118635,2.925103262221336,2.4851641850283896,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,58,biased_exploitable,-1.0,-1.0,-7.0,20,0.98898,0.95,2.268405663318899,-2.268405663318899,2.268405663318899,0.2488361622001944,0.13080816747664314,1.0,0.0,1.0222249500421787,2.6029259086759176,1.7661802135735667,0,0,7.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,59,biased_exploitable,-1.0,-1.0,-4.0,20,0.98879,1.0,1.9413087810994099,-1.9413087810994099,1.9413087810994099,0.28187897902865655,0.2548685622350281,1.0,0.0,0.6907445988185551,2.6248712593213432,1.7948310039518838,0,0,4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,60,biased_exploitable,-1.0,-1.0,-1.0,20,0.9886,0.95,1.7682831672367558,-1.7682831672367558,1.7682831672367558,0.33923284463518744,0.24933725313742855,1.0,0.0,1.0887964733358362,2.556876734961188,1.7820232386240014,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,61,biased_exploitable,-1.0,-1.0,-1.0,20,0.98841,0.95,1.8020644314764556,-1.8020644314764556,1.9020644314764557,0.3291431302669162,0.25151980238295446,0.95,0.05,0.6235547313751424,2.629741093811714,1.8736576689633215,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,62,biased_exploitable,-1.0,-1.0,0.0,20,0.98822,0.95,1.8792773245584236,-1.8792773245584236,1.8792773245584236,0.31771420321087934,0.2329209351798763,1.0,0.0,0.6882858672046565,2.7078631902255417,2.1443732868694103,0,0,0.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,63,biased_exploitable,-1.0,-1.0,-3.0,20,0.98803,1.0,2.273781354612168,-2.273781354612168,2.273781354612168,0.2123011445971838,0.18052372221724017,1.0,0.0,0.33658171592998887,2.808204043252432,2.3618923663217615,0,0,3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,64,biased_exploitable,-1.0,-1.0,1.0,20,0.98784,1.0,2.328798160502769,-2.328798160502769,2.328798160502769,0.21366018946727866,0.14863735816520396,1.0,0.0,0.5393856484460666,2.8995551393974908,2.6001090551661883,0,0,-1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,65,biased_exploitable,-1.0,-1.0,3.0,20,0.98765,0.95,2.3833742890036116,-2.3833742890036116,2.4833742890036117,0.22251238271648663,0.12483816888778691,0.95,0.05,0.41518473017331825,2.950136109886939,2.557232328741338,0,0,-3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,66,biased_exploitable,-1.0,-1.0,-1.0,20,0.98746,0.95,2.5448760353577837,-2.5448760353577837,2.644876035357784,0.21395554618704749,0.1295893534133971,0.95,0.05,0.7585994575985388,2.934270467915759,2.5109660812364187,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,67,biased_exploitable,-1.0,-1.0,-6.0,20,0.98727,1.0,2.7287229489321883,-2.7287229489321883,2.7287229489321883,0.14358261658194438,0.13063723327344948,1.0,0.0,0.40611583003432844,2.8934226307750452,2.5825240260137106,0,0,6.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,68,biased_exploitable,-1.0,-1.0,0.0,20,0.98708,0.95,2.299586562266522,-2.299586562266522,2.399586562266522,0.24747877914208968,0.15920147678621283,0.95,0.05,0.7054247004880937,2.9147023225993096,2.3320407912364103,0,0,0.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,69,biased_exploitable,-1.0,-1.0,3.0,20,0.98689,1.0,2.0607361707718685,-2.0607361707718685,2.0607361707718685,0.25737112723942696,0.26050027411491705,1.0,0.0,0.927644839975113,2.8801658465350957,2.2757791433330423,0,0,-3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,70,biased_exploitable,-1.0,-1.0,1.0,20,0.9867,0.95,1.7915980251173536,-1.7915980251173536,1.7915980251173536,0.3216644323271858,0.272381833051414,1.0,0.0,0.6111408678608259,2.662057125815266,2.0560020305544437,0,0,-1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,71,biased_exploitable,-1.0,-1.0,7.0,20,0.98651,0.95,1.7342548602734482,-1.7342548602734482,1.834254860273448,0.3596141786695576,0.4124391509150057,0.95,0.05,1.2078164549864767,2.820091359296663,2.22771506190453,0,0,-7.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,72,biased_exploitable,-1.0,-1.0,6.0,20,0.98632,0.95,1.8859180592214735,-1.8859180592214735,1.9859180592214734,0.3130157079088915,0.26337544708124366,0.95,0.05,0.6268439189913388,2.882133592139961,2.3390203175513964,0,0,-6.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,73,biased_exploitable,-1.0,-1.0,0.0,20,0.98613,0.95,2.2708326634009826,-2.2708326634009826,2.2708326634009826,0.22941372918520425,0.15022503907452756,1.0,0.0,0.6093878886624439,2.8535236816958123,2.1425490499284043,0,0,0.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,74,biased_exploitable,-1.0,-1.0,-3.0,20,0.98594,0.95,2.3014203046716757,-2.3014203046716757,2.3014203046716757,0.23326803385203868,0.16832553099294228,1.0,0.0,0.5784138848430362,2.8075954986345275,2.2918784420001534,0,0,3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,75,biased_exploitable,-1.0,-1.0,4.0,20,0.98575,1.0,1.8344138892559876,-1.8344138892559876,1.8344138892559876,0.323202169713343,0.41093354067794496,1.0,0.0,0.9818467402911842,2.820128102587126,2.300296892249948,0,0,-4.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,76,biased_exploitable,-1.0,-1.0,7.0,20,0.98556,0.95,1.7214560424699072,-1.7214560424699072,1.8214560424699073,0.356606086718099,0.3930468820140346,0.95,0.05,1.127480878882592,2.823186390458976,1.948124849886681,0,0,-7.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,77,biased_exploitable,-1.0,-1.0,-3.0,20,0.98537,0.95,1.751790675571184,-1.751790675571184,1.751790675571184,0.33370294209044543,0.3389291162482028,1.0,0.0,1.0885818720344043,2.6411017749995698,1.3048275725878393,0,0,3.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,78,biased_exploitable,-1.0,-1.0,0.0,20,0.9851800000000001,0.95,1.4209949655285636,-1.4209949655285636,1.4209949655285636,0.4235381756875847,0.3332113451900136,1.0,0.0,0.7838549976527925,2.4263806229656693,1.6723825823516223,0,0,0.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,79,biased_exploitable,-1.0,-1.0,-7.0,20,0.98499,0.95,2.082220390597636,-2.082220390597636,2.082220390597636,0.27355326948640296,0.11232375887104395,1.0,0.0,0.7456416450151312,2.61848181961048,1.8195630149368176,0,0,7.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,80,biased_exploitable,-1.0,-1.0,2.0,20,0.9848,0.95,1.6334983612602927,-1.6334983612602927,1.7334983612602926,0.3834544350095564,0.2710029232193082,0.95,0.05,0.6576684148002204,2.6124921885705197,1.9252039235023723,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,81,biased_exploitable,-1.0,-1.0,-1.0,20,0.98461,0.95,1.7975191899428373,-1.7975191899428373,1.7975191899428373,0.33209307627526163,0.2763377272909878,1.0,0.0,0.5496806058373617,2.636571364978589,2.009222438679532,0,0,1.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,82,biased_exploitable,-1.0,-1.0,-5.0,20,0.98442,1.0,2.122646217042306,-2.122646217042306,2.122646217042306,0.2612689338680945,0.21402190444201888,1.0,0.0,0.8842722953773368,2.704902456442491,1.7560670534598721,0,0,5.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,83,biased_exploitable,-1.0,-1.0,2.0,20,0.98423,1.0,1.728009755997732,-1.728009755997732,1.728009755997732,0.3401922755591381,0.3516640756571513,1.0,0.0,0.6788581713967458,2.7454597521292508,2.2216027971750227,0,0,-2.0,0,0
headline-rps-fixed_negative-s10-195902627,rps,fixed_negative,10,84,biased_exploitable,-1.0,-1.0,-5.0,20,0.98404,1.0,2.323932877266311,-2.323932877266311,2.323932877266311,0.19580560192718133,0.18211578402903256,1.0,0.0,0.7228780012156909,2.74912459802398,2.2293832360242334,0,0,5.0,0,0
