run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,324,biased_exploitable,-1.9999986292645568,-1.9999986292645568,5.0,20,0.93844,0.95,2.9772911719786297,-1.488645716067569,1.488645716067569,0.22386359602687889,0.19386398496063728,1.0,0.0,1.0300285944509346,2.503293479674733,1.8915998497012594,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,325,biased_exploitable,-1.999999980967857,-1.999999980967857,-1.0,20,0.93825,0.95,3.832683555973527,-1.9163430913864623,2.0163430913864624,0.16002277814792518,0.0351251093280991,0.95,0.05,0.8255019580341274,2.4935707824206816,1.9409972085003975,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,326,biased_exploitable,-1.9999999438697635,-1.9999999438697635,-3.0,20,0.93806,1.0,3.6163770746207407,-1.8081885545172216,1.8081885545172216,0.1361723960493601,0.07038792596126313,1.0,0.0,0.9568897973235216,2.4424584237824427,1.9010601164146599,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,327,biased_exploitable,-1.999999797337918,-1.999999797337918,6.0,20,0.93787,0.95,3.359603940944749,-1.679802017616217,1.7798020176162168,0.18404550903640166,0.09390079810085519,0.95,0.05,0.5262804204242353,2.522277046342559,2.075368653420056,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,328,biased_exploitable,-1.9999999963338815,-1.9999999963338815,0.0,20,0.93768,0.95,4.16208493079938,-2.0810426762739103,2.0810426762739103,0.1179411555607647,0.025788672442127566,1.0,0.0,0.5202364854524932,2.532345731044548,2.3073191292000486,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,329,biased_exploitable,-1.9999999871442342,-1.9999999871442342,4.0,20,0.93749,0.95,3.9111535519013727,-1.955576779535375,2.0555767795353748,0.14186336386848158,0.02372423881545923,0.95,0.05,0.6028351360534477,2.540904843081629,1.966624711512642,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,330,biased_exploitable,-1.9999999000483735,-1.9999999000483735,1.0,20,0.9373,1.0,3.500974745380057,-1.7504873839419566,1.7504873839419566,0.12378983591788104,0.053255042046284756,1.0,0.0,1.01658271076334,2.4870393420729133,1.3389091168677811,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,331,biased_exploitable,-1.999992943946678,-1.999992943946678,1.0,20,0.93711,1.0,2.6495833234665542,-1.324791727940821,1.324791727940821,0.25320352261322,0.11949065230076525,1.0,0.0,0.8809858533991687,2.3851857329353288,1.7430131435174994,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,332,biased_exploitable,-1.9999991892482654,-1.9999991892482654,0.0,20,0.93692,0.95,3.082308747621531,-1.5411598110636677,1.5411598110636677,0.21998898250492993,0.06536675576092846,1.0,0.0,1.0186170760573672,2.4112937918208064,1.466948744091614,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,333,biased_exploitable,-1.9999993126558204,-1.9999993126558204,0.0,20,0.93673,0.95,3.115343711151313,-1.557672487018492,1.557672487018492,0.18659921214079284,0.06890594526934243,1.0,0.0,0.7103461341767079,2.4208103419283096,1.5223783221101028,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,334,biased_exploitable,-1.9999968485248627,-1.9999968485248627,-1.0,20,0.93654,1.0,2.810785732093347,-1.4053933490411425,1.4053933490411425,0.23415008443465313,0.09974503190071819,1.0,0.0,0.8748849745793257,2.3181429648330516,1.598508837910417,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,335,biased_exploitable,-1.9999996480657787,-1.9999996480657787,2.0,20,0.93635,1.0,3.2492180447756893,-1.6246115823493497,1.6246115823493497,0.1717847819787398,0.14257335215499842,1.0,0.0,0.7604394472417628,2.4799467980389287,1.7708625631880417,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,336,biased_exploitable,-1.9999999758303793,-1.9999999758303793,-1.0,20,0.93616,0.95,3.7848920719091756,-1.8924463689629083,1.9924463689629082,0.16739213818252296,0.03660943011179254,0.95,0.05,0.4804363274339624,2.4841999198213003,2.052457011209196,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,337,biased_exploitable,-1.9999999828862356,-1.9999999828862356,2.0,20,0.93597,0.95,3.853935378830691,-1.9269677127023848,2.0269677127023846,0.15513211947271482,0.025447303356212456,0.95,0.05,0.7236919483701401,2.5265082385212905,2.073196540611225,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,338,biased_exploitable,-1.9999999967777666,-1.9999999967777666,-5.0,20,0.9357800000000001,1.0,4.187897063404735,-2.093948549620038,2.093948549620038,0.09072838659735113,0.02887510588025823,1.0,0.0,0.7555977368441347,2.449620846018583,1.8658846256218182,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,339,biased_exploitable,-1.9999999876349233,-1.9999999876349233,-2.0,20,0.93559,0.95,3.9189368124163773,-1.95946840936512,2.05946840936512,0.14312251141599686,0.0347986441784704,0.95,0.05,0.5403611029468366,2.4783052981663256,1.882642730777023,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,340,biased_exploitable,-1.9999999762816187,-1.9999999762816187,0.0,20,0.9354,0.95,3.788661950389808,-1.894330986906678,1.894330986906678,0.12345979691411339,0.033712883575370584,1.0,0.0,0.692106569198307,2.492119100727397,1.858450137123983,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,341,biased_exploitable,-1.9999999983534626,-1.9999999983534626,-5.0,20,0.93521,1.0,4.322177108848497,-2.16108858005301,2.16108858005301,0.08022557535514765,0.027934434760438324,1.0,0.0,0.5422575965645828,2.4976342656606234,2.1118780546184723,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,342,biased_exploitable,-1.999999867375949,-1.999999867375949,8.0,20,0.93502,1.0,3.4444083420135216,-1.7222041724245976,1.7222041724245976,0.09395817505745298,0.12489162315291233,1.0,0.0,0.8941220460807318,2.538041308973879,1.818134952451885,0,0,-8.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,343,biased_exploitable,-1.9999983038277742,-1.9999983038277742,8.0,20,0.93483,0.95,2.934685888323906,-1.467343041464442,1.567343041464442,0.2261679460448259,0.18339904057935935,0.95,0.05,0.8900551710148514,2.5086226269676497,2.0065850652869734,0,0,-8.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,344,biased_exploitable,-1.9999997635542588,-1.9999997635542588,6.0,20,0.93464,0.95,3.3287654532878364,-1.6643841381849924,1.6643841381849924,0.15072318265938128,0.09673441919962911,1.0,0.0,0.7367540595496963,2.5220859850779997,1.9966165816514971,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,345,biased_exploitable,-1.9999999919795481,-1.9999999919795481,0.0,20,0.93445,0.95,4.0055126177985985,-2.0027565456709264,2.1027565456709265,0.15837874219797735,0.03051201058693701,0.95,0.05,0.7331611483577849,2.521087455708571,2.068946987052288,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,346,biased_exploitable,-1.999999975274167,-1.999999975274167,0.0,20,0.93426,0.95,3.7803423105696963,-1.8901711628648612,1.9901711628648613,0.14643241531528423,0.029117883632254787,0.95,0.05,0.5807754880195717,2.4976206589031915,1.7600211626033542,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,347,biased_exploitable,-1.9999989524966169,-1.9999989524966169,5.0,20,0.93407,0.95,3.0310789734540444,-1.5155395054635108,1.5155395054635108,0.1825994169104484,0.050061987743100236,1.0,0.0,0.7272679961676276,2.4826175004940216,1.9973509628147494,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,348,biased_exploitable,-1.9999999668173634,-1.9999999668173634,1.0,20,0.93388,0.95,3.7215047398788768,-1.86075334451215,1.86075334451215,0.13535478038882925,0.03532984129781251,1.0,0.0,0.5793453289537895,2.501855232209505,2.1320271134277617,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,349,biased_exploitable,-1.9999999928560996,-1.9999999928560996,0.0,20,0.93369,0.95,4.028660192753852,-2.0143301297973197,2.1143301297973194,0.1499648255296279,0.025712153473464366,0.95,0.05,0.7664644324054584,2.5157198594763686,1.8565172326264974,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,350,biased_exploitable,-1.9999999388245289,-1.9999999388245289,2.0,20,0.9335,0.95,3.59916276167745,-1.79958138726674,1.79958138726674,0.1377956412550441,0.039360965629257984,1.0,0.0,0.5806680128598241,2.512441106197734,2.1500701766829375,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,351,biased_exploitable,-1.9999999521753955,-1.9999999521753955,1.0,20,0.93331,0.95,3.6484038766729427,-1.824201994134679,1.824201994134679,0.14342645622374733,0.04420853870474408,1.0,0.0,0.5565765651750523,2.5183860610704305,2.0118890813657235,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,352,biased_exploitable,-1.9999999823700307,-1.9999999823700307,1.0,20,0.93312,1.0,3.847991896287006,-1.9239959941506768,1.9239959941506768,0.08654526007491539,0.03112822526248433,1.0,0.0,0.6881765069182547,2.5173572616854,2.213611142550212,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,353,biased_exploitable,-1.9999999968649558,-1.9999999968649558,-2.0,20,0.93293,0.95,4.1933833506539875,-2.0966916938092997,2.0966916938092997,0.11893178890210357,0.024423017762109485,1.0,0.0,0.8549280627274145,2.5226112549966078,1.646492467739917,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,354,biased_exploitable,-1.9999969725570124,-1.9999969725570124,3.0,20,0.93274,1.0,2.818817155073874,-1.4094085797462157,1.4094085797462157,0.19734553135663946,0.07961177634958042,1.0,0.0,0.9949074647305057,2.426162898517839,1.7806008145366583,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,355,biased_exploitable,-1.9999919279427725,-1.9999919279427725,6.0,20,0.93255,0.95,2.6226749356726344,-1.3113394528390323,1.4113394528390324,0.27177312920136865,0.06826748585720202,0.95,0.05,0.9405344718838142,2.4076275210616465,1.635088184595386,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,356,biased_exploitable,-1.9999988758497347,-1.9999988758497347,-1.0,20,0.93236,0.95,3.0169432649941332,-1.5084777207563107,1.5084777207563107,0.23052095908529932,0.08637826351812067,1.0,0.0,0.8569959833094838,2.3821602792561922,1.562151708955197,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,357,biased_exploitable,-1.9999993388726718,-1.9999993388726718,1.0,20,0.9321699999999999,1.0,3.1231209609017094,-1.5615613581656622,1.5615613581656622,0.1867079593559547,0.06642587940179703,1.0,0.0,0.9445844630922876,2.424273091603021,1.7560645024201231,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,358,biased_exploitable,-1.9999976090940101,-1.9999976090940101,5.0,20,0.93198,0.95,2.866025442998281,-1.4330131952012326,1.5330131952012327,0.23065007081156597,0.06535297032591861,0.95,0.05,0.7806984536694241,2.4666647123856866,1.6119266813523774,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,359,biased_exploitable,-1.99999673483437,-1.99999673483437,3.0,20,0.93179,1.0,2.8036953707900887,-1.4018493612400615,1.4018493612400615,0.22330299377674417,0.14920381383707831,1.0,0.0,0.7985789033635413,2.4468700777086387,1.9152342187090485,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,360,biased_exploitable,-1.9999993639746276,-1.9999993639746276,3.0,20,0.9316,0.95,3.130859205151139,-1.5654321582732096,1.5654321582732096,0.18904255502036174,0.057713736777978836,1.0,0.0,0.9188701154299656,2.462899935782889,1.7941760722777629,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,361,biased_exploitable,-1.999999956327467,-1.999999956327467,1.0,20,0.93141,0.95,3.6665669982169895,-1.8332840821160907,1.8332840821160907,0.14772620335971526,0.031952430127913045,1.0,0.0,0.5940699535187688,2.487949521921192,2.029141745275206,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,362,biased_exploitable,-1.999999563924531,-1.999999563924531,4.0,20,0.9312199999999999,0.95,3.2063488833571347,-1.6031744766859124,1.6031744766859124,0.1831693891431654,0.0581385069437756,1.0,0.0,0.889142423062664,2.498837931026427,1.7802183020752944,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,363,biased_exploitable,-1.999999315376453,-1.999999315376453,0.0,20,0.93103,0.95,3.1161375017904627,-1.558069090613086,1.558069090613086,0.2170638096569925,0.06640469801285265,1.0,0.0,0.9593840405527019,2.398134422759987,1.7076161837619428,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,364,biased_exploitable,-1.9999998232371863,-1.9999998232371863,1.0,20,0.93084,0.95,3.3869491117284705,-1.6934751355607118,1.6934751355607118,0.15284444954852855,0.04604513355400572,1.0,0.0,0.5118043115312269,2.4851554984750917,2.0564697516295687,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,365,biased_exploitable,-1.9999996198468977,-1.9999996198468977,0.0,20,0.93065,0.95,3.233796920291442,-1.6168986030494945,1.7168986030494946,0.20789168611447498,0.05983656343878173,0.95,0.05,1.0559508134227815,2.4158237953483876,1.5031431897731975,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,366,biased_exploitable,-1.9999856722020906,-1.9999856722020906,6.0,20,0.93046,0.95,2.5079194787151673,-1.2539599777059716,1.3539599777059714,0.29968048300066624,0.18480741551091745,0.95,0.05,1.0049501761364341,2.4487899751250386,1.3151449739134653,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,367,biased_exploitable,-1.9999656711257785,-1.9999656711257785,7.0,20,0.93027,0.95,2.333145190013132,-1.1665809522746309,1.1665809522746309,0.3235867030798123,0.37380875717357864,1.0,0.0,0.9356866814672667,2.402502361699602,1.7418217906745836,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,368,biased_exploitable,-1.9999965104150548,-1.9999965104150548,7.0,20,0.93008,0.95,2.790356353163513,-1.3952021244408785,1.3952021244408785,0.2076757871379776,0.24359983718784795,1.0,0.0,0.8841710474535113,2.4776264000851227,2.0256200653329746,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,369,biased_exploitable,-1.9999998172292324,-1.9999998172292324,3.0,20,0.92989,0.95,3.3802595864127243,-1.6901327421372483,1.6901327421372483,0.1807692376464833,0.10700095216134745,1.0,0.0,1.021226818572103,2.51305994699491,1.7739520883088988,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,370,biased_exploitable,-1.9999995816599185,-1.9999995816599185,5.0,20,0.9297,0.95,3.2146527862047423,-1.6073265399885242,1.707326539988524,0.20975404992962327,0.1190826527971117,0.95,0.05,1.0498878583864355,2.494760404906676,1.8611205604062233,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,371,biased_exploitable,-1.9999999135015258,-1.9999999135015258,4.0,20,0.9295100000000001,0.95,3.5298859423703313,-1.7649433403584358,1.7649433403584358,0.14275925280200485,0.035404510002155706,1.0,0.0,0.5835170690156708,2.5187985634050802,2.2219014383010136,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,372,biased_exploitable,-1.9999999974422689,-1.9999999974422689,1.0,20,0.92932,0.95,4.234087740090503,-2.1170439616057886,2.217043961605788,0.13291647148777402,0.019201316186113846,0.95,0.05,0.7319334460200488,2.5381591159417836,2.3489912483464646,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,373,biased_exploitable,-1.9999999925873937,-1.9999999925873937,4.0,20,0.92913,0.95,4.021275615842136,-2.010637810492404,2.010637810492404,0.10530010217306726,0.018131737883253646,1.0,0.0,0.697622273251699,2.542880202737568,2.342309404397999,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,374,biased_exploitable,-1.9999999807176148,-1.9999999807176148,7.0,20,0.92894,0.95,3.8300736249589065,-1.91503681957716,1.91503681957716,0.1042274008542611,0.05775687091827368,1.0,0.0,0.5073800440087063,2.550225388096542,2.2944963721298475,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,375,biased_exploitable,-1.9999999983724626,-1.9999999983724626,1.0,20,0.92875,0.95,4.324498379312993,-2.162249210503158,2.2622492105031577,0.12475329707450233,0.017029184477979024,0.95,0.05,0.933416244148501,2.539644891545714,2.010601107834028,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,376,biased_exploitable,-1.99999985343401,-1.99999985343401,3.0,20,0.92856,0.95,3.424416875455402,-1.7122084391210428,1.812208439121043,0.17611305912752973,0.04380315232557389,0.95,0.05,0.61872448381441,2.503892135801636,1.91966235416477,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,377,biased_exploitable,-1.9999975243639563,-1.9999975243639563,7.0,20,0.92837,0.95,2.8590611804440185,-1.4295306949823001,1.4295306949823001,0.19832114612461937,0.2220873774196888,1.0,0.0,0.8177205270487468,2.488516683919419,2.026878175684831,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,378,biased_exploitable,-1.9999998993930657,-1.9999998993930657,4.0,20,0.92818,0.95,3.4996634658547636,-1.7498338989033173,1.8498338989033172,0.17796771270424377,0.03165028071183079,0.95,0.05,0.8723212145128209,2.5064144976320213,1.8587844604382093,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,379,biased_exploitable,-1.9999999849157835,-1.9999999849157835,-3.0,20,0.92799,0.95,3.879182058439774,-1.9395911267880455,2.0395911267880455,0.1593312822135323,0.0391989322541186,0.95,0.05,0.8058161565112798,2.463525416560257,1.7780196285987537,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,380,biased_exploitable,-1.9999999801152948,-1.9999999801152948,-3.0,20,0.9278,0.95,3.8239218404176505,-1.911960934629042,1.911960934629042,0.15018451927197884,0.03654479851099224,1.0,0.0,1.0453330142915624,2.473585737392755,1.4443980051657788,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,381,biased_exploitable,-1.9999989965951057,-1.9999989965951057,2.0,20,0.92761,0.95,3.0396810812520645,-1.519840555736823,1.519840555736823,0.2378146584542514,0.0507720460986785,1.0,0.0,0.9805347378464022,2.4360427534667517,1.8193958530783654,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,382,biased_exploitable,-1.9999958061564762,-1.9999958061564762,6.0,20,0.92742,0.95,2.753635868171432,-1.3768186248389893,1.4768186248389894,0.2695445947946034,0.16407991940804953,0.95,0.05,0.9117445433862871,2.4652202807398105,1.9783995755546577,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,383,biased_exploitable,-1.999996203789789,-1.999996203789789,12.0,20,0.92723,1.0,2.773554326819047,-1.3867800713788343,1.3867800713788343,0.15186256449462304,0.1559150713075549,1.0,0.0,0.5836577756624124,2.5373957946554215,2.3433087964076287,0,0,-12.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,384,biased_exploitable,-1.9999999959189354,-1.9999999959189354,2.0,20,0.92704,0.95,4.140632603318272,-2.070320231344537,2.170320231344537,0.1439226009856014,0.021013912097135205,0.95,0.05,0.7915016437446726,2.5400037842414633,2.1534904340436016,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,385,biased_exploitable,-1.9999999192987772,-1.9999999192987772,7.0,20,0.92685,0.95,3.543761282898487,-1.7718806450648235,1.7718806450648235,0.1275419687538444,0.1303177287421397,1.0,0.0,0.9287655239181382,2.535335299664912,2.305308540924972,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,386,biased_exploitable,-1.9999999980876715,-1.9999999980876715,-2.0,20,0.92666,0.95,4.292247555198805,-2.146123864196812,2.146123864196812,0.10245366223157922,0.018251922580627206,1.0,0.0,0.9120983287872623,2.535335315725607,2.063492244828162,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,387,biased_exploitable,-1.9999999530140695,-1.9999999530140695,5.0,20,0.92647,1.0,3.651942392506014,-1.825971197998935,1.825971197998935,0.09004330334529166,0.07887143665845657,1.0,0.0,0.6568019922906652,2.534770306331103,2.3008869955082036,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,388,biased_exploitable,-1.9999999995987574,-1.9999999995987574,-2.0,20,0.92628,0.95,4.604549816406815,-2.302274962290673,2.402274962290673,0.12392811139392342,0.016895508920603295,0.95,0.05,0.8476910360467722,2.5402760952903067,2.2255298294677304,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,389,biased_exploitable,-1.9999999965280673,-1.9999999965280673,-1.0,20,0.92609,1.0,4.172969757156581,-2.0864848789968837,2.0864848789968837,0.09655063591843463,0.03542843530924688,1.0,0.0,1.3009874506712182,2.535640006307166,1.7662217650285212,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,390,biased_exploitable,-1.999985370881857,-1.999985370881857,4.0,20,0.9259,0.95,2.50375746082995,-1.2518787325881946,1.2518787325881946,0.30912728036861875,0.2538515925519691,1.0,0.0,1.2209223393059117,2.3647141752176366,1.58224540402487,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,391,biased_exploitable,-1.999999569207308,-1.999999569207308,-4.0,20,0.92571,0.95,3.208763150999105,-1.6043933109292,1.6043933109292,0.18604206142700894,0.07930448513209193,1.0,0.0,0.9446873416311418,2.380160269529149,1.3590234614562444,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,392,biased_exploitable,-1.9999558650807643,-1.9999558650807643,3.0,20,0.92552,0.95,2.28290802762251,-1.1414542596763317,1.2414542596763316,0.38183010010003143,0.15751061034672428,0.95,0.05,0.9251131039599839,2.2805862494775333,1.3333348253225574,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,393,biased_exploitable,-1.9999976334721006,-1.9999976334721006,-5.0,20,0.92533,0.95,2.868012802417374,-1.4340380467853746,1.4523297109126945,0.2405399972577266,0.0870793916202809,0.95,0.05,0.9435300902665886,2.266831902924754,0.9137467428836321,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,394,biased_exploitable,-1.997830847936753,-1.997830847936753,-1.0,20,0.92514,0.7,1.5038323941814302,-0.7519170868070969,0.9349086634875908,0.5216414441015239,0.3430434463402889,0.7,0.3,0.8236430219087346,1.8225432206558558,1.0341544200975807,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,395,biased_exploitable,-1.999777183497152,-1.999777183497152,-1.0,20,0.92495,0.75,1.9569553562223738,-0.9795400637863849,1.1368093270495232,0.46133923198719273,0.24341618574310536,0.75,0.2,0.7144547798966112,2.1111268844708406,1.2089968297179992,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,396,biased_exploitable,-1.9999294523056153,-1.9999294523056153,5.0,20,0.92476,0.95,2.1888557732002014,-1.0945498284825883,1.1945498284825882,0.3598941206297248,0.130386193353905,0.95,0.05,0.8962590996668967,2.2965178092375416,1.4581973676557054,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,397,biased_exploitable,-1.9999988387658587,-1.9999988387658587,-2.0,20,0.92457,1.0,3.0103580641890124,-1.5052321274225577,1.5052321274225577,0.18914178712725088,0.09520222781125334,1.0,0.0,0.8655631896037347,2.329474861717569,1.3170085138476855,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,398,biased_exploitable,-1.9999634903769996,-1.9999634903769996,2.0,20,0.92438,1.0,2.3208426368681314,-1.1604219921948835,1.1604219921948835,0.3280682872443455,0.12593081895958655,1.0,0.0,0.9306941283732078,2.2590637366441704,1.1128266789434942,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s16-195998679,rps,adaptive_beta_no_clip,16,399,biased_exploitable,-1.9997841147167175,-1.9997841147167175,6.0,20,0.9241900000000001,0.95,1.965364877103297,-0.982700377561802,0.982700377561802,0.3879540211289382,0.3474187513254645,1.0,0.0,0.8407126673935054,2.3032404132574364,1.5703113114759595,0,0,-6.0,0,0
