run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,10,biased_exploitable,1.0,1.0,-1.0,20,0.9981,0.05,-112.60916457999008,-112.60916457999008,112.70916457999007,1.8777502409387967,1.95,0.05,0.95,126.55351948202804,335.63778191164386,155.68017523052936,0,0,1.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,11,biased_exploitable,1.0,1.0,-3.0,20,0.99791,0.0,-216.24769435841682,-216.24769435841682,216.24769435841682,1.9227833636418725,1.95,0.0,1.0,240.07052533137698,593.7534948203607,305.20809436971234,0,0,3.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,12,biased_exploitable,1.0,1.0,-5.0,20,0.99772,0.0,-430.3680497796382,-430.3680497796382,430.3680497796382,1.9227833636418725,1.95,0.0,1.0,480.53492481623096,1163.4467798303845,625.4788031850835,0,0,5.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,13,biased_exploitable,1.0,1.0,0.0,20,0.99753,0.0,-898.239480957124,-898.239480957124,898.239480957124,1.9227833636418725,1.95,0.0,1.0,1025.6698143802525,2664.016605591715,1366.8814845088682,0,0,0.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,14,biased_exploitable,1.0,1.0,-1.0,20,0.99734,0.0,-2088.7625036413583,-2088.7625036413583,2088.7625036413583,1.9227833636418725,1.95,0.0,1.0,2474.996817262995,6599.8575119336,3385.261436479066,0,0,1.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,15,biased_exploitable,1.0,1.0,3.0,20,0.99715,0.05,-4506.532605783712,-4506.532605783712,4506.632605783712,1.8777502409387967,1.95,0.05,0.95,5309.7324944203265,12585.364103519718,6901.589210251548,0,0,-3.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,16,biased_exploitable,1.0,1.0,-4.0,20,0.99696,0.0,-9351.73684210212,-9351.73684210212,9351.73684210212,1.9227833636418725,1.95,0.0,1.0,10901.051873699875,25714.227201941234,12697.563374198358,0,0,4.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,17,biased_exploitable,1.0,1.0,-3.0,20,0.99677,0.0,-17838.45056917903,-17838.45056917903,17838.45056917903,1.9227833636418725,1.95,0.0,1.0,19954.800764403895,50506.29625387484,25525.61119407093,0,0,3.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,18,biased_exploitable,1.0,1.0,-3.0,20,0.99658,0.0,-34754.32859918744,-34754.32859918744,34754.32859918744,1.9227833636418725,1.95,0.0,1.0,38159.711178461686,118114.07341289287,60572.03882158639,0,0,3.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,19,biased_exploitable,1.0,1.0,4.0,20,0.99639,0.0,-73691.04870781062,-73691.04870781062,73691.04870781062,1.9000000000000004,1.95,0.05,0.95,85207.98729843025,198985.63205040697,110167.17457752643,0,0,-4.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,20,biased_exploitable,1.0,1.0,0.0,20,0.9962,0.0,-142827.78300252848,-142827.78300252848,142827.78300252848,1.9000000000000004,1.95,0.05,0.95,161009.39186712026,402786.7654130029,203562.81700962404,0,0,0.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,21,biased_exploitable,1.0,1.0,-6.0,20,0.99601,0.05,-298739.4181077435,-298739.4181077435,298739.5181077435,1.8777502409387967,1.95,0.05,0.95,343886.9658801163,805226.0019506818,412937.1303794269,0,0,6.0,0,0
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,22,biased_exploitable,1.0,1.0,1.0,20,0.99582,0.05,-576869.4654700174,-576869.4654700174,576869.5654700174,1.8777502409387967,1.95,0.05,0.95,624024.2927791101,1800958.4944395272,1011308.1094725963,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,23,biased_exploitable,1.0,1.0,2.0,20,0.99563,0.0,-1294348.22703852,-1294348.22703852,1294348.22703852,1.9000000000000004,1.95,0.05,0.95,1516121.1109727654,3458549.3817303963,1895484.2465218958,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,24,biased_exploitable,1.0,1.0,-1.0,20,0.99544,0.0,-2438487.0407738267,-2438487.0407738267,2438487.0407738267,1.9000000000000004,1.95,0.05,0.95,2735152.0318579976,6648349.857635957,3369186.89845318,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,25,biased_exploitable,1.0,1.0,1.0,20,0.99525,0.0,-4748717.157622869,-4748717.157622869,4748717.157622869,1.9000000000000004,1.95,0.05,0.95,5274484.017849619,14738035.367117122,7448376.918024706,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,26,biased_exploitable,1.0,1.0,2.0,20,0.9950600000000001,0.05,-11025600.448437642,-11025600.448437642,11025600.548437644,1.8777502409387967,1.95,0.05,0.95,13076133.428247556,32871783.12579285,16857325.399016436,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,27,biased_exploitable,1.0,1.0,3.0,20,0.99487,0.0,-20863446.404945295,-20863446.404945295,20863446.404945295,1.9000000000000004,1.95,0.05,0.95,23379162.211983167,56585797.64401277,29731519.22623262,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,28,biased_exploitable,1.0,1.0,1.0,20,0.99468,0.0,-43736594.17125796,-43736594.17125796,43736594.17125796,1.9227833636418725,1.95,0.0,1.0,49958071.47034033,115363435.10281578,64781006.51263772,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,29,biased_exploitable,1.0,1.0,5.0,20,0.99449,0.05,-86978637.32641593,-86978637.32641593,86978637.42641592,1.8777502409387967,1.95,0.05,0.95,98022230.21143095,245253118.4282481,123947153.63444638,0,0,-5.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,30,biased_exploitable,1.0,1.0,4.0,20,0.9943,0.05,-165332947.35180312,-165332947.35180312,165332947.45180315,1.8777502409387967,1.95,0.05,0.95,185171239.05784377,489989352.21448797,251276591.59834725,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,31,biased_exploitable,1.0,1.0,6.0,20,0.99411,0.05,-357193621.7655223,-357193621.7655223,357193621.86552227,1.8777502409387967,1.95,0.05,0.95,416658901.9448668,999461074.8614054,512544141.6736896,0,0,-6.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,32,biased_exploitable,1.0,1.0,2.0,20,0.99392,0.05,-774797813.5557916,-774797813.5557916,774797813.6557916,1.8777502409387967,1.95,0.05,0.95,888269299.849488,2496115006.7247195,1280058978.5266712,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,33,biased_exploitable,1.0,1.0,3.0,20,0.99373,0.0,-1589958614.4843056,-1589958614.4843056,1589958614.4843056,1.9227833636418725,1.95,0.0,1.0,1818964348.617328,4388827717.613728,2464495565.153381,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,34,biased_exploitable,1.0,1.0,3.0,20,0.99354,0.0,-3413977292.414179,-3413977292.414179,3413977292.414179,1.9227833636418725,1.95,0.0,1.0,3936276274.444477,10458966630.910803,5363572631.955432,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,35,biased_exploitable,1.0,1.0,3.0,20,0.99335,0.05,-8503944551.59083,-8503944551.59083,8503944551.690829,1.8777502409387967,1.95,0.05,0.95,10506034084.057993,23670958822.761578,10925057918.96808,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,36,biased_exploitable,1.0,1.0,7.0,20,0.99316,0.05,-17099148349.536646,-17099148349.536646,17099148349.636646,1.8777502409387967,1.95,0.05,0.95,19826775591.126976,52613182078.442894,24283007113.89792,0,0,-7.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,37,biased_exploitable,1.0,1.0,-2.0,20,0.99297,0.0,-34783518647.206345,-34783518647.206345,34783518647.206345,1.9000000000000004,1.95,0.05,0.95,38873778811.36009,106323078582.25325,59704497973.75865,0,0,2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,38,biased_exploitable,1.0,1.0,1.0,20,0.99278,0.05,-80795431989.55086,-80795431989.55086,80795431989.65085,1.8777502409387967,1.95,0.05,0.95,96127344069.01944,203979517719.84772,110715935685.33401,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,39,biased_exploitable,1.0,1.0,0.0,20,0.99259,0.0,-175584426012.081,-175584426012.081,175584426012.081,1.9000000000000004,1.95,0.05,0.95,207265484702.72723,538051646874.3377,275923921474.73846,0,0,0.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,40,biased_exploitable,1.0,1.0,4.0,20,0.9924,0.0,-466535605899.0614,-466535605899.0614,466535605899.0614,1.9000000000000004,1.95,0.05,0.95,578508142999.2385,1460088821379.6887,673887148329.7344,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,41,biased_exploitable,1.0,1.0,4.0,20,0.99221,0.05,-963573169827.2559,-963573169827.2559,963573169827.3558,1.8777502409387967,1.95,0.05,0.95,1150905836482.7979,2729980430746.3013,1259990968037.5247,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,42,biased_exploitable,1.0,1.0,-1.0,20,0.99202,0.0,-1852981718309.688,-1852981718309.688,1852981718309.688,1.9000000000000004,1.95,0.05,0.95,2075121087068.8738,5375149569769.68,2716517897953.413,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,43,biased_exploitable,1.0,1.0,-4.0,20,0.99183,0.0,-3720160005241.142,-3720160005241.142,3720160005241.142,1.9227833636418725,1.95,0.0,1.0,4224574348728.0063,10847493663974.219,5337107800760.578,0,0,4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,44,biased_exploitable,1.0,1.0,3.0,20,0.99164,0.0,-7416554598638.461,-7416554598638.461,7416554598638.461,1.9000000000000004,1.95,0.05,0.95,8497884827700.705,21743187329911.43,11150352476878.375,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,45,biased_exploitable,1.0,1.0,1.0,20,0.99145,0.0,-15339005781340.441,-15339005781340.441,15339005781340.441,1.9000000000000004,1.95,0.05,0.95,17599023046313.004,42180835015527.74,21631197443861.1,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,46,biased_exploitable,1.0,1.0,-1.0,20,0.99126,0.05,-31976481345909.438,-31976481345909.438,31976481345909.54,1.8777502409387967,1.95,0.05,0.95,36238517959732.36,89365887779814.55,50182383137896.51,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,47,biased_exploitable,1.0,1.0,2.0,20,0.99107,0.0,-69503314225477.6,-69503314225477.6,69503314225477.6,1.9227833636418725,1.95,0.0,1.0,81368540247546.53,188598144910956.84,96716997390235.0,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,48,biased_exploitable,1.0,1.0,4.0,20,0.99088,0.05,-142721823140870.9,-142721823140870.9,142721823140871.0,1.8777502409387967,1.95,0.05,0.95,165248719455827.4,417706417456170.8,199869661265955.62,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,49,biased_exploitable,1.0,1.0,-3.0,20,0.99069,0.05,-276212297857426.44,-276212297857426.44,276212297857426.56,1.8777502409387967,1.95,0.05,0.95,311134625810696.8,725993473901910.0,404110839837293.7,0,0,3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,50,biased_exploitable,1.0,1.0,1.0,20,0.9905,0.0,-530088923322819.0,-530088923322819.0,530088923322819.0,1.9227833636418725,1.95,0.0,1.0,592807781446302.2,1472830919686215.2,755297907531393.1,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,51,biased_exploitable,1.0,1.0,4.0,20,0.99031,0.05,-1131964097948117.0,-1131964097948117.0,1131964097948117.0,1.8777502409387967,1.95,0.05,0.95,1307152117999988.0,3259203302826475.0,1527247474176151.8,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,52,biased_exploitable,1.0,1.0,5.0,20,0.99012,0.0,-2563084829307427.0,-2563084829307427.0,2563084829307427.0,1.9000000000000004,1.95,0.05,0.95,3060039503388600.5,7289136255041902.0,3738018592329181.0,0,0,-5.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,53,biased_exploitable,1.0,1.0,3.0,20,0.98993,0.05,-6012165456921544.0,-6012165456921544.0,6012165456921544.0,1.8777502409387967,1.95,0.05,0.95,7284260541707446.0,1.6496930361193956e+16,8421897540490546.0,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,54,biased_exploitable,1.0,1.0,-3.0,20,0.98974,0.05,-1.2026371134378068e+16,-1.2026371134378068e+16,1.2026371134378068e+16,1.8777502409387967,1.95,0.05,0.95,1.3930873261168102e+16,3.4305085217013436e+16,1.6553972049468494e+16,0,0,3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,55,biased_exploitable,1.0,1.0,-4.0,20,0.98955,0.0,-2.5503193504518464e+16,-2.5503193504518464e+16,2.5503193504518464e+16,1.9227833636418725,1.95,0.0,1.0,2.822466018927305e+16,8.962967871875718e+16,4.529746070632574e+16,0,0,4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,56,biased_exploitable,1.0,1.0,-3.0,20,0.98936,0.05,-5.673124516079303e+16,-5.673124516079303e+16,5.673124516079303e+16,1.8777502409387967,1.95,0.05,0.95,6.777201724686714e+16,1.540018428885555e+17,8.647795792972731e+16,0,0,3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,57,biased_exploitable,1.0,1.0,3.0,20,0.98917,0.0,-1.0902235715271338e+17,-1.0902235715271338e+17,1.0902235715271338e+17,1.9000000000000004,1.95,0.05,0.95,1.2380266077314611e+17,3.006690180530374e+17,1.656976167064218e+17,0,0,-3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,58,biased_exploitable,1.0,1.0,5.0,20,0.98898,0.0,-2.4994350995461872e+17,-2.4994350995461872e+17,2.4994350995461872e+17,1.9000000000000004,1.95,0.05,0.95,2.899007244388947e+17,8.348547528839814e+17,3.853175782541453e+17,0,0,-5.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,59,biased_exploitable,1.0,1.0,0.0,20,0.98879,0.0,-4.727720872475117e+17,-4.727720872475117e+17,4.727720872475117e+17,1.9227833636418725,1.95,0.0,1.0,5.427755213347751e+17,1.274682465363297e+18,6.691783603337656e+17,0,0,0.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,60,biased_exploitable,1.0,1.0,-4.0,20,0.9886,0.0,-9.344248886854717e+17,-9.344248886854717e+17,9.344248886854717e+17,1.9227833636418725,1.95,0.0,1.0,1.0203545230758152e+18,2.656734808148455e+18,1.481900357716261e+18,0,0,4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,61,biased_exploitable,1.0,1.0,2.0,20,0.98841,0.05,-2.1250840919331832e+18,-2.1250840919331832e+18,2.1250840919331832e+18,1.8777502409387967,1.95,0.05,0.95,2.5092532697564314e+18,6.018608748390119e+18,3.086466024815446e+18,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,62,biased_exploitable,1.0,1.0,1.0,20,0.98822,0.0,-4.562607092201872e+18,-4.562607092201872e+18,4.562607092201872e+18,1.9227833636418725,1.95,0.0,1.0,5.345652772089129e+18,1.3157462221054673e+19,6.747416523617781e+18,0,0,-1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,63,biased_exploitable,1.0,1.0,-4.0,20,0.98803,0.0,-8.888133713456171e+18,-8.888133713456171e+18,8.888133713456171e+18,1.9227833636418725,1.95,0.0,1.0,1.01263121012501e+19,2.446960356191492e+19,1.2366561184752388e+19,0,0,4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,64,biased_exploitable,1.0,1.0,6.0,20,0.98784,0.05,-1.979468807001898e+19,-1.979468807001898e+19,1.979468807001898e+19,1.8777502409387967,1.95,0.05,0.95,2.2803464063357325e+19,6.675836123060811e+19,3.4235057041337496e+19,0,0,-6.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,65,biased_exploitable,1.0,1.0,5.0,20,0.98765,0.05,-4.60422492077243e+19,-4.60422492077243e+19,4.60422492077243e+19,1.8777502409387967,1.95,0.05,0.95,5.5622350365561364e+19,1.260098519780504e+20,6.283033223824263e+19,0,0,-5.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,66,biased_exploitable,1.0,1.0,-2.0,20,0.98746,0.0,-9.025637219784391e+19,-9.025637219784391e+19,9.025637219784391e+19,1.9227833636418725,1.95,0.0,1.0,1.0273018678005644e+20,2.6715889207471673e+20,1.3501799391776068e+20,0,0,2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,67,biased_exploitable,1.0,1.0,-1.0,20,0.98727,0.05,-1.9539570858223747e+20,-1.9539570858223747e+20,1.9539570858223747e+20,1.8777502409387967,1.95,0.05,0.95,2.2823334062854996e+20,5.260405015231853e+20,2.6976435975547965e+20,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,68,biased_exploitable,1.0,1.0,2.0,20,0.98708,0.0,-4.0830826185413244e+20,-4.0830826185413244e+20,4.0830826185413244e+20,1.9227833636418725,1.95,0.0,1.0,4.69116446073469e+20,1.0938806762515986e+21,6.142560720489746e+20,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,69,biased_exploitable,1.0,1.0,-2.0,20,0.98689,0.0,-9.054021149432938e+20,-9.054021149432938e+20,9.054021149432938e+20,1.9227833636418725,1.95,0.0,1.0,1.0567307542435749e+21,2.5256767850912657e+21,1.295218864149367e+21,0,0,2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,70,biased_exploitable,1.0,1.0,2.0,20,0.9867,0.05,-1.868447336441969e+21,-1.868447336441969e+21,1.868447336441969e+21,1.8777502409387967,1.95,0.05,0.95,2.177256321069188e+21,5.036963460505507e+21,2.5830581848746193e+21,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,71,biased_exploitable,1.0,1.0,-1.0,20,0.98651,0.05,-3.803365140378283e+21,-3.803365140378283e+21,3.803365140378283e+21,1.8777502409387967,1.95,0.05,0.95,4.272339339689829e+21,1.1300929081180626e+22,5.795348246759295e+21,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,72,biased_exploitable,1.0,1.0,-13.0,20,0.98632,0.0,-1.1155947759109335e+22,-1.1155947759109335e+22,1.1155947759109335e+22,1.9227833636418725,1.95,0.0,1.0,1.2806135359245755e+22,4.026352723079531e+22,2.0647962682459135e+22,0,0,13.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,73,biased_exploitable,1.0,1.0,5.0,20,0.98613,0.0,-2.6744178773189267e+22,-2.6744178773189267e+22,2.6744178773189267e+22,1.9227833636418725,1.95,0.0,1.0,3.3407899874839478e+22,7.751822388919214e+22,3.9752935327790845e+22,0,0,-5.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,74,biased_exploitable,1.0,1.0,-8.0,20,0.98594,0.0,-5.60997155444321e+22,-5.60997155444321e+22,5.60997155444321e+22,1.9227833636418725,1.95,0.0,1.0,6.638495595338056e+22,1.5916166721516423e+23,7.681438066657797e+22,0,0,8.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,75,biased_exploitable,1.0,1.0,-4.0,20,0.98575,0.0,-1.0868025243275959e+23,-1.0868025243275959e+23,1.0868025243275959e+23,1.9227833636418725,1.95,0.0,1.0,1.2251512999695572e+23,3.48086582798331e+23,1.7850593989658e+23,0,0,4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,76,biased_exploitable,1.0,1.0,7.0,20,0.98556,0.05,-2.347993353900677e+23,-2.347993353900677e+23,2.347993353900677e+23,1.8777502409387967,1.95,0.05,0.95,2.751649513796763e+23,6.606526495373378e+23,3.332418919436977e+23,0,0,-7.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,77,biased_exploitable,1.0,1.0,4.0,20,0.98537,0.0,-4.570975937844986e+23,-4.570975937844986e+23,4.570975937844986e+23,1.9000000000000004,1.95,0.05,0.95,5.182423375806476e+23,1.2163509563053755e+24,6.237697211822438e+23,0,0,-4.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,78,biased_exploitable,1.0,1.0,-1.0,20,0.9851800000000001,0.0,-9.174610343231283e+23,-9.174610343231283e+23,9.174610343231283e+23,1.9227833636418725,1.95,0.0,1.0,1.0421102562706473e+24,2.4533769840277067e+24,1.318315394522834e+24,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,79,biased_exploitable,1.0,1.0,-8.0,20,0.98499,0.0,-1.7815772039690863e+24,-1.7815772039690863e+24,1.7815772039690863e+24,1.9227833636418725,1.95,0.0,1.0,1.9440524286922073e+24,5.32908081470003e+24,2.914122390410245e+24,0,0,8.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,80,biased_exploitable,1.0,1.0,2.0,20,0.9848,0.0,-4.096787620716959e+24,-4.096787620716959e+24,4.096787620716959e+24,1.9227833636418725,1.95,0.0,1.0,4.845469406532143e+24,1.0554041814274874e+25,5.922968750142802e+24,0,0,-2.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,81,biased_exploitable,1.0,1.0,-6.0,20,0.98461,0.0,-8.019090303272938e+24,-8.019090303272938e+24,8.019090303272938e+24,1.9000000000000004,1.95,0.05,0.95,9.05479628238672e+24,2.322516848500396e+25,1.3041825380040685e+25,0,0,6.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,82,biased_exploitable,1.0,1.0,-1.0,20,0.98442,0.0,-1.70038742626788e+25,-1.70038742626788e+25,1.70038742626788e+25,1.9000000000000004,1.95,0.05,0.95,1.9322760113144263e+25,4.81332262744659e+25,2.702865783104623e+25,0,0,1.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,83,biased_exploitable,1.0,1.0,7.0,20,0.98423,0.0,-3.4173619824037684e+25,-3.4173619824037684e+25,3.4173619824037684e+25,1.9227833636418725,1.95,0.0,1.0,3.8355360600449257e+25,9.695241731910334e+25,5.235489870420509e+25,0,0,-7.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,84,biased_exploitable,1.0,1.0,-3.0,20,0.98404,0.0,-7.0001388576310946e+25,-7.0001388576310946e+25,7.0001388576310946e+25,1.9000000000000004,1.95,0.05,0.95,8.053495143922758e+25,1.908807704404546e+26,9.78875745848485e+25,0,0,3.0,0,1
headline-rps-fixed_positive-s7-195854644,rps,fixed_positive,7,85,biased_exploitable,1.0,1.0,-5.0,20,0.98385,0.0,-1.366016387880319e+26,-1.366016387880319e+26,1.366016387880319e+26,1.9000000000000004,1.95,0.05,0.95,1.5060505910208095e+26,4.0046199136053934e+26,2.2487481053322593e+26,0,0,5.0,0,1
