run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,10,biased_exploitable,-1.9999999046638157,-1.9999999046638157,-7.0,20,0.9981,0.95,3.5104235780856756,-1.7552150748572486,1.8552150748572487,0.19010963658663133,0.019194956671099116,0.95,0.05,0.6407219649781382,2.334608969909963,1.177310961731749,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,11,biased_exploitable,-1.9999608509150366,-1.9999608509150366,4.0,20,0.99791,0.95,2.3068835064720608,-1.153441808218401,1.153441808218401,0.3059240235795475,0.16130936407766894,1.0,0.0,0.7625360670845142,2.390253245418652,1.5798759182014437,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,12,biased_exploitable,-1.999997585267294,-1.999997585267294,1.0,20,0.99772,0.95,2.863987080690707,-1.4320215715124396,1.4320215715124396,0.27258249960732484,0.08964323294763904,1.0,0.0,0.9622199460593395,2.3966495265403496,1.7714371772922055,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,13,biased_exploitable,-1.9999999513163393,-1.9999999513163393,1.0,20,0.99753,1.0,3.6448389438517217,-1.8224216722564688,1.8224216722564688,0.11947572730671197,0.052159613544859776,1.0,0.0,0.833176303413817,2.5029954464213153,2.1376057035884344,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,14,biased_exploitable,-1.9999999907939592,-1.9999999907939592,2.0,20,0.99734,0.95,3.9779399703103167,-1.9889700335703295,2.0889700335703294,0.14419830106104065,0.024528329805431674,0.95,0.05,0.4443257959841276,2.5370558818631865,2.1638568013705703,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,15,biased_exploitable,-1.9999999994633442,-1.9999999994633442,-5.0,20,0.99715,0.95,4.546391711178117,-2.2731958660526255,2.2731958660526255,0.09343355167428233,0.022528449366544644,1.0,0.0,0.444977896091837,2.51474951097086,2.129302094836836,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,16,biased_exploitable,-1.9999997786725454,-1.9999997786725454,5.0,20,0.99696,1.0,3.341983367825402,-1.6709916843610748,1.6709916843610748,0.13023481082035154,0.17020373510855805,1.0,0.0,0.5824463044553109,2.515309955246849,2.1321706784465477,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,17,biased_exploitable,-1.9999999960197383,-1.9999999960197383,-6.0,20,0.99677,0.95,4.1456420665405975,-2.072821262656425,2.072821262656425,0.11284784298536273,0.03963855190030236,1.0,0.0,0.6486504348883819,2.445865690382013,1.84799371480665,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,18,biased_exploitable,-1.999999952680893,-1.999999952680893,0.0,20,0.99658,0.95,3.650529196100379,-1.8252646016827043,1.9252646016827044,0.16708855218765808,0.037920887311769375,0.95,0.05,0.7034236120055619,2.4863112294423635,1.9123572489187528,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,19,biased_exploitable,-1.9999998305857254,-1.9999998305857254,4.0,20,0.99639,1.0,3.3954425420729946,-1.6977213112038256,1.6977213112038256,0.11219271254928283,0.039608966831239274,1.0,0.0,0.6521306627646313,2.512078795931228,2.147937475570443,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,20,biased_exploitable,-1.9999999998456717,-1.9999999998456717,-7.0,20,0.9962,0.95,4.795646451068153,-2.3978234286468343,2.4978234286468344,0.11839479779499426,0.003409844777057891,0.95,0.05,0.7515721719740773,2.5180752247402323,2.0230456422499086,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,21,biased_exploitable,-1.999999950221136,-1.999999950221136,2.0,20,0.99601,0.95,3.640393941792,-1.8201969710364536,1.8201969710364536,0.13580727818241273,0.03187176579029915,1.0,0.0,0.7303005968431215,2.499001028304991,2.020885129866595,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,22,biased_exploitable,-1.9999999144901397,-1.9999999144901397,3.0,20,0.99582,0.95,3.5321856086801917,-1.7660928482971439,1.866092848297144,0.16728823776060514,0.035111559782019186,0.95,0.05,0.6725143623945516,2.498726468879646,1.8293155683461977,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,23,biased_exploitable,-1.9999999460494062,-1.9999999460494062,-6.0,20,0.99563,1.0,3.6242981424471936,-1.8121491487019068,1.8121491487019068,0.14919992591547182,0.03030053557907566,1.0,0.0,0.9194823822104377,2.3853345002007313,1.6023006651937988,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,24,biased_exploitable,-1.9999994186486256,-1.9999994186486256,-4.0,20,0.99544,0.95,3.148840855755035,-1.5744204703479776,1.5744204703479776,0.21404572719790266,0.08938814371447681,1.0,0.0,0.9166301254485273,2.3567797742901977,1.4859185896356795,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,25,biased_exploitable,-1.9999992989931672,-1.9999992989931672,-4.0,20,0.99525,0.95,3.111407573308722,-1.5557042388597602,1.65570423885976,0.25294259195965463,0.04465549443191405,0.95,0.05,0.5414936290978832,2.328404776417566,1.5139021219702282,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,26,biased_exploitable,-1.9999994123221834,-1.9999994123221834,1.0,20,0.9950600000000001,0.95,3.14667513394751,-1.573338118434141,1.6733381184341412,0.24172954477353076,0.0635079579416177,0.95,0.05,0.5777969533290024,2.4663648923998744,1.9825902127047041,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,27,biased_exploitable,-1.999999437793437,-1.999999437793437,7.0,20,0.99487,0.95,3.155537217836684,-1.5777690725282838,1.5777690725282838,0.16036168041710883,0.1095382009227985,1.0,0.0,0.8529235195226228,2.5024117392104217,2.1347433168302823,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,28,biased_exploitable,-1.9999999999591567,-1.9999999999591567,-9.0,20,0.99468,1.0,5.061512610044033,-2.5307570164261186,2.5307570164261186,0.04313891776574148,0.0035008631694363247,1.0,0.0,0.5636294505055004,2.521552294049714,2.2381287711431423,0,0,9.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,29,biased_exploitable,-1.999999999652904,-1.999999999652904,-3.0,20,0.99449,0.95,4.633542896758385,-2.3167714484265054,2.3167714484265054,0.08820787468535198,0.018257436555555204,1.0,0.0,0.4752663450900757,2.53684721511309,2.3173235923055393,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,30,biased_exploitable,-1.9999999998887454,-1.9999999998887454,-5.0,20,0.9943,0.95,4.861098954003239,-2.4305494774234364,2.4305494774234364,0.07962402302307689,0.016107777986218583,1.0,0.0,0.6865731656936831,2.5418699235541413,2.2041211769871905,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,31,biased_exploitable,-1.999999997690807,-1.999999997690807,0.0,20,0.99411,0.95,4.2545324120545365,-2.127266206145602,2.127266206145602,0.1030343493136781,0.019775287122793226,1.0,0.0,0.3695879952927592,2.5366282488779186,2.202889115368462,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,32,biased_exploitable,-1.9999999884077921,-1.9999999884077921,3.0,20,0.99392,0.95,3.93184540821019,-1.9659227063749423,2.065922706374942,0.14091598153197865,0.022780917957983614,0.95,0.05,0.49651546278228065,2.5334121763035684,2.022642517433842,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,33,biased_exploitable,-1.9999999356153615,-1.9999999356153615,-2.0,20,0.99373,0.95,3.58893700161007,-1.7944685112059608,1.7944685112059608,0.15344608841219817,0.049989250543554485,1.0,0.0,0.6343413079593156,2.4545951627362954,1.8882098247524648,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,34,biased_exploitable,-1.9999990869540152,-1.9999990869540152,7.0,20,0.99354,1.0,3.0585546462815536,-1.5292773723717619,1.5292773723717619,0.13800706663368947,0.11735794153482448,1.0,0.0,0.6172282159584769,2.498025231869504,2.1137120174736945,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,35,biased_exploitable,-1.9999999879536392,-1.9999999879536392,0.0,20,0.99335,1.0,3.9241577278585043,-1.9620797596637747,1.9620797596637747,0.09679409970597229,0.04082769410022016,1.0,0.0,0.7797051842850157,2.5238572654561993,2.00493878433868,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,36,biased_exploitable,-1.999999939310402,-1.999999939310402,5.0,20,0.99316,1.0,3.6007575521600486,-1.8003787869240306,1.8003787869240306,0.09832368042281789,0.08557988452739362,1.0,0.0,0.6466394889054651,2.5265472698113074,2.1061976684875927,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,37,biased_exploitable,-1.999999154253532,-1.999999154253532,5.0,20,0.99297,0.95,3.073867977765377,-1.5369340355206433,1.5369340355206433,0.18143674008347788,0.04776128994379143,1.0,0.0,0.9523706788750503,2.4681462755287833,1.9891769611788022,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,38,biased_exploitable,-1.9999981369615052,-1.9999981369615052,0.0,20,0.99278,0.95,2.9159179067582683,-1.457959569911213,1.557959569911213,0.27247206935831564,0.12060830181946518,0.95,0.05,1.1252101889176769,2.480779989714431,1.259442741508293,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,39,biased_exploitable,-1.9999910341978282,-1.9999910341978282,1.0,20,0.99259,1.0,2.6016745957698273,-1.3008385096410229,1.3008385096410229,0.24483646798663944,0.12782821783593995,1.0,0.0,0.7023622432775547,2.3870688950024657,1.6351763654977303,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,40,biased_exploitable,-1.99999976712885,-1.99999976712885,0.0,20,0.9924,0.95,3.331800032725154,-1.665907484461048,1.665907484461048,0.17579356621009384,0.05522094838153598,1.0,0.0,0.9309227458315134,2.4428619807635776,1.581939721593349,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,41,biased_exploitable,-1.9999997085202508,-1.9999997085202508,-2.0,20,0.99221,0.95,3.2869175359377385,-1.6434589593259585,1.7434589593259584,0.20092284653233866,0.06493367399336711,0.95,0.05,0.6650088459133088,2.3982274171921416,1.7754665391237034,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,42,biased_exploitable,-1.999999969537584,-1.999999969537584,-1.0,20,0.99202,0.95,3.738612761667972,-1.8693066532665032,1.8693066532665032,0.13257059768511406,0.039227509008646785,1.0,0.0,0.3514259049326528,2.4849508283206827,2.055607942219127,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,43,biased_exploitable,-1.9999999793887435,-1.9999999793887435,0.0,20,0.99183,0.95,3.816744508793891,-1.9083722834637604,1.9083722834637604,0.1528149740018453,0.10965953467154707,1.0,0.0,0.7657705772293669,2.510706881292249,1.8829776048200728,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,44,biased_exploitable,-1.9999999263110293,-1.9999999263110293,1.0,20,0.99164,0.95,3.5619413723398514,-1.7809707045239478,1.7809707045239478,0.14380850454844588,0.04247895569759255,1.0,0.0,0.47637213583459664,2.4921737286677983,1.8766288732740328,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,45,biased_exploitable,-1.9999998845366207,-1.9999998845366207,4.0,20,0.99145,1.0,3.472121222672232,-1.736060675300378,1.736060675300378,0.10914269006617654,0.04247895983662875,1.0,0.0,0.7831875115839741,2.51451899347872,1.8362235024028435,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,46,biased_exploitable,-1.99999994004001,-1.99999994004001,-6.0,20,0.99126,1.0,3.603176327075739,-1.8015882675466037,1.8015882675466037,0.1015232964730048,0.07239520006201572,1.0,0.0,0.8328276496812347,2.3200273106029012,1.6021595459254234,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,47,biased_exploitable,-1.9999801296037514,-1.9999801296037514,6.0,20,0.99107,0.95,2.442513717382795,-1.221256895304673,1.221256895304673,0.2857349744677361,0.34969178178964694,1.0,0.0,1.045543787232185,2.4205143033028174,1.8353653698822607,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,48,biased_exploitable,-1.999999508558681,-1.999999508558681,0.0,20,0.99088,0.95,3.1824118886626,-1.5912217534346802,1.69122175343468,0.2170107386870626,0.0635494097509654,0.95,0.05,0.7506581332659323,2.41299279126577,1.690141528295537,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,49,biased_exploitable,-1.9999983684830442,-1.9999983684830442,0.0,20,0.99069,1.0,2.9424581332552426,-1.4712294281390867,1.4712294281390867,0.2062404624167808,0.10022002985272124,1.0,0.0,1.0109958311375742,2.3995892760256554,1.2894642683057487,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,50,biased_exploitable,-1.9999778833884656,-1.9999778833884656,0.0,20,0.9905,0.95,2.421092107091257,-1.21054704105964,1.21054704105964,0.3343005818997702,0.1535042547641018,1.0,0.0,0.9853147071636228,2.2460440284633134,1.4716246511732922,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,51,biased_exploitable,-1.9999982319437368,-1.9999982319437368,3.0,20,0.99031,0.95,2.9263523771902578,-1.4631923690237416,1.4631923690237416,0.22300881111597232,0.07943647010215418,1.0,0.0,0.6118826783466381,2.458901288614817,1.9558151428081993,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,52,biased_exploitable,-1.9999999731387699,-1.9999999731387699,3.0,20,0.99012,1.0,3.763771914732687,-1.8818876210079414,1.8818876210079414,0.10561496079850277,0.1431966943939707,1.0,0.0,0.6679661612078144,2.526770685356041,2.2703889424530854,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,53,biased_exploitable,-1.999999994608128,-1.999999994608128,-2.0,20,0.98993,0.95,4.084933460812524,-2.0424667578378464,2.1424667578378465,0.15859833404378937,0.026296162543716986,0.95,0.05,0.9366798043320109,2.5307436106851044,1.7793087062576,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,54,biased_exploitable,-1.9999991495987994,-1.9999991495987994,7.0,20,0.98974,1.0,3.0727703410174647,-1.5363851746507287,1.5363851746507287,0.14562305944745324,0.1926438667187556,1.0,0.0,0.7904320589757761,2.5039159780140063,2.142156654669667,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,55,biased_exploitable,-1.9999999969982745,-1.9999999969982745,0.0,20,0.98955,0.95,4.202072799980433,-2.1010372933525354,2.1010372933525354,0.09816736254780696,0.02191683065792092,1.0,0.0,0.5779637455369333,2.52704619736142,2.2721523545070688,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,56,biased_exploitable,-1.999999954807144,-1.999999954807144,-1.0,20,0.98936,1.0,3.6597242288115055,-1.8298621171521243,1.8298621171521243,0.087116143881461,0.04489168621775749,1.0,0.0,0.6994191331158952,2.4452377011901105,1.5199769640186516,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,57,biased_exploitable,-1.9999701694679224,-1.9999701694679224,1.0,20,0.98917,1.0,2.3612529518568577,-1.1806265026063705,1.1806265026063705,0.30898159707151507,0.1571980009874684,1.0,0.0,0.7276435608487614,2.279589360926291,1.5278230022868546,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,58,biased_exploitable,-1.9999970692100701,-1.9999970692100701,-3.0,20,0.98898,1.0,2.8252642996179778,-1.412653219907584,1.412653219907584,0.24842750475473158,0.07168419603395663,1.0,0.0,1.0737397615510498,2.3226687416003853,1.0555373642676888,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,59,biased_exploitable,-1.9995916348905618,-1.9995916348905618,4.0,20,0.98879,0.95,1.8379055411944816,-0.9189541172279769,1.018954117227977,0.4392544732682874,0.15618963647812562,0.95,0.05,0.7254833931699181,2.1526703814001857,1.2128343872579546,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,60,biased_exploitable,-1.9998056780522486,-1.9998056780522486,2.0,20,0.9886,1.0,1.9860424078416141,-0.9932240029351347,0.9932240029351347,0.39200661409303356,0.18756710181812564,1.0,0.0,1.2175120152811618,2.1762437929865164,1.1309890641014062,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,61,biased_exploitable,-1.9999439297203148,-1.9999439297203148,-1.0,20,0.98841,0.9,2.2348198422579943,-1.1175185003148123,1.1306818912215328,0.3343825405281938,0.19371951290756334,0.9,0.05,0.7534047953256924,2.2269211994245834,1.4414129984233133,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,62,biased_exploitable,-1.999998133427086,-1.999998133427086,-4.0,20,0.98822,1.0,2.9154583362825726,-1.45777003692813,1.45777003692813,0.22867692584322774,0.09846786820711706,1.0,0.0,0.7365299604623746,2.2780105804971233,1.4541517016346592,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,63,biased_exploitable,-1.9999976682496288,-1.9999976682496288,1.0,20,0.98803,0.95,2.871034344155783,-1.4355185118278773,1.5355185118278771,0.2906288144996968,0.08121244088305456,0.95,0.05,0.6057365750662038,2.399785951500143,1.6586467346521145,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,64,biased_exploitable,-1.999999864272906,-1.999999864272906,-2.0,20,0.98784,0.95,3.439778781084738,-1.7198913957210695,1.8198913957210696,0.2040741239106886,0.06068408771757661,0.95,0.05,0.4855311773099956,2.429556451652842,1.4753518677261994,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,65,biased_exploitable,-1.9999978841588688,-1.9999978841588688,2.0,20,0.98765,1.0,2.8904701955769054,-1.445235195867239,1.445235195867239,0.20491990820454675,0.07889460560033988,1.0,0.0,0.5585882060703493,2.4229980785037597,1.6826206712932015,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,66,biased_exploitable,-1.9999981979554309,-1.9999981979554309,6.0,20,0.98746,1.0,2.922573423441445,-1.4612882576476225,1.4612882576476225,0.17023409641673934,0.22384801265015014,1.0,0.0,0.8450188832507495,2.4812870549058172,2.040406516294719,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,67,biased_exploitable,-1.999999999294887,-1.999999999294887,-4.0,20,0.98727,1.0,4.491787413111255,-2.245895730157728,2.245895730157728,0.06473407517836274,0.024218733909325114,1.0,0.0,0.5288953530472911,2.5205619451658126,2.2322312285691503,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,68,biased_exploitable,-1.9999999938443183,-1.9999999938443183,-2.0,20,0.98708,1.0,4.058436938645743,-2.029218470038285,2.029218470038285,0.06346916154008472,0.043315272139285314,1.0,0.0,0.7612241085682239,2.5331419294081914,1.4269472936000374,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,69,biased_exploitable,-1.999963467482727,-1.999963467482727,-1.0,20,0.98689,0.9,2.320718600404374,-1.1603593037735882,1.272810318245938,0.3145995613520479,0.1512455335275596,0.9,0.1,0.651582395532563,2.1551576694638244,0.9443281082251385,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,70,biased_exploitable,-1.9990513798292344,-1.9990513798292344,1.0,20,0.9867,0.75,1.6692813597134726,-0.8346559258977516,0.9696028139565618,0.46589956042698544,0.2714023462836337,0.75,0.2,0.6259979714627906,1.9824715649613525,1.025024193957729,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,71,biased_exploitable,-1.999689419457879,-1.999689419457879,-1.0,20,0.98651,0.75,1.8917590954473986,-0.9463284008282964,1.0143033473442329,0.4479317287518823,0.21266881364009543,0.8,0.2,1.0108283335457684,1.9898659529634837,1.137602745985086,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,72,biased_exploitable,-1.9999933218766197,-1.9999933218766197,3.0,20,0.98632,1.0,2.6601800822676496,-1.330296623257041,1.330296623257041,0.27936965681219084,0.253493670219239,1.0,0.0,0.7795932897430221,2.447286268834237,1.9164668012088606,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,73,biased_exploitable,-1.9999999321294875,-1.9999999321294875,2.0,20,0.98613,0.95,3.5783797553657797,-1.789195851918215,1.889195851918215,0.1775081453711478,0.033626360917736346,0.95,0.05,0.7494567424606716,2.512544326944677,1.6487603059078164,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s10-195908245,rps,adaptive_beta_no_clip,10,74,biased_exploitable,-1.999998768021971,-1.999998768021971,2.0,20,0.98594,1.0,2.998636614209306,-1.4993183579844054,1.4993183579844054,0.21186564693166784,0.14852882874787468,1.0,0.0,0.7453347179497982,2.439626797642351,1.8921459818864368,0,0,-2.0,0,0
