run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-vanilla-s15-195971589,rps,vanilla,15,11,biased_exploitable,0.0,0.0,1.0,20,0.99791,0.0,0.0,-3.3846412540109894,3.4846412540109895,0.9499999999999998,0.95,0.0,0.0,0.7949488978995563,4.495061141436761,3.4845550022701257,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,12,biased_exploitable,0.0,0.0,-2.0,20,0.99772,0.0,0.0,-3.5106228830685082,3.5106228830685082,0.9499999999999998,0.95,0.0,0.0,0.8495553377631184,4.4668317378163565,3.6589768884453893,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,13,biased_exploitable,0.0,0.0,-6.0,20,0.99753,0.0,0.0,-3.857610601907556,3.857610601907556,0.9499999999999998,0.95,0.0,0.0,0.7214930945168581,4.553647903803004,3.8219785939831463,0,0,6.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,14,biased_exploitable,0.0,0.0,3.0,20,0.99734,0.0,0.0,-3.637488858466625,3.637488858466625,0.9499999999999998,0.95,0.0,0.0,0.8140364656177594,5.086228133232843,4.379786307964925,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,15,biased_exploitable,0.0,0.0,-3.0,20,0.99715,0.0,0.0,-4.403493466164322,4.403493466164322,0.9499999999999998,0.95,0.0,0.0,0.9134153738157792,5.287748952352996,4.051540926868036,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,16,biased_exploitable,0.0,0.0,7.0,20,0.99696,0.0,0.0,-3.795084997658531,3.795084997658531,0.9499999999999998,0.95,0.0,0.0,0.9151935907375887,5.35231960867099,4.658482116450141,0,0,-7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,17,biased_exploitable,0.0,0.0,4.0,20,0.99677,0.0,0.0,-4.241756206718753,4.241756206718753,0.9499999999999998,0.95,0.0,0.0,1.0534699889148424,5.578950688652882,4.406263517567007,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,18,biased_exploitable,0.0,0.0,-1.0,20,0.99658,0.0,0.0,-4.260677153608043,4.360677153608043,0.9499999999999998,0.95,0.0,0.0,0.697833651491307,5.260020589980214,4.146589417596517,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,19,biased_exploitable,0.0,0.0,4.0,20,0.99639,0.0,0.0,-3.976204064230484,4.076204064230484,0.9499999999999998,0.95,0.0,0.0,0.7495400461428066,5.398539647947917,4.3362023734077475,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,20,biased_exploitable,0.0,0.0,-3.0,20,0.9962,0.0,0.0,-4.301588803213747,4.301588803213747,0.9499999999999998,0.95,0.0,0.0,0.6797374642729956,5.227615523234316,4.527870995387521,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,21,biased_exploitable,0.0,0.0,2.0,20,0.99601,0.0,0.0,-4.405364226517697,4.405364226517697,0.9499999999999998,0.95,0.0,0.0,0.7708555396519294,5.593250458397325,4.910825480110883,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,22,biased_exploitable,0.0,0.0,-7.0,20,0.99582,0.0,0.0,-5.0904287667510895,5.0904287667510895,0.9499999999999998,0.95,0.0,0.0,0.7479446611404424,5.808272996149437,4.522429966370338,0,0,7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,23,biased_exploitable,0.0,0.0,2.0,20,0.99563,0.0,0.0,-4.416860068615286,4.416860068615286,0.9499999999999998,0.95,0.0,0.0,0.9966536756258483,5.709229866586258,4.907137156491642,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,24,biased_exploitable,0.0,0.0,1.0,20,0.99544,0.0,0.0,-4.818636468511383,4.918636468511383,0.9499999999999998,0.95,0.0,0.0,0.7439866385723614,5.992533393716109,4.758728342498316,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,25,biased_exploitable,0.0,0.0,0.0,20,0.99525,0.0,0.0,-4.582440500883605,4.682440500883605,0.9499999999999998,0.95,0.0,0.0,0.6391176809369066,5.717910926389185,4.637251825875279,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,26,biased_exploitable,0.0,0.0,0.0,20,0.9950600000000001,0.0,0.0,-4.480443531902968,4.480443531902968,0.9499999999999998,0.95,0.0,0.0,0.6468098199278558,5.511122569035856,4.824807322305976,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,27,biased_exploitable,0.0,0.0,3.0,20,0.99487,0.0,0.0,-4.741173318553588,4.741173318553588,0.9499999999999998,0.95,0.0,0.0,0.924183958789008,6.080636242855602,5.348038150374317,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,28,biased_exploitable,0.0,0.0,-6.0,20,0.99468,0.0,0.0,-5.504556856713024,5.504556856713024,0.9499999999999998,0.95,0.0,0.0,0.8242720100449932,6.356942564417194,5.710692475363272,0,0,6.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,29,biased_exploitable,0.0,0.0,-3.0,20,0.99449,0.0,0.0,-5.518929069190988,5.518929069190988,0.9499999999999998,0.95,0.0,0.0,0.9810497881590816,6.385873715823104,5.7409940497305145,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,30,biased_exploitable,0.0,0.0,4.0,20,0.9943,0.0,0.0,-5.435169683688697,5.5351696836886966,0.9499999999999998,0.95,0.0,0.0,1.0309073611699486,6.722840316512737,5.557557353599969,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,31,biased_exploitable,0.0,0.0,-1.0,20,0.99411,0.0,0.0,-5.526736031367787,5.526736031367787,0.9499999999999998,0.95,0.0,0.0,0.7470481050661137,6.619274526210968,5.985450687978856,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,32,biased_exploitable,0.0,0.0,4.0,20,0.99392,0.0,0.0,-5.759506056935382,5.759506056935382,0.9499999999999998,0.95,0.0,0.0,1.0148152270550965,7.145230119338237,5.882687970386727,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,33,biased_exploitable,0.0,0.0,5.0,20,0.99373,0.0,0.0,-5.628349692981416,5.628349692981416,0.9499999999999998,0.95,0.0,0.0,0.8997283835169518,7.115716712208362,6.505408556470863,0,0,-5.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,34,biased_exploitable,0.0,0.0,-3.0,20,0.99354,0.0,0.0,-6.410886727562324,6.510886727562324,0.9499999999999998,0.95,0.0,0.0,0.7904525886890239,7.308016250814063,6.13613531853052,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,35,biased_exploitable,0.0,0.0,-3.0,20,0.99335,0.0,0.0,-6.0419050471083775,6.0419050471083775,0.9499999999999998,0.95,0.0,0.0,0.627330799783407,6.938325896433418,6.3196150178434225,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,36,biased_exploitable,0.0,0.0,-3.0,20,0.99316,0.0,0.0,-6.07298465870567,6.07298465870567,0.9499999999999998,0.95,0.0,0.0,0.7447329157702466,7.045500005484594,5.9359925765934625,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,37,biased_exploitable,0.0,0.0,0.0,20,0.99297,0.0,0.0,-5.59946135921619,5.69946135921619,0.9499999999999998,0.95,0.0,0.0,0.6883398120924566,6.639192947763789,5.776204357734523,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,38,biased_exploitable,0.0,0.0,1.0,20,0.99278,0.0,0.0,-5.386273584313384,5.386273584313384,0.9499999999999998,0.95,0.0,0.0,0.813553968075588,6.496914567560633,5.657294731287189,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,39,biased_exploitable,0.0,0.0,1.0,20,0.99259,0.0,0.0,-5.540376293276154,5.540376293276154,0.9499999999999998,0.95,0.0,0.0,0.7774246667216701,6.71167984177862,5.982233097441818,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,40,biased_exploitable,0.0,0.0,0.0,20,0.9924,0.0,0.0,-5.867862039864674,5.967862039864674,0.9499999999999998,0.95,0.0,0.0,0.8196328922335898,6.919148678265692,5.769576464617819,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,41,biased_exploitable,0.0,0.0,2.0,20,0.99221,0.0,0.0,-5.593026005087211,5.593026005087211,0.9499999999999998,0.95,0.0,0.0,0.7965959266945991,6.787103794530293,6.1612297637448865,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,42,biased_exploitable,0.0,0.0,5.0,20,0.99202,0.0,0.0,-5.787566710807216,5.787566710807216,0.9499999999999998,0.95,0.0,0.0,1.0150066721468716,7.157337711424189,6.549001076702178,0,0,-5.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,43,biased_exploitable,0.0,0.0,7.0,20,0.99183,0.0,0.0,-5.9167903701751765,6.016790370175176,0.9499999999999998,0.95,0.0,0.0,1.1656233329858883,7.446813551660467,6.852188930423331,0,0,-7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,44,biased_exploitable,0.0,0.0,-3.0,20,0.99164,0.0,0.0,-6.801255764630819,6.90125576463082,0.9499999999999998,0.95,0.0,0.0,0.868041364822855,7.63417142855024,7.043720579872801,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,45,biased_exploitable,0.0,0.0,-3.0,20,0.99145,0.0,0.0,-7.02498266949828,7.12498266949828,0.9499999999999998,0.95,0.0,0.0,0.9548591738198031,7.9358637365841425,7.300909196404361,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,46,biased_exploitable,0.0,0.0,0.0,20,0.99126,0.0,0.0,-6.89667710136207,6.89667710136207,0.9499999999999998,0.95,0.0,0.0,1.0165905441199292,7.953712746492539,7.383099139747449,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,47,biased_exploitable,0.0,0.0,-7.0,20,0.99107,0.0,0.0,-7.461221906216859,7.461221906216859,0.9499999999999998,0.95,0.0,0.0,0.7433713143626094,8.19283756408936,7.63355092238833,0,0,7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,48,biased_exploitable,0.0,0.0,3.0,20,0.99088,0.0,0.0,-7.11126123020244,7.211261230202441,0.9499999999999998,0.95,0.0,0.0,1.1380145710283431,8.378527389947843,7.14523292389294,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,49,biased_exploitable,0.0,0.0,8.0,20,0.99069,0.0,0.0,-6.59477846202122,6.59477846202122,0.9499999999999998,0.95,0.0,0.0,1.0706745795202377,8.176264497094417,7.616192815377837,0,0,-8.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,50,biased_exploitable,0.0,0.0,-3.0,20,0.9905,0.0,0.0,-7.400704695373426,7.500704695373426,0.9499999999999998,0.95,0.0,0.0,1.0430791405605124,8.25821022744222,7.031818167025799,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,51,biased_exploitable,0.0,0.0,2.0,20,0.99031,0.0,0.0,-6.763395986006861,6.763395986006861,0.9499999999999998,0.95,0.0,0.0,0.9841607867693327,8.045231210301065,7.478952688683746,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,52,biased_exploitable,0.0,0.0,2.0,20,0.99012,0.0,0.0,-7.104072060820167,7.204072060820167,0.9499999999999998,0.95,0.0,0.0,0.8706933155573499,8.247074268985806,7.690356734358818,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,53,biased_exploitable,0.0,0.0,-2.0,20,0.98993,0.0,0.0,-7.455088317179046,7.455088317179046,0.9499999999999998,0.95,0.0,0.0,0.9006640107025781,8.407649477992933,7.819745446789425,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,54,biased_exploitable,0.0,0.0,-1.0,20,0.98974,0.0,0.0,-7.566229471883742,7.566229471883742,0.9499999999999998,0.95,0.0,0.0,1.0611669990074402,8.583480283372825,8.04269777047996,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,55,biased_exploitable,0.0,0.0,-3.0,20,0.98955,0.0,0.0,-7.713795511536557,7.713795511536557,0.9499999999999998,0.95,0.0,0.0,1.1562623289980374,8.56482326720845,7.883041215913733,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,56,biased_exploitable,0.0,0.0,1.0,20,0.98936,0.0,0.0,-7.588966362466726,7.588966362466726,0.9499999999999998,0.95,0.0,0.0,0.8900697214607962,8.829934483973776,8.300826117425165,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,57,biased_exploitable,0.0,0.0,2.0,20,0.98917,0.0,0.0,-7.959659349184397,8.059659349184397,0.9499999999999998,0.95,0.0,0.0,1.0475922850650967,9.268995762471734,7.984616531887829,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,58,biased_exploitable,0.0,0.0,-4.0,20,0.98898,0.0,0.0,-7.893628847886363,7.893628847886363,0.9499999999999998,0.95,0.0,0.0,0.7545316800025641,8.716971499216378,8.182512254442416,0,0,4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,59,biased_exploitable,0.0,0.0,-5.0,20,0.98879,0.0,0.0,-8.030483193339347,8.030483193339347,0.9499999999999998,0.95,0.0,0.0,0.9752413596341135,8.86409509430633,7.402944375738231,0,0,5.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,60,biased_exploitable,0.0,0.0,0.0,20,0.9886,0.0,0.0,-7.127023447947188,7.127023447947188,0.9499999999999998,0.95,0.0,0.0,0.9850973069496911,8.15217000531073,7.590957005562291,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,61,biased_exploitable,0.0,0.0,3.0,20,0.98841,0.0,0.0,-7.058585565084867,7.158585565084867,0.9499999999999998,0.95,0.0,0.0,0.8196641014084645,8.31602725137694,7.2542271543563945,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,62,biased_exploitable,0.0,0.0,1.0,20,0.98822,0.0,0.0,-6.811055536777398,6.811055536777398,0.9499999999999998,0.95,0.0,0.0,0.8909841644454175,7.930106414692729,7.322082740217021,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,63,biased_exploitable,0.0,0.0,0.0,20,0.98803,0.0,0.0,-6.928250163726733,7.028250163726733,0.9499999999999998,0.95,0.0,0.0,0.9541022565892721,8.007894216165713,7.439847100089352,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,64,biased_exploitable,0.0,0.0,1.0,20,0.98784,0.0,0.0,-7.241473905527293,7.241473905527293,0.9499999999999998,0.95,0.0,0.0,0.9324095638248769,8.42137426698456,7.872913048052251,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,65,biased_exploitable,0.0,0.0,-2.0,20,0.98765,0.0,0.0,-7.609262543850489,7.609262543850489,0.9499999999999998,0.95,0.0,0.0,1.2014781760938,8.634369387975244,8.036178303131836,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,66,biased_exploitable,0.0,0.0,-2.0,20,0.98746,0.0,0.0,-7.802510529908028,7.802510529908028,0.9499999999999998,0.95,0.0,0.0,1.216979493175543,8.804002845563538,8.051678136926506,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,67,biased_exploitable,0.0,0.0,0.0,20,0.98727,0.0,0.0,-7.700662422651088,7.800662422651088,0.9499999999999998,0.95,0.0,0.0,1.0468103522887742,8.723982917559454,7.45130680404867,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,68,biased_exploitable,0.0,0.0,0.0,20,0.98708,0.0,0.0,-7.163675375352772,7.163675375352772,0.9499999999999998,0.95,0.0,0.0,0.8946107704969041,8.22085939896737,7.611282726048078,0,0,0.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,69,biased_exploitable,0.0,0.0,5.0,20,0.98689,0.0,0.0,-7.1814762200859565,7.1814762200859565,0.9499999999999998,0.95,0.0,0.0,0.8709501338923864,8.657681166791681,7.235471077737318,0,0,-5.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,70,biased_exploitable,0.0,0.0,3.0,20,0.9867,0.0,0.0,-6.831155174930748,6.831155174930748,0.9499999999999998,0.95,0.0,0.0,0.8635524926899724,8.045795805459088,7.405435576145406,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,71,biased_exploitable,0.0,0.0,1.0,20,0.98651,0.0,0.0,-7.147951293643589,7.24795129364359,0.9499999999999998,0.95,0.0,0.0,0.7642949663815682,8.272671770901052,7.1464907987071555,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,72,biased_exploitable,0.0,0.0,-1.0,20,0.98632,0.0,0.0,-6.913035752066767,6.913035752066767,0.9499999999999998,0.95,0.0,0.0,0.8754178094835048,7.940119404397302,7.33201759298783,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,73,biased_exploitable,0.0,0.0,1.0,20,0.98613,0.0,0.0,-7.1162935885626535,7.1162935885626535,0.9499999999999998,0.95,0.0,0.0,0.9084151532470057,8.263287655341955,7.707338123226576,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,74,biased_exploitable,0.0,0.0,-2.0,20,0.98594,0.0,0.0,-7.556409677052601,7.556409677052601,0.9499999999999998,0.95,0.0,0.0,0.953796347917643,8.553785920122126,8.01159683212791,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,75,biased_exploitable,0.0,0.0,2.0,20,0.98575,0.0,0.0,-7.544837044305882,7.544837044305882,0.9499999999999998,0.95,0.0,0.0,1.1943782913536296,8.648989240633053,8.030896968518896,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,76,biased_exploitable,0.0,0.0,3.0,20,0.98556,0.0,0.0,-7.586994568305462,7.586994568305462,0.9499999999999998,0.95,0.0,0.0,1.272018995927837,8.799060461031548,8.186511456597996,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,77,biased_exploitable,0.0,0.0,2.0,20,0.98537,0.0,0.0,-7.861720302729509,7.861720302729509,0.9499999999999998,0.95,0.0,0.0,1.1250801258222498,9.109689703993128,8.536515477887503,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,78,biased_exploitable,0.0,0.0,2.0,20,0.9851800000000001,0.0,0.0,-8.166143038784808,8.166143038784808,0.9499999999999998,0.95,0.0,0.0,1.3513165777391063,9.379238462708981,7.990574850290386,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,79,biased_exploitable,0.0,0.0,-3.0,20,0.98499,0.0,0.0,-7.769385261716993,7.769385261716993,0.9499999999999998,0.95,0.0,0.0,0.8717546495428332,8.674435320572474,8.13796120417854,0,0,3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,80,biased_exploitable,0.0,0.0,2.0,20,0.9848,0.0,0.0,-7.769359287331696,7.769359287331696,0.9499999999999998,0.95,0.0,0.0,1.008904449401264,8.954757167987157,8.348951629379266,0,0,-2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,81,biased_exploitable,0.0,0.0,1.0,20,0.98461,0.0,0.0,-7.887336950297,7.887336950297,0.9499999999999998,0.95,0.0,0.0,1.2196399487614276,9.019234718671255,7.953381188308183,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,82,biased_exploitable,0.0,0.0,-7.0,20,0.98442,0.0,0.0,-7.846708483569051,7.846708483569051,0.9499999999999998,0.95,0.0,0.0,0.8647966356663408,8.555712128892774,7.63829523144704,0,0,7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,83,biased_exploitable,0.0,0.0,4.0,20,0.98423,0.0,0.0,-7.123788315152834,7.2237883151528335,0.9499999999999998,0.95,0.0,0.0,0.8192038821142174,8.395812748321486,7.636574259380788,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,84,biased_exploitable,0.0,0.0,1.0,20,0.98404,0.0,0.0,-7.127947189483149,7.127947189483149,0.9499999999999998,0.95,0.0,0.0,0.9712021985406032,8.21847181867969,7.3951105250885485,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,85,biased_exploitable,0.0,0.0,1.0,20,0.98385,0.0,0.0,-7.08330963789234,7.08330963789234,0.9499999999999998,0.95,0.0,0.0,0.9037598460107994,8.227690018535885,6.990111553558307,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,86,biased_exploitable,0.0,0.0,3.0,20,0.98366,0.0,0.0,-6.4867160648171005,6.586716064817101,0.9499999999999998,0.95,0.0,0.0,0.8655359047158274,7.694477913925571,6.8593225710561585,0,0,-3.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,87,biased_exploitable,0.0,0.0,-7.0,20,0.98347,0.0,0.0,-6.745926689388554,6.745926689388554,0.9499999999999998,0.95,0.0,0.0,0.9358306711294319,7.483774660290834,6.665767318019647,0,0,7.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,88,biased_exploitable,0.0,0.0,-10.0,20,0.98328,0.0,0.0,-6.928522285396177,6.928522285396177,0.9499999999999998,0.95,0.0,0.0,0.7078056711270984,7.458837474571281,6.057412645985463,0,0,10.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,89,biased_exploitable,0.0,0.0,-2.0,20,0.98309,0.0,0.0,-5.987855050071669,6.087855050071669,0.9499999999999998,0.95,0.0,0.0,0.8229106428488985,6.952232129814171,6.0705674401032415,0,0,2.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,90,biased_exploitable,0.0,0.0,-1.0,20,0.9829,0.0,0.0,-5.745311799737836,5.745311799737836,0.9499999999999998,0.95,0.0,0.0,0.9389124225747111,6.767039068098079,5.923025778748956,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,91,biased_exploitable,0.0,0.0,-4.0,20,0.98271,0.0,0.0,-5.9840135442846965,5.9840135442846965,0.9499999999999998,0.95,0.0,0.0,0.7623620034662973,6.892337709393301,6.271448442996142,0,0,4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,92,biased_exploitable,0.0,0.0,1.0,20,0.98252,0.0,0.0,-6.049460933993765,6.1494609339937645,0.9499999999999998,0.95,0.0,0.0,0.9284849993213692,7.220395793628067,5.993006541331853,0,0,-1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,93,biased_exploitable,0.0,0.0,-1.0,20,0.98233,0.0,0.0,-5.778456499253176,5.778456499253176,0.9499999999999998,0.95,0.0,0.0,0.8809232710234138,6.768922363417334,6.012476171412892,0,0,1.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,94,biased_exploitable,0.0,0.0,4.0,20,0.98214,0.0,0.0,-5.727557103701435,5.8275571037014355,0.9499999999999998,0.95,0.0,0.0,0.7544185507011288,7.040750585562513,5.941143739159192,0,0,-4.0,0,0
headline-rps-vanilla-s15-195971589,rps,vanilla,15,95,biased_exploitable,0.0,0.0,2.0,20,0.98195,0.0,0.0,-5.606491305961862,5.706491305961863,0.9499999999999998,0.95,0.0,0.0,0.6448533796702363,6.873726285213613,5.865798442736031,0,0,-2.0,0,0
