run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,11,biased_exploitable,-1.9999998431017298,-1.9999998431017298,-5.0,20,0.99791,1.0,3.4107915926832133,-1.705396252492077,1.705396252492077,0.10605125784494096,0.08573411134548231,1.0,0.0,0.5297439874603886,2.361758678570422,1.5140396831510552,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,12,biased_exploitable,-1.9999995920382212,-1.9999995920382212,0.0,20,0.99772,1.0,3.219677068514668,-1.6098386605477848,1.6098386605477848,0.15196280884720612,0.07350917656761644,1.0,0.0,0.5113002611214397,2.4510280070042847,1.9289308643900926,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,13,biased_exploitable,-1.9999998361027698,-1.9999998361027698,-2.0,20,0.99753,0.95,3.4020634203077527,-1.7010320571319082,1.7010320571319082,0.1644067306029225,0.07822600932817017,1.0,0.0,0.8230339018203479,2.448604469844074,1.397317066506489,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,14,biased_exploitable,-1.9999995580126133,-1.9999995580126133,-3.0,20,0.99734,0.95,3.2036554860479756,-1.6018278742915637,1.6018278742915637,0.2122817224360698,0.0790055661032848,1.0,0.0,0.5951387813960636,2.401504623724111,1.783903989688433,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,15,biased_exploitable,-1.9999996417922816,-1.9999996417922816,-3.0,20,0.99715,0.95,3.2456886970198062,-1.622844707148349,1.722844707148349,0.236129663504769,0.05359273243070822,0.95,0.05,1.1848332381773417,2.424934156637944,1.115326181956205,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,16,biased_exploitable,-1.999982101804445,-1.999982101804445,-1.0,20,0.99696,1.0,2.4634196675403572,-1.231710054374203,1.231710054374203,0.3174841890771208,0.14155005942973287,1.0,0.0,0.9676176511852219,2.2487395396137293,1.1249441300277532,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,17,biased_exploitable,-1.9999441833732121,-1.9999441833732121,-3.0,20,0.99677,0.9,2.235923824064037,-1.1179719168720155,1.1367145750604268,0.33376581229796304,0.19472823454186505,0.9,0.1,0.7763116664927365,2.0580738122250803,1.2149500438207608,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,18,biased_exploitable,-1.9999922381807833,-1.9999922381807833,1.0,20,0.99658,0.95,2.630443834050859,-1.3152586236752932,1.415258623675293,0.312380681566918,0.09272153191086258,0.95,0.05,0.892854283042754,2.3728912447456167,1.599650862930525,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,19,biased_exploitable,-1.9999999462365892,-1.9999999462365892,-4.0,20,0.99639,1.0,3.6249793408731827,-1.812496704572467,1.812496704572467,0.14085565498591318,0.04260694371227865,1.0,0.0,1.0419241003303616,2.434086931663954,1.2712258255055406,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,20,biased_exploitable,-1.9999976300365652,-1.9999976300365652,1.0,20,0.9962,0.95,2.8677858828949603,-1.4338929799929692,1.4338929799929692,0.28185386867304074,0.21891842374811785,1.0,0.0,1.0719180498957779,2.436937419011401,1.5099001825803728,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,21,biased_exploitable,-1.9999978434387138,-1.9999978434387138,4.0,20,0.99601,0.95,2.88665446415037,-1.4433289423935944,1.5433289423935945,0.24745150495107757,0.05853206900282412,0.95,0.05,0.7658787922899407,2.416313953988864,1.6983692976142186,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,22,biased_exploitable,-1.9999999313147274,-1.9999999313147274,-1.0,20,0.99582,0.95,3.5760012198149873,-1.7880025378760198,1.88800253787602,0.18334606773766232,0.043652076223266306,0.95,0.05,0.6187200591135765,2.457305652638872,1.8123698281215852,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,23,biased_exploitable,-1.9999999358933365,-1.9999999358933365,-4.0,20,0.99563,1.0,3.589802250705098,-1.7949011869941878,1.7949011869941878,0.12003524894923823,0.07146180503522047,1.0,0.0,1.109411520610905,2.452027241845794,1.0396388059996047,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,24,biased_exploitable,-1.9998355274694706,-1.9998355274694706,0.0,20,0.99544,0.85,2.0198039815601754,-1.0099020231508125,1.0238730801442473,0.40136720948210963,0.22004978384659804,0.9,0.05,0.7646410753553852,2.1414533373789464,1.019386405810254,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,25,biased_exploitable,-1.999930905263469,-1.999930905263469,0.0,20,0.99525,0.9,2.1930814521681956,-1.0966309089144208,1.1969251847053373,0.3618283486144793,0.2233410128334337,0.9,0.05,0.7140045626010586,2.235753948668769,1.3684858636462165,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,26,biased_exploitable,-1.9999317228434437,-1.9999317228434437,5.0,20,0.9950600000000001,0.95,2.195566665622402,-1.0978212596465475,1.0978212596465475,0.3334062355697098,0.23129389412923268,1.0,0.0,0.6622083442499465,2.4198216525177707,1.8333886916907767,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,27,biased_exploitable,-1.9999998958004677,-1.9999998958004677,4.0,20,0.99487,0.95,3.492531272382132,-1.7463252532524234,1.7463252532524234,0.15195992130398073,0.10180342871638315,1.0,0.0,0.5638558585999234,2.5162903345049874,2.207488980934545,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,28,biased_exploitable,-1.9999999998842188,-1.9999999998842188,-6.0,20,0.99468,0.95,4.85312270330902,-2.426561478077796,2.526561478077796,0.1097806114231032,0.020240834045997243,0.95,0.05,0.805102128481491,2.526340464929088,1.776908059221117,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,29,biased_exploitable,-1.999999538625704,-1.999999538625704,1.0,20,0.99449,0.95,3.1950700891990107,-1.5975350446919876,1.6975350446919877,0.20474265082462098,0.060010453799044364,0.95,0.05,0.7483251990210025,2.4733721939859343,1.3772690848451947,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,30,biased_exploitable,-1.9999982522079391,-1.9999982522079391,1.0,20,0.9943,1.0,2.928689558439454,-1.4643451170253259,1.4643451170253259,0.24072486690587405,0.1582661952138224,1.0,0.0,1.093364658722271,2.41994318861997,1.5442462714045238,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,31,biased_exploitable,-1.9999987986568577,-1.9999987986568577,1.0,20,0.99411,0.95,3.003670255637256,-1.5018364402675313,1.5018364402675313,0.22528462579737402,0.07842000325287829,1.0,0.0,0.6666579076095799,2.4526712957968893,1.9344369686200167,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,32,biased_exploitable,-1.9999999917885367,-1.9999999917885367,-5.0,20,0.99392,0.95,4.000803412042507,-2.000402907606411,2.1004029076064112,0.16225626950731517,0.02348674651309732,0.95,0.05,0.9208140114744816,2.467767720142952,1.3967991476166475,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,33,biased_exploitable,-1.9999957899970864,-1.9999957899970864,5.0,20,0.99373,0.95,2.7528680940588948,-1.3764340526807164,1.4764340526807165,0.2852194549351366,0.24929916333774804,0.95,0.05,0.6452180992303369,2.474635151189961,2.013867200320608,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,34,biased_exploitable,-1.9999993859509582,-1.9999993859509582,0.0,20,0.99354,0.95,3.137890444060454,-1.5689485246691572,1.668948524669157,0.24633710149144067,0.06740139856205174,0.95,0.05,0.7439408099349999,2.3722905479376344,1.712534333593239,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,35,biased_exploitable,-1.9999998943974957,-1.9999998943974957,-7.0,20,0.99335,1.0,3.489974545674837,-1.7449878085914647,1.7449878085914647,0.18114673402054474,0.01926788177251547,1.0,0.0,0.8566859233359004,2.4005105440994696,1.5459701227881375,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,36,biased_exploitable,-1.9999995568220632,-1.9999995568220632,-3.0,20,0.99316,0.95,3.2031175778373657,-1.6015588734829973,1.6015588734829973,0.19134865936965026,0.0749963980115166,1.0,0.0,0.6203602900328928,2.3662145844195894,1.4920229184832623,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,37,biased_exploitable,-1.9999985897570907,-1.9999985897570907,1.0,20,0.99297,0.95,2.9716078616746007,-1.4858042600751333,1.4858042600751333,0.23676285839040298,0.08385294590589068,1.0,0.0,0.8277139073746751,2.42725298715238,1.641166169324666,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,38,biased_exploitable,-1.999999913380002,-1.999999913380002,-5.0,20,0.99278,0.95,3.5296034041116355,-1.7648029464562387,1.7648029464562387,0.16677190838183026,0.0639913319635721,1.0,0.0,0.5535832969035102,2.3633418504342294,1.692231122221222,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,39,biased_exploitable,-1.9999995730616686,-1.9999995730616686,5.0,20,0.99259,1.0,3.210583963318507,-1.6052920511844513,1.6052920511844513,0.16182784333136768,0.1886754020887228,1.0,0.0,0.7524961573195847,2.5093816007230467,1.8229708084436416,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,40,biased_exploitable,-1.9999999903841335,-1.9999999903841335,-7.0,20,0.9924,0.95,3.9692282928328533,-1.9846145700704436,1.9846145700704436,0.09755742492832861,0.05202360533340057,1.0,0.0,0.5052625110072186,2.397172942126485,1.772776720161493,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,41,biased_exploitable,-1.9999999915410904,-1.9999999915410904,-5.0,20,0.99221,0.95,3.994867965136296,-1.9974339921716768,2.097433992171677,0.14808851835426728,0.03861820770377341,0.95,0.05,0.30851883625309395,2.4583946396346845,1.9540547793468865,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,42,biased_exploitable,-1.9999991873259844,-1.9999991873259844,9.0,20,0.99202,0.95,3.0818459730578036,-1.5409229930461656,1.6409229930461655,0.18879922606810365,0.1397496402934787,0.95,0.05,0.4079216601755994,2.5306224038073233,2.1231780130919558,0,0,-9.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,43,biased_exploitable,-1.9999999801039767,-1.9999999801039767,-1.0,20,0.99183,1.0,3.823806510876075,-1.911904032315401,1.911904032315401,0.10289513475804542,0.039414293590404166,1.0,0.0,0.8862949505040616,2.5077678865623847,1.7406908843071371,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,44,biased_exploitable,-1.9999999076640904,-1.9999999076640904,-4.0,20,0.99164,0.95,3.516825376283113,-1.7584127056342662,1.7584127056342662,0.1391442847586078,0.06417487820956948,1.0,0.0,0.5846337068676073,2.4211408379142765,1.464778644091743,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,45,biased_exploitable,-1.999999440038118,-1.999999440038118,-2.0,20,0.99145,1.0,3.1563381231523002,-1.5781691344369915,1.5781691344369915,0.17348933194065924,0.09418211834743848,1.0,0.0,0.3890905187375374,2.4202404840007765,1.8345911536836588,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,46,biased_exploitable,-1.9999998695075607,-1.9999998695075607,2.0,20,0.99126,1.0,3.447648010192875,-1.7238244877344395,1.7238244877344395,0.11658307541832122,0.04611675432997224,1.0,0.0,0.7285145531561168,2.4941471078651722,2.0957979161826343,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,47,biased_exploitable,-1.9999996218197076,-1.9999996218197076,0.0,20,0.99107,0.95,3.234837600500183,-1.6174189057805606,1.7174189057805607,0.21729299069234007,0.05885473162189157,0.95,0.05,0.8330318052465362,2.4157739629766373,1.62124763331848,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,48,biased_exploitable,-1.9999997046156823,-1.9999997046156823,0.0,20,0.99088,0.95,3.2842559477755486,-1.642128284398052,1.7421282843980521,0.21570449806321806,0.06043646842897527,0.95,0.05,0.5555692698392803,2.44970538834396,1.7892131561502154,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,49,biased_exploitable,-1.9999999678125815,-1.9999999678125815,-1.0,20,0.99069,1.0,3.7275963589993744,-1.863798454768104,1.863798454768104,0.0962799310250921,0.03759160698209486,1.0,0.0,0.4207863746325775,2.487162235950013,2.0180900160524358,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,50,biased_exploitable,-1.9999999736955825,-1.9999999736955825,0.0,20,0.9905,0.95,3.767964600121284,-1.8839823303809062,1.9839823303809063,0.15108085919953312,0.032183988016084186,0.95,0.05,0.523370454034491,2.491649612002362,1.8029591260715736,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,51,biased_exploitable,-1.999999944332015,-1.999999944332015,0.0,20,0.99031,1.0,3.6180309477737986,-1.809015497679449,1.809015497679449,0.11937361945567666,0.046222162826373855,1.0,0.0,0.7213358145259627,2.473844691420667,1.95934901005536,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,52,biased_exploitable,-1.9999999812158926,-1.9999999812158926,-5.0,20,0.99012,1.0,3.8353097001350385,-1.9176549034435109,1.9176549034435109,0.10355936608730346,0.04609900414709994,1.0,0.0,0.47455462962790784,2.442404435801348,1.9008888242838995,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,53,biased_exploitable,-1.9999997447340612,-1.9999997447340612,2.0,20,0.98993,1.0,3.3134508159062057,-1.6567254235131572,1.6567254235131572,0.10954357387297811,0.061634586695805134,1.0,0.0,0.8119151042305578,2.4850519974463503,1.6854752125627697,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,54,biased_exploitable,-1.9999997298945067,-1.9999997298945067,-1.0,20,0.98974,0.95,3.302149084999823,-1.6510747532314844,1.6510747532314844,0.19224927695128916,0.06163461048589825,1.0,0.0,0.9376372308612517,2.428730366543859,1.6216846462116747,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,55,biased_exploitable,-1.999990149562659,-1.999990149562659,-1.0,20,0.98955,0.85,2.5828569716120553,-1.291428660217015,1.3191149372693856,0.31190287299907704,0.08458740864376063,0.9,0.1,1.0050365515054842,2.319383505188455,1.0987268203218443,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,56,biased_exploitable,-1.9999708348437348,-1.9999708348437348,-3.0,20,0.98936,1.0,2.3657529300136004,-1.1828822909607446,1.1828822909607446,0.2770163897990738,0.18614415503328366,1.0,0.0,0.7502050584875793,2.0390576329030807,1.0441858785968066,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,57,biased_exploitable,-1.997443941931091,-1.997443941931091,7.0,20,0.98917,0.8,1.4709673824714726,-0.735494416640533,0.8578501048619241,0.5644840963104429,0.6437967639746003,0.8,0.15,0.98589355996038,2.2393407177685676,1.3719358214551205,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,58,biased_exploitable,-1.999999923887992,-1.999999923887992,-5.0,20,0.98898,1.0,3.5509268320816028,-1.7777354135148513,1.7777354135148513,0.14099722009021048,0.06080266735530851,1.0,0.0,0.39693024797480214,2.3646135322487605,1.69465600595472,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,59,biased_exploitable,-1.9999995458147948,-1.9999995458147948,2.0,20,0.98879,0.95,3.1982108840246117,-1.5991055028678711,1.5991055028678711,0.1805803542497702,0.06054802949282449,1.0,0.0,0.671291034036341,2.4709796000032505,1.8632686718901759,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,60,biased_exploitable,-1.9999999762611378,-1.9999999762611378,0.0,20,0.9886,1.0,3.788488485666755,-1.8942446730023303,1.8942446730023303,0.10047887719443334,0.03927810820205587,1.0,0.0,0.5368390659707236,2.5063217328101706,2.002688343610798,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,61,biased_exploitable,-1.9999998701614792,-1.9999998701614792,1.0,20,0.98841,1.0,3.448653686100979,-1.7243268635172684,1.7243268635172684,0.1148043726186307,0.04893330747157938,1.0,0.0,0.5922943214081252,2.4668021273472904,1.9841998226713153,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,62,biased_exploitable,-1.9999995133359727,-1.9999995133359727,1.0,20,0.98822,0.95,3.184397008007311,-1.5921986073680117,1.5921986073680117,0.1855934462020516,0.06529531461293284,1.0,0.0,1.1951524018367787,2.4796478659336754,1.7279814323339078,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,63,biased_exploitable,-1.9999999834415256,-1.9999999834415256,-3.0,20,0.98803,1.0,3.860531496561337,-1.930266217976234,1.930266217976234,0.09160985157607564,0.03718910694157483,1.0,0.0,0.5097810301114951,2.4635962484367466,1.9725087111986042,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,64,biased_exploitable,-1.9999998645325523,-1.9999998645325523,4.0,20,0.98784,0.95,3.4401657297752584,-1.7200828791286036,1.7200828791286036,0.1471391464437991,0.04146664691885196,1.0,0.0,0.7915732563229806,2.5068884112204977,1.8113579200181533,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,65,biased_exploitable,-1.9999999479733568,-1.9999999479733568,2.0,20,0.98765,1.0,3.6315605996245166,-1.8157804228018286,1.8157804228018286,0.11773991248232858,0.09930567383710495,1.0,0.0,0.5266258300088735,2.519902742121066,2.228346221605851,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,66,biased_exploitable,-1.9999999998362112,-1.9999999998362112,-5.0,20,0.98746,0.95,4.783747422105844,-2.391873773273504,2.391873773273504,0.08309926913132681,0.020044899203918057,1.0,0.0,0.777198857274324,2.532714120554769,2.309858612007746,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,67,biased_exploitable,-1.9999999877562278,-1.9999999877562278,0.0,20,0.98727,0.95,3.920908555427598,-1.960454277874349,2.060454277874349,0.1522051654456324,0.024164803956663438,0.95,0.05,0.8121236295566074,2.5359118595823764,2.0146976609003744,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,68,biased_exploitable,-1.9999998443391702,-1.9999998443391702,1.0,20,0.98708,0.95,3.4123761165952144,-1.7061880687426965,1.7061880687426965,0.1691580254805909,0.043744371812369516,1.0,0.0,0.9235838587830658,2.467733388426969,1.9202999399558929,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,69,biased_exploitable,-1.9999885231209302,-1.9999885231209302,2.0,20,0.98689,0.95,2.5522933121457756,-1.2761467553959192,1.2761467553959192,0.3320718868469197,0.15368339338589698,1.0,0.0,1.320718366997085,2.354964249564684,1.4710507553263656,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,70,biased_exploitable,-1.99999918577597,-1.99999918577597,0.0,20,0.9867,1.0,3.081447206257247,-1.540732444528596,1.540732444528596,0.17992222444798162,0.07951858136182356,1.0,0.0,0.8628300574897592,2.441973949610499,1.8995206552224733,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,71,biased_exploitable,-1.9999998855885543,-1.9999998855885543,3.0,20,0.98651,1.0,3.473950395084594,-1.736975904686057,1.736975904686057,0.10616768258263387,0.03856325019991151,1.0,0.0,0.836266394623123,2.50335599676436,1.7713878072779796,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,72,biased_exploitable,-1.9999996314986803,-1.9999996314986803,-2.0,20,0.98632,1.0,3.24002297731269,-1.6200115813302787,1.6200115813302787,0.17508543076526367,0.056699799731558136,1.0,0.0,0.8929125113758664,2.4208566219227983,1.728506473876469,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,73,biased_exploitable,-1.9999999831817288,-1.9999999831817288,-1.0,20,0.98613,0.95,3.8574181564914527,-1.928709433611712,1.928709433611712,0.14874846515838694,0.03550001312542896,1.0,0.0,0.6697099755394267,2.497790553168616,2.0698123255932437,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s3-195803139,rps,adaptive_beta_no_clip,3,74,biased_exploitable,-1.9999999821517622,-1.9999999821517622,0.0,20,0.98594,0.95,3.8455310505937006,-1.9227655414656468,1.9227655414656468,0.12550619433904656,0.032308484278091104,1.0,0.0,0.7018997304388586,2.4977904937359323,2.063188344454226,0,0,0.0,0,0
