run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,10,biased_exploitable,-1.0,-1.0,0.0,20,0.9981,1.0,2.5896192911442943,-2.5896192911442943,2.5896192911442943,0.17707243292460734,0.13078192780070208,1.0,0.0,0.6820700489616499,2.9641145035392595,2.4545762273626384,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,11,biased_exploitable,-1.0,-1.0,1.0,20,0.99791,0.95,2.4036615035662185,-2.4036615035662185,2.4036615035662185,0.21440145704717622,0.13029905850461126,1.0,0.0,0.5338910041077044,2.9289482946566197,2.6883388392002066,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,12,biased_exploitable,-1.0,-1.0,9.0,20,0.99772,0.95,1.9960296257949046,-1.9960296257949046,2.0960296257949045,0.2816490874243244,0.27702974325601815,0.95,0.05,0.7273653004923949,2.9564363937109848,2.4308317417284777,0,0,-9.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,13,biased_exploitable,-1.0,-1.0,-6.0,20,0.99753,1.0,2.642527201696936,-2.642527201696936,2.642527201696936,0.1711641651225585,0.09879313555646554,1.0,0.0,0.898886882686212,2.868088488523911,2.191085194875096,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,14,biased_exploitable,-1.0,-1.0,-1.0,20,0.99734,0.95,2.186527382888491,-2.186527382888491,2.286527382888491,0.2627728968370972,0.17362169591148952,0.95,0.05,0.7276900939363058,2.823499037179663,1.9750691907083777,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,15,biased_exploitable,-1.0,-1.0,3.0,20,0.99715,0.95,1.755333929556949,-1.755333929556949,1.855333929556949,0.34673191249206703,0.2271022598143066,0.95,0.05,0.6749685116527767,2.73032879275556,2.047373268297836,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,16,biased_exploitable,-1.0,-1.0,3.0,20,0.99696,0.95,1.7110556267116803,-1.7110556267116803,1.8110556267116802,0.3657255838461016,0.2614506094636905,0.95,0.05,0.7548846656952214,2.7219546491731363,1.6556773979411274,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,17,biased_exploitable,-1.0,-1.0,1.0,20,0.99677,0.95,1.6860215793142257,-1.6860215793142257,1.7860215793142256,0.36918133485370097,0.24966262323028127,0.95,0.05,0.5508817241696968,2.618121248581847,1.7909091552881027,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,18,biased_exploitable,-1.0,-1.0,-1.0,20,0.99658,1.0,1.8891235347818403,-1.8891235347818403,1.8891235347818403,0.2976953563799206,0.24192474256308127,1.0,0.0,0.7288281996957856,2.6655593637082293,1.9642949763608326,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,19,biased_exploitable,-1.0,-1.0,-4.0,20,0.99639,0.95,1.9761066516511707,-1.9761066516511707,2.0761066516511706,0.3177674585387515,0.17363228580592913,0.95,0.05,0.8052205341252971,2.600980548917506,1.7278972847265863,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,20,biased_exploitable,-1.0,-1.0,-6.0,20,0.9962,0.95,1.9415024204902571,-1.9415024204902571,2.041502420490257,0.2955420425591319,0.2815860644008539,0.95,0.05,0.6181690980718226,2.5159500963937793,1.702434364588874,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,21,biased_exploitable,-1.0,-1.0,-2.0,20,0.99601,0.95,1.8228501886582893,-1.8228501886582893,1.8228501886582893,0.3163767234961923,0.2514804136776569,1.0,0.0,0.72613198031535,2.5486427051071296,1.7762711473996402,0,0,2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,22,biased_exploitable,-1.0,-1.0,2.0,20,0.99582,0.95,1.6371189607304042,-1.6371189607304042,1.6371189607304042,0.3484643398376587,0.2701309127011571,1.0,0.0,0.6952300170986898,2.6298224092947575,1.5512184588063174,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,23,biased_exploitable,-1.0,-1.0,4.0,20,0.99563,0.95,1.304919843290973,-1.304919843290973,1.404919843290973,0.48066612206893194,0.3749292970445429,0.95,0.05,0.8870307806687286,2.552409671940476,1.68614426570301,0,0,-4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,24,biased_exploitable,-1.0,-1.0,3.0,20,0.99544,0.95,1.4309054777322925,-1.4309054777322925,1.4309054777322925,0.4249747795161539,0.33075004921428275,1.0,0.0,0.8526538515637432,2.539328422586412,1.7466205511104664,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,25,biased_exploitable,-1.0,-1.0,-5.0,20,0.99525,1.0,1.6213367625687511,-1.6213367625687511,1.6213367625687511,0.3672810606585163,0.3096924883586065,1.0,0.0,1.2480423353428964,2.5273588858072915,1.4486544620208825,0,0,5.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,26,biased_exploitable,-1.0,-1.0,-6.0,20,0.9950600000000001,1.0,1.7312560534185533,-1.7312560534185533,1.7312560534185533,0.3229487781541017,0.3105377016021907,1.0,0.0,0.46653836967693196,2.4144301286991796,1.6553046548111892,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,27,biased_exploitable,-1.0,-1.0,-8.0,20,0.99487,0.95,2.124382719991336,-2.124382719991336,2.124382719991336,0.27734644504919587,0.10714714517596655,1.0,0.0,0.518104030018739,2.610243819799258,1.7722936543925387,0,0,8.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,28,biased_exploitable,-1.0,-1.0,-1.0,20,0.99468,0.95,1.8414745179435676,-1.8414745179435676,1.8414745179435676,0.32009990451663184,0.23773046788280636,1.0,0.0,0.5708821541338964,2.6645757288822325,2.0607131063717707,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,29,biased_exploitable,-1.0,-1.0,2.0,20,0.99449,1.0,1.9519466909566952,-1.9519466909566952,1.9519466909566952,0.2679227217563806,0.19797946032408842,1.0,0.0,0.7528950826319881,2.779397657033011,2.1891550769289916,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,30,biased_exploitable,-1.0,-1.0,-2.0,20,0.9943,1.0,2.2291854704069323,-2.2291854704069323,2.2291854704069323,0.23491683139189767,0.16754744997247867,1.0,0.0,0.6704094351239009,2.844692942551973,2.135734521870503,0,0,2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,31,biased_exploitable,-1.0,-1.0,-5.0,20,0.99411,1.0,1.9161719849456866,-1.9161719849456866,1.9161719849456866,0.2988250166268136,0.2684662205543092,1.0,0.0,0.9026170233985897,2.5874626592670507,1.3387272297470452,0,0,5.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,32,biased_exploitable,-1.0,-1.0,4.0,20,0.99392,0.95,1.313382964173951,-1.313382964173951,1.313382964173951,0.4597423153024681,0.3888387366000409,1.0,0.0,0.7292794934780072,2.5397855748256646,1.8445424605687701,0,0,-4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,33,biased_exploitable,-1.0,-1.0,4.0,20,0.99373,1.0,1.8061056166261824,-1.8061056166261824,1.8061056166261824,0.31789417932159225,0.3955134496700553,1.0,0.0,0.7681303710754496,2.820251428616714,2.3907354979855024,0,0,-4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,34,biased_exploitable,-1.0,-1.0,-6.0,20,0.99354,1.0,2.355327713636938,-2.355327713636938,2.355327713636938,0.20907233453941748,0.19407948739015563,1.0,0.0,0.6460821692672086,2.8383945885195514,2.0127176794574058,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,35,biased_exploitable,-1.0,-1.0,0.0,20,0.99335,0.95,1.8244753397643136,-1.8244753397643136,1.9244753397643137,0.34711378276126115,0.24821143919154556,0.95,0.05,0.945047344414306,2.6741989624311504,1.8283255244062124,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,36,biased_exploitable,-1.0,-1.0,6.0,20,0.99316,0.95,1.3391458443245732,-1.3391458443245732,1.3391458443245732,0.44361162661142994,0.4266365008652203,1.0,0.0,0.986305767268702,2.6547755928856827,1.7590784778734019,0,0,-6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,37,biased_exploitable,-1.0,-1.0,5.0,20,0.99297,0.95,1.6022425812357934,-1.6022425812357934,1.7022425812357933,0.3883687861097883,0.35005697449785256,0.95,0.05,0.6654225100606973,2.7716647424103487,2.2783071366687957,0,0,-5.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,38,biased_exploitable,-1.0,-1.0,-6.0,20,0.99278,1.0,2.370826672692533,-2.370826672692533,2.370826672692533,0.1971279269433954,0.17336071102220763,1.0,0.0,0.7686579482050694,2.770535657781078,1.9247633868871497,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,39,biased_exploitable,-1.0,-1.0,-3.0,20,0.99259,0.95,1.8609698195941426,-1.8609698195941426,1.8609698195941426,0.3117830409567712,0.2788675028525034,1.0,0.0,0.6889597924500058,2.569284176500152,1.8927604885521205,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,40,biased_exploitable,-1.0,-1.0,-6.0,20,0.9924,0.95,2.0744491423918463,-2.0744491423918463,2.0744491423918463,0.26243224977044155,0.22920519712639528,1.0,0.0,0.8183128567934983,2.6497095584543353,1.6940658908201094,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,41,biased_exploitable,-1.0,-1.0,-4.0,20,0.99221,0.95,1.671089307758995,-1.671089307758995,1.671089307758995,0.36602647989412723,0.3082979787930701,1.0,0.0,1.056213129741088,2.4480456838629463,1.4708025182583357,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,42,biased_exploitable,-1.0,-1.0,7.0,20,0.99202,0.95,1.1060139133301656,-1.1060139133301656,1.2060139133301655,0.5145358285408589,0.3796582685770238,0.95,0.05,0.641919307721928,2.490908748832713,1.7679516474838317,0,0,-7.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,43,biased_exploitable,-1.0,-1.0,-4.0,20,0.99183,1.0,1.9914037395083088,-1.9914037395083088,1.9914037395083088,0.2867820385101962,0.23057776654379142,1.0,0.0,0.8199865500562591,2.6645536401771612,1.993573726753383,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,44,biased_exploitable,-1.0,-1.0,1.0,20,0.99164,0.95,2.035596795960937,-2.035596795960937,2.1355967959609368,0.2913320787377361,0.17454683815226196,0.95,0.05,0.722763822813375,2.80148795899886,2.1878937083834593,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,45,biased_exploitable,-1.0,-1.0,-3.0,20,0.99145,1.0,1.8678933674057947,-1.8678933674057947,1.8678933674057947,0.31440260084273103,0.252459537011774,1.0,0.0,1.0888103758079812,2.6304512266178977,1.5627672893042455,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,46,biased_exploitable,-1.0,-1.0,2.0,20,0.99126,0.95,1.4800000250125067,-1.4800000250125067,1.5800000250125068,0.44123157302376315,0.46580766913295635,0.95,0.05,0.8107554430739938,2.62082121130732,1.5982763441295231,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,47,biased_exploitable,-1.0,-1.0,1.0,20,0.99107,0.95,1.7176765442137025,-1.7176765442137025,1.7176765442137025,0.35237477460477107,0.26455089712893176,1.0,0.0,0.48412538902970964,2.693749217343163,2.116515847597656,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,48,biased_exploitable,-1.0,-1.0,-3.0,20,0.99088,0.95,2.109721199622027,-2.109721199622027,2.209721199622027,0.2822402781861113,0.18956690585555583,0.95,0.05,0.7345281786682638,2.7516228178246234,1.944223054141296,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,49,biased_exploitable,-1.0,-1.0,-3.0,20,0.99069,1.0,1.9841712747157687,-1.9841712747157687,1.9841712747157687,0.2739229836498241,0.23595181792277797,1.0,0.0,0.6919231996318146,2.656563304286534,2.045782017258158,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,50,biased_exploitable,-1.0,-1.0,2.0,20,0.9905,1.0,1.894705894797968,-1.894705894797968,1.894705894797968,0.3024741306528918,0.32765720992946606,1.0,0.0,1.1211350552551465,2.7603468591498026,2.2535063735510303,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,51,biased_exploitable,-1.0,-1.0,1.0,20,0.99031,0.95,2.1956420721142673,-2.1956420721142673,2.1956420721142673,0.24766867267049358,0.16856097919717822,1.0,0.0,0.7887879279008828,2.8590400229521458,2.447382367796635,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,52,biased_exploitable,-1.0,-1.0,3.0,20,0.99012,0.95,2.1989649110437766,-2.1989649110437766,2.2989649110437766,0.2522447082389185,0.14810459271906495,0.95,0.05,0.6263217791714593,2.882897243619962,2.3740557572158516,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,53,biased_exploitable,-1.0,-1.0,-3.0,20,0.98993,0.95,2.452326119876419,-2.452326119876419,2.552326119876419,0.22702845660549453,0.14629518716397882,0.95,0.05,0.7687800581915676,2.864492483496899,2.135007064045648,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,54,biased_exploitable,-1.0,-1.0,1.0,20,0.98974,0.95,2.0663638878665314,-2.0663638878665314,2.0663638878665314,0.2813111286577408,0.20494330256262527,1.0,0.0,0.7407707707510652,2.8246827654044817,2.2114633467336886,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,55,biased_exploitable,-1.0,-1.0,-4.0,20,0.98955,1.0,2.206068237217057,-2.206068237217057,2.206068237217057,0.22884560833113393,0.1837967993623494,1.0,0.0,0.5853824017885214,2.7258504566085784,2.1807512350278637,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,56,biased_exploitable,-1.0,-1.0,-3.0,20,0.98936,0.95,1.9491745196670744,-1.9491745196670744,1.9491745196670744,0.29063609858295475,0.24333714471013151,1.0,0.0,0.7146983748903378,2.5982493762597874,1.9265141077249717,0,0,3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,57,biased_exploitable,-1.0,-1.0,-4.0,20,0.98917,1.0,2.1085164029755523,-2.1085164029755523,2.1085164029755523,0.2572782744492953,0.2163366408417533,1.0,0.0,0.6919097936252125,2.756116721828414,1.8967044668992368,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,58,biased_exploitable,-1.0,-1.0,2.0,20,0.98898,0.95,1.7751675040830854,-1.7751675040830854,1.7751675040830854,0.3378026996880802,0.26002102140410954,1.0,0.0,0.8986760084225439,2.7453800296947746,1.7213380547811763,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,59,biased_exploitable,-1.0,-1.0,3.0,20,0.98879,1.0,1.7076410254968764,-1.7076410254968764,1.7076410254968764,0.3459049916430304,0.34873145351822116,1.0,0.0,0.6285481055702805,2.727897280389595,2.1849556643657526,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,60,biased_exploitable,-1.0,-1.0,0.0,20,0.9886,1.0,1.8964608482029668,-1.8964608482029668,1.8964608482029668,0.2924260887567358,0.21652925326013805,1.0,0.0,1.0495848622337514,2.755001972874073,1.5141445363898183,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,61,biased_exploitable,-1.0,-1.0,3.0,20,0.98841,0.95,1.486481987585885,-1.486481987585885,1.586481987585885,0.4161114937061419,0.282091885421647,0.95,0.05,0.7011175281806343,2.5406886063770533,1.7339679965498864,0,0,-3.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,62,biased_exploitable,-1.0,-1.0,0.0,20,0.98822,1.0,1.6805159581279792,-1.6805159581279792,1.6805159581279792,0.3430789489762971,0.27394369355854664,1.0,0.0,0.7255176336720123,2.56636719147073,1.8629614185786156,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,63,biased_exploitable,-1.0,-1.0,-8.0,20,0.98803,1.0,2.1986028653009697,-2.1986028653009697,2.1986028653009697,0.23733006953268415,0.10179340600342512,1.0,0.0,0.6330342213002369,2.6270530089762363,1.9921506672406624,0,0,8.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,64,biased_exploitable,-1.0,-1.0,-4.0,20,0.98784,1.0,1.8698270816167244,-1.8698270816167244,1.8698270816167244,0.3058695024359439,0.265062238510143,1.0,0.0,0.9243751104214457,2.5580496355514497,1.4845569453628629,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,65,biased_exploitable,-1.0,-1.0,-5.0,20,0.98765,1.0,1.6748201190797052,-1.6748201190797052,1.6748201190797052,0.3375651825008541,0.32990209749013044,1.0,0.0,0.7595318465960939,2.371694838441015,1.3579818396745817,0,0,5.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,66,biased_exploitable,-1.0,-1.0,0.0,20,0.98746,0.95,1.439808863805691,-1.439808863805691,1.539808863805691,0.43649514638227715,0.3585086245648821,0.95,0.05,0.7337903173706005,2.455749204471949,1.4270516962546698,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,67,biased_exploitable,-1.0,-1.0,0.0,20,0.98727,0.95,1.305042596996119,-1.305042596996119,1.305042596996119,0.4529624179280667,0.4091780762583826,1.0,0.0,0.7825327423526434,2.3759905695023233,1.274627519798359,0,0,0.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,68,biased_exploitable,-1.0,-1.0,1.0,20,0.98708,0.85,1.082453606101718,-1.082453606101718,1.1836897645816973,0.5330636492843693,0.4345237558016036,0.85,0.05,0.610239278731878,2.1926246705249945,1.0563663181382261,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,69,biased_exploitable,-1.0,-1.0,-1.0,20,0.98689,0.85,1.004649965549919,-1.004649965549919,1.0224086039233038,0.5517455787815482,0.48506655350213307,0.9,0.05,0.7506386276274546,2.0027745531578427,1.0539856917810844,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,70,biased_exploitable,-1.0,-1.0,-1.0,20,0.9867,1.0,1.3660788499630434,-1.3660788499630434,1.3660788499630434,0.4422296758314689,0.3625744396778828,1.0,0.0,0.7365240864212221,2.3748163258260364,1.3167411494622363,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,71,biased_exploitable,-1.0,-1.0,2.0,20,0.98651,0.95,1.2685785065520185,-1.2685785065520185,1.3685785065520186,0.49314003559514213,0.3817654475643151,0.95,0.05,0.9312239228603296,2.42278686381922,1.3004932949150623,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,72,biased_exploitable,-1.0,-1.0,-2.0,20,0.98632,0.95,1.3900011263027368,-1.3900011263027368,1.3900011263027368,0.44538444442861247,0.3545174182650729,1.0,0.0,0.8394188632823946,2.31032346029122,1.2478600137037228,0,0,2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,73,biased_exploitable,-1.0,-1.0,6.0,20,0.98613,1.0,1.2318062032161237,-1.2318062032161237,1.2318062032161237,0.47142356263678653,0.5203246625741316,1.0,0.0,0.615669378551712,2.6260141943036817,1.9903001207943327,0,0,-6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,74,biased_exploitable,-1.0,-1.0,1.0,20,0.98594,0.95,2.0139484559027876,-2.0139484559027876,2.0139484559027876,0.29139968814431494,0.1887727778970752,1.0,0.0,0.8502935089558884,2.778274948070632,2.2930202700402798,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,75,biased_exploitable,-1.0,-1.0,1.0,20,0.98575,0.95,2.210356835279639,-2.210356835279639,2.3103568352796393,0.26197465279076665,0.14680418216237767,0.95,0.05,0.8619056392122278,2.869826022595488,2.2301820314259,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,76,biased_exploitable,-1.0,-1.0,1.0,20,0.98556,1.0,2.0354407432554367,-2.0354407432554367,2.0354407432554367,0.2573261118836046,0.18498091406696196,1.0,0.0,0.7126285116656207,2.7832162187320044,2.3041321587763717,0,0,-1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,77,biased_exploitable,-1.0,-1.0,-6.0,20,0.98537,1.0,2.0116038712153648,-2.0116038712153648,2.0116038712153648,0.29483799382866016,0.2031232717789155,1.0,0.0,1.3042612828771005,2.6689456514777397,1.2904385453956633,0,0,6.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,78,biased_exploitable,-1.0,-1.0,-2.0,20,0.9851800000000001,0.95,1.2976701333301404,-1.2976701333301404,1.3976701333301405,0.47477642929906255,0.40408953468657616,0.95,0.05,0.8651678330659761,2.277639309422088,1.1541445006561484,0,0,2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,79,biased_exploitable,-1.0,-1.0,-4.0,20,0.98499,0.95,1.3391605354052394,-1.3391605354052394,1.4391605354052395,0.44212392573940845,0.4013073395204904,0.95,0.05,0.606735248797285,2.170518886970173,0.9969891450372523,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,80,biased_exploitable,-1.0,-1.0,-9.0,20,0.9848,0.85,1.3627457825093683,-1.3627457825093683,1.371668212458123,0.42756061617054864,0.2466788010904014,0.85,0.0,0.7623914302763091,1.9471374795280565,0.806735318710377,0,0,9.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,81,biased_exploitable,-1.0,-1.0,-1.0,20,0.98461,0.85,1.0578552894643916,-1.0578552894643916,1.087297814309515,0.5369697586220524,0.4548797259927174,0.85,0.05,0.7989771705475697,2.2694703566734176,1.4611422543288155,0,0,1.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,82,biased_exploitable,-1.0,-1.0,-4.0,20,0.98442,0.95,1.5807415225189634,-1.5807415225189634,1.6807415225189632,0.37357254993634614,0.3722943259133486,0.95,0.05,0.5327148604239802,2.399176144331902,1.3298760933347717,0,0,4.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,83,biased_exploitable,-1.0,-1.0,2.0,20,0.98423,0.95,1.130097082475051,-1.130097082475051,1.130097082475051,0.5173567213993154,0.4039044029835192,1.0,0.0,0.9825784585323829,2.306939950384567,1.0792477649853005,0,0,-2.0,0,0
headline-rps-fixed_negative-s1-195767670,rps,fixed_negative,1,84,biased_exploitable,-1.0,-1.0,1.0,20,0.98404,0.95,1.3181509902468407,-1.3181509902468407,1.3181509902468407,0.4651742053241713,0.35560839274547074,1.0,0.0,0.6206950175120627,2.4489015655025894,1.705075375477584,0,0,-1.0,0,0
