run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,18,biased_exploitable,-1.0,-1.0,-1.0,20,0.99658,1.0,1.6394911496583346,-1.6394911496583346,1.6394911496583346,0.3747215617566794,0.272776329221002,1.0,0.0,0.8480006100517894,2.538385752932223,1.7624803843917047,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,19,biased_exploitable,-1.0,-1.0,-2.0,20,0.99639,1.0,1.8208323779703797,-1.8208323779703797,1.8208323779703797,0.306673831578517,0.2733561884255975,1.0,0.0,0.678384506421931,2.6165641629299357,1.9735775672267413,0,0,2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,20,biased_exploitable,-1.0,-1.0,1.0,20,0.9962,0.95,1.8837280421970657,-1.8837280421970657,1.8837280421970657,0.31717993945927764,0.23064781481345725,1.0,0.0,1.0858370115985823,2.7473543716368702,2.0201398082473982,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,21,biased_exploitable,-1.0,-1.0,-2.0,20,0.99601,0.95,2.083372468065188,-2.083372468065188,2.183372468065188,0.2874330024246391,0.17538124768921012,0.95,0.05,1.1196264891909882,2.7647445355936378,1.7514808752576323,0,0,2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,22,biased_exploitable,-1.0,-1.0,-2.0,20,0.99582,0.95,1.8637770937411173,-1.8637770937411173,1.8637770937411173,0.3146182076821133,0.24174941629916424,1.0,0.0,0.8647438968044996,2.6175917069311785,1.7065561305498282,0,0,2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,23,biased_exploitable,-1.0,-1.0,8.0,20,0.99563,0.95,1.4829703353781032,-1.4829703353781032,1.582970335378103,0.40414765831384136,0.3533364183381257,0.95,0.05,0.7523224250352067,2.732809401832709,2.05199347990004,0,0,-8.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,24,biased_exploitable,-1.0,-1.0,-4.0,20,0.99544,0.95,2.188442571074027,-2.188442571074027,2.188442571074027,0.24708064393357526,0.1979507237336319,1.0,0.0,0.805292556180891,2.7239863702896505,2.1424473900194996,0,0,4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,25,biased_exploitable,-1.0,-1.0,1.0,20,0.99525,0.95,2.10072243270218,-2.10072243270218,2.20072243270218,0.27799476894644404,0.16793076120433473,0.95,0.05,0.6960021096487774,2.826932501257388,2.242728129750004,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,26,biased_exploitable,-1.0,-1.0,5.0,20,0.9950600000000001,0.95,1.758904417158999,-1.758904417158999,1.858904417158999,0.34508823729516064,0.21277482502762374,0.95,0.05,0.8861947899884142,2.7632047186829247,2.069673241253942,0,0,-5.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,27,biased_exploitable,-1.0,-1.0,-1.0,20,0.99487,0.95,2.1185239131543154,-2.1185239131543154,2.1185239131543154,0.2657584844413842,0.18744049221226664,1.0,0.0,0.921074345636473,2.782572356687273,2.3026786594756494,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,28,biased_exploitable,-1.0,-1.0,4.0,20,0.99468,1.0,2.161567778759359,-2.161567778759359,2.161567778759359,0.237756018564796,0.2364751908484657,1.0,0.0,0.9159513453201864,2.8974561934776344,2.560349574212111,0,0,-4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,29,biased_exploitable,-1.0,-1.0,-7.0,20,0.99449,1.0,2.7424910772341407,-2.7424910772341407,2.7424910772341407,0.14937321304749668,0.133366064625186,1.0,0.0,0.5798051215248691,2.878644990128029,2.1638688835182536,0,0,7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,30,biased_exploitable,-1.0,-1.0,0.0,20,0.9943,0.95,2.1093648419109168,-2.1093648419109168,2.209364841910917,0.270540042553501,0.17318102499364735,0.95,0.05,0.48248356071077614,2.8146544606015897,1.8802591610081467,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,31,biased_exploitable,-1.0,-1.0,7.0,20,0.99411,0.95,1.7076757284620914,-1.7076757284620914,1.7076757284620914,0.34388187775341594,0.3880345265359143,1.0,0.0,0.5290506807152182,2.829136483735747,2.1620456194502107,0,0,-7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,32,biased_exploitable,-1.0,-1.0,1.0,20,0.99392,0.95,2.059214926450152,-2.059214926450152,2.159214926450152,0.29031344272742665,0.18266880396593652,0.95,0.05,0.6861805933154268,2.813334549030629,2.2130855267268927,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,33,biased_exploitable,-1.0,-1.0,-4.0,20,0.99373,0.95,2.3069701604745934,-2.3069701604745934,2.3069701604745934,0.227488882578484,0.17451920110099092,1.0,0.0,0.5873175397840158,2.767214988557807,2.0410159575644498,0,0,4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,34,biased_exploitable,-1.0,-1.0,3.0,20,0.99354,0.95,1.9444857660647217,-1.9444857660647217,1.9444857660647217,0.2984701724634451,0.1913203076494119,1.0,0.0,0.758949712601062,2.772341180404021,2.222139481926371,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,35,biased_exploitable,-1.0,-1.0,1.0,20,0.99335,0.95,2.1255031772614137,-2.1255031772614137,2.1255031772614137,0.24922493060710454,0.16917474951764924,1.0,0.0,0.6726513510845339,2.8146858974134856,2.264480399426058,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,36,biased_exploitable,-1.0,-1.0,2.0,20,0.99316,0.95,2.0465920340115162,-2.0465920340115162,2.1465920340115163,0.29676730250249184,0.17873795236958018,0.95,0.05,0.7759793588899778,2.829164968066998,2.3271737238963617,0,0,-2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,37,biased_exploitable,-1.0,-1.0,1.0,20,0.99297,1.0,2.09625266245551,-2.09625266245551,2.09625266245551,0.25197850535965,0.19495737665112067,1.0,0.0,0.831106226980415,2.8328154853913023,2.176935392715662,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,38,biased_exploitable,-1.0,-1.0,2.0,20,0.99278,1.0,2.1024024972464206,-2.1024024972464206,2.1024024972464206,0.2513067663305185,0.18001564544248883,1.0,0.0,0.5323208873910807,2.845901139593508,2.4545184771778925,0,0,-2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,39,biased_exploitable,-1.0,-1.0,7.0,20,0.99259,0.95,1.8523518515249677,-1.8523518515249677,1.9523518515249676,0.32518910158124986,0.360568177549657,0.95,0.05,0.8462502630244442,2.861573898937404,2.2846895697563787,0,0,-7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,40,biased_exploitable,-1.0,-1.0,3.0,20,0.9924,0.95,2.1622207148508865,-2.1622207148508865,2.1622207148508865,0.25601108288069796,0.2451804155652364,1.0,0.0,0.6368720027694748,2.9046473593418827,2.614916858037042,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,41,biased_exploitable,-1.0,-1.0,4.0,20,0.99221,1.0,2.3973610731123793,-2.3973610731123793,2.3973610731123793,0.2010198124759183,0.265986854125726,1.0,0.0,0.535701804072277,2.9686746476733417,2.8031553799452786,0,0,-4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,42,biased_exploitable,-1.0,-1.0,-7.0,20,0.99202,1.0,3.031486908809713,-3.031486908809713,3.031486908809713,0.11859209231545427,0.1030251641381462,1.0,0.0,0.7579758274582417,2.976974449245209,2.441088978543081,0,0,7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,43,biased_exploitable,-1.0,-1.0,-1.0,20,0.99183,0.95,2.3424279625939546,-2.3424279625939546,2.3424279625939546,0.2192397582204177,0.16033153474377032,1.0,0.0,0.737132394645694,2.884659389911215,2.286403719179148,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,44,biased_exploitable,-1.0,-1.0,-3.0,20,0.99164,0.95,2.2063731198532808,-2.2063731198532808,2.306373119853281,0.27085706445594177,0.17169488756687304,0.95,0.05,0.7525972005590493,2.752124424747813,2.0886104960492293,0,0,3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,45,biased_exploitable,-1.0,-1.0,3.0,20,0.99145,0.95,1.9421841065009986,-1.9421841065009986,1.9421841065009986,0.29556236433643773,0.19971483185068045,1.0,0.0,0.7334341405951291,2.8103124479934665,2.3668915303825075,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,46,biased_exploitable,-1.0,-1.0,-3.0,20,0.99126,0.95,2.192691685616831,-2.192691685616831,2.192691685616831,0.24660376493785244,0.1990741243349731,1.0,0.0,0.8229305354150254,2.727115439025388,2.1480601732688895,0,0,3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,47,biased_exploitable,-1.0,-1.0,-1.0,20,0.99107,0.95,2.281899829516399,-2.281899829516399,2.3818998295163984,0.2614684486163635,0.15647262121114597,0.95,0.05,0.5009583073525639,2.861623809877317,2.3222223605262298,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,48,biased_exploitable,-1.0,-1.0,-1.0,20,0.99088,0.95,2.0271788618474975,-2.0271788618474975,2.1271788618474976,0.30355623619995153,0.20295822517677842,0.95,0.05,0.7624834064418983,2.6859587112092895,1.9676492367851952,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,49,biased_exploitable,-1.0,-1.0,0.0,20,0.99069,0.95,1.847210130285252,-1.847210130285252,1.847210130285252,0.30150916683617973,0.23326419498610698,1.0,0.0,0.5031031309475896,2.6512725433969355,1.9746686049792506,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,50,biased_exploitable,-1.0,-1.0,0.0,20,0.9905,0.95,1.9580784432598768,-1.9580784432598768,2.058078443259877,0.30192108679002055,0.21388161930684524,0.95,0.05,0.912884244953883,2.747769031014224,1.878133653037831,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,51,biased_exploitable,-1.0,-1.0,8.0,20,0.99031,0.95,1.6457391003480866,-1.6457391003480866,1.7457391003480864,0.37747458795734484,0.40457950701964784,0.95,0.05,0.8906445319196413,2.828614590035607,2.2843273504282173,0,0,-8.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,52,biased_exploitable,-1.0,-1.0,0.0,20,0.99012,0.95,2.173634467972207,-2.173634467972207,2.273634467972207,0.2666602897451464,0.17782407984648047,0.95,0.05,0.8566446397564086,2.852434017200167,2.067632660590884,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,53,biased_exploitable,-1.0,-1.0,-1.0,20,0.98993,1.0,2.07576176871214,-2.07576176871214,2.07576176871214,0.2463991990394768,0.19763952938827728,1.0,0.0,0.5470365830365349,2.7818512762258463,2.3010528396212764,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,54,biased_exploitable,-1.0,-1.0,0.0,20,0.98974,1.0,2.193277735878401,-2.193277735878401,2.193277735878401,0.2298392945828564,0.1694149660990663,1.0,0.0,0.7417264714949867,2.839104138290023,2.43728618530227,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,55,biased_exploitable,-1.0,-1.0,-3.0,20,0.98955,0.95,2.31112844821767,-2.31112844821767,2.41112844821767,0.23434350466140583,0.16600771556974223,0.95,0.05,0.64312002671851,2.8554297529028023,2.219137766247171,0,0,3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,56,biased_exploitable,-1.0,-1.0,-10.0,20,0.98936,1.0,2.192241938552174,-2.192241938552174,2.192241938552174,0.22395260818723975,0.16024189915408846,1.0,0.0,0.7929422160993533,2.7698078818094634,1.4564440107438326,0,0,10.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,57,biased_exploitable,-1.0,-1.0,2.0,20,0.98917,1.0,1.4138940660138588,-1.4138940660138588,1.4138940660138588,0.41634189751752954,0.3532920739777373,1.0,0.0,0.7539534432874435,2.505990291942321,1.5447985589270563,0,0,-2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,58,biased_exploitable,-1.0,-1.0,-3.0,20,0.98898,0.95,1.7586488978484685,-1.7586488978484685,1.7586488978484685,0.34181086083836765,0.2956815388830062,1.0,0.0,0.5529623216115318,2.554261388905639,1.8680055603683998,0,0,3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,59,biased_exploitable,-1.0,-1.0,5.0,20,0.98879,1.0,1.631481757024985,-1.631481757024985,1.631481757024985,0.3509406814348506,0.34095262710910595,1.0,0.0,0.6270454138729067,2.7511011161036607,2.2335990352549264,0,0,-5.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,60,biased_exploitable,-1.0,-1.0,-2.0,20,0.9886,0.95,1.6997898245763339,-1.6997898245763339,1.7997898245763337,0.37642174536666906,0.2761426510464925,0.95,0.05,0.9477751703870234,2.505852491286503,1.6184665294221139,0,0,2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,61,biased_exploitable,-1.0,-1.0,-1.0,20,0.98841,1.0,1.331617722025071,-1.331617722025071,1.331617722025071,0.4427529488107666,0.3902833135892833,1.0,0.0,0.6813473385178079,2.2752151926915416,1.3056393862649536,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,62,biased_exploitable,-1.0,-1.0,3.0,20,0.98822,1.0,1.0931808836713723,-1.0931808836713723,1.0931808836713723,0.5043249863924645,0.4178457976434677,1.0,0.0,0.8290383280086839,2.228706279230904,1.358813848689167,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,63,biased_exploitable,-1.0,-1.0,1.0,20,0.98803,1.0,1.561950695316965,-1.561950695316965,1.561950695316965,0.38388696519077903,0.2871770120143397,1.0,0.0,0.7686435612886783,2.550031695968458,1.8611109696228647,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,64,biased_exploitable,-1.0,-1.0,4.0,20,0.98784,1.0,1.6345031104783163,-1.6345031104783163,1.6345031104783163,0.3583394492708144,0.38170758744752664,1.0,0.0,0.7710455321891022,2.7187843792724213,2.0597816822015895,0,0,-4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,65,biased_exploitable,-1.0,-1.0,0.0,20,0.98765,0.95,2.047441088650391,-2.047441088650391,2.047441088650391,0.27866252381151757,0.19896556036075216,1.0,0.0,0.6073563380182947,2.8012021498091473,2.345434310856449,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,66,biased_exploitable,-1.0,-1.0,3.0,20,0.98746,0.95,1.9980811633263467,-1.9980811633263467,2.0980811633263468,0.2917217533910353,0.18602139405574042,0.95,0.05,0.7678816663802862,2.839241905094006,2.254432249536146,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,67,biased_exploitable,-1.0,-1.0,-4.0,20,0.98727,1.0,2.2523816361839675,-2.2523816361839675,2.2523816361839675,0.23969018387799962,0.12802489101448117,1.0,0.0,0.79561864574794,2.784686530075789,2.304365693828729,0,0,4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,68,biased_exploitable,-1.0,-1.0,-3.0,20,0.98708,0.95,2.3317829348917156,-2.3317829348917156,2.4317829348917157,0.23523420229400452,0.16133725211738392,0.95,0.05,0.46036428934444984,2.824657262800369,2.1702727786702085,0,0,3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,69,biased_exploitable,-1.0,-1.0,6.0,20,0.98689,0.95,1.9243124611959987,-1.9243124611959987,2.024312461195999,0.3172069845428188,0.361914723699956,0.95,0.05,0.9316702253474778,2.8519316705567235,2.3381709989330757,0,0,-6.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,70,biased_exploitable,-1.0,-1.0,3.0,20,0.9867,1.0,2.2234150778934247,-2.2234150778934247,2.2234150778934247,0.22817612656949185,0.22706316023984716,1.0,0.0,0.4939019111204589,2.915193744463893,2.646204184073029,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,71,biased_exploitable,-1.0,-1.0,4.0,20,0.98651,0.95,2.3710157217491026,-2.3710157217491026,2.3710157217491026,0.216539764867278,0.19467673088109977,1.0,0.0,0.7810036493891359,2.9589608540450136,2.7861278746722222,0,0,-4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,72,biased_exploitable,-1.0,-1.0,-7.0,20,0.98632,1.0,2.7478887525838323,-2.7478887525838323,2.7478887525838323,0.14312636651292387,0.1255985494617488,1.0,0.0,1.0123898685868145,2.968878979711374,2.152174815256398,0,0,7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,73,biased_exploitable,-1.0,-1.0,0.0,20,0.98613,0.95,2.1498038921334772,-2.1498038921334772,2.2498038921334773,0.26661770679390706,0.17075707169049653,0.95,0.05,0.5813548939491464,2.810796922778045,2.1067445396823214,0,0,0.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,74,biased_exploitable,-1.0,-1.0,8.0,20,0.98594,0.95,1.8335258768285523,-1.8335258768285523,1.8335258768285523,0.3132854138360901,0.34437514125657476,1.0,0.0,0.6322163201142994,2.8925972376344795,2.5801774165783145,0,0,-8.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,75,biased_exploitable,-1.0,-1.0,-1.0,20,0.98575,0.95,2.4242998739253387,-2.4242998739253387,2.4242998739253387,0.1947038134430067,0.14107626803275125,1.0,0.0,0.4186980294318075,2.8839979989449263,2.4167601642984677,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,76,biased_exploitable,-1.0,-1.0,3.0,20,0.98556,0.95,2.1495610986465046,-2.1495610986465046,2.1495610986465046,0.24722314326595712,0.15966221295704747,1.0,0.0,0.6139610482397245,2.863469325164644,2.4961826888097605,0,0,-3.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,77,biased_exploitable,-1.0,-1.0,-7.0,20,0.98537,1.0,2.6988677490471487,-2.6988677490471487,2.6988677490471487,0.16902164447040252,0.05883145180691059,1.0,0.0,0.7080956619748913,2.8888708934811755,2.34700192023058,0,0,7.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,78,biased_exploitable,-1.0,-1.0,4.0,20,0.9851800000000001,1.0,2.120689745785829,-2.120689745785829,2.120689745785829,0.24176923777197912,0.15900864484887178,1.0,0.0,0.7663666443127622,2.8773293412748258,2.5376006126074433,0,0,-4.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,79,biased_exploitable,-1.0,-1.0,1.0,20,0.98499,1.0,2.439083625109043,-2.439083625109043,2.439083625109043,0.19480246307159008,0.13022546258025972,1.0,0.0,0.9569220575584849,2.937694996217395,2.69133382993867,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,80,biased_exploitable,-1.0,-1.0,-6.0,20,0.9848,1.0,2.6224377899396245,-2.6224377899396245,2.6224377899396245,0.16137223419835778,0.11663286855348781,1.0,0.0,0.633705324352426,2.937694996217395,2.354608483284538,0,0,6.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,81,biased_exploitable,-1.0,-1.0,2.0,20,0.98461,0.95,2.1042885391038704,-2.1042885391038704,2.1042885391038704,0.25388296508240804,0.1803185108587451,1.0,0.0,0.6985229966000436,2.853183486178803,2.4310461831238013,0,0,-2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,82,biased_exploitable,-1.0,-1.0,2.0,20,0.98442,0.95,2.296135717534657,-2.296135717534657,2.296135717534657,0.22513530438324253,0.14747878633331804,1.0,0.0,0.4556907330866856,2.924290926995753,2.673896530422723,0,0,-2.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,83,biased_exploitable,-1.0,-1.0,-1.0,20,0.98423,0.95,2.5420354851634492,-2.5420354851634492,2.6420354851634493,0.20454331663545738,0.11993128677058561,0.95,0.05,0.6510275534265395,2.9469982896034783,2.2385726334594023,0,0,1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,84,biased_exploitable,-1.0,-1.0,1.0,20,0.98404,0.95,2.149978274955019,-2.149978274955019,2.149978274955019,0.2541642386860007,0.1707395420798829,1.0,0.0,0.5941988093865754,2.8431769830262694,2.2028240893232405,0,0,-1.0,0,0
headline-rps-fixed_negative-s18-196023282,rps,fixed_negative,18,85,biased_exploitable,-1.0,-1.0,-2.0,20,0.98385,0.95,2.043843041184359,-2.043843041184359,2.043843041184359,0.2756177315352147,0.22582613280099786,1.0,0.0,0.5500975281584106,2.7503365345535915,2.231966581814211,0,0,2.0,0,0
