run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,10,biased_exploitable,-1.9999998471103504,-1.9999998471103504,1.0,20,0.9981,0.95,3.4159654647109057,-1.7079843744078231,1.7079843744078231,0.16551205157587504,0.04759174151888969,1.0,0.0,0.8238514863265959,2.4753929312209535,1.965872265670277,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,11,biased_exploitable,-1.9999999483973854,-1.9999999483973854,-1.0,20,0.99791,0.95,3.6331972911841417,-1.8165987844616467,1.8165987844616467,0.16936963592538717,0.0436227912563764,1.0,0.0,0.8165505348709143,2.4715272683359735,1.7678717422781227,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,12,biased_exploitable,-1.9999980836589606,-1.9999980836589606,10.0,20,0.99772,1.0,2.910277281055349,-1.4551386780721542,1.4551386780721542,0.15947645937210372,0.16835222738675149,1.0,0.0,0.5222069044950551,2.530350159258635,2.293784827255647,0,0,-10.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,13,biased_exploitable,-1.9999999969964273,-1.9999999969964273,2.0,20,0.99753,1.0,4.201947523545365,-2.100975774865732,2.100975774865732,0.06291420988608763,0.020479289544084768,1.0,0.0,0.7202386237389191,2.541915123482983,2.236118897799716,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,14,biased_exploitable,-1.9999999938893014,-1.9999999938893014,-4.0,20,0.99734,1.0,4.0599038144647634,-2.0299519102809365,2.0299519102809365,0.07490487947267163,0.03990403226413391,1.0,0.0,0.7647393260207436,2.5259377499207822,1.7257934223803817,0,0,4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,15,biased_exploitable,-1.9999984654090104,-1.9999984654090104,-1.0,20,0.99715,0.95,2.954708120211676,-1.4773540646196708,1.5773540646196706,0.24939407662510632,0.10105116471103807,0.95,0.05,0.7844590991913288,2.405267365685327,1.4251094793620083,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,16,biased_exploitable,-1.999985475674338,-1.999985475674338,5.0,20,0.99696,1.0,2.5051933602460883,-1.2525976412355715,1.2525976412355715,0.21883561082635156,0.07622269186278523,1.0,0.0,0.6782649532370858,2.4094696274369096,1.575380767354139,0,0,-5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,17,biased_exploitable,-1.999988944093035,-1.999988944093035,5.0,20,0.99677,0.95,2.5597488711524194,-1.279883730300264,1.279883730300264,0.2923114905477868,0.31367127559128694,1.0,0.0,1.0008818915278304,2.440302591038424,1.4864864666908049,0,0,-5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,18,biased_exploitable,-1.9999779969109188,-1.9999779969109188,4.0,20,0.99658,0.95,2.422109923017209,-1.2110616562011045,1.3110616562011044,0.3174342973605532,0.0929531493023628,0.95,0.05,0.8143352808055738,2.3286111747402454,1.5142712616615692,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,19,biased_exploitable,-1.9999994026823653,-1.9999994026823653,0.0,20,0.99639,1.0,3.143387622611841,-1.57171110255562,1.57171110255562,0.18158713102992166,0.081080369256187,1.0,0.0,0.599993283420399,2.4132446038627027,1.8151450472937136,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,20,biased_exploitable,-1.9999999647010078,-1.9999999647010078,-2.0,20,0.9962,0.95,3.70914004843639,-1.8545705781020505,1.8545705781020505,0.12978120064468096,0.04348199284087693,1.0,0.0,0.6697628907280739,2.4678253957586684,1.7301805396264196,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,21,biased_exploitable,-1.9999996275424252,-1.9999996275424252,2.0,20,0.99601,0.95,3.2378873362398153,-1.6189436966934476,1.6189436966934476,0.18864921926254075,0.053367977920276824,1.0,0.0,0.9995690726483863,2.4482435209453817,1.8545196595368754,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,22,biased_exploitable,-1.9999997943662693,-1.9999997943662693,3.0,20,0.99582,1.0,3.356692088264313,-1.6783463566885632,1.6783463566885632,0.12916774985010365,0.05248503016063997,1.0,0.0,0.8859566882188858,2.497068314646333,1.833397667111486,0,0,-3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,23,biased_exploitable,-1.9999999972077314,-1.9999999972077314,-6.0,20,0.99563,0.95,4.216540723137543,-2.108270578334545,2.2082705783345444,0.14770744767860167,0.006386689155543385,0.95,0.05,0.7688256861054353,2.483769797881679,1.8594128452768897,0,0,6.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,24,biased_exploitable,-1.9999999878041044,-1.9999999878041044,-5.0,20,0.99544,1.0,3.921692139079373,-1.9608460722772914,1.9608460722772914,0.12093749042767299,0.03518072739941003,1.0,0.0,0.8738061576278658,2.4636750692794123,1.6797340763612323,0,0,5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,25,biased_exploitable,-1.9999979468025149,-1.9999979468025149,1.0,20,0.99525,0.95,2.896481198120877,-1.4482406078917345,1.5482406078917346,0.24802163801909974,0.06882145630122445,0.95,0.05,0.830473177907274,2.367844316695943,1.522709399711183,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,26,biased_exploitable,-1.9999997902363582,-1.9999997902363582,-2.0,20,0.9950600000000001,0.95,3.352712310899618,-1.6763578763966973,1.7763578763966972,0.20991047006753397,0.06254605153544042,0.95,0.05,0.8490993325548055,2.4133024770393967,1.6467821992112195,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,27,biased_exploitable,-1.9999998854641359,-1.9999998854641359,-8.0,20,0.99487,1.0,3.473734070319813,-1.7368672173257025,1.7368672173257025,0.10070669914799828,0.06961388703526757,1.0,0.0,0.9126707617681646,2.3303328894409034,1.0661187362817197,0,0,8.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,28,biased_exploitable,-1.999498789478102,-1.999498789478102,3.0,20,0.99468,0.9,1.7969305755713418,-0.8984653392389232,0.9071244807643233,0.4502811366333071,0.20812441481064894,0.95,0.05,0.9064203398885236,2.1849650530853815,1.3005739344973941,0,0,-3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,29,biased_exploitable,-1.9999997972050618,-1.9999997972050618,-5.0,20,0.99449,1.0,3.3586310656067146,-1.6797364836031565,1.6797364836031565,0.17861305667472413,0.07417122455737032,1.0,0.0,0.5700584040504639,2.331248816520557,1.3201677377365337,0,0,5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,30,biased_exploitable,-1.9999994793342115,-1.9999994793342115,-2.0,20,0.9943,0.95,3.1708900210243565,-1.5854451712723059,1.6854451712723058,0.25589751121833465,0.07744219074089598,0.95,0.05,0.5190677654435657,2.3774252548871764,1.6091712683325197,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,31,biased_exploitable,-1.9999998693128964,-1.9999998693128964,-1.0,20,0.99411,0.95,3.4473499467872877,-1.7236754221230552,1.8236754221230551,0.1937016535735787,0.05062237604714037,0.95,0.05,0.41237489064954935,2.454196443182224,1.5110724247786533,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,32,biased_exploitable,-1.999998751716077,-1.999998751716077,0.0,20,0.99392,0.95,2.9960067763647826,-1.4980034860672595,1.5980034860672596,0.23890283499476048,0.06570081736083697,0.95,0.05,0.46798965836154116,2.376086895347673,1.6063464710524455,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,33,biased_exploitable,-1.999999958460267,-1.999999958460267,-5.0,20,0.99373,0.95,3.6765796650324374,-1.838290979870757,1.838290979870757,0.1488331227503306,0.058120321832508155,1.0,0.0,0.45219324478235057,2.400584425266656,1.6033703147032248,0,0,5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,34,biased_exploitable,-1.9999998968062107,-1.9999998968062107,-3.0,20,0.99354,1.0,3.4945902279799,-1.7472951502810372,1.7472951502810372,0.12365956896360289,0.06057925589818357,1.0,0.0,0.5043156095698732,2.387919522918887,1.6015775825316605,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,35,biased_exploitable,-1.9999968816098426,-1.9999968816098426,4.0,20,0.99335,0.95,2.812897304069278,-1.4064487246030253,1.4064487246030253,0.2108424617028905,0.07247637680851396,1.0,0.0,0.5648872164118725,2.408417689502149,1.8021036139778395,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,36,biased_exploitable,-1.9999984483923197,-1.9999984483923197,4.0,20,0.99316,0.95,2.9524979813874195,-1.47625129245746,1.57625129245746,0.25204054847897156,0.1610137887042104,0.95,0.05,0.6926293551945459,2.4720924904112547,1.8670956307364426,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,37,biased_exploitable,-1.999999962767267,-1.999999962767267,2.0,20,0.99297,0.95,3.698471511149748,-1.8492371902201874,1.8492371902201874,0.14330604939538688,0.03738008599421215,1.0,0.0,0.7576124417245501,2.5135413417053294,2.1922906715737613,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,38,biased_exploitable,-1.9999999997959368,-1.9999999997959368,-10.0,20,0.99278,1.0,4.739777109445129,-2.369888598841279,2.369888598841279,0.06952039822330712,0.005558829570572343,1.0,0.0,0.7708065465380866,2.473688274569953,2.010193413263557,0,0,10.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,39,biased_exploitable,-1.999999994671671,-1.999999994671671,-2.0,20,0.99259,0.95,4.087304508079508,-2.043652254248271,2.043652254248271,0.12088586409282667,0.02730895294611488,1.0,0.0,0.626418316190108,2.4953929540162654,2.098651221815474,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,40,biased_exploitable,-1.9999999996640017,-1.9999999996640017,-6.0,20,0.9924,1.0,4.640041859948749,-2.3200209361552915,2.3200209361552915,0.049679782963849915,0.025354876375599255,1.0,0.0,0.5152647026098822,2.5105651135829277,2.176261146203808,0,0,6.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,41,biased_exploitable,-1.9999999917606899,-1.9999999917606899,3.0,20,0.99221,1.0,4.000128714500333,-2.000064357586176,2.000064357586176,0.07908578652580556,0.07122304412174525,1.0,0.0,0.5964518527631697,2.539802146524219,2.3416169097224246,0,0,-3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,42,biased_exploitable,-1.9999999885369915,-1.9999999885369915,-2.0,20,0.99202,0.95,3.9340869852186615,-1.9670435007128717,2.0670435007128716,0.16423244337795237,0.030627979728964687,0.95,0.05,1.0144267068498436,2.5214773765503926,2.0201059859463446,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,43,biased_exploitable,-1.9999996506917421,-1.9999996506917421,4.0,20,0.99183,0.95,3.2507210450262427,-1.625360531828882,1.625360531828882,0.1785482177211385,0.11830002258884353,1.0,0.0,0.7253875101765478,2.5014392414118696,2.130007113185324,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,44,biased_exploitable,-1.9999998056455277,-1.9999998056455277,7.0,20,0.99164,1.0,3.3679747080797258,-1.6839876481552583,1.6839876481552583,0.12320862262097139,0.14957180603958803,1.0,0.0,0.7332044420203496,2.5257008086719717,2.010060691739929,0,0,-7.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,45,biased_exploitable,-1.9999999804158344,-1.9999999804158344,-1.0,20,0.99145,0.95,3.826967395939582,-1.9134838839168657,1.9134838839168657,0.1317958304833597,0.03280281946569576,1.0,0.0,0.7196339459931853,2.495368464213496,1.9814875792804536,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,46,biased_exploitable,-1.9999995896401745,-1.9999995896401745,3.0,20,0.99126,1.0,3.218505108043858,-1.6092525697798632,1.6092525697798632,0.1443446017595845,0.04733948337384176,1.0,0.0,0.7902279899319872,2.4790267678386217,1.9132089861482644,0,0,-3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,47,biased_exploitable,-1.999999999772361,-1.999999999772361,-9.0,20,0.99107,0.95,4.717909933112929,-2.3589554505667376,2.4589554505667377,0.1285004982775635,0.004881899592024807,0.95,0.05,0.44248406603889084,2.487337559085847,1.9163030376518413,0,0,9.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,48,biased_exploitable,-1.9999999970558957,-1.9999999970558957,-3.0,20,0.99088,1.0,4.205951116965767,-2.1029755587222434,2.1029755587222434,0.07958962572255227,0.0291615684281993,1.0,0.0,0.6862658408306616,2.497471092431771,2.111114539045682,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,49,biased_exploitable,-1.9999999378652882,-1.9999999378652882,0.0,20,0.99069,0.95,3.596051071528578,-1.7980255384110762,1.7980255384110762,0.16669682917617626,0.04232906209326116,1.0,0.0,0.7085179466749255,2.505595898685625,1.8944847901579194,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,50,biased_exploitable,-1.9999999852864447,-1.9999999852864447,-8.0,20,0.9905,1.0,3.8841580788884356,-1.9420790997794808,1.9420790997794808,0.12058743849765988,0.029973851905081846,1.0,0.0,1.0130872359414356,2.4574537450115024,1.376583803654775,0,0,8.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,51,biased_exploitable,-1.9999871588119948,-1.9999871588119948,4.0,20,0.99031,0.95,2.529828759593876,-1.2649143891026318,1.2649143891026318,0.26573775841478636,0.08777336038487521,1.0,0.0,0.6515231581093087,2.3470622213333354,1.491200824319824,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,52,biased_exploitable,-1.9999911005354751,-1.9999911005354751,2.0,20,0.99012,0.95,2.603145603155862,-1.3015811585021113,1.4015811585021114,0.29812465790656145,0.11787868328805587,0.95,0.05,0.7007125668740325,2.371763211013243,1.4992206754315327,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,53,biased_exploitable,-1.9999994551769273,-1.9999994551769273,-2.0,20,0.98993,0.95,3.161805722203594,-1.580909895727564,1.680909895727564,0.2136326483314248,0.0755280289530438,0.95,0.05,0.44062114529736346,2.347038509365798,1.5482839864146958,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,54,biased_exploitable,-1.9999998929821714,-1.9999998929821714,-1.0,20,0.98974,1.0,3.487311995620513,-1.7436564728023953,1.7436564728023953,0.14569278301237837,0.054980403048891256,1.0,0.0,0.8700028668175784,2.472092521404794,1.952053875449009,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,55,biased_exploitable,-1.9999999435353526,-1.9999999435353526,-1.0,20,0.98955,1.0,3.6151888966676204,-1.8075945450562318,1.8075945450562318,0.14112992596407362,0.05140888909256271,1.0,0.0,0.8823807000067662,2.4841055543341035,1.5839126814804225,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,56,biased_exploitable,-1.9999379876408245,-1.9999379876408245,9.0,20,0.98936,0.95,2.2148910792999397,-1.1074455709157314,1.2074455709157315,0.32346893872054505,0.3187864763676975,0.95,0.05,0.9825857503128445,2.4375159146984258,1.754160980553259,0,0,-9.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,57,biased_exploitable,-1.9999999679469065,-1.9999999679469065,-3.0,20,0.98917,1.0,3.7283176935747355,-1.864216649023578,1.864216649023578,0.12464391426895025,0.03759174590302794,1.0,0.0,0.7409794768430515,2.454052110230525,1.759984058200693,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,58,biased_exploitable,-1.9999999792075023,-1.9999999792075023,0.0,20,0.98898,1.0,3.814993532098265,-1.907496796619719,1.907496796619719,0.10323015491584946,0.02923533567329991,1.0,0.0,0.547431721355039,2.4928143298810244,2.0897805872471995,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,59,biased_exploitable,-1.9999999919312674,-1.9999999919312674,-3.0,20,0.98879,1.0,4.004312717850115,-2.002156379739974,2.002156379739974,0.0891160003289015,0.03970495434629424,1.0,0.0,0.876793079038016,2.509144815299355,1.9404587326685034,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,60,biased_exploitable,-1.999999268473741,-1.999999268473741,3.0,20,0.9886,0.95,3.1028853670957806,-1.5514426898069782,1.6514426898069783,0.22053460194364466,0.055911707034611964,0.95,0.05,1.2745907052664396,2.4692608774138405,1.6798449840433545,0,0,-3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,61,biased_exploitable,-1.999941884791591,-1.999941884791591,5.0,20,0.98841,0.95,2.2278717847147314,-1.1139362997941926,1.1139362997941926,0.3686762997005978,0.4330372313069045,1.0,0.0,1.0852524660870853,2.3883357671397123,1.5741951453864025,0,0,-5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,62,biased_exploitable,-1.9999995136920445,-1.9999995136920445,-4.0,20,0.98822,0.95,3.184451064827431,-1.5922718000174663,1.5922718000174663,0.20852227423406897,0.08729088792039075,1.0,0.0,1.2080407466448524,2.344365739080078,1.3587451800385815,0,0,4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,63,biased_exploitable,-1.9999981456153524,-1.9999981456153524,1.0,20,0.98803,0.95,2.916849598917085,-1.4584251540804194,1.4584251540804194,0.2190292128271097,0.05787621618980104,1.0,0.0,0.7102208656733074,2.38984214270238,1.7544018002983681,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,64,biased_exploitable,-1.9999999681632028,-1.9999999681632028,-3.0,20,0.98784,0.95,3.729784027711679,-1.8648937429710029,1.9648937429710027,0.16953025372498826,0.0447170563938045,0.95,0.05,0.7922097823778982,2.43637202929382,1.7509916617039059,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,65,biased_exploitable,-1.9999999736778784,-1.9999999736778784,-3.0,20,0.98765,1.0,3.767830035983697,-1.883915047980759,1.883915047980759,0.09334480127889441,0.04770017672097819,1.0,0.0,0.5633974485926394,2.46828700657206,1.9897007182731377,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,66,biased_exploitable,-1.9999999354224731,-1.9999999354224731,1.0,20,0.98746,1.0,3.5883386953170957,-1.79416937127172,1.79416937127172,0.11227931582197585,0.041961144609250815,1.0,0.0,0.8756270013231366,2.4970115862641338,2.1089703334706242,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,67,biased_exploitable,-1.999999995790719,-1.999999995790719,-1.0,20,0.98727,1.0,4.13445353936822,-2.0672268364323085,2.0672268364323085,0.062135415360293045,0.026908852400102105,1.0,0.0,0.6599786440488062,2.5121904481727495,2.1849534539426476,0,0,1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,68,biased_exploitable,-1.9999999966290047,-1.9999999966290047,-3.0,20,0.98708,0.95,4.178870432508256,-2.0894352206516373,2.1894352206516374,0.1574163303266887,0.014241675777426887,0.95,0.05,0.9370998899746457,2.518170976898977,2.0287670610991446,0,0,3.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,69,biased_exploitable,-1.9999999938089648,-1.9999999938089648,0.0,20,0.98689,1.0,4.057291572246285,-2.0286457895424204,2.0286457895424204,0.08446240119085102,0.024515102269657457,1.0,0.0,1.058677762094229,2.5192696349389654,2.191904764755743,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,70,biased_exploitable,-1.9999999970996984,-1.9999999970996984,1.0,20,0.9867,1.0,4.208949080135918,-2.1044745465823973,2.1044745465823973,0.0657491372177604,0.022844210161328548,1.0,0.0,0.5185765407501464,2.5408767100312475,2.1970797061193945,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,71,biased_exploitable,-1.99999999692903,-1.99999999692903,0.0,20,0.98651,0.95,4.197513348246121,-2.0987566771665738,2.198756677166574,0.1341224938255317,0.021212578960693746,0.95,0.05,0.6605757878565861,2.524956201385913,1.9810937603386347,0,0,0.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,72,biased_exploitable,-1.9999998700305808,-1.9999998700305808,1.0,20,0.98632,1.0,3.4484521905614516,-1.7242260979282484,1.7242260979282484,0.13440368193218363,0.05388317792406666,1.0,0.0,0.8183512763276486,2.4898821119769505,1.9525589414134954,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,73,biased_exploitable,-1.9999999872497967,-1.9999999872497967,1.0,20,0.98613,0.95,3.9128023403508223,-1.9564012973115816,1.9564012973115816,0.11804450259758655,0.025604087050895945,1.0,0.0,0.5495613435456067,2.5165080888473574,2.208789035863219,0,0,-1.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,74,biased_exploitable,-1.9999999887996278,-1.9999999887996278,4.0,20,0.98594,0.95,3.9387226122428736,-1.9693613186763153,1.9693613186763153,0.10893831531113532,0.02019519692103779,1.0,0.0,0.5782196358701825,2.5370338618632196,2.3406465578411684,0,0,-4.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,75,biased_exploitable,-1.9999999911955924,-1.9999999911955924,2.0,20,0.98575,1.0,3.9868615244576966,-1.9934307733924315,1.9934307733924315,0.07389727790201625,0.024578657906575145,1.0,0.0,0.6223420180892115,2.5396866837704724,1.7170196228842305,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,76,biased_exploitable,-1.9999989760064756,-1.9999989760064756,5.0,20,0.98556,0.95,3.035618878695979,-1.517809446029696,1.6178094460296961,0.21311411006473008,0.04642580157499215,0.95,0.05,0.6857681802665655,2.4613014096297183,1.759939382311601,0,0,-5.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,77,biased_exploitable,-1.9999998846320226,-1.9999998846320226,2.0,20,0.98537,0.95,3.472284891656461,-1.7361433347279962,1.8361433347279963,0.18128604412740756,0.035417318658691965,0.95,0.05,0.5242779628790752,2.4823974547321015,1.8976008139515554,0,0,-2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,78,biased_exploitable,-1.999999961985073,-1.999999961985073,-2.0,20,0.9851800000000001,1.0,3.694316045400155,-1.847158129251526,1.847158129251526,0.126244407516355,0.04335724546999527,1.0,0.0,0.919960630794409,2.458284085305836,1.836513431980585,0,0,2.0,0,0
headline-rps-adaptive_beta-s18-196026050,rps,adaptive_beta,18,79,biased_exploitable,-1.999998294635526,-1.999998294635526,2.0,20,0.98499,0.95,2.933605071644457,-1.4668025637024247,1.4668025637024247,0.24705871434165066,0.18978351310295188,1.0,0.0,1.129953964397322,2.441167519960282,1.5835343522065985,0,0,-2.0,0,0
