run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,10,biased_exploitable,-1.9999998155694125,-1.9999998155694125,1.0,20,0.9981,0.95,3.3784359334748317,-1.689228697951813,1.689228697951813,0.1708415573335122,0.04178809690529266,1.0,0.0,0.8406847103419655,2.46534843329388,1.9042477011074501,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,11,biased_exploitable,-1.9999999922389768,-1.9999999922389768,-4.0,20,0.99791,1.0,4.012088834177253,-2.0060446020766185,2.0060446020766185,0.0973745622371994,0.0382528671228396,1.0,0.0,0.7747011237729581,2.4733712659698703,2.008968936328091,0,0,4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,12,biased_exploitable,-1.9999997173078712,-1.9999997173078712,4.0,20,0.99772,0.95,3.293040328466231,-1.6465201706224566,1.6465201706224566,0.15207949869454288,0.043444765689641784,1.0,0.0,0.8806693317064329,2.485184022964286,2.004409890084375,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,13,biased_exploitable,-1.9999999543243363,-1.9999999543243363,0.0,20,0.99753,0.95,3.657598394464138,-1.8287994557256746,1.8287994557256746,0.1437683344713832,0.03742832555504706,1.0,0.0,0.9142218866373802,2.494319251197523,1.616973069044312,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,14,biased_exploitable,-1.9999998384672277,-1.9999998384672277,-1.0,20,0.99734,0.95,3.404970344661259,-1.7024852112117006,1.8024852112117007,0.20689097161355963,0.05703349256878379,0.95,0.05,0.8387036917856117,2.4558215581437746,1.8077636388177103,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,15,biased_exploitable,-1.999999740891017,-1.999999740891017,0.0,20,0.99715,0.95,3.3104620080536202,-1.6552311377138473,1.7552311377138472,0.21477215489592966,0.06390225297420823,0.95,0.05,0.7723178107639349,2.4508372081997782,1.8390024674228087,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,16,biased_exploitable,-1.9999999323246391,-1.9999999323246391,-6.0,20,0.99696,0.95,3.5789671392045315,-1.78948380143793,1.88948380143793,0.1801641547473746,0.028889193967840322,0.95,0.05,0.833430829298808,2.4419004254711822,1.0223832016327787,0,0,6.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,17,biased_exploitable,-1.999994856836797,-1.999994856836797,-3.0,20,0.99677,0.95,2.7128269749905707,-1.3564135333931733,1.4564135333931731,0.3440975275994613,0.06730694739432803,0.95,0.05,0.9025749009228866,2.2497914805885912,1.1365753259504712,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,18,biased_exploitable,-1.9999924690673936,-1.9999924690673936,-3.0,20,0.99658,0.95,2.6365500498958414,-1.3182784150084383,1.4182784150084384,0.2715440185434205,0.14639094206363915,0.95,0.05,0.6002470827234687,2.1430428232807057,1.24629392419118,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,19,biased_exploitable,-1.9999993911407197,-1.9999993911407197,-3.0,20,0.99639,1.0,3.1395827522538204,-1.5697972871456978,1.5697972871456978,0.2145204047503743,0.11426419002569732,1.0,0.0,0.6736140762887324,2.40945569298203,1.4827157371285362,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,20,biased_exploitable,-1.9999975684432207,-1.9999975684432207,-2.0,20,0.9962,0.95,2.862653650338775,-1.4313272609078307,1.5313272609078308,0.2550642814066178,0.09101827332616345,0.95,0.05,0.4787446036189171,2.300062315539866,1.3763873519459047,0,0,2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,21,biased_exploitable,-1.999999308295016,-1.999999308295016,-1.0,20,0.99601,0.95,3.114076310811196,-1.557040048421241,1.657040048421241,0.24174282287450155,0.06476715922795312,0.95,0.05,0.6463527184441127,2.3660215415673234,1.5855471599163884,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,22,biased_exploitable,-1.9999998809378774,-1.9999998809378774,-1.0,20,0.99582,1.0,3.465981756020254,-1.732991477369548,1.732991477369548,0.14365439422592943,0.058089494132523886,1.0,0.0,0.6379667625991697,2.449153487885255,1.6002889644013065,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,23,biased_exploitable,-1.9999986427806897,-1.9999986427806897,1.0,20,0.99563,0.95,2.979273142215679,-1.4896366597874908,1.5896366597874907,0.25103097057979296,0.08144533033062,0.95,0.05,0.7980473116114306,2.4126456239131837,1.3970932808975027,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,24,biased_exploitable,-1.9999964063243527,-1.9999964063243527,4.0,20,0.99544,0.95,2.7845238073417833,-1.392262848473903,1.4922628484739031,0.27380474833071294,0.17214149076055107,0.95,0.05,0.5668830735420174,2.4746778976775405,1.8697588090002404,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,25,biased_exploitable,-1.999999974655558,-1.999999974655558,-3.0,20,0.99525,0.95,3.7753933636710735,-1.8877000737264287,1.8877000737264287,0.13512406614088068,0.04073912528330477,1.0,0.0,0.6302918273007063,2.466117366673908,1.6112638914152135,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,26,biased_exploitable,-1.9999997901070152,-1.9999997901070152,1.0,20,0.9950600000000001,1.0,3.352592425767015,-1.676296234125904,1.676296234125904,0.1465164300930406,0.053033950236153676,1.0,0.0,0.6592287650332886,2.4694159844806296,1.3562895725693862,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,27,biased_exploitable,-1.9999967351304033,-1.9999967351304033,3.0,20,0.99487,1.0,2.8037165618907727,-1.4018584280655113,1.4018584280655113,0.2259132985322625,0.1688990110053114,1.0,0.0,0.7400104937935069,2.453651439745002,1.8804257079135693,0,0,-3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,28,biased_exploitable,-1.9999999839170566,-1.9999999839170566,-3.0,20,0.99468,1.0,3.8663538678591167,-1.933180089720008,1.933180089720008,0.10990017224178514,0.03842870759931772,1.0,0.0,0.5716122392199359,2.479058876373581,1.7678394310145746,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,29,biased_exploitable,-1.9999998627582154,-1.9999998627582154,-1.0,20,0.99449,0.95,3.4375631608439234,-1.7187815942434952,1.8187815942434953,0.2249500284244101,0.048703331754321365,0.95,0.05,0.5641625382959823,2.452138304164845,1.932645641691675,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,30,biased_exploitable,-1.9999992576350278,-1.9999992576350278,4.0,20,0.9943,0.95,3.0999435900980012,-1.5499719014094555,1.5499719014094555,0.19583114003367025,0.05881020056172608,1.0,0.0,0.995730913427591,2.480084207988015,1.825406428716805,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,31,biased_exploitable,-1.9999994404898367,-1.9999994404898367,1.0,20,0.99411,0.95,3.1564985014975293,-1.5782498365674624,1.6782498365674623,0.2090999807797536,0.057853508676489356,0.95,0.05,0.8093906008446046,2.437859260396214,1.6034466758887778,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,32,biased_exploitable,-1.9999988621732836,-1.9999988621732836,6.0,20,0.99392,0.95,3.0145360728228594,-1.5072684580774403,1.60726845807744,0.24733985463597166,0.19951903225213574,0.95,0.05,0.9397556070522398,2.5080936781402228,1.9696389995406154,0,0,-6.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,33,biased_exploitable,-1.9999995886071695,-1.9999995886071695,-1.0,20,0.99373,1.0,3.218000478285952,-1.609001154525226,1.609001154525226,0.19945293274286857,0.07385748528467452,1.0,0.0,1.1772402178363317,2.441016761419869,1.6434432590794386,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,34,biased_exploitable,-1.9999999653778757,-1.9999999653778757,-3.0,20,0.99354,0.95,3.7130126934935985,-1.8565067286235784,1.8565067286235784,0.14602360984251517,0.035800483026643404,1.0,0.0,0.5668687523032709,2.461191568157077,1.963900467645087,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,35,biased_exploitable,-1.999999981566513,-1.999999981566513,-1.0,20,0.99335,1.0,3.839078181513417,-1.9195391239859696,1.9195391239859696,0.09661672065478899,0.03580045702277706,1.0,0.0,0.8101019776005863,2.4935839751776245,2.0932472519040197,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,36,biased_exploitable,-1.9999999634413081,-1.9999999634413081,0.0,20,0.99316,0.95,3.7021282109300158,-1.851064122525791,1.951064122525791,0.17467459601475363,0.03335099495321086,0.95,0.05,0.7635098599266384,2.502209900853258,1.7990366154070698,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,37,biased_exploitable,-1.9999998792429963,-1.9999998792429963,2.0,20,0.99297,0.95,3.4631559119845887,-1.7315779876444073,1.7315779876444073,0.1527590887634673,0.04419594155554827,1.0,0.0,0.4933940554796884,2.4981580825006295,2.114336700869637,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,38,biased_exploitable,-1.9999999299792113,-1.9999999299792113,4.0,20,0.99278,1.0,3.5721533845941886,-1.7860768001377365,1.7860768001377365,0.11860286413107106,0.1623601955145632,1.0,0.0,0.7711942003829633,2.5188866633812275,2.158470090025407,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,39,biased_exploitable,-1.9999999986635995,-1.9999999986635995,-1.0,20,0.99259,1.0,4.363915945915275,-2.1819580493488493,2.1819580493488493,0.06274416050120848,0.021330907594614444,1.0,0.0,0.690448384646011,2.5357403283490414,2.1418529682574334,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,40,biased_exploitable,-1.9999999858747108,-1.9999999858747108,4.0,20,0.9924,1.0,3.892318686478334,-1.9461593445395908,1.9461593445395908,0.0825107819428972,0.07345129161043734,1.0,0.0,0.765488495378728,2.537364113249366,2.343081103897055,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,41,biased_exploitable,-1.9999999997701925,-1.9999999997701925,-2.0,20,0.99221,1.0,4.716014672154697,-2.3580073527311165,2.3580073527311165,0.04627286340277793,0.015717237104933186,1.0,0.0,0.7696077010017229,2.544284090876589,2.3970766772653773,0,0,2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,42,biased_exploitable,-1.9999999992363717,-1.9999999992363717,-1.0,20,0.99202,1.0,4.475846915382473,-2.2379234579483818,2.2379234579483818,0.05960125708211349,0.019365984350312525,1.0,0.0,0.7421234400762953,2.5476362123982184,2.2069264050816826,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,43,biased_exploitable,-1.9999999853710462,-1.9999999853710462,1.0,20,0.99183,1.0,3.8853114971300693,-1.9426557493067675,1.9426557493067675,0.09505750483174943,0.033722044249114215,1.0,0.0,0.7557060351673848,2.5215963653615607,1.8089048258008962,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,44,biased_exploitable,-1.999999949542393,-1.999999949542393,1.0,20,0.99164,0.95,3.637685307408529,-1.8188426670081472,1.9188426670081473,0.17887851903283178,0.04062049439400107,0.95,0.05,0.4893131500528818,2.5072906449446375,2.0003945880191463,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,45,biased_exploitable,-1.9999998134533197,-1.9999998134533197,3.0,20,0.99145,1.0,3.376175644252496,-1.6880878647146846,1.6880878647146846,0.1375373987324947,0.11976892210605485,1.0,0.0,0.854809824336243,2.4959243169313305,2.0603767877305166,0,0,-3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,46,biased_exploitable,-1.9999991447379337,-1.9999991447379337,5.0,20,0.99126,0.95,3.0716301238912207,-1.5358152051962244,1.5358152051962244,0.2042855920336716,0.22177587280922179,1.0,0.0,1.0512952127616053,2.488958918829185,2.0727500661711273,0,0,-5.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,47,biased_exploitable,-1.9999999987950599,-1.9999999987950599,-3.0,20,0.99107,1.0,4.38462418936035,-2.192313032181262,2.192313032181262,0.07643125367113385,0.02219610370666892,1.0,0.0,1.059192037153134,2.524040255639986,2.253252032648247,0,0,3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,48,biased_exploitable,-1.999999999473207,-1.999999999473207,-1.0,20,0.99088,1.0,4.550101575275991,-2.275050789008645,2.275050789008645,0.05502317933041997,0.01554424580223796,1.0,0.0,0.4692682684868448,2.5429629538144054,2.3862987425697377,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,49,biased_exploitable,-1.9999997813395214,-1.9999997813395214,12.0,20,0.99069,0.95,3.3444079876736645,-1.6722039942772848,1.6722039942772848,0.12629851344497908,0.10193360820758471,1.0,0.0,0.7448423856051737,2.55349999794872,2.1370390429301627,0,0,-12.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,50,biased_exploitable,-1.9999997960393299,-1.9999997960393299,2.0,20,0.9905,0.95,3.3583262258562074,-1.6791632965114285,1.6791632965114285,0.1642553370743749,0.06215918192468169,1.0,0.0,0.9222086334234374,2.5102051570180635,1.818115996033423,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,51,biased_exploitable,-1.999999976083347,-1.999999976083347,-1.0,20,0.99031,1.0,3.786996653532467,-1.8934985198658467,1.8934985198658467,0.10423243565740745,0.03996713205017516,1.0,0.0,0.6482640220154792,2.491665702625422,2.039424795806532,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,52,biased_exploitable,-1.9999999498280965,-1.9999999498280965,4.0,20,0.99012,0.95,3.6388209580141018,-1.8194105007641557,1.8194105007641557,0.13266575486738236,0.028230713944518475,1.0,0.0,0.9023841212585518,2.5252797046018904,1.742283721617662,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,53,biased_exploitable,-1.9999998654056432,-1.9999998654056432,2.0,20,0.98993,0.95,3.4414588485989306,-1.720729467465602,1.720729467465602,0.17579600260017114,0.12412171011443277,1.0,0.0,0.8003733103459633,2.499494871074801,2.120664225679044,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,54,biased_exploitable,-1.999999937877996,-1.999999937877996,4.0,20,0.98974,0.95,3.5960917434930186,-1.798045992749931,1.8980459927499311,0.17777282853524987,0.0936804364538231,0.95,0.05,1.1956676376341389,2.5186034859616275,1.9278776257265013,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,55,biased_exploitable,-1.9999998705715143,-1.9999998705715143,4.0,20,0.98955,0.95,3.4492862272016653,-1.7246431671699773,1.7246431671699773,0.15732279825200443,0.10273097810131408,1.0,0.0,0.7589743885179121,2.5138181911867523,2.011280516685337,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,56,biased_exploitable,-1.9999999560806347,-1.9999999560806347,0.0,20,0.98936,1.0,3.66544073200562,-1.8327204846059282,1.8327204846059282,0.11045299390154577,0.036520951332583027,1.0,0.0,0.8238996759700152,2.478007427759355,2.027158361083869,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,57,biased_exploitable,-1.999999179564686,-1.999999179564686,9.0,20,0.98917,0.95,3.07994491694638,-1.5399724922904972,1.6399724922904972,0.19574932682585003,0.1481319727782221,0.95,0.05,0.8110876973542398,2.5284333465767586,1.9232360014523027,0,0,-9.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,58,biased_exploitable,-1.9999999832287918,-1.9999999832287918,-1.0,20,0.98898,0.95,3.8579777335069805,-1.9289896580591077,2.028989658059108,0.16600969276308053,0.03877348930431782,0.95,0.05,0.7294473840026886,2.506505436201754,1.6300546311903188,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,59,biased_exploitable,-1.9999984231366008,-1.9999984231366008,4.0,20,0.98879,0.95,2.9492733435199145,-1.4746366841256768,1.4746366841256768,0.20744527823742223,0.0686050565363964,1.0,0.0,0.9861349804078507,2.4416258912294713,1.7855665721435436,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,60,biased_exploitable,-1.9999998403675217,-1.9999998403675217,2.0,20,0.9886,0.95,3.4073345127763646,-1.7036685996145118,1.7036685996145118,0.1583690777252463,0.04382046708778155,1.0,0.0,0.6494505186470944,2.4833816446938695,2.0490437638745,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,61,biased_exploitable,-1.9999999563511575,-1.9999999563511575,-2.0,20,0.98841,0.95,3.666676391607338,-1.8333383421338412,1.933338342133841,0.17154561588635467,0.045320385089567324,0.95,0.05,0.5879739819039974,2.4442133524148795,1.716287814742089,0,0,2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,62,biased_exploitable,-1.9999981291975955,-1.9999981291975955,2.0,20,0.98822,0.95,2.9150873402092827,-1.457543701914689,1.5575437019146892,0.24647116010313433,0.07033730657384932,0.95,0.05,0.7664190965639845,2.4064333333601025,1.3159674770579117,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,63,biased_exploitable,-1.9999956219279431,-1.9999956219279431,4.0,20,0.98803,1.0,2.745036505636763,-1.3725195366748064,1.3725195366748064,0.22111437409661838,0.144179397227776,1.0,0.0,0.6000663693615657,2.46218342168082,1.9674340712888436,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,64,biased_exploitable,-1.999999989189929,-1.999999989189929,0.0,20,0.98784,1.0,3.9458077603149357,-1.9729081989245958,1.9729081989245958,0.09245510867833989,0.0338631555833462,1.0,0.0,0.5922114639712485,2.512091493286341,2.184415818243239,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,65,biased_exploitable,-1.9999999705352427,-1.9999999705352427,3.0,20,0.98765,0.95,3.745273041725455,-1.8726365309843946,1.8726365309843946,0.12671694708766573,0.028933288073086982,1.0,0.0,0.7641150603339012,2.524370024136123,2.2552921297945105,0,0,-3.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,66,biased_exploitable,-1.9999999920950107,-1.9999999920950107,4.0,20,0.98746,1.0,4.008413156382275,-2.004206607717868,2.004206607717868,0.0763873220261628,0.10904835496300107,1.0,0.0,0.9072398141599628,2.545025579167981,2.4032315224034266,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,67,biased_exploitable,-1.9999999998634557,-1.9999999998634557,-5.0,20,0.98727,0.95,4.8201331456768965,-2.410066582364224,2.410066582364224,0.0803035734111264,0.014608611401666055,1.0,0.0,0.664088418961818,2.5467183027380313,2.090550976645465,0,0,5.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,68,biased_exploitable,-1.9999999766615566,-1.9999999766615566,4.0,20,0.98708,0.95,3.791891651717065,-1.8959458259879731,1.9959458259879732,0.1665391146797007,0.12231184553370844,0.95,0.05,0.7944084809355307,2.53932661268735,1.8499493607923079,0,0,-4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,69,biased_exploitable,-1.9999999337145158,-1.9999999337145158,0.0,20,0.98689,1.0,3.5831178083839164,-1.7915589250980566,1.7915589250980566,0.11039222957154811,0.03983419885022199,1.0,0.0,0.7234535375800516,2.4614044372808466,1.9487745673899413,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,70,biased_exploitable,-1.9999999988780377,-1.9999999988780377,-7.0,20,0.9867,1.0,4.398896060712731,-2.1994481032521067,2.1994481032521067,0.08673888115735684,0.007477704533826534,1.0,0.0,0.799152995106701,2.493686233754877,1.8203494277317356,0,0,7.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,71,biased_exploitable,-1.9999998416233942,-1.9999998416233942,1.0,20,0.98651,0.95,3.4089168743253544,-1.7044584381188457,1.8044584381188458,0.1820572204810317,0.04203916284068606,0.95,0.05,0.8915011415206336,2.468940053411856,1.4596558525252872,0,0,-1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,72,biased_exploitable,-1.9999992799276556,-1.9999992799276556,0.0,20,0.98632,0.95,3.10604142057361,-1.553020833267889,1.6530208332678888,0.24479169303480877,0.06511403992375013,0.95,0.05,0.6817470623840018,2.439467855684731,1.7596139477623454,0,0,0.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,73,biased_exploitable,-1.9999994727570518,-1.9999994727570518,-2.0,20,0.98613,1.0,3.1683785835762484,-1.5841898621537782,1.5841898621537782,0.16408839679531267,0.07983659225127715,1.0,0.0,0.9049706480542753,2.4169427953167943,1.060182383761694,0,0,2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,74,biased_exploitable,-1.999616549209356,-1.999616549209356,2.0,20,0.98594,0.9,1.8504990633008098,-0.9252497755661148,0.9291106637715869,0.40081157527822364,0.2008520023235954,0.95,0.0,0.8692984977358625,2.082471327013927,1.244213375568065,0,0,-2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,75,biased_exploitable,-1.9999964279898819,-1.9999964279898819,-1.0,20,0.98575,1.0,2.785201009919824,-1.3928675530421495,1.3928675530421495,0.23931718223558907,0.09908335691137794,1.0,0.0,0.9254427544781475,2.319935926379736,1.3113649407187422,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,76,biased_exploitable,-1.9999992198808698,-1.9999992198808698,-4.0,20,0.98556,0.95,3.09001715399896,-1.5450113363975428,1.5450113363975428,0.2323861409968091,0.07742681178273267,1.0,0.0,0.9688371456676579,2.3015690170648053,1.2861684055115228,0,0,4.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,77,biased_exploitable,-1.9999586212785816,-1.9999586212785816,-1.0,20,0.98537,0.95,2.2958046647097308,-1.1479027801053245,1.2479027801053246,0.3761562979623172,0.18319089492134139,0.95,0.05,0.8554891809622923,2.182684617056693,1.221270961873066,0,0,1.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,78,biased_exploitable,-1.9999963307699906,-1.9999963307699906,-2.0,20,0.9851800000000001,0.95,2.7803069097190045,-1.3901822168408378,1.3901822168408378,0.28247409143147684,0.11583776495851303,1.0,0.0,0.8000199214814145,2.3417795609799317,1.6458231280272893,0,0,2.0,0,0
headline-rps-adaptive_beta-s14-195965685,rps,adaptive_beta,14,79,biased_exploitable,-1.9999998428023815,-1.9999998428023815,-1.0,20,0.98499,0.95,3.4104050288839027,-1.7052056428378095,1.8052056428378094,0.18343890343757568,0.05058904347174885,0.95,0.05,0.9002540318011748,2.4259745383509226,1.4232034430135319,0,0,1.0,0,0
