run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,10,biased_exploitable,-1.9999983912109218,-1.9999983912109218,-1.0,20,0.9981,0.95,2.945264377246692,-1.472632274625698,1.472632274625698,0.2145440008078913,0.08159938583976695,1.0,0.0,0.824602667983686,2.3284466914475566,1.51839080288577,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,11,biased_exploitable,-1.9999991269117297,-1.9999991269117297,4.0,20,0.99791,0.95,3.06750219604096,-1.5337523317624802,1.63375233176248,0.23562085434260438,0.0548866459802022,0.95,0.05,0.7045856686288433,2.479923855105411,1.8439966412193156,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,12,biased_exploitable,-1.9999999977926128,-1.9999999977926128,-9.0,20,0.99772,1.0,4.263548270602447,-2.131775065915126,2.131775065915126,0.06960589965983185,0.027024811703126983,1.0,0.0,0.5923997785844488,2.404066869060767,1.7452972635673205,0,0,9.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,13,biased_exploitable,-1.9999993779296794,-1.9999993779296794,5.0,20,0.99753,0.95,3.1353013766353977,-1.5676506900479048,1.6676506900479047,0.21117116416319553,0.04544139150238192,0.95,0.05,0.8158877727563129,2.4799338989908306,1.888540485174054,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,14,biased_exploitable,-1.999999989327387,-1.999999989327387,-2.0,20,0.99734,0.95,3.9483746247414353,-1.9741879264125757,1.9741879264125757,0.12465255221328966,0.033790355168658,1.0,0.0,0.6524469943299722,2.4827153883392383,1.9052327335211137,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,15,biased_exploitable,-1.9999996551163424,-1.9999996551163424,-1.0,20,0.99715,1.0,3.253270577843961,-1.6266352976022045,1.6266352976022045,0.13375010604107712,0.0755253168535977,1.0,0.0,0.7042604499428687,2.4602989768370493,1.5651084761272906,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,16,biased_exploitable,-1.9999997731008132,-1.9999997731008132,2.0,20,0.99696,0.95,3.3370102914442556,-1.6685054334422564,1.6685054334422564,0.20123058697954294,0.19900510094851123,1.0,0.0,0.5475998160199744,2.496179630817219,2.1051101781911177,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,17,biased_exploitable,-1.9999999989563877,-1.9999999989563877,-3.0,20,0.99677,1.0,4.413373935276945,-2.2066872179862402,2.2066872179862402,0.05626446273673206,0.02330950245115031,1.0,0.0,0.37382825925793384,2.5228653575438638,2.2460543294202853,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,18,biased_exploitable,-1.9999999617852635,-1.9999999617852635,8.0,20,0.99658,0.95,3.6932677938326144,-1.8466338978798926,1.9466338978798927,0.15797450567663576,0.10535364010361789,0.95,0.05,0.35086466421656726,2.5503658044246267,2.2621441633349586,0,0,-8.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,19,biased_exploitable,-1.9999999990150177,-1.9999999990150177,-2.0,20,0.99639,1.0,4.424938271509473,-2.2124691780292,2.2124691780292,0.04838286017023004,0.019880820960584487,1.0,0.0,0.30925352499872016,2.529615190239317,2.1977444044278163,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,20,biased_exploitable,-1.9999999914458515,-1.9999999914458515,-4.0,20,0.9962,0.95,3.992628766271637,-1.996314384118986,2.096314384118986,0.12748245681088616,0.028998198890868764,0.95,0.05,0.5342819982105771,2.5201818001514007,1.7338481702237418,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,21,biased_exploitable,-1.9999950564812088,-1.9999950564812088,10.0,20,0.99601,0.95,2.7207452482961,-1.3603726299664647,1.4603726299664648,0.244099223442891,0.21487841798117444,0.95,0.05,1.0457270004122132,2.498455221666428,1.916160419967055,0,0,-10.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,22,biased_exploitable,-1.999999983851202,-1.999999983851202,0.0,20,0.99582,1.0,3.8655333594975225,-1.9327714570947698,1.9327714570947698,0.09887641190796938,0.030570958098348866,1.0,0.0,1.0527689455246232,2.49744987159394,1.7582311699355722,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,23,biased_exploitable,-1.9999961579651542,-1.9999961579651542,3.0,20,0.99563,0.95,2.7711603425315525,-1.3855801824535032,1.485580182453503,0.2486512575243771,0.08231224066513569,0.95,0.05,0.8430409578096496,2.4164780221812636,1.640627748036969,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,24,biased_exploitable,-1.999999445975133,-1.999999445975133,-1.0,20,0.99544,0.95,3.1584640299971847,-1.5792350487366362,1.5792350487366362,0.20605105167441495,0.06632514398770979,1.0,0.0,1.0139928976320354,2.4058068434552657,1.4551313357041613,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,25,biased_exploitable,-1.9997650776670874,-1.9997650776670874,5.0,20,0.99525,0.95,1.9484977053423478,-0.9742491225502944,1.0742491225502944,0.38570053944366,0.16343447554875978,0.95,0.05,1.014764387663866,2.3276391135708367,1.3035672982205038,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,26,biased_exploitable,-1.999992629882065,-1.999992629882065,3.0,20,0.9950600000000001,0.95,2.640563673562112,-1.3204369368438895,1.3204369368438895,0.26957383186356537,0.09179885624258381,1.0,0.0,0.9106328280438187,2.40015618771359,1.7803621796561415,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,27,biased_exploitable,-1.9999999094058984,-1.9999999094058984,-3.0,20,0.99487,1.0,3.5206212404004793,-1.7603171070725812,1.7603171070725812,0.1286818968062884,0.06469428776833235,1.0,0.0,1.0433611689270452,2.443568716136958,1.2701600352849456,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,28,biased_exploitable,-1.9999927611887294,-1.9999927611887294,1.0,20,0.99468,0.95,2.644469101334894,-1.3222346105607756,1.3222346105607756,0.25756492710651013,0.10606687815254924,1.0,0.0,0.7318316603949335,2.360121786486337,1.6850830630968032,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,29,biased_exploitable,-1.999999955376303,-1.999999955376303,-2.0,20,0.99449,0.95,3.6622457746373485,-1.8311295149191593,1.8311295149191593,0.13902075137873454,0.04462240650995575,1.0,0.0,0.48641641353478854,2.4367138170388016,1.8831172072371016,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,30,biased_exploitable,-1.999999477905034,-1.999999477905034,5.0,20,0.9943,0.95,3.170342043076268,-1.5851710569062305,1.5851710569062305,0.17532490473329698,0.12957577700296596,1.0,0.0,0.6656010237402261,2.4925062983070565,2.0574784467522895,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,31,biased_exploitable,-1.9999999847248142,-1.9999999847248142,-1.0,20,0.99411,0.95,3.876665094549428,-1.9383330532716792,2.0383330532716792,0.1457066072781747,0.03552373318139719,0.95,0.05,0.639776361755068,2.510979626678809,1.7594373561351606,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,32,biased_exploitable,-1.9999980178696202,-1.9999980178696202,4.0,20,0.99392,0.95,2.9035264193816883,-1.4517632207788205,1.4517632207788205,0.2139438598219824,0.06865431916756445,1.0,0.0,0.9681232829929767,2.437791670338211,1.6801579019874981,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,33,biased_exploitable,-1.9999999465901643,-1.9999999465901643,-1.0,20,0.99373,0.95,3.626309459369208,-1.8131565266409215,1.9131565266409214,0.18468932954516473,0.042274004310733304,0.95,0.05,0.67735150309702,2.4532890898585307,1.6825969340762914,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,34,biased_exploitable,-1.9999999263213983,-1.9999999263213983,-1.0,20,0.99354,1.0,3.56196945838201,-1.780984776752057,1.780984776752057,0.11215921593821312,0.04750203673621533,1.0,0.0,0.6766825941825922,2.4538334387182283,1.49674422584814,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,35,biased_exploitable,-1.9999980285751422,-1.9999980285751422,3.0,20,0.99335,1.0,2.904609466368698,-1.4523047866862417,1.4523047866862417,0.1828937568211694,0.0770207252730625,1.0,0.0,0.9079008744345962,2.428437624856193,1.5307257545233688,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,36,biased_exploitable,-1.999999400344472,-1.999999400344472,-1.0,20,0.99316,0.95,3.1426378378151245,-1.5713204677776775,1.5713204677776775,0.20246445279726477,0.08304019982704645,1.0,0.0,0.7703695857431493,2.415588143106115,1.589648793427872,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,37,biased_exploitable,-1.999999525610654,-1.999999525610654,2.0,20,0.99297,0.95,3.189505381669375,-1.5947531689859638,1.5947531689859638,0.18344160192382558,0.04888596149614741,1.0,0.0,0.6127123751957679,2.4655611791360865,1.9796444683649657,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,38,biased_exploitable,-1.9999999889759008,-1.9999999889759008,1.0,20,0.99278,0.95,3.941894361110512,-1.9709476480535386,1.9709476480535386,0.12067138410782134,0.02661389152555268,1.0,0.0,0.6996390648781424,2.524333397046544,2.225145940130035,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,39,biased_exploitable,-1.9999999718022088,-1.9999999718022088,2.0,20,0.99259,0.95,3.75406328782192,-1.8770316542572512,1.9770316542572512,0.14394067064099916,0.03639854476312505,0.95,0.05,0.6592503129867531,2.528632354929455,2.007205454889332,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,40,biased_exploitable,-1.9999999846713858,-1.9999999846713858,1.0,20,0.9924,0.95,3.8759677285335288,-1.9379838915901975,2.0379838915901973,0.16149655682685435,0.028688374395298404,0.95,0.05,0.740141282642962,2.5168182505255605,2.046619776729388,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,41,biased_exploitable,-1.999999980603748,-1.999999980603748,2.0,20,0.99221,0.95,3.8288960403347487,-1.9144480348402921,2.0144480348402922,0.15662845404545123,0.041983913220050274,0.95,0.05,0.8059979776619466,2.5212424207946573,1.7514869619583402,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,42,biased_exploitable,-1.9999999534428181,-1.9999999534428181,-1.0,20,0.99202,1.0,3.653775747521608,-1.8268878914781932,1.8268878914781932,0.122873944086475,0.04823079697171131,1.0,0.0,0.6599548775073101,2.468386131681054,1.9685370098081758,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,43,biased_exploitable,-1.9999997127725415,-1.9999997127725415,2.0,20,0.99183,0.95,3.2898570606477135,-1.6449285686154762,1.6449285686154762,0.1647448536460523,0.05823748481901679,1.0,0.0,0.4846312365105561,2.4746101436026833,2.0137698302106757,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,44,biased_exploitable,-1.9999999470279732,-1.9999999470279732,3.0,20,0.99164,0.95,3.627958720507627,-1.8139796207661913,1.8139796207661913,0.13656616257336557,0.042388928372424514,1.0,0.0,0.783365492521108,2.522796774800042,1.8160829713252016,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,45,biased_exploitable,-1.9999999833713917,-1.9999999833713917,-1.0,20,0.99145,1.0,3.859687015826718,-1.929843559027222,1.929843559027222,0.10769632675270605,0.03421952226120067,1.0,0.0,0.6128339926518126,2.500398053029806,2.124983233111136,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,46,biased_exploitable,-1.9999999967873783,-1.9999999967873783,-2.0,20,0.99126,1.0,4.188494534973404,-2.0942472848989113,2.0942472848989113,0.07811787229284892,0.02695290172288734,1.0,0.0,0.3928267625528117,2.5111041303594113,2.1791275126496426,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,47,biased_exploitable,-1.9999999674015316,-1.9999999674015316,5.0,20,0.99107,0.95,3.7250589719929863,-1.8625294889882937,1.9625294889882938,0.1514518128597758,0.023428401269963095,0.95,0.05,0.8239327161280185,2.537392209555758,2.321721726581417,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,48,biased_exploitable,-1.9999999724941673,-1.9999999724941673,3.0,20,0.99088,1.0,3.7590323606336957,-1.8795162109515224,1.8795162109515224,0.08301543550879492,0.02925323274460315,1.0,0.0,0.5570993247639567,2.537392215789746,2.2492580810665395,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,49,biased_exploitable,-1.9999999971815106,-1.9999999971815106,2.0,20,0.99069,1.0,4.214671764552496,-2.1073359112582626,2.1073359112582626,0.05843281641769317,0.017525282421344147,1.0,0.0,0.6312790581069484,2.540441011070477,2.19402568463843,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,50,biased_exploitable,-1.9999999995302415,-1.9999999995302415,-2.0,20,0.9905,1.0,4.573019400855613,-2.2865097036500583,2.2865097036500583,0.05846789592637739,0.017337800243887175,1.0,0.0,0.427446941103235,2.538555871525478,2.351967680538315,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,51,biased_exploitable,-1.999999949726445,-1.999999949726445,9.0,20,0.99031,0.95,3.6384161974816784,-1.8192080991681334,1.9192080991681333,0.15184583490578654,0.09928683107583287,0.95,0.05,0.8668080886385441,2.552751800292539,2.11784272360188,0,0,-9.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,52,biased_exploitable,-1.9999999991512951,-1.9999999991512951,-6.0,20,0.99012,1.0,4.454720701857704,-2.2273604069175157,2.2273604069175157,0.06793660331740184,0.02546488915859522,1.0,0.0,0.8227455135651776,2.513565121701867,1.9587959824998307,0,0,6.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,53,biased_exploitable,-1.9999999768616825,-1.9999999768616825,0.0,20,0.98993,0.95,3.7936140352836616,-1.8968070184467458,1.9968070184467457,0.15431843795587283,0.03616100013162866,0.95,0.05,0.7435133487118237,2.5038429164828075,1.7975553519592133,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,54,biased_exploitable,-1.9999997538579337,-1.9999997538579337,1.0,20,0.98974,0.95,3.3207302140113675,-1.6603651262147117,1.6603651262147117,0.1779907942720474,0.04957220716280209,1.0,0.0,0.792874732621165,2.463987888568176,1.8514979734949297,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,55,biased_exploitable,-1.9999999242864277,-1.9999999242864277,-3.0,20,0.98955,0.95,3.556520111153742,-1.7782602744292002,1.8782602744292003,0.1856191847909113,0.03972211938622074,0.95,0.05,0.7706725112116848,2.4455331272472924,1.3169661891968378,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,56,biased_exploitable,-1.9999992731151663,-1.9999992731151663,-3.0,20,0.98936,0.95,3.104158275387428,-1.5520791964504441,1.5520791964504441,0.22065478716039838,0.0766966193600994,1.0,0.0,0.7935206821359598,2.343438789794803,1.441288632141783,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,57,biased_exploitable,-1.9999260205870018,-1.9999260205870018,8.0,20,0.98917,1.0,2.1795991222983737,-1.0897999572287174,1.0897999572287174,0.29719946011258963,0.33943682056178814,1.0,0.0,0.8431363218900361,2.4261919009248314,1.8516553463635783,0,0,-8.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,58,biased_exploitable,-1.9999999915617206,-1.9999999915617206,-4.0,20,0.98898,0.95,3.995208567820485,-1.9976781774397054,1.9976781774397054,0.09915011642007629,0.03971615587981656,1.0,0.0,0.5565869409467175,2.4618268306194535,1.911048574662511,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,59,biased_exploitable,-1.999999979568678,-1.999999979568678,-2.0,20,0.98879,0.95,3.8184981996777756,-1.9092491078942764,1.9092491078942764,0.12063438446782819,0.049115610839685665,1.0,0.0,0.5735517668322041,2.5049004878261716,1.80230216084049,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,60,biased_exploitable,-1.999999610146318,-1.999999610146318,2.0,20,0.9886,0.95,3.228757688243165,-1.6143788606135299,1.71437886061353,0.20168062341289256,0.052198333025410736,0.95,0.05,0.8393743135372095,2.451021524551837,1.870896836904195,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,61,biased_exploitable,-1.999999993669626,-1.999999993669626,-4.0,20,0.98841,1.0,4.052839389222523,-2.026420089614928,2.026420089614928,0.08782208627158447,0.040651288941904035,1.0,0.0,0.6623880133888259,2.4901851060274223,2.078106956563094,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,62,biased_exploitable,-1.999999674432378,-1.999999674432378,4.0,20,0.98822,0.95,3.264797975444637,-1.6323989928891667,1.7323989928891668,0.19849258815916287,0.052035696279698944,0.95,0.05,0.618248941491303,2.489991466724854,2.0772576211485085,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,63,biased_exploitable,-1.9999999956278822,-1.9999999956278822,-3.0,20,0.98803,0.95,4.126861873425064,-2.0634312726057384,2.1634312726057385,0.13673018386529076,0.0310705150841399,0.95,0.05,0.7665310809155532,2.480201427271645,1.889516063421777,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,64,biased_exploitable,-1.9999991800176864,-1.9999991800176864,4.0,20,0.98784,0.95,3.0800554376297247,-1.5400277221814536,1.5400277221814536,0.21265931825983783,0.2568611476034487,1.0,0.0,0.8477588036563901,2.4706643506341095,1.9200271867295722,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,65,biased_exploitable,-1.9999999768375967,-1.9999999768375967,-4.0,20,0.98765,0.95,3.7934044003847425,-1.8967029778238191,1.9967029778238192,0.18580903257149817,0.02417859131156819,0.95,0.05,0.6273666611428974,2.4518068937273014,1.7955097219515108,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,66,biased_exploitable,-1.9999931644053455,-1.9999931644053455,7.0,20,0.98746,0.95,2.655931917721934,-1.3279659742404089,1.427965974240409,0.2317537640225793,0.06246649840642322,0.95,0.05,1.0127928898213647,2.4349727198016122,1.6914242835212185,0,0,-7.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,67,biased_exploitable,-1.9999986740561324,-1.9999986740561324,5.0,20,0.98727,0.95,2.983925807283032,-1.4919680028857687,1.5919680028857688,0.23812206007048814,0.13599073799739206,0.95,0.05,0.9267450060409814,2.485091422297481,1.8648158979863876,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,68,biased_exploitable,-1.9999999840696,-1.9999999840696,-5.0,20,0.98708,1.0,3.8682636259848913,-1.9341330952684046,1.9341330952684046,0.07778711973110959,0.048554783166821804,1.0,0.0,0.5662138091758346,2.4106838627317173,1.7602455119951832,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,69,biased_exploitable,-1.9999988491451006,-1.9999988491451006,-1.0,20,0.98689,0.95,3.012259890881996,-1.5061299574376246,1.6061299574376247,0.227289058321099,0.08350630703105023,0.95,0.05,0.6903246156790191,2.3589266040106436,1.475680815799512,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,70,biased_exploitable,-1.9999995923998108,-1.9999995923998108,-2.0,20,0.9867,1.0,3.2198528134023605,-1.6099273330975599,1.6099273330975599,0.15751067163174826,0.06567054004827214,1.0,0.0,0.6084355582512231,2.3953500889558614,1.7681549847921352,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,71,biased_exploitable,-1.9999988449267971,-1.9999988449267971,-2.0,20,0.98651,0.95,3.0115275680761537,-1.5057640909129415,1.5057640909129415,0.25450808439102074,0.0817741042618555,1.0,0.0,1.2859645177490502,2.288679215906707,1.3406066848253666,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,72,biased_exploitable,-1.9999990336899949,-1.9999990336899949,-3.0,20,0.98632,1.0,3.0472132916121395,-1.5236075257451822,1.5236075257451822,0.2094699941035112,0.09088046224167048,1.0,0.0,0.8945797565750789,2.3526806580378454,1.3922896545125374,0,0,3.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,73,biased_exploitable,-1.9999950842868528,-1.9999950842868528,-1.0,20,0.98613,0.95,2.721872055113886,-1.3609366851003109,1.4609366851003107,0.2891518600044324,0.10919784590441217,0.95,0.05,0.5788773083824108,2.292084992821709,1.5499476984740117,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,74,biased_exploitable,-1.99999978947753,-1.99999978947753,-2.0,20,0.98594,1.0,3.3519853118505183,-1.675996775284951,1.675996775284951,0.12464114395801873,0.06425421096234796,1.0,0.0,0.45880101484451713,2.42095209740328,1.8366039072407478,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s4-195469293,rps,adaptive_beta_no_clip,4,75,biased_exploitable,-1.9999999720966528,-1.9999999720966528,1.0,20,0.98575,0.95,3.756162312994294,-1.8780813541863097,1.9780813541863096,0.17971551996300977,0.04081353316550238,0.95,0.05,0.47603514447363604,2.51657362095096,2.0453726999220705,0,0,-1.0,0,0
