run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,14,biased_exploitable,-1.9999983789155311,-1.9999983789155311,1.0,20,0.99734,0.95,2.943741511787759,-1.471870916328462,1.571870916328462,0.26259265614644073,0.07188097881219987,0.95,0.05,0.553901656960565,2.4027767172614642,1.6656194802925954,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,15,biased_exploitable,-1.9999998175593101,-1.9999998175593101,-2.0,20,0.99715,1.0,3.3806242637168595,-1.6903135019289124,1.6903135019289124,0.16711913257876304,0.07016015677061932,1.0,0.0,0.7173514477039249,2.427715198097464,1.856104890803837,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,16,biased_exploitable,-1.9999999170221445,-1.9999999170221445,0.0,20,0.99696,1.0,3.5381969586779065,-1.7690986407167415,1.7690986407167415,0.1346211957120384,0.04180454192486529,1.0,0.0,1.1494832826407515,2.4763514018082122,1.8245323548102155,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,17,biased_exploitable,-1.9999998403492931,-1.9999998403492931,-1.0,20,0.99677,0.95,3.407314221019683,-1.7036571811927512,1.7036571811927512,0.1676039966008536,0.05422018150786777,1.0,0.0,1.0274842728883058,2.4551263049194736,1.6205148420049138,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,18,biased_exploitable,-1.9999990944754038,-1.9999990944754038,3.0,20,0.99658,0.95,3.0602088620174897,-1.5301045531498816,1.6301045531498815,0.22717359161047296,0.049662815483681774,0.95,0.05,0.954050342271908,2.439298967271605,1.6583006465383734,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,19,biased_exploitable,-1.9999998479832113,-1.9999998479832113,-1.0,20,0.99639,0.95,3.417112291619477,-1.708556919379895,1.708556919379895,0.1837609960248241,0.04951858933814095,1.0,0.0,0.9418719507719568,2.4483140037657765,1.3965691149166637,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,20,biased_exploitable,-1.9999955846981845,-1.9999955846981845,1.0,20,0.9962,1.0,2.7433453159124466,-1.3716727622148677,1.3716727622148677,0.2615814541859975,0.16466937461542108,1.0,0.0,1.0919763179287418,2.343258228655489,1.6489056523513914,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,21,biased_exploitable,-1.9999999221200713,-1.9999999221200713,-4.0,20,0.99601,0.95,3.550870543475992,-1.7754391912879384,1.7754391912879384,0.1520631263544143,0.05095092023889026,1.0,0.0,0.8466480822104654,2.426842395496581,1.2537380739697124,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,22,biased_exploitable,-1.999998650526564,-1.999998650526564,1.0,20,0.99582,1.0,2.980417906486829,-1.4902090112721003,1.4902090112721003,0.22358296413340914,0.086680835946383,1.0,0.0,0.6946093991013336,2.433203128403118,1.87242826480099,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,23,biased_exploitable,-1.9999999898908367,-1.9999999898908367,-1.0,20,0.99563,1.0,3.959220915994736,-1.9796117937141333,1.9796117937141333,0.09538392158253958,0.030340484392793264,1.0,0.0,0.3386441913248328,2.5140898791787256,2.1953011267811147,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,24,biased_exploitable,-1.9999997400064928,-1.9999997400064928,0.0,20,0.99544,0.95,3.3097806783680737,-1.6548903475488153,1.6548903475488153,0.19461264227443098,0.04470496565315221,1.0,0.0,1.0418502711040372,2.4438655774409095,1.3523449848271372,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,25,biased_exploitable,-1.9999553348090264,-1.9999553348090264,6.0,20,0.99525,0.95,2.280519559518669,-1.1402599279894237,1.2402599279894235,0.31890692095995204,0.09878287666753775,0.95,0.05,0.77138773915254,2.3765373856756606,1.6072956781647183,0,0,-6.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,26,biased_exploitable,-1.9999991923691711,-1.9999991923691711,2.0,20,0.9950600000000001,0.95,3.0830221339637065,-1.5415454936937887,1.6415454936937883,0.24445646418707057,0.05698564784689686,0.95,0.05,1.2105995282693973,2.4360216812598723,1.7696743628570624,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,27,biased_exploitable,-1.9999999718052504,-1.9999999718052504,-6.0,20,0.99487,0.95,3.7540833676456815,-1.8770424418015133,1.8770424418015133,0.15120724534757513,0.03250289393786574,1.0,0.0,1.0366718040534768,2.4406423965636606,1.2395206493316566,0,0,6.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,28,biased_exploitable,-1.9999972241733648,-1.9999972241733648,0.0,20,0.99468,0.95,2.8361710871619605,-1.4180855635722642,1.4180855635722642,0.23444257313496303,0.08122799557114749,1.0,0.0,0.7574828226718386,2.310602171719437,1.5840953884144862,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,29,biased_exploitable,-1.9999936622045338,-1.9999936622045338,2.0,20,0.99449,1.0,2.6710507617867756,-1.3355272344894227,1.3355272344894227,0.22965888323558442,0.10306261977578769,1.0,0.0,0.9025936578957972,2.348797945375844,1.5020490417614143,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,30,biased_exploitable,-1.9999998371659877,-1.9999998371659877,-1.0,20,0.9943,0.95,3.4033549762287594,-1.7016828805734021,1.8016828805734022,0.2161822841375855,0.05637411277575458,0.95,0.05,0.5596514397993096,2.448563960760318,1.92077165752114,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,31,biased_exploitable,-1.9999997864913226,-1.9999997864913226,7.0,20,0.99411,0.95,3.349176261186146,-1.6745882669330363,1.7745882669330364,0.17919615020496776,0.08770503092845632,0.95,0.05,0.4396760962723206,2.5282835299691566,1.9617810697998768,0,0,-7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,32,biased_exploitable,-1.9999996239054427,-1.9999996239054427,8.0,20,0.99392,0.95,3.235943556561222,-1.6179719510061363,1.7179719510061364,0.1844964930300716,0.14649983105140968,0.95,0.05,0.3379123425257725,2.5272416831536715,2.185991356180917,0,0,-8.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,33,biased_exploitable,-1.9999999990364417,-1.9999999990364417,-1.0,20,0.99373,0.95,4.4293356565128015,-2.2146682447187365,2.3146682447187366,0.12840861312422985,0.01928659877990214,0.95,0.05,0.48375198190826596,2.535027394962977,2.150625631503695,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,34,biased_exploitable,-1.9999999612536155,-1.9999999612536155,6.0,20,0.99354,0.95,3.6905045459717885,-1.8452522738748987,1.9452522738748985,0.15416155201247625,0.07029662061508186,0.95,0.05,0.3732298406946053,2.540529475190035,2.187470765074808,0,0,-6.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,35,biased_exploitable,-1.9999999929204948,-1.9999999929204948,3.0,20,0.99335,1.0,4.030471158347378,-2.0152356182152356,2.0152356182152356,0.07931854979002842,0.06745809383578699,1.0,0.0,0.5852798357205008,2.5405742488264744,2.3673936255100783,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,36,biased_exploitable,-1.9999999258745682,-1.9999999258745682,8.0,20,0.99316,0.95,3.5607602871046438,-1.7803801498544272,1.7803801498544272,0.11957597193137845,0.11325796705721712,1.0,0.0,0.7619343717852257,2.5427935358251674,2.1255314476172207,0,0,-8.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,37,biased_exploitable,-1.9999999994290234,-1.9999999994290234,-5.0,20,0.99297,0.95,4.533993273447879,-2.266996720744995,2.366996720744995,0.12364878369993695,0.023339869393493484,0.95,0.05,0.7767453084595869,2.514739618067522,1.6113485000268961,0,0,5.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,38,biased_exploitable,-1.9999938757729303,-1.9999938757729303,1.0,20,0.99278,0.95,2.677910165685314,-1.338955083224913,1.438955083224913,0.2992127701229571,0.09968045567614131,0.95,0.05,0.6900786649432894,2.3055837008409306,1.545505231092218,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,39,biased_exploitable,-1.9999984238280104,-1.9999984238280104,4.0,20,0.99259,0.95,2.9493520505469446,-1.4746805409127162,1.4746805409127162,0.21832272957800197,0.16578062038530872,1.0,0.0,0.6218860753730697,2.4603658504840116,1.960972711993931,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,40,biased_exploitable,-1.9999999627413265,-1.9999999627413265,-2.0,20,0.9924,1.0,3.698332170914875,-1.8491675427604797,1.8491675427604797,0.12451971381512095,0.04804993022705167,1.0,0.0,0.6401626106906722,2.4742318816519715,1.8208138105211458,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,41,biased_exploitable,-1.9999999824934216,-1.9999999824934216,1.0,20,0.99221,1.0,3.8493966244580564,-1.9246983480848816,1.9246983480848816,0.1084241993607479,0.03414622110334097,1.0,0.0,0.3845196293287373,2.515102906736011,2.165998404618775,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,42,biased_exploitable,-1.9999999445443672,-1.9999999445443672,4.0,20,0.99202,1.0,3.6187953472515773,-1.8093976894639698,1.8093976894639698,0.10239617322240555,0.08393219402302618,1.0,0.0,0.7711253725755361,2.5332136821279367,2.0520007574814123,0,0,-4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,43,biased_exploitable,-1.9999999981129957,-1.9999999981129957,-9.0,20,0.99183,1.0,4.294913825940037,-2.1474569725143104,2.1474569725143104,0.08469961989849292,0.008058566167435749,1.0,0.0,0.7154229558798321,2.4612354655891573,1.9640565777033956,0,0,9.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,44,biased_exploitable,-1.999999947449673,-1.999999947449673,-4.0,20,0.99164,1.0,3.629557769699985,-1.8147788865622405,1.8147788865622405,0.13772763066576135,0.044866786330311964,1.0,0.0,1.121819957454656,2.486527473575469,1.611087474503696,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,45,biased_exploitable,-1.999998895005642,-1.999998895005642,-4.0,20,0.99145,1.0,3.020392803374905,-1.5101964413681108,1.5101964413681108,0.22317140076710848,0.09675850205575451,1.0,0.0,0.8724027199476648,2.3906903389479828,1.1988548863070627,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,46,biased_exploitable,-1.9999858934141401,-1.9999858934141401,2.0,20,0.99126,1.0,2.511030537030065,-1.25551596218406,1.25551596218406,0.25488893463183054,0.11052763143694412,1.0,0.0,0.5612190669493105,2.367448379202984,1.7014667574940456,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,47,biased_exploitable,-1.9999990462058748,-1.9999990462058748,1.0,20,0.99107,0.95,3.0498009113338402,-1.5249112113123857,1.5249112113123857,0.19061839623729318,0.0635902913542997,1.0,0.0,0.7960289494302852,2.4324919699747145,1.5827256431726249,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,48,biased_exploitable,-1.999999704540951,-1.999999704540951,0.0,20,0.99088,0.95,3.28420440966947,-1.6421029879488267,1.6421029879488267,0.1827934099856275,0.06484061355673795,1.0,0.0,0.864662118656893,2.4297290436202843,1.8620411709308282,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,49,biased_exploitable,-1.9999998538389818,-1.9999998538389818,2.0,20,0.99069,1.0,3.4249697508403165,-1.7124851284047717,1.7124851284047717,0.12166922794286365,0.04157704447317425,1.0,0.0,0.9494212231905669,2.4875680801379696,2.019979743287193,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,50,biased_exploitable,-1.9999998023571492,-1.9999998023571492,1.0,20,0.9905,0.95,3.3646194602367006,-1.6823098530624112,1.782309853062411,0.2189393459521726,0.05029655573563453,0.95,0.05,1.0218893062233265,2.458605285657402,1.589893754890122,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,51,biased_exploitable,-1.9999992763858887,-1.9999992763858887,-1.0,20,0.99031,0.95,3.1050600456006214,-1.5525301762235557,1.6525301762235558,0.23021425088343506,0.08935669272760706,0.95,0.05,0.6766399333010377,2.4094647422623447,1.47185300744936,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,52,biased_exploitable,-1.999999528406698,-1.999999528406698,-7.0,20,0.99012,1.0,3.1906874684459923,-1.595344311429824,1.595344311429824,0.19751912018182577,0.057833188522300086,1.0,0.0,0.8442500532962024,2.1827972712351356,1.2863339796684092,0,0,7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,53,biased_exploitable,-1.9997525647383334,-1.9997525647383334,9.0,20,0.98993,0.95,1.9381183589152637,-0.9690594079585949,0.9690594079585949,0.37816662042747007,0.4450202107933479,1.0,0.0,1.1592054083133447,2.4196167879829837,1.6220719130565153,0,0,-9.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,54,biased_exploitable,-1.9999960068495999,-1.9999960068495999,5.0,20,0.98974,1.0,2.7631027986662082,-1.3817223427478187,1.3817223427478187,0.2389491295232955,0.24944050101167992,1.0,0.0,1.0180580266103614,2.486250357270373,2.0609430656061165,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,55,biased_exploitable,-1.999999886453962,-1.999999886453962,7.0,20,0.98955,1.0,3.4754634199250227,-1.737735179481475,1.737735179481475,0.11260264604864348,0.13859536894596453,1.0,0.0,0.989210951043604,2.534593585833038,2.190773139126087,0,0,-7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,56,biased_exploitable,-1.9999999993347441,-1.9999999993347441,-2.0,20,0.98936,1.0,4.5034285317752,-2.2517143937242237,2.2517143937242237,0.05939584672926056,0.019147227009603317,1.0,0.0,0.5445813573065499,2.538303795499469,2.3500744527082515,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,57,biased_exploitable,-1.9999999978303902,-1.9999999978303902,-7.0,20,0.98917,0.95,4.2670025704791374,-2.1335012859492313,2.2335012859492314,0.137806445603809,0.012894155236407034,0.95,0.05,1.0597286531738734,2.479845668707573,1.7287147530566442,0,0,7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,58,biased_exploitable,-1.9999998446472562,-1.9999998446472562,0.0,20,0.98898,1.0,3.412772368813287,-1.7063861862577396,1.7063861862577396,0.13113438554022327,0.05873185299599966,1.0,0.0,0.5363820488249793,2.4706057741619936,1.99840362040492,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,59,biased_exploitable,-1.9999999825311099,-1.9999999825311099,2.0,20,0.98879,0.95,3.849827422830323,-1.924913860935487,2.024913860935487,0.1574719703508411,0.025686628666864775,0.95,0.05,0.8176711428530214,2.521267394380518,2.0414284430805094,0,0,-2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,60,biased_exploitable,-1.999999961005496,-1.999999961005496,0.0,20,0.9886,1.0,3.6892278633732367,-1.8446139477982975,1.8446139477982975,0.11695693110412134,0.04856183234620934,1.0,0.0,1.1147376853246889,2.492079870769934,1.6468856450682094,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,61,biased_exploitable,-1.9999216774206783,-1.9999216774206783,7.0,20,0.98841,0.95,2.168189839216715,-1.0840949407452303,1.1840949407452304,0.37534826997067117,0.30379909126524,0.95,0.05,1.2362624241579716,2.4456468779805687,1.2364086172464248,0,0,-7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,62,biased_exploitable,-1.9998331130524123,-1.9998331130524123,3.0,20,0.98822,0.95,2.0168103307841347,-1.008444657385402,1.108444657385402,0.4140607189396464,0.14068392660603088,0.95,0.05,1.106104949659233,2.158556620141665,1.1834774156896701,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,63,biased_exploitable,-1.9999751523739477,-1.9999751523739477,0.0,20,0.98803,1.0,2.3976072166857603,-1.1989036490280993,1.1989036490280993,0.2637954763640585,0.15036378689080776,1.0,0.0,0.6941053112894634,2.2679468901478077,1.507805911952531,0,0,0.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,64,biased_exploitable,-1.9999997954410371,-1.9999997954410371,-4.0,20,0.98784,0.95,3.357699061348515,-1.6788703886460614,1.6788703886460614,0.19263249869295862,0.055846981234119554,1.0,0.0,0.8965584560089399,2.382414874010966,1.4072093375934736,0,0,4.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,65,biased_exploitable,-1.999998819405523,-1.999998819405523,-1.0,20,0.98765,0.95,3.0071569960579234,-1.5035786518142065,1.5035786518142065,0.2238806518400695,0.08935892797601225,1.0,0.0,0.8730913259391502,2.376917884542725,1.5052594709044114,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,66,biased_exploitable,-1.9999988002291156,-1.9999988002291156,3.0,20,0.98746,1.0,3.00393302882122,-1.5019674010178192,1.5019674010178192,0.18047023488303077,0.0644671890632567,1.0,0.0,1.0073209714587026,2.4492277346707656,1.8644850779047106,0,0,-3.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,67,biased_exploitable,-1.9999999991575037,-1.9999999991575037,-7.0,20,0.98727,1.0,4.456186589037157,-2.228094631120111,2.228094631120111,0.07871796676096231,0.0060028927827036,1.0,0.0,1.0028569421157143,2.489114573128356,1.6828356999352738,0,0,7.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,68,biased_exploitable,-1.9999891076242349,-1.9999891076242349,10.0,20,0.98708,0.95,2.562747823435568,-1.2813739122575603,1.3813739122575603,0.24733172155132227,0.2016163187842341,0.95,0.05,0.7324360832648553,2.507178841317567,1.9650218917311542,0,0,-10.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,69,biased_exploitable,-1.9999997155916063,-1.9999997155916063,1.0,20,0.98689,1.0,3.2918118552467988,-1.6459148915851376,1.6459148915851376,0.1576660710853976,0.053221354235505176,1.0,0.0,0.9506710844226708,2.4528368136436867,1.934990750385899,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,70,biased_exploitable,-1.999999954603853,-1.999999954603853,1.0,20,0.9867,1.0,3.6588260707726645,-1.8294132955365807,1.8294132955365807,0.12139527552974008,0.038027523936448863,1.0,0.0,0.9883615544817375,2.5003247488858142,1.9313035241897467,0,0,-1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,71,biased_exploitable,-1.9999998876547147,-1.9999998876547147,5.0,20,0.98651,0.95,3.477596548379668,-1.738798313657206,1.738798313657206,0.14397934603649581,0.09702998459971557,1.0,0.0,0.8550433702920743,2.5198936561069556,2.228292955280992,0,0,-5.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,72,biased_exploitable,-1.9999999998104017,-1.9999999998104017,-8.0,20,0.98632,0.95,4.754481259599326,-2.3772407633355592,2.4772407633355593,0.1272124728310692,0.006343966130201212,0.95,0.05,1.0146046702808413,2.5058170011169083,1.4538665884798743,0,0,8.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,73,biased_exploitable,-1.999999591810784,-1.999999591810784,-2.0,20,0.98613,0.95,3.219565852655859,-1.6097829264805354,1.6097829264805354,0.16373660257739386,0.07049422492059021,1.0,0.0,0.4673493529578077,2.3626261973605636,1.6906356427505729,0,0,2.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,74,biased_exploitable,-1.9999997748778537,-1.9999997748778537,-1.0,20,0.98594,1.0,3.3385827216067865,-1.6692917014968292,1.6692917014968292,0.1752052551895335,0.06444200208717868,1.0,0.0,1.0016188814080036,2.4325980803235887,1.8081619770784696,0,0,1.0,0,0
main-rps-adaptive_beta_no_clip-s8-195540457,rps,adaptive_beta_no_clip,8,75,biased_exploitable,-1.9999999594496813,-1.9999999594496813,-1.0,20,0.98575,0.95,3.681402895667238,-1.8407016550249728,1.8407016550249728,0.13434893379690066,0.038364908936002425,1.0,0.0,0.7383660888002099,2.4663148728418496,1.9286390756147755,0,0,1.0,0,0
