run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,16,biased_exploitable,-1.9999999781921767,-1.9999999781921767,-1.0,20,0.99696,0.95,3.8054582482919854,-1.9027291424151453,2.0027291424151454,0.16025241852627267,0.03548103006639785,0.95,0.05,0.5792041894169692,2.4874048004209977,1.7293461302128668,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,17,biased_exploitable,-1.9999997994496086,-1.9999997994496086,4.0,20,0.99677,0.95,3.3616988843004427,-1.6808494604780553,1.6808494604780553,0.1669375398694457,0.10198496083705373,1.0,0.0,0.4176819687778637,2.512833176618715,2.1884319691412037,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,18,biased_exploitable,-1.9999998118752893,-1.9999998118752893,6.0,20,0.99658,0.95,3.3744906722808077,-1.6872455053292772,1.787245505329277,0.18354428389818825,0.08976692894619129,0.95,0.05,0.9089678781516106,2.5281598393603373,2.0721899737441003,0,0,-6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,19,biased_exploitable,-1.9999997962168632,-1.9999997962168632,-1.0,20,0.99639,1.0,3.358500438943314,-1.6792503774259024,1.6792503774259024,0.18165461295855062,0.05256140024302776,1.0,0.0,1.3234820843311046,2.449399261348451,1.5063158012043978,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,20,biased_exploitable,-1.999975788984787,-1.999975788984787,0.0,20,0.9962,1.0,2.4029979876767817,-1.20149911626102,1.20149911626102,0.3263678645434112,0.138852707049852,1.0,0.0,1.1774203258569034,2.202995551374202,1.2585045196277151,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,21,biased_exploitable,-1.999971989963383,-1.999971989963383,4.0,20,0.99601,0.95,2.3738182673764374,-1.1869235019997002,1.2869235019997003,0.33854497362321523,0.10831983304966489,0.95,0.05,0.9022396548287264,2.3558829472724785,1.5653415483436437,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,22,biased_exploitable,-1.9999995797075039,-1.9999995797075039,0.0,20,0.99582,0.95,3.2136768327191456,-1.606860920476183,1.706860920476183,0.19834382015632818,0.058103337172339516,0.95,0.05,0.5986038722165119,2.401742482024364,1.6631925269457104,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,23,biased_exploitable,-1.9999997551363706,-1.9999997551363706,2.0,20,0.99563,0.95,3.321771041141735,-1.660885869599802,1.660885869599802,0.17269373973382512,0.04392305097578504,1.0,0.0,0.5949018955671891,2.4892424904847696,2.0739839713046386,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,24,biased_exploitable,-1.99999999625913,-1.99999999625913,-2.0,20,0.99544,1.0,4.158047888781639,-2.079024198929525,2.079024198929525,0.07313660500811384,0.02651495488084205,1.0,0.0,0.7624469743148261,2.5065616801761856,1.792996500845991,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,25,biased_exploitable,-1.9999999904697576,-1.9999999904697576,-5.0,20,0.99525,0.95,3.9710180014250076,-1.98550900442627,2.08550900442627,0.14072424829172006,0.0441860366027247,0.95,0.05,0.8774630292962164,2.4278432975270787,1.6174697288280209,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,26,biased_exploitable,-1.9999985888194556,-1.9999985888194556,5.0,20,0.9950600000000001,0.95,2.9714755751701505,-1.485737794664796,1.585737794664796,0.2389419658036437,0.14189493696815714,0.95,0.05,0.7932835291361375,2.4827627519961557,1.8989595711326601,0,0,-5.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,27,biased_exploitable,-1.9999999839290534,-1.9999999839290534,-6.0,20,0.99487,0.95,3.8665066941002237,-1.9332547111358296,1.9332547111358296,0.13001737246065537,0.04066232296702622,1.0,0.0,0.8120575677811578,2.406041940065258,1.7279794929255499,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,28,biased_exploitable,-1.9999998948516284,-1.9999998948516284,1.0,20,0.99468,1.0,3.4908375235206703,-1.7454187757856015,1.7454187757856015,0.13023381853985602,0.0497434826045206,1.0,0.0,0.8149209476032719,2.4882034865208227,2.0694766227265387,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,29,biased_exploitable,-1.999999978708006,-1.999999978708006,-2.0,20,0.99449,1.0,3.8102456137195575,-1.9051229070200641,1.9051229070200641,0.10802782572423833,0.04362923226084301,1.0,0.0,0.5250442928209775,2.4888595088725,2.072318183792552,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,30,biased_exploitable,-1.999995163374551,-1.999995163374551,7.0,20,0.9943,0.95,2.7251172617181547,-1.3625586453648724,1.3625586453648724,0.23926179880689954,0.2540814456235603,1.0,0.0,0.9034275967052079,2.4841336758371844,2.0521801485717988,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,31,biased_exploitable,-1.999999992668859,-1.999999992668859,1.0,20,0.99411,0.95,4.0234760777227265,-2.011742903884827,2.011742903884827,0.11333517569950897,0.023650583854001987,1.0,0.0,0.48762338713894265,2.5304949424710608,2.2947480701336063,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,32,biased_exploitable,-1.9999999990050812,-1.9999999990050812,0.0,20,0.99392,0.95,4.42293087330586,-2.2114654447592117,2.2114654447592117,0.09135662535220945,0.01739854525125628,1.0,0.0,0.7694456589850432,2.541998723062871,2.3604218753060335,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,33,biased_exploitable,-1.999999997489856,-1.999999997489856,3.0,20,0.99373,0.95,4.237844015118097,-2.1189220086131266,2.2189220086131263,0.13741116393231448,0.05878316697089185,0.95,0.05,1.1359181729354506,2.548866274988707,2.4364184576844243,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,34,biased_exploitable,-1.999999998572271,-1.999999998572271,0.0,20,0.99354,1.0,4.350695010285946,-2.1753475078731914,2.1753475078731914,0.0644783876158151,0.022186956725401354,1.0,0.0,0.9139732645695646,2.551241106861363,2.065060390732131,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,35,biased_exploitable,-1.9999998926720932,-1.9999998926720932,7.0,20,0.99335,0.95,3.486734292338288,-1.7433671474136712,1.7433671474136712,0.13437534619274819,0.1312313829304963,1.0,0.0,0.6532362100019069,2.534879293712325,2.3250512969530885,0,0,-7.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,36,biased_exploitable,-1.9999999996479552,-1.9999999996479552,-1.0,20,0.99316,0.95,4.630711140455422,-2.3153556944788507,2.3153556944788507,0.0866456089588041,0.015141348855545172,1.0,0.0,0.7638760960369017,2.546325529050467,2.1727915060102876,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,37,biased_exploitable,-1.9999999912592907,-1.9999999912592907,2.0,20,0.99297,0.95,3.9883137749439337,-1.9941568878229834,1.9941568878229834,0.10606467642837661,0.023723540311464123,1.0,0.0,0.7611662688259095,2.5262936235644142,2.1047433834576936,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,38,biased_exploitable,-1.9999996243888383,-1.9999996243888383,-3.0,20,0.99278,0.95,3.2362011139421325,-1.6181005640427397,1.6181005640427397,0.1905853363050192,0.10248582595839707,1.0,0.0,0.936994831468132,2.3767308822638276,1.5855292817688926,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,39,biased_exploitable,-1.9999991740170924,-1.9999991740170924,3.0,20,0.99259,1.0,3.0785966040780153,-1.5392985911278736,1.5392985911278736,0.17829954948297327,0.1351383780278546,1.0,0.0,0.6530046106815914,2.45211363091305,1.9325626704821561,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,40,biased_exploitable,-1.9999998502055554,-1.9999998502055554,4.0,20,0.9924,0.95,3.420057822720449,-1.7100296175878427,1.8100296175878428,0.1858359108719157,0.03688297328266707,0.95,0.05,0.5027074039694606,2.5118420289427297,1.8829711719684408,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,41,biased_exploitable,-1.9999997488040895,-1.9999997488040895,2.0,20,0.99221,0.95,3.31666514772325,-1.6583326980661375,1.6583326980661375,0.1807596703307301,0.06012111809356159,1.0,0.0,0.9755402061215305,2.469174529071242,1.8655773609708084,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,42,biased_exploitable,-1.9999999004839442,-1.9999999004839442,2.0,20,0.99202,0.95,3.501847795501926,-1.7509241176634518,1.7509241176634518,0.14035498956476833,0.03871746520097444,1.0,0.0,0.7019075524618122,2.4892975595386653,2.0742240745042686,0,0,-2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,43,biased_exploitable,-1.999999991803627,-1.999999991803627,0.0,20,0.99183,0.95,4.001173497106213,-2.0005868480983624,2.0005868480983624,0.13098303947234538,0.0265034014708025,1.0,0.0,1.109090693970583,2.5191954912187557,1.9297054719619235,0,0,0.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,44,biased_exploitable,-1.9999999717655637,-1.9999999717655637,1.0,20,0.99164,1.0,3.7538035474958145,-1.8769017814398008,1.8769017814398008,0.09216858103044599,0.029907681780615487,1.0,0.0,0.8552538796537312,2.490327530036571,2.0787329874465397,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,45,biased_exploitable,-1.9999999975250125,-1.9999999975250125,-2.0,20,0.99145,1.0,4.2406649206468865,-2.1203324902566396,2.1203324902566396,0.07231224666090115,0.026287521996761515,1.0,0.0,0.8839813774887457,2.5197420234272516,2.2274032001404755,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,46,biased_exploitable,-1.9999999734604803,-1.9999999734604803,4.0,20,0.99126,0.95,3.766185047977004,-1.8830925263188167,1.9830925263188166,0.17043592776944907,0.13920775750140937,0.95,0.05,1.0906773736878763,2.5289203419542186,1.7899986210820535,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,47,biased_exploitable,-1.999999823549655,-1.999999823549655,3.0,20,0.99107,0.95,3.387304084843285,-1.6936520648959992,1.793652064895999,0.19640499001548423,0.052536518970030865,0.95,0.05,1.0082847830258093,2.4969480157237927,1.6480913609009995,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,48,biased_exploitable,-1.999999889557266,-1.999999889557266,-1.0,20,0.99088,1.0,3.481012298417999,-1.7405063027654684,1.7405063027654684,0.1392164931493244,0.04744517464937108,1.0,0.0,0.7913361882089099,2.4459308712510515,1.666904499538865,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,49,biased_exploitable,-1.999999931331499,-1.999999931331499,1.0,20,0.99069,1.0,3.576053719918326,-1.7880269586964563,1.7880269586964563,0.1380984376800109,0.10906113332244652,1.0,0.0,0.5907520049350994,2.506928189982321,2.1573277442231222,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,50,biased_exploitable,-1.9999999996512463,-1.9999999996512463,-3.0,20,0.9905,1.0,4.632589779874936,-2.3162949694657198,2.3162949694657198,0.07066454832231633,0.010238920510346214,1.0,0.0,0.5869737361475807,2.53847350809114,2.3513482392380434,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,51,biased_exploitable,-1.9999999959046126,-1.9999999959046126,1.0,20,0.99031,0.95,4.139939784967214,-2.0699698928445622,2.0699698928445622,0.12722689653339941,0.025653556748199087,1.0,0.0,0.7556349043615163,2.540948540090304,2.149558577960165,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,52,biased_exploitable,-1.9999999945259934,-1.9999999945259934,1.0,20,0.99012,1.0,4.081909867332831,-2.040954937845666,2.040954937845666,0.07256704124276944,0.024837514942230132,1.0,0.0,0.585430367215647,2.53501361003477,2.157641835949539,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,53,biased_exploitable,-1.9999999890453728,-1.9999999890453728,1.0,20,0.98993,1.0,3.943159642778833,-1.9715798267856368,1.9715798267856368,0.09602352999479799,0.08482734940854514,1.0,0.0,0.6962874711355018,2.5324402889408013,2.0924446951301605,0,0,-1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,54,biased_exploitable,-1.9999999975742737,-1.9999999975742737,-1.0,20,0.98974,1.0,4.244685819345087,-2.1223429212972817,2.1223429212972817,0.0777904061177743,0.02538682351298377,1.0,0.0,0.5678773048655966,2.526080497399969,1.9930822996669655,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,55,biased_exploitable,-1.9999999990380877,-1.9999999990380877,-6.0,20,0.98955,0.95,4.429678452292789,-2.2148392288326906,2.3148392288326907,0.12234509763383103,0.03380600051822792,0.95,0.05,0.4548446346235139,2.4921854191029023,1.935397428325818,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,56,biased_exploitable,-1.999999927231544,-1.999999927231544,4.0,20,0.98936,1.0,3.564455522038518,-1.7822277618764322,1.7822277618764322,0.09433172668479614,0.030956145032035958,1.0,0.0,0.27528101668329796,2.520280637856086,2.0715632693393378,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,57,biased_exploitable,-1.9999999933994113,-1.9999999933994113,-3.0,20,0.98917,1.0,4.044480125682695,-2.0222401364189944,2.0222401364189944,0.10118735584340743,0.031167922498736893,1.0,0.0,0.6290469135526546,2.513006391653439,1.8354060977503952,0,0,3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,58,biased_exploitable,-1.9999999420769883,-1.9999999420769883,-6.0,20,0.98898,0.95,3.6100890764270424,-1.8050445441707001,1.8050445441707001,0.16699877524479415,0.030352246123242423,1.0,0.0,1.0177022451562603,2.4408404730011357,1.1957272640006567,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,59,biased_exploitable,-1.9999730810704728,-1.9999730810704728,-1.0,20,0.98879,0.95,2.3817936210802575,-1.1908968450302948,1.1908968450302948,0.3376323963618205,0.1407382851579591,1.0,0.0,0.7749270825719571,2.1542667884249744,1.261649934967614,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,60,biased_exploitable,-1.9999974033790897,-1.9999974033790897,-1.0,20,0.9886,0.95,2.849480311016563,-1.4247593320063072,1.5247593320063073,0.2799581370147348,0.0735829244046654,0.95,0.05,0.7913487859262787,2.3490774117019697,1.0904912298166411,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,61,biased_exploitable,-1.9999670136678003,-1.9999670136678003,3.0,20,0.98841,1.0,2.341137634984459,-1.1705703372559368,1.1705703372559368,0.2888914906286282,0.11342069981049202,1.0,0.0,0.6147899386568451,2.3462922395744616,1.6552653488292621,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,62,biased_exploitable,-1.999999663048822,-1.999999663048822,-1.0,20,0.98822,1.0,3.25787067972636,-1.6289622066074236,1.6289622066074236,0.15602594206460724,0.06276516297604927,1.0,0.0,0.7606447746808584,2.405915819807688,1.7329876034375848,0,0,1.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,63,biased_exploitable,-1.9999999737923082,-1.9999999737923082,-6.0,20,0.98803,1.0,3.7687008145584038,-1.8843507247463005,1.8843507247463005,0.1337263746063329,0.032220506507496624,1.0,0.0,0.6982746676084879,2.4302013928673256,1.4847454423220636,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,64,biased_exploitable,-1.9999935122826835,-1.9999935122826835,4.0,20,0.98784,0.95,2.6663784753582105,-1.3331892551490117,1.3331892551490117,0.2601813773104472,0.20685565653526622,1.0,0.0,1.1087616522325916,2.424793218425785,1.8475997363242067,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,65,biased_exploitable,-1.9999991690077699,-1.9999991690077699,3.0,20,0.98765,0.95,3.0773779264860863,-1.5386939545487501,1.63869395454875,0.22238718798333373,0.0489622175460545,0.95,0.05,1.1008137942619298,2.4345182881719234,1.6900852870935867,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,66,biased_exploitable,-1.9999995055280242,-1.9999995055280242,3.0,20,0.98746,0.95,3.181212597598571,-1.5906069596902976,1.5906069596902976,0.1934087189723828,0.0629422749700082,1.0,0.0,0.835937613362167,2.4643656742321047,1.7613454877506876,0,0,-3.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,67,biased_exploitable,-1.9999999850627048,-1.9999999850627048,-7.0,20,0.98727,0.95,3.8811388575401806,-1.9405699085488088,1.9405699085488088,0.1273428841920366,0.031733220221194916,1.0,0.0,0.75362708582183,2.4383267083507985,1.3514183671209254,0,0,7.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,68,biased_exploitable,-1.9999994789464268,-1.9999994789464268,-4.0,20,0.98708,1.0,3.170741417090934,-1.5853707203860417,1.5853707203860417,0.16641183715446833,0.08553768681513481,1.0,0.0,0.6566998875439757,2.276567584641068,1.2220356804459813,0,0,4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,69,biased_exploitable,-1.9999996357824978,-1.9999996357824978,-6.0,20,0.98689,1.0,3.2423609322301346,-1.6211808884761143,1.6211808884761143,0.17442544160157053,0.08365283831216636,1.0,0.0,0.6731875527164286,2.3026113486886834,1.473412811277192,0,0,6.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,70,biased_exploitable,-1.999998646421341,-1.999998646421341,-2.0,20,0.9867,0.95,2.9798099847661126,-1.4899052637078434,1.5899052637078435,0.23280016781271104,0.07917472843963082,0.95,0.05,0.7297175105136524,2.295209917644006,1.301098108176387,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,71,biased_exploitable,-1.9999944822052331,-1.9999944822052331,4.0,20,0.98651,1.0,2.698763225084273,-1.349382525789831,1.349382525789831,0.23501029819330296,0.16531199604800295,1.0,0.0,0.9349739220003386,2.423196470323591,1.517024041879039,0,0,-4.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,72,biased_exploitable,-1.9999993964302147,-1.9999993964302147,-2.0,20,0.98632,0.95,3.141331009135601,-1.5706698378847066,1.5706698378847066,0.19819307050044518,0.08425204599254386,1.0,0.0,0.8580981502966869,2.385629309359577,1.2403632935421975,0,0,2.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,73,biased_exploitable,-1.9999954175527017,-1.9999954175527017,-5.0,20,0.98613,0.95,2.735913289031754,-1.367957057344651,1.3808898488194936,0.19877644028609034,0.14360537483473002,0.95,0.05,0.7522254904757194,2.1505780256178766,0.7272746603528516,0,0,5.0,0,0
headline-rps-adaptive_beta_no_clip-s17-196013760,rps,adaptive_beta_no_clip,17,74,biased_exploitable,-1.999648364682269,-1.999648364682269,-3.0,20,0.98594,0.75,1.867820199799299,-0.9339122397014593,1.0057395261690971,0.4081291902544897,0.3034106883806589,0.8,0.2,0.559956849112572,1.86507629575569,0.914367962867978,0,0,3.0,0,0
