run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,11,biased_exploitable,1.0,1.0,1.0,20,0.99791,0.0,-220.18784557719124,-220.18784557719124,220.18784557719124,1.9000000000000004,1.95,0.05,0.95,247.2982375827434,630.2246791359387,354.5426071458325,0,0,-1.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,12,biased_exploitable,1.0,1.0,1.0,20,0.99772,0.05,-490.8391016420011,-490.8391016420011,490.93910164200105,1.8777502409387967,1.95,0.05,0.95,591.7306359427905,1344.5820226378478,690.2483650453466,0,0,-1.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,13,biased_exploitable,1.0,1.0,2.0,20,0.99753,0.0,-943.0855372863655,-943.0855372863655,943.0855372863655,1.9227833636418725,1.95,0.0,1.0,1066.5514913377035,2778.2837142796093,1425.4800017847115,0,0,-2.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,14,biased_exploitable,1.0,1.0,6.0,20,0.99734,0.0,-2049.0248751532254,-2049.0248751532254,2049.0248751532254,1.9000000000000004,1.95,0.05,0.95,2264.3475492984066,6498.880339221844,3650.0184778094563,0,0,-6.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,15,biased_exploitable,1.0,1.0,2.0,20,0.99715,0.0,-5121.383632219158,-5121.383632219158,5121.383632219158,1.9000000000000004,1.95,0.05,0.95,6169.203000997156,14706.541497157052,7542.535275055195,0,0,-2.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,16,biased_exploitable,1.0,1.0,0.0,20,0.99696,0.0,-10552.585691145465,-10552.585691145465,10552.585691145465,1.9000000000000004,1.95,0.05,0.95,12224.705441366708,30539.177296858765,15661.835685158638,0,0,0.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,17,biased_exploitable,1.0,1.0,-8.0,20,0.99677,0.0,-22407.744957502076,-22407.744957502076,22407.744957502076,1.9227833636418725,1.95,0.0,1.0,26280.308553789328,68267.05014503778,31508.44010605473,0,0,8.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,18,biased_exploitable,1.0,1.0,3.0,20,0.99658,0.0,-44171.07400148364,-44171.07400148364,44171.07400148364,1.9000000000000004,1.95,0.05,0.95,49239.17308670296,132145.75776775184,74205.57272613783,0,0,-3.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,19,biased_exploitable,1.0,1.0,6.0,20,0.99639,0.0,-93270.39883581645,-93270.39883581645,93270.39883581645,1.9000000000000004,1.95,0.05,0.95,108634.24088842135,248489.0527650881,125583.12684833168,0,0,-6.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,20,biased_exploitable,1.0,1.0,4.0,20,0.9962,0.0,-191061.4492384473,-191061.4492384473,191061.4492384473,1.9000000000000004,1.95,0.05,0.95,213309.23040375076,664955.9910327109,341003.7914471341,0,0,-4.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,21,biased_exploitable,1.0,1.0,-4.0,20,0.99601,0.0,-440764.1671084197,-440764.1671084197,440764.1671084197,1.9227833636418725,1.95,0.0,1.0,528895.8864091249,1196970.6163151592,602880.2627769173,0,0,4.0,0,0
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,22,biased_exploitable,1.0,1.0,6.0,20,0.99582,0.0,-888029.1687312128,-888029.1687312128,888029.1687312128,1.9000000000000004,1.95,0.05,0.95,1016941.7060142861,2471804.6984718065,1260741.889640709,0,0,-6.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,23,biased_exploitable,1.0,1.0,2.0,20,0.99563,0.0,-1764590.6806140044,-1764590.6806140044,1764590.6806140044,1.9227833636418725,1.95,0.0,1.0,2025561.2324032753,4747699.273257498,2515320.883348114,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,24,biased_exploitable,1.0,1.0,-2.0,20,0.99544,0.0,-3476940.5790236657,-3476940.5790236657,3476940.5790236657,1.9000000000000004,1.95,0.05,0.95,3927689.7993098437,9616726.207238445,4931655.1843731515,0,0,2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,25,biased_exploitable,1.0,1.0,-1.0,20,0.99525,0.0,-6993148.543616774,-6993148.543616774,6993148.543616774,1.9227833636418725,1.95,0.0,1.0,7843711.8234973205,18766013.727011733,10537839.124686219,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,26,biased_exploitable,1.0,1.0,0.0,20,0.9950600000000001,0.0,-13815589.854778966,-13815589.854778966,13815589.854778966,1.9000000000000004,1.95,0.05,0.95,15459544.34178124,37709220.935954064,21175178.55739999,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,27,biased_exploitable,1.0,1.0,2.0,20,0.99487,0.05,-29172183.93242336,-29172183.93242336,29172184.03242336,1.8777502409387967,1.95,0.05,0.95,31945817.081953842,93240860.43290259,52358329.967224926,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,28,biased_exploitable,1.0,1.0,1.0,20,0.99468,0.0,-64259435.50769901,-64259435.50769901,64259435.50769901,1.9000000000000004,1.95,0.05,0.95,76385250.64420775,172295932.08372477,88544306.57718489,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,29,biased_exploitable,1.0,1.0,-2.0,20,0.99449,0.0,-126035801.02643338,-126035801.02643338,126035801.02643338,1.9227833636418725,1.95,0.0,1.0,141622017.1486723,362583729.4799591,203604710.2782643,0,0,2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,30,biased_exploitable,1.0,1.0,3.0,20,0.9943,0.0,-317940096.298723,-317940096.298723,317940096.298723,1.9000000000000004,1.95,0.05,0.95,382081677.0063292,912882793.8987215,461356920.2682278,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,31,biased_exploitable,1.0,1.0,-1.0,20,0.99411,0.05,-704649014.8956401,-704649014.8956401,704649014.9956402,1.8777502409387967,1.95,0.05,0.95,831201714.4087645,2229527540.3072796,1143347457.2869585,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,32,biased_exploitable,1.0,1.0,-7.0,20,0.99392,0.05,-1575342419.3712342,-1575342419.3712342,1575342419.471234,1.8777502409387967,1.95,0.05,0.95,1783391688.297996,4694588881.114472,2407481478.213724,0,0,7.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,33,biased_exploitable,1.0,1.0,-3.0,20,0.99373,0.0,-3331020834.2785487,-3331020834.2785487,3331020834.2785487,1.9000000000000004,1.95,0.05,0.95,3838469819.753537,9538544781.940023,5356259762.813531,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,34,biased_exploitable,1.0,1.0,-3.0,20,0.99354,0.0,-7088207441.206935,-7088207441.206935,7088207441.206935,1.9227833636418725,1.95,0.0,1.0,8193964384.860357,20330344174.41299,10425817526.059118,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,35,biased_exploitable,1.0,1.0,2.0,20,0.99335,0.05,-13581417055.567408,-13581417055.567408,13581417055.667408,1.8777502409387967,1.95,0.05,0.95,15350409287.369762,41282068577.879364,21170291579.118793,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,36,biased_exploitable,1.0,1.0,-3.0,20,0.99316,0.0,-27721895658.77765,-27721895658.77765,27721895658.77765,1.9227833636418725,1.95,0.0,1.0,31639247069.280434,83436573784.312,42787986556.77656,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,37,biased_exploitable,1.0,1.0,2.0,20,0.99297,0.0,-60890386934.38157,-60890386934.38157,60890386934.38157,1.9000000000000004,1.95,0.05,0.95,70260689313.84816,182049989602.20734,93358969027.49213,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,38,biased_exploitable,1.0,1.0,0.0,20,0.99278,0.0,-122500331406.94641,-122500331406.94641,122500331406.94641,1.9227833636418725,1.95,0.0,1.0,136879487424.80643,366381990165.65063,205737579093.6664,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,39,biased_exploitable,1.0,1.0,-4.0,20,0.99259,0.0,-258931774602.61517,-258931774602.61517,258931774602.61517,1.9227833636418725,1.95,0.0,1.0,299538753771.3311,765811168146.5848,392723675973.3267,0,0,4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,40,biased_exploitable,1.0,1.0,5.0,20,0.9924,0.05,-549317872947.76385,-549317872947.76385,549317872947.8639,1.8777502409387967,1.95,0.05,0.95,635205322089.2369,1558865110007.523,787826444058.3539,0,0,-5.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,41,biased_exploitable,1.0,1.0,-3.0,20,0.99221,0.0,-1129105156755.112,-1129105156755.112,1129105156755.112,1.9227833636418725,1.95,0.0,1.0,1309090787192.7407,3455481783721.238,1631874237782.8577,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,42,biased_exploitable,1.0,1.0,6.0,20,0.99202,0.05,-2375336109813.3896,-2375336109813.3896,2375336109813.4893,1.8777502409387967,1.95,0.05,0.95,2754363378113.753,7057699753258.993,3477992130322.4087,0,0,-6.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,43,biased_exploitable,1.0,1.0,4.0,20,0.99183,0.0,-5053352825408.756,-5053352825408.756,5053352825408.756,1.9000000000000004,1.95,0.05,0.95,5651146491073.768,15631982801223.393,8777959572995.322,0,0,-4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,44,biased_exploitable,1.0,1.0,0.0,20,0.99164,0.0,-13104242261510.043,-13104242261510.043,13104242261510.043,1.9000000000000004,1.95,0.05,0.95,16198833508924.057,32309260800317.402,18142892603255.805,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,45,biased_exploitable,1.0,1.0,2.0,20,0.99145,0.05,-23802666993709.793,-23802666993709.793,23802666993709.895,1.8777502409387967,1.95,0.05,0.95,26794349448196.695,64458728317167.195,34401368882715.88,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,46,biased_exploitable,1.0,1.0,3.0,20,0.99126,0.05,-47200867006222.36,-47200867006222.36,47200867006222.46,1.8777502409387967,1.95,0.05,0.95,53301460732722.18,129791097672376.11,65113197928295.47,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,47,biased_exploitable,1.0,1.0,-2.0,20,0.99107,0.0,-100957438975988.27,-100957438975988.27,100957438975988.27,1.9000000000000004,1.95,0.05,0.95,117050022434687.3,287362907723899.4,147392920751329.8,0,0,2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,48,biased_exploitable,1.0,1.0,-3.0,20,0.99088,0.0,-189312843198910.2,-189312843198910.2,189312843198910.2,1.9227833636418725,1.95,0.0,1.0,211472738571297.8,517728675590449.94,277196742009837.28,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,49,biased_exploitable,1.0,1.0,-2.0,20,0.99069,0.0,-374651943477605.5,-374651943477605.5,374651943477605.5,1.9000000000000004,1.95,0.05,0.95,420965974632313.94,1047171114402241.9,529224170894056.7,0,0,2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,50,biased_exploitable,1.0,1.0,2.0,20,0.9905,0.05,-792879132266108.0,-792879132266108.0,792879132266108.0,1.8777502409387967,1.95,0.05,0.95,919372151439576.8,2176492324230947.5,1116149909862025.0,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,51,biased_exploitable,1.0,1.0,9.0,20,0.99031,0.0,-1633267105702109.2,-1633267105702109.2,1633267105702109.2,1.9000000000000004,1.95,0.05,0.95,1858544653380146.0,4947384167855966.0,2500331844831823.5,0,0,-9.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,52,biased_exploitable,1.0,1.0,0.0,20,0.99012,0.0,-3237171925020256.5,-3237171925020256.5,3237171925020256.5,1.9000000000000004,1.95,0.05,0.95,3646770904742320.0,9042496296788846.0,4811123300342782.0,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,53,biased_exploitable,1.0,1.0,6.0,20,0.98993,0.0,-6275100265513891.0,-6275100265513891.0,6275100265513891.0,1.9227833636418725,1.95,0.0,1.0,7038333067827091.0,1.8201399180843584e+16,9334050861971068.0,0,0,-6.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,54,biased_exploitable,1.0,1.0,-3.0,20,0.98974,0.0,-1.2411164767036836e+16,-1.2411164767036836e+16,1.2411164767036836e+16,1.9227833636418725,1.95,0.0,1.0,1.3917556767596874e+16,3.528236682261422e+16,1.7831165386505804e+16,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,55,biased_exploitable,1.0,1.0,1.0,20,0.98955,0.0,-2.4670850771061976e+16,-2.4670850771061976e+16,2.4670850771061976e+16,1.9000000000000004,1.95,0.05,0.95,2.806282897704833e+16,6.9466437108030024e+16,3.562381390155386e+16,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,56,biased_exploitable,1.0,1.0,-1.0,20,0.98936,0.05,-5.055524825503623e+16,-5.055524825503623e+16,5.055524825503623e+16,1.8777502409387967,1.95,0.05,0.95,5.753930537597756e+16,1.405925918737639e+17,7.209876506346867e+16,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,57,biased_exploitable,1.0,1.0,1.0,20,0.98917,0.0,-1.0525724036562078e+17,-1.0525724036562078e+17,1.0525724036562078e+17,1.9000000000000004,1.95,0.05,0.95,1.208508125131607e+17,3.142299769695024e+17,1.6114357793307814e+17,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,58,biased_exploitable,1.0,1.0,-1.0,20,0.98898,0.05,-2.071111973056894e+17,-2.071111973056894e+17,2.071111973056894e+17,1.8777502409387967,1.95,0.05,0.95,2.2616933926252918e+17,6.048775912586757e+17,3.2731463405406784e+17,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,59,biased_exploitable,1.0,1.0,-1.0,20,0.98879,0.0,-4.329499757252948e+17,-4.329499757252948e+17,4.329499757252948e+17,1.9000000000000004,1.95,0.05,0.95,5.003636906825677e+17,1.1524313191082939e+18,6.088220036843479e+17,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,60,biased_exploitable,1.0,1.0,5.0,20,0.9886,0.0,-8.46623313528255e+17,-8.46623313528255e+17,8.46623313528255e+17,1.9227833636418725,1.95,0.0,1.0,9.504870736109804e+17,2.3545871412595753e+18,1.1899721167750316e+18,0,0,-5.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,61,biased_exploitable,1.0,1.0,-1.0,20,0.98841,0.0,-1.6325021029877765e+18,-1.6325021029877765e+18,1.6325021029877765e+18,1.9227833636418725,1.95,0.0,1.0,1.8067644167373468e+18,4.4449212641229e+18,2.495994248315167e+18,0,0,1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,62,biased_exploitable,1.0,1.0,3.0,20,0.98822,0.0,-3.3686419172385925e+18,-3.3686419172385925e+18,3.3686419172385925e+18,1.9000000000000004,1.95,0.05,0.95,3.8552132503934044e+18,8.985547690654351e+18,4.725512599845161e+18,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,63,biased_exploitable,1.0,1.0,4.0,20,0.98803,0.05,-6.784141430854247e+18,-6.784141430854247e+18,6.784141430854247e+18,1.8777502409387967,1.95,0.05,0.95,7.656662924822374e+18,2.0227754896405217e+19,1.0222796128414022e+19,0,0,-4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,64,biased_exploitable,1.0,1.0,-7.0,20,0.98784,0.0,-1.4852613978629427e+19,-1.4852613978629427e+19,1.4852613978629427e+19,1.9227833636418725,1.95,0.0,1.0,1.774778245857819e+19,4.134129784947687e+19,2.0401819225244537e+19,0,0,7.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,65,biased_exploitable,1.0,1.0,0.0,20,0.98765,0.0,-2.6997444715249836e+19,-2.6997444715249836e+19,2.6997444715249836e+19,1.9000000000000004,1.95,0.05,0.95,2.9538074597531787e+19,8.125409004469024e+19,4.106456704566268e+19,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,66,biased_exploitable,1.0,1.0,5.0,20,0.98746,0.05,-5.662012790214061e+19,-5.662012790214061e+19,5.662012790214061e+19,1.8777502409387967,1.95,0.05,0.95,6.509349766050353e+19,1.6908908319682213e+20,8.671235035734468e+19,0,0,-5.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,67,biased_exploitable,1.0,1.0,2.0,20,0.98727,0.05,-1.2254304248560717e+20,-1.2254304248560717e+20,1.2254304248560717e+20,1.8777502409387967,1.95,0.05,0.95,1.4307946881311569e+20,3.8255514787836854e+20,1.7656391440540087e+20,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,68,biased_exploitable,1.0,1.0,7.0,20,0.98708,0.05,-2.2628148454265435e+20,-2.2628148454265435e+20,2.2628148454265435e+20,1.8777502409387967,1.95,0.05,0.95,2.535704633001978e+20,6.129034426210602e+20,3.102373882663016e+20,0,0,-7.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,69,biased_exploitable,1.0,1.0,1.0,20,0.98689,0.0,-4.698292756531218e+20,-4.698292756531218e+20,4.698292756531218e+20,1.9000000000000004,1.95,0.05,0.95,5.2053856150106335e+20,1.3247207333272759e+21,7.313157752798364e+20,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,70,biased_exploitable,1.0,1.0,2.0,20,0.9867,0.0,-9.482840376214993e+20,-9.482840376214993e+20,9.482840376214993e+20,1.9227833636418725,1.95,0.0,1.0,1.0591253227163104e+21,2.7371097828046185e+21,1.5369924164979783e+21,0,0,-2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,71,biased_exploitable,1.0,1.0,-3.0,20,0.98651,0.05,-1.9760626885702131e+21,-1.9760626885702131e+21,1.9760626885702131e+21,1.8777502409387967,1.95,0.05,0.95,2.2521682620483848e+21,5.479327363240241e+21,3.07685305781952e+21,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,72,biased_exploitable,1.0,1.0,4.0,20,0.98632,0.0,-4.504400715434781e+21,-4.504400715434781e+21,4.504400715434781e+21,1.9000000000000004,1.95,0.05,0.95,5.375521797262005e+21,1.3183021655713588e+22,6.760523926006968e+21,0,0,-4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,73,biased_exploitable,1.0,1.0,3.0,20,0.98613,0.0,-9.163162473074831e+21,-9.163162473074831e+21,9.163162473074831e+21,1.9227833636418725,1.95,0.0,1.0,1.0562898720107046e+22,2.4536983199614773e+22,1.2583068307494755e+22,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,74,biased_exploitable,1.0,1.0,4.0,20,0.98594,0.05,-1.8265002374712617e+22,-1.8265002374712617e+22,1.8265002374712617e+22,1.8777502409387967,1.95,0.05,0.95,2.073303855616536e+22,5.159410938143339e+22,2.64585176315043e+22,0,0,-4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,75,biased_exploitable,1.0,1.0,3.0,20,0.98575,0.0,-3.833889899927995e+22,-3.833889899927995e+22,3.833889899927995e+22,1.9000000000000004,1.95,0.05,0.95,4.450872204114495e+22,1.1493929029888423e+23,5.894322579429961e+22,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,76,biased_exploitable,1.0,1.0,-3.0,20,0.98556,0.0,-8.046073415642914e+22,-8.046073415642914e+22,8.046073415642914e+22,1.9227833636418725,1.95,0.0,1.0,9.400444658620047e+22,2.4257515387653697e+23,1.1195776332763246e+23,0,0,3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,77,biased_exploitable,1.0,1.0,1.0,20,0.98537,0.05,-1.5161981908071367e+23,-1.5161981908071367e+23,1.5161981908071367e+23,1.8777502409387967,1.95,0.05,0.95,1.6432672324785548e+23,4.5970927449649296e+23,2.58144438755723e+23,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,78,biased_exploitable,1.0,1.0,3.0,20,0.9851800000000001,0.0,-3.714568843452528e+23,-3.714568843452528e+23,3.714568843452528e+23,1.9000000000000004,1.95,0.05,0.95,4.263600922324362e+23,1.0595643222497849e+24,5.617568281088668e+23,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,79,biased_exploitable,1.0,1.0,1.0,20,0.98499,0.0,-7.410097969484568e+23,-7.410097969484568e+23,7.410097969484568e+23,1.9000000000000004,1.95,0.05,0.95,8.614044250062457e+23,1.9811880066441905e+24,1.001261938742487e+24,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,80,biased_exploitable,1.0,1.0,1.0,20,0.9848,0.05,-1.448883566421233e+24,-1.448883566421233e+24,1.448883566421233e+24,1.8777502409387967,1.95,0.05,0.95,1.6367531990833813e+24,4.01595550812416e+24,2.0391975936015416e+24,0,0,-1.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,81,biased_exploitable,1.0,1.0,-2.0,20,0.98461,0.0,-2.9799118166357147e+24,-2.9799118166357147e+24,2.9799118166357147e+24,1.9227833636418725,1.95,0.0,1.0,3.430275925417066e+24,8.133357537743954e+24,4.170952583458438e+24,0,0,2.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,82,biased_exploitable,1.0,1.0,0.0,20,0.98442,0.0,-5.789908198164784e+24,-5.789908198164784e+24,5.789908198164784e+24,1.9000000000000004,1.95,0.05,0.95,6.53879663206522e+24,1.6268803458493236e+25,8.342976132560635e+24,0,0,0.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,83,biased_exploitable,1.0,1.0,3.0,20,0.98423,0.0,-1.1157034636896823e+25,-1.1157034636896823e+25,1.1157034636896823e+25,1.9000000000000004,1.95,0.05,0.95,1.2236986960467057e+25,3.101811688765264e+25,1.7417865636912636e+25,0,0,-3.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,84,biased_exploitable,1.0,1.0,4.0,20,0.98404,0.0,-2.4668828604588423e+25,-2.4668828604588423e+25,2.4668828604588423e+25,1.9000000000000004,1.95,0.05,0.95,2.832000739498805e+25,7.496327306814727e+25,3.8442704137511424e+25,0,0,-4.0,0,1
headline-rps-fixed_positive-s12-195930023,rps,fixed_positive,12,85,biased_exploitable,1.0,1.0,-1.0,20,0.98385,0.05,-4.824045759404428e+25,-4.824045759404428e+25,4.824045759404428e+25,1.8777502409387967,1.95,0.05,0.95,5.5198943606094956e+25,1.286330002439493e+26,6.500913935405746e+25,0,0,1.0,0,1
