run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-vanilla-s1-195404917,rps,vanilla,1,18,biased_exploitable,0.0,0.0,0.0,20,0.99658,0.0,0.0,-4.83282381403823,4.83282381403823,0.9499999999999998,0.95,0.0,0.0,0.9745565634297944,5.891271938935638,5.1487073041427776,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,19,biased_exploitable,0.0,0.0,-4.0,20,0.99639,0.0,0.0,-5.240857910039094,5.240857910039094,0.9499999999999998,0.95,0.0,0.0,0.8210863330889048,6.032006501344756,5.3167953161172345,0,0,4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,20,biased_exploitable,0.0,0.0,-7.0,20,0.9962,0.0,0.0,-5.442558590727811,5.442558590727811,0.9499999999999998,0.95,0.0,0.0,0.815472543788777,6.1207007725598155,5.409264261517646,0,0,7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,21,biased_exploitable,0.0,0.0,7.0,20,0.99601,0.0,0.0,-5.010983982379649,5.110983982379649,0.9499999999999998,0.95,0.0,0.0,0.9234242503100631,6.590528389063487,5.459808602533003,0,0,-7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,22,biased_exploitable,0.0,0.0,6.0,20,0.99582,0.0,0.0,-5.164193777430313,5.164193777430313,0.9499999999999998,0.95,0.0,0.0,0.9894563610539645,6.635247308588143,6.002180075837055,0,0,-6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,23,biased_exploitable,0.0,0.0,-6.0,20,0.99563,0.0,0.0,-5.89172440208287,5.991724402082871,0.9499999999999998,0.95,0.0,0.0,0.8366115829086525,6.5506679131015515,5.369595566419494,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,24,biased_exploitable,0.0,0.0,-1.0,20,0.99544,0.0,0.0,-5.267642828259513,5.3676428282595126,0.9499999999999998,0.95,0.0,0.0,0.580777683629177,6.213558372321675,5.1445534636753045,0,0,1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,25,biased_exploitable,0.0,0.0,7.0,20,0.99525,0.0,0.0,-4.622445675279361,4.622445675279361,0.9499999999999998,0.95,0.0,0.0,0.7787049066985646,6.0912576623047645,5.432422498940253,0,0,-7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,26,biased_exploitable,0.0,0.0,6.0,20,0.9950600000000001,0.0,0.0,-5.180237244969991,5.180237244969991,0.9499999999999998,0.95,0.0,0.0,0.8702646277423579,6.704778151336561,6.075004484820925,0,0,-6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,27,biased_exploitable,0.0,0.0,8.0,20,0.99487,0.0,0.0,-5.645862247957723,5.745862247957723,0.9499999999999998,0.95,0.0,0.0,1.0246897308821123,7.197183617910889,6.590734420864562,0,0,-8.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,28,biased_exploitable,0.0,0.0,1.0,20,0.99468,0.0,0.0,-6.42060916790121,6.42060916790121,0.9499999999999998,0.95,0.0,0.0,1.1170387267463595,7.638616445782259,6.988017311349746,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,29,biased_exploitable,0.0,0.0,-2.0,20,0.99449,0.0,0.0,-6.892241716471157,6.892241716471157,0.9499999999999998,0.95,0.0,0.0,1.016464514074737,7.850993988762896,7.202941496954065,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,30,biased_exploitable,0.0,0.0,9.0,20,0.9943,0.0,0.0,-6.588940472276162,6.588940472276162,0.9499999999999998,0.95,0.0,0.0,1.3058505817283046,8.261967007036262,7.705954917895875,0,0,-9.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,31,biased_exploitable,0.0,0.0,3.0,20,0.99411,0.0,0.0,-7.137029457188033,7.237029457188034,0.9499999999999998,0.95,0.0,0.0,1.1555543711801406,8.394935827829634,7.105728678996495,0,0,-3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,32,biased_exploitable,0.0,0.0,-1.0,20,0.99392,0.0,0.0,-6.88614465801119,6.98614465801119,0.9499999999999998,0.95,0.0,0.0,0.739980791377959,7.838743425734068,6.641014680167088,0,0,1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,33,biased_exploitable,0.0,0.0,0.0,20,0.99373,0.0,0.0,-6.42409927050989,6.42409927050989,0.9499999999999998,0.95,0.0,0.0,0.87759542777328,7.61882184760878,7.032344987758671,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,34,biased_exploitable,0.0,0.0,-7.0,20,0.99354,0.0,0.0,-7.142015849238018,7.142015849238018,0.9499999999999998,0.95,0.0,0.0,0.7958530456098775,7.864594416784587,7.153310618397011,0,0,7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,35,biased_exploitable,0.0,0.0,-5.0,20,0.99335,0.0,0.0,-6.938581747266305,7.038581747266305,0.9499999999999998,0.95,0.0,0.0,0.7740023777652818,7.666666862039775,6.701375909156884,0,0,5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,36,biased_exploitable,0.0,0.0,0.0,20,0.99316,0.0,0.0,-6.298399071983449,6.298399071983449,0.9499999999999998,0.95,0.0,0.0,0.837273136761079,7.3663071136990395,6.60280026753167,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,37,biased_exploitable,0.0,0.0,4.0,20,0.99297,0.0,0.0,-6.223460261861268,6.3234602618612685,0.9499999999999998,0.95,0.0,0.0,0.8714657317376636,7.566879819348326,6.977942547633247,0,0,-4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,38,biased_exploitable,0.0,0.0,-2.0,20,0.99278,0.0,0.0,-6.793327246761718,6.793327246761718,0.9499999999999998,0.95,0.0,0.0,0.9127508254762035,7.780090046405033,7.201252206497903,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,39,biased_exploitable,0.0,0.0,1.0,20,0.99259,0.0,0.0,-6.899643385249064,6.899643385249064,0.9499999999999998,0.95,0.0,0.0,1.040627903646723,8.022661361301427,7.455313741573599,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,40,biased_exploitable,0.0,0.0,-4.0,20,0.9924,0.0,0.0,-7.114095943328602,7.114095943328602,0.9499999999999998,0.95,0.0,0.0,0.9777282684742599,8.004127218387556,7.372765493039534,0,0,4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,41,biased_exploitable,0.0,0.0,0.0,20,0.99221,0.0,0.0,-7.095383790159107,7.095383790159107,0.9499999999999998,0.95,0.0,0.0,1.0875338523215137,8.18316711913722,7.486305291709292,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,42,biased_exploitable,0.0,0.0,-7.0,20,0.99202,0.0,0.0,-7.5990315648251014,7.5990315648251014,0.9499999999999998,0.95,0.0,0.0,0.854014754106515,8.289420061970251,7.67307374944237,0,0,7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,43,biased_exploitable,0.0,0.0,0.0,20,0.99183,0.0,0.0,-7.502454429836578,7.602454429836579,0.9499999999999998,0.95,0.0,0.0,1.01680587673849,8.579271517102445,7.119188374049907,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,44,biased_exploitable,0.0,0.0,4.0,20,0.99164,0.0,0.0,-6.663422422835408,6.663422422835408,0.9499999999999998,0.95,0.0,0.0,0.8435371093699542,7.938658183814542,7.357870623156203,0,0,-4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,45,biased_exploitable,0.0,0.0,-6.0,20,0.99145,0.0,0.0,-7.157633534199656,7.157633534199656,0.9499999999999998,0.95,0.0,0.0,0.9307988326211566,7.8600272065384,7.0418629548611475,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,46,biased_exploitable,0.0,0.0,0.0,20,0.99126,0.0,0.0,-6.790935854517263,6.790935854517263,0.9499999999999998,0.95,0.0,0.0,0.9085855203313754,7.9359994101809095,7.227724016909848,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,47,biased_exploitable,0.0,0.0,-6.0,20,0.99107,0.0,0.0,-7.26184282903481,7.361842829034811,0.9499999999999998,0.95,0.0,0.0,0.9336720468076176,7.987371096349113,6.8240830900498946,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,48,biased_exploitable,0.0,0.0,1.0,20,0.99088,0.0,0.0,-6.503203661305065,6.503203661305065,0.9499999999999998,0.95,0.0,0.0,0.8009097078243608,7.748623632733829,7.168295278494905,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,49,biased_exploitable,0.0,0.0,3.0,20,0.99069,0.0,0.0,-6.7004797501199445,6.7004797501199445,0.9499999999999998,0.95,0.0,0.0,0.9575313494849933,7.9769879872791405,7.407476891939732,0,0,-3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,50,biased_exploitable,0.0,0.0,4.0,20,0.9905,0.0,0.0,-6.968845398906988,6.968845398906988,0.9499999999999998,0.95,0.0,0.0,1.121363324912148,8.357390608166313,7.8058985843426125,0,0,-4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,51,biased_exploitable,0.0,0.0,-3.0,20,0.99031,0.0,0.0,-7.584332798781665,7.584332798781665,0.9499999999999998,0.95,0.0,0.0,1.2138855166472184,8.531158008665606,7.66967420994375,0,0,3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,52,biased_exploitable,0.0,0.0,-2.0,20,0.99012,0.0,0.0,-7.448926529159975,7.548926529159975,0.9499999999999998,0.95,0.0,0.0,0.9686902933446303,8.388017140278087,7.028907370919402,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,53,biased_exploitable,0.0,0.0,-6.0,20,0.98993,0.0,0.0,-7.106654976316345,7.106654976316345,0.9499999999999998,0.95,0.0,0.0,0.7501414620631743,7.8613774223052575,7.2499580868608025,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,54,biased_exploitable,0.0,0.0,5.0,20,0.98974,0.0,0.0,-6.879502703719285,6.879502703719285,0.9499999999999998,0.95,0.0,0.0,1.0867320593207426,8.187260645861384,7.538909542562367,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,55,biased_exploitable,0.0,0.0,5.0,20,0.98955,0.0,0.0,-7.149440228040872,7.149440228040872,0.9499999999999998,0.95,0.0,0.0,1.1819821527125955,8.570131887504157,7.9685598815833245,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,56,biased_exploitable,0.0,0.0,4.0,20,0.98936,0.0,0.0,-7.4531517888383405,7.4531517888383405,0.9499999999999998,0.95,0.0,0.0,1.2709680668681826,8.703438364202588,8.14692210936172,0,0,-4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,57,biased_exploitable,0.0,0.0,1.0,20,0.98917,0.0,0.0,-7.801736862439252,7.801736862439252,0.9499999999999998,0.95,0.0,0.0,1.3183566642058124,8.963101043390576,7.496270509848697,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,58,biased_exploitable,0.0,0.0,7.0,20,0.98898,0.0,0.0,-7.012333701124332,7.012333701124332,0.9499999999999998,0.95,0.0,0.0,0.9299200870788502,8.588366357059467,8.047815289762285,0,0,-7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,59,biased_exploitable,0.0,0.0,1.0,20,0.98879,0.0,0.0,-7.602591669167124,7.602591669167124,0.9499999999999998,0.95,0.0,0.0,0.8367148265433364,8.702955067249858,8.167831886224851,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,60,biased_exploitable,0.0,0.0,-3.0,20,0.9886,0.0,0.0,-7.847265948116238,7.847265948116238,0.9499999999999998,0.95,0.0,0.0,1.0611061483000856,8.75944029191361,8.00768635697224,0,0,3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,61,biased_exploitable,0.0,0.0,-3.0,20,0.98841,0.0,0.0,-7.838100252293526,7.938100252293526,0.9499999999999998,0.95,0.0,0.0,0.9351257101202364,8.66426552892801,7.641234560107292,0,0,3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,62,biased_exploitable,0.0,0.0,5.0,20,0.98822,0.0,0.0,-7.059760935509248,7.059760935509248,0.9499999999999998,0.95,0.0,0.0,0.9606432835886596,8.430608377877391,7.8825845641978995,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,63,biased_exploitable,0.0,0.0,-3.0,20,0.98803,0.0,0.0,-7.676098799820366,7.776098799820366,0.9499999999999998,0.95,0.0,0.0,0.7671950118427687,8.565741579041466,7.453392115281252,0,0,3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,64,biased_exploitable,0.0,0.0,-4.0,20,0.98784,0.0,0.0,-7.220992502458515,7.320992502458514,0.9499999999999998,0.95,0.0,0.0,0.8049087441664344,8.080722509517189,7.384937718864628,0,0,4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,65,biased_exploitable,0.0,0.0,6.0,20,0.98765,0.0,0.0,-6.9166952715622045,7.016695271562204,0.9499999999999998,0.95,0.0,0.0,1.052866383202328,8.370755840640637,7.06904959161804,0,0,-6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,66,biased_exploitable,0.0,0.0,-9.0,20,0.98746,0.0,0.0,-7.158528062445521,7.258528062445521,0.9499999999999998,0.95,0.0,0.0,0.7580718220241598,6.715597112037138,6.516271591359566,0,0,9.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,67,biased_exploitable,0.0,0.0,4.0,20,0.98727,0.0,0.0,-6.048858011242008,6.148858011242008,0.9499999999999998,0.95,0.0,0.0,0.9201470253071896,7.327465052110784,6.471113138805807,0,0,-4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,68,biased_exploitable,0.0,0.0,2.0,20,0.98708,0.0,0.0,-6.001615973868148,6.001615973868148,0.9499999999999998,0.95,0.0,0.0,0.8302782786542118,7.147557481865516,6.497127145041728,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,69,biased_exploitable,0.0,0.0,2.0,20,0.98689,0.0,0.0,-6.243098954666984,6.243098954666984,0.9499999999999998,0.95,0.0,0.0,0.9793615553460763,7.489773080406796,6.762697467294462,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,70,biased_exploitable,0.0,0.0,-1.0,20,0.9867,0.0,0.0,-6.622126863799695,6.622126863799695,0.9499999999999998,0.95,0.0,0.0,0.8910865456960047,7.641767974767792,6.3077290472295875,0,0,1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,71,biased_exploitable,0.0,0.0,-2.0,20,0.98651,0.0,0.0,-6.15922225461213,6.15922225461213,0.9499999999999998,0.95,0.0,0.0,0.8709424928408314,7.133152171049691,6.391051555940495,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,72,biased_exploitable,0.0,0.0,-3.0,20,0.98632,0.0,0.0,-6.330709435137804,6.430709435137804,0.9499999999999998,0.95,0.0,0.0,0.7939105068093011,7.264458471957306,6.528889998631087,0,0,3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,73,biased_exploitable,0.0,0.0,-2.0,20,0.98613,0.0,0.0,-6.499651926740993,6.499651926740993,0.9499999999999998,0.95,0.0,0.0,0.7698758944058591,7.519200929597479,6.928005184157359,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,74,biased_exploitable,0.0,0.0,-6.0,20,0.98594,0.0,0.0,-6.88100186077787,6.88100186077787,0.9499999999999998,0.95,0.0,0.0,0.7956353193007042,7.643696900324743,6.919778113258681,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,75,biased_exploitable,0.0,0.0,-4.0,20,0.98575,0.0,0.0,-6.845655014631895,6.845655014631895,0.9499999999999998,0.95,0.0,0.0,0.9311110941916955,7.664251956948728,6.839881974672251,0,0,4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,76,biased_exploitable,0.0,0.0,2.0,20,0.98556,0.0,0.0,-6.413773276603806,6.513773276603805,0.9499999999999998,0.95,0.0,0.0,1.080626991314698,7.5884788768152305,6.279005705281157,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,77,biased_exploitable,0.0,0.0,5.0,20,0.98537,0.0,0.0,-5.69433989481313,5.69433989481313,0.9499999999999998,0.95,0.0,0.0,0.9550382300657028,6.994017615037878,6.377944765223883,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,78,biased_exploitable,0.0,0.0,-5.0,20,0.9851800000000001,0.0,0.0,-6.256856610008232,6.256856610008232,0.9499999999999998,0.95,0.0,0.0,0.7981925647443973,7.059047526962688,6.314824766190775,0,0,5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,79,biased_exploitable,0.0,0.0,2.0,20,0.98499,0.0,0.0,-5.984209112095795,5.984209112095795,0.9499999999999998,0.95,0.0,0.0,0.7939434625749415,7.132767671124529,6.455544916973189,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,80,biased_exploitable,0.0,0.0,2.0,20,0.9848,0.0,0.0,-6.209308670252324,6.209308670252324,0.9499999999999998,0.95,0.0,0.0,0.8613425378125665,7.419466476559045,6.789428735216177,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,81,biased_exploitable,0.0,0.0,1.0,20,0.98461,0.0,0.0,-6.540608513343534,6.640608513343534,0.9499999999999998,0.95,0.0,0.0,1.0040932667847073,7.6959736467714,6.521258388993082,0,0,-1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,82,biased_exploitable,0.0,0.0,-2.0,20,0.98442,0.0,0.0,-6.330556247542503,6.430556247542503,0.9499999999999998,0.95,0.0,0.0,0.6489284490184095,7.243969117956781,6.362262088012238,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,83,biased_exploitable,0.0,0.0,-2.0,20,0.98423,0.0,0.0,-6.029624040135616,6.1296240401356155,0.9499999999999998,0.95,0.0,0.0,0.9407334294474732,6.918928238693567,6.236960520910564,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,84,biased_exploitable,0.0,0.0,-2.0,20,0.98404,0.0,0.0,-5.889600573787368,5.989600573787368,0.9499999999999998,0.95,0.0,0.0,0.707063275577925,6.866009497728757,5.932036334753115,0,0,2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,85,biased_exploitable,0.0,0.0,3.0,20,0.98385,0.0,0.0,-5.417425102316153,5.517425102316152,0.9499999999999998,0.95,0.0,0.0,0.8734392267742285,6.579221058698255,5.855784983746925,0,0,-3.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,86,biased_exploitable,0.0,0.0,2.0,20,0.98366,0.0,0.0,-5.636524835990964,5.736524835990965,0.9499999999999998,0.95,0.0,0.0,0.7588137245626927,6.781911499945116,5.774679476406042,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,87,biased_exploitable,0.0,0.0,2.0,20,0.98347,0.0,0.0,-5.488001360152543,5.488001360152543,0.9499999999999998,0.95,0.0,0.0,0.6446316277440045,6.60549006947552,5.971013283292782,0,0,-2.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,88,biased_exploitable,0.0,0.0,-6.0,20,0.98328,0.0,0.0,-6.063370716095906,6.063370716095906,0.9499999999999998,0.95,0.0,0.0,0.6957447049303607,6.805404804502339,6.180397663662976,0,0,6.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,89,biased_exploitable,0.0,0.0,5.0,20,0.98309,0.0,0.0,-5.846645559110881,5.946645559110881,0.9499999999999998,0.95,0.0,0.0,0.9482104502397076,7.324044182891516,6.091332597011267,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,90,biased_exploitable,0.0,0.0,7.0,20,0.9829,0.0,0.0,-5.7178290233012135,5.7178290233012135,0.9499999999999998,0.95,0.0,0.0,0.7948914404695865,7.4327592551514385,6.837468904079665,0,0,-7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,91,biased_exploitable,0.0,0.0,-4.0,20,0.98271,0.0,0.0,-6.691701187206941,6.691701187206941,0.9499999999999998,0.95,0.0,0.0,1.0566763865453423,7.558117481581303,6.732411745909408,0,0,4.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,92,biased_exploitable,0.0,0.0,-1.0,20,0.98252,0.0,0.0,-6.45701013713154,6.45701013713154,0.9499999999999998,0.95,0.0,0.0,0.8802423957239064,7.490345201468449,6.897782605748533,0,0,1.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,93,biased_exploitable,0.0,0.0,0.0,20,0.98233,0.0,0.0,-6.5442302350811286,6.5442302350811286,0.9499999999999998,0.95,0.0,0.0,0.9492177800730133,7.6100516781835905,7.023159389255445,0,0,0.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,94,biased_exploitable,0.0,0.0,5.0,20,0.98214,0.0,0.0,-6.640833986706565,6.740833986706565,0.9499999999999998,0.95,0.0,0.0,1.0362970982102917,8.037249082383735,7.322292481512813,0,0,-5.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,95,biased_exploitable,0.0,0.0,7.0,20,0.98195,0.0,0.0,-6.776721313109737,6.776721313109737,0.9499999999999998,0.95,0.0,0.0,1.0923969945129595,8.479455017977923,7.93374499251372,0,0,-7.0,0,0
main-rps-vanilla-s1-195404917,rps,vanilla,1,96,biased_exploitable,0.0,0.0,-2.0,20,0.98176,0.0,0.0,-7.816699757937006,7.916699757937006,0.9499999999999998,0.95,0.0,0.0,1.4360687914113,8.764602870998495,7.509159864188582,0,0,2.0,0,0
