run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,18,biased_exploitable,-1.9999999994426678,-1.9999999994426678,-5.0,20,0.99658,0.95,4.538830621937551,-2.2694154028124682,2.2694154028124682,0.08858315095912526,0.01695503857182701,1.0,0.0,0.8180021218495701,2.5372850145739827,1.9782448106128303,0,0,5.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,19,biased_exploitable,-1.9999999231551495,-1.9999999231551495,2.0,20,0.99639,0.95,3.5535543430742456,-1.7767771720322503,1.7767771720322503,0.15571141041943984,0.038236589130954464,1.0,0.0,0.7501760048842905,2.506623328530401,1.863466779192925,0,0,-2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,20,biased_exploitable,-1.9999991738455458,-1.9999991738455458,3.0,20,0.9962,1.0,3.078555530704212,-1.5392778244948933,1.5392778244948933,0.17394829437311296,0.14744609748869883,1.0,0.0,0.8899904045729075,2.480119254982308,1.9862671048001768,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,21,biased_exploitable,-1.9999996625640555,-1.9999996625640555,9.0,20,0.99601,0.95,3.2576355374633197,-1.6288184415594649,1.728818441559465,0.18267918970418523,0.1353929221362084,0.95,0.05,0.653786390139804,2.532801107123413,2.136542312675084,0,0,-9.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,22,biased_exploitable,-1.9999999982843206,-1.9999999982843206,-6.0,20,0.99582,0.95,4.3139495043628635,-2.1569751161018997,2.2569751161018994,0.1501652060831973,0.005142923289847523,0.95,0.05,0.7871178262159405,2.476395367740427,1.6885806485044506,0,0,6.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,23,biased_exploitable,-1.9999991382221474,-1.9999991382221474,3.0,20,0.99563,0.95,3.0701124887175557,-1.5350562456756103,1.6350562456756101,0.21050811754030932,0.05344875965214836,0.95,0.05,0.9969308410130431,2.4376372881286468,1.5915712812543346,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,24,biased_exploitable,-1.999981965935419,-1.999981965935419,1.0,20,0.99544,0.95,2.4619065320755134,-1.2309537964421167,1.3309537964421165,0.3470467302514044,0.14661994661444433,0.95,0.05,0.9167667588676315,2.305885384472905,1.4748394764756443,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,25,biased_exploitable,-1.999998821194726,-1.999998821194726,4.0,20,0.99525,0.95,3.0074335173013913,-1.5037303178355277,1.6037303178355278,0.24553356662247605,0.06796794230310894,0.95,0.05,0.6887910487986615,2.4734930035834912,1.8656155158656846,0,0,-4.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,26,biased_exploitable,-1.9999999775648603,-1.9999999775648603,0.0,20,0.9950600000000001,0.95,3.7997841049857604,-1.8998931722949255,1.9998931722949256,0.17002762739603194,0.03318440639379921,0.95,0.05,0.8727822564019391,2.5133883077495915,1.997244759381427,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,27,biased_exploitable,-1.9999999561094535,-1.9999999561094535,0.0,20,0.99487,0.95,3.66557220520295,-1.8327861231608815,1.8327861231608815,0.15667770400724737,0.036086266066607454,1.0,0.0,0.9717934125742957,2.492974269926469,1.8882798684028805,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,28,biased_exploitable,-1.9999998720460928,-1.9999998720460928,-2.0,20,0.99468,1.0,3.451577937828347,-1.7257890067870854,1.7257890067870854,0.13282150091316572,0.06989673036843054,1.0,0.0,0.9639901855968706,2.4557869489482957,1.764714089985063,0,0,2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,29,biased_exploitable,-1.999999973889762,-1.999999973889762,-2.0,20,0.99449,0.95,3.769446298961372,-1.884723270059539,1.884723270059539,0.14080383588991585,0.0351605768444635,1.0,0.0,0.4952455603659255,2.4831888969387883,2.0482440274313785,0,0,2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,30,biased_exploitable,-1.9999998494531586,-1.9999998494531586,3.0,20,0.9943,0.95,3.4190571325146535,-1.709528588575426,1.709528588575426,0.14878001641183908,0.038073427737487855,1.0,0.0,0.6521431968556464,2.4955081481856163,2.102015652565667,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,31,biased_exploitable,-1.999999988709626,-1.999999988709626,1.0,20,0.99411,0.95,3.937121645126698,-1.9685609707436673,2.0685609707436674,0.15276504978203004,0.025200671300294242,0.95,0.05,0.7029189374120113,2.515023028676194,2.037547174438859,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,32,biased_exploitable,-1.9999999872511767,-1.9999999872511767,2.0,20,0.99392,1.0,3.9128242204069297,-1.9564121212477765,1.9564121212477765,0.0906087531350527,0.024326082123235452,1.0,0.0,0.8877771524209793,2.520246209692913,2.2303678289841713,0,0,-2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,33,biased_exploitable,-1.9999999863556794,-1.9999999863556794,3.0,20,0.99373,0.95,3.8992473442122213,-1.9496236845338148,1.9496236845338148,0.12449915526742228,0.0764517847935972,1.0,0.0,0.8026720984181874,2.5329370678533683,2.164861054938668,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,34,biased_exploitable,-1.9999999903162669,-1.9999999903162669,3.0,20,0.99354,0.95,3.967822518981915,-1.9839112730255182,2.0839112730255183,0.14767056881184676,0.02260195653752202,0.95,0.05,0.7092970836914487,2.539005884001584,2.1585939777428327,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,35,biased_exploitable,-1.9999999740647947,-1.9999999740647947,0.0,20,0.99335,0.95,3.770791756542111,-1.8853958873998917,1.8853958873998917,0.16063522000949887,0.0544847960166012,1.0,0.0,0.8370303122755365,2.5288271267366262,1.8154493147968973,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,36,biased_exploitable,-1.999999974052679,-1.999999974052679,-3.0,20,0.99316,0.95,3.7706983169610937,-1.8853491829290057,1.8853491829290057,0.13736091304730133,0.04993767239155466,1.0,0.0,0.5296566082015682,2.4805646313435528,1.658159170277819,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,37,biased_exploitable,-1.9999978463083483,-1.9999978463083483,3.0,20,0.99297,0.95,2.8869241552793246,-1.4434620963666496,1.5434620963666494,0.20528003357270697,0.06472962959726129,0.95,0.05,0.581797260615601,2.422103100756968,1.5512705903020365,0,0,-3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,38,biased_exploitable,-1.999999811248856,-1.999999811248856,-2.0,20,0.99278,0.95,3.3738225072122594,-1.6869130701514279,1.6869130701514279,0.17495368084833973,0.059530168330563425,1.0,0.0,0.7005310683182019,2.4213149291512095,1.772780999085823,0,0,2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,39,biased_exploitable,-1.9999982809082442,-1.9999982809082442,-1.0,20,0.99259,1.0,2.932001400655289,-1.466000838682312,1.466000838682312,0.2109255017589807,0.09636044936869552,1.0,0.0,0.8542324829663153,2.288660465999323,1.4369175957319598,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,40,biased_exploitable,-1.9999977064268222,-1.9999977064268222,-1.0,20,0.9924,0.95,2.874336210278911,-1.437169340452438,1.437169340452438,0.2521020500998646,0.09930448967663162,1.0,0.0,0.803638162310668,2.3157412735239915,1.4788956327423592,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,41,biased_exploitable,-1.9999978789117923,-1.9999978789117923,1.0,20,0.99221,0.95,2.889971711072967,-1.444987512628784,1.444987512628784,0.23843213877311661,0.09168373179186944,1.0,0.0,0.7440616846811289,2.4234840054360847,1.7794220490614525,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,42,biased_exploitable,-1.9999993465704715,-1.9999993465704715,0.0,20,0.99202,0.95,3.125461754194106,-1.5627325344438285,1.5627325344438285,0.20301300654336907,0.06839364699589953,1.0,0.0,0.773590981436489,2.4234839864351976,1.77465868415534,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,43,biased_exploitable,-1.999999737687177,-1.999999737687177,2.0,20,0.99183,1.0,3.3080033913050997,-1.6540022360395006,1.6540022360395006,0.13531486604539658,0.05176357003962509,1.0,0.0,0.643318410884494,2.4752372455648635,2.0162159625848752,0,0,-2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,44,biased_exploitable,-1.9999998506263594,-1.9999998506263594,6.0,20,0.99164,1.0,3.420621419146795,-1.7103109338916422,1.7103109338916422,0.12898416067724414,0.15487457583313835,1.0,0.0,0.9879018297916924,2.5230372765688003,2.0010657733530346,0,0,-6.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,45,biased_exploitable,-1.9999999679656086,-1.9999999679656086,1.0,20,0.99145,1.0,3.7285497493485282,-1.8642750139110373,1.8642750139110373,0.12292106366537872,0.10864869545489317,1.0,0.0,0.9527083221325977,2.5044894251529777,1.9219760885444381,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,46,biased_exploitable,-1.9999999196102092,-1.9999999196102092,-3.0,20,0.99126,1.0,3.5445345412138805,-1.7722672989936925,1.7722672989936925,0.1288133023279491,0.06547365711966899,1.0,0.0,0.7548429548018738,2.4646271653424945,1.7767759205534999,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,47,biased_exploitable,-1.9999986395354272,-1.9999986395354272,0.0,20,0.99107,1.0,2.978795548241006,-1.489397833986693,1.489397833986693,0.19287218048204977,0.057639965380208026,1.0,0.0,1.0977649284925808,2.4226223732747263,1.0714635712481928,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,48,biased_exploitable,-1.9999906269128709,-1.9999906269128709,-3.0,20,0.99088,1.0,2.592790249167119,-1.2963960064339788,1.2963960064339788,0.28559083627476417,0.16525446120307807,1.0,0.0,0.8964411515874197,2.2238348181537955,1.3459073486116497,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,49,biased_exploitable,-1.9999994924480515,-1.9999994924480515,0.0,20,0.99069,1.0,3.1759773163693743,-1.5879961003975922,1.5879961003975922,0.19797439868341077,0.059039893608470104,1.0,0.0,0.7926583035752512,2.4335449153819155,1.8112252498983694,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,50,biased_exploitable,-1.9999998518249256,-1.9999998518249256,4.0,20,0.9905,1.0,3.4222322618416015,-1.711116565161074,1.711116565161074,0.13192957220130727,0.16112446755856052,1.0,0.0,0.4626872108223797,2.51989196116524,2.2282824892523423,0,0,-4.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,51,biased_exploitable,-1.9999997081874188,-1.9999997081874188,5.0,20,0.99031,1.0,3.2866894313802626,-1.6433448374415032,1.6433448374415032,0.13594517871134673,0.09683990126393884,1.0,0.0,0.8623330308793349,2.524795282228586,1.956635456975358,0,0,-5.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,52,biased_exploitable,-1.9999999893001914,-1.9999999893001914,-3.0,20,0.99012,1.0,3.9478662949963166,-1.973933435507464,1.973933435507464,0.08280052725335539,0.036314695833494164,1.0,0.0,0.7938766908472219,2.473195569057262,1.9952504973122118,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,53,biased_exploitable,-1.999999985297768,-1.999999985297768,1.0,20,0.98993,0.95,3.884312153867416,-1.9421560873240573,1.9421560873240573,0.12330060438066166,0.030831289178689453,1.0,0.0,0.8216797764536699,2.5154257424730653,2.2027085890621296,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,54,biased_exploitable,-1.9999999963340487,-1.9999999963340487,-1.0,20,0.98974,1.0,4.162094440799254,-2.081047235697647,2.081047235697647,0.0833382533305643,0.027408452415350056,1.0,0.0,0.9713047434378111,2.5298226027292627,2.061062190474236,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,55,biased_exploitable,-1.9999999818715468,-1.9999999818715468,-3.0,20,0.98955,0.95,3.8424154922849056,-1.9212077496639797,1.9212077496639797,0.14016237030042927,0.02957368109752412,1.0,0.0,0.7231474724678424,2.43330022706116,1.7483984647825777,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,56,biased_exploitable,-1.9999997507057183,-1.9999997507057183,0.0,20,0.98936,0.95,3.3181851865181997,-1.6590926082974917,1.7590926082974918,0.2221714700847619,0.05664592234154721,0.95,0.05,0.6317551904764293,2.4346636897293794,1.6584262747741425,0,0,0.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,57,biased_exploitable,-1.9999998545212305,-1.9999998545212305,-3.0,20,0.98917,0.95,3.42590557314592,-1.7129530000876536,1.7129530000876536,0.17990715186168096,0.06661545563705189,1.0,0.0,0.6610010817730123,2.3981968704762013,1.5500580872945857,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,58,biased_exploitable,-1.9999755403967254,-1.9999755403967254,7.0,20,0.98898,0.95,2.4009550040341034,-1.200477589339053,1.200477589339053,0.2771868862634991,0.33564392572440876,1.0,0.0,0.968876366189576,2.428282459410812,1.6719941294857497,0,0,-7.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,59,biased_exploitable,-1.9999999815694547,-1.9999999815694547,-7.0,20,0.98879,1.0,3.839063216661181,-1.9195550841085012,1.9195550841085012,0.10125301323985758,0.059179894065046,1.0,0.0,0.7306432586613736,2.4114036306152546,1.5798446715135581,0,0,7.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,60,biased_exploitable,-1.9999998301733823,-1.9999998301733823,-1.0,20,0.9886,0.95,3.394956395824935,-1.6974782135551927,1.7974782135551925,0.20169162015242495,0.04985049470525566,0.95,0.05,0.5624009386922061,2.428975592356212,1.6806968800331967,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,61,biased_exploitable,-1.9999987594934399,-1.9999987594934399,4.0,20,0.98841,0.95,2.9972567047988,-1.498628479652903,1.498628479652903,0.19243426484501497,0.06300467994712594,1.0,0.0,0.5484732166876167,2.48582609596951,2.05930445286616,0,0,-4.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,62,biased_exploitable,-1.9999999979347005,-1.9999999979347005,-2.0,20,0.98822,0.95,4.2768543422304734,-2.1384284974825265,2.238428497482526,0.14344727555289505,0.02263883609614048,0.95,0.05,1.0585339826556237,2.517360258094315,2.049393488923233,0,0,2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,63,biased_exploitable,-1.9999999938282418,-1.9999999938282418,1.0,20,0.98803,0.95,4.057915286339318,-2.028957645264861,2.028957645264861,0.11791581068762544,0.02375156394339727,1.0,0.0,0.8933655164442206,2.530267660719602,2.266896041248457,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,64,biased_exploitable,-1.9999999975355562,-1.9999999975355562,1.0,20,0.98784,0.95,4.241518805552955,-2.1207594093208852,2.220759409320885,0.12262405594477195,0.019694671321896794,0.95,0.05,0.7490276814003022,2.5368427879403614,2.162448323439868,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,65,biased_exploitable,-1.9999999430752116,-1.9999999430752116,7.0,20,0.98765,0.95,3.613565853560425,-1.8067829290065696,1.9067829290065696,0.15951269610585045,0.12329692992133855,0.95,0.05,0.8286775549099004,2.538835912069116,2.1758005653417487,0,0,-7.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,66,biased_exploitable,-1.9999999926450065,-1.9999999926450065,-1.0,20,0.98746,0.95,4.022836033126359,-2.011418073812954,2.011418073812954,0.11957944681396308,0.035872801946992994,1.0,0.0,0.8787122937061937,2.5266563367244803,2.018448832254406,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,67,biased_exploitable,-1.9999999618418525,-1.9999999618418525,-3.0,20,0.98727,0.95,3.6935641639727654,-1.8467820887779176,1.8467820887779176,0.16136470270582262,0.04328505205839518,1.0,0.0,0.9977661436462167,2.461229217696113,1.637497920244114,0,0,3.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,68,biased_exploitable,-1.9999999310770038,-1.9999999310770038,-1.0,20,0.98708,0.95,3.575313991235005,-1.7876570297243433,1.8876570297243433,0.19929583208574184,0.05131624747184012,0.95,0.05,0.7240320383651343,2.460004449946986,1.9597001869073836,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,69,biased_exploitable,-1.9999999548351592,-1.9999999548351592,2.0,20,0.98689,0.95,3.6598481262031264,-1.82992412616349,1.82992412616349,0.14035547123171402,0.036096879506725195,1.0,0.0,0.7274796537729635,2.5111391613013216,2.1793143056240503,0,0,-2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,70,biased_exploitable,-1.9999998044717908,-1.9999998044717908,5.0,20,0.9867,0.95,3.3667710215724336,-1.6833855488011367,1.7833855488011365,0.17765734980755205,0.05813274143489515,0.95,0.05,0.7357447759596886,2.5344273143308627,1.5522008852085052,0,0,-5.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,71,biased_exploitable,-1.9999990188016943,-1.9999990188016943,5.0,20,0.98651,0.95,3.0441567758307295,-1.52207853672001,1.52207853672001,0.21900678623895806,0.21062807279081824,1.0,0.0,0.9179535909304768,2.503244120123683,2.098342306855157,0,0,-5.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,72,biased_exploitable,-1.9999999507579342,-1.9999999507579342,-4.0,20,0.98632,0.95,3.642560599375071,-1.8212811932065456,1.9212811932065457,0.20504055687333272,0.0274788563814449,0.95,0.05,1.2783818391632855,2.5032442570871587,1.1847830316237913,0,0,4.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,73,biased_exploitable,-1.9999949900036305,-1.9999949900036305,-1.0,20,0.98613,0.95,2.7180736283036167,-1.359036847612699,1.359036847612699,0.2901434698298687,0.10025375536190115,1.0,0.0,1.0419729638739377,2.327088843651094,1.3435145913606603,0,0,1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,74,biased_exploitable,-1.9999963468602755,-1.9999963468602755,1.0,20,0.98594,0.95,2.781236434886708,-1.39062170094819,1.4906217009481901,0.2727308328529588,0.0885274869061878,0.95,0.05,0.7589847770272856,2.3462040968440516,1.4533536957764255,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,75,biased_exploitable,-1.9999971926493632,-1.9999971926493632,2.0,20,0.98575,0.95,2.8339074261555357,-1.4169563012474438,1.5169563012474439,0.2598637868369723,0.08213174860903895,0.95,0.05,0.9291578962104625,2.3891581229533814,1.532961648235662,0,0,-2.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,76,biased_exploitable,-1.999983288721727,-1.999983288721727,8.0,20,0.98556,0.95,2.4771399037138027,-1.2385716904094133,1.3385716904094134,0.2674633106757499,0.17720279363961686,0.95,0.05,0.8943935243048011,2.4548258827004736,1.6868419583356844,0,0,-8.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,77,biased_exploitable,-1.999999418473651,-1.999999418473651,1.0,20,0.98537,1.0,3.1487544437791577,-1.5743903769274283,1.5743903769274283,0.167576038737864,0.07221291400643777,1.0,0.0,0.7771652049835062,2.437180508602897,1.6788628667101642,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,78,biased_exploitable,-1.9999995031517737,-1.9999995031517737,1.0,20,0.9851800000000001,0.95,3.1802541701001963,-1.5901275474006322,1.6901275474006323,0.2034422302832172,0.0573461501728407,0.95,0.05,0.5317054761385707,2.446380328998728,1.779408428644418,0,0,-1.0,0,0
headline-rps-adaptive_beta-s13-195950632,rps,adaptive_beta,13,79,biased_exploitable,-1.9999997763420643,-1.9999997763420643,4.0,20,0.98499,0.95,3.3398876362820467,-1.669944232995438,1.769944232995438,0.1870420999813332,0.0402813720598237,0.95,0.05,0.7493565027015938,2.4955100230157385,1.8171343410332952,0,0,-4.0,0,0
