run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,10,biased_exploitable,1.0,1.0,0.0,20,0.9981,0.0,-129.39018590443246,-129.39018590443246,129.39018590443246,1.9000000000000004,1.95,0.05,0.95,138.79246281717758,389.3078484770582,204.7222550035042,0,0,0.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,11,biased_exploitable,1.0,1.0,4.0,20,0.99791,0.05,-292.67587164171016,-292.67587164171016,292.7758716417101,1.8777502409387967,1.95,0.05,0.95,350.72491280987435,843.6090596645853,391.6386821076982,0,0,-4.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,12,biased_exploitable,1.0,1.0,1.0,20,0.99772,0.05,-570.360630516536,-570.360630516536,570.4606305165361,1.8777502409387967,1.95,0.05,0.95,654.614742080181,1646.813926197053,845.239084819298,0,0,-1.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,13,biased_exploitable,1.0,1.0,3.0,20,0.99753,0.05,-1125.6741821746627,-1125.6741821746627,1125.7741821746627,1.8777502409387967,1.95,0.05,0.95,1240.6560728599118,3338.7215840913786,1875.4677922361948,0,0,-3.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,14,biased_exploitable,1.0,1.0,2.0,20,0.99734,0.05,-2612.295510441478,-2612.295510441478,2612.395510441478,1.8777502409387967,1.95,0.05,0.95,3071.9849739858087,7224.939305909813,3705.8162026207137,0,0,-2.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,15,biased_exploitable,1.0,1.0,-1.0,20,0.99715,0.05,-5576.181837770039,-5576.181837770039,5576.28183777004,1.8777502409387967,1.95,0.05,0.95,6439.533465289338,17102.66299230859,8771.315528979061,0,0,1.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,16,biased_exploitable,1.0,1.0,-2.0,20,0.99696,0.05,-11211.4450905175,-11211.4450905175,11211.545090517498,1.8777502409387967,1.95,0.05,0.95,12890.757791980803,30166.085218464068,15316.331611270622,0,0,2.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,17,biased_exploitable,1.0,1.0,-2.0,20,0.99677,0.0,-21279.18989801611,-21279.18989801611,21279.18989801611,1.9000000000000004,1.95,0.05,0.95,23802.098497320578,58006.73920402102,29316.296071700097,0,0,2.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,18,biased_exploitable,1.0,1.0,2.0,20,0.99658,0.0,-46249.26660122908,-46249.26660122908,46249.26660122908,1.9000000000000004,1.95,0.05,0.95,53631.412324016565,128494.09219098462,67381.64132722214,0,0,-2.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,19,biased_exploitable,1.0,1.0,-4.0,20,0.99639,0.0,-97274.87325125345,-97274.87325125345,97274.87325125345,1.9000000000000004,1.95,0.05,0.95,112732.04174114109,268697.0310566316,137794.06838247803,0,0,4.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,20,biased_exploitable,1.0,1.0,3.0,20,0.9962,0.0,-189099.6992055267,-189099.6992055267,189099.6992055267,1.9000000000000004,1.95,0.05,0.95,213449.02014764078,509166.74096768926,257325.62003995397,0,0,-3.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,21,biased_exploitable,1.0,1.0,-1.0,20,0.99601,0.0,-365905.9253791737,-365905.9253791737,365905.9253791737,1.9000000000000004,1.95,0.05,0.95,406592.42622983974,1037319.5923748615,582495.4952362841,0,0,1.0,0,0
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,22,biased_exploitable,1.0,1.0,0.0,20,0.99582,0.0,-779008.8915442901,-779008.8915442901,779008.8915442901,1.9000000000000004,1.95,0.05,0.95,899916.9465287412,2226023.8297288544,1124998.7795138662,0,0,0.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,23,biased_exploitable,1.0,1.0,1.0,20,0.99563,0.05,-1443934.9768039256,-1443934.9768039256,1443935.0768039257,1.8777502409387967,1.95,0.05,0.95,1591918.248389212,4046020.731142696,2271996.9039289914,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,24,biased_exploitable,1.0,1.0,7.0,20,0.99544,0.0,-2974658.595059135,-2974658.595059135,2974658.595059135,1.9000000000000004,1.95,0.05,0.95,3421436.52410869,8158097.852312926,4122977.7278505852,0,0,-7.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,25,biased_exploitable,1.0,1.0,-6.0,20,0.99525,0.0,-5977908.850479837,-5977908.850479837,5977908.850479837,1.9000000000000004,1.95,0.05,0.95,6844140.319207864,16176024.766960898,8295398.035512871,0,0,6.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,26,biased_exploitable,1.0,1.0,9.0,20,0.9950600000000001,0.0,-12136395.132666595,-12136395.132666595,12136395.132666595,1.9227833636418725,1.95,0.0,1.0,13643711.426267931,36567449.11478064,18752538.726702485,0,0,-9.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,27,biased_exploitable,1.0,1.0,-3.0,20,0.99487,0.0,-24533484.139980495,-24533484.139980495,24533484.139980495,1.9227833636418725,1.95,0.0,1.0,27863122.46521933,65252026.81849412,35627187.781305924,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,28,biased_exploitable,1.0,1.0,-3.0,20,0.99468,0.0,-50734404.724831566,-50734404.724831566,50734404.724831566,1.9227833636418725,1.95,0.0,1.0,57839933.60649073,144300352.46572956,74000181.47077887,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,29,biased_exploitable,1.0,1.0,-1.0,20,0.99449,0.0,-97915586.46496546,-97915586.46496546,97915586.46496546,1.9000000000000004,1.95,0.05,0.95,110171746.61475256,291539782.8644521,137801146.54679513,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,30,biased_exploitable,1.0,1.0,-2.0,20,0.9943,0.0,-197239744.0956348,-197239744.0956348,197239744.0956348,1.9000000000000004,1.95,0.05,0.95,222743718.42333668,584296915.7803985,299639444.7090707,0,0,2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,31,biased_exploitable,1.0,1.0,2.0,20,0.99411,0.05,-419445077.61883676,-419445077.61883676,419445077.7188368,1.8777502409387967,1.95,0.05,0.95,480477574.65287477,1166846589.2967834,655229239.2523272,0,0,-2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,32,biased_exploitable,1.0,1.0,-3.0,20,0.99392,0.0,-863665861.3493097,-863665861.3493097,863665861.3493097,1.9000000000000004,1.95,0.05,0.95,970778425.5129683,2460070751.159133,1381424345.5288773,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,33,biased_exploitable,1.0,1.0,-3.0,20,0.99373,0.0,-1825993878.0578697,-1825993878.0578697,1825993878.0578697,1.9227833636418725,1.95,0.0,1.0,2105916476.2482383,5587551935.716605,2865411249.8045616,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,34,biased_exploitable,1.0,1.0,-5.0,20,0.99354,0.0,-4412778498.760605,-4412778498.760605,4412778498.760605,1.9227833636418725,1.95,0.0,1.0,5281823873.567699,15229862004.36774,7029167079.509767,0,0,5.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,35,biased_exploitable,1.0,1.0,-1.0,20,0.99335,0.0,-8805049007.479725,-8805049007.479725,8805049007.479725,1.9227833636418725,1.95,0.0,1.0,10176567335.507467,26427756483.173504,13356181546.233006,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,36,biased_exploitable,1.0,1.0,4.0,20,0.99316,0.0,-18439999769.452305,-18439999769.452305,18439999769.452305,1.9227833636418725,1.95,0.0,1.0,21367169003.79749,55867220120.279236,26994253447.414227,0,0,-4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,37,biased_exploitable,1.0,1.0,-6.0,20,0.99297,0.0,-35426047353.94035,-35426047353.94035,35426047353.94035,1.9227833636418725,1.95,0.0,1.0,40394666063.684456,101077263262.68713,50301748688.00269,0,0,6.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,38,biased_exploitable,1.0,1.0,4.0,20,0.99278,0.0,-69518884593.80072,-69518884593.80072,69518884593.80072,1.9000000000000004,1.95,0.05,0.95,78106994439.94328,194606068653.3621,99797983925.5202,0,0,-4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,39,biased_exploitable,1.0,1.0,-5.0,20,0.99259,0.0,-140906297263.34943,-140906297263.34943,140906297263.34943,1.9000000000000004,1.95,0.05,0.95,154354398988.35114,441203577463.03845,247752778114.50726,0,0,5.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,40,biased_exploitable,1.0,1.0,-3.0,20,0.9924,0.0,-316288434896.0902,-316288434896.0902,316288434896.0902,1.9227833636418725,1.95,0.0,1.0,367689067977.67444,998541450980.4574,504647487149.86035,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,41,biased_exploitable,1.0,1.0,-7.0,20,0.99221,0.0,-782093863311.2285,-782093863311.2285,782093863311.2285,1.9000000000000004,1.95,0.05,0.95,974401210250.7236,2227151697299.7446,1142129075539.0496,0,0,7.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,42,biased_exploitable,1.0,1.0,-5.0,20,0.99202,0.0,-1539942454506.7505,-1539942454506.7505,1539942454506.7505,1.9000000000000004,1.95,0.05,0.95,1743457350807.5076,4637855842847.456,2343900991347.3354,0,0,5.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,43,biased_exploitable,1.0,1.0,1.0,20,0.99183,0.0,-3123850959356.928,-3123850959356.928,3123850959356.928,1.9000000000000004,1.95,0.05,0.95,3575893743372.8096,8630660183017.044,4846447641233.296,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,44,biased_exploitable,1.0,1.0,-3.0,20,0.99164,0.0,-6291274622799.14,-6291274622799.14,6291274622799.14,1.9000000000000004,1.95,0.05,0.95,7178065134097.1875,17709043103345.926,9081560565819.143,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,45,biased_exploitable,1.0,1.0,1.0,20,0.99145,0.0,-12743784432057.004,-12743784432057.004,12743784432057.004,1.9000000000000004,1.95,0.05,0.95,14133031718641.104,37585871966302.555,21105912719539.773,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,46,biased_exploitable,1.0,1.0,2.0,20,0.99126,0.0,-25096238080912.59,-25096238080912.59,25096238080912.59,1.9227833636418725,1.95,0.0,1.0,28135044198634.453,67457178676146.29,37879800333528.95,0,0,-2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,47,biased_exploitable,1.0,1.0,-1.0,20,0.99107,0.0,-48948597582244.79,-48948597582244.79,48948597582244.79,1.9227833636418725,1.95,0.0,1.0,54555675822727.3,144526871071667.84,74116344139317.56,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,48,biased_exploitable,1.0,1.0,2.0,20,0.99088,0.05,-104221458834278.4,-104221458834278.4,104221458834278.5,1.8777502409387967,1.95,0.05,0.95,120631341839318.0,301830201144077.2,139306246681882.53,0,0,-2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,49,biased_exploitable,1.0,1.0,-4.0,20,0.99069,0.0,-210827086851709.7,-210827086851709.7,210827086851709.7,1.9000000000000004,1.95,0.05,0.95,238176742693093.6,683811351655971.5,350672488028704.06,0,0,4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,50,biased_exploitable,1.0,1.0,3.0,20,0.9905,0.0,-457957755200689.2,-457957755200689.2,457957755200689.2,1.9227833636418725,1.95,0.0,1.0,527244029582635.4,1327071161440868.2,712669652490974.8,0,0,-3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,51,biased_exploitable,1.0,1.0,0.0,20,0.99031,0.0,-1117814293419159.0,-1117814293419159.0,1117814293419159.0,1.9000000000000004,1.95,0.05,0.95,1303187796815268.8,3444007343550361.5,1933942585224434.5,0,0,0.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,52,biased_exploitable,1.0,1.0,3.0,20,0.99012,0.0,-2415064960026929.0,-2415064960026929.0,2415064960026929.0,1.9000000000000004,1.95,0.05,0.95,2877053612748776.5,6730328150046138.0,3451450333356994.5,0,0,-3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,53,biased_exploitable,1.0,1.0,3.0,20,0.98993,0.0,-5214354879420774.0,-5214354879420774.0,5214354879420774.0,1.9000000000000004,1.95,0.05,0.95,6053662199562991.0,1.6592908812509174e+16,7658265605773466.0,0,0,-3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,54,biased_exploitable,1.0,1.0,-3.0,20,0.98974,0.05,-1.029632626069569e+16,-1.029632626069569e+16,1.029632626069569e+16,1.8777502409387967,1.95,0.05,0.95,1.178266671828862e+16,3.0591926102841324e+16,1.568816723222632e+16,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,55,biased_exploitable,1.0,1.0,1.0,20,0.98955,0.05,-2.031398502055775e+16,-2.031398502055775e+16,2.031398502055775e+16,1.8777502409387967,1.95,0.05,0.95,2.3084450054762036e+16,5.961753242706884e+16,3.0573093552342996e+16,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,56,biased_exploitable,1.0,1.0,-5.0,20,0.98936,0.0,-4.124224514855886e+16,-4.124224514855886e+16,4.124224514855886e+16,1.9227833636418725,1.95,0.0,1.0,4.715781719822667e+16,1.172488292202545e+17,6.012760472833564e+16,0,0,5.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,57,biased_exploitable,1.0,1.0,2.0,20,0.98917,0.0,-7.978845045680538e+16,-7.978845045680538e+16,7.978845045680538e+16,1.9000000000000004,1.95,0.05,0.95,8.894194478031278e+16,2.14531430281111e+17,1.204676493117008e+17,0,0,-2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,58,biased_exploitable,1.0,1.0,-2.0,20,0.98898,0.05,-1.6600732952276627e+17,-1.6600732952276627e+17,1.6600732952276627e+17,1.8777502409387967,1.95,0.05,0.95,1.9058788346118986e+17,4.446184516946965e+17,2.2800946240753667e+17,0,0,2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,59,biased_exploitable,1.0,1.0,-2.0,20,0.98879,0.0,-3.362132675014272e+17,-3.362132675014272e+17,3.362132675014272e+17,1.9227833636418725,1.95,0.0,1.0,3.7323221199474675e+17,1.0017331363992676e+18,5.625116842857426e+17,0,0,2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,60,biased_exploitable,1.0,1.0,8.0,20,0.9886,0.05,-7.183514632331852e+17,-7.183514632331852e+17,7.183514632331852e+17,1.8777502409387967,1.95,0.05,0.95,8.429260277221059e+17,2.0877745664027712e+18,1.070653623796293e+18,0,0,-8.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,61,biased_exploitable,1.0,1.0,11.0,20,0.98841,0.05,-1.5346423323748306e+18,-1.5346423323748306e+18,1.5346423323748306e+18,1.8777502409387967,1.95,0.05,0.95,1.7754808164826678e+18,4.5700113204947686e+18,2.240170641058263e+18,0,0,-11.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,62,biased_exploitable,1.0,1.0,-4.0,20,0.98822,0.0,-3.3513901386628506e+18,-3.3513901386628506e+18,3.3513901386628506e+18,1.9000000000000004,1.95,0.05,0.95,3.9483414949861796e+18,1.0111491235520571e+19,5.18538012077978e+18,0,0,4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,63,biased_exploitable,1.0,1.0,-2.0,20,0.98803,0.0,-7.691745130732046e+18,-7.691745130732046e+18,7.691745130732046e+18,1.9227833636418725,1.95,0.0,1.0,9.075746513841827e+18,2.3316846254730973e+19,1.08523027127681e+19,0,0,2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,64,biased_exploitable,1.0,1.0,3.0,20,0.98784,0.05,-1.4410569319885492e+19,-1.4410569319885492e+19,1.4410569319885492e+19,1.8777502409387967,1.95,0.05,0.95,1.6059101003256715e+19,3.910892538052076e+19,2.1961165790600122e+19,0,0,-3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,65,biased_exploitable,1.0,1.0,-1.0,20,0.98765,0.0,-3.1640005563279704e+19,-3.1640005563279704e+19,3.1640005563279704e+19,1.9000000000000004,1.95,0.05,0.95,3.727524574578408e+19,8.851216329744315e+19,4.2924628879088574e+19,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,66,biased_exploitable,1.0,1.0,1.0,20,0.98746,0.05,-6.086174282299715e+19,-6.086174282299715e+19,6.086174282299715e+19,1.8777502409387967,1.95,0.05,0.95,6.661093387390647e+19,1.775432017927229e+20,9.969733639129824e+19,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,67,biased_exploitable,1.0,1.0,1.0,20,0.98727,0.05,-1.2904312210638538e+20,-1.2904312210638538e+20,1.2904312210638538e+20,1.8777502409387967,1.95,0.05,0.95,1.499100090136147e+20,3.4528056433831235e+20,1.843652619700204e+20,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,68,biased_exploitable,1.0,1.0,-3.0,20,0.98708,0.0,-2.550377998150409e+20,-2.550377998150409e+20,2.550377998150409e+20,1.9000000000000004,1.95,0.05,0.95,2.8224665226997305e+20,7.465679061764744e+20,4.192265934683279e+20,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,69,biased_exploitable,1.0,1.0,-1.0,20,0.98689,0.05,-5.362355698744365e+20,-5.362355698744365e+20,5.362355698744365e+20,1.8777502409387967,1.95,0.05,0.95,6.122239311306998e+20,1.4616737472567926e+21,7.993093252237239e+20,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,70,biased_exploitable,1.0,1.0,-10.0,20,0.9867,0.0,-1.1141614385590677e+21,-1.1141614385590677e+21,1.1141614385590677e+21,1.9227833636418725,1.95,0.0,1.0,1.2748329834923494e+21,3.182849238619341e+21,1.6322303787791493e+21,0,0,10.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,71,biased_exploitable,1.0,1.0,-4.0,20,0.98651,0.0,-2.3422117029505403e+21,-2.3422117029505403e+21,2.3422117029505403e+21,1.9000000000000004,1.95,0.05,0.95,2.7054718207227677e+21,7.28503103681078e+21,3.368749985764674e+21,0,0,4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,72,biased_exploitable,1.0,1.0,-1.0,20,0.98632,0.0,-5.082355145220553e+21,-5.082355145220553e+21,5.082355145220553e+21,1.9227833636418725,1.95,0.0,1.0,5.959354416299952e+21,1.5095448502485897e+22,7.74125564230046e+21,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,73,biased_exploitable,1.0,1.0,-1.0,20,0.98613,0.0,-1.1816067649628174e+22,-1.1816067649628174e+22,1.1816067649628174e+22,1.9000000000000004,1.95,0.05,0.95,1.4230399171856102e+22,3.1200314686018656e+22,1.5768159037472505e+22,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,74,biased_exploitable,1.0,1.0,4.0,20,0.98594,0.05,-2.154182716830758e+22,-2.154182716830758e+22,2.154182716830758e+22,1.8777502409387967,1.95,0.05,0.95,2.3858977681319448e+22,6.040173453341535e+22,3.1243170969381948e+22,0,0,-4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,75,biased_exploitable,1.0,1.0,2.0,20,0.98575,0.05,-4.368303555010271e+22,-4.368303555010271e+22,4.368303555010271e+22,1.8777502409387967,1.95,0.05,0.95,4.9812699254299405e+22,1.1816294424803376e+23,5.971773413150629e+22,0,0,-2.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,76,biased_exploitable,1.0,1.0,-1.0,20,0.98556,0.05,-8.477178478034701e+22,-8.477178478034701e+22,8.477178478034701e+22,1.8777502409387967,1.95,0.05,0.95,9.409288940081772e+22,2.3218860890888967e+23,1.3038283423345343e+23,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,77,biased_exploitable,1.0,1.0,-3.0,20,0.98537,0.0,-1.896183785693551e+23,-1.896183785693551e+23,1.896183785693551e+23,1.9227833636418725,1.95,0.0,1.0,2.233558571401439e+23,5.254942667840736e+23,2.4690739688519732e+23,0,0,3.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,78,biased_exploitable,1.0,1.0,4.0,20,0.9851800000000001,0.05,-3.400071556506057e+23,-3.400071556506057e+23,3.400071556506057e+23,1.8777502409387967,1.95,0.05,0.95,3.7301956034684274e+23,9.254821253007238e+23,4.713148512747585e+23,0,0,-4.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,79,biased_exploitable,1.0,1.0,1.0,20,0.98499,0.05,-6.934967933796485e+23,-6.934967933796485e+23,6.934967933796485e+23,1.8777502409387967,1.95,0.05,0.95,7.820571435325237e+23,1.9950395430741417e+24,1.0230972015764829e+24,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,80,biased_exploitable,1.0,1.0,1.0,20,0.9848,0.0,-1.3451492842696313e+24,-1.3451492842696313e+24,1.3451492842696313e+24,1.9227833636418725,1.95,0.0,1.0,1.510922831674394e+24,3.7089932415086117e+24,1.887730696935571e+24,0,0,-1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,81,biased_exploitable,1.0,1.0,-1.0,20,0.98461,0.0,-2.7717809987219287e+24,-2.7717809987219287e+24,2.7717809987219287e+24,1.9000000000000004,1.95,0.05,0.95,3.161664394553487e+24,7.927593134338404e+24,3.9051496203074793e+24,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,82,biased_exploitable,1.0,1.0,-1.0,20,0.98442,0.05,-5.318717370227216e+24,-5.318717370227216e+24,5.318717370227216e+24,1.8777502409387967,1.95,0.05,0.95,5.872428560284216e+24,1.4778889093659812e+25,8.118762243364717e+24,0,0,1.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,83,biased_exploitable,1.0,1.0,6.0,20,0.98423,0.05,-1.1069031056745086e+25,-1.1069031056745086e+25,1.1069031056745086e+25,1.8777502409387967,1.95,0.05,0.95,1.275291368063168e+25,3.0070022417440395e+25,1.54205243166361e+25,0,0,-6.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,84,biased_exploitable,1.0,1.0,0.0,20,0.98404,0.05,-2.147161709277084e+25,-2.147161709277084e+25,2.147161709277084e+25,1.8777502409387967,1.95,0.05,0.95,2.4161927845056865e+25,6.21908369678056e+25,3.1892736906566976e+25,0,0,0.0,0,1
headline-rps-fixed_positive-s18-196020506,rps,fixed_positive,18,85,biased_exploitable,1.0,1.0,-5.0,20,0.98385,0.05,-4.243227753069212e+25,-4.243227753069212e+25,4.243227753069212e+25,1.8777502409387967,1.95,0.05,0.95,4.752540898747645e+25,1.2677595687810748e+26,6.501331121954229e+25,0,0,5.0,0,1
