run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,10,biased_exploitable,-1.99988879276301,-1.99988879276301,3.0,20,0.9981,0.85,2.09799055138307,-1.0490381656344419,1.0574964426189493,0.3646126840540489,0.23004416874661202,0.9,0.05,0.8961046255137555,2.382603375187223,1.1250559724379718,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,11,biased_exploitable,-1.9988895545071856,-1.9988895545071856,5.0,20,0.99791,0.85,1.637711074375121,-0.8189010710503002,0.8355131008087728,0.455434846441446,0.2525063149745973,0.85,0.05,1.0287497356870454,2.2237734612540447,1.3490912182647556,0,0,-5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,12,biased_exploitable,-1.9999917679766157,-1.9999917679766157,3.0,20,0.99772,1.0,2.6173002124736517,-1.3093771021875849,1.3093771021875849,0.24153343919850356,0.11654487073901786,1.0,0.0,0.7400544701331044,2.4137918005821217,1.5045268665093219,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,13,biased_exploitable,-1.9999996386146712,-1.9999996386146712,0.0,20,0.99753,0.95,3.243909713247722,-1.6219615326364933,1.7219615326364934,0.2198267238041985,0.05539867812352903,0.95,0.05,0.8938705097725881,2.4303722350480417,1.6235473808123104,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,14,biased_exploitable,-1.999999957298508,-1.999999957298508,-3.0,20,0.99734,1.0,3.6710646030402616,-1.8355326331874124,1.8355326331874124,0.126938390226143,0.04628619366008794,1.0,0.0,1.0559139191340512,2.457175913021124,1.5624219078713364,0,0,3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,15,biased_exploitable,-1.9999999502146417,-1.9999999502146417,-5.0,20,0.99715,0.95,3.640367773284339,-1.820183925504454,1.820183925504454,0.14999428833759074,0.05839425555122099,1.0,0.0,0.7356092780226187,2.4008007762985555,1.3262693969109447,0,0,5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,16,biased_exploitable,-1.9999995061933677,-1.9999995061933677,-2.0,20,0.99696,0.95,3.1814831341093246,-1.5907416066524827,1.5907416066524827,0.2194349481082838,0.06087158481427228,1.0,0.0,0.5697584963712871,2.3794414133577337,1.7292497862489775,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,17,biased_exploitable,-1.999999931203618,-1.999999931203618,-2.0,20,0.99677,1.0,3.575680922648729,-1.787840902748212,1.787840902748212,0.12923616456999948,0.048926643104929474,1.0,0.0,0.7948014248778392,2.4313924149637955,1.5501061598849448,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,18,biased_exploitable,-1.999998312187205,-1.999998312187205,2.0,20,0.99658,0.95,2.9356741011068648,-1.4678371010443736,1.4678371010443736,0.20991074387476086,0.08171651502809914,1.0,0.0,0.6877203081547119,2.456036243668191,1.9458869424805882,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,19,biased_exploitable,-1.9999999532586852,-1.9999999532586852,0.0,20,0.99639,0.95,3.6529832628901913,-1.8264931728343694,1.9264931728343693,0.20101260039329563,0.045924641483796616,0.95,0.05,0.6786036768694402,2.493184515020236,1.9906178048725336,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,20,biased_exploitable,-1.9999999474915415,-1.9999999474915415,-1.0,20,0.9962,0.95,3.629717098020741,-1.8148585914248088,1.8148585914248088,0.14147341573726513,0.05181507779396131,1.0,0.0,0.6358287583764176,2.4811057223639246,1.9557116660049876,0,0,1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,21,biased_exploitable,-1.9999994218363797,-1.9999994218363797,5.0,20,0.99601,0.95,3.1499405462401993,-1.5749703144697311,1.674970314469731,0.20492185110274078,0.04106827589786552,0.95,0.05,0.7420358539269587,2.4774675805048565,2.0250085008778553,0,0,-5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,22,biased_exploitable,-1.999999751222917,-1.999999751222917,6.0,20,0.99582,0.95,3.318599618599227,-1.6593002889731445,1.6593002889731445,0.15168883492531324,0.10066014829714706,1.0,0.0,0.6545584670783674,2.515470372103019,2.2029573039808024,0,0,-6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,23,biased_exploitable,-1.999999995672124,-1.999999995672124,0.0,20,0.99563,0.95,4.12889615156506,-2.064448332576247,2.064448332576247,0.10806481089905422,0.023851633927499904,1.0,0.0,0.4874160547560484,2.5259636360716167,2.265264057565847,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,24,biased_exploitable,-1.9999999637633075,-1.9999999637633075,3.0,20,0.99544,0.95,3.7038975879960745,-1.8519487980055398,1.9519487980055399,0.1769397693709116,0.03613435679550542,0.95,0.05,0.8881238585915835,2.5116652257203578,2.073996231660099,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,25,biased_exploitable,-1.999999998343366,-1.999999998343366,-6.0,20,0.99525,0.95,4.320954417547333,-2.1604772479179424,2.1604772479179424,0.10989375162486623,0.018106348795428676,1.0,0.0,0.7347471908598652,2.4904262642004054,1.80811682445841,0,0,6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,26,biased_exploitable,-1.999999976167921,-1.999999976167921,-3.0,20,0.9950600000000001,1.0,3.7877055306562206,-1.893852766896821,1.893852766896821,0.11984762845182755,0.043464853073984754,1.0,0.0,0.7834207664560948,2.4663050179397814,1.794339492215869,0,0,3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,27,biased_exploitable,-1.999999423215727,-1.999999423215727,7.0,20,0.99487,0.95,3.1504183092617586,-1.575209173401134,1.675209173401134,0.2126183953125355,0.16389522976711784,0.95,0.05,0.886691991286838,2.518495167840477,2.186995396551183,0,0,-7.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,28,biased_exploitable,-1.999999971183243,-1.999999971183243,3.0,20,0.99468,0.95,3.749719546222386,-1.8748603138061644,1.9748603138061642,0.17015329400054313,0.022335303100258365,0.95,0.05,1.1057229206780863,2.5235913766938753,1.8604402778932372,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,29,biased_exploitable,-1.9999984179896226,-1.9999984179896226,10.0,20,0.99449,0.95,2.9486215764461012,-1.4743108094654787,1.5743108094654787,0.21414886343416506,0.16880779503883034,0.95,0.05,0.8722529668568875,2.5238002372400903,2.0837258512041803,0,0,-10.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,30,biased_exploitable,-1.99999997874311,-1.99999997874311,3.0,20,0.9943,1.0,3.8105728095441314,-1.9052879118646906,1.9052879118646906,0.09256426676260796,0.12312312983529272,1.0,0.0,0.8719796439612233,2.538922955631694,1.9775822368633085,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,31,biased_exploitable,-1.999999975784559,-1.999999975784559,0.0,20,0.99411,0.95,3.784513901094781,-1.89225697065914,1.89225697065914,0.12287099778021823,0.03599739914210307,1.0,0.0,0.5537297390650157,2.493053405320432,2.0908550028673414,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,32,biased_exploitable,-1.9999997361391133,-1.9999997361391133,6.0,20,0.99392,0.95,3.306827582496023,-1.6534138112670838,1.7534138112670838,0.1703045355064902,0.03195934509565892,0.95,0.05,0.6405036843774752,2.515745799338046,2.0100537002890007,0,0,-6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,33,biased_exploitable,-1.9999999228354035,-1.9999999228354035,2.0,20,0.99373,0.95,3.552723415564177,-1.7763619421383077,1.8763619421383075,0.16844234079045176,0.04290364417416363,0.95,0.05,0.8979435409210161,2.510995875423141,1.7621509599685636,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,34,biased_exploitable,-1.9999998454017227,-1.9999998454017227,4.0,20,0.99354,1.0,3.413745901561608,-1.7068730166358879,1.7068730166358879,0.13186496344834608,0.15847147785982954,1.0,0.0,0.5510654132117534,2.5212278444179064,2.236190085597058,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,35,biased_exploitable,-1.999999976908851,-1.999999976908851,6.0,20,0.99335,0.95,3.7940218688044753,-1.8970110810395606,1.9970110810395607,0.14389347520371842,0.019840563261863054,0.95,0.05,0.5618118739640938,2.541728271730286,2.3764358543538693,0,0,-6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,36,biased_exploitable,-1.999999999773862,-1.999999999773862,-1.0,20,0.99316,1.0,4.719233945977439,-2.3596170002318524,2.3596170002318524,0.05126747237059128,0.014292922065466476,1.0,0.0,0.5785579804002622,2.5521210815625848,2.46643453104156,0,0,1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,37,biased_exploitable,-1.9999999988942099,-1.9999999988942099,3.0,20,0.99297,1.0,4.401800028386805,-2.200900014442257,2.200900014442257,0.05705388125459078,0.051769691757657936,1.0,0.0,0.6370191580267394,2.55676816560415,2.3472221250162155,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,38,biased_exploitable,-1.9999999995917135,-1.9999999995917135,-5.0,20,0.99278,0.95,4.601069269898829,-2.300534636221369,2.300534636221369,0.09348752586190104,0.020896567466087,1.0,0.0,0.507895888472519,2.54046502461681,2.133693598906319,0,0,5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,39,biased_exploitable,-1.9999999866308587,-1.9999999866308587,2.0,20,0.99259,0.95,3.9033222046062654,-1.9516611027015511,2.051661102701551,0.15258128915476415,0.06636760496520651,0.95,0.05,0.7754513778835737,2.536770504400372,1.5396339237744325,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,40,biased_exploitable,-1.9999935526874137,-1.9999935526874137,1.0,20,0.9924,0.95,2.6676279654826867,-1.333813991657317,1.4338139916573172,0.31772955637427563,0.10118029267391325,0.95,0.05,0.8415634213372167,2.359835459120745,1.3732098072004804,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,41,biased_exploitable,-1.9999974153491487,-1.9999974153491487,1.0,20,0.99221,1.0,2.8504335793950375,-1.425221384121403,1.425221384121403,0.19373471227602243,0.0811773747564143,1.0,0.0,0.690671062080747,2.386905863444857,1.7471942012991275,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,42,biased_exploitable,-1.9999998277016549,-1.9999998277016549,-2.0,20,0.99202,0.95,3.3920621395354638,-1.6960332615946385,1.6960332615946385,0.17124480631382938,0.056818281971778975,1.0,0.0,0.8599235502451326,2.412730863568168,1.5518223203787853,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,43,biased_exploitable,-1.9999993633879793,-1.9999993633879793,1.0,20,0.99183,1.0,3.130679658605202,-1.5653399641553434,1.5653399641553434,0.16625151583251263,0.05947324384323112,1.0,0.0,0.8285846517026968,2.441624466568383,1.8984200863203982,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,44,biased_exploitable,-1.9999993461523853,-1.9999993461523853,4.0,20,0.99164,0.95,3.125336148258784,-1.56266857153619,1.6626685715361902,0.19071603966687167,0.05351476856756245,0.95,0.05,0.7629248496849336,2.494662446759317,1.6987985488851338,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,45,biased_exploitable,-1.9999990179057303,-1.9999990179057303,4.0,20,0.99145,0.95,3.043973535095013,-1.521987265121378,1.621987265121378,0.2321605365929086,0.05246196321360894,0.95,0.05,0.8184569158163862,2.4632871881783847,1.971394664573325,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,46,biased_exploitable,-1.9999999544734872,-1.9999999544734872,3.0,20,0.99126,1.0,3.658251269841177,-1.829126533107932,1.829126533107932,0.11662690469660793,0.10112254642406318,1.0,0.0,0.7552221495908479,2.5125739742517994,2.0064225547709054,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,47,biased_exploitable,-1.9999999747261277,-1.9999999747261277,0.0,20,0.99107,1.0,3.7759577229138004,-1.887978904433448,1.887978904433448,0.09613856278148873,0.036632988375942664,1.0,0.0,0.7848932038415694,2.494694071271629,1.9794908876702313,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,48,biased_exploitable,-1.9999999641410287,-1.9999999641410287,-2.0,20,0.99088,0.95,3.7059932343457027,-1.8529966405890517,1.8529966405890517,0.1368900052735907,0.04016882516702724,1.0,0.0,1.1837595677413248,2.489570607525459,1.3880775468032573,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,49,biased_exploitable,-1.9999990306558548,-1.9999990306558548,-3.0,20,0.99069,0.95,3.04658799573805,-1.523294025180903,1.623294025180903,0.25390223807524614,0.09092796255956001,0.95,0.05,0.8355306040431112,2.340155959168111,1.6424665766797053,0,0,3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,50,biased_exploitable,-1.9999928705850434,-1.9999928705850434,6.0,20,0.9905,0.95,2.6475135087081583,-1.32375739594232,1.32375739594232,0.24819716898795474,0.20890965971971825,1.0,0.0,0.7319311125070791,2.4230432137312454,1.7442676229042213,0,0,-6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,51,biased_exploitable,-1.999999595683823,-1.999999595683823,0.0,20,0.99031,0.95,3.2214610981399026,-1.6107362908736529,1.710736290873653,0.21978231893164185,0.05613081290266138,0.95,0.05,0.9797567278710064,2.41172615533226,1.6781561254527393,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,52,biased_exploitable,-1.9999996450252717,-1.9999996450252717,4.0,20,0.99012,0.95,3.247502045586937,-1.6237513510479382,1.6237513510479382,0.16682805012879026,0.05849461333040198,1.0,0.0,0.5870774250856522,2.480580580897514,1.8337730935127325,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,53,biased_exploitable,-1.9999992668294786,-1.9999992668294786,2.0,20,0.98993,0.95,3.102435790332927,-1.551218170488088,1.6512181704880882,0.20365117171047392,0.0575666556104603,0.95,0.05,0.600746658856805,2.440357096803501,1.6305442611925958,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,54,biased_exploitable,-1.9999988966870468,-1.9999988966870468,5.0,20,0.98974,0.95,3.0206963354701086,-1.5103487214066338,1.6103487214066337,0.23032537554238403,0.05193236979480187,0.95,0.05,0.8384089750008761,2.4727498113814317,1.8630479454821716,0,0,-5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,55,biased_exploitable,-1.9999998719330478,-1.9999998719330478,-2.0,20,0.98955,0.95,3.4513994911580865,-1.7257006975730096,1.8257006975730097,0.20256706225912283,0.05644590443342137,0.95,0.05,0.8699815026659781,2.4404123769313246,1.47460624396653,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,56,biased_exploitable,-1.9999985168627137,-1.9999985168627137,3.0,20,0.98936,0.95,2.96152879356584,-1.4807644916014175,1.4807644916014175,0.22447788044552444,0.15366925353449187,1.0,0.0,0.7052940938724679,2.4734545348599504,1.7491970773784937,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,57,biased_exploitable,-1.9999958413417502,-1.9999958413417502,3.0,20,0.98917,0.95,2.7553202354000366,-1.37766113933032,1.47766113933032,0.28716092732767373,0.0781586212994318,0.95,0.05,0.891703349430259,2.4123967320112705,1.8128377973205059,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,58,biased_exploitable,-1.9999999861001432,-1.9999999861001432,-5.0,20,0.98898,1.0,3.8955282330578824,-1.9477681665800186,1.9477681665800186,0.08447612133347221,0.0426183594865498,1.0,0.0,0.8049028662522144,2.4340402257452536,1.504869030506916,0,0,5.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,59,biased_exploitable,-1.999988814254913,-1.999988814254913,-6.0,20,0.98879,0.85,2.557432365238823,-1.278716191506398,1.3521110651500283,0.32854677699061086,0.10183574479453458,0.9,0.1,1.109494930556783,2.3113533637987325,0.9512677814376369,0,0,6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,60,biased_exploitable,-1.9992864442392773,-1.9992864442392773,-4.0,20,0.9886,0.75,1.7262635310520587,-0.8631365929389812,0.9838563742319938,0.45925931301240164,0.2907865732557163,0.8,0.2,0.73668099255521,1.7048198735612956,1.0821297764492097,0,0,4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,61,biased_exploitable,-1.9885580745386702,-1.9885580745386702,-3.0,20,0.98841,0.7,1.1703624472167438,-0.5853900778395282,0.8513309523174911,0.5981701422666025,0.4771751967375581,0.75,0.25,0.6218434531946395,1.4749077783327487,1.0338136692409254,0,0,3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,62,biased_exploitable,-1.9959712147895712,-1.9959712147895712,3.0,20,0.98822,0.65,1.3720209638441119,-0.6899577042337122,0.7912597426380785,0.5403200436277987,0.3008452546107299,0.7,0.25,0.7972705886832799,2.0172387500814453,1.1678994458375087,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,63,biased_exploitable,-1.9999628102159346,-1.9999628102159346,2.0,20,0.98803,0.95,2.312484649519604,-1.1585761519929538,1.1585761519929538,0.334067195811523,0.12815804539433134,1.0,0.0,0.6251490493918259,2.274732883145228,1.519137526557298,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,64,biased_exploitable,-1.999999554927583,-1.999999554927583,-2.0,20,0.98784,1.0,3.2022050708663286,-1.6011323083155673,1.6011323083155673,0.16780894846347055,0.07283171873737508,1.0,0.0,0.8256535552750661,2.355381167571239,1.5459550372531254,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,65,biased_exploitable,-1.9999862110449318,-1.9999862110449318,8.0,20,0.98765,0.95,2.515586151693814,-1.2577933557514716,1.2577933557514716,0.25288341570799766,0.2963910062638194,1.0,0.0,0.91920486722912,2.4573695432597327,1.894876566477875,0,0,-8.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,66,biased_exploitable,-1.99999936873751,-1.99999936873751,6.0,20,0.98746,0.95,3.1323460586859975,-1.5661838273622108,1.5661838273622108,0.17099074835882364,0.11767804967711297,1.0,0.0,0.7480877336541429,2.4987628358070473,2.0747806914420535,0,0,-6.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,67,biased_exploitable,-1.9999999908355133,-1.9999999908355133,-1.0,20,0.98727,0.95,3.978843610691173,-1.9894224332694659,1.9894224332694659,0.13471350272966962,0.025497000481554018,1.0,0.0,0.6984075350127854,2.5134630670478306,2.0098875917022894,0,0,1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,68,biased_exploitable,-1.999999947765631,-1.999999947765631,4.0,20,0.98708,0.95,3.6307638826426976,-1.8153819496398707,1.9153819496398707,0.1616806793742565,0.027511146965134528,0.95,0.05,0.8759307538436996,2.5171273628210606,2.017717636566294,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,69,biased_exploitable,-1.999999995996085,-1.999999995996085,-1.0,20,0.98689,0.95,4.144457412713693,-2.0722287604776266,2.1722287604776267,0.1466528888889514,0.023202825438095497,0.95,0.05,0.6467386383091076,2.523184482477415,2.052810361343111,0,0,1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,70,biased_exploitable,-1.9999999904605088,-1.9999999904605088,1.0,20,0.9867,0.95,3.9708240012798606,-1.9854120046146413,1.9854120046146413,0.11589438630474233,0.024818841332389097,1.0,0.0,0.5950401209886742,2.521914743545223,2.080344003490819,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,71,biased_exploitable,-1.9999999934288184,-1.9999999934288184,-2.0,20,0.98651,0.95,4.045373286438858,-2.0226866528671303,2.0226866528671303,0.1224026171470172,0.028471257980299758,1.0,0.0,0.796274923502569,2.507610065403109,1.959852586447423,0,0,2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,72,biased_exploitable,-1.999999976703939,-1.999999976703939,1.0,20,0.98632,0.95,3.792255167707045,-1.896127590083422,1.996127590083422,0.15949921764466787,0.02890117616268198,0.95,0.05,0.8982491105728079,2.5111580028052134,1.9854282778056989,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,73,biased_exploitable,-1.9999999710006697,-1.9999999710006697,3.0,20,0.98613,0.95,3.7484574478497734,-1.8742287457559605,1.9742287457559606,0.15409887221690727,0.026205189111860566,0.95,0.05,0.4315934224544037,2.519950668052336,2.0628943265535775,0,0,-3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,74,biased_exploitable,-1.9999999927149912,-1.9999999927149912,0.0,20,0.98594,0.95,4.024748252106404,-2.0123741552319534,2.0123741552319534,0.11059339970486344,0.027053752074512053,1.0,0.0,0.497372222606133,2.517805474760096,2.216174908664626,0,0,0.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,75,biased_exploitable,-1.99999998453305,-1.99999998453305,2.0,20,0.98575,0.95,3.8741709278563383,-1.9370854709840106,2.0370854709840107,0.1607413636391403,0.02623311461725186,0.95,0.05,0.8930767099917626,2.5313562969389904,2.0872104458946485,0,0,-2.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,76,biased_exploitable,-1.9999999356813956,-1.9999999356813956,4.0,20,0.98556,1.0,3.589142223299871,-1.7945711255282064,1.7945711255282064,0.10547999624754405,0.10185883871154292,1.0,0.0,1.2666078380907333,2.511504974131285,1.5081074232607596,0,0,-4.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,77,biased_exploitable,-1.999999913890771,-1.999999913890771,-3.0,20,0.98537,0.95,3.5307886029314224,-1.7653943582395613,1.7653943582395613,0.1575648154353502,0.05239323995552614,1.0,0.0,0.7935490501608765,2.409063290052677,1.686082522351515,0,0,3.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,78,biased_exploitable,-1.9999998495144957,-1.9999998495144957,1.0,20,0.9851800000000001,0.95,3.419138532366719,-1.7095693397882088,1.8095693397882087,0.19639999060259358,0.03966122388877492,0.95,0.05,0.5834791018205007,2.492329144824412,1.9359753505545076,0,0,-1.0,0,0
main-rps-adaptive_beta-s2-195431335,rps,adaptive_beta,2,79,biased_exploitable,-1.9999999948636673,-1.9999999948636673,-3.0,20,0.98499,0.95,4.094643868927566,-2.047322088509931,2.047322088509931,0.11531087052880576,0.029605930073069074,1.0,0.0,0.7467108521991798,2.500472808203749,1.991974973545065,0,0,3.0,0,0
