run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-vanilla-s16-195986631,rps,vanilla,16,10,biased_exploitable,0.0,0.0,-3.0,20,0.9981,0.0,0.0,-3.650451537448281,3.7504515374482805,0.9499999999999998,0.95,0.0,0.0,0.6846012340414237,4.5383310641950985,3.5253425978807478,0,0,3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,11,biased_exploitable,0.0,0.0,-1.0,20,0.99791,0.0,0.0,-3.455506255940395,3.555506255940395,0.9499999999999998,0.95,0.0,0.0,0.7233907138460905,4.453823251824474,3.717425405858265,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,12,biased_exploitable,0.0,0.0,1.0,20,0.99772,0.0,0.0,-3.626319310779087,3.726319310779087,0.9499999999999998,0.95,0.0,0.0,0.7514216643417994,4.878667738714816,3.846154694756965,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,13,biased_exploitable,0.0,0.0,-3.0,20,0.99753,0.0,0.0,-3.9524846468021417,3.9524846468021417,0.9499999999999998,0.95,0.0,0.0,0.753180903329816,4.958475761347913,3.7501349318032853,0,0,3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,14,biased_exploitable,0.0,0.0,-1.0,20,0.99734,0.0,0.0,-3.702486137460446,3.802486137460446,0.9499999999999998,0.95,0.0,0.0,0.747402970208652,4.793032889220292,3.5818471833613224,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,15,biased_exploitable,0.0,0.0,1.0,20,0.99715,0.0,0.0,-3.434794820036771,3.434794820036771,0.9499999999999998,0.95,0.0,0.0,0.8794853798307873,4.583231747130997,3.709508454883756,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,16,biased_exploitable,0.0,0.0,3.0,20,0.99696,0.0,0.0,-3.424512988818382,3.424512988818382,0.9499999999999998,0.95,0.0,0.0,0.7041101832193444,4.7441948371073135,4.0014436774812285,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,17,biased_exploitable,0.0,0.0,-1.0,20,0.99677,0.0,0.0,-3.9591417686347348,3.9591417686347348,0.9499999999999998,0.95,0.0,0.0,0.6843942797873642,4.952977812958435,4.140224130414362,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,18,biased_exploitable,0.0,0.0,4.0,20,0.99658,0.0,0.0,-4.062429431161602,4.062429431161602,0.9499999999999998,0.95,0.0,0.0,0.8874910927122215,5.452705996937012,4.7636236494235025,0,0,-4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,19,biased_exploitable,0.0,0.0,5.0,20,0.99639,0.0,0.0,-4.539201159126677,4.639201159126677,0.9499999999999998,0.95,0.0,0.0,0.8034205236960343,5.9998682691686644,5.336704134550338,0,0,-5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,20,biased_exploitable,0.0,0.0,4.0,20,0.9962,0.0,0.0,-5.098551624454623,5.098551624454623,0.9499999999999998,0.95,0.0,0.0,1.0936446837607678,6.455645837050594,5.814071166174044,0,0,-4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,21,biased_exploitable,0.0,0.0,-3.0,20,0.99601,0.0,0.0,-5.813506316548283,5.813506316548283,0.9499999999999998,0.95,0.0,0.0,1.0111560898075982,6.668348950163803,6.036849689908404,0,0,3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,22,biased_exploitable,0.0,0.0,2.0,20,0.99582,0.0,0.0,-5.840357842976316,5.840357842976316,0.9499999999999998,0.95,0.0,0.0,1.1506278058423278,7.033963280323814,6.351540295077699,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,23,biased_exploitable,0.0,0.0,-1.0,20,0.99563,0.0,0.0,-6.1935183421108535,6.293518342110853,0.9499999999999998,0.95,0.0,0.0,0.9540668428736488,7.324532298797337,6.151703866918964,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,24,biased_exploitable,0.0,0.0,1.0,20,0.99544,0.0,0.0,-5.911773588158136,5.911773588158136,0.9499999999999998,0.95,0.0,0.0,0.8262072330236976,7.040471846855104,6.362994131033485,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,25,biased_exploitable,0.0,0.0,-1.0,20,0.99525,0.0,0.0,-6.189854243242779,6.189854243242779,0.9499999999999998,0.95,0.0,0.0,0.9411464795551989,7.17973900504339,6.572463484229656,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,26,biased_exploitable,0.0,0.0,-5.0,20,0.9950600000000001,0.0,0.0,-6.713606766758109,6.813606766758109,0.9499999999999998,0.95,0.0,0.0,0.9901872412834845,7.4970564499715575,6.314330579946874,0,0,5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,27,biased_exploitable,0.0,0.0,-5.0,20,0.99487,0.0,0.0,-6.166376917200589,6.166376917200589,0.9499999999999998,0.95,0.0,0.0,0.9239806823671277,7.0636209806947825,6.063187940732503,0,0,5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,28,biased_exploitable,0.0,0.0,1.0,20,0.99468,0.0,0.0,-5.819458560560383,5.9194585605603836,0.9499999999999998,0.95,0.0,0.0,0.8063760735365275,6.993681970870189,5.722034730410193,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,29,biased_exploitable,0.0,0.0,-6.0,20,0.99449,0.0,0.0,-5.759098404056507,5.859098404056508,0.9499999999999998,0.95,0.0,0.0,0.7714539901699251,6.440266493556626,5.600921347890528,0,0,6.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,30,biased_exploitable,0.0,0.0,-2.0,20,0.9943,0.0,0.0,-5.429492934396133,5.429492934396133,0.9499999999999998,0.95,0.0,0.0,0.8230492422113986,6.350879729453207,5.576320741212538,0,0,2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,31,biased_exploitable,0.0,0.0,4.0,20,0.99411,0.0,0.0,-5.119667294580863,5.119667294580863,0.9499999999999998,0.95,0.0,0.0,0.894386865675985,6.385180402301795,5.668610949791363,0,0,-4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,32,biased_exploitable,0.0,0.0,1.0,20,0.99392,0.0,0.0,-5.530956060859109,5.630956060859108,0.9499999999999998,0.95,0.0,0.0,0.9061898471199694,6.638173320397431,5.504720219385158,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,33,biased_exploitable,0.0,0.0,2.0,20,0.99373,0.0,0.0,-5.221190062473774,5.321190062473773,0.9499999999999998,0.95,0.0,0.0,0.9023645751651092,6.409253710405168,5.257981160992386,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,34,biased_exploitable,0.0,0.0,-2.0,20,0.99354,0.0,0.0,-5.1136663787370775,5.213666378737077,0.9499999999999998,0.95,0.0,0.0,0.8414516387260838,6.045863855019298,5.134264900387593,0,0,2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,35,biased_exploitable,0.0,0.0,-5.0,20,0.99335,0.0,0.0,-5.011459214012602,5.011459214012602,0.9499999999999998,0.95,0.0,0.0,0.7783645529422121,5.732785447541536,5.056970021372451,0,0,5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,36,biased_exploitable,0.0,0.0,3.0,20,0.99316,0.0,0.0,-4.905447285722523,4.905447285722523,0.9499999999999998,0.95,0.0,0.0,0.7890923113789471,6.362118297113638,5.716113374345337,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,37,biased_exploitable,0.0,0.0,3.0,20,0.99297,0.0,0.0,-5.447182507145815,5.447182507145815,0.9499999999999998,0.95,0.0,0.0,1.2980914656660818,6.76617450966626,6.069657378596063,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,38,biased_exploitable,0.0,0.0,1.0,20,0.99278,0.0,0.0,-5.709358284546433,5.709358284546433,0.9499999999999998,0.95,0.0,0.0,1.2930019901780592,6.832343637117929,5.948176636095778,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,39,biased_exploitable,0.0,0.0,2.0,20,0.99259,0.0,0.0,-5.687262168693483,5.687262168693483,0.9499999999999998,0.95,0.0,0.0,0.7551148751230572,6.830762267179669,6.206956269309232,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,40,biased_exploitable,0.0,0.0,2.0,20,0.9924,0.0,0.0,-5.931799109287121,6.031799109287122,0.9499999999999998,0.95,0.0,0.0,0.9456214838147592,7.163107657795193,5.999539902690101,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,41,biased_exploitable,0.0,0.0,-5.0,20,0.99221,0.0,0.0,-6.059434577754023,6.1594345777540225,0.9499999999999998,0.95,0.0,0.0,0.5748259587298161,6.803073593714965,6.177956027101463,0,0,5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,42,biased_exploitable,0.0,0.0,-1.0,20,0.99202,0.0,0.0,-5.955698090111079,6.055698090111079,0.9499999999999998,0.95,0.0,0.0,0.7821742762875097,6.9705141730948466,5.6787019861603785,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,43,biased_exploitable,0.0,0.0,-10.0,20,0.99183,0.0,0.0,-5.875507860362739,5.975507860362739,0.9499999999999998,0.95,0.0,0.0,0.679526713742059,6.394766886852359,5.462499963761263,0,0,10.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,44,biased_exploitable,0.0,0.0,1.0,20,0.99164,0.0,0.0,-5.138094507746762,5.238094507746761,0.9499999999999998,0.95,0.0,0.0,0.8206301573107051,6.232135950291607,5.471193749143186,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,45,biased_exploitable,0.0,0.0,0.0,20,0.99145,0.0,0.0,-5.160373856501889,5.160373856501889,0.9499999999999998,0.95,0.0,0.0,0.8276798034773822,6.175272010634552,5.520416474296189,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,46,biased_exploitable,0.0,0.0,-1.0,20,0.99126,0.0,0.0,-5.462484359062996,5.462484359062996,0.9499999999999998,0.95,0.0,0.0,0.8609287181404991,6.463834939742691,5.6935349328618505,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,47,biased_exploitable,0.0,0.0,3.0,20,0.99107,0.0,0.0,-5.565945457271881,5.665945457271881,0.9499999999999998,0.95,0.0,0.0,0.8101350567915286,6.877471965078508,6.255878531845385,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,48,biased_exploitable,0.0,0.0,0.0,20,0.99088,0.0,0.0,-6.0956767011782444,6.0956767011782444,0.9499999999999998,0.95,0.0,0.0,0.9827807239490249,7.171734541655286,6.564079862049484,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,49,biased_exploitable,0.0,0.0,1.0,20,0.99069,0.0,0.0,-6.238233330735577,6.238233330735577,0.9499999999999998,0.95,0.0,0.0,1.2254528357661327,7.363198007154263,6.533806797800441,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,50,biased_exploitable,0.0,0.0,0.0,20,0.9905,0.0,0.0,-6.267703626839652,6.367703626839652,0.9499999999999998,0.95,0.0,0.0,1.018992011022703,7.398051843886548,5.981294179814794,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,51,biased_exploitable,0.0,0.0,-8.0,20,0.99031,0.0,0.0,-6.096760595404923,6.096760595404923,0.9499999999999998,0.95,0.0,0.0,0.8479078943358213,6.7488183234699335,5.861567490936689,0,0,8.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,52,biased_exploitable,0.0,0.0,2.0,20,0.99012,0.0,0.0,-5.6312874766786045,5.6312874766786045,0.9499999999999998,0.95,0.0,0.0,0.6061682515512663,6.843491810903102,6.220288791419565,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,53,biased_exploitable,0.0,0.0,2.0,20,0.98993,0.0,0.0,-5.842976167524052,5.942976167524051,0.9499999999999998,0.95,0.0,0.0,0.908104021805188,7.010602693487952,5.772065022296869,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,54,biased_exploitable,0.0,0.0,5.0,20,0.98974,0.0,0.0,-5.4239000679316876,5.4239000679316876,0.9499999999999998,0.95,0.0,0.0,0.7486509855831279,6.717749196767682,6.058646998452552,0,0,-5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,55,biased_exploitable,0.0,0.0,7.0,20,0.98955,0.0,0.0,-5.647366951059219,5.647366951059219,0.9499999999999998,0.95,0.0,0.0,0.8046078607037217,7.148109588863552,6.539335832546563,0,0,-7.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,56,biased_exploitable,0.0,0.0,1.0,20,0.98936,0.0,0.0,-6.362687516310872,6.362687516310872,0.9499999999999998,0.95,0.0,0.0,0.9756611029551914,7.466209901280197,6.872504054498733,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,57,biased_exploitable,0.0,0.0,-4.0,20,0.98917,0.0,0.0,-6.788712166978021,6.888712166978022,0.9499999999999998,0.95,0.0,0.0,0.9275251838639658,7.653278285227352,6.27799043601976,0,0,4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,58,biased_exploitable,0.0,0.0,3.0,20,0.98898,0.0,0.0,-6.050551076603513,6.050551076603513,0.9499999999999998,0.95,0.0,0.0,0.818078423413257,7.382440449608141,6.7847665761685265,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,59,biased_exploitable,0.0,0.0,-3.0,20,0.98879,0.0,0.0,-6.617922991114176,6.717922991114176,0.9499999999999998,0.95,0.0,0.0,0.9066744835126445,7.506636031039333,6.230923910765423,0,0,3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,60,biased_exploitable,0.0,0.0,7.0,20,0.9886,0.0,0.0,-5.871491101327079,5.871491101327079,0.9499999999999998,0.95,0.0,0.0,0.832352217860959,7.464835257156213,6.8710642956530865,0,0,-7.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,61,biased_exploitable,0.0,0.0,5.0,20,0.98841,0.0,0.0,-6.453233081952445,6.453233081952445,0.9499999999999998,0.95,0.0,0.0,1.1267617010722566,7.897039629626024,7.323741506818836,0,0,-5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,62,biased_exploitable,0.0,0.0,3.0,20,0.98822,0.0,0.0,-6.993140469033683,7.093140469033683,0.9499999999999998,0.95,0.0,0.0,1.1544649146095116,8.255619974760766,6.973745239247042,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,63,biased_exploitable,0.0,0.0,1.0,20,0.98803,0.0,0.0,-6.727078837544096,6.727078837544096,0.9499999999999998,0.95,0.0,0.0,0.6573224992244018,7.931353222391399,6.88537090067416,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,64,biased_exploitable,0.0,0.0,-8.0,20,0.98784,0.0,0.0,-6.890183334630784,6.890183334630784,0.9499999999999998,0.95,0.0,0.0,0.7257698404432068,7.473726916380909,6.5527249647432875,0,0,8.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,65,biased_exploitable,0.0,0.0,0.0,20,0.98765,0.0,0.0,-6.365731244315577,6.365731244315577,0.9499999999999998,0.95,0.0,0.0,0.8141868676424743,7.4157558642761785,6.819660089426104,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,66,biased_exploitable,0.0,0.0,-2.0,20,0.98746,0.0,0.0,-6.7070961936391456,6.807096193639145,0.9499999999999998,0.95,0.0,0.0,0.7929124672984855,7.694070439665805,6.441750942841289,0,0,2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,67,biased_exploitable,0.0,0.0,7.0,20,0.98727,0.0,0.0,-5.941813907324793,6.0418139073247925,0.9499999999999998,0.95,0.0,0.0,0.9979138113863811,7.56501059506274,6.378386303030195,0,0,-7.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,68,biased_exploitable,0.0,0.0,3.0,20,0.98708,0.0,0.0,-6.104894418712911,6.104894418712911,0.9499999999999998,0.95,0.0,0.0,0.9542808642099534,7.442862508620244,6.780241426653972,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,69,biased_exploitable,0.0,0.0,0.0,20,0.98689,0.0,0.0,-6.525139867813752,6.525139867813752,0.9499999999999998,0.95,0.0,0.0,0.7707634845348268,7.566503092501943,6.973904700098208,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,70,biased_exploitable,0.0,0.0,2.0,20,0.9867,0.0,0.0,-6.5224237749571925,6.5224237749571925,0.9499999999999998,0.95,0.0,0.0,1.0158242719967845,7.712030598087839,6.99481904512833,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,71,biased_exploitable,0.0,0.0,-4.0,20,0.98651,0.0,0.0,-6.939105713740396,6.939105713740396,0.9499999999999998,0.95,0.0,0.0,1.054468778989736,7.768318438895515,6.5368852257372465,0,0,4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,72,biased_exploitable,0.0,0.0,-3.0,20,0.98632,0.0,0.0,-6.227873531852349,6.227873531852349,0.9499999999999998,0.95,0.0,0.0,0.8178142283299966,7.210040964450384,6.217297759890728,0,0,3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,73,biased_exploitable,0.0,0.0,3.0,20,0.98613,0.0,0.0,-5.770649781304878,5.770649781304878,0.9499999999999998,0.95,0.0,0.0,0.8958430450387549,6.977769342989136,6.144501193433369,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,74,biased_exploitable,0.0,0.0,2.0,20,0.98594,0.0,0.0,-5.841970670980971,5.841970670980971,0.9499999999999998,0.95,0.0,0.0,0.8180830516381186,6.968574304327427,6.054493436214641,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,75,biased_exploitable,0.0,0.0,1.0,20,0.98575,0.0,0.0,-5.683354128382487,5.683354128382487,0.9499999999999998,0.95,0.0,0.0,0.8950100536346977,6.76070547317329,5.83415426959913,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,76,biased_exploitable,0.0,0.0,1.0,20,0.98556,0.0,0.0,-5.496606018398909,5.496606018398909,0.9499999999999998,0.95,0.0,0.0,0.9012484678366022,6.5938709525681425,5.958843787163476,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,77,biased_exploitable,0.0,0.0,3.0,20,0.98537,0.0,0.0,-5.627018144966785,5.627018144966785,0.9499999999999998,0.95,0.0,0.0,0.9145270764919777,6.973648971817403,6.35661129153507,0,0,-3.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,78,biased_exploitable,0.0,0.0,1.0,20,0.9851800000000001,0.0,0.0,-6.12095428856109,6.12095428856109,0.9499999999999998,0.95,0.0,0.0,1.0625704109464145,7.2960674020370675,6.694302173712508,0,0,-1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,79,biased_exploitable,0.0,0.0,7.0,20,0.98499,0.0,0.0,-6.143743566457173,6.143743566457173,0.9499999999999998,0.95,0.0,0.0,1.043232061513106,7.637322345316828,7.051721824831835,0,0,-7.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,80,biased_exploitable,0.0,0.0,0.0,20,0.9848,0.0,0.0,-6.712085089948756,6.712085089948756,0.9499999999999998,0.95,0.0,0.0,1.061279613276057,7.75473665702257,7.1746978670920605,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,81,biased_exploitable,0.0,0.0,5.0,20,0.98461,0.0,0.0,-6.762827384954423,6.762827384954423,0.9499999999999998,0.95,0.0,0.0,1.1124615279780836,8.236060689652284,7.67882145916213,0,0,-5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,82,biased_exploitable,0.0,0.0,2.0,20,0.98442,0.0,0.0,-7.288120509361659,7.388120509361658,0.9499999999999998,0.95,0.0,0.0,1.0009138100215371,8.533245281178111,7.9900832155497055,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,83,biased_exploitable,0.0,0.0,4.0,20,0.98423,0.0,0.0,-7.482152387760026,7.482152387760026,0.9499999999999998,0.95,0.0,0.0,1.3219116061369627,8.835497364518005,8.30665250283728,0,0,-4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,84,biased_exploitable,0.0,0.0,-2.0,20,0.98404,0.0,0.0,-7.988267523170682,7.988267523170682,0.9499999999999998,0.95,0.0,0.0,1.2272797277774785,8.907603961915406,8.357567171091215,0,0,2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,85,biased_exploitable,0.0,0.0,6.0,20,0.98385,0.0,0.0,-7.7884628011362995,7.7884628011362995,0.9499999999999998,0.95,0.0,0.0,1.1305715671277476,9.215679101667032,8.704842848588102,0,0,-6.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,86,biased_exploitable,0.0,0.0,-1.0,20,0.98366,0.0,0.0,-8.484897056331002,8.584897056331002,0.9499999999999998,0.95,0.0,0.0,1.2129846426315645,9.535191468181422,9.039490011411068,0,0,1.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,87,biased_exploitable,0.0,0.0,-4.0,20,0.98347,0.0,0.0,-8.74522182278478,8.84522182278478,0.9499999999999998,0.95,0.0,0.0,1.1300624997720257,9.544577933286313,8.163148708530313,0,0,4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,88,biased_exploitable,0.0,0.0,-2.0,20,0.98328,0.0,0.0,-7.896049411416813,7.896049411416813,0.9499999999999998,0.95,0.0,0.0,0.9063937078615572,8.883685311808918,7.655788024195422,0,0,2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,89,biased_exploitable,0.0,0.0,2.0,20,0.98309,0.0,0.0,-7.222354381571323,7.322354381571323,0.9499999999999998,0.95,0.0,0.0,0.8400709987910213,8.339596801742086,7.710083975817354,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,90,biased_exploitable,0.0,0.0,0.0,20,0.9829,0.0,0.0,-7.381928900514822,7.381928900514822,0.9499999999999998,0.95,0.0,0.0,0.949667145882907,8.441042093750646,7.754044946174194,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,91,biased_exploitable,0.0,0.0,2.0,20,0.98271,0.0,0.0,-7.328179462847162,7.428179462847162,0.9499999999999998,0.95,0.0,0.0,0.7515842285087766,8.524317765160681,7.432981189928523,0,0,-2.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,92,biased_exploitable,0.0,0.0,0.0,20,0.98252,0.0,0.0,-7.061920357438017,7.061920357438017,0.9499999999999998,0.95,0.0,0.0,0.9743892035108666,8.14133283094027,7.57960649135323,0,0,0.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,93,biased_exploitable,0.0,0.0,-4.0,20,0.98233,0.0,0.0,-7.4131768237234805,7.4131768237234805,0.9499999999999998,0.95,0.0,0.0,0.7997796154533224,8.247215141562183,6.890317671835894,0,0,4.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,94,biased_exploitable,0.0,0.0,-5.0,20,0.98214,0.0,0.0,-6.8038527349154,6.8038527349154,0.9499999999999998,0.95,0.0,0.0,1.0403420695694514,7.644210032863978,7.0589357712627985,0,0,5.0,0,0
headline-rps-vanilla-s16-195986631,rps,vanilla,16,95,biased_exploitable,0.0,0.0,-2.0,20,0.98195,0.0,0.0,-6.883160780335328,6.883160780335328,0.9499999999999998,0.95,0.0,0.0,0.8798803435446618,7.856449127589822,7.217314871147181,0,0,2.0,0,0
